round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
36,phase2,0.889696,0.759120,0.967190,0.704918,0.470588,0.724409,0.828968,0.924748,0.920245,0.932492,0.377358,0.672131,0.818182,0.768212,0.946047,0.637037,0.800000,0.713178,0.793510,0.977049,0.961538,0.947436,0.357143,0.561644,0.912162,0.710204,0.989300,0.788991,0.333333,0.736000,0.867742,0.877761,0.882353,0.918012,0.400000,0.836735,0.741758,0.836538
37,phase2,0.913300,0.798282,0.981318,0.752381,0.638298,0.739837,0.819277,0.952658,0.940476,0.935815,0.384615,0.758389,0.864865,0.811456,0.992048,0.782178,0.652174,0.752066,0.768362,0.942363,0.951807,0.968127,0.370370,0.748344,0.851064,0.805687,0.970817,0.724771,0.625000,0.728000,0.877419,0.963181,0.929412,0.905590,0.400000,0.768707,0.879121,0.817308
38,phase2,0.912846,0.811472,0.982885,0.717742,0.666667,0.755187,0.842748,0.939071,0.918605,0.941542,0.482759,0.797297,0.882353,0.810811,0.988201,0.640288,0.714286,0.784483,0.800000,0.972397,0.908046,0.942715,0.424242,0.791946,0.859375,0.762712,0.977626,0.816514,0.625000,0.728000,0.890323,0.907953,0.929412,0.940373,0.560000,0.802721,0.906593,0.865385
39,phase2,0.918293,0.803906,0.981205,0.709091,0.608696,0.746667,0.865116,0.952381,0.896552,0.942369,0.478261,0.797101,0.864000,0.805430,0.972302,0.702703,0.636364,0.840000,0.832836,0.954848,0.876404,0.961240,0.523810,0.852713,0.839378,0.760684,0.990272,0.715596,0.583333,0.672000,0.900000,0.949926,0.917647,0.924224,0.440000,0.748299,0.890110,0.855769
40,phase2,0.913527,0.813969,0.982902,0.710204,0.653846,0.748971,0.852201,0.936593,0.902857,0.944581,0.538462,0.788079,0.895442,0.813483,0.987242,0.639706,0.607143,0.771186,0.831288,0.973016,0.877778,0.936508,0.518519,0.767742,0.874346,0.763713,0.978599,0.798165,0.708333,0.728000,0.874194,0.902798,0.929412,0.952795,0.560000,0.809524,0.917582,0.870192
41,phase2,0.920790,0.818252,0.985251,0.749004,0.622222,0.751092,0.869421,0.947567,0.908046,0.946667,0.535714,0.786164,0.889503,0.828375,0.996024,0.661972,0.666667,0.826923,0.891525,0.971384,0.887640,0.924260,0.483871,0.730994,0.894444,0.790393,0.974708,0.862385,0.583333,0.688000,0.848387,0.924890,0.929412,0.970186,0.600000,0.850340,0.884615,0.870192
42,phase2,0.929414,0.829799,0.981660,0.771300,0.666667,0.781893,0.854003,0.963455,0.951220,0.949495,0.488889,0.806780,0.901099,0.841121,0.974138,0.754386,0.666667,0.805085,0.831804,0.965951,0.987342,0.965340,0.550000,0.804054,0.901099,0.818182,0.989300,0.788991,0.666667,0.760000,0.877419,0.960972,0.917647,0.934161,0.440000,0.809524,0.901099,0.865385
43,phase2,0.932138,0.841798,0.984390,0.769231,0.739130,0.798354,0.875399,0.957399,0.935673,0.959451,0.509091,0.830065,0.888889,0.854503,0.987280,0.720000,0.772727,0.822034,0.867089,0.971927,0.930233,0.963659,0.466667,0.798742,0.877005,0.822222,0.981518,0.825688,0.708333,0.776000,0.883871,0.943299,0.941176,0.955280,0.560000,0.863946,0.901099,0.889423
44,phase2,0.900817,0.795952,0.951538,0.721739,0.652174,0.692580,0.845395,0.928270,0.923977,0.942369,0.400000,0.819113,0.855643,0.818627,0.913238,0.685950,0.681818,0.620253,0.862416,0.968775,0.918605,0.961240,0.342857,0.821918,0.819095,0.835000,0.993191,0.761468,0.625000,0.784000,0.829032,0.891016,0.929412,0.924224,0.480000,0.816327,0.895604,0.802885
45,phase2,0.912846,0.814839,0.980203,0.697674,0.666667,0.755725,0.839117,0.936203,0.916667,0.942928,0.509804,0.808777,0.901333,0.822967,0.973154,0.604027,0.777778,0.722628,0.820988,0.979100,0.927711,0.941760,0.500000,0.750000,0.875648,0.819048,0.987354,0.825688,0.583333,0.792000,0.858065,0.896907,0.905882,0.944099,0.520000,0.877551,0.928571,0.826923
46,phase2,0.921017,0.827079,0.986315,0.730159,0.634146,0.776371,0.860681,0.938101,0.923977,0.942892,0.533333,0.856250,0.918919,0.823799,0.991159,0.643357,0.764706,0.821429,0.827381,0.981496,0.918605,0.922711,0.600000,0.791908,0.904255,0.786026,0.981518,0.844037,0.541667,0.736000,0.896774,0.898380,0.929412,0.963975,0.480000,0.931973,0.934066,0.865385
47,phase2,0.920109,0.819407,0.972714,0.731481,0.693878,0.741935,0.857143,0.956108,0.923077,0.937743,0.489796,0.804511,0.885942,0.838554,0.957587,0.738318,0.680000,0.747967,0.810345,0.949855,0.928571,0.981004,0.500000,0.899160,0.856410,0.840580,0.988327,0.724771,0.708333,0.736000,0.909677,0.962445,0.917647,0.898137,0.480000,0.727891,0.917582,0.836538
48,phase2,0.932819,0.835819,0.987317,0.741667,0.695652,0.779026,0.886792,0.957567,0.929412,0.959802,0.500000,0.823129,0.907563,0.861905,0.990215,0.679389,0.727273,0.732394,0.865031,0.977011,0.929412,0.955665,0.481481,0.823129,0.925714,0.853774,0.984436,0.816514,0.666667,0.832000,0.909677,0.938881,0.929412,0.963975,0.520000,0.823129,0.890110,0.870192
49,phase2,0.916024,0.807837,0.961774,0.722892,0.666667,0.756303,0.870253,0.945578,0.937500,0.952500,0.390244,0.809365,0.861386,0.819588,0.934005,0.642857,1.000000,0.796460,0.854037,0.971273,1.000000,0.958491,0.500000,0.796053,0.783784,0.883333,0.991245,0.825688,0.500000,0.720000,0.887097,0.921208,0.882353,0.946584,0.320000,0.823129,0.956044,0.764423
50,phase2,0.930549,0.847764,0.979237,0.758621,0.782609,0.776471,0.888189,0.949962,0.913295,0.959209,0.545455,0.852349,0.912000,0.855769,0.972196,0.715447,0.818182,0.761538,0.867692,0.978906,0.897727,0.954490,0.500000,0.841060,0.886010,0.855769,0.986381,0.807339,0.750000,0.792000,0.909677,0.922680,0.929412,0.963975,0.600000,0.863946,0.939560,0.855769
