round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865638,0.697539,0.979512,0.552239,0.285714,0.699187,0.738318,0.923888,0.910180,0.912123,0.375000,0.565056,0.762590,0.666667,0.982387,0.465409,0.333333,0.710744,0.713855,0.945988,0.926829,0.942971,0.391304,0.622951,0.676596,0.619835,0.976654,0.678899,0.250000,0.688000,0.764516,0.902798,0.894118,0.883230,0.360000,0.517007,0.873626,0.721154
12,warmup,0.876759,0.699826,0.977173,0.600760,0.210526,0.713693,0.762712,0.933673,0.906977,0.915864,0.295082,0.567474,0.802260,0.711712,0.975752,0.512987,0.285714,0.741379,0.803571,0.924242,0.896552,0.948138,0.250000,0.577465,0.825581,0.669492,0.978599,0.724771,0.166667,0.688000,0.725806,0.943299,0.917647,0.885714,0.360000,0.557823,0.780220,0.759615
13,warmup,0.881298,0.711284,0.979116,0.619835,0.210526,0.714894,0.772727,0.929376,0.903955,0.922118,0.315789,0.608696,0.836158,0.722222,0.977692,0.563910,0.285714,0.763636,0.777778,0.948620,0.869565,0.925000,0.281250,0.598684,0.860465,0.650000,0.980545,0.688073,0.166667,0.672000,0.767742,0.910898,0.941176,0.919255,0.360000,0.619048,0.813187,0.812500
14,warmup,0.875397,0.714736,0.979612,0.561151,0.360656,0.696035,0.753065,0.934942,0.893855,0.913183,0.392857,0.569395,0.803468,0.718615,0.977713,0.461538,0.297297,0.774510,0.823755,0.928157,0.851064,0.946667,0.354839,0.597015,0.847561,0.653543,0.981518,0.715596,0.458333,0.632000,0.693548,0.941826,0.941176,0.881988,0.440000,0.544218,0.763736,0.798077
15,warmup,0.881752,0.723865,0.978641,0.600000,0.274510,0.717949,0.766942,0.935660,0.905882,0.915631,0.413793,0.613861,0.837079,0.726437,0.976744,0.516556,0.259259,0.770642,0.786441,0.923905,0.905882,0.966851,0.363636,0.596154,0.856322,0.696035,0.980545,0.715596,0.291667,0.672000,0.748387,0.947717,0.905882,0.869565,0.480000,0.632653,0.818681,0.759615
16,warmup,0.886745,0.726626,0.979136,0.626984,0.205128,0.731278,0.783871,0.931252,0.905882,0.924338,0.406780,0.623794,0.845304,0.755760,0.976767,0.552448,0.266667,0.813725,0.783871,0.939985,0.905882,0.938540,0.352941,0.591463,0.850000,0.725664,0.981518,0.724771,0.166667,0.664000,0.783871,0.922680,0.905882,0.910559,0.480000,0.659864,0.840659,0.788462
17,warmup,0.889242,0.736156,0.979651,0.617761,0.301887,0.732143,0.776699,0.938462,0.897727,0.924262,0.421053,0.646465,0.828169,0.769596,0.975869,0.533333,0.275862,0.828283,0.779221,0.933673,0.868132,0.956175,0.375000,0.640000,0.849711,0.760563,0.983463,0.733945,0.333333,0.656000,0.774194,0.943299,0.929412,0.894410,0.480000,0.653061,0.807692,0.778846
18,warmup,0.880390,0.730957,0.975303,0.612100,0.291667,0.724891,0.750820,0.935685,0.898876,0.908136,0.468085,0.627451,0.832402,0.746067,0.971070,0.500000,0.291667,0.798077,0.763333,0.933969,0.860215,0.962448,0.500000,0.603774,0.846591,0.700422,0.979572,0.788991,0.291667,0.664000,0.738710,0.937408,0.941176,0.859627,0.440000,0.653061,0.818681,0.798077
19,warmup,0.895824,0.745298,0.980087,0.644898,0.280000,0.735043,0.810985,0.941305,0.917647,0.925335,0.448980,0.641379,0.840659,0.777251,0.978661,0.580882,0.269231,0.788991,0.812298,0.932130,0.917647,0.951444,0.458333,0.650350,0.840659,0.766355,0.981518,0.724771,0.291667,0.688000,0.809677,0.950663,0.917647,0.900621,0.440000,0.632653,0.840659,0.788462
20,warmup,0.892646,0.742187,0.981500,0.625954,0.315789,0.706897,0.810127,0.939706,0.898204,0.922684,0.448276,0.657980,0.835580,0.763547,0.982456,0.535948,0.428571,0.766355,0.795031,0.938326,0.914634,0.950000,0.393939,0.631250,0.820106,0.782828,0.980545,0.752294,0.250000,0.656000,0.825806,0.941090,0.882353,0.896894,0.520000,0.687075,0.851648,0.745192
21,phase2,0.890604,0.758132,0.981463,0.661417,0.377358,0.715953,0.810319,0.927147,0.891429,0.914179,0.457143,0.726644,0.827195,0.807339,0.984344,0.579310,0.344828,0.696970,0.765043,0.967200,0.866667,0.915318,0.355556,0.739437,0.853801,0.771930,0.978599,0.770642,0.416667,0.736000,0.861290,0.890280,0.917647,0.913043,0.640000,0.714286,0.802198,0.846154
22,phase2,0.891512,0.753183,0.979733,0.669355,0.352941,0.703390,0.831563,0.925154,0.888889,0.916012,0.426230,0.710280,0.842697,0.791946,0.995980,0.597122,0.600000,0.747748,0.785100,0.971637,0.842105,0.891765,0.361111,0.655172,0.862069,0.740586,0.964008,0.761468,0.250000,0.664000,0.883871,0.882916,0.941176,0.941615,0.520000,0.775510,0.824176,0.850962
23,phase2,0.867680,0.746604,0.968481,0.661157,0.434783,0.728814,0.795563,0.884878,0.903955,0.886781,0.392857,0.728435,0.854054,0.719486,0.951220,0.601504,0.454545,0.774775,0.781931,0.971806,0.869565,0.848073,0.354839,0.686747,0.840426,0.648649,0.986381,0.733945,0.416667,0.688000,0.809677,0.812224,0.941176,0.929193,0.440000,0.775510,0.868132,0.807692
24,phase2,0.892192,0.760337,0.981978,0.669173,0.363636,0.719008,0.816456,0.919594,0.915254,0.910279,0.421053,0.738170,0.856354,0.813084,0.983415,0.566879,0.666667,0.743590,0.801242,0.978405,0.880435,0.872437,0.375000,0.688235,0.861111,0.790909,0.980545,0.816514,0.250000,0.696000,0.832258,0.867452,0.952941,0.951553,0.480000,0.795918,0.851648,0.836538
25,phase2,0.903768,0.789699,0.983895,0.688525,0.571429,0.734375,0.840125,0.931644,0.901099,0.924104,0.452830,0.767677,0.876033,0.804651,0.987267,0.622222,0.560000,0.717557,0.817073,0.973515,0.845361,0.903800,0.428571,0.760000,0.878453,0.779279,0.980545,0.770642,0.583333,0.752000,0.864516,0.893225,0.964706,0.945342,0.480000,0.775510,0.873626,0.831731
26,phase2,0.907172,0.792701,0.982266,0.720000,0.484848,0.741036,0.847619,0.935533,0.921348,0.923815,0.500000,0.772586,0.870270,0.813084,0.995010,0.638298,0.888889,0.738095,0.834375,0.976763,0.881720,0.893271,0.521739,0.712644,0.856383,0.790909,0.969844,0.825688,0.333333,0.744000,0.861290,0.897644,0.964706,0.956522,0.480000,0.843537,0.884615,0.836538
27,phase2,0.877213,0.770745,0.950375,0.677165,0.571429,0.725664,0.823899,0.899921,0.872928,0.903858,0.470588,0.734426,0.873315,0.745370,0.916065,0.593103,0.560000,0.811881,0.803681,0.967797,0.822917,0.891304,0.461538,0.708861,0.857143,0.718750,0.987354,0.788991,0.583333,0.656000,0.845161,0.840943,0.929412,0.916770,0.480000,0.761905,0.890110,0.774038
28,phase2,0.899455,0.788874,0.978599,0.704453,0.553191,0.743590,0.839009,0.927859,0.929412,0.914634,0.447761,0.761246,0.871233,0.795506,0.978599,0.630435,0.565217,0.798165,0.806548,0.968750,0.929412,0.898204,0.357143,0.774648,0.868852,0.746835,0.978599,0.798165,0.541667,0.696000,0.874194,0.890280,0.929412,0.931677,0.600000,0.748299,0.873626,0.850962
29,phase2,0.874262,0.759797,0.939604,0.648649,0.466667,0.671480,0.816901,0.902516,0.866667,0.910345,0.500000,0.750000,0.857143,0.787589,0.893076,0.560000,0.388889,0.611842,0.793313,0.967960,0.821053,0.918987,0.521739,0.816000,0.892857,0.781991,0.991245,0.770642,0.583333,0.744000,0.841935,0.845361,0.917647,0.901863,0.480000,0.693878,0.824176,0.793269
30,phase2,0.910576,0.777352,0.979136,0.727273,0.378378,0.750000,0.827243,0.951561,0.877778,0.925736,0.464286,0.773973,0.865169,0.807692,0.976767,0.688525,0.538462,0.813084,0.852740,0.927922,0.831579,0.955086,0.419355,0.779310,0.885057,0.807692,0.981518,0.770642,0.291667,0.696000,0.803226,0.976436,0.929412,0.898137,0.520000,0.768707,0.846154,0.807692
31,phase2,0.908080,0.797691,0.980469,0.687500,0.600000,0.723077,0.844037,0.938992,0.923077,0.928482,0.448276,0.785235,0.885246,0.827907,0.984314,0.598639,0.750000,0.696296,0.802326,0.967213,0.928571,0.937896,0.393939,0.774834,0.880435,0.801802,0.976654,0.807339,0.500000,0.752000,0.890323,0.912371,0.917647,0.919255,0.520000,0.795918,0.890110,0.855769
32,phase2,0.902406,0.781004,0.975540,0.691057,0.550000,0.726562,0.849921,0.928241,0.911111,0.927822,0.363636,0.778157,0.877285,0.792711,0.962157,0.620438,0.687500,0.709924,0.832817,0.974878,0.863158,0.921569,0.421053,0.780822,0.835821,0.753247,0.989300,0.779817,0.458333,0.744000,0.867742,0.885862,0.964706,0.934161,0.320000,0.775510,0.923077,0.836538
33,phase2,0.908761,0.801866,0.981942,0.713115,0.634146,0.733333,0.842105,0.930502,0.900000,0.932591,0.415094,0.804054,0.898630,0.836879,0.985309,0.644444,0.764706,0.682759,0.770053,0.978084,0.852632,0.928571,0.392857,0.798658,0.896175,0.823256,0.978599,0.798165,0.541667,0.792000,0.929032,0.887334,0.952941,0.936646,0.440000,0.809524,0.901099,0.850962
34,phase2,0.921471,0.814893,0.983784,0.728745,0.590909,0.755906,0.861635,0.950301,0.947368,0.941466,0.470588,0.788274,0.904632,0.855107,0.994042,0.652174,0.650000,0.744186,0.840491,0.972265,0.941860,0.933985,0.461538,0.756250,0.897297,0.845070,0.973735,0.825688,0.541667,0.768000,0.883871,0.929308,0.952941,0.949068,0.480000,0.823129,0.912088,0.865385
35,phase2,0.914208,0.799489,0.986301,0.743119,0.526316,0.745763,0.836991,0.945249,0.934132,0.927822,0.500000,0.730375,0.892562,0.825243,0.992126,0.743119,0.714286,0.792793,0.814024,0.908350,0.951220,0.983310,0.521739,0.732877,0.895028,0.833333,0.980545,0.743119,0.416667,0.704000,0.861290,0.985272,0.917647,0.878261,0.480000,0.727891,0.890110,0.817308
36,phase2,0.921698,0.823119,0.986745,0.731092,0.585366,0.746988,0.851574,0.949305,0.915254,0.951128,0.642857,0.786441,0.901639,0.829040,0.996036,0.674419,0.705882,0.750000,0.795518,0.968582,0.880435,0.959545,0.580645,0.783784,0.896739,0.808219,0.977626,0.798165,0.500000,0.744000,0.916129,0.930781,0.952941,0.942857,0.720000,0.789116,0.906593,0.850962
37,phase2,0.916251,0.783362,0.978703,0.744186,0.437500,0.719368,0.857590,0.952243,0.931034,0.938491,0.400000,0.758621,0.863510,0.819095,0.973988,0.754717,0.875000,0.710938,0.832827,0.935989,0.910112,0.958549,0.450000,0.769231,0.875706,0.857895,0.983463,0.733945,0.291667,0.728000,0.883871,0.969072,0.952941,0.919255,0.360000,0.748299,0.851648,0.783654
38,phase2,0.917158,0.803593,0.985280,0.713693,0.523810,0.749004,0.852410,0.945537,0.937143,0.945000,0.490566,0.778878,0.880886,0.840909,0.994059,0.651515,0.611111,0.746032,0.799435,0.972006,0.911111,0.950943,0.464286,0.756410,0.888268,0.797414,0.976654,0.788991,0.458333,0.752000,0.912903,0.920471,0.964706,0.939130,0.520000,0.802721,0.873626,0.889423
39,phase2,0.896732,0.782325,0.954972,0.721992,0.529412,0.734694,0.829341,0.925811,0.944785,0.924338,0.382979,0.747475,0.886544,0.805556,0.922101,0.659091,0.900000,0.750000,0.773743,0.973984,0.987179,0.938540,0.409091,0.740000,0.852792,0.776786,0.990272,0.798165,0.375000,0.720000,0.893548,0.882180,0.905882,0.910559,0.360000,0.755102,0.923077,0.836538
40,phase2,0.926010,0.804093,0.983863,0.752066,0.555556,0.763052,0.869832,0.956262,0.941860,0.955653,0.355556,0.781145,0.894180,0.840095,0.989184,0.684211,0.833333,0.766129,0.827988,0.971147,0.931034,0.961055,0.400000,0.773333,0.862245,0.834123,0.978599,0.834862,0.416667,0.760000,0.916129,0.941826,0.952941,0.950311,0.320000,0.789116,0.928571,0.846154
41,phase2,0.920563,0.797411,0.981187,0.722892,0.565217,0.771930,0.852308,0.958782,0.915663,0.948110,0.382979,0.760274,0.880435,0.829157,0.973206,0.642857,0.590909,0.854369,0.814706,0.967041,0.938272,0.978836,0.409091,0.765517,0.870968,0.787879,0.989300,0.825688,0.541667,0.704000,0.893548,0.950663,0.894118,0.919255,0.360000,0.755102,0.890110,0.875000
42,phase2,0.921244,0.810954,0.984004,0.710425,0.604651,0.767347,0.861586,0.951949,0.947368,0.948157,0.440678,0.771242,0.898630,0.845411,0.980676,0.613333,0.684211,0.783333,0.831832,0.978988,0.941860,0.953518,0.382353,0.742138,0.896175,0.849515,0.987354,0.844037,0.541667,0.752000,0.893548,0.926362,0.952941,0.942857,0.520000,0.802721,0.901099,0.841346
43,phase2,0.926918,0.808003,0.983816,0.753247,0.558140,0.776371,0.866769,0.961816,0.946746,0.939142,0.352941,0.805461,0.889518,0.862069,0.992087,0.713115,0.631579,0.821429,0.825073,0.941467,0.952381,0.969577,0.346154,0.808219,0.918129,0.883838,0.975681,0.798165,0.500000,0.736000,0.912903,0.983063,0.941176,0.910559,0.360000,0.802721,0.862637,0.841346
44,phase2,0.910123,0.796976,0.960978,0.715517,0.521739,0.746988,0.861963,0.934673,0.942529,0.938471,0.400000,0.800000,0.900000,0.840855,0.929936,0.674797,0.545455,0.750000,0.821637,0.983727,0.921348,0.939055,0.450000,0.811189,0.863636,0.830986,0.994163,0.761468,0.500000,0.744000,0.906452,0.890280,0.964706,0.937888,0.360000,0.789116,0.939560,0.850962
45,phase2,0.926237,0.823312,0.984930,0.707692,0.577778,0.803213,0.862687,0.953356,0.920455,0.944793,0.510638,0.824742,0.918033,0.871429,0.984451,0.609272,0.619048,0.806452,0.802778,0.982799,0.890110,0.954373,0.545455,0.833333,0.913043,0.863208,0.985409,0.844037,0.541667,0.800000,0.932258,0.925626,0.952941,0.935404,0.480000,0.816327,0.923077,0.879808
46,phase2,0.931911,0.838626,0.985309,0.744000,0.681818,0.806867,0.897893,0.956587,0.911111,0.948578,0.528302,0.827362,0.919220,0.856471,0.992110,0.659574,0.750000,0.870370,0.902280,0.981410,0.863158,0.924528,0.500000,0.793750,0.932203,0.838710,0.978599,0.853211,0.625000,0.752000,0.893548,0.932990,0.964706,0.973913,0.560000,0.863946,0.906593,0.875000
47,phase2,0.936677,0.844877,0.986234,0.777778,0.711111,0.798354,0.885093,0.963792,0.916201,0.958462,0.528302,0.826230,0.919668,0.867299,0.997018,0.728000,0.761905,0.822034,0.853293,0.977290,0.872340,0.956683,0.500000,0.797468,0.927374,0.855140,0.975681,0.834862,0.666667,0.776000,0.919355,0.950663,0.964706,0.960248,0.560000,0.857143,0.912088,0.879808
48,phase2,0.936677,0.837345,0.987763,0.781513,0.731707,0.806723,0.899676,0.961234,0.931034,0.957160,0.384615,0.839117,0.903743,0.863850,0.994089,0.720930,0.882353,0.849558,0.902597,0.983064,0.910112,0.943305,0.370370,0.782353,0.880208,0.844037,0.981518,0.853211,0.625000,0.768000,0.896774,0.940353,0.952941,0.971429,0.400000,0.904762,0.928571,0.884615
49,phase2,0.929414,0.824626,0.983284,0.796209,0.588235,0.760000,0.856716,0.962162,0.918605,0.942708,0.488889,0.805461,0.914601,0.878641,0.994036,0.823529,0.555556,0.760000,0.797222,0.942131,0.908046,0.990424,0.550000,0.808219,0.917127,0.887255,0.972763,0.770642,0.625000,0.760000,0.925806,0.983063,0.929412,0.899379,0.440000,0.802721,0.912088,0.870192
50,phase2,0.934635,0.845306,0.985251,0.751020,0.731707,0.782979,0.887836,0.962907,0.931818,0.955936,0.545455,0.828479,0.912181,0.868106,0.996024,0.676471,0.882353,0.836364,0.869969,0.980168,0.901099,0.942099,0.439024,0.790123,0.941520,0.866029,0.974708,0.844037,0.625000,0.736000,0.906452,0.946244,0.964706,0.970186,0.720000,0.870748,0.884615,0.870192
