round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.924875,0.828085,0.981187,0.721311,0.523810,0.819549,0.868552,0.949254,0.940476,0.933417,0.576923,0.832765,0.908108,0.881671,0.973206,0.651852,0.611111,0.773050,0.896907,0.962179,0.951807,0.944091,0.555556,0.835616,0.893617,0.852018,0.989300,0.807339,0.458333,0.872000,0.841935,0.936672,0.929412,0.922981,0.600000,0.829932,0.923077,0.913462
26,phase2,0.917612,0.787816,0.982885,0.679842,0.339623,0.821138,0.872054,0.945259,0.929412,0.931877,0.408163,0.800000,0.880886,0.862651,0.988201,0.597222,0.310345,0.834711,0.911972,0.919276,0.929412,0.965379,0.416667,0.859375,0.888268,0.864734,0.977626,0.788991,0.375000,0.808000,0.835484,0.972754,0.929412,0.900621,0.400000,0.748299,0.873626,0.860577
27,phase2,0.923967,0.820919,0.985888,0.694215,0.444444,0.818533,0.877651,0.943651,0.945455,0.935644,0.576923,0.846416,0.915989,0.866213,0.986368,0.631579,0.476190,0.791045,0.887789,0.963190,0.975000,0.932182,0.555556,0.849315,0.903743,0.819742,0.985409,0.770642,0.416667,0.848000,0.867742,0.924890,0.917647,0.939130,0.600000,0.843537,0.928571,0.918269
28,phase2,0.923740,0.825653,0.983559,0.721030,0.538462,0.814815,0.884615,0.942155,0.951220,0.935016,0.510638,0.856209,0.906077,0.864035,0.977885,0.677419,0.500000,0.758621,0.878981,0.968143,0.987342,0.950000,0.545455,0.823899,0.911111,0.794355,0.989300,0.770642,0.583333,0.880000,0.890323,0.917526,0.917647,0.920497,0.480000,0.891156,0.901099,0.947115
29,phase2,0.930549,0.839376,0.984466,0.755365,0.583333,0.791519,0.881517,0.949662,0.963415,0.935423,0.520000,0.867797,0.918033,0.921986,0.982558,0.709677,0.583333,0.708861,0.863777,0.969325,1.000000,0.944304,0.520000,0.864865,0.913043,0.906977,0.986381,0.807339,0.583333,0.896000,0.900000,0.930781,0.929412,0.926708,0.520000,0.870748,0.923077,0.937500
30,phase2,0.924875,0.808228,0.981995,0.730038,0.410256,0.795276,0.864322,0.951105,0.944785,0.938352,0.465116,0.837838,0.886544,0.893112,0.982473,0.623377,0.533333,0.782946,0.898955,0.935852,0.987179,0.982337,0.555556,0.832215,0.852792,0.882629,0.981518,0.880734,0.333333,0.808000,0.832258,0.966863,0.905882,0.898137,0.400000,0.843537,0.923077,0.903846
31,phase2,0.933046,0.838163,0.977821,0.769874,0.523810,0.827586,0.891374,0.951919,0.951807,0.939032,0.500000,0.894915,0.915531,0.914286,0.969407,0.707692,0.611111,0.794118,0.882911,0.963774,0.975309,0.950382,0.521739,0.891892,0.908108,0.905660,0.986381,0.844037,0.458333,0.864000,0.900000,0.940353,0.929412,0.927950,0.480000,0.897959,0.923077,0.923077
32,phase2,0.933500,0.824085,0.986447,0.751055,0.533333,0.812500,0.900000,0.958515,0.958084,0.943662,0.434783,0.829630,0.881013,0.900000,0.981696,0.695312,0.571429,0.793893,0.931034,0.947482,0.975610,0.973580,0.476190,0.910569,0.816901,0.891509,0.991245,0.816514,0.500000,0.832000,0.870968,0.969809,0.941176,0.915528,0.400000,0.761905,0.956044,0.908654
33,phase2,0.921925,0.825633,0.980279,0.735178,0.421053,0.804598,0.896774,0.934104,0.945455,0.927184,0.603774,0.857143,0.899729,0.902326,0.969553,0.645833,0.571429,0.772059,0.896774,0.979790,0.975000,0.906287,0.571429,0.837662,0.887701,0.873874,0.991245,0.853211,0.333333,0.840000,0.896774,0.892489,0.917647,0.949068,0.640000,0.877551,0.912088,0.932692
34,phase2,0.898094,0.785995,0.984405,0.655870,0.428571,0.768061,0.868381,0.908379,0.903226,0.927012,0.521739,0.846906,0.872449,0.746939,0.986328,0.586957,0.500000,0.731884,0.817664,0.969900,1.000000,0.931078,0.571429,0.812500,0.814286,0.648936,0.982490,0.743119,0.375000,0.808000,0.925806,0.854197,0.823529,0.922981,0.480000,0.884354,0.939560,0.879808
35,phase2,0.933046,0.832502,0.980788,0.758893,0.478261,0.827068,0.906404,0.954307,0.930818,0.945386,0.538462,0.881356,0.888283,0.900000,0.968691,0.666667,0.500000,0.780142,0.923077,0.971037,1.000000,0.955584,0.518519,0.878378,0.881081,0.891509,0.993191,0.880734,0.458333,0.880000,0.890323,0.938144,0.870588,0.935404,0.560000,0.884354,0.895604,0.908654
36,phase2,0.932819,0.836133,0.987882,0.756098,0.583333,0.809160,0.907895,0.951771,0.926829,0.942628,0.510638,0.875421,0.899183,0.882759,0.984541,0.678832,0.583333,0.773723,0.926174,0.974537,0.962025,0.936275,0.545455,0.866667,0.891892,0.845815,0.991245,0.853211,0.583333,0.848000,0.890323,0.930044,0.894118,0.949068,0.480000,0.884354,0.906593,0.923077
37,phase2,0.940309,0.844882,0.989300,0.787611,0.565217,0.804428,0.906096,0.959555,0.945455,0.948222,0.509804,0.899023,0.909589,0.914286,0.989300,0.760684,0.590909,0.746575,0.925926,0.967091,0.975000,0.952381,0.500000,0.862500,0.907104,0.905660,0.989300,0.816514,0.541667,0.872000,0.887097,0.952135,0.917647,0.944099,0.520000,0.938776,0.912088,0.923077
38,phase2,0.938720,0.846438,0.984586,0.805085,0.600000,0.815385,0.908789,0.960088,0.930233,0.948232,0.524590,0.887273,0.893733,0.899263,0.975191,0.748031,0.750000,0.785185,0.935154,0.954843,0.919540,0.964056,0.444444,0.953125,0.886486,0.919598,0.994163,0.871560,0.500000,0.848000,0.883871,0.965390,0.941176,0.932919,0.640000,0.829932,0.901099,0.879808
39,phase2,0.929641,0.839539,0.984127,0.800000,0.550000,0.795455,0.913043,0.941718,0.934132,0.928785,0.530612,0.894737,0.901857,0.900000,0.973359,0.746032,0.687500,0.755396,0.947917,0.982400,0.951220,0.896074,0.541667,0.866242,0.871795,0.891509,0.995136,0.862385,0.458333,0.840000,0.880645,0.904271,0.917647,0.963975,0.520000,0.925170,0.934066,0.908654
40,phase2,0.942805,0.846771,0.990754,0.793522,0.595745,0.817460,0.910569,0.962194,0.926554,0.954117,0.489796,0.912162,0.899729,0.908654,0.991237,0.710145,0.608696,0.811024,0.918033,0.968657,0.891304,0.965649,0.500000,0.906040,0.887701,0.908654,0.990272,0.899083,0.583333,0.824000,0.903226,0.955817,0.964706,0.942857,0.480000,0.918367,0.912088,0.908654
41,phase2,0.941217,0.863075,0.986950,0.820513,0.734694,0.817121,0.913540,0.958709,0.937143,0.943834,0.530612,0.890459,0.912000,0.911330,0.980788,0.768000,0.720000,0.795455,0.924092,0.977795,0.911111,0.927971,0.541667,0.926471,0.886010,0.934343,0.993191,0.880734,0.750000,0.840000,0.903226,0.940353,0.964706,0.960248,0.520000,0.857143,0.939560,0.889423
42,phase2,0.943032,0.850936,0.987917,0.808333,0.600000,0.821705,0.909091,0.963125,0.957576,0.948571,0.500000,0.895623,0.906667,0.912621,0.981748,0.740458,0.750000,0.796992,0.950704,0.955105,0.987500,0.970130,0.521739,0.886667,0.880829,0.921569,0.994163,0.889908,0.500000,0.848000,0.870968,0.971281,0.929412,0.927950,0.480000,0.904762,0.934066,0.903846
43,phase2,0.948479,0.863610,0.989731,0.817021,0.619048,0.854839,0.902479,0.966839,0.970414,0.959451,0.549020,0.901316,0.910082,0.923077,0.995084,0.761905,0.722222,0.861789,0.925424,0.967552,0.976190,0.963659,0.538462,0.872611,0.902703,0.895928,0.984436,0.880734,0.541667,0.848000,0.880645,0.966127,0.964706,0.955280,0.560000,0.931973,0.917582,0.951923
44,phase2,0.942351,0.851363,0.990790,0.791304,0.625000,0.807547,0.909390,0.962044,0.964286,0.947949,0.490566,0.911565,0.892473,0.923445,0.987440,0.752066,0.625000,0.764286,0.929293,0.982348,0.975904,0.934783,0.464286,0.911565,0.873684,0.919048,0.994163,0.834862,0.625000,0.856000,0.890323,0.942563,0.952941,0.961491,0.520000,0.911565,0.912088,0.927885
45,phase2,0.948933,0.865816,0.993668,0.800000,0.693878,0.807692,0.916803,0.967074,0.970414,0.959196,0.535714,0.907285,0.904110,0.933962,0.995122,0.775862,0.680000,0.777778,0.927393,0.971747,0.976190,0.969543,0.483871,0.883871,0.901639,0.916667,0.992218,0.825688,0.708333,0.840000,0.906452,0.962445,0.964706,0.949068,0.600000,0.931973,0.906593,0.951923
46,phase2,0.945529,0.855326,0.993184,0.776860,0.536585,0.840000,0.924092,0.960502,0.958580,0.950860,0.588235,0.898246,0.909589,0.927184,0.994152,0.706767,0.647059,0.840000,0.945946,0.962990,0.964286,0.940462,0.576923,0.927536,0.907104,0.936275,0.992218,0.862385,0.458333,0.840000,0.903226,0.958027,0.952941,0.961491,0.600000,0.870748,0.912088,0.918269
47,phase2,0.939174,0.835948,0.990781,0.768595,0.500000,0.822511,0.900958,0.961960,0.958084,0.950987,0.530612,0.866450,0.887139,0.893300,0.988383,0.699248,0.625000,0.896226,0.892405,0.955669,0.975610,0.975196,0.541667,0.831250,0.849246,0.923077,0.993191,0.853211,0.416667,0.760000,0.909677,0.968336,0.941176,0.927950,0.520000,0.904762,0.928571,0.865385
48,phase2,0.947345,0.861655,0.991719,0.830508,0.640000,0.840467,0.910277,0.964339,0.947368,0.960298,0.526316,0.911565,0.906593,0.910412,0.993171,0.771654,0.615385,0.818182,0.920792,0.973013,0.941860,0.959108,0.468750,0.911565,0.906593,0.917073,0.990272,0.899083,0.666667,0.864000,0.900000,0.955817,0.952941,0.961491,0.600000,0.911565,0.906593,0.903846
49,phase2,0.940990,0.839248,0.987305,0.803493,0.511628,0.812500,0.900489,0.962368,0.935673,0.957835,0.530612,0.854237,0.900552,0.914286,0.991176,0.766667,0.578947,0.793893,0.910891,0.955040,0.930233,0.970663,0.541667,0.851351,0.905556,0.905660,0.983463,0.844037,0.458333,0.832000,0.890323,0.969809,0.941176,0.945342,0.520000,0.857143,0.895604,0.923077
50,phase2,0.945756,0.866907,0.990272,0.822034,0.679245,0.796935,0.923077,0.960894,0.941860,0.957659,0.596491,0.889632,0.918768,0.926014,0.990272,0.763780,0.620690,0.764706,0.936877,0.972118,0.931034,0.960050,0.531250,0.875000,0.937143,0.919431,0.990272,0.889908,0.750000,0.832000,0.909677,0.949926,0.952941,0.955280,0.680000,0.904762,0.901099,0.932692
