round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.705384,0.979631,0.524887,0.095238,0.660000,0.850498,0.916925,0.895028,0.915663,0.340426,0.697509,0.826087,0.762712,0.976789,0.517857,0.111111,0.565714,0.876712,0.969622,0.843750,0.888889,0.363636,0.731343,0.817204,0.681818,0.982490,0.532110,0.083333,0.792000,0.825806,0.869661,0.952941,0.944099,0.320000,0.666667,0.835165,0.865385
12,warmup,0.891058,0.717099,0.981022,0.533937,0.044444,0.694737,0.858086,0.926923,0.911111,0.915375,0.375000,0.720280,0.826087,0.818182,0.981500,0.526786,0.047619,0.618750,0.878378,0.970209,0.863158,0.879725,0.391304,0.741007,0.817204,0.775862,0.980545,0.541284,0.041667,0.792000,0.838710,0.887334,0.964706,0.954037,0.360000,0.700680,0.835165,0.865385
13,warmup,0.893327,0.718468,0.980507,0.540541,0.047619,0.685315,0.852843,0.930640,0.881720,0.918757,0.391304,0.737226,0.842932,0.812207,0.982422,0.530973,0.055556,0.608696,0.885417,0.964455,0.811881,0.884925,0.428571,0.795276,0.805000,0.793578,0.978599,0.550459,0.041667,0.784000,0.822581,0.899116,0.964706,0.955280,0.360000,0.687075,0.884615,0.831731
14,warmup,0.897413,0.729546,0.981518,0.572727,0.042553,0.715328,0.853333,0.930929,0.916201,0.922615,0.391304,0.768166,0.844086,0.815789,0.981518,0.567568,0.043478,0.657718,0.882759,0.971955,0.872340,0.892111,0.428571,0.781690,0.826316,0.750000,0.981518,0.577982,0.041667,0.784000,0.825806,0.893225,0.964706,0.955280,0.360000,0.755102,0.862637,0.894231
15,warmup,0.896051,0.729995,0.980450,0.560345,0.140351,0.694158,0.858603,0.935570,0.901099,0.926150,0.346154,0.785185,0.828338,0.803532,0.985265,0.528455,0.121212,0.608434,0.909747,0.969960,0.845361,0.903188,0.333333,0.861789,0.821622,0.742857,0.975681,0.596330,0.166667,0.808000,0.812903,0.903535,0.964706,0.950311,0.360000,0.721088,0.835165,0.875000
16,warmup,0.904902,0.743476,0.983001,0.587156,0.170213,0.725979,0.869128,0.939256,0.893855,0.929134,0.363636,0.787671,0.840108,0.832579,0.981571,0.587156,0.173913,0.653846,0.905594,0.969436,0.851064,0.906619,0.421053,0.793103,0.828877,0.786325,0.984436,0.587156,0.166667,0.816000,0.835484,0.910898,0.941176,0.952795,0.320000,0.782313,0.851648,0.884615
17,warmup,0.909215,0.751281,0.984035,0.606335,0.186047,0.716312,0.875839,0.941400,0.898876,0.934875,0.380952,0.801394,0.859375,0.829932,0.978826,0.598214,0.210526,0.643312,0.912587,0.974016,0.860215,0.916468,0.470588,0.821429,0.816832,0.785408,0.989300,0.614679,0.166667,0.808000,0.841935,0.910898,0.941176,0.954037,0.320000,0.782313,0.906593,0.879808
18,warmup,0.915343,0.770048,0.984496,0.612069,0.291667,0.729825,0.884034,0.948757,0.919540,0.937653,0.400000,0.815603,0.861789,0.855140,0.980695,0.577236,0.291667,0.650000,0.922807,0.971451,0.898876,0.922984,0.450000,0.851852,0.850267,0.831818,0.988327,0.651376,0.291667,0.832000,0.848387,0.927099,0.941176,0.952795,0.360000,0.782313,0.873626,0.879808
19,warmup,0.915116,0.786577,0.984466,0.624434,0.355556,0.731884,0.888889,0.942792,0.926554,0.933011,0.510638,0.821053,0.863158,0.856492,0.982558,0.616071,0.380952,0.668874,0.914676,0.977848,0.891304,0.907277,0.545455,0.847826,0.828283,0.813853,0.986381,0.633028,0.333333,0.808000,0.864516,0.910162,0.964706,0.960248,0.480000,0.795918,0.901099,0.903846
20,warmup,0.918520,0.788070,0.984973,0.641509,0.409091,0.737226,0.887789,0.946889,0.922222,0.935835,0.425532,0.843206,0.870027,0.852535,0.981643,0.660194,0.450000,0.677852,0.908784,0.976526,0.873684,0.912633,0.454545,0.864286,0.841026,0.818584,0.988327,0.623853,0.375000,0.808000,0.867742,0.918999,0.976471,0.960248,0.400000,0.823129,0.901099,0.889423
21,phase2,0.918974,0.808192,0.983431,0.657658,0.518519,0.717241,0.893617,0.943368,0.910112,0.939099,0.530612,0.867133,0.876344,0.861176,0.985352,0.646018,0.466667,0.630303,0.906977,0.974863,0.870968,0.921147,0.541667,0.892086,0.857895,0.843318,0.981518,0.669725,0.583333,0.832000,0.880645,0.913844,0.952941,0.957764,0.520000,0.843537,0.895604,0.879808
22,phase2,0.914435,0.789446,0.984988,0.656000,0.400000,0.750000,0.890388,0.941447,0.897297,0.939247,0.500000,0.828070,0.849462,0.836449,0.980714,0.581560,0.354839,0.693878,0.932862,0.980080,0.830000,0.919144,0.521739,0.855072,0.831579,0.813636,0.989300,0.752294,0.458333,0.816000,0.851613,0.905744,0.976471,0.960248,0.480000,0.802721,0.868132,0.860577
23,phase2,0.921244,0.797421,0.985409,0.645455,0.440000,0.734266,0.904918,0.945138,0.911111,0.945545,0.461538,0.852459,0.873016,0.870192,0.985409,0.639640,0.423077,0.652174,0.920000,0.971984,0.863158,0.942047,0.444444,0.822785,0.841837,0.870192,0.985409,0.651376,0.458333,0.840000,0.890323,0.919735,0.964706,0.949068,0.480000,0.884354,0.906593,0.870192
24,phase2,0.919882,0.789028,0.982935,0.664062,0.343750,0.780488,0.893761,0.954244,0.891304,0.940881,0.470588,0.844765,0.852368,0.849188,0.985337,0.578231,0.275000,0.793388,0.936396,0.956361,0.828283,0.952866,0.461538,0.900000,0.864407,0.820628,0.980545,0.779817,0.458333,0.768000,0.854839,0.952135,0.964706,0.929193,0.480000,0.795918,0.840659,0.879808
25,phase2,0.931457,0.824160,0.983034,0.729614,0.490566,0.784906,0.898164,0.959434,0.942529,0.948157,0.530612,0.869863,0.870968,0.882075,0.979710,0.685484,0.448276,0.742857,0.930796,0.969902,0.921348,0.953518,0.541667,0.875862,0.852632,0.865741,0.986381,0.779817,0.541667,0.832000,0.867742,0.949190,0.964706,0.942857,0.520000,0.863946,0.890110,0.899038
26,phase2,0.926464,0.805688,0.984481,0.663462,0.363636,0.783270,0.904290,0.954040,0.896175,0.938950,0.565217,0.849123,0.882682,0.882927,0.981625,0.696970,0.322581,0.746377,0.925676,0.960448,0.836735,0.923169,0.619048,0.876812,0.897727,0.896040,0.987354,0.633028,0.416667,0.824000,0.883871,0.947717,0.964706,0.955280,0.520000,0.823129,0.868132,0.870192
27,phase2,0.926918,0.818119,0.985002,0.690265,0.509804,0.777778,0.919804,0.943872,0.937143,0.944411,0.468085,0.894915,0.885942,0.860412,0.979788,0.666667,0.481481,0.724138,0.933555,0.980174,0.911111,0.929087,0.500000,0.891892,0.856410,0.820961,0.990272,0.715596,0.541667,0.840000,0.906452,0.910162,0.964706,0.960248,0.440000,0.897959,0.917582,0.903846
28,phase2,0.925102,0.802525,0.987354,0.646154,0.428571,0.761538,0.910000,0.953348,0.921348,0.944444,0.476190,0.868056,0.869333,0.863962,0.987354,0.556291,0.375000,0.733333,0.941379,0.974615,0.881720,0.938650,0.588235,0.886525,0.844560,0.857820,0.987354,0.770642,0.500000,0.792000,0.880645,0.932990,0.964706,0.950311,0.400000,0.850340,0.895604,0.870192
29,phase2,0.934635,0.822818,0.984571,0.692982,0.511628,0.801498,0.920325,0.958740,0.947977,0.954460,0.468085,0.877551,0.881890,0.874109,0.976099,0.663866,0.578947,0.753521,0.927869,0.977064,0.931818,0.958647,0.500000,0.877551,0.844221,0.863850,0.993191,0.724771,0.458333,0.856000,0.912903,0.941090,0.964706,0.950311,0.440000,0.877551,0.923077,0.884615
30,phase2,0.928734,0.821797,0.986381,0.696356,0.461538,0.782609,0.919192,0.950450,0.907104,0.946708,0.553191,0.909722,0.886486,0.861827,0.986381,0.623188,0.365854,0.715232,0.961268,0.969372,0.846939,0.955696,0.590909,0.929078,0.872340,0.840183,0.986381,0.788991,0.625000,0.864000,0.880645,0.932253,0.976471,0.937888,0.520000,0.891156,0.901099,0.884615
31,phase2,0.927145,0.819873,0.985507,0.719626,0.500000,0.756944,0.903553,0.949165,0.932584,0.939320,0.500000,0.889632,0.865753,0.896386,0.978887,0.733333,0.416667,0.668712,0.950178,0.978873,0.892473,0.918149,0.521739,0.875000,0.863388,0.898551,0.992218,0.706422,0.625000,0.872000,0.861290,0.921208,0.976471,0.961491,0.480000,0.904762,0.868132,0.894231
32,phase2,0.936223,0.831183,0.985493,0.744186,0.541667,0.783883,0.922824,0.956391,0.926554,0.954151,0.489796,0.887417,0.892950,0.888889,0.979808,0.754717,0.541667,0.722973,0.939799,0.976959,0.891304,0.951792,0.500000,0.864516,0.850746,0.893204,0.991245,0.733945,0.541667,0.856000,0.906452,0.936672,0.964706,0.956522,0.480000,0.911565,0.939560,0.884615
33,phase2,0.928507,0.827927,0.988315,0.737778,0.509091,0.782288,0.931818,0.939417,0.922222,0.937689,0.510638,0.903010,0.895028,0.877828,0.989279,0.715517,0.451613,0.726027,0.937908,0.980000,0.873684,0.913915,0.545455,0.888158,0.900000,0.829060,0.987354,0.761468,0.583333,0.848000,0.925806,0.902062,0.976471,0.962733,0.480000,0.918367,0.890110,0.932692
34,phase2,0.938266,0.839619,0.985984,0.752294,0.553191,0.801471,0.918033,0.960359,0.925714,0.952085,0.553191,0.890365,0.890052,0.892683,0.979827,0.752294,0.565217,0.741497,0.933333,0.975684,0.900000,0.953865,0.590909,0.870130,0.850000,0.905941,0.992218,0.752294,0.541667,0.872000,0.903226,0.945508,0.952941,0.950311,0.520000,0.911565,0.934066,0.879808
35,phase2,0.938039,0.841578,0.987811,0.762791,0.539683,0.784906,0.922835,0.956391,0.948571,0.948860,0.550000,0.896552,0.894879,0.905660,0.990225,0.773585,0.435897,0.742857,0.901538,0.976959,0.922222,0.941320,0.733333,0.909091,0.878307,0.888889,0.985409,0.752294,0.708333,0.832000,0.945161,0.936672,0.976471,0.956522,0.440000,0.884354,0.912088,0.923077
36,phase2,0.932138,0.834114,0.986887,0.765550,0.538462,0.740214,0.928910,0.947770,0.932584,0.946341,0.553191,0.901408,0.892473,0.875576,0.985451,0.800000,0.500000,0.666667,0.910217,0.982609,0.892473,0.929341,0.590909,0.934307,0.873684,0.840708,0.988327,0.733945,0.583333,0.832000,0.948387,0.915317,0.976471,0.963975,0.520000,0.870748,0.912088,0.913462
37,phase2,0.931457,0.826597,0.984556,0.725000,0.500000,0.764505,0.923841,0.951165,0.937143,0.948750,0.520000,0.898361,0.876404,0.889435,0.977011,0.664122,0.500000,0.666667,0.948980,0.970859,0.911111,0.954717,0.520000,0.867089,0.896552,0.909548,0.992218,0.798165,0.500000,0.896000,0.900000,0.932253,0.964706,0.942857,0.520000,0.931973,0.857143,0.870192
38,phase2,0.939628,0.840535,0.987870,0.776786,0.491803,0.798507,0.942492,0.954149,0.943820,0.946919,0.512821,0.930070,0.906077,0.895105,0.985479,0.756522,0.405405,0.748252,0.933544,0.982826,0.903226,0.930456,0.714286,0.956835,0.911111,0.868778,0.990272,0.798165,0.625000,0.856000,0.951613,0.927099,0.988235,0.963975,0.400000,0.904762,0.901099,0.923077
39,phase2,0.928053,0.826116,0.984541,0.752137,0.521739,0.791209,0.923599,0.941312,0.917127,0.935484,0.468085,0.911565,0.882979,0.883610,0.977927,0.704000,0.545455,0.729730,0.974910,0.982386,0.864583,0.901036,0.500000,0.911565,0.855670,0.873239,0.991245,0.807339,0.500000,0.864000,0.877419,0.903535,0.976471,0.972671,0.440000,0.911565,0.912088,0.894231
40,phase2,0.941217,0.843728,0.985888,0.791489,0.528302,0.802867,0.935108,0.956391,0.943182,0.956254,0.500000,0.930556,0.898630,0.896074,0.986368,0.738095,0.482759,0.727273,0.965636,0.976959,0.912088,0.948655,0.578947,0.950355,0.896175,0.862222,0.985409,0.853211,0.583333,0.896000,0.906452,0.936672,0.976471,0.963975,0.440000,0.911565,0.901099,0.932692
41,phase2,0.941217,0.852830,0.987858,0.791489,0.608696,0.801498,0.940594,0.952705,0.953488,0.952323,0.521739,0.929293,0.900270,0.894009,0.986421,0.738095,0.636364,0.753521,0.962838,0.979767,0.942529,0.937425,0.571429,0.920000,0.883598,0.858407,0.989300,0.853211,0.583333,0.856000,0.919355,0.927099,0.964706,0.967702,0.480000,0.938776,0.917582,0.932692
42,phase2,0.933046,0.834939,0.985997,0.788136,0.500000,0.788530,0.914191,0.949580,0.931818,0.945879,0.549020,0.885993,0.894879,0.885246,0.978907,0.732283,0.550000,0.714286,0.935811,0.986508,0.901099,0.936663,0.538462,0.850000,0.878307,0.863014,0.993191,0.853211,0.458333,0.880000,0.893548,0.915317,0.964706,0.955280,0.560000,0.925170,0.912088,0.908654
43,phase2,0.939628,0.844307,0.984586,0.776371,0.603774,0.765517,0.935323,0.956685,0.948571,0.955318,0.486486,0.925170,0.902887,0.890995,0.975191,0.718750,0.551724,0.672727,0.962457,0.979183,0.922222,0.968112,0.750000,0.925170,0.864322,0.878505,0.994163,0.844037,0.666667,0.888000,0.909677,0.935199,0.976471,0.942857,0.360000,0.925170,0.945055,0.903846
44,phase2,0.948706,0.855218,0.986368,0.830357,0.545455,0.821293,0.943089,0.964952,0.943182,0.963975,0.526316,0.937500,0.905149,0.894977,0.987329,0.808696,0.483871,0.782609,0.950820,0.977341,0.912088,0.963975,0.769231,0.957447,0.893048,0.852174,0.985409,0.853211,0.625000,0.864000,0.935484,0.952872,0.976471,0.963975,0.400000,0.918367,0.917582,0.942308
45,phase2,0.953246,0.874290,0.989300,0.858407,0.629630,0.835938,0.938436,0.970982,0.937853,0.961039,0.608696,0.942373,0.907609,0.911215,0.989300,0.829060,0.566667,0.816794,0.969072,0.981203,0.902174,0.956897,0.666667,0.939189,0.897849,0.886364,0.989300,0.889908,0.708333,0.856000,0.909677,0.960972,0.976471,0.965217,0.560000,0.945578,0.917582,0.937500
46,phase2,0.942578,0.856425,0.984586,0.800000,0.576923,0.790036,0.928803,0.962236,0.949153,0.957500,0.625000,0.909091,0.898396,0.895377,0.975191,0.760331,0.535714,0.711538,0.931818,0.987597,0.913043,0.963522,0.652174,0.900000,0.875000,0.906404,0.994163,0.844037,0.625000,0.888000,0.925806,0.938144,0.988235,0.951553,0.600000,0.918367,0.923077,0.884615
47,phase2,0.943940,0.859380,0.987882,0.824490,0.592593,0.815094,0.929054,0.960814,0.954545,0.961491,0.615385,0.902357,0.895288,0.873563,0.984541,0.742647,0.533333,0.771429,0.975177,0.983796,0.923077,0.961491,0.857143,0.893333,0.855000,0.837004,0.991245,0.926606,0.666667,0.864000,0.887097,0.938881,0.988235,0.961491,0.480000,0.911565,0.939560,0.913462
48,phase2,0.943486,0.852771,0.982692,0.817778,0.533333,0.829457,0.928803,0.962768,0.953488,0.954855,0.585366,0.893204,0.892473,0.899038,0.971483,0.793103,0.571429,0.804511,0.931818,0.983859,0.942529,0.950739,0.750000,0.851852,0.873684,0.899038,0.994163,0.844037,0.500000,0.856000,0.925806,0.942563,0.964706,0.959006,0.480000,0.938776,0.912088,0.899038
49,phase2,0.955742,0.869005,0.989831,0.877828,0.571429,0.848249,0.941176,0.974036,0.943182,0.970000,0.585366,0.922559,0.901333,0.903073,0.985535,0.866071,0.560000,0.825758,0.953642,0.981315,0.912088,0.976101,0.750000,0.913333,0.875648,0.888372,0.994163,0.889908,0.583333,0.872000,0.929032,0.966863,0.976471,0.963975,0.480000,0.931973,0.928571,0.918269
50,phase2,0.954380,0.876894,0.989811,0.850679,0.640000,0.837736,0.936102,0.972552,0.942529,0.964868,0.636364,0.934708,0.904762,0.912621,0.987415,0.839286,0.615385,0.792857,0.927215,0.979821,0.921348,0.974651,0.736842,0.944444,0.872449,0.921569,0.992218,0.862385,0.666667,0.888000,0.945161,0.965390,0.964706,0.955280,0.560000,0.925170,0.939560,0.903846
