round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
34,phase2,0.911030,0.785691,0.978038,0.632911,0.607143,0.689895,0.874587,0.942771,0.915254,0.957340,0.400000,0.745387,0.875332,0.809628,0.981391,0.585938,0.531250,0.611111,0.895270,0.964561,0.880435,0.967047,0.450000,0.814516,0.846154,0.742972,0.974708,0.688073,0.708333,0.792000,0.854839,0.921944,0.952941,0.947826,0.360000,0.687075,0.906593,0.889423
35,phase2,0.919655,0.817751,0.979492,0.666667,0.711111,0.750000,0.860317,0.949907,0.923977,0.955374,0.528302,0.770270,0.875989,0.841608,0.983333,0.646552,0.761905,0.732824,0.846875,0.957367,0.918605,0.966921,0.500000,0.765101,0.842640,0.827907,0.975681,0.688073,0.666667,0.768000,0.874194,0.942563,0.929412,0.944099,0.560000,0.775510,0.912088,0.855769
36,phase2,0.900817,0.779289,0.979096,0.597285,0.536585,0.749035,0.835443,0.931413,0.931034,0.944338,0.490566,0.741722,0.830467,0.784483,0.978620,0.589286,0.647059,0.723881,0.819876,0.959407,0.910112,0.973615,0.464286,0.722581,0.751111,0.710938,0.979572,0.605505,0.458333,0.776000,0.851613,0.905007,0.952941,0.916770,0.520000,0.761905,0.928571,0.875000
37,phase2,0.914662,0.785436,0.980620,0.643478,0.550000,0.721805,0.871186,0.947015,0.915254,0.948415,0.382979,0.762542,0.871658,0.830275,0.976834,0.611570,0.687500,0.680851,0.917857,0.959909,0.880435,0.949005,0.409091,0.750000,0.848958,0.793860,0.984436,0.678899,0.458333,0.768000,0.829032,0.934462,0.952941,0.947826,0.360000,0.775510,0.895604,0.870192
38,phase2,0.921698,0.815814,0.980431,0.681614,0.681818,0.724409,0.875606,0.948900,0.959064,0.960845,0.481481,0.783505,0.880637,0.831461,0.986220,0.666667,0.750000,0.713178,0.877023,0.961451,0.953488,0.961443,0.448276,0.791667,0.851282,0.780591,0.974708,0.697248,0.625000,0.736000,0.874194,0.936672,0.964706,0.960248,0.520000,0.775510,0.912088,0.889423
39,phase2,0.907853,0.788871,0.982609,0.666667,0.514286,0.693141,0.886326,0.927907,0.942529,0.935680,0.454545,0.783172,0.864450,0.815145,0.976008,0.638655,0.818182,0.631579,0.905724,0.979542,0.921348,0.914591,0.526316,0.746914,0.808612,0.759336,0.989300,0.697248,0.375000,0.768000,0.867742,0.881443,0.964706,0.957764,0.400000,0.823129,0.928571,0.879808
40,phase2,0.925329,0.812962,0.981960,0.675676,0.666667,0.750000,0.885668,0.957455,0.917127,0.955808,0.448980,0.777385,0.896000,0.842825,0.984360,0.663717,0.666667,0.732824,0.884244,0.962082,0.864583,0.971759,0.458333,0.808824,0.870466,0.800866,0.979572,0.688073,0.666667,0.768000,0.887097,0.952872,0.976471,0.940373,0.440000,0.748299,0.923077,0.889423
41,phase2,0.919428,0.810956,0.980929,0.684211,0.693878,0.750958,0.905785,0.945345,0.916201,0.947561,0.431373,0.763251,0.883469,0.828508,0.986234,0.655462,0.680000,0.720588,0.928814,0.968340,0.872340,0.930539,0.423077,0.794118,0.871658,0.771784,0.975681,0.715596,0.708333,0.784000,0.883871,0.923417,0.964706,0.965217,0.440000,0.734694,0.895604,0.894231
42,phase2,0.901725,0.769331,0.970392,0.655602,0.400000,0.704626,0.869144,0.930358,0.931034,0.935404,0.428571,0.750000,0.832487,0.824356,0.953096,0.598485,0.636364,0.634615,0.870550,0.974214,0.910112,0.935404,0.529412,0.744966,0.773585,0.803653,0.988327,0.724771,0.291667,0.792000,0.867742,0.890280,0.952941,0.935404,0.360000,0.755102,0.901099,0.846154
43,phase2,0.914435,0.794231,0.974605,0.649789,0.571429,0.749035,0.885299,0.947767,0.943182,0.945794,0.439024,0.760563,0.840206,0.824074,0.960340,0.601562,0.666667,0.723881,0.886731,0.975078,0.912088,0.948750,0.562500,0.788321,0.791262,0.794643,0.989300,0.706422,0.500000,0.776000,0.883871,0.921944,0.976471,0.942857,0.360000,0.734694,0.895604,0.855769
44,phase2,0.922379,0.810560,0.982952,0.649573,0.695652,0.761538,0.888179,0.951595,0.954023,0.955056,0.400000,0.765517,0.881720,0.840909,0.984390,0.608000,0.727273,0.733333,0.879747,0.970161,0.932584,0.959849,0.400000,0.776224,0.863158,0.797414,0.981518,0.697248,0.666667,0.792000,0.896774,0.933726,0.976471,0.950311,0.400000,0.755102,0.901099,0.889423
45,phase2,0.897867,0.762427,0.981150,0.598485,0.303030,0.678832,0.859504,0.920734,0.948571,0.922070,0.476190,0.780142,0.840796,0.839623,0.975024,0.509677,0.555556,0.624161,0.881356,0.980050,0.922222,0.884703,0.588235,0.814815,0.768182,0.824074,0.987354,0.724771,0.208333,0.744000,0.838710,0.868189,0.976471,0.962733,0.400000,0.748299,0.928571,0.855769
46,phase2,0.917612,0.798701,0.982048,0.649123,0.619048,0.747082,0.887015,0.945783,0.931034,0.958514,0.439024,0.743421,0.876344,0.805970,0.979671,0.621849,0.722222,0.727273,0.929329,0.967643,0.910112,0.955556,0.562500,0.719745,0.857895,0.724138,0.984436,0.678899,0.541667,0.768000,0.848387,0.924890,0.952941,0.961491,0.360000,0.768707,0.895604,0.908654
47,phase2,0.913754,0.795153,0.980164,0.663900,0.583333,0.747967,0.868687,0.943439,0.936416,0.951265,0.444444,0.757143,0.873684,0.791398,0.974976,0.606061,0.583333,0.760331,0.908451,0.966770,0.920455,0.944853,0.500000,0.796992,0.838384,0.715953,0.985409,0.733945,0.583333,0.736000,0.832258,0.921208,0.952941,0.957764,0.400000,0.721088,0.912088,0.884615
48,phase2,0.909442,0.786463,0.974677,0.641350,0.500000,0.709434,0.874172,0.938403,0.902857,0.944581,0.511628,0.741007,0.871391,0.828054,0.957746,0.593750,0.625000,0.671429,0.897959,0.970126,0.877778,0.936508,0.611111,0.786260,0.834171,0.782051,0.992218,0.697248,0.416667,0.752000,0.851613,0.908689,0.929412,0.952795,0.440000,0.700680,0.912088,0.879808
49,phase2,0.922379,0.812539,0.984360,0.674603,0.653061,0.709924,0.881072,0.950334,0.906077,0.959451,0.521739,0.750000,0.908587,0.851259,0.989194,0.594406,0.640000,0.678832,0.916376,0.956716,0.854167,0.963659,0.571429,0.789474,0.916201,0.812227,0.979572,0.779817,0.666667,0.744000,0.848387,0.944035,0.964706,0.955280,0.480000,0.714286,0.901099,0.894231
50,phase2,0.927826,0.816857,0.984796,0.705882,0.652174,0.723077,0.884106,0.956048,0.923977,0.957835,0.458333,0.792982,0.906593,0.856481,0.993076,0.696429,0.681818,0.696296,0.908163,0.943369,0.918605,0.970663,0.478261,0.818841,0.906593,0.825893,0.976654,0.715596,0.625000,0.752000,0.861290,0.969072,0.929412,0.945342,0.440000,0.768707,0.906593,0.889423
