round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.881071,0.757100,0.957667,0.627451,0.521739,0.669291,0.816074,0.915663,0.881356,0.914719,0.440000,0.704319,0.871658,0.765258,0.927140,0.547945,0.545455,0.658915,0.783383,0.969547,0.847826,0.930591,0.440000,0.688312,0.848958,0.747706,0.990272,0.733945,0.500000,0.680000,0.851613,0.867452,0.917647,0.899379,0.440000,0.721088,0.895604,0.783654
30,phase2,0.899682,0.764112,0.983926,0.696035,0.440000,0.649635,0.833866,0.943878,0.905882,0.926893,0.472727,0.693009,0.824513,0.798982,0.985366,0.669492,0.423077,0.597315,0.825949,0.934343,0.905882,0.976616,0.433333,0.626374,0.836158,0.848649,0.982490,0.724771,0.458333,0.712000,0.841935,0.953608,0.905882,0.881988,0.520000,0.775510,0.813187,0.754808
31,phase2,0.914208,0.793619,0.985833,0.710744,0.500000,0.741036,0.856698,0.943710,0.893855,0.944581,0.491228,0.750831,0.870787,0.834123,0.990186,0.646617,0.550000,0.738095,0.828313,0.968968,0.851064,0.936508,0.437500,0.733766,0.890805,0.822430,0.981518,0.788991,0.458333,0.744000,0.887097,0.919735,0.941176,0.952795,0.560000,0.768707,0.851648,0.846154
32,phase2,0.913527,0.792339,0.974605,0.748899,0.530612,0.734177,0.849445,0.951927,0.903955,0.939297,0.461538,0.709459,0.865922,0.838235,0.960340,0.720339,0.520000,0.776786,0.834891,0.948793,0.869565,0.967105,0.444444,0.704698,0.880682,0.855000,0.989300,0.779817,0.541667,0.696000,0.864516,0.955081,0.941176,0.913043,0.480000,0.714286,0.851648,0.822115
33,phase2,0.908080,0.798778,0.982558,0.692607,0.615385,0.735178,0.825493,0.938140,0.923977,0.940127,0.481481,0.744966,0.869806,0.835616,0.978764,0.601351,0.571429,0.726562,0.779370,0.967894,0.918605,0.964706,0.448276,0.735099,0.877095,0.795652,0.986381,0.816514,0.666667,0.744000,0.877419,0.910162,0.929412,0.916770,0.520000,0.755102,0.862637,0.879808
34,phase2,0.918974,0.812895,0.985265,0.748971,0.636364,0.769874,0.855769,0.945372,0.924855,0.942598,0.444444,0.764331,0.888268,0.848624,0.995040,0.679104,0.700000,0.807018,0.850318,0.974961,0.909091,0.917647,0.413793,0.718563,0.903409,0.811404,0.975681,0.834862,0.583333,0.736000,0.861290,0.917526,0.941176,0.968944,0.480000,0.816327,0.873626,0.889423
35,phase2,0.917385,0.806115,0.982968,0.752381,0.666667,0.740088,0.846512,0.951526,0.919540,0.936416,0.428571,0.749091,0.863510,0.836105,0.983447,0.782178,0.666667,0.823529,0.814925,0.928521,0.898876,0.969415,0.387097,0.804688,0.875706,0.826291,0.982490,0.724771,0.666667,0.672000,0.880645,0.975700,0.941176,0.905590,0.480000,0.700680,0.851648,0.846154
36,phase2,0.905356,0.788797,0.975096,0.698795,0.550000,0.711462,0.842900,0.935893,0.923977,0.936278,0.458333,0.739550,0.866485,0.826790,0.960377,0.621429,0.687500,0.703125,0.792614,0.977546,0.918605,0.951282,0.478261,0.701220,0.859459,0.795556,0.990272,0.798165,0.458333,0.720000,0.900000,0.897644,0.929412,0.921739,0.440000,0.782313,0.873626,0.860577
37,phase2,0.910123,0.810444,0.982818,0.721311,0.681818,0.751092,0.860759,0.933025,0.931034,0.935990,0.472727,0.783172,0.880886,0.790698,0.992071,0.651852,0.750000,0.826923,0.844720,0.977419,0.910112,0.910693,0.433333,0.746914,0.888268,0.705660,0.973735,0.807339,0.625000,0.688000,0.877419,0.892489,0.952941,0.962733,0.520000,0.823129,0.873626,0.899038
38,phase2,0.908761,0.813099,0.962753,0.738589,0.714286,0.708661,0.858054,0.930089,0.916201,0.946329,0.489796,0.762542,0.888283,0.841608,0.934126,0.674242,0.833333,0.697674,0.848580,0.978067,0.872340,0.939951,0.500000,0.750000,0.881081,0.827907,0.993191,0.816514,0.625000,0.720000,0.867742,0.886598,0.964706,0.952795,0.480000,0.775510,0.895604,0.855769
39,phase2,0.922152,0.827265,0.982336,0.760331,0.714286,0.750000,0.876800,0.945772,0.915254,0.944712,0.509804,0.766667,0.908078,0.853147,0.991089,0.691729,0.833333,0.756098,0.869841,0.974980,0.880435,0.915017,0.500000,0.751634,0.920904,0.828054,0.973735,0.844037,0.625000,0.744000,0.883871,0.918262,0.952941,0.976398,0.520000,0.782313,0.895604,0.879808
40,phase2,0.895597,0.789645,0.950743,0.654275,0.600000,0.726496,0.853933,0.917445,0.934911,0.940150,0.458333,0.763889,0.894309,0.781250,0.910142,0.550000,0.750000,0.779817,0.849840,0.973554,0.940476,0.943680,0.478261,0.780142,0.882353,0.729167,0.995136,0.807339,0.500000,0.680000,0.858065,0.867452,0.929412,0.936646,0.440000,0.748299,0.906593,0.841346
41,phase2,0.919655,0.805113,0.979808,0.681818,0.600000,0.774468,0.867314,0.956681,0.913295,0.944201,0.511628,0.763514,0.868633,0.800000,0.968631,0.675676,0.750000,0.827273,0.870130,0.953880,0.897727,0.953165,0.611111,0.758389,0.848168,0.801932,0.991245,0.688073,0.500000,0.728000,0.864516,0.959499,0.929412,0.935404,0.440000,0.768707,0.890110,0.798077
42,phase2,0.924875,0.826643,0.986368,0.753138,0.744186,0.747967,0.855346,0.956163,0.931034,0.953037,0.491228,0.759740,0.887052,0.854460,0.987329,0.692308,0.842105,0.760331,0.834356,0.973303,0.910112,0.960859,0.437500,0.726708,0.889503,0.834862,0.985409,0.825688,0.666667,0.736000,0.877419,0.939617,0.952941,0.945342,0.560000,0.795918,0.884615,0.875000
43,phase2,0.926918,0.817682,0.982835,0.776256,0.622222,0.747899,0.866562,0.960983,0.909091,0.948980,0.472727,0.785479,0.876404,0.862745,0.991098,0.772727,0.666667,0.787611,0.844037,0.943262,0.879121,0.975098,0.433333,0.762821,0.896552,0.880000,0.974708,0.779817,0.583333,0.712000,0.890323,0.979381,0.941176,0.924224,0.520000,0.809524,0.857143,0.846154
44,phase2,0.915343,0.803725,0.970994,0.764444,0.619048,0.735537,0.862620,0.944170,0.931034,0.947631,0.380952,0.787456,0.871658,0.829157,0.949767,0.741379,0.722222,0.760684,0.854430,0.974902,0.910112,0.951189,0.315789,0.807143,0.848958,0.787879,0.993191,0.788991,0.541667,0.712000,0.870968,0.915317,0.952941,0.944099,0.480000,0.768707,0.895604,0.875000
45,phase2,0.911711,0.791752,0.983398,0.714932,0.576923,0.769912,0.822289,0.955331,0.944785,0.922775,0.408163,0.722222,0.867209,0.813084,0.987255,0.705357,0.535714,0.861386,0.771186,0.935120,0.987179,0.975104,0.416667,0.737589,0.855615,0.790909,0.979572,0.724771,0.625000,0.696000,0.880645,0.976436,0.905882,0.875776,0.400000,0.707483,0.879121,0.836538
46,phase2,0.918747,0.805731,0.980760,0.759184,0.566038,0.756098,0.867314,0.949153,0.952941,0.949297,0.413793,0.783172,0.888268,0.802752,0.994995,0.683824,0.517241,0.768595,0.870130,0.971473,0.952941,0.933894,0.363636,0.746914,0.903409,0.767544,0.966926,0.853211,0.625000,0.744000,0.864516,0.927835,0.952941,0.965217,0.480000,0.823129,0.873626,0.841346
47,phase2,0.930549,0.829068,0.984796,0.757447,0.666667,0.766129,0.887439,0.956749,0.947368,0.962056,0.489796,0.801370,0.893733,0.835267,0.993076,0.706349,0.629630,0.772358,0.897690,0.969033,0.941860,0.948130,0.500000,0.806897,0.886486,0.807175,0.976654,0.816514,0.708333,0.760000,0.877419,0.944772,0.952941,0.976398,0.480000,0.795918,0.901099,0.865385
48,phase2,0.935315,0.832617,0.990272,0.787611,0.731707,0.735537,0.881517,0.966350,0.909091,0.958281,0.468085,0.794702,0.911111,0.857143,0.990272,0.760684,0.882353,0.760684,0.863777,0.960029,0.879121,0.975547,0.500000,0.774194,0.921348,0.863415,0.990272,0.816514,0.625000,0.712000,0.900000,0.972754,0.941176,0.941615,0.440000,0.816327,0.901099,0.850962
49,phase2,0.935996,0.841555,0.989258,0.815789,0.714286,0.761134,0.869565,0.966468,0.936416,0.961278,0.526316,0.788644,0.909605,0.859903,0.993137,0.781513,0.833333,0.770492,0.868167,0.978130,0.920455,0.951338,0.468750,0.735294,0.936047,0.864078,0.985409,0.853211,0.625000,0.752000,0.870968,0.955081,0.952941,0.971429,0.600000,0.850340,0.884615,0.855769
50,phase2,0.936450,0.848762,0.989771,0.810345,0.744186,0.779661,0.874797,0.964099,0.931034,0.960832,0.566667,0.814570,0.901961,0.847222,0.991220,0.764228,0.842105,0.828829,0.881967,0.979483,0.910112,0.946924,0.485714,0.793548,0.920000,0.816964,0.988327,0.862385,0.666667,0.736000,0.867742,0.949190,0.952941,0.975155,0.680000,0.836735,0.884615,0.879808
