round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.883114,0.704152,0.968462,0.607595,0.000000,0.710145,0.789298,0.925898,0.847458,0.916919,0.338983,0.736111,0.797900,0.811060,0.966118,0.562500,0.000000,0.649007,0.819444,0.961905,0.815217,0.895735,0.294118,0.751773,0.763819,0.778761,0.970817,0.660550,0.000000,0.784000,0.761290,0.892489,0.882353,0.939130,0.400000,0.721088,0.835165,0.846154
13,warmup,0.884476,0.698988,0.971234,0.592593,0.000000,0.721190,0.785835,0.935545,0.833333,0.922981,0.327869,0.706767,0.784416,0.806100,0.973607,0.537313,0.000000,0.673611,0.823322,0.958301,0.789474,0.922981,0.277778,0.789916,0.743842,0.737052,0.968872,0.660550,0.000000,0.776000,0.751613,0.913844,0.882353,0.922981,0.400000,0.639456,0.829670,0.889423
14,warmup,0.890150,0.702704,0.970817,0.616034,0.000000,0.712230,0.791096,0.941045,0.838710,0.932747,0.310345,0.699620,0.789873,0.829932,0.970817,0.570312,0.000000,0.647059,0.843066,0.953858,0.772277,0.944020,0.272727,0.793103,0.732394,0.785408,0.970817,0.669725,0.000000,0.792000,0.745161,0.928571,0.917647,0.921739,0.360000,0.625850,0.857143,0.879808
15,warmup,0.889469,0.701388,0.971707,0.598291,0.000000,0.719424,0.796610,0.940557,0.846154,0.929975,0.312500,0.693431,0.784211,0.823799,0.974560,0.560000,0.000000,0.653595,0.839286,0.961538,0.793814,0.919806,0.256410,0.748031,0.752525,0.786026,0.968872,0.642202,0.000000,0.800000,0.758065,0.920471,0.905882,0.940373,0.400000,0.646259,0.818681,0.865385
16,warmup,0.898320,0.722503,0.968401,0.657778,0.000000,0.739927,0.807309,0.943862,0.858757,0.938979,0.387097,0.714801,0.806283,0.846847,0.967930,0.637931,0.000000,0.682432,0.832192,0.959665,0.826087,0.941323,0.324324,0.761538,0.770000,0.796610,0.968872,0.678899,0.000000,0.808000,0.783871,0.928571,0.894118,0.936646,0.480000,0.673469,0.846154,0.903846
17,warmup,0.899455,0.718665,0.970789,0.643172,0.000000,0.751880,0.807309,0.946027,0.842697,0.940012,0.343750,0.722628,0.803109,0.852608,0.971735,0.618644,0.000000,0.709220,0.832192,0.963359,0.806452,0.935961,0.282051,0.779528,0.759804,0.806867,0.969844,0.669725,0.000000,0.800000,0.783871,0.929308,0.882353,0.944099,0.440000,0.673469,0.851648,0.903846
18,warmup,0.901271,0.723858,0.968811,0.646552,0.000000,0.732075,0.809365,0.944528,0.863636,0.942628,0.350877,0.745520,0.827763,0.854545,0.970703,0.609756,0.000000,0.692857,0.840278,0.961832,0.835165,0.936275,0.312500,0.787879,0.777778,0.810345,0.966926,0.688073,0.000000,0.776000,0.780645,0.927835,0.894118,0.949068,0.400000,0.707483,0.884615,0.903846
19,warmup,0.895824,0.729479,0.969253,0.658436,0.057143,0.708772,0.798137,0.939496,0.867052,0.937781,0.423077,0.736462,0.818414,0.839729,0.972576,0.597015,0.090909,0.631250,0.769461,0.959325,0.852273,0.969496,0.407407,0.784615,0.765550,0.791489,0.965953,0.733945,0.041667,0.808000,0.829032,0.920471,0.882353,0.908075,0.440000,0.693878,0.879121,0.894231
20,warmup,0.908534,0.737641,0.970874,0.684211,0.058824,0.729242,0.826087,0.950297,0.870056,0.947566,0.350877,0.763636,0.824147,0.875878,0.968992,0.655462,0.100000,0.664474,0.857639,0.957399,0.836957,0.952321,0.312500,0.820312,0.788945,0.853881,0.972763,0.715596,0.041667,0.808000,0.796774,0.943299,0.905882,0.942857,0.400000,0.714286,0.862637,0.899038
21,phase2,0.903314,0.751042,0.971262,0.666667,0.181818,0.750000,0.821656,0.945509,0.853933,0.937420,0.411765,0.774834,0.841823,0.855814,0.972683,0.617188,0.200000,0.693878,0.811321,0.965464,0.817204,0.964520,0.325581,0.754839,0.821990,0.828829,0.969844,0.724771,0.166667,0.816000,0.832258,0.926362,0.894118,0.911801,0.560000,0.795918,0.862637,0.884615
22,phase2,0.909669,0.759906,0.971817,0.663830,0.263158,0.735714,0.831974,0.950243,0.849162,0.947634,0.393939,0.797101,0.845144,0.869159,0.970874,0.619048,0.357143,0.664516,0.841584,0.965779,0.808511,0.962821,0.317073,0.852713,0.809045,0.845455,0.972763,0.715596,0.208333,0.824000,0.822581,0.935199,0.894118,0.932919,0.520000,0.748299,0.884615,0.894231
23,phase2,0.903541,0.727226,0.971680,0.633205,0.000000,0.750000,0.831210,0.943854,0.863636,0.940600,0.346154,0.784053,0.813559,0.848758,0.975490,0.546667,0.000000,0.732824,0.820755,0.973396,0.835165,0.927536,0.333333,0.766234,0.837209,0.800000,0.967899,0.752294,0.000000,0.768000,0.841935,0.916053,0.894118,0.954037,0.360000,0.802721,0.791209,0.903846
24,phase2,0.915797,0.762836,0.974209,0.691983,0.181818,0.743494,0.832808,0.957694,0.863636,0.951715,0.428571,0.798635,0.862338,0.867133,0.974684,0.640625,0.333333,0.694444,0.814815,0.974105,0.835165,0.973992,0.387097,0.801370,0.817734,0.841629,0.973735,0.752294,0.125000,0.800000,0.851613,0.941826,0.894118,0.930435,0.480000,0.795918,0.912088,0.894231
25,phase2,0.917839,0.762673,0.977240,0.671937,0.187500,0.788382,0.836066,0.956327,0.851852,0.953213,0.400000,0.793750,0.861702,0.874109,0.972999,0.590278,0.375000,0.818966,0.850000,0.969720,0.896104,0.957393,0.400000,0.734104,0.835052,0.863850,0.981518,0.779817,0.125000,0.760000,0.822581,0.943299,0.811765,0.949068,0.400000,0.863946,0.890110,0.884615
26,phase2,0.911030,0.746624,0.974083,0.660793,0.162162,0.763636,0.811075,0.958884,0.846626,0.950609,0.370370,0.777385,0.809756,0.874109,0.979351,0.635593,0.230769,0.700000,0.819079,0.956076,0.884615,0.982759,0.344828,0.808824,0.728070,0.863850,0.968872,0.688073,0.125000,0.840000,0.803226,0.961708,0.811765,0.920497,0.400000,0.748299,0.912088,0.884615
27,phase2,0.916931,0.755424,0.971790,0.680851,0.150000,0.770370,0.835200,0.959821,0.875000,0.955357,0.321429,0.818182,0.842377,0.884706,0.971790,0.634921,0.187500,0.717241,0.828571,0.969925,0.846154,0.981651,0.290323,0.841727,0.795122,0.866359,0.971790,0.733945,0.125000,0.832000,0.841935,0.949926,0.905882,0.930435,0.360000,0.795918,0.895604,0.903846
28,phase2,0.923286,0.773649,0.979971,0.716814,0.235294,0.796680,0.842788,0.966532,0.842697,0.954346,0.415094,0.806557,0.837607,0.889412,0.984298,0.692308,0.222222,0.827586,0.846906,0.965467,0.806452,0.960957,0.392857,0.778481,0.869822,0.870968,0.975681,0.743119,0.250000,0.768000,0.838710,0.967599,0.882353,0.947826,0.440000,0.836735,0.807692,0.908654
29,phase2,0.923286,0.778997,0.978038,0.699552,0.311111,0.765799,0.848875,0.961039,0.850575,0.958991,0.384615,0.841060,0.870027,0.878282,0.981391,0.684211,0.333333,0.715278,0.846154,0.968586,0.831461,0.974359,0.370370,0.819355,0.841026,0.872038,0.974708,0.715596,0.291667,0.824000,0.851613,0.953608,0.870588,0.944099,0.400000,0.863946,0.901099,0.884615
30,phase2,0.915343,0.754086,0.975350,0.684444,0.216216,0.752852,0.832298,0.957852,0.857143,0.956576,0.315789,0.798780,0.829545,0.872180,0.969260,0.663793,0.307692,0.717391,0.802395,0.970522,0.867470,0.969388,0.281250,0.723757,0.858824,0.910995,0.981518,0.706422,0.166667,0.792000,0.864516,0.945508,0.847059,0.944099,0.360000,0.891156,0.802198,0.836538
31,phase2,0.916251,0.768031,0.973267,0.708134,0.222222,0.793651,0.835484,0.955468,0.802326,0.951344,0.476190,0.805369,0.815217,0.877698,0.990927,0.740000,0.238095,0.787402,0.835484,0.925466,0.793103,0.981506,0.588235,0.794702,0.806452,0.875598,0.956226,0.678899,0.208333,0.800000,0.835484,0.987482,0.811765,0.922981,0.400000,0.816327,0.824176,0.879808
32,phase2,0.925102,0.794901,0.978431,0.697872,0.423077,0.762963,0.847021,0.964167,0.857143,0.961171,0.458333,0.839590,0.863874,0.885167,0.986166,0.650794,0.392857,0.710345,0.845659,0.967383,0.833333,0.985640,0.478261,0.842466,0.825000,0.880952,0.970817,0.752294,0.458333,0.824000,0.848387,0.960972,0.882353,0.937888,0.440000,0.836735,0.906593,0.889423
33,phase2,0.921471,0.756400,0.973545,0.761468,0.000000,0.747082,0.849271,0.959276,0.853933,0.955774,0.431373,0.824281,0.832432,0.888361,0.962892,0.761468,0.000000,0.727273,0.853420,0.982998,0.817204,0.945322,0.423077,0.777108,0.819149,0.877934,0.984436,0.761468,0.000000,0.768000,0.845161,0.936672,0.894118,0.966460,0.440000,0.877551,0.846154,0.899038
34,phase2,0.932365,0.798479,0.978537,0.724891,0.372093,0.817814,0.858537,0.969452,0.865169,0.971645,0.428571,0.865052,0.842667,0.887324,0.981409,0.691667,0.421053,0.827869,0.865574,0.969095,0.827957,0.985934,0.387097,0.880282,0.818653,0.866972,0.975681,0.761468,0.333333,0.808000,0.851613,0.969809,0.905882,0.957764,0.480000,0.850340,0.868132,0.908654
35,phase2,0.925556,0.780832,0.980892,0.729858,0.318182,0.792593,0.840336,0.966594,0.858824,0.961881,0.409091,0.813688,0.814988,0.883055,0.988154,0.754902,0.350000,0.737931,0.877193,0.953438,0.858824,0.984395,0.473684,0.922414,0.710204,0.876777,0.973735,0.706422,0.291667,0.856000,0.806452,0.980118,0.858824,0.940373,0.360000,0.727891,0.956044,0.889423
36,phase2,0.931003,0.797860,0.979472,0.754545,0.340426,0.773723,0.863057,0.964206,0.868571,0.967378,0.413793,0.884354,0.895442,0.869359,0.984283,0.747748,0.347826,0.711409,0.852201,0.976586,0.844444,0.977186,0.363636,0.884354,0.874346,0.859155,0.974708,0.761468,0.333333,0.848000,0.874194,0.952135,0.894118,0.957764,0.480000,0.884354,0.917582,0.879808
37,phase2,0.925329,0.773839,0.979813,0.727273,0.238095,0.793893,0.830313,0.965293,0.837209,0.955205,0.380952,0.835821,0.845000,0.897196,0.992024,0.760000,0.277778,0.759124,0.848485,0.948153,0.827586,0.970513,0.470588,0.925620,0.775229,0.872727,0.967899,0.697248,0.208333,0.832000,0.812903,0.983063,0.847059,0.940373,0.320000,0.761905,0.928571,0.923077
38,phase2,0.927372,0.807532,0.978474,0.750000,0.500000,0.776557,0.848297,0.958286,0.870056,0.959451,0.408163,0.885813,0.884097,0.871194,0.984252,0.707317,0.625000,0.716216,0.815476,0.978511,0.836957,0.963659,0.416667,0.901408,0.867725,0.849315,0.972763,0.798165,0.416667,0.848000,0.883871,0.938881,0.905882,0.955280,0.400000,0.870748,0.901099,0.894231
39,phase2,0.926691,0.793892,0.974257,0.760976,0.388889,0.795455,0.847571,0.961330,0.826347,0.961514,0.428571,0.858131,0.846890,0.876777,0.991935,0.812500,0.583333,0.755396,0.881533,0.943932,0.841463,0.976923,0.529412,0.873239,0.750000,0.864486,0.957198,0.715596,0.291667,0.840000,0.816129,0.979381,0.811765,0.946584,0.360000,0.843537,0.972527,0.889423
40,phase2,0.935542,0.803210,0.981782,0.748815,0.325581,0.806202,0.866345,0.971345,0.877778,0.966292,0.478261,0.857143,0.856369,0.902613,0.994018,0.774510,0.368421,0.781955,0.864952,0.969208,0.831579,0.971142,0.523810,0.819876,0.844920,0.892019,0.969844,0.724771,0.291667,0.832000,0.867742,0.973490,0.929412,0.961491,0.440000,0.897959,0.868132,0.913462
41,phase2,0.933954,0.811735,0.982422,0.747826,0.444444,0.829457,0.871545,0.967383,0.860335,0.962121,0.448276,0.870968,0.854839,0.901205,0.986275,0.710744,0.476190,0.804511,0.878689,0.973881,0.819149,0.978177,0.393939,0.828221,0.836842,0.903382,0.978599,0.788991,0.416667,0.856000,0.864516,0.960972,0.905882,0.946584,0.520000,0.918367,0.873626,0.899038
42,phase2,0.935769,0.804256,0.981500,0.728814,0.413793,0.832653,0.881579,0.972396,0.857143,0.969317,0.407407,0.857143,0.841499,0.907834,0.982456,0.677165,0.352941,0.850000,0.899329,0.972038,0.833333,0.977273,0.379310,0.878571,0.884848,0.871681,0.980545,0.788991,0.500000,0.816000,0.864516,0.972754,0.882353,0.961491,0.440000,0.836735,0.802198,0.947115
43,phase2,0.933954,0.817587,0.977865,0.738197,0.521739,0.826772,0.864353,0.968172,0.875740,0.965952,0.448980,0.840764,0.888889,0.893617,0.989055,0.693548,0.545455,0.813953,0.845679,0.973214,0.880952,0.980794,0.458333,0.790419,0.877005,0.879070,0.966926,0.788991,0.500000,0.840000,0.883871,0.963181,0.870588,0.951553,0.440000,0.897959,0.901099,0.908654
44,phase2,0.945075,0.834477,0.980469,0.794521,0.510638,0.842105,0.883871,0.973250,0.880000,0.973815,0.461538,0.902357,0.883978,0.927184,0.984314,0.790909,0.521739,0.852459,0.883871,0.968636,0.855556,0.977472,0.444444,0.893333,0.888889,0.936275,0.976654,0.798165,0.500000,0.832000,0.883871,0.977909,0.905882,0.970186,0.480000,0.911565,0.879121,0.918269
45,phase2,0.936677,0.809286,0.981427,0.789474,0.410256,0.814516,0.874419,0.967885,0.875740,0.966434,0.400000,0.858974,0.881266,0.891041,0.986248,0.756303,0.533333,0.821138,0.841791,0.970392,0.880952,0.985788,0.450000,0.812121,0.847716,0.897561,0.976654,0.825688,0.333333,0.808000,0.909677,0.965390,0.870588,0.947826,0.360000,0.911565,0.917582,0.884615
46,phase2,0.941897,0.831032,0.981925,0.805195,0.523810,0.809160,0.886762,0.969989,0.896552,0.970960,0.444444,0.882353,0.897849,0.903382,0.986261,0.762295,0.611111,0.773723,0.876972,0.976137,0.876404,0.987163,0.413793,0.849057,0.878947,0.907767,0.977626,0.853211,0.458333,0.848000,0.896774,0.963918,0.917647,0.955280,0.480000,0.918367,0.917582,0.899038
47,phase2,0.939628,0.835755,0.981391,0.739130,0.638298,0.788321,0.892019,0.965748,0.891429,0.974198,0.470588,0.888889,0.886427,0.912621,0.988166,0.702479,0.652174,0.724832,0.866261,0.976657,0.866667,0.987245,0.461538,0.855346,0.893855,0.921569,0.974708,0.779817,0.625000,0.864000,0.919355,0.955081,0.917647,0.961491,0.480000,0.925170,0.879121,0.903846
48,phase2,0.944621,0.822329,0.977799,0.765550,0.461538,0.839216,0.884615,0.977598,0.880000,0.974937,0.418605,0.901695,0.871391,0.915000,0.970307,0.800000,0.600000,0.823077,0.878981,0.975092,0.855556,0.983565,0.500000,0.898649,0.834171,0.953125,0.985409,0.733945,0.375000,0.856000,0.890323,0.980118,0.905882,0.966460,0.360000,0.904762,0.912088,0.879808
49,phase2,0.930549,0.796052,0.976016,0.798077,0.307692,0.781362,0.863124,0.968659,0.845238,0.955513,0.439024,0.882155,0.832536,0.903226,0.982266,0.838384,0.400000,0.707792,0.861736,0.958874,0.855422,0.993298,0.562500,0.873333,0.737288,0.933333,0.969844,0.761468,0.250000,0.872000,0.864516,0.978645,0.835294,0.920497,0.360000,0.891156,0.956044,0.875000
50,phase2,0.940536,0.830594,0.980873,0.791304,0.448980,0.828358,0.880878,0.970392,0.868571,0.965866,0.530612,0.909699,0.886486,0.905109,0.989120,0.752066,0.440000,0.776224,0.856707,0.975446,0.844444,0.983269,0.541667,0.894737,0.872340,0.916256,0.972763,0.834862,0.458333,0.888000,0.906452,0.965390,0.894118,0.949068,0.520000,0.925170,0.901099,0.894231
