round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890377,0.684551,0.982885,0.623482,0.000000,0.729730,0.868988,0.928571,0.863388,0.932172,0.043478,0.685315,0.823848,0.732759,0.988201,0.557971,0.000000,0.631579,0.894198,0.959184,0.806122,0.933915,0.047619,0.705036,0.812834,0.664062,0.977626,0.706422,0.000000,0.864000,0.845161,0.899853,0.929412,0.930435,0.040000,0.666667,0.835165,0.817308
12,warmup,0.896732,0.695669,0.982405,0.569106,0.000000,0.718954,0.878130,0.938547,0.887640,0.940506,0.153846,0.680135,0.823529,0.775229,0.987230,0.510949,0.000000,0.607735,0.910035,0.949510,0.849462,0.958710,0.148148,0.673333,0.840000,0.741228,0.977626,0.642202,0.000000,0.880000,0.848387,0.927835,0.929412,0.922981,0.160000,0.687075,0.807692,0.812500
13,warmup,0.909896,0.715390,0.983816,0.633745,0.058824,0.734007,0.900662,0.949850,0.890110,0.949507,0.136364,0.720000,0.835165,0.792627,0.992087,0.574627,0.100000,0.633721,0.925170,0.965753,0.835052,0.941392,0.157895,0.773438,0.835165,0.761062,0.975681,0.706422,0.041667,0.872000,0.877419,0.934462,0.952941,0.957764,0.120000,0.673469,0.835165,0.826923
14,warmup,0.912392,0.712304,0.984314,0.621849,0.052632,0.749141,0.904605,0.954122,0.878613,0.954265,0.090909,0.715278,0.840970,0.800948,0.992095,0.573643,0.071429,0.656627,0.922819,0.966742,0.863636,0.949569,0.105263,0.730496,0.825397,0.789720,0.976654,0.678899,0.041667,0.872000,0.887097,0.941826,0.894118,0.959006,0.080000,0.700680,0.857143,0.812500
15,warmup,0.914435,0.713759,0.984360,0.664032,0.000000,0.742268,0.908486,0.951988,0.885057,0.959451,0.093023,0.736842,0.838710,0.800895,0.989194,0.583333,0.000000,0.650602,0.938144,0.970183,0.865169,0.963659,0.111111,0.760870,0.821053,0.748954,0.979572,0.770642,0.000000,0.864000,0.880645,0.934462,0.905882,0.955280,0.080000,0.714286,0.857143,0.860577
16,warmup,0.921698,0.728313,0.984329,0.677419,0.062500,0.750000,0.914100,0.959910,0.891429,0.961135,0.097561,0.771331,0.840659,0.829384,0.991124,0.604317,0.125000,0.662577,0.918567,0.977117,0.866667,0.954657,0.125000,0.773973,0.840659,0.817757,0.977626,0.770642,0.041667,0.864000,0.909677,0.943299,0.917647,0.967702,0.080000,0.768707,0.840659,0.841346
17,warmup,0.923059,0.734516,0.985763,0.688000,0.066667,0.752542,0.913333,0.960265,0.903955,0.960600,0.142857,0.770318,0.836957,0.832930,0.995045,0.609929,0.166667,0.652941,0.944828,0.959559,0.869565,0.967254,0.176471,0.801471,0.827957,0.839024,0.976654,0.788991,0.041667,0.888000,0.883871,0.960972,0.941176,0.954037,0.120000,0.741497,0.846154,0.826923
18,warmup,0.925783,0.751411,0.984405,0.721739,0.129032,0.781362,0.923328,0.958052,0.885057,0.965732,0.204082,0.801325,0.848000,0.814815,0.986328,0.685950,0.285714,0.707792,0.933993,0.974848,0.865169,0.968750,0.208333,0.780645,0.823834,0.785714,0.982490,0.761468,0.083333,0.872000,0.912903,0.941826,0.905882,0.962733,0.200000,0.823129,0.873626,0.846154
19,warmup,0.930549,0.756515,0.986288,0.694215,0.129032,0.764912,0.930308,0.965771,0.895349,0.968672,0.250000,0.797153,0.857923,0.838554,0.993097,0.631579,0.285714,0.681250,0.934853,0.965416,0.885057,0.977244,0.260870,0.835821,0.853261,0.840580,0.979572,0.770642,0.083333,0.872000,0.925806,0.966127,0.905882,0.960248,0.240000,0.761905,0.862637,0.836538
20,warmup,0.932138,0.759025,0.987267,0.703557,0.137931,0.786765,0.924837,0.967790,0.878613,0.972569,0.260870,0.804196,0.851752,0.832151,0.994083,0.618056,0.400000,0.727891,0.937086,0.973194,0.863636,0.976220,0.285714,0.827338,0.835979,0.818605,0.980545,0.816514,0.083333,0.856000,0.912903,0.962445,0.894118,0.968944,0.240000,0.782313,0.868132,0.846154
21,phase2,0.935542,0.789474,0.985805,0.745455,0.274510,0.787671,0.933977,0.968703,0.908046,0.971963,0.350877,0.854237,0.839437,0.853012,0.992118,0.738739,0.259259,0.688623,0.932476,0.980392,0.887640,0.975000,0.312500,0.851351,0.861272,0.855072,0.979572,0.752294,0.291667,0.920000,0.935484,0.957290,0.929412,0.968944,0.400000,0.857143,0.818681,0.850962
22,phase2,0.938493,0.779365,0.985423,0.721739,0.148148,0.796992,0.940226,0.970859,0.914286,0.969202,0.333333,0.864111,0.856383,0.851675,0.984466,0.685950,0.666667,0.751773,0.941748,0.972653,0.888889,0.980916,0.310345,0.885714,0.829897,0.847619,0.986381,0.761468,0.083333,0.848000,0.938710,0.969072,0.941176,0.957764,0.360000,0.843537,0.884615,0.855769
23,phase2,0.934862,0.773494,0.979693,0.710744,0.129032,0.816479,0.951181,0.965066,0.883721,0.975093,0.360000,0.822222,0.840659,0.848039,0.997982,0.646617,0.285714,0.767606,0.929231,0.953957,0.873563,0.977528,0.360000,0.902439,0.840659,0.865000,0.962062,0.788991,0.083333,0.872000,0.974194,0.976436,0.894118,0.972671,0.360000,0.755102,0.840659,0.831731
24,phase2,0.940990,0.791374,0.986234,0.732510,0.176471,0.813187,0.946860,0.969697,0.913295,0.978247,0.400000,0.872483,0.853186,0.854321,0.997018,0.664179,0.300000,0.750000,0.945338,0.973294,0.897727,0.978856,0.366667,0.860927,0.860335,0.878173,0.975681,0.816514,0.125000,0.888000,0.948387,0.966127,0.929412,0.977640,0.440000,0.884354,0.846154,0.831731
25,phase2,0.942578,0.805693,0.987727,0.761062,0.285714,0.780822,0.953600,0.968820,0.930233,0.977033,0.415094,0.886598,0.859459,0.862155,0.997027,0.735043,0.333333,0.682635,0.946032,0.976796,0.919540,0.976427,0.392857,0.895833,0.845745,0.900524,0.978599,0.788991,0.250000,0.912000,0.961290,0.960972,0.941176,0.977640,0.440000,0.877551,0.873626,0.826923
26,phase2,0.941443,0.796287,0.990225,0.746781,0.285714,0.794224,0.946166,0.969471,0.918605,0.977033,0.338983,0.877076,0.865014,0.846154,0.995088,0.701613,0.454545,0.723684,0.957096,0.980422,0.908046,0.976427,0.294118,0.857143,0.867403,0.846154,0.985409,0.798165,0.208333,0.880000,0.935484,0.958763,0.929412,0.977640,0.400000,0.897959,0.862637,0.846154
27,phase2,0.942124,0.788607,0.986207,0.745763,0.176471,0.792727,0.943218,0.972953,0.917647,0.979541,0.380952,0.854167,0.852459,0.861176,0.999002,0.692913,0.300000,0.726667,0.922840,0.979120,0.917647,0.977723,0.470588,0.872340,0.847826,0.843318,0.973735,0.807339,0.125000,0.872000,0.964516,0.966863,0.917647,0.981366,0.320000,0.836735,0.857143,0.879808
28,phase2,0.941897,0.785449,0.989268,0.742081,0.270270,0.808664,0.933775,0.975970,0.887640,0.975640,0.272727,0.853242,0.860963,0.855140,0.992172,0.732143,0.384615,0.736842,0.959184,0.979955,0.849462,0.981156,0.315789,0.856164,0.838542,0.831818,0.986381,0.752294,0.208333,0.896000,0.909677,0.972018,0.929412,0.970186,0.240000,0.850340,0.884615,0.879808
29,phase2,0.946437,0.804507,0.990709,0.781818,0.277778,0.815331,0.944262,0.974721,0.941176,0.975369,0.355556,0.860927,0.863271,0.873171,0.996067,0.774775,0.416667,0.722222,0.960000,0.984234,0.941176,0.967033,0.400000,0.838710,0.842932,0.886139,0.985409,0.788991,0.208333,0.936000,0.929032,0.965390,0.941176,0.983851,0.320000,0.884354,0.884615,0.860577
30,phase2,0.945302,0.790669,0.986234,0.780083,0.214286,0.843284,0.953600,0.972120,0.924855,0.975217,0.256410,0.874552,0.857143,0.850242,0.997018,0.712121,0.750000,0.790210,0.946032,0.968567,0.909091,0.972806,0.357143,0.924242,0.841270,0.854369,0.975681,0.862385,0.125000,0.904000,0.961290,0.975700,0.941176,0.977640,0.200000,0.829932,0.873626,0.846154
31,phase2,0.946891,0.818952,0.989731,0.818182,0.450000,0.851852,0.964630,0.971365,0.924855,0.977033,0.290323,0.894198,0.860399,0.834862,0.995084,0.810811,0.562500,0.793103,0.961538,0.981217,0.909091,0.976427,0.243243,0.897260,0.893491,0.798246,0.984436,0.825688,0.375000,0.920000,0.967742,0.961708,0.941176,0.977640,0.360000,0.891156,0.829670,0.875000
32,phase2,0.944848,0.804222,0.987775,0.777778,0.303030,0.849421,0.955810,0.970665,0.936416,0.979258,0.326531,0.857143,0.860158,0.846682,0.993117,0.728000,0.555556,0.820896,0.970100,0.979026,0.920455,0.991094,0.333333,0.819876,0.827411,0.807860,0.982490,0.834862,0.208333,0.880000,0.941935,0.962445,0.952941,0.967702,0.320000,0.897959,0.895604,0.889423
33,phase2,0.948933,0.832115,0.989751,0.812500,0.444444,0.858182,0.951613,0.971236,0.914286,0.978193,0.431373,0.903448,0.879781,0.850575,0.993144,0.791304,0.476190,0.786667,0.951613,0.985595,0.888889,0.981250,0.423077,0.916084,0.875000,0.814978,0.986381,0.834862,0.416667,0.944000,0.951613,0.957290,0.941176,0.975155,0.440000,0.891156,0.884615,0.889423
34,phase2,0.952565,0.844293,0.990244,0.858447,0.564103,0.881481,0.961538,0.972347,0.919540,0.980733,0.377358,0.905263,0.876712,0.843750,0.993151,0.854545,0.733333,0.820690,0.955414,0.987102,0.898876,0.981343,0.357143,0.934783,0.874317,0.787500,0.987354,0.862385,0.458333,0.952000,0.967742,0.958027,0.941176,0.980124,0.400000,0.877551,0.879121,0.908654
35,phase2,0.957558,0.840767,0.991719,0.841121,0.461538,0.882812,0.962723,0.980769,0.930233,0.980173,0.410256,0.883721,0.890625,0.873508,0.993171,0.857143,0.600000,0.862595,0.967427,0.985141,0.919540,0.977750,0.571429,0.863636,0.846535,0.867299,0.990272,0.825688,0.375000,0.904000,0.958065,0.976436,0.941176,0.982609,0.320000,0.904762,0.939560,0.879808
36,phase2,0.958693,0.846792,0.992188,0.846847,0.486486,0.885609,0.964401,0.979259,0.931034,0.981436,0.408163,0.913495,0.894309,0.878282,0.996078,0.831858,0.692308,0.821918,0.967532,0.985097,0.910112,0.977805,0.416667,0.929577,0.882353,0.872038,0.988327,0.862385,0.375000,0.960000,0.961290,0.973490,0.952941,0.985093,0.400000,0.897959,0.906593,0.884615
37,phase2,0.944621,0.827198,0.984019,0.824561,0.457143,0.846154,0.942492,0.967718,0.920455,0.974455,0.428571,0.855172,0.870466,0.855172,0.979749,0.789916,0.727273,0.814815,0.933544,0.986983,0.890110,0.977500,0.529412,0.867133,0.823529,0.819383,0.988327,0.862385,0.333333,0.880000,0.951613,0.949190,0.952941,0.971429,0.360000,0.843537,0.923077,0.894231
38,phase2,0.958012,0.855361,0.990253,0.846847,0.615385,0.859206,0.959217,0.980450,0.913295,0.980757,0.434783,0.890459,0.897297,0.896386,0.992188,0.831858,0.800000,0.782895,0.970297,0.982262,0.897727,0.980149,0.476190,0.926471,0.882979,0.898551,0.988327,0.862385,0.500000,0.952000,0.948387,0.978645,0.929412,0.981366,0.400000,0.857143,0.912088,0.894231
39,phase2,0.955742,0.815534,0.991220,0.822430,0.333333,0.860294,0.959119,0.981229,0.931818,0.984501,0.300000,0.878571,0.860963,0.882927,0.994129,0.838095,0.833333,0.795918,0.935583,0.980868,0.901099,0.982673,0.400000,0.924812,0.838542,0.896040,0.988327,0.807339,0.208333,0.936000,0.983871,0.981591,0.964706,0.986335,0.240000,0.836735,0.884615,0.870192
40,phase2,0.957331,0.848854,0.991220,0.852174,0.540541,0.879699,0.959872,0.978943,0.930233,0.983791,0.415094,0.893471,0.880435,0.880779,0.994129,0.809917,0.769231,0.829787,0.955272,0.982209,0.919540,0.987484,0.392857,0.902778,0.870968,0.891626,0.988327,0.899083,0.416667,0.936000,0.964516,0.975700,0.941176,0.980124,0.440000,0.884354,0.890110,0.870192
41,phase2,0.947798,0.819574,0.989721,0.807339,0.450000,0.814286,0.939347,0.976261,0.934911,0.982630,0.372093,0.856115,0.860335,0.851852,0.996059,0.807339,0.562500,0.735484,0.906907,0.983558,0.940476,0.981413,0.444444,0.908397,0.875000,0.821429,0.983463,0.807339,0.375000,0.912000,0.974194,0.969072,0.929412,0.983851,0.320000,0.809524,0.846154,0.884615
42,phase2,0.953926,0.827836,0.991202,0.808889,0.454545,0.857143,0.957792,0.978739,0.946746,0.985112,0.340426,0.861423,0.867403,0.884615,0.996071,0.784483,0.500000,0.774194,0.964052,0.974453,0.952381,0.983891,0.363636,0.958333,0.872222,0.884615,0.986381,0.834862,0.416667,0.960000,0.951613,0.983063,0.941176,0.986335,0.320000,0.782313,0.862637,0.884615
43,phase2,0.957785,0.850881,0.992672,0.832579,0.571429,0.856115,0.959217,0.977054,0.931034,0.984539,0.408163,0.912892,0.890756,0.894118,0.997056,0.821429,0.666667,0.777778,0.970297,0.982143,0.910112,0.980296,0.416667,0.935714,0.908571,0.875576,0.988327,0.844037,0.500000,0.952000,0.948387,0.972018,0.952941,0.988820,0.400000,0.891156,0.873626,0.913462
44,phase2,0.950976,0.819854,0.990244,0.794393,0.461538,0.838488,0.949264,0.977332,0.909091,0.980222,0.315789,0.852113,0.875949,0.893827,0.993151,0.809524,0.600000,0.734940,0.963455,0.986497,0.879121,0.975400,0.461538,0.883212,0.812207,0.918782,0.987354,0.779817,0.375000,0.976000,0.935484,0.968336,0.941176,0.985093,0.240000,0.823129,0.950549,0.870192
45,phase2,0.950749,0.830037,0.977137,0.838710,0.444444,0.870849,0.949843,0.973522,0.929412,0.983911,0.347826,0.890511,0.872928,0.881356,0.998984,0.842593,0.666667,0.808219,0.923780,0.959257,0.929412,0.980271,0.380952,0.960630,0.877778,0.887805,0.956226,0.834862,0.333333,0.944000,0.977419,0.988218,0.929412,0.987578,0.320000,0.829932,0.868132,0.875000
46,phase2,0.957558,0.846960,0.991194,0.836364,0.512821,0.843206,0.964401,0.979290,0.914286,0.986335,0.444444,0.914894,0.885246,0.891041,0.997047,0.828829,0.666667,0.746914,0.967532,0.983655,0.888889,0.986335,0.413793,0.955556,0.880435,0.897561,0.985409,0.844037,0.416667,0.968000,0.961290,0.974963,0.941176,0.986335,0.480000,0.877551,0.890110,0.884615
47,phase2,0.960962,0.855715,0.990700,0.842105,0.555556,0.850909,0.958730,0.983063,0.935673,0.983114,0.431373,0.915254,0.905028,0.917073,0.997044,0.806723,0.833333,0.780000,0.943750,0.983063,0.930233,0.989924,0.423077,0.912162,0.920455,0.930693,0.984436,0.880734,0.416667,0.936000,0.974194,0.983063,0.941176,0.976398,0.440000,0.918367,0.890110,0.903846
48,phase2,0.961416,0.851672,0.993164,0.834081,0.526316,0.881481,0.964516,0.983113,0.947368,0.985112,0.418605,0.914286,0.881543,0.890476,0.997059,0.815789,0.714286,0.820690,0.964516,0.980234,0.941860,0.983891,0.500000,0.962406,0.883978,0.882075,0.989300,0.853211,0.416667,0.952000,0.964516,0.986009,0.952941,0.986335,0.360000,0.870748,0.879121,0.899038
49,phase2,0.960281,0.860011,0.993164,0.840708,0.682927,0.859259,0.964630,0.980392,0.918605,0.985688,0.384615,0.917241,0.899183,0.893720,0.997059,0.811966,0.823529,0.800000,0.961538,0.985130,0.908046,0.987531,0.370370,0.930070,0.891892,0.898058,0.989300,0.871560,0.583333,0.928000,0.967742,0.975700,0.929412,0.983851,0.400000,0.904762,0.906593,0.889423
50,phase2,0.961643,0.864885,0.993157,0.839286,0.650000,0.865455,0.966400,0.980769,0.924855,0.983114,0.444444,0.926316,0.909091,0.895735,0.998035,0.817391,0.812500,0.793333,0.958730,0.985141,0.909091,0.989924,0.500000,0.956522,0.885417,0.883178,0.988327,0.862385,0.541667,0.952000,0.974194,0.976436,0.941176,0.976398,0.400000,0.897959,0.934066,0.908654
