round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864049,0.675226,0.978145,0.530612,0.058824,0.687500,0.733553,0.925552,0.904762,0.906530,0.321429,0.576803,0.798913,0.680089,0.976722,0.421622,0.100000,0.777778,0.748322,0.940684,0.915663,0.935271,0.290323,0.534884,0.790323,0.635983,0.979572,0.715596,0.041667,0.616000,0.719355,0.910898,0.894118,0.879503,0.360000,0.625850,0.807692,0.730769
12,warmup,0.877894,0.698704,0.974458,0.607287,0.133333,0.728889,0.765677,0.932110,0.870056,0.912171,0.320988,0.633962,0.788889,0.716628,0.965616,0.543478,0.333333,0.820000,0.783784,0.929042,0.836957,0.921420,0.232143,0.711864,0.797753,0.698630,0.983463,0.688073,0.083333,0.656000,0.748387,0.935199,0.905882,0.903106,0.520000,0.571429,0.780220,0.735577
13,warmup,0.880844,0.712774,0.981059,0.609053,0.205128,0.723982,0.767677,0.932836,0.901734,0.910769,0.358209,0.613793,0.815427,0.733624,0.979631,0.552239,0.266667,0.833333,0.802817,0.945537,0.886364,0.902439,0.285714,0.622378,0.817680,0.672000,0.982490,0.678899,0.166667,0.640000,0.735484,0.920471,0.917647,0.919255,0.480000,0.605442,0.813187,0.807692
14,warmup,0.877213,0.720474,0.973938,0.559441,0.307692,0.695279,0.765677,0.934566,0.897727,0.912821,0.440678,0.596610,0.818681,0.742574,0.966475,0.451977,0.285714,0.750000,0.783784,0.938382,0.868132,0.943046,0.382353,0.594595,0.818681,0.765306,0.981518,0.733945,0.333333,0.648000,0.748387,0.930781,0.929412,0.884472,0.520000,0.598639,0.818681,0.721154
15,warmup,0.880844,0.720608,0.982353,0.608059,0.280000,0.707424,0.758958,0.938281,0.923077,0.914138,0.379310,0.612378,0.809249,0.734066,0.990119,0.506098,0.269231,0.778846,0.766447,0.936217,0.928571,0.951613,0.333333,0.587500,0.853659,0.676113,0.974708,0.761468,0.291667,0.648000,0.751613,0.940353,0.917647,0.879503,0.440000,0.639456,0.769231,0.802885
16,warmup,0.878802,0.721774,0.968391,0.617761,0.240000,0.717489,0.752166,0.933086,0.905028,0.912609,0.440678,0.600000,0.808023,0.766055,0.953774,0.533333,0.230769,0.816327,0.812734,0.942192,0.861702,0.917189,0.382353,0.588235,0.844311,0.732456,0.983463,0.733945,0.250000,0.640000,0.700000,0.924153,0.952941,0.908075,0.520000,0.612245,0.774725,0.802885
17,warmup,0.886972,0.713405,0.982439,0.634783,0.114286,0.709957,0.785824,0.935556,0.901734,0.912500,0.333333,0.660377,0.797619,0.792453,0.985323,0.603306,0.181818,0.773585,0.752212,0.941133,0.886364,0.918239,0.268293,0.614035,0.870130,0.777778,0.979572,0.669725,0.083333,0.656000,0.822581,0.930044,0.917647,0.906832,0.440000,0.714286,0.736264,0.807692
18,warmup,0.887880,0.723626,0.977735,0.608696,0.171429,0.707965,0.788462,0.937407,0.915663,0.920755,0.400000,0.644377,0.831025,0.780000,0.973025,0.502994,0.272727,0.792079,0.783439,0.948718,0.938272,0.932484,0.366667,0.582418,0.837989,0.812500,0.982490,0.770642,0.125000,0.640000,0.793548,0.926362,0.894118,0.909317,0.440000,0.721088,0.824176,0.750000
19,warmup,0.894916,0.741837,0.978682,0.629310,0.285714,0.715517,0.789137,0.944668,0.934132,0.923871,0.400000,0.668852,0.849162,0.782998,0.974903,0.593496,0.333333,0.775701,0.781646,0.940190,0.951220,0.961074,0.342857,0.645570,0.863636,0.732218,0.982490,0.669725,0.250000,0.664000,0.796774,0.949190,0.917647,0.889441,0.480000,0.693878,0.835165,0.841346
20,warmup,0.896278,0.738449,0.978703,0.663755,0.222222,0.720000,0.778846,0.944830,0.929412,0.928571,0.406780,0.673139,0.827397,0.787736,0.973988,0.633333,0.333333,0.810000,0.773885,0.937636,0.929412,0.954128,0.352941,0.641975,0.825137,0.773148,0.983463,0.697248,0.166667,0.648000,0.783871,0.952135,0.929412,0.904348,0.480000,0.707483,0.829670,0.802885
21,phase2,0.890604,0.758460,0.980526,0.602151,0.452830,0.679688,0.798742,0.928680,0.929412,0.927353,0.440678,0.709677,0.839437,0.812352,0.981481,0.494118,0.413793,0.664122,0.779141,0.957746,0.929412,0.943445,0.382353,0.674847,0.861272,0.802817,0.979572,0.770642,0.500000,0.696000,0.819355,0.901325,0.929412,0.911801,0.520000,0.748299,0.818681,0.822115
22,phase2,0.894916,0.746966,0.982490,0.675325,0.326531,0.716049,0.774958,0.944668,0.909091,0.928389,0.448276,0.649351,0.838889,0.769575,0.982490,0.639344,0.320000,0.737288,0.814947,0.940190,0.879121,0.956522,0.393939,0.621118,0.848315,0.719665,0.982490,0.715596,0.333333,0.696000,0.738710,0.949190,0.941176,0.901863,0.520000,0.680272,0.829670,0.826923
23,phase2,0.896051,0.757506,0.982902,0.664000,0.347826,0.705426,0.813187,0.929116,0.914286,0.927644,0.413793,0.734426,0.866667,0.790805,0.987242,0.588652,0.363636,0.684211,0.792049,0.962875,0.888889,0.923645,0.363636,0.708861,0.876404,0.757709,0.978599,0.761468,0.333333,0.728000,0.835484,0.897644,0.941176,0.931677,0.480000,0.761905,0.857143,0.826923
24,phase2,0.898547,0.757706,0.974063,0.728070,0.358974,0.706383,0.787234,0.945022,0.926829,0.925831,0.371429,0.709480,0.850000,0.809160,0.962049,0.697479,0.466667,0.754545,0.744253,0.953523,0.962025,0.953887,0.288889,0.644444,0.859551,0.859459,0.986381,0.761468,0.291667,0.664000,0.835484,0.936672,0.894118,0.899379,0.520000,0.789116,0.840659,0.764423
25,phase2,0.903995,0.784153,0.981535,0.677291,0.489796,0.708333,0.820755,0.940598,0.923977,0.926041,0.500000,0.740984,0.875346,0.825175,0.980583,0.598592,0.480000,0.739130,0.800613,0.967315,0.918605,0.926617,0.428571,0.715190,0.882682,0.800905,0.982490,0.779817,0.500000,0.680000,0.841935,0.915317,0.929412,0.925466,0.600000,0.768707,0.868132,0.850962
26,phase2,0.903768,0.776822,0.978313,0.720000,0.454545,0.730435,0.804382,0.946064,0.934911,0.922977,0.448276,0.724832,0.847826,0.809302,0.969436,0.698276,0.500000,0.800000,0.781155,0.936508,0.940476,0.972490,0.393939,0.715232,0.838710,0.783784,0.987354,0.743119,0.416667,0.672000,0.829032,0.955817,0.929412,0.878261,0.520000,0.734694,0.857143,0.836538
27,phase2,0.902860,0.778188,0.982818,0.685039,0.480000,0.692308,0.826580,0.937381,0.941860,0.925881,0.436364,0.743750,0.865169,0.821101,0.992071,0.600000,0.461538,0.743119,0.830619,0.967110,0.931034,0.906064,0.400000,0.687861,0.885057,0.785088,0.973735,0.798165,0.500000,0.648000,0.822581,0.909426,0.952941,0.946584,0.480000,0.809524,0.846154,0.860577
28,phase2,0.903314,0.768695,0.985323,0.706422,0.418605,0.728070,0.795069,0.950880,0.914286,0.933420,0.490566,0.708772,0.825974,0.766949,0.991142,0.706422,0.473684,0.805825,0.761062,0.946715,0.888889,0.983494,0.464286,0.731884,0.783251,0.685606,0.979572,0.706422,0.375000,0.664000,0.832258,0.955081,0.941176,0.888199,0.520000,0.687075,0.873626,0.870192
29,phase2,0.882206,0.750415,0.971757,0.682353,0.390244,0.689076,0.791604,0.904630,0.933333,0.925337,0.379310,0.729032,0.853333,0.754967,0.956645,0.595890,0.470588,0.725664,0.739496,0.977759,0.962500,0.911942,0.333333,0.693252,0.829016,0.697959,0.987354,0.798165,0.333333,0.656000,0.851613,0.841679,0.905882,0.939130,0.440000,0.768707,0.879121,0.822115
30,phase2,0.904222,0.778061,0.981535,0.690476,0.409091,0.719008,0.847724,0.932469,0.909091,0.927128,0.459016,0.766667,0.872928,0.821596,0.980583,0.608392,0.450000,0.743590,0.825688,0.967538,0.879121,0.914251,0.388889,0.751634,0.877778,0.802752,0.982490,0.798165,0.375000,0.696000,0.870968,0.899853,0.941176,0.940373,0.560000,0.782313,0.868132,0.841346
31,phase2,0.915116,0.773770,0.981409,0.701923,0.307692,0.721030,0.842105,0.955797,0.925714,0.938164,0.480000,0.728477,0.853868,0.849057,0.987205,0.737374,0.400000,0.777778,0.832808,0.940799,0.900000,0.943467,0.480000,0.709677,0.892216,0.833333,0.975681,0.669725,0.250000,0.672000,0.851613,0.971281,0.952941,0.932919,0.480000,0.748299,0.818681,0.865385
32,phase2,0.911484,0.796082,0.980948,0.688525,0.583333,0.713115,0.847244,0.945550,0.924855,0.936756,0.456140,0.747664,0.875706,0.853147,0.985280,0.622222,0.583333,0.731092,0.827692,0.964751,0.909091,0.944444,0.406250,0.689655,0.901163,0.828054,0.976654,0.770642,0.583333,0.696000,0.867742,0.927099,0.941176,0.929193,0.520000,0.816327,0.851648,0.879808
33,phase2,0.918747,0.799688,0.984081,0.747826,0.488889,0.702479,0.839798,0.957571,0.936416,0.937811,0.541667,0.724359,0.880435,0.854922,0.976077,0.710744,0.523810,0.726496,0.879859,0.951308,0.920455,0.938979,0.565217,0.684848,0.870968,0.926966,0.992218,0.788991,0.458333,0.680000,0.803226,0.963918,0.952941,0.936646,0.520000,0.768707,0.890110,0.793269
34,phase2,0.917612,0.808269,0.983366,0.696721,0.565217,0.721992,0.851266,0.949906,0.931034,0.940381,0.538462,0.766773,0.903047,0.851064,0.989173,0.629630,0.590909,0.750000,0.835404,0.972244,0.910112,0.930657,0.518519,0.722892,0.910615,0.837209,0.977626,0.779817,0.541667,0.696000,0.867742,0.928571,0.952941,0.950311,0.560000,0.816327,0.895604,0.865385
35,phase2,0.921698,0.806509,0.979710,0.762376,0.535714,0.742857,0.849057,0.960550,0.910112,0.944195,0.520000,0.765343,0.875676,0.832512,0.973129,0.827957,0.468750,0.758333,0.828221,0.944484,0.870968,0.976127,0.520000,0.815385,0.861702,0.853535,0.986381,0.706422,0.625000,0.728000,0.870968,0.977172,0.952941,0.914286,0.520000,0.721088,0.890110,0.812500
36,phase2,0.895370,0.772680,0.977735,0.648000,0.536585,0.707819,0.750000,0.945120,0.909091,0.922976,0.510638,0.680851,0.871134,0.812207,0.973025,0.574468,0.647059,0.728814,0.812030,0.945468,0.937500,0.981793,0.545455,0.558952,0.820388,0.793578,0.982490,0.743119,0.458333,0.688000,0.696774,0.944772,0.882353,0.870807,0.480000,0.870748,0.928571,0.831731
37,phase2,0.915570,0.794521,0.984405,0.721311,0.500000,0.728033,0.851266,0.948922,0.914286,0.942715,0.456140,0.779141,0.878873,0.829157,0.986328,0.651852,0.550000,0.763158,0.835404,0.975875,0.888889,0.945069,0.406250,0.709497,0.901734,0.787879,0.982490,0.807339,0.458333,0.696000,0.867742,0.923417,0.941176,0.940373,0.520000,0.863946,0.857143,0.875000
38,phase2,0.920790,0.804175,0.984973,0.729730,0.636364,0.715517,0.861635,0.958488,0.936416,0.951173,0.448980,0.745981,0.872629,0.808219,0.981643,0.716814,0.700000,0.775701,0.840491,0.964925,0.920455,0.971503,0.458333,0.707317,0.860963,0.769565,0.988327,0.743119,0.583333,0.664000,0.883871,0.952135,0.952941,0.931677,0.440000,0.789116,0.884615,0.850962
39,phase2,0.921925,0.813466,0.985791,0.699187,0.600000,0.739496,0.858044,0.955998,0.952941,0.949969,0.518519,0.786164,0.883333,0.832151,0.993090,0.627737,0.576923,0.778761,0.839506,0.976941,0.952941,0.944717,0.482759,0.730994,0.893258,0.818605,0.978599,0.788991,0.625000,0.704000,0.877419,0.935935,0.952941,0.955280,0.560000,0.850340,0.873626,0.846154
40,phase2,0.927599,0.821642,0.983051,0.800000,0.653061,0.737705,0.854071,0.964140,0.934132,0.947832,0.468085,0.763754,0.892562,0.861314,0.978785,0.831683,0.640000,0.756303,0.815249,0.968077,0.951220,0.959288,0.500000,0.728395,0.895028,0.871921,0.987354,0.770642,0.666667,0.720000,0.896774,0.960236,0.917647,0.936646,0.440000,0.802721,0.890110,0.850962
41,phase2,0.924648,0.834552,0.986328,0.743802,0.739130,0.751055,0.866044,0.947328,0.936416,0.949235,0.528302,0.811688,0.914127,0.841163,0.990196,0.676692,0.772727,0.794643,0.837349,0.983360,0.920455,0.934940,0.500000,0.776398,0.921788,0.786611,0.982490,0.825688,0.708333,0.712000,0.896774,0.913844,0.952941,0.963975,0.560000,0.850340,0.906593,0.903846
42,phase2,0.933954,0.824108,0.988350,0.825243,0.636364,0.731278,0.876543,0.962884,0.952381,0.954633,0.428571,0.767677,0.898876,0.866499,0.986434,0.876289,0.700000,0.813725,0.840237,0.934211,0.963855,0.982895,0.529412,0.760000,0.919540,0.910053,0.990272,0.779817,0.583333,0.664000,0.916129,0.993373,0.941176,0.927950,0.360000,0.775510,0.879121,0.826923
43,phase2,0.918747,0.814691,0.987858,0.682353,0.695652,0.761134,0.868421,0.944128,0.903955,0.950154,0.489796,0.792332,0.888298,0.812207,0.986421,0.595890,0.727273,0.770492,0.885906,0.975648,0.869565,0.941463,0.500000,0.746988,0.860825,0.793578,0.989300,0.798165,0.666667,0.752000,0.851613,0.914580,0.941176,0.959006,0.480000,0.843537,0.917582,0.831731
44,phase2,0.937812,0.854437,0.990234,0.750000,0.816327,0.791837,0.884013,0.963101,0.942529,0.960699,0.549020,0.818182,0.908078,0.879227,0.994118,0.687023,0.800000,0.808333,0.859756,0.975094,0.921348,0.964912,0.538462,0.782609,0.920904,0.883495,0.986381,0.825688,0.833333,0.776000,0.909677,0.951399,0.964706,0.956522,0.560000,0.857143,0.895604,0.875000
45,phase2,0.931003,0.828915,0.992195,0.824645,0.695652,0.766667,0.854103,0.969020,0.929412,0.940717,0.464286,0.783784,0.865330,0.861176,0.995108,0.852941,0.727273,0.800000,0.807471,0.948519,0.929412,0.989041,0.419355,0.778523,0.904192,0.843318,0.989300,0.798165,0.666667,0.736000,0.906452,0.990427,0.929412,0.896894,0.520000,0.789116,0.829670,0.879808
46,phase2,0.901498,0.809596,0.979846,0.748936,0.765957,0.753138,0.841294,0.918495,0.902857,0.944201,0.481481,0.764331,0.880886,0.733728,0.966856,0.698413,0.782609,0.789474,0.805310,0.981575,0.877778,0.953165,0.448276,0.718563,0.888268,0.622074,0.993191,0.807339,0.750000,0.720000,0.880645,0.863034,0.929412,0.935404,0.520000,0.816327,0.873626,0.894231
47,phase2,0.930549,0.848314,0.984481,0.762712,0.863636,0.755020,0.876712,0.954580,0.920455,0.960502,0.528302,0.813115,0.909091,0.851163,0.981625,0.708661,0.950000,0.758065,0.829971,0.982087,0.890110,0.969620,0.500000,0.784810,0.911602,0.824324,0.987354,0.825688,0.791667,0.752000,0.929032,0.928571,0.952941,0.951553,0.560000,0.843537,0.906593,0.879808
48,phase2,0.940309,0.838320,0.991736,0.814815,0.708333,0.773663,0.875796,0.973665,0.941176,0.961899,0.468085,0.773333,0.901099,0.876238,0.991254,0.822430,0.708333,0.796610,0.864780,0.967297,0.941176,0.967337,0.500000,0.758170,0.901099,0.903061,0.992218,0.807339,0.708333,0.752000,0.887097,0.980118,0.941176,0.956522,0.440000,0.789116,0.901099,0.850962
49,phase2,0.935542,0.843200,0.989761,0.728745,0.833333,0.782609,0.871560,0.967016,0.947368,0.963430,0.461538,0.802632,0.897507,0.872902,0.992180,0.652174,0.833333,0.773438,0.828488,0.984733,0.941860,0.978233,0.444444,0.777070,0.905028,0.870813,0.987354,0.825688,0.833333,0.792000,0.919355,0.949926,0.952941,0.949068,0.480000,0.829932,0.890110,0.875000
50,phase2,0.933500,0.834883,0.991254,0.746888,0.784314,0.793651,0.868114,0.966529,0.936416,0.963737,0.468085,0.793548,0.867347,0.838710,0.990291,0.681818,0.740741,0.787402,0.899654,0.987702,0.920455,0.953771,0.500000,0.754601,0.809524,0.866667,0.992218,0.825688,0.833333,0.800000,0.838710,0.946244,0.952941,0.973913,0.440000,0.836735,0.934066,0.812500
