round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
40,phase2,0.916478,0.769534,0.985943,0.752294,0.391304,0.741007,0.892617,0.949319,0.917647,0.950030,0.253968,0.763158,0.810198,0.826923,0.982609,0.752294,0.409091,0.673203,0.930070,0.975894,0.917647,0.921729,0.210526,0.738854,0.836257,0.826923,0.989300,0.752294,0.375000,0.824000,0.858065,0.924153,0.917647,0.980124,0.320000,0.789116,0.785714,0.826923
41,phase2,0.928961,0.800061,0.985423,0.816143,0.470588,0.731183,0.907087,0.956127,0.931818,0.964153,0.340426,0.789474,0.846995,0.861314,0.984466,0.798246,0.444444,0.662338,0.886154,0.982893,0.901099,0.959410,0.363636,0.764331,0.842391,0.871921,0.986381,0.834862,0.500000,0.816000,0.929032,0.930781,0.964706,0.968944,0.320000,0.816327,0.851648,0.850962
42,phase2,0.928961,0.794480,0.983575,0.801887,0.428571,0.722408,0.908213,0.955337,0.930233,0.968867,0.325581,0.792332,0.854111,0.862651,0.976967,0.825243,0.500000,0.620690,0.906752,0.982866,0.919540,0.971286,0.388889,0.746988,0.825641,0.864734,0.990272,0.779817,0.375000,0.864000,0.909677,0.929308,0.941176,0.966460,0.280000,0.843537,0.884615,0.860577
43,phase2,0.898094,0.753616,0.968000,0.776699,0.315789,0.776860,0.846543,0.926577,0.897727,0.914361,0.263158,0.725352,0.810811,0.821516,0.995885,0.824742,0.428571,0.803419,0.886926,0.871030,0.868132,0.973352,0.384615,0.751825,0.733333,0.835821,0.941634,0.733945,0.250000,0.752000,0.809677,0.989691,0.929412,0.862112,0.200000,0.700680,0.906593,0.807692
44,phase2,0.888788,0.749587,0.958060,0.623762,0.465116,0.725191,0.863333,0.917977,0.919540,0.919660,0.269231,0.744027,0.790191,0.798956,0.996845,0.677419,0.526316,0.693431,0.893103,0.856505,0.898876,0.969697,0.259259,0.746575,0.783784,0.874286,0.922179,0.577982,0.416667,0.760000,0.835484,0.988954,0.941176,0.874534,0.280000,0.741497,0.796703,0.735577
45,phase2,0.924421,0.779717,0.984019,0.774194,0.342857,0.750000,0.890756,0.954649,0.920455,0.953939,0.291667,0.794613,0.831169,0.868293,0.979749,0.777778,0.545455,0.662577,0.929825,0.980590,0.890110,0.931361,0.304348,0.786667,0.788177,0.881188,0.988327,0.770642,0.250000,0.864000,0.854839,0.930044,0.952941,0.977640,0.280000,0.802721,0.879121,0.855769
46,phase2,0.932138,0.826722,0.982065,0.792793,0.590909,0.772563,0.913183,0.954407,0.941860,0.952727,0.439024,0.835616,0.864000,0.881517,0.978744,0.778761,0.650000,0.703947,0.910256,0.985871,0.931034,0.930178,0.562500,0.841379,0.839378,0.869159,0.985409,0.807339,0.541667,0.856000,0.916129,0.924890,0.952941,0.976398,0.360000,0.829932,0.890110,0.894231
47,phase2,0.907172,0.785066,0.973241,0.781818,0.487805,0.775194,0.848485,0.939320,0.903955,0.924787,0.390244,0.760000,0.829971,0.805970,0.991919,0.774775,0.588235,0.751880,0.948207,0.896852,0.869565,0.976519,0.500000,0.745098,0.872727,0.724138,0.955253,0.788991,0.416667,0.800000,0.767742,0.986009,0.941176,0.878261,0.320000,0.775510,0.791209,0.908654
48,phase2,0.916704,0.755811,0.976744,0.751323,0.250000,0.766798,0.893039,0.954759,0.880435,0.948592,0.285714,0.750000,0.790476,0.821853,0.993958,0.887500,0.312500,0.757812,0.942652,0.938790,0.818182,0.934861,0.352941,0.880734,0.697479,0.812207,0.960117,0.651376,0.208333,0.776000,0.848387,0.971281,0.952941,0.962733,0.240000,0.653061,0.912088,0.831731
49,phase2,0.932365,0.798595,0.983973,0.790476,0.411765,0.800000,0.897822,0.958855,0.939759,0.962729,0.333333,0.794521,0.840970,0.868932,0.982541,0.821782,0.700000,0.816667,0.933798,0.932498,0.962963,0.979434,0.347826,0.800000,0.825397,0.877451,0.985409,0.761468,0.291667,0.784000,0.864516,0.986745,0.917647,0.946584,0.320000,0.789116,0.857143,0.860577
50,phase2,0.927372,0.787612,0.984050,0.783920,0.486486,0.790875,0.889984,0.961760,0.909091,0.954545,0.244898,0.770764,0.830189,0.844784,0.977906,0.866667,0.692308,0.753623,0.906355,0.942716,0.937500,0.970475,0.250000,0.753247,0.814815,0.897297,0.990272,0.715596,0.375000,0.832000,0.874194,0.981591,0.882353,0.939130,0.240000,0.789116,0.846154,0.798077
