round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884022,0.702620,0.970200,0.646018,0.000000,0.716312,0.791096,0.927142,0.858757,0.917576,0.298507,0.717391,0.789333,0.799107,0.974485,0.623932,0.000000,0.643312,0.843066,0.951201,0.826087,0.895858,0.238095,0.767442,0.766839,0.745833,0.965953,0.669725,0.000000,0.808000,0.745161,0.904271,0.894118,0.940373,0.400000,0.673469,0.813187,0.860577
12,warmup,0.879029,0.700663,0.968780,0.611354,0.000000,0.725191,0.787980,0.919417,0.852273,0.903188,0.317460,0.702703,0.803279,0.816327,0.971624,0.583333,0.000000,0.693431,0.816609,0.959936,0.824176,0.860517,0.263158,0.697987,0.798913,0.772532,0.965953,0.642202,0.000000,0.760000,0.761290,0.882180,0.882353,0.950311,0.400000,0.707483,0.807692,0.865385
13,warmup,0.888334,0.703879,0.970760,0.633333,0.000000,0.706294,0.787671,0.934978,0.824176,0.927070,0.338983,0.679537,0.807388,0.836364,0.972656,0.580153,0.000000,0.627329,0.839416,0.949165,0.773196,0.922509,0.294118,0.785714,0.776650,0.793103,0.968872,0.697248,0.000000,0.808000,0.741935,0.921208,0.882353,0.931677,0.400000,0.598639,0.840659,0.884615
14,warmup,0.890604,0.712453,0.969903,0.620087,0.046512,0.693878,0.805970,0.936890,0.831461,0.929419,0.344828,0.720848,0.797872,0.851765,0.968023,0.591667,0.052632,0.603550,0.829352,0.956288,0.795699,0.934673,0.303030,0.750000,0.773196,0.834101,0.971790,0.651376,0.041667,0.816000,0.783871,0.918262,0.870588,0.924224,0.400000,0.693878,0.824176,0.870192
15,warmup,0.896278,0.714800,0.968872,0.645740,0.000000,0.738007,0.809917,0.942192,0.865169,0.929612,0.315789,0.718519,0.808511,0.835267,0.968872,0.631579,0.000000,0.684932,0.830508,0.960949,0.827957,0.908660,0.281250,0.788618,0.783505,0.807175,0.968872,0.660550,0.000000,0.800000,0.790323,0.924153,0.905882,0.951553,0.360000,0.659864,0.835165,0.865385
16,warmup,0.899001,0.719432,0.969727,0.651163,0.000000,0.721429,0.821192,0.943212,0.852273,0.927184,0.333333,0.720848,0.819588,0.873239,0.973529,0.660377,0.000000,0.651613,0.843537,0.963874,0.824176,0.906287,0.310345,0.750000,0.771845,0.853211,0.965953,0.642202,0.000000,0.808000,0.800000,0.923417,0.882353,0.949068,0.360000,0.693878,0.873626,0.894231
17,warmup,0.905356,0.724081,0.971569,0.672727,0.000000,0.758364,0.809524,0.956586,0.846154,0.934568,0.333333,0.720588,0.815789,0.869767,0.979249,0.666667,0.000000,0.708333,0.856115,0.955882,0.793814,0.928834,0.285714,0.784000,0.782828,0.842342,0.964008,0.678899,0.000000,0.816000,0.767742,0.957290,0.905882,0.940373,0.400000,0.666667,0.851648,0.899038
18,warmup,0.905129,0.730476,0.971064,0.678733,0.000000,0.745387,0.814815,0.950599,0.875000,0.940594,0.370370,0.751773,0.821053,0.846325,0.979228,0.669643,0.000000,0.691781,0.813505,0.966514,0.846154,0.937115,0.344828,0.785185,0.787879,0.788382,0.963035,0.688073,0.000000,0.808000,0.816129,0.935199,0.905882,0.944099,0.400000,0.721088,0.857143,0.913462
19,warmup,0.907626,0.731815,0.972045,0.658009,0.000000,0.751880,0.818182,0.952486,0.873563,0.944862,0.384615,0.734545,0.827225,0.864368,0.980218,0.622951,0.000000,0.709220,0.823529,0.952837,0.853933,0.953224,0.370370,0.789062,0.790000,0.828194,0.964008,0.697248,0.000000,0.800000,0.812903,0.952135,0.894118,0.936646,0.400000,0.687075,0.868132,0.903846
20,warmup,0.909896,0.734570,0.972209,0.675214,0.000000,0.770428,0.821192,0.954445,0.865169,0.949495,0.379310,0.739927,0.825065,0.862385,0.974585,0.632000,0.000000,0.750000,0.843537,0.952346,0.827957,0.965340,0.333333,0.801587,0.786070,0.824561,0.969844,0.724771,0.000000,0.792000,0.800000,0.956554,0.905882,0.934161,0.440000,0.687075,0.868132,0.903846
21,phase2,0.902406,0.753082,0.970703,0.672414,0.243902,0.766423,0.817750,0.944882,0.846154,0.936143,0.393939,0.764120,0.833333,0.847222,0.974510,0.634146,0.294118,0.704698,0.803738,0.962567,0.793814,0.963206,0.317073,0.746753,0.815789,0.816964,0.966926,0.715596,0.208333,0.840000,0.832258,0.927835,0.905882,0.910559,0.520000,0.782313,0.851648,0.879808
22,phase2,0.902633,0.738852,0.970258,0.674510,0.066667,0.790123,0.815534,0.945138,0.846561,0.941104,0.410959,0.739437,0.822888,0.843049,0.972630,0.589041,0.166667,0.813559,0.818182,0.971984,0.769231,0.939356,0.312500,0.766423,0.816216,0.789916,0.967899,0.788991,0.041667,0.768000,0.812903,0.919735,0.941176,0.942857,0.600000,0.714286,0.829670,0.903846
23,phase2,0.914662,0.757148,0.974939,0.675105,0.176471,0.783270,0.838816,0.955523,0.852459,0.951965,0.392857,0.789116,0.832877,0.862385,0.985104,0.625000,0.300000,0.746377,0.855705,0.961940,0.795918,0.956140,0.354839,0.789116,0.830601,0.824561,0.964981,0.733945,0.125000,0.824000,0.822581,0.949190,0.917647,0.947826,0.440000,0.789116,0.835165,0.903846
24,phase2,0.898774,0.753277,0.970326,0.675214,0.318182,0.745387,0.798701,0.939993,0.830409,0.924467,0.384615,0.762963,0.834646,0.854415,0.986922,0.632000,0.350000,0.691781,0.803922,0.917895,0.825581,0.962366,0.370370,0.837398,0.798995,0.848341,0.954280,0.724771,0.291667,0.808000,0.793548,0.963181,0.835294,0.889441,0.400000,0.700680,0.873626,0.860577
25,phase2,0.913981,0.768226,0.972441,0.721461,0.311111,0.756554,0.842276,0.956134,0.850829,0.946329,0.366667,0.808511,0.820652,0.865741,0.984064,0.718182,0.333333,0.711268,0.849180,0.965465,0.802083,0.939951,0.314286,0.844444,0.811828,0.834821,0.961089,0.724771,0.291667,0.808000,0.835484,0.946981,0.905882,0.952795,0.440000,0.775510,0.829670,0.899038
26,phase2,0.918974,0.765053,0.973710,0.714286,0.228571,0.762264,0.836834,0.960119,0.850299,0.955056,0.367347,0.814570,0.843750,0.873832,0.974659,0.695652,0.363636,0.721429,0.838188,0.972075,0.865854,0.959849,0.375000,0.793548,0.801980,0.850000,0.972763,0.733945,0.166667,0.808000,0.835484,0.948454,0.835294,0.950311,0.360000,0.836735,0.890110,0.899038
27,phase2,0.921244,0.761245,0.977407,0.719626,0.200000,0.766423,0.853821,0.966052,0.863636,0.955708,0.327869,0.798658,0.825737,0.880000,0.987103,0.733333,0.250000,0.704698,0.880137,0.968195,0.835165,0.959900,0.277778,0.788079,0.806283,0.861751,0.967899,0.706422,0.166667,0.840000,0.829032,0.963918,0.894118,0.951553,0.400000,0.809524,0.846154,0.899038
28,phase2,0.920109,0.751474,0.974284,0.686567,0.054054,0.732203,0.834783,0.961496,0.852273,0.959802,0.416667,0.795455,0.837905,0.912195,0.971926,0.750000,0.076923,0.635294,0.905660,0.957633,0.824176,0.955665,0.434783,0.897436,0.767123,0.925743,0.976654,0.633028,0.041667,0.864000,0.774194,0.965390,0.882353,0.963975,0.400000,0.714286,0.923077,0.899038
29,phase2,0.913527,0.773913,0.973236,0.694215,0.318182,0.751825,0.840625,0.951266,0.880000,0.947368,0.385965,0.828767,0.856383,0.859122,0.973710,0.631579,0.350000,0.691275,0.815152,0.976726,0.855556,0.967617,0.343750,0.834483,0.829897,0.826667,0.972763,0.770642,0.291667,0.824000,0.867742,0.927099,0.905882,0.927950,0.440000,0.823129,0.884615,0.894231
30,phase2,0.922833,0.771466,0.976039,0.761468,0.125000,0.796935,0.834154,0.960059,0.872093,0.953980,0.448980,0.800000,0.840000,0.888889,0.981318,0.761468,0.250000,0.764706,0.849498,0.955507,0.862069,0.955168,0.458333,0.859375,0.770642,0.893204,0.970817,0.761468,0.083333,0.832000,0.819355,0.964654,0.882353,0.952795,0.440000,0.748299,0.923077,0.884615
31,phase2,0.927599,0.787351,0.975869,0.728070,0.378378,0.814229,0.855263,0.962963,0.877193,0.964218,0.333333,0.810289,0.857895,0.890511,0.968391,0.697479,0.538462,0.804688,0.872483,0.968703,0.872093,0.974619,0.347826,0.768293,0.823232,0.901478,0.983463,0.761468,0.291667,0.824000,0.838710,0.957290,0.882353,0.954037,0.320000,0.857143,0.895604,0.879808
32,phase2,0.924421,0.799329,0.979472,0.766667,0.418605,0.810811,0.849693,0.958986,0.888889,0.949841,0.400000,0.845361,0.851948,0.871671,0.984283,0.702290,0.473684,0.783582,0.809942,0.971299,0.883721,0.971429,0.366667,0.854167,0.807882,0.878049,0.974708,0.844037,0.375000,0.840000,0.893548,0.946981,0.894118,0.929193,0.440000,0.836735,0.901099,0.865385
33,phase2,0.923286,0.757119,0.976156,0.744939,0.076923,0.770492,0.871961,0.958863,0.845714,0.961823,0.344828,0.833333,0.837838,0.862559,0.976631,0.666667,0.500000,0.789916,0.876221,0.974164,0.822222,0.953602,0.303030,0.816993,0.824468,0.850467,0.975681,0.844037,0.041667,0.752000,0.867742,0.944035,0.870588,0.970186,0.400000,0.850340,0.851648,0.875000
34,phase2,0.927599,0.799314,0.979055,0.760684,0.324324,0.792453,0.862620,0.960507,0.858696,0.959339,0.500000,0.839590,0.878049,0.876457,0.980488,0.712000,0.461538,0.750000,0.854430,0.972097,0.797980,0.981795,0.410256,0.842466,0.866310,0.850679,0.977626,0.816514,0.250000,0.840000,0.870968,0.949190,0.929412,0.937888,0.640000,0.836735,0.890110,0.903846
35,phase2,0.930095,0.800176,0.979055,0.761905,0.320000,0.804511,0.874028,0.961136,0.875000,0.962587,0.436364,0.875862,0.881081,0.870588,0.980488,0.721311,0.307692,0.758865,0.843844,0.975721,0.846154,0.983161,0.400000,0.888112,0.867021,0.852535,0.977626,0.807339,0.333333,0.856000,0.906452,0.946981,0.905882,0.942857,0.480000,0.863946,0.895604,0.889423
36,phase2,0.931911,0.791799,0.979136,0.736842,0.358974,0.823529,0.882736,0.964539,0.883721,0.967662,0.326531,0.854430,0.856354,0.867133,0.976767,0.705882,0.466667,0.807692,0.891447,0.978047,0.873563,0.968867,0.333333,0.798817,0.861111,0.841629,0.981518,0.770642,0.291667,0.840000,0.874194,0.951399,0.894118,0.966460,0.320000,0.918367,0.851648,0.894231
37,phase2,0.933273,0.806425,0.979971,0.743119,0.400000,0.807547,0.889251,0.961553,0.885057,0.968264,0.407407,0.891156,0.875000,0.868778,0.984298,0.743119,0.384615,0.764286,0.898026,0.975019,0.865169,0.970075,0.379310,0.891156,0.865591,0.820513,0.975681,0.743119,0.416667,0.856000,0.880645,0.948454,0.905882,0.966460,0.440000,0.891156,0.884615,0.923077
38,phase2,0.937131,0.814571,0.980526,0.775330,0.487805,0.827309,0.895522,0.965467,0.888889,0.968711,0.354839,0.871287,0.875676,0.883495,0.981481,0.745763,0.588235,0.830645,0.921502,0.963343,0.883721,0.976040,0.297297,0.846154,0.861702,0.892157,0.979572,0.807339,0.416667,0.824000,0.870968,0.967599,0.894118,0.961491,0.440000,0.897959,0.890110,0.875000
39,phase2,0.936677,0.806872,0.980488,0.753488,0.425532,0.845850,0.898361,0.966976,0.878613,0.969883,0.350877,0.885906,0.855524,0.870968,0.983366,0.764151,0.434783,0.835938,0.913333,0.974570,0.863636,0.959854,0.312500,0.874172,0.883041,0.836283,0.977626,0.743119,0.416667,0.856000,0.883871,0.959499,0.894118,0.980124,0.400000,0.897959,0.829670,0.908654
40,phase2,0.931911,0.780748,0.974531,0.747967,0.181818,0.813278,0.892617,0.967718,0.857143,0.974359,0.400000,0.855263,0.821229,0.883055,0.962963,0.671533,0.333333,0.844828,0.930070,0.975318,0.833333,0.981108,0.325000,0.828025,0.835227,0.876777,0.986381,0.844037,0.125000,0.784000,0.858065,0.960236,0.882353,0.967702,0.520000,0.884354,0.807692,0.889423
41,phase2,0.935769,0.806590,0.981003,0.757447,0.409091,0.815385,0.899351,0.961322,0.898876,0.974518,0.360000,0.876254,0.882192,0.863636,0.982439,0.706349,0.450000,0.785185,0.905229,0.980843,0.860215,0.975124,0.360000,0.861842,0.879781,0.818966,0.979572,0.816514,0.375000,0.848000,0.893548,0.942563,0.941176,0.973913,0.360000,0.891156,0.884615,0.913462
42,phase2,0.940309,0.820919,0.980854,0.765766,0.440000,0.800000,0.908486,0.966083,0.892655,0.976030,0.458333,0.885135,0.888283,0.889401,0.990089,0.752212,0.423077,0.744828,0.938144,0.978113,0.858696,0.965937,0.478261,0.879195,0.881081,0.853982,0.971790,0.779817,0.458333,0.864000,0.880645,0.954345,0.929412,0.986335,0.440000,0.891156,0.895604,0.927885
43,phase2,0.930549,0.810543,0.976767,0.783019,0.424242,0.793893,0.880524,0.959215,0.885246,0.968944,0.491228,0.852665,0.852368,0.858407,0.972062,0.805825,0.777778,0.759124,0.893688,0.984496,0.826531,0.968944,0.437500,0.790698,0.864407,0.795082,0.981518,0.761468,0.291667,0.832000,0.867742,0.935199,0.952941,0.968944,0.560000,0.925170,0.840659,0.932692
44,phase2,0.934408,0.793594,0.978389,0.777778,0.250000,0.810127,0.879736,0.967647,0.914286,0.967296,0.409091,0.833333,0.850123,0.885321,0.988095,0.785047,0.500000,0.857143,0.898990,0.966226,0.888889,0.979618,0.473684,0.787879,0.768889,0.846491,0.968872,0.770642,0.166667,0.768000,0.861290,0.969072,0.941176,0.955280,0.360000,0.884354,0.950549,0.927885
45,phase2,0.942124,0.821429,0.981427,0.765217,0.439024,0.818898,0.900332,0.968807,0.896552,0.974455,0.440000,0.880000,0.887671,0.904762,0.986248,0.727273,0.529412,0.806202,0.928082,0.965618,0.876404,0.977500,0.440000,0.862745,0.885246,0.896226,0.976654,0.807339,0.375000,0.832000,0.874194,0.972018,0.917647,0.971429,0.440000,0.897959,0.890110,0.913462
46,phase2,0.930549,0.802067,0.977735,0.818182,0.322581,0.790323,0.865772,0.959850,0.852632,0.966584,0.500000,0.843137,0.852130,0.875878,0.973025,0.810811,0.714286,0.796748,0.902098,0.978577,0.771429,0.963009,0.521739,0.811321,0.783410,0.853881,0.982490,0.825688,0.208333,0.784000,0.832258,0.941826,0.952941,0.970186,0.480000,0.877551,0.934066,0.899038
47,phase2,0.940082,0.829538,0.978059,0.778761,0.500000,0.818898,0.893964,0.965337,0.888889,0.972274,0.470588,0.880795,0.903047,0.903846,0.980450,0.752137,0.464286,0.806202,0.904290,0.977358,0.842105,0.964548,0.461538,0.858065,0.910615,0.903846,0.975681,0.807339,0.541667,0.832000,0.883871,0.953608,0.941176,0.980124,0.480000,0.904762,0.895604,0.903846
48,phase2,0.944621,0.832369,0.980068,0.805687,0.521739,0.826255,0.905901,0.968248,0.880000,0.978355,0.425532,0.902357,0.910569,0.883721,0.979592,0.833333,0.545455,0.798507,0.895899,0.982563,0.855556,0.974138,0.454545,0.893333,0.898396,0.855856,0.980545,0.779817,0.500000,0.856000,0.916129,0.954345,0.905882,0.982609,0.400000,0.911565,0.923077,0.913462
49,phase2,0.942578,0.844270,0.981409,0.780269,0.588235,0.835938,0.901961,0.962603,0.892655,0.973636,0.510638,0.912752,0.917582,0.873563,0.987205,0.763158,0.555556,0.816794,0.913907,0.977964,0.858696,0.961259,0.545455,0.900662,0.917582,0.837004,0.975681,0.798165,0.625000,0.856000,0.890323,0.947717,0.929412,0.986335,0.480000,0.925170,0.917582,0.913462
50,phase2,0.936904,0.796721,0.980469,0.786408,0.176471,0.813688,0.885470,0.966739,0.863636,0.963522,0.488889,0.860215,0.875622,0.899522,0.984314,0.835052,0.300000,0.775362,0.941818,0.949574,0.835165,0.975796,0.550000,0.909091,0.800000,0.895238,0.976654,0.743119,0.125000,0.856000,0.835484,0.984536,0.894118,0.951553,0.440000,0.816327,0.967033,0.903846
