round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864957,0.662588,0.970316,0.549296,0.181818,0.615917,0.830508,0.919456,0.807229,0.898513,0.000000,0.654676,0.812665,0.710660,0.970789,0.445714,0.161290,0.542683,0.875000,0.918442,0.827160,0.936658,0.000000,0.694656,0.781726,0.752688,0.969844,0.715596,0.208333,0.712000,0.790323,0.920471,0.788235,0.863354,0.000000,0.619048,0.846154,0.673077
12,warmup,0.875170,0.675991,0.969551,0.564516,0.196078,0.652330,0.838710,0.925019,0.826347,0.907035,0.000000,0.656827,0.817204,0.758270,0.963497,0.503597,0.185185,0.590909,0.838710,0.932635,0.841463,0.917408,0.000000,0.717742,0.800000,0.805405,0.975681,0.642202,0.208333,0.728000,0.838710,0.917526,0.811765,0.896894,0.000000,0.605442,0.835165,0.716346
13,warmup,0.882433,0.680684,0.972182,0.562249,0.133333,0.690391,0.852843,0.932506,0.838323,0.905566,0.000000,0.678571,0.815013,0.787234,0.975514,0.500000,0.142857,0.621795,0.885417,0.924078,0.853659,0.911839,0.000000,0.714286,0.795812,0.880952,0.968872,0.642202,0.125000,0.776000,0.822581,0.941090,0.823529,0.899379,0.000000,0.646259,0.835165,0.711538
14,warmup,0.884249,0.681830,0.972127,0.577075,0.095238,0.685259,0.855326,0.930181,0.865854,0.910769,0.000000,0.666667,0.824468,0.798995,0.977384,0.506944,0.111111,0.682540,0.843260,0.933284,0.898734,0.902439,0.000000,0.752137,0.798969,0.836842,0.966926,0.669725,0.083333,0.688000,0.867742,0.927099,0.835294,0.919255,0.000000,0.598639,0.851648,0.764423
15,warmup,0.890150,0.707454,0.974708,0.605042,0.208333,0.734082,0.865225,0.931567,0.857143,0.909204,0.074074,0.696629,0.841270,0.792176,0.974708,0.558140,0.208333,0.690141,0.893471,0.930882,0.867470,0.910336,0.068966,0.775000,0.811224,0.805970,0.974708,0.660550,0.208333,0.784000,0.838710,0.932253,0.847059,0.908075,0.080000,0.632653,0.873626,0.778846
16,warmup,0.890150,0.694913,0.973340,0.585153,0.170213,0.711744,0.866557,0.935103,0.860606,0.914894,0.000000,0.711744,0.830380,0.779221,0.970048,0.558333,0.173913,0.641026,0.885522,0.936484,0.887500,0.921816,0.000000,0.746269,0.769953,0.847458,0.976654,0.614679,0.166667,0.800000,0.848387,0.933726,0.835294,0.908075,0.000000,0.680272,0.901099,0.721154
17,warmup,0.889923,0.699529,0.974309,0.575758,0.166667,0.722433,0.857639,0.935833,0.862275,0.919160,0.063492,0.692607,0.816976,0.807198,0.971014,0.490323,0.166667,0.688406,0.928571,0.916667,0.878049,0.942559,0.052632,0.809091,0.789744,0.867403,0.977626,0.697248,0.166667,0.760000,0.796774,0.955817,0.847059,0.896894,0.080000,0.605442,0.846154,0.754808
18,warmup,0.884930,0.686739,0.973786,0.558824,0.177778,0.692042,0.856153,0.933084,0.855346,0.922229,0.000000,0.664260,0.830769,0.776596,0.971899,0.466258,0.190476,0.609756,0.925094,0.947608,0.918919,0.909420,0.000000,0.707692,0.778846,0.869048,0.975681,0.697248,0.166667,0.800000,0.796774,0.918999,0.800000,0.935404,0.000000,0.625850,0.890110,0.701923
19,warmup,0.897186,0.721611,0.973786,0.610879,0.260870,0.729927,0.870000,0.939055,0.865854,0.918605,0.109091,0.717557,0.830380,0.833333,0.971899,0.561538,0.272727,0.671141,0.900000,0.920141,0.898734,0.956931,0.100000,0.817391,0.769953,0.877660,0.975681,0.669725,0.250000,0.800000,0.841935,0.958763,0.835294,0.883230,0.120000,0.639456,0.901099,0.793269
20,warmup,0.890604,0.695176,0.973288,0.544747,0.226415,0.688103,0.868852,0.938217,0.848485,0.924528,0.000000,0.685259,0.836735,0.807487,0.971872,0.472973,0.206897,0.575269,0.883333,0.942751,0.875000,0.936306,0.000000,0.826923,0.780952,0.909639,0.974708,0.642202,0.250000,0.856000,0.854839,0.933726,0.823529,0.913043,0.000000,0.585034,0.901099,0.725962
21,phase2,0.871085,0.679277,0.966683,0.553191,0.188679,0.740484,0.841600,0.919820,0.810127,0.862585,0.000000,0.648221,0.792541,0.827397,0.988810,0.515873,0.172414,0.652439,0.834921,0.869993,0.876712,0.953383,0.000000,0.773585,0.688259,0.961783,0.945525,0.596330,0.208333,0.856000,0.848387,0.975700,0.752941,0.787578,0.000000,0.557823,0.934066,0.725962
22,phase2,0.885384,0.694023,0.967711,0.533333,0.196078,0.682119,0.875622,0.931021,0.812903,0.927939,0.070175,0.683636,0.828645,0.819095,0.958930,0.447205,0.185185,0.581921,0.901024,0.953668,0.900000,0.944659,0.062500,0.734375,0.775120,0.857895,0.976654,0.660550,0.208333,0.824000,0.851613,0.909426,0.741176,0.911801,0.080000,0.639456,0.890110,0.783654
23,phase2,0.899682,0.732216,0.974209,0.580913,0.250000,0.732394,0.881579,0.942018,0.876543,0.925834,0.200000,0.721429,0.853186,0.848485,0.974684,0.530303,0.250000,0.654088,0.899329,0.963790,0.922078,0.921279,0.155556,0.759398,0.860335,0.823529,0.973735,0.642202,0.250000,0.832000,0.864516,0.921208,0.835294,0.930435,0.280000,0.687075,0.846154,0.875000
24,phase2,0.898774,0.733335,0.973051,0.553030,0.347826,0.682274,0.901961,0.938745,0.851852,0.936170,0.210526,0.719178,0.845714,0.839695,0.962857,0.470968,0.363636,0.586207,0.913907,0.958557,0.896104,0.943253,0.187500,0.724138,0.880952,0.891892,0.983463,0.669725,0.333333,0.816000,0.890323,0.919735,0.811765,0.929193,0.240000,0.714286,0.813187,0.793269
25,phase2,0.899455,0.709487,0.977473,0.572687,0.227273,0.731183,0.875758,0.943909,0.864516,0.915741,0.041667,0.663900,0.849105,0.850633,0.984221,0.550847,0.250000,0.662338,0.825714,0.916724,0.957143,0.965565,0.043478,0.851064,0.794258,0.898396,0.970817,0.596330,0.208333,0.816000,0.932258,0.972754,0.788235,0.870807,0.040000,0.544218,0.912088,0.807692
26,phase2,0.909442,0.746344,0.973494,0.581498,0.315789,0.702341,0.894825,0.950131,0.878049,0.949005,0.229508,0.741497,0.871508,0.868486,0.964661,0.559322,0.272727,0.603448,0.927336,0.967914,0.911392,0.950187,0.194444,0.741497,0.886364,0.897436,0.982490,0.605505,0.375000,0.840000,0.864516,0.932990,0.847059,0.947826,0.280000,0.741497,0.857143,0.841346
27,phase2,0.916931,0.755471,0.978102,0.618834,0.310345,0.748201,0.895726,0.956166,0.865854,0.956305,0.233333,0.759740,0.869806,0.873239,0.978578,0.605263,0.264706,0.679739,0.952727,0.964768,0.898734,0.961104,0.200000,0.726708,0.877095,0.853211,0.977626,0.633028,0.375000,0.832000,0.845161,0.947717,0.835294,0.951553,0.280000,0.795918,0.862637,0.894231
28,phase2,0.904675,0.744585,0.967806,0.633205,0.367347,0.750000,0.890625,0.944325,0.886228,0.924370,0.148148,0.686957,0.865591,0.870416,0.985873,0.546667,0.360000,0.712230,0.863636,0.916205,0.902439,0.963612,0.137931,0.951807,0.847368,0.885572,0.950389,0.752294,0.375000,0.792000,0.919355,0.974227,0.870588,0.888199,0.160000,0.537415,0.884615,0.855769
29,phase2,0.911030,0.742510,0.972035,0.582278,0.318182,0.710145,0.897893,0.953984,0.851852,0.951311,0.214286,0.733564,0.868132,0.856459,0.963671,0.539062,0.350000,0.649007,0.902280,0.969582,0.896104,0.956085,0.193548,0.746479,0.868132,0.852381,0.980545,0.633028,0.291667,0.784000,0.893548,0.938881,0.811765,0.946584,0.240000,0.721088,0.868132,0.860577
30,phase2,0.899909,0.724493,0.971872,0.576271,0.291667,0.750000,0.835596,0.957891,0.871166,0.917431,0.148148,0.693548,0.851282,0.829040,0.969052,0.535433,0.291667,0.712230,0.784703,0.952658,0.910256,0.970874,0.137931,0.851485,0.798077,0.808219,0.974708,0.623853,0.291667,0.792000,0.893548,0.963181,0.835294,0.869565,0.160000,0.585034,0.912088,0.850962
31,phase2,0.922379,0.768258,0.976767,0.616114,0.318182,0.748148,0.903752,0.961495,0.881988,0.960347,0.333333,0.765101,0.880886,0.872979,0.972062,0.637255,0.350000,0.696552,0.914191,0.976462,0.934211,0.957973,0.268293,0.754967,0.888268,0.840000,0.981518,0.596330,0.291667,0.808000,0.893548,0.946981,0.835294,0.962733,0.440000,0.775510,0.873626,0.908654
32,phase2,0.924194,0.754291,0.978229,0.642857,0.242424,0.754717,0.906149,0.965286,0.875000,0.964064,0.241379,0.747405,0.865435,0.868545,0.973051,0.626087,0.444444,0.714286,0.909091,0.978804,0.933333,0.961681,0.212121,0.760563,0.832487,0.848624,0.983463,0.660550,0.166667,0.800000,0.903226,0.952135,0.823529,0.966460,0.280000,0.734694,0.901099,0.889423
33,phase2,0.886972,0.700190,0.973981,0.548736,0.307692,0.727891,0.856661,0.941889,0.865497,0.909091,0.041667,0.666667,0.814634,0.747875,0.983152,0.452381,0.285714,0.633136,0.897527,0.912923,0.860465,0.959945,0.043478,0.843750,0.732456,0.910345,0.964981,0.697248,0.333333,0.856000,0.819355,0.972754,0.870588,0.863354,0.040000,0.551020,0.917582,0.634615
34,phase2,0.915116,0.753043,0.973391,0.612403,0.325581,0.728625,0.876897,0.961165,0.862500,0.958462,0.258065,0.749164,0.869565,0.860697,0.968239,0.530201,0.368421,0.680556,0.918728,0.975000,0.920000,0.956683,0.216216,0.736842,0.860215,0.891753,0.978599,0.724771,0.291667,0.784000,0.838710,0.947717,0.811765,0.960248,0.320000,0.761905,0.879121,0.831731
35,phase2,0.899001,0.720003,0.977473,0.566210,0.260870,0.761538,0.864353,0.943836,0.875000,0.905937,0.093023,0.712727,0.828431,0.850633,0.984221,0.563636,0.272727,0.733333,0.845679,0.906993,0.933333,0.978386,0.111111,0.765625,0.747788,0.898396,0.970817,0.568807,0.250000,0.792000,0.883871,0.983800,0.823529,0.843478,0.080000,0.666667,0.928571,0.807692
36,phase2,0.925556,0.779092,0.980373,0.658635,0.490566,0.768657,0.909984,0.963650,0.880952,0.953903,0.208333,0.778182,0.875676,0.880196,0.989109,0.585714,0.448276,0.720280,0.923588,0.970852,0.891566,0.944039,0.217391,0.835938,0.861702,0.895522,0.971790,0.752294,0.541667,0.824000,0.896774,0.956554,0.870588,0.963975,0.200000,0.727891,0.890110,0.865385
37,phase2,0.911711,0.746963,0.970420,0.580913,0.423077,0.740214,0.906149,0.952812,0.853333,0.949005,0.122449,0.735395,0.866841,0.862944,0.952247,0.530303,0.392857,0.666667,0.909091,0.977537,0.984615,0.950187,0.125000,0.743056,0.825871,0.913978,0.989300,0.642202,0.458333,0.832000,0.903226,0.929308,0.752941,0.947826,0.120000,0.727891,0.912088,0.817308
38,phase2,0.926464,0.787902,0.982541,0.699115,0.474576,0.754448,0.912338,0.964072,0.878049,0.953096,0.295082,0.780488,0.867403,0.893617,0.979691,0.675214,0.400000,0.679487,0.918301,0.980213,0.911392,0.959698,0.250000,0.800000,0.872222,0.879070,0.985409,0.724771,0.583333,0.848000,0.906452,0.948454,0.847059,0.946584,0.360000,0.761905,0.862637,0.908654
39,phase2,0.933273,0.808963,0.983879,0.711864,0.588235,0.765799,0.929487,0.968272,0.886228,0.958667,0.366667,0.776557,0.877778,0.894118,0.988224,0.661417,0.555556,0.715278,0.923567,0.981832,0.902439,0.952206,0.314286,0.841270,0.887640,0.875576,0.979572,0.770642,0.625000,0.824000,0.935484,0.955081,0.870588,0.965217,0.440000,0.721088,0.868132,0.913462
40,phase2,0.933273,0.814160,0.980526,0.681992,0.618182,0.758123,0.928690,0.966468,0.880952,0.965860,0.400000,0.797153,0.888268,0.903704,0.981481,0.585526,0.548387,0.690789,0.955631,0.978130,0.891566,0.965261,0.366667,0.835821,0.903409,0.928934,0.979572,0.816514,0.708333,0.840000,0.903226,0.955081,0.870588,0.966460,0.440000,0.761905,0.873626,0.879808
41,phase2,0.939174,0.822232,0.982952,0.756757,0.541667,0.783883,0.919872,0.971047,0.888889,0.964442,0.444444,0.819788,0.888283,0.904762,0.984390,0.743363,0.541667,0.722973,0.914013,0.979042,0.883721,0.968672,0.413793,0.852941,0.881081,0.896226,0.981518,0.770642,0.541667,0.856000,0.925806,0.963181,0.894118,0.960248,0.480000,0.789116,0.895604,0.913462
42,phase2,0.937585,0.829712,0.980526,0.762712,0.603774,0.776978,0.930308,0.966165,0.896552,0.961728,0.448276,0.832168,0.888268,0.909091,0.981481,0.708661,0.551724,0.705882,0.934853,0.986943,0.876404,0.955828,0.393939,0.856115,0.903409,0.904762,0.979572,0.825688,0.666667,0.864000,0.925806,0.946244,0.917647,0.967702,0.520000,0.809524,0.873626,0.913462
43,phase2,0.942124,0.825537,0.982456,0.744589,0.607143,0.778182,0.930000,0.974702,0.869048,0.973571,0.406780,0.833333,0.898876,0.907767,0.984375,0.704918,0.531250,0.713333,0.962069,0.984962,0.879518,0.963504,0.352941,0.851064,0.919540,0.916667,0.980545,0.788991,0.708333,0.856000,0.900000,0.964654,0.858824,0.983851,0.480000,0.816327,0.879121,0.899038
44,phase2,0.942578,0.834741,0.982013,0.768595,0.618182,0.776557,0.931553,0.972409,0.887574,0.967980,0.448276,0.845878,0.901408,0.916468,0.981535,0.699248,0.548387,0.716216,0.965398,0.984894,0.892857,0.959707,0.393939,0.893939,0.924855,0.909953,0.982490,0.853211,0.708333,0.848000,0.900000,0.960236,0.882353,0.976398,0.520000,0.802721,0.879121,0.923077
45,phase2,0.934181,0.803757,0.974580,0.739130,0.577778,0.783883,0.916256,0.967456,0.894410,0.961443,0.230769,0.801498,0.879357,0.918519,0.961211,0.702479,0.619048,0.722973,0.933110,0.971768,0.947368,0.962640,0.222222,0.891667,0.858639,0.944162,0.988327,0.779817,0.541667,0.856000,0.900000,0.963181,0.847059,0.960248,0.240000,0.727891,0.901099,0.894231
46,phase2,0.940536,0.826038,0.982048,0.750000,0.640000,0.800000,0.932886,0.970874,0.883721,0.968343,0.343750,0.843972,0.889503,0.907363,0.979671,0.687023,0.615385,0.733333,0.972028,0.984848,0.873563,0.967742,0.282051,0.881481,0.894444,0.896714,0.984436,0.825688,0.666667,0.880000,0.896774,0.957290,0.894118,0.968944,0.440000,0.809524,0.884615,0.918269
47,phase2,0.928280,0.771726,0.982082,0.660793,0.500000,0.779923,0.916803,0.967907,0.855263,0.955471,0.120000,0.776224,0.851385,0.894866,0.977821,0.635593,0.625000,0.753731,0.927393,0.958815,0.970149,0.979140,0.120000,0.798561,0.786047,0.910448,0.986381,0.688073,0.416667,0.808000,0.906452,0.977172,0.764706,0.932919,0.120000,0.755102,0.928571,0.879808
48,phase2,0.939855,0.828795,0.983495,0.764444,0.666667,0.783217,0.929853,0.971365,0.881988,0.962359,0.369231,0.822300,0.901099,0.909524,0.981589,0.741379,0.666667,0.695652,0.940594,0.981217,0.934211,0.972117,0.300000,0.842857,0.901099,0.900943,0.985409,0.788991,0.666667,0.896000,0.919355,0.961708,0.835294,0.952795,0.480000,0.802721,0.901099,0.918269
49,phase2,0.935996,0.810120,0.978250,0.778243,0.526316,0.769231,0.929853,0.966359,0.875740,0.961104,0.327273,0.841328,0.879357,0.888383,0.972142,0.715385,0.714286,0.778689,0.940594,0.970304,0.880952,0.970849,0.300000,0.919355,0.858639,0.844156,0.984436,0.853211,0.416667,0.760000,0.919355,0.962445,0.870588,0.951553,0.360000,0.775510,0.901099,0.937500
50,phase2,0.932819,0.787562,0.979392,0.690909,0.536585,0.785714,0.933993,0.968023,0.888889,0.961728,0.170213,0.785714,0.883598,0.865979,0.988119,0.684685,0.647059,0.709677,0.956081,0.955524,0.935065,0.955828,0.181818,0.827068,0.852041,0.933333,0.970817,0.697248,0.458333,0.880000,0.912903,0.980854,0.847059,0.967702,0.160000,0.748299,0.917582,0.807692
