round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.916251,0.747379,0.975374,0.653386,0.222222,0.738095,0.903226,0.958793,0.829268,0.951838,0.262295,0.758123,0.845953,0.869976,0.968360,0.577465,0.238095,0.732283,0.953405,0.958088,0.860759,0.971539,0.222222,0.807692,0.805970,0.855814,0.982490,0.752294,0.208333,0.744000,0.858065,0.959499,0.800000,0.932919,0.320000,0.714286,0.890110,0.884615
30,phase2,0.898774,0.699105,0.974790,0.568966,0.133333,0.708029,0.896104,0.941926,0.830409,0.928479,0.052632,0.733871,0.796253,0.824468,0.990955,0.536585,0.142857,0.651007,0.901961,0.907231,0.825581,0.974079,0.076923,0.900990,0.693878,0.922619,0.959144,0.605505,0.125000,0.776000,0.890323,0.979381,0.835294,0.886957,0.040000,0.619048,0.934066,0.745192
31,phase2,0.920790,0.752723,0.979055,0.647541,0.222222,0.730496,0.910277,0.966158,0.867470,0.956030,0.250000,0.792727,0.855586,0.855107,0.980488,0.585185,0.200000,0.656051,0.920792,0.975958,0.888889,0.966963,0.225806,0.851562,0.848649,0.845070,0.977626,0.724771,0.250000,0.824000,0.900000,0.956554,0.847059,0.945342,0.280000,0.741497,0.862637,0.865385
32,phase2,0.929868,0.778007,0.980010,0.692641,0.372093,0.755556,0.913183,0.969179,0.898204,0.962917,0.264151,0.780142,0.863388,0.884615,0.982405,0.655738,0.421053,0.703448,0.910256,0.977528,0.914634,0.958180,0.250000,0.814815,0.858696,0.884615,0.977626,0.733945,0.333333,0.816000,0.916129,0.960972,0.882353,0.967702,0.280000,0.748299,0.868132,0.884615
33,phase2,0.909669,0.714091,0.975418,0.567568,0.195122,0.731034,0.886154,0.960000,0.868421,0.936061,0.000000,0.766102,0.851175,0.832041,0.986083,0.557522,0.235294,0.642424,0.847059,0.948276,0.985075,0.964427,0.000000,0.763514,0.810945,0.899441,0.964981,0.577982,0.166667,0.848000,0.929032,0.972018,0.776471,0.909317,0.000000,0.768707,0.895604,0.774038
34,phase2,0.923059,0.754016,0.977692,0.666667,0.250000,0.746377,0.912397,0.968577,0.883436,0.962916,0.196721,0.787004,0.835165,0.861244,0.974855,0.624000,0.218750,0.682119,0.935593,0.972532,0.923077,0.974555,0.166667,0.838462,0.835165,0.857143,0.980545,0.715596,0.291667,0.824000,0.890323,0.964654,0.847059,0.951553,0.240000,0.741497,0.835165,0.865385
35,phase2,0.910350,0.733608,0.972921,0.600000,0.272727,0.725275,0.907285,0.957408,0.884848,0.942234,0.150943,0.722433,0.808612,0.858612,0.967308,0.570248,0.300000,0.668919,0.931973,0.946724,0.912500,0.974768,0.142857,0.818966,0.716102,0.922652,0.978599,0.633028,0.250000,0.792000,0.883871,0.968336,0.858824,0.911801,0.160000,0.646259,0.928571,0.802885
36,phase2,0.930549,0.787795,0.979631,0.678261,0.377358,0.753623,0.932231,0.965108,0.895706,0.963377,0.339623,0.816609,0.871233,0.880779,0.976789,0.644628,0.344828,0.688742,0.955932,0.973054,0.935897,0.962779,0.321429,0.830986,0.868852,0.891626,0.982490,0.715596,0.416667,0.832000,0.909677,0.957290,0.858824,0.963975,0.360000,0.802721,0.873626,0.870192
37,phase2,0.907399,0.721004,0.975394,0.623932,0.171429,0.749064,0.907348,0.944954,0.865854,0.921977,0.052632,0.771536,0.834146,0.833787,0.987052,0.584000,0.272727,0.704225,0.898734,0.907182,0.898734,0.967258,0.076923,0.858333,0.750000,0.962264,0.964008,0.669725,0.125000,0.800000,0.916129,0.986009,0.835294,0.880745,0.040000,0.700680,0.939560,0.735577
38,phase2,0.919882,0.744471,0.974507,0.642534,0.222222,0.734426,0.915702,0.963971,0.837500,0.956301,0.200000,0.781022,0.857143,0.848329,0.963844,0.633929,0.238095,0.622222,0.938983,0.962555,0.893333,0.975452,0.200000,0.842520,0.812808,0.911602,0.985409,0.651376,0.208333,0.896000,0.893548,0.965390,0.788235,0.937888,0.200000,0.727891,0.906593,0.793269
39,phase2,0.915343,0.739501,0.979452,0.675926,0.210526,0.771536,0.897638,0.957454,0.864516,0.935317,0.142857,0.755906,0.812652,0.870229,0.985236,0.682243,0.285714,0.725352,0.876923,0.930507,0.957143,0.975709,0.129032,0.897196,0.729258,0.924324,0.973735,0.669725,0.166667,0.824000,0.919355,0.986009,0.788235,0.898137,0.160000,0.653061,0.917582,0.822115
40,phase2,0.935769,0.788903,0.982405,0.748971,0.333333,0.764912,0.926910,0.974511,0.883436,0.963930,0.296296,0.832714,0.858696,0.900726,0.987230,0.679104,0.300000,0.681250,0.955479,0.977761,0.923077,0.965131,0.275862,0.918033,0.849462,0.907317,0.977626,0.834862,0.375000,0.872000,0.900000,0.971281,0.847059,0.962733,0.320000,0.761905,0.868132,0.894231
41,phase2,0.938493,0.797116,0.980411,0.741667,0.372093,0.757576,0.934426,0.973529,0.911243,0.969508,0.327273,0.820513,0.866310,0.910843,0.987179,0.679389,0.421053,0.719424,0.950000,0.972100,0.916667,0.971322,0.300000,0.888889,0.843750,0.913043,0.973735,0.816514,0.333333,0.800000,0.919355,0.974963,0.905882,0.967702,0.360000,0.761905,0.890110,0.908654
42,phase2,0.930549,0.796681,0.975422,0.709677,0.452830,0.758865,0.922314,0.966343,0.901235,0.964308,0.339623,0.814286,0.861035,0.894231,0.966571,0.633094,0.413793,0.681529,0.945763,0.981763,0.948052,0.972222,0.321429,0.857143,0.854054,0.894231,0.984436,0.807339,0.500000,0.856000,0.900000,0.951399,0.858824,0.956522,0.360000,0.775510,0.868132,0.894231
43,phase2,0.900590,0.720265,0.975586,0.632479,0.203390,0.731518,0.892857,0.949840,0.822086,0.916230,0.142857,0.761905,0.805687,0.808743,0.979412,0.592000,0.171429,0.712121,0.898693,0.918789,0.858974,0.968188,0.129032,0.914286,0.708333,0.936709,0.971790,0.678899,0.250000,0.752000,0.887097,0.983063,0.788235,0.869565,0.160000,0.653061,0.934066,0.711538
44,phase2,0.939401,0.804033,0.979951,0.757447,0.431373,0.814286,0.921008,0.977449,0.882353,0.963145,0.307692,0.832740,0.882192,0.898765,0.985251,0.706349,0.407407,0.735484,0.961404,0.981440,0.882353,0.952612,0.296296,0.873134,0.879781,0.923858,0.974708,0.816514,0.458333,0.912000,0.883871,0.973490,0.882353,0.973913,0.320000,0.795918,0.884615,0.875000
45,phase2,0.921698,0.747324,0.975775,0.675676,0.297872,0.780303,0.906498,0.964611,0.846154,0.949875,0.108108,0.784906,0.837905,0.840206,0.972008,0.663717,0.304348,0.741007,0.890966,0.955893,0.929577,0.958281,0.166667,0.881356,0.767123,0.905556,0.979572,0.688073,0.291667,0.824000,0.922581,0.973490,0.776471,0.941615,0.080000,0.707483,0.923077,0.783654
46,phase2,0.926464,0.768229,0.980985,0.690196,0.466667,0.757679,0.913821,0.970621,0.819876,0.957941,0.133333,0.800000,0.858696,0.868932,0.983382,0.602740,0.388889,0.660714,0.921311,0.980466,0.868421,0.968274,0.150000,0.878049,0.849462,0.877451,0.978599,0.807339,0.583333,0.888000,0.906452,0.960972,0.776471,0.947826,0.120000,0.734694,0.868132,0.860577
47,phase2,0.934408,0.801592,0.980087,0.735537,0.466667,0.773519,0.923588,0.971747,0.858896,0.962823,0.339623,0.839858,0.885246,0.881517,0.978661,0.669173,0.388889,0.685185,0.952055,0.981231,0.897436,0.976982,0.321429,0.880597,0.880435,0.869159,0.981518,0.816514,0.583333,0.888000,0.896774,0.962445,0.823529,0.949068,0.360000,0.802721,0.890110,0.894231
48,phase2,0.939628,0.813318,0.978208,0.768559,0.509804,0.791367,0.928105,0.973537,0.902439,0.969279,0.310345,0.851211,0.890710,0.886256,0.973963,0.733333,0.481481,0.718954,0.940397,0.985660,0.936709,0.978481,0.272727,0.866197,0.885870,0.873832,0.982490,0.807339,0.541667,0.880000,0.916129,0.961708,0.870588,0.960248,0.360000,0.836735,0.895604,0.899038
49,phase2,0.930095,0.757302,0.978495,0.732394,0.235294,0.776632,0.915094,0.972558,0.842105,0.959900,0.156863,0.795367,0.832918,0.890000,0.983301,0.750000,0.400000,0.680723,0.892638,0.966545,0.955224,0.968394,0.153846,0.919643,0.762557,0.927083,0.973735,0.715596,0.166667,0.904000,0.938710,0.978645,0.752941,0.951553,0.160000,0.700680,0.917582,0.855769
50,phase2,0.917612,0.757418,0.975969,0.636735,0.421053,0.726644,0.902208,0.960550,0.844720,0.946624,0.195122,0.733333,0.864450,0.881612,0.984174,0.573529,0.363636,0.640244,0.882716,0.944484,0.894737,0.981333,0.250000,0.946237,0.808612,0.925926,0.967899,0.715596,0.500000,0.840000,0.922581,0.977172,0.800000,0.914286,0.160000,0.598639,0.928571,0.841346
