round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884476,0.702121,0.977151,0.600939,0.141176,0.666667,0.853035,0.939055,0.875740,0.894702,0.210526,0.720000,0.775862,0.770601,0.976676,0.615385,0.098361,0.750000,0.844937,0.920141,0.880952,0.944751,0.307692,0.705882,0.813253,0.717842,0.977626,0.587156,0.250000,0.600000,0.861290,0.958763,0.870588,0.849689,0.160000,0.734694,0.741758,0.831731
12,warmup,0.886291,0.706832,0.982405,0.613208,0.131579,0.679842,0.840198,0.936645,0.865497,0.897453,0.222222,0.751724,0.789916,0.771300,0.987230,0.631068,0.096154,0.671875,0.858586,0.916197,0.860465,0.946281,0.250000,0.762238,0.805714,0.722689,0.977626,0.596330,0.208333,0.688000,0.822581,0.958027,0.870588,0.853416,0.200000,0.741497,0.774725,0.826923
13,warmup,0.893327,0.713899,0.978292,0.625000,0.129870,0.703390,0.854864,0.947253,0.877193,0.907937,0.238095,0.756184,0.771930,0.776786,0.970335,0.656566,0.094340,0.747748,0.845426,0.942420,0.872093,0.928571,0.294118,0.786765,0.825000,0.725000,0.986381,0.596330,0.208333,0.664000,0.864516,0.952135,0.882353,0.888199,0.200000,0.727891,0.725275,0.836538
14,warmup,0.891512,0.710835,0.983895,0.610619,0.131579,0.675105,0.852564,0.943465,0.865497,0.906566,0.250000,0.740000,0.778098,0.792627,0.987267,0.589744,0.096154,0.714286,0.847134,0.940703,0.860465,0.921694,0.333333,0.725490,0.818182,0.761062,0.980545,0.633028,0.208333,0.640000,0.858065,0.946244,0.870588,0.891925,0.200000,0.755102,0.741758,0.826923
15,warmup,0.894008,0.720773,0.983415,0.633028,0.129032,0.693548,0.843411,0.941006,0.865497,0.905043,0.292683,0.754967,0.817927,0.789720,0.986301,0.633028,0.105263,0.699187,0.811940,0.925267,0.860465,0.957064,0.375000,0.735484,0.834286,0.768182,0.980545,0.633028,0.166667,0.688000,0.877419,0.957290,0.870588,0.858385,0.240000,0.775510,0.802198,0.812500
16,warmup,0.897640,0.725297,0.982405,0.626728,0.131148,0.694561,0.848674,0.945838,0.892857,0.913738,0.311111,0.753247,0.802326,0.800937,0.987230,0.629630,0.108108,0.728070,0.821752,0.933955,0.903614,0.940789,0.350000,0.720497,0.851852,0.780822,0.977626,0.623853,0.166667,0.664000,0.877419,0.958027,0.882353,0.888199,0.280000,0.789116,0.758242,0.822115
17,warmup,0.900817,0.729970,0.986823,0.630631,0.158730,0.664032,0.872549,0.944644,0.865497,0.915429,0.318182,0.787456,0.809917,0.805755,0.990206,0.619469,0.128205,0.656250,0.884106,0.922753,0.860465,0.952957,0.368421,0.807143,0.812155,0.803828,0.983463,0.642202,0.208333,0.672000,0.861290,0.967599,0.870588,0.880745,0.280000,0.768707,0.807692,0.807692
18,warmup,0.904222,0.731566,0.986301,0.622807,0.148148,0.682927,0.852989,0.948175,0.870056,0.921717,0.307692,0.780142,0.835979,0.821853,0.992126,0.596639,0.133333,0.694215,0.854369,0.939942,0.836957,0.937099,0.428571,0.814815,0.806122,0.812207,0.980545,0.651376,0.166667,0.672000,0.851613,0.956554,0.905882,0.906832,0.240000,0.748299,0.868132,0.831731
19,warmup,0.907172,0.731531,0.987342,0.630137,0.133333,0.698413,0.865385,0.953926,0.858824,0.928121,0.300000,0.778135,0.821229,0.823529,0.988304,0.627273,0.111111,0.692913,0.859873,0.954982,0.858824,0.942382,0.400000,0.737805,0.835227,0.806452,0.986381,0.633028,0.166667,0.704000,0.870968,0.952872,0.858824,0.914286,0.240000,0.823129,0.807692,0.841346
20,warmup,0.905129,0.735299,0.984329,0.607143,0.185185,0.709163,0.858521,0.951300,0.865497,0.920152,0.300000,0.779221,0.827397,0.835681,0.991124,0.591304,0.166667,0.706349,0.855769,0.946103,0.860465,0.939198,0.400000,0.745342,0.825137,0.816514,0.977626,0.623853,0.208333,0.712000,0.861290,0.956554,0.870588,0.901863,0.240000,0.816327,0.829670,0.855769
21,phase2,0.903768,0.741605,0.983051,0.614719,0.262295,0.707692,0.870432,0.948237,0.869048,0.922312,0.285714,0.789644,0.821229,0.824885,0.978785,0.581967,0.216216,0.681481,0.897260,0.966361,0.879518,0.922886,0.291667,0.753086,0.835227,0.792035,0.987354,0.651376,0.333333,0.736000,0.845161,0.930781,0.858824,0.921739,0.280000,0.829932,0.807692,0.860577
22,phase2,0.902860,0.750695,0.984329,0.626728,0.285714,0.678322,0.879736,0.935203,0.891566,0.921416,0.318182,0.808219,0.843305,0.835616,0.991124,0.629630,0.230769,0.602484,0.898990,0.963310,0.913580,0.890951,0.368421,0.813793,0.875740,0.795652,0.977626,0.623853,0.375000,0.776000,0.861290,0.908689,0.870588,0.954037,0.280000,0.802721,0.813187,0.879808
23,phase2,0.895597,0.736982,0.985394,0.612903,0.228571,0.744000,0.844776,0.941260,0.890244,0.883152,0.315789,0.759878,0.804878,0.832941,0.986355,0.740260,0.173913,0.744000,0.786111,0.905995,0.924051,0.974513,0.461538,0.686813,0.904110,0.815668,0.984436,0.522936,0.333333,0.744000,0.912903,0.979381,0.858824,0.807453,0.240000,0.850340,0.725275,0.850962
24,phase2,0.908534,0.757165,0.985366,0.612440,0.327273,0.686347,0.871545,0.945813,0.874251,0.926506,0.368421,0.769231,0.860963,0.857820,0.988258,0.640000,0.290323,0.636986,0.878689,0.974239,0.890244,0.899415,0.538462,0.727273,0.838542,0.845794,0.982490,0.587156,0.375000,0.744000,0.864516,0.918999,0.858824,0.955280,0.280000,0.816327,0.884615,0.870192
25,phase2,0.905810,0.742075,0.986421,0.640351,0.230769,0.704846,0.836310,0.951790,0.870056,0.915493,0.315789,0.782895,0.834734,0.835443,0.983559,0.613445,0.214286,0.784314,0.776243,0.944203,0.836957,0.944518,0.461538,0.757962,0.851429,0.882353,0.989300,0.669725,0.250000,0.640000,0.906452,0.959499,0.905882,0.888199,0.240000,0.809524,0.818681,0.793269
26,phase2,0.912846,0.758519,0.981409,0.643902,0.311111,0.684932,0.876404,0.951923,0.898204,0.917311,0.315789,0.794425,0.857881,0.868932,0.987205,0.687500,0.333333,0.797872,0.872204,0.956166,0.914634,0.880137,0.461538,0.814286,0.809756,0.877451,0.975681,0.605505,0.291667,0.600000,0.880645,0.947717,0.882353,0.957764,0.240000,0.775510,0.912088,0.860577
27,phase2,0.916251,0.763761,0.986861,0.655022,0.350877,0.692913,0.894569,0.956105,0.875740,0.924156,0.272727,0.838488,0.845528,0.872146,0.987342,0.625000,0.303030,0.682171,0.886076,0.957871,0.880952,0.948953,0.315789,0.847222,0.834225,0.830435,0.986381,0.688073,0.416667,0.704000,0.903226,0.954345,0.870588,0.900621,0.240000,0.829932,0.857143,0.918269
28,phase2,0.919201,0.783936,0.989268,0.684444,0.433333,0.711111,0.888158,0.954184,0.903614,0.929612,0.355556,0.809061,0.857939,0.890951,0.992172,0.663793,0.361111,0.662069,0.906040,0.982073,0.925926,0.908660,0.400000,0.771605,0.870056,0.860987,0.986381,0.706422,0.541667,0.768000,0.870968,0.927835,0.882353,0.951553,0.320000,0.850340,0.846154,0.923077
29,phase2,0.905129,0.745286,0.980751,0.675439,0.181818,0.762712,0.876755,0.950938,0.846154,0.910164,0.340426,0.809365,0.797688,0.811224,0.970476,0.647059,0.142857,0.810811,0.848943,0.932107,0.793814,0.963889,0.363636,0.796053,0.841463,0.864130,0.991245,0.706422,0.250000,0.720000,0.906452,0.970545,0.905882,0.862112,0.320000,0.823129,0.758242,0.764423
30,phase2,0.916024,0.765939,0.985265,0.669903,0.303797,0.732283,0.883359,0.958318,0.883436,0.932256,0.358974,0.798587,0.809249,0.875847,0.995040,0.711340,0.218182,0.720930,0.852853,0.960089,0.923077,0.932836,0.500000,0.830882,0.853659,0.825532,0.975681,0.633028,0.500000,0.744000,0.916129,0.956554,0.847059,0.931677,0.280000,0.768707,0.769231,0.932692
31,phase2,0.924194,0.783894,0.987366,0.692982,0.392157,0.744000,0.897351,0.960952,0.886228,0.936380,0.355556,0.816993,0.845304,0.891455,0.986408,0.663866,0.370370,0.744000,0.921769,0.970699,0.902439,0.931204,0.400000,0.786164,0.850000,0.857778,0.988327,0.724771,0.416667,0.744000,0.874194,0.951399,0.870588,0.941615,0.320000,0.850340,0.840659,0.927885
32,phase2,0.902406,0.744696,0.985493,0.684211,0.181818,0.776860,0.863706,0.941385,0.863636,0.887995,0.307692,0.787302,0.833333,0.822917,0.979808,0.802469,0.161290,0.803419,0.822157,0.909403,0.835165,0.965015,0.428571,0.738095,0.792079,0.897727,0.991245,0.596330,0.208333,0.752000,0.909677,0.975700,0.894118,0.822360,0.240000,0.843537,0.879121,0.759615
33,phase2,0.918293,0.776209,0.989731,0.713656,0.322581,0.758621,0.888169,0.953997,0.865497,0.928136,0.372093,0.819672,0.826211,0.876147,0.995084,0.686441,0.263158,0.727941,0.892508,0.977589,0.860465,0.910394,0.444444,0.791139,0.857988,0.837719,0.984436,0.743119,0.416667,0.792000,0.883871,0.931517,0.870588,0.946584,0.320000,0.850340,0.796703,0.918269
34,phase2,0.922606,0.781912,0.987366,0.683983,0.379310,0.754579,0.889600,0.958965,0.904762,0.937817,0.341463,0.814332,0.842407,0.888361,0.986408,0.647541,0.323529,0.695946,0.882540,0.962880,0.915663,0.958495,0.437500,0.781250,0.880240,0.877934,0.988327,0.724771,0.458333,0.824000,0.896774,0.955081,0.894118,0.918012,0.280000,0.850340,0.807692,0.899038
35,phase2,0.919882,0.787064,0.989741,0.683544,0.400000,0.731183,0.901830,0.951044,0.912281,0.929594,0.388889,0.830986,0.835227,0.890443,0.994112,0.632812,0.317073,0.662338,0.931271,0.981206,0.906977,0.894374,0.636364,0.861314,0.864706,0.864253,0.985409,0.743119,0.541667,0.816000,0.874194,0.922680,0.917647,0.967702,0.280000,0.802721,0.807692,0.918269
36,phase2,0.926010,0.791246,0.987775,0.688073,0.416667,0.780876,0.901274,0.959555,0.915663,0.939639,0.378378,0.787500,0.856369,0.883178,0.993117,0.688073,0.416667,0.777778,0.889937,0.967091,0.938272,0.941397,0.583333,0.728324,0.844920,0.859091,0.982490,0.688073,0.416667,0.784000,0.912903,0.952135,0.894118,0.937888,0.280000,0.857143,0.868132,0.908654
37,phase2,0.928507,0.803581,0.990244,0.733032,0.464286,0.752768,0.902711,0.957471,0.917647,0.935366,0.372093,0.842466,0.868347,0.906542,0.993151,0.723214,0.406250,0.698630,0.892744,0.979215,0.917647,0.918563,0.444444,0.848276,0.885714,0.881818,0.987354,0.743119,0.541667,0.816000,0.912903,0.936672,0.917647,0.952795,0.320000,0.836735,0.851648,0.932692
38,phase2,0.926918,0.786194,0.986447,0.704846,0.350000,0.756554,0.901454,0.957297,0.915663,0.942284,0.333333,0.828947,0.872340,0.885167,0.981696,0.677966,0.437500,0.711268,0.902913,0.965543,0.938272,0.951838,0.411765,0.802548,0.845361,0.880952,0.991245,0.733945,0.291667,0.808000,0.900000,0.949190,0.894118,0.932919,0.280000,0.857143,0.901099,0.889423
39,phase2,0.922152,0.785190,0.989781,0.697248,0.385965,0.769231,0.878357,0.953757,0.875000,0.928433,0.358974,0.837370,0.858757,0.889412,0.990263,0.697248,0.333333,0.778689,0.860681,0.936170,0.846154,0.965147,0.500000,0.852113,0.883721,0.870968,0.989300,0.697248,0.458333,0.760000,0.896774,0.972018,0.905882,0.894410,0.280000,0.823129,0.835165,0.908654
40,phase2,0.926010,0.803774,0.989279,0.727273,0.481481,0.751880,0.884676,0.958843,0.880000,0.933921,0.434783,0.843206,0.855524,0.904429,0.991211,0.688525,0.433333,0.709220,0.866873,0.965646,0.855556,0.946429,0.476190,0.864286,0.883041,0.877828,0.987354,0.770642,0.541667,0.800000,0.903226,0.952135,0.905882,0.921739,0.400000,0.823129,0.829670,0.932692
41,phase2,0.928280,0.798086,0.991245,0.753363,0.352941,0.751825,0.905537,0.957310,0.891429,0.935680,0.415094,0.858131,0.851541,0.912941,0.991245,0.736842,0.333333,0.691275,0.914474,0.982933,0.866667,0.914591,0.392857,0.873239,0.868571,0.894009,0.991245,0.770642,0.375000,0.824000,0.896774,0.932990,0.917647,0.957764,0.440000,0.843537,0.835165,0.932692
42,phase2,0.931457,0.813330,0.990291,0.712329,0.553191,0.766284,0.896552,0.959615,0.922156,0.937028,0.372093,0.862876,0.878453,0.909091,0.988372,0.709091,0.565217,0.735294,0.871951,0.965697,0.939024,0.950192,0.444444,0.848684,0.883333,0.882353,0.992218,0.715596,0.541667,0.800000,0.922581,0.953608,0.905882,0.924224,0.320000,0.877551,0.873626,0.937500
43,phase2,0.909896,0.793568,0.991703,0.726457,0.450704,0.691030,0.914191,0.922593,0.900585,0.904735,0.390244,0.864286,0.855491,0.910798,0.995103,0.710526,0.340426,0.590909,0.935811,0.989048,0.895349,0.836498,0.500000,0.909774,0.902439,0.889908,0.988327,0.743119,0.666667,0.832000,0.893548,0.864507,0.905882,0.985093,0.320000,0.823129,0.813187,0.932692
44,phase2,0.932819,0.806836,0.989771,0.734177,0.452830,0.769811,0.904992,0.961453,0.911243,0.942947,0.368421,0.864865,0.877095,0.904429,0.991220,0.679688,0.413793,0.728571,0.903537,0.967910,0.916667,0.951899,0.538462,0.859060,0.892045,0.877828,0.988327,0.798165,0.500000,0.816000,0.906452,0.955081,0.905882,0.934161,0.280000,0.870748,0.862637,0.932692
45,phase2,0.932819,0.805324,0.990244,0.716157,0.508475,0.764706,0.921824,0.960689,0.877193,0.950154,0.340426,0.865772,0.861272,0.906977,0.993151,0.683333,0.428571,0.707483,0.930921,0.977152,0.872093,0.941463,0.363636,0.854305,0.908537,0.878378,0.987354,0.752294,0.625000,0.832000,0.912903,0.944772,0.882353,0.959006,0.320000,0.877551,0.818681,0.937500
46,phase2,0.926010,0.796152,0.991719,0.663934,0.461538,0.701031,0.913183,0.948933,0.896970,0.949421,0.380952,0.857143,0.883333,0.905660,0.993171,0.600000,0.428571,0.614458,0.910256,0.983412,0.925000,0.931818,0.470588,0.857143,0.893258,0.888889,0.990272,0.743119,0.500000,0.816000,0.916129,0.916789,0.870588,0.967702,0.320000,0.857143,0.873626,0.923077
47,phase2,0.928280,0.803739,0.984050,0.713656,0.509804,0.784314,0.903021,0.955680,0.917647,0.943396,0.333333,0.826498,0.872521,0.900943,0.977906,0.686441,0.481481,0.769231,0.890282,0.966843,0.917647,0.955414,0.411765,0.770588,0.900585,0.884259,0.990272,0.743119,0.541667,0.800000,0.916129,0.944772,0.917647,0.931677,0.280000,0.891156,0.846154,0.918269
48,phase2,0.933500,0.813231,0.989320,0.712042,0.530612,0.790698,0.899054,0.963864,0.885057,0.941911,0.418605,0.840391,0.886486,0.900726,0.987403,0.829268,0.520000,0.766917,0.879630,0.965288,0.865169,0.947236,0.500000,0.806250,0.872340,0.907317,0.991245,0.623853,0.541667,0.816000,0.919355,0.962445,0.905882,0.936646,0.360000,0.877551,0.901099,0.894231
49,phase2,0.933954,0.816017,0.988753,0.742857,0.478261,0.769811,0.889231,0.964508,0.886228,0.942149,0.465116,0.873646,0.882979,0.908665,0.994100,0.772277,0.500000,0.728571,0.850000,0.958545,0.902439,0.964844,0.555556,0.930769,0.855670,0.885845,0.983463,0.715596,0.458333,0.816000,0.932258,0.970545,0.870588,0.920497,0.400000,0.823129,0.912088,0.932692
50,phase2,0.937131,0.812040,0.991228,0.753363,0.454545,0.771536,0.927393,0.965082,0.888889,0.950249,0.400000,0.867550,0.876033,0.898618,0.993164,0.736842,0.500000,0.725352,0.949324,0.973763,0.883721,0.951432,0.400000,0.845161,0.878453,0.862832,0.989300,0.770642,0.416667,0.824000,0.906452,0.956554,0.894118,0.949068,0.400000,0.891156,0.873626,0.937500
