round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
34,phase2,0.950749,0.842710,0.992210,0.773333,0.608696,0.794118,0.942904,0.976384,0.883436,0.980100,0.480000,0.921502,0.894309,0.865526,0.993177,0.750000,0.636364,0.734694,0.953795,0.978550,0.923077,0.981320,0.480000,0.924658,0.882353,0.880597,0.991245,0.798165,0.583333,0.864000,0.932258,0.974227,0.847059,0.978882,0.480000,0.918367,0.906593,0.850962
35,phase2,0.951884,0.846974,0.992701,0.796380,0.640000,0.804598,0.931323,0.980176,0.887574,0.976456,0.478261,0.921502,0.881266,0.873449,0.993184,0.785714,0.615385,0.772059,0.968641,0.977306,0.892857,0.974042,0.523810,0.924658,0.847716,0.902564,0.992218,0.807339,0.666667,0.840000,0.896774,0.983063,0.882353,0.978882,0.440000,0.918367,0.917582,0.846154
36,phase2,0.955742,0.856083,0.992701,0.803738,0.652174,0.808824,0.939444,0.981215,0.904762,0.977695,0.500000,0.915254,0.912568,0.884615,0.993184,0.819048,0.681818,0.748299,0.953488,0.981577,0.915663,0.975278,0.666667,0.912162,0.907609,0.884615,0.992218,0.788991,0.625000,0.880000,0.925806,0.980854,0.894118,0.980124,0.400000,0.918367,0.917582,0.884615
37,phase2,0.955061,0.854790,0.991727,0.808889,0.608696,0.827068,0.932231,0.981284,0.894118,0.980100,0.533333,0.920415,0.897849,0.881773,0.992210,0.784483,0.636364,0.780142,0.955932,0.978054,0.894118,0.981320,0.600000,0.936620,0.878947,0.904040,0.991245,0.834862,0.583333,0.880000,0.909677,0.984536,0.894118,0.978882,0.480000,0.904762,0.917582,0.860577
38,phase2,0.955742,0.851824,0.993184,0.819820,0.595745,0.847059,0.935750,0.981979,0.886228,0.979541,0.488889,0.934256,0.890080,0.869359,0.994152,0.805310,0.608696,0.830769,0.956229,0.980896,0.902439,0.977723,0.550000,0.950704,0.869110,0.859155,0.992218,0.834862,0.583333,0.864000,0.916129,0.983063,0.870588,0.981366,0.440000,0.918367,0.912088,0.879808
39,phase2,0.959828,0.867198,0.991744,0.826087,0.693878,0.863813,0.940984,0.984932,0.904762,0.982500,0.500000,0.921502,0.892473,0.903704,0.990301,0.785124,0.680000,0.840909,0.956667,0.983125,0.915663,0.988679,0.521739,0.924658,0.873684,0.928934,0.993191,0.871560,0.708333,0.888000,0.925806,0.986745,0.894118,0.976398,0.480000,0.918367,0.912088,0.879808
40,phase2,0.958920,0.867046,0.994152,0.814159,0.723404,0.846154,0.943894,0.983450,0.892857,0.980173,0.511628,0.929293,0.899183,0.886199,0.996094,0.786325,0.739130,0.814815,0.966216,0.982366,0.903614,0.977750,0.611111,0.920000,0.891892,0.892683,0.992218,0.844037,0.708333,0.880000,0.922581,0.984536,0.882353,0.982609,0.440000,0.938776,0.906593,0.879808
41,phase2,0.960054,0.868350,0.993674,0.831050,0.693878,0.857143,0.941957,0.983871,0.907975,0.981436,0.510638,0.927835,0.899183,0.891566,0.994158,0.827273,0.680000,0.828358,0.969283,0.979562,0.948718,0.977805,0.545455,0.937500,0.891892,0.893720,0.993191,0.834862,0.708333,0.888000,0.916129,0.988218,0.870588,0.985093,0.480000,0.918367,0.906593,0.889423
42,phase2,0.959601,0.864537,0.993674,0.801843,0.739130,0.843636,0.942717,0.985316,0.899408,0.981931,0.465116,0.925170,0.907609,0.888889,0.994158,0.805556,0.772727,0.773333,0.956811,0.982430,0.904762,0.985000,0.555556,0.925170,0.897849,0.913706,0.993191,0.798165,0.708333,0.928000,0.929032,0.988218,0.894118,0.978882,0.400000,0.925170,0.917582,0.865385
43,phase2,0.962324,0.875542,0.993204,0.839286,0.745098,0.861660,0.944079,0.986402,0.915663,0.982652,0.511628,0.931507,0.901099,0.894231,0.991279,0.817391,0.703704,0.851562,0.963087,0.984593,0.938272,0.980222,0.611111,0.937931,0.901099,0.894231,0.995136,0.862385,0.791667,0.872000,0.925806,0.988218,0.894118,0.985093,0.440000,0.925170,0.901099,0.894231
44,phase2,0.963459,0.879813,0.993204,0.853211,0.760000,0.867188,0.944262,0.985688,0.922156,0.982630,0.511628,0.929293,0.901639,0.906863,0.991279,0.853211,0.730769,0.847328,0.960000,0.982443,0.939024,0.981413,0.611111,0.920000,0.896739,0.925000,0.995136,0.853211,0.791667,0.888000,0.929032,0.988954,0.905882,0.983851,0.440000,0.938776,0.906593,0.889423
45,phase2,0.965956,0.883749,0.994647,0.850679,0.784314,0.878431,0.946515,0.987137,0.922156,0.985075,0.500000,0.936455,0.905149,0.914425,0.995131,0.839286,0.740741,0.861538,0.951140,0.985326,0.939024,0.986301,0.666667,0.921053,0.893048,0.930348,0.994163,0.862385,0.833333,0.896000,0.941935,0.988954,0.905882,0.983851,0.400000,0.952381,0.917582,0.899038
46,phase2,0.964367,0.880209,0.994652,0.844444,0.750000,0.862745,0.947020,0.987518,0.916667,0.980222,0.523810,0.936027,0.912088,0.907317,0.994169,0.818966,0.750000,0.846154,0.972789,0.984627,0.927711,0.975400,0.647059,0.926667,0.912088,0.920792,0.995136,0.871560,0.750000,0.880000,0.922581,0.990427,0.905882,0.985093,0.440000,0.945578,0.912088,0.894231
47,phase2,0.964821,0.882392,0.994152,0.815789,0.775510,0.876923,0.948590,0.987518,0.919540,0.985759,0.533333,0.938776,0.909589,0.903226,0.996094,0.781513,0.760000,0.844444,0.976109,0.984627,0.898876,0.982716,0.600000,0.938776,0.907104,0.933333,0.992218,0.853211,0.791667,0.912000,0.922581,0.990427,0.941176,0.988820,0.480000,0.938776,0.912088,0.875000
48,phase2,0.966409,0.878894,0.995131,0.852018,0.760000,0.883534,0.953795,0.987925,0.916667,0.986997,0.465116,0.939189,0.902174,0.904177,0.996101,0.833333,0.730769,0.887097,0.976351,0.981818,0.927711,0.983951,0.555556,0.932886,0.892473,0.924623,0.994163,0.871560,0.791667,0.880000,0.932258,0.994109,0.905882,0.990062,0.400000,0.945578,0.912088,0.884615
49,phase2,0.968225,0.888680,0.995616,0.865801,0.745098,0.885375,0.955224,0.988987,0.916667,0.987624,0.565217,0.931973,0.912568,0.914005,0.997073,0.819672,0.703704,0.875000,0.982935,0.986091,0.927711,0.983970,0.619048,0.931973,0.907609,0.934673,0.994163,0.917431,0.791667,0.896000,0.929032,0.991900,0.905882,0.991304,0.520000,0.931973,0.917582,0.894231
50,phase2,0.967317,0.880248,0.995131,0.871111,0.666667,0.900398,0.950495,0.988632,0.914634,0.985776,0.530612,0.941980,0.902703,0.914842,0.996101,0.844828,0.714286,0.896825,0.972973,0.984660,0.949367,0.981527,0.541667,0.945205,0.888298,0.926108,0.994163,0.899083,0.625000,0.904000,0.929032,0.992636,0.882353,0.990062,0.520000,0.938776,0.917582,0.903846
