round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880390,0.685982,0.978038,0.554455,0.193548,0.661479,0.800000,0.930505,0.869048,0.908387,0.085106,0.713826,0.810526,0.726862,0.981391,0.602151,0.428571,0.643939,0.775758,0.924419,0.879518,0.944966,0.090909,0.676829,0.777778,0.685106,0.974708,0.513761,0.125000,0.680000,0.825806,0.936672,0.858824,0.874534,0.080000,0.755102,0.846154,0.774038
12,warmup,0.879256,0.695314,0.978953,0.582278,0.266667,0.643411,0.804416,0.929442,0.842105,0.908858,0.111111,0.721854,0.822281,0.732394,0.985222,0.539062,0.285714,0.624060,0.787037,0.932543,0.837209,0.940239,0.103448,0.703226,0.794872,0.715596,0.972763,0.633028,0.250000,0.664000,0.822581,0.926362,0.847059,0.879503,0.120000,0.741497,0.851648,0.750000
13,warmup,0.881979,0.706186,0.977561,0.635593,0.181818,0.671642,0.809449,0.926989,0.848837,0.906456,0.229508,0.724138,0.825397,0.736842,0.980431,0.590551,0.333333,0.629371,0.790769,0.914695,0.839080,0.964937,0.194444,0.734266,0.795918,0.733333,0.974708,0.688073,0.125000,0.720000,0.829032,0.939617,0.858824,0.854658,0.280000,0.714286,0.857143,0.740385
14,warmup,0.889469,0.719650,0.982353,0.616071,0.272727,0.698413,0.813559,0.938584,0.793814,0.914177,0.303030,0.724014,0.824798,0.754258,0.990119,0.600000,0.300000,0.692913,0.857143,0.921277,0.706422,0.936198,0.243902,0.765152,0.809524,0.763547,0.974708,0.633028,0.250000,0.704000,0.774194,0.956554,0.905882,0.893168,0.400000,0.687075,0.840659,0.745192
15,warmup,0.890831,0.727071,0.980010,0.629787,0.266667,0.686567,0.828346,0.934559,0.855491,0.912145,0.296296,0.742475,0.839572,0.752941,0.982405,0.587302,0.666667,0.643357,0.809231,0.933186,0.840909,0.950202,0.275862,0.730263,0.817708,0.737327,0.977626,0.678899,0.166667,0.736000,0.848387,0.935935,0.870588,0.877019,0.320000,0.755102,0.862637,0.769231
16,warmup,0.895824,0.718740,0.980966,0.628319,0.242424,0.688000,0.836991,0.940919,0.860465,0.921795,0.196078,0.721649,0.826316,0.780952,0.984329,0.606838,0.444444,0.688000,0.814024,0.932081,0.850575,0.952318,0.192308,0.729167,0.792929,0.773585,0.977626,0.651376,0.166667,0.688000,0.861290,0.949926,0.870588,0.893168,0.200000,0.714286,0.862637,0.788462
17,warmup,0.895143,0.731761,0.979912,0.622807,0.285714,0.695652,0.836305,0.938539,0.860465,0.920182,0.290909,0.749206,0.829670,0.771765,0.987167,0.596639,0.454545,0.687500,0.840391,0.921875,0.850575,0.963315,0.266667,0.702381,0.829670,0.755760,0.972763,0.651376,0.208333,0.704000,0.832258,0.955817,0.870588,0.880745,0.320000,0.802721,0.829670,0.788462
18,warmup,0.899001,0.739372,0.980892,0.636771,0.285714,0.708955,0.851064,0.937455,0.865169,0.919870,0.285714,0.764706,0.851648,0.784504,0.988154,0.622807,0.454545,0.664336,0.863787,0.915730,0.827957,0.967123,0.258065,0.735849,0.851648,0.790244,0.973735,0.651376,0.208333,0.760000,0.838710,0.960236,0.905882,0.877019,0.320000,0.795918,0.851648,0.778846
19,warmup,0.904222,0.749131,0.979971,0.619469,0.368421,0.723077,0.853896,0.947292,0.870056,0.933589,0.315789,0.748387,0.822857,0.806763,0.984298,0.598291,0.500000,0.696296,0.859477,0.935391,0.836957,0.960578,0.281250,0.711656,0.857143,0.810680,0.975681,0.642202,0.291667,0.752000,0.848387,0.959499,0.905882,0.908075,0.360000,0.789116,0.791209,0.802885
20,warmup,0.900817,0.743656,0.978474,0.627119,0.363636,0.690763,0.852615,0.944951,0.882682,0.922581,0.250000,0.762542,0.857143,0.791367,0.984252,0.582677,0.400000,0.693548,0.838006,0.935740,0.840426,0.959732,0.225806,0.750000,0.857143,0.789474,0.972763,0.678899,0.333333,0.688000,0.867742,0.954345,0.929412,0.888199,0.280000,0.775510,0.857143,0.793269
21,phase2,0.857921,0.671700,0.966068,0.570136,0.119403,0.635294,0.742049,0.920141,0.808290,0.900065,0.339623,0.634667,0.687075,0.737589,0.991803,0.562500,0.093023,0.623077,0.820312,0.884511,0.722222,0.949036,0.321429,0.521930,0.901786,0.725581,0.941634,0.577982,0.166667,0.648000,0.677419,0.958763,0.917647,0.855901,0.360000,0.809524,0.554945,0.750000
22,phase2,0.889696,0.744577,0.972387,0.661224,0.352941,0.696296,0.811047,0.930686,0.891429,0.918746,0.326531,0.763514,0.839437,0.770686,0.986000,0.595588,0.333333,0.648276,0.738095,0.947368,0.866667,0.947230,0.333333,0.758389,0.861272,0.758140,0.959144,0.743119,0.375000,0.752000,0.900000,0.914580,0.917647,0.891925,0.320000,0.768707,0.818681,0.783654
23,phase2,0.902406,0.752604,0.979014,0.654545,0.304348,0.700730,0.864697,0.939652,0.896552,0.923372,0.333333,0.751724,0.880435,0.802850,0.982370,0.648649,0.318182,0.644295,0.834835,0.944899,0.876404,0.950066,0.285714,0.762238,0.870968,0.793427,0.975681,0.660550,0.291667,0.768000,0.896774,0.934462,0.917647,0.898137,0.400000,0.741497,0.890110,0.812500
24,phase2,0.891285,0.740548,0.979472,0.635593,0.320000,0.666667,0.834225,0.934713,0.823529,0.917372,0.426667,0.732673,0.825215,0.790451,0.984283,0.590551,0.307692,0.588957,0.932271,0.906574,0.754902,0.963115,0.320000,0.711538,0.862275,0.881657,0.974708,0.688073,0.333333,0.768000,0.754839,0.964654,0.905882,0.875776,0.640000,0.755102,0.791209,0.716346
25,phase2,0.905810,0.767887,0.977451,0.644068,0.500000,0.724409,0.863563,0.942868,0.892857,0.938413,0.346154,0.738983,0.838542,0.807339,0.985178,0.598425,0.750000,0.713178,0.859425,0.943911,0.903614,0.959740,0.333333,0.736486,0.797030,0.771930,0.969844,0.697248,0.375000,0.736000,0.867742,0.941826,0.882353,0.918012,0.360000,0.741497,0.884615,0.846154
26,phase2,0.906037,0.762501,0.979951,0.635593,0.461538,0.729927,0.845329,0.948841,0.897727,0.926955,0.297872,0.760274,0.847826,0.818182,0.985251,0.590551,0.600000,0.671141,0.804665,0.948492,0.868132,0.966307,0.318182,0.765517,0.838710,0.814286,0.974708,0.688073,0.375000,0.800000,0.890323,0.949190,0.929412,0.890683,0.280000,0.755102,0.857143,0.822115
27,phase2,0.902860,0.752194,0.980948,0.635193,0.363636,0.710623,0.842262,0.948938,0.903955,0.925854,0.301887,0.765517,0.837989,0.809524,0.985280,0.596774,0.322581,0.655405,0.781768,0.960755,0.869565,0.962466,0.285714,0.776224,0.852273,0.801887,0.976654,0.678899,0.416667,0.776000,0.912903,0.937408,0.941176,0.891925,0.320000,0.755102,0.824176,0.817308
28,phase2,0.917385,0.773766,0.981354,0.663866,0.341463,0.738462,0.898551,0.950699,0.926554,0.942441,0.344828,0.788321,0.876923,0.831731,0.990099,0.612403,0.411765,0.711111,0.897106,0.950000,0.891304,0.960052,0.303030,0.850394,0.822115,0.831731,0.972763,0.724771,0.291667,0.768000,0.900000,0.951399,0.964706,0.925466,0.400000,0.734694,0.939560,0.831731
29,phase2,0.908307,0.777042,0.975799,0.653226,0.400000,0.740741,0.851455,0.949651,0.905882,0.921762,0.444444,0.774834,0.870523,0.836186,0.971098,0.582734,0.636364,0.689655,0.810496,0.947909,0.905882,0.979050,0.413793,0.754839,0.872928,0.850746,0.980545,0.743119,0.291667,0.800000,0.896774,0.951399,0.905882,0.870807,0.480000,0.795918,0.868132,0.822115
30,phase2,0.914889,0.783349,0.982885,0.655022,0.428571,0.754864,0.881686,0.946975,0.946746,0.945317,0.407407,0.795918,0.862944,0.791855,0.988201,0.625000,0.500000,0.734848,0.885993,0.960606,0.952381,0.956743,0.379310,0.795918,0.801887,0.747863,0.977626,0.688073,0.375000,0.776000,0.877419,0.933726,0.941176,0.934161,0.440000,0.795918,0.934066,0.841346
31,phase2,0.916024,0.785842,0.975279,0.657778,0.416667,0.745902,0.866873,0.952486,0.935673,0.939297,0.413793,0.794788,0.882192,0.849383,0.971981,0.637931,0.416667,0.764706,0.833333,0.952837,0.930233,0.967105,0.363636,0.762500,0.879781,0.873096,0.978599,0.678899,0.416667,0.728000,0.903226,0.952135,0.941176,0.913043,0.480000,0.829932,0.884615,0.826923
32,phase2,0.915797,0.780955,0.980929,0.678261,0.325581,0.704545,0.891057,0.945936,0.882353,0.935567,0.472727,0.845070,0.875676,0.833760,0.986234,0.644628,0.368421,0.669065,0.898361,0.920557,0.882353,0.971888,0.433333,0.875912,0.861702,0.890710,0.975681,0.715596,0.291667,0.744000,0.883871,0.972754,0.882353,0.901863,0.520000,0.816327,0.890110,0.783654
33,phase2,0.921698,0.801135,0.978334,0.696833,0.448980,0.745247,0.901454,0.951994,0.883721,0.943878,0.509804,0.832765,0.870968,0.849642,0.968541,0.687500,0.440000,0.710145,0.902913,0.954815,0.873563,0.969856,0.500000,0.835616,0.852632,0.843602,0.988327,0.706422,0.458333,0.784000,0.900000,0.949190,0.894118,0.919255,0.520000,0.829932,0.890110,0.855769
34,phase2,0.919428,0.796132,0.980488,0.717949,0.481481,0.773946,0.885542,0.953514,0.901734,0.941853,0.416667,0.823129,0.866097,0.811189,0.983366,0.672000,0.433333,0.742647,0.830508,0.963186,0.886364,0.969737,0.434783,0.823129,0.899408,0.787330,0.977626,0.770642,0.541667,0.808000,0.948387,0.944035,0.917647,0.915528,0.400000,0.823129,0.835165,0.836538
35,phase2,0.894689,0.738196,0.971173,0.655172,0.258065,0.615873,0.848586,0.933996,0.887574,0.913679,0.307692,0.806154,0.836565,0.823821,0.992886,0.617886,0.571429,0.510526,0.876289,0.901370,0.892857,0.981455,0.428571,0.735955,0.843575,0.851282,0.950389,0.697248,0.166667,0.776000,0.822581,0.969072,0.882353,0.854658,0.240000,0.891156,0.829670,0.798077
36,phase2,0.921698,0.795588,0.983051,0.663793,0.425532,0.722807,0.895149,0.954579,0.910180,0.942295,0.480000,0.825623,0.888283,0.855769,0.978785,0.626016,0.434783,0.643750,0.869301,0.965361,0.926829,0.962435,0.480000,0.865672,0.881081,0.855769,0.987354,0.706422,0.416667,0.824000,0.922581,0.944035,0.894118,0.922981,0.480000,0.789116,0.895604,0.855769
37,phase2,0.921471,0.798943,0.976431,0.706977,0.408163,0.719368,0.889571,0.949127,0.882353,0.948232,0.509804,0.863158,0.885794,0.848341,0.965747,0.716981,0.400000,0.710938,0.847953,0.957303,0.882353,0.964056,0.500000,0.891304,0.898305,0.836449,0.987354,0.697248,0.416667,0.728000,0.935484,0.941090,0.882353,0.932919,0.520000,0.836735,0.873626,0.860577
38,phase2,0.913981,0.777144,0.980354,0.690909,0.324324,0.715953,0.873754,0.951211,0.824176,0.935897,0.535714,0.792570,0.858757,0.842105,0.990079,0.684685,0.461538,0.696970,0.900685,0.933996,0.773196,0.966887,0.483871,0.727273,0.883721,0.838095,0.970817,0.697248,0.250000,0.736000,0.848387,0.969072,0.882353,0.906832,0.600000,0.870748,0.835165,0.846154
39,phase2,0.921925,0.796656,0.979136,0.734177,0.409091,0.727941,0.893082,0.955224,0.880000,0.943635,0.480000,0.835017,0.871508,0.851064,0.976767,0.679688,0.450000,0.673469,0.871166,0.968230,0.855556,0.962532,0.480000,0.826667,0.886364,0.837209,0.981518,0.798165,0.375000,0.792000,0.916129,0.942563,0.905882,0.925466,0.480000,0.843537,0.857143,0.865385
40,phase2,0.909896,0.776520,0.978474,0.711111,0.279070,0.694981,0.879725,0.937610,0.839779,0.932127,0.555556,0.834483,0.842407,0.832918,0.984252,0.689655,0.315789,0.671642,0.941176,0.899256,0.791667,0.971698,0.517241,0.846154,0.880240,0.865285,0.972763,0.733945,0.250000,0.720000,0.825806,0.979381,0.894118,0.895652,0.600000,0.823129,0.807692,0.802885
41,phase2,0.928507,0.813382,0.978558,0.750000,0.465116,0.744361,0.896764,0.955202,0.923077,0.959799,0.510638,0.859060,0.871658,0.846348,0.980469,0.730435,0.526316,0.702128,0.858407,0.960536,0.928571,0.970775,0.545455,0.847682,0.848958,0.888889,0.976654,0.770642,0.416667,0.792000,0.938710,0.949926,0.917647,0.949068,0.480000,0.870748,0.895604,0.807692
42,phase2,0.901271,0.748026,0.972813,0.716049,0.263158,0.674074,0.859477,0.939230,0.868571,0.919814,0.297872,0.794030,0.854795,0.816425,0.988945,0.649254,0.357143,0.627586,0.870861,0.917779,0.844444,0.985795,0.318182,0.707447,0.852459,0.820388,0.957198,0.798165,0.208333,0.728000,0.848387,0.961708,0.894118,0.862112,0.280000,0.904762,0.857143,0.812500
43,phase2,0.932138,0.799404,0.985380,0.737288,0.421053,0.776000,0.904605,0.961979,0.906977,0.958175,0.363636,0.837061,0.884211,0.856481,0.987305,0.685039,0.571429,0.776000,0.922819,0.964471,0.896552,0.978008,0.421053,0.789157,0.848485,0.825893,0.983463,0.798165,0.333333,0.776000,0.887097,0.959499,0.917647,0.939130,0.320000,0.891156,0.923077,0.889423
44,phase2,0.903995,0.758621,0.969290,0.727273,0.341463,0.707581,0.867742,0.936582,0.870588,0.916833,0.260870,0.815534,0.855524,0.834171,0.956439,0.720721,0.411765,0.644737,0.867742,0.912073,0.870588,0.987106,0.285714,0.777778,0.883041,0.873684,0.982490,0.733945,0.291667,0.784000,0.867742,0.962445,0.870588,0.855901,0.240000,0.857143,0.829670,0.798077
45,phase2,0.918520,0.783115,0.974063,0.738956,0.423077,0.730769,0.893204,0.952596,0.850575,0.950862,0.355556,0.840764,0.855556,0.831409,0.962049,0.657143,0.392857,0.703704,0.896104,0.973846,0.831461,0.977690,0.400000,0.790419,0.865169,0.800000,0.986381,0.844037,0.458333,0.760000,0.890323,0.932253,0.870588,0.925466,0.320000,0.897959,0.846154,0.865385
46,phase2,0.926464,0.800956,0.982100,0.756098,0.444444,0.773438,0.921850,0.951880,0.872928,0.953634,0.407407,0.835526,0.863388,0.848780,0.976901,0.678832,0.476190,0.755725,0.911672,0.972350,0.822917,0.962073,0.379310,0.808917,0.858696,0.861386,0.987354,0.853211,0.416667,0.792000,0.932258,0.932253,0.929412,0.945342,0.440000,0.863946,0.868132,0.836538
47,phase2,0.926918,0.793588,0.983768,0.788991,0.333333,0.734177,0.900958,0.953198,0.863636,0.948520,0.434783,0.858974,0.868347,0.854369,0.995025,0.788991,0.388889,0.776786,0.892405,0.925746,0.835165,0.983979,0.476190,0.812121,0.885714,0.862745,0.972763,0.788991,0.291667,0.696000,0.909677,0.982327,0.894118,0.915528,0.400000,0.911565,0.851648,0.846154
48,phase2,0.934862,0.816981,0.985874,0.786611,0.439024,0.734082,0.926282,0.959589,0.888889,0.957854,0.500000,0.889632,0.872629,0.863309,0.987317,0.723077,0.529412,0.690141,0.920382,0.957478,0.883721,0.985545,0.578947,0.875000,0.860963,0.861244,0.984436,0.862385,0.375000,0.784000,0.932258,0.961708,0.894118,0.931677,0.440000,0.904762,0.884615,0.865385
49,phase2,0.937585,0.810445,0.983816,0.777293,0.291667,0.746032,0.915254,0.964087,0.899408,0.967459,0.521739,0.895105,0.900270,0.863208,0.992087,0.741667,0.291667,0.740157,0.876106,0.969471,0.904762,0.974779,0.571429,0.920863,0.883598,0.847222,0.975681,0.816514,0.291667,0.752000,0.958065,0.958763,0.894118,0.960248,0.480000,0.870748,0.917582,0.879808
50,phase2,0.934862,0.806232,0.986408,0.745763,0.372093,0.736000,0.929853,0.962613,0.860335,0.954690,0.488889,0.873333,0.885794,0.879012,0.984496,0.692913,0.421053,0.736000,0.940594,0.949177,0.819149,0.981627,0.550000,0.856209,0.898305,0.903553,0.988327,0.807339,0.333333,0.736000,0.919355,0.976436,0.905882,0.929193,0.440000,0.891156,0.873626,0.855769
