round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
31,phase2,0.915116,0.766634,0.984511,0.669355,0.350000,0.724014,0.865031,0.955882,0.923077,0.927649,0.300000,0.785714,0.859416,0.854962,0.979769,0.597122,0.437500,0.655844,0.824561,0.954479,0.928571,0.966353,0.400000,0.827068,0.830769,0.908108,0.989300,0.761468,0.291667,0.808000,0.909677,0.957290,0.917647,0.891925,0.240000,0.748299,0.890110,0.807692
32,phase2,0.916024,0.780436,0.985902,0.688259,0.352941,0.721649,0.875591,0.950355,0.923077,0.938776,0.408163,0.824742,0.878049,0.817734,0.985423,0.615942,0.333333,0.632530,0.855385,0.963664,0.928571,0.964613,0.416667,0.833333,0.866310,0.838384,0.986381,0.779817,0.375000,0.840000,0.896774,0.937408,0.917647,0.914286,0.400000,0.816327,0.890110,0.798077
33,phase2,0.915343,0.756705,0.986315,0.666667,0.171429,0.755906,0.880524,0.949775,0.900000,0.941176,0.372093,0.774834,0.857143,0.824601,0.991159,0.610687,0.272727,0.744186,0.893688,0.967176,0.960000,0.938272,0.444444,0.754839,0.788018,0.783550,0.981518,0.733945,0.125000,0.768000,0.867742,0.932990,0.847059,0.944099,0.320000,0.795918,0.939560,0.870192
34,phase2,0.919428,0.782035,0.985366,0.679389,0.375000,0.724638,0.894904,0.949683,0.922156,0.943492,0.355556,0.823129,0.877384,0.853717,0.988258,0.581699,0.375000,0.662252,0.883648,0.961509,0.939024,0.964935,0.400000,0.823129,0.870270,0.851675,0.982490,0.816514,0.375000,0.800000,0.906452,0.938144,0.905882,0.922981,0.320000,0.823129,0.884615,0.855769
35,phase2,0.919882,0.788574,0.983001,0.702041,0.358974,0.756098,0.902400,0.951864,0.872727,0.934712,0.489796,0.789644,0.871508,0.850123,0.981571,0.632353,0.466667,0.768595,0.895238,0.935943,0.900000,0.974394,0.500000,0.753086,0.886364,0.869347,0.984436,0.788991,0.291667,0.744000,0.909677,0.968336,0.847059,0.898137,0.480000,0.829932,0.857143,0.831731
36,phase2,0.921017,0.802419,0.981643,0.724138,0.450000,0.766798,0.885714,0.953229,0.857143,0.936116,0.528302,0.842466,0.863388,0.840095,0.975048,0.682927,0.562500,0.757812,0.871875,0.961078,0.804124,0.953608,0.500000,0.848276,0.858696,0.834123,0.988327,0.770642,0.375000,0.776000,0.900000,0.945508,0.917647,0.919255,0.560000,0.836735,0.868132,0.846154
37,phase2,0.918747,0.795703,0.984436,0.711864,0.444444,0.739927,0.881620,0.948862,0.913295,0.938334,0.448980,0.831615,0.883469,0.821596,0.984436,0.661417,0.476190,0.682432,0.852410,0.962150,0.897727,0.960938,0.458333,0.840278,0.871658,0.802752,0.984436,0.770642,0.416667,0.808000,0.912903,0.935935,0.929412,0.916770,0.440000,0.823129,0.895604,0.841346
38,phase2,0.926464,0.799955,0.985956,0.742616,0.428571,0.746377,0.899522,0.959504,0.919540,0.936005,0.418605,0.830986,0.862434,0.869347,0.981678,0.687500,0.500000,0.682119,0.889590,0.950832,0.898876,0.975741,0.500000,0.861314,0.831633,0.910526,0.990272,0.807339,0.375000,0.824000,0.909677,0.968336,0.941176,0.899379,0.360000,0.802721,0.895604,0.831731
39,phase2,0.925102,0.809742,0.984390,0.721311,0.465116,0.739623,0.903125,0.953583,0.929412,0.940802,0.500000,0.848276,0.887139,0.844125,0.987280,0.651852,0.526316,0.700000,0.875758,0.961798,0.929412,0.964752,0.521739,0.860140,0.849246,0.842105,0.981518,0.807339,0.416667,0.784000,0.932258,0.945508,0.929412,0.918012,0.480000,0.836735,0.928571,0.846154
40,phase2,0.920336,0.801215,0.978846,0.729614,0.423077,0.773946,0.893082,0.952663,0.903955,0.932203,0.478261,0.853242,0.866310,0.829384,0.967681,0.685484,0.392857,0.742647,0.871166,0.956909,0.869565,0.980796,0.523810,0.856164,0.843750,0.817757,0.990272,0.779817,0.458333,0.808000,0.916129,0.948454,0.941176,0.888199,0.440000,0.850340,0.890110,0.841346
41,phase2,0.914662,0.790973,0.983415,0.743363,0.461538,0.671233,0.860068,0.950878,0.847458,0.930809,0.509804,0.812121,0.874636,0.846348,0.986301,0.717949,0.600000,0.586826,0.913043,0.926625,0.815217,0.980743,0.500000,0.732240,0.931677,0.888889,0.980545,0.770642,0.375000,0.784000,0.812903,0.976436,0.882353,0.885714,0.520000,0.911565,0.824176,0.807692
42,phase2,0.934181,0.815529,0.984390,0.761905,0.418605,0.739927,0.912621,0.963045,0.923977,0.954460,0.500000,0.876712,0.884211,0.866499,0.987280,0.721311,0.473684,0.682432,0.915584,0.966617,0.918605,0.958647,0.521739,0.882759,0.848485,0.910053,0.981518,0.807339,0.375000,0.808000,0.909677,0.959499,0.929412,0.950311,0.480000,0.870748,0.923077,0.826923
43,phase2,0.933727,0.813669,0.983816,0.751055,0.450000,0.751825,0.915980,0.961481,0.911243,0.957921,0.468085,0.861017,0.883117,0.868486,0.992087,0.695312,0.562500,0.691275,0.936027,0.967213,0.916667,0.954377,0.500000,0.858108,0.837438,0.897436,0.975681,0.816514,0.375000,0.824000,0.896774,0.955817,0.905882,0.961491,0.440000,0.863946,0.934066,0.841346
44,phase2,0.933046,0.813948,0.987787,0.740088,0.487805,0.749091,0.911475,0.960382,0.909091,0.953885,0.458333,0.854167,0.883598,0.871671,0.992149,0.711864,0.588235,0.686667,0.926667,0.956871,0.879121,0.970437,0.478261,0.872340,0.852041,0.878049,0.983463,0.770642,0.416667,0.824000,0.896774,0.963918,0.941176,0.937888,0.440000,0.836735,0.917582,0.865385
45,phase2,0.932365,0.799852,0.986261,0.729614,0.410256,0.764045,0.906667,0.963509,0.916667,0.962687,0.392157,0.858156,0.867347,0.840855,0.995050,0.685484,0.533333,0.718310,0.937931,0.964576,0.927711,0.963885,0.384615,0.896296,0.809524,0.830986,0.977626,0.779817,0.333333,0.816000,0.877419,0.962445,0.905882,0.961491,0.400000,0.823129,0.934066,0.850962
46,phase2,0.933500,0.809594,0.986408,0.730435,0.473684,0.744681,0.921311,0.962613,0.934132,0.952503,0.400000,0.840278,0.891892,0.877193,0.984496,0.694215,0.642857,0.668790,0.936667,0.949177,0.951220,0.985392,0.366667,0.858156,0.877660,0.916230,0.988327,0.770642,0.375000,0.840000,0.906452,0.976436,0.917647,0.921739,0.440000,0.823129,0.906593,0.841346
47,phase2,0.929414,0.811080,0.983301,0.748899,0.432432,0.720307,0.907285,0.956772,0.897727,0.950758,0.545455,0.848875,0.874652,0.866499,0.993056,0.720339,0.615385,0.691176,0.931973,0.936530,0.868132,0.966624,0.631579,0.804878,0.887006,0.910053,0.973735,0.779817,0.333333,0.752000,0.883871,0.977909,0.929412,0.935404,0.480000,0.897959,0.862637,0.826923
48,phase2,0.928961,0.821211,0.982456,0.757447,0.500000,0.732394,0.919614,0.953264,0.936416,0.951111,0.530612,0.864686,0.875676,0.850856,0.984375,0.706349,0.550000,0.654088,0.916667,0.960389,0.920455,0.972727,0.541667,0.839744,0.861702,0.865672,0.980545,0.816514,0.458333,0.832000,0.922581,0.946244,0.952941,0.930435,0.520000,0.891156,0.890110,0.836538
49,phase2,0.927145,0.793816,0.985943,0.723404,0.360000,0.691450,0.923077,0.957571,0.919540,0.954978,0.468085,0.837209,0.856369,0.848168,0.982609,0.674603,0.346154,0.645833,0.936877,0.951308,0.898876,0.975389,0.500000,0.818182,0.844920,0.931034,0.989300,0.779817,0.375000,0.744000,0.909677,0.963918,0.941176,0.935404,0.440000,0.857143,0.868132,0.778846
50,phase2,0.937131,0.814833,0.987823,0.754386,0.428571,0.738806,0.938511,0.964034,0.914286,0.966937,0.481481,0.865772,0.867606,0.869779,0.989268,0.722689,0.375000,0.692308,0.941558,0.970874,0.888889,0.971178,0.448276,0.854305,0.890173,0.889447,0.986381,0.788991,0.500000,0.792000,0.935484,0.957290,0.941176,0.962733,0.520000,0.877551,0.846154,0.850962
