round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.907853,0.752360,0.979136,0.621514,0.258065,0.721805,0.847059,0.950056,0.934911,0.946451,0.391304,0.746377,0.838542,0.793103,0.976767,0.549296,0.571429,0.680851,0.884211,0.969349,0.940476,0.948814,0.428571,0.798450,0.797030,0.718750,0.981518,0.715596,0.166667,0.768000,0.812903,0.931517,0.929412,0.944099,0.360000,0.700680,0.884615,0.884615
24,phase2,0.902406,0.759584,0.981535,0.632911,0.368421,0.734375,0.849829,0.936786,0.920455,0.932931,0.391304,0.739726,0.846561,0.780172,0.980583,0.585938,0.500000,0.717557,0.902174,0.970032,0.890110,0.908235,0.428571,0.744828,0.816327,0.707031,0.982490,0.688073,0.291667,0.752000,0.803226,0.905744,0.952941,0.959006,0.360000,0.734694,0.879121,0.870192
25,phase2,0.906491,0.766373,0.979197,0.592000,0.454545,0.720307,0.845118,0.948516,0.925714,0.945794,0.416667,0.726619,0.832905,0.809091,0.974013,0.524823,0.500000,0.691176,0.883803,0.968534,0.900000,0.948750,0.434783,0.770992,0.782609,0.767241,0.984436,0.678899,0.416667,0.752000,0.809677,0.929308,0.952941,0.942857,0.400000,0.687075,0.890110,0.855769
26,phase2,0.911938,0.777277,0.980545,0.625551,0.500000,0.722433,0.856661,0.949064,0.923977,0.951733,0.409091,0.769759,0.836735,0.801782,0.980545,0.601695,0.625000,0.688406,0.897527,0.965701,0.918605,0.948212,0.473684,0.777778,0.780952,0.746888,0.980545,0.651376,0.416667,0.760000,0.819355,0.932990,0.929412,0.955280,0.360000,0.761905,0.901099,0.865385
27,phase2,0.906264,0.767380,0.983511,0.609375,0.400000,0.755906,0.841402,0.941400,0.918605,0.945879,0.434783,0.744828,0.833760,0.799107,0.980658,0.530612,0.500000,0.744186,0.871972,0.974016,0.908046,0.936663,0.476190,0.755245,0.779904,0.745833,0.986381,0.715596,0.333333,0.768000,0.812903,0.910898,0.929412,0.955280,0.400000,0.734694,0.895604,0.860577
28,phase2,0.901498,0.759912,0.979631,0.561265,0.476190,0.692857,0.847682,0.941531,0.917647,0.947236,0.409091,0.713287,0.839572,0.792952,0.976789,0.493056,0.555556,0.625806,0.870748,0.965197,0.917647,0.958069,0.473684,0.733813,0.817708,0.731707,0.982490,0.651376,0.416667,0.776000,0.825806,0.918999,0.917647,0.936646,0.360000,0.693878,0.862637,0.865385
29,phase2,0.912392,0.778837,0.978744,0.608696,0.558140,0.716981,0.856661,0.951247,0.918605,0.952321,0.382979,0.749164,0.854111,0.818391,0.972169,0.578512,0.631579,0.678571,0.897527,0.961625,0.908046,0.961977,0.409091,0.736842,0.825641,0.784141,0.985409,0.642202,0.500000,0.760000,0.819355,0.941090,0.929412,0.942857,0.360000,0.761905,0.884615,0.855769
30,phase2,0.895143,0.754434,0.976386,0.578723,0.400000,0.717557,0.854271,0.929339,0.912281,0.938119,0.421053,0.737931,0.829517,0.758030,0.967526,0.539683,0.428571,0.686131,0.888502,0.971108,0.906977,0.934649,0.375000,0.748252,0.772512,0.683398,0.985409,0.623853,0.375000,0.752000,0.822581,0.891016,0.917647,0.941615,0.480000,0.727891,0.895604,0.850962
31,phase2,0.906945,0.768947,0.980126,0.587755,0.450000,0.713178,0.857143,0.943439,0.919540,0.952801,0.434783,0.760000,0.846939,0.781659,0.976812,0.529412,0.562500,0.691729,0.894737,0.966770,0.898876,0.965561,0.476190,0.745098,0.790476,0.716000,0.983463,0.660550,0.375000,0.736000,0.822581,0.921208,0.941176,0.940373,0.400000,0.775510,0.912088,0.860577
32,phase2,0.912392,0.778640,0.980203,0.610619,0.533333,0.732075,0.869707,0.950280,0.929412,0.950840,0.408163,0.729927,0.839050,0.810069,0.973154,0.589744,0.571429,0.692857,0.878289,0.965072,0.929412,0.952618,0.416667,0.787402,0.807107,0.772926,0.987354,0.633028,0.500000,0.776000,0.861290,0.935935,0.929412,0.949068,0.400000,0.680272,0.873626,0.850962
33,phase2,0.906718,0.759663,0.984035,0.575875,0.400000,0.730924,0.867110,0.938807,0.924855,0.940181,0.340426,0.748201,0.851064,0.814480,0.978826,0.500000,0.636364,0.733871,0.893836,0.970149,0.909091,0.915294,0.363636,0.793893,0.824742,0.769231,0.989300,0.678899,0.291667,0.728000,0.841935,0.909426,0.941176,0.966460,0.320000,0.707483,0.879121,0.865385
34,phase2,0.911484,0.763337,0.980601,0.577586,0.411765,0.708029,0.840830,0.955942,0.918605,0.958099,0.425532,0.746479,0.825641,0.810934,0.977756,0.544715,0.700000,0.651007,0.906716,0.961281,0.908046,0.964736,0.454545,0.773723,0.774038,0.770563,0.983463,0.614679,0.291667,0.776000,0.783871,0.950663,0.929412,0.951553,0.400000,0.721088,0.884615,0.855769
35,phase2,0.906491,0.768682,0.981589,0.601504,0.523810,0.725806,0.854758,0.945030,0.908046,0.951432,0.384615,0.712803,0.827778,0.807018,0.977799,0.509554,0.611111,0.731707,0.885813,0.966872,0.887640,0.953808,0.370370,0.725352,0.837079,0.741935,0.985409,0.733945,0.458333,0.720000,0.825806,0.924153,0.929412,0.949068,0.400000,0.700680,0.818681,0.884615
36,phase2,0.910803,0.772291,0.981169,0.614719,0.432432,0.744000,0.839931,0.949963,0.923977,0.954094,0.458333,0.738983,0.828125,0.801762,0.974113,0.581967,0.615385,0.744000,0.900369,0.963636,0.918605,0.952912,0.478261,0.736486,0.787129,0.739837,0.988327,0.651376,0.333333,0.744000,0.787097,0.936672,0.929412,0.955280,0.440000,0.741497,0.873626,0.875000
37,phase2,0.911257,0.764138,0.980184,0.609442,0.461538,0.709434,0.850993,0.949888,0.924855,0.948276,0.311111,0.737589,0.841270,0.845070,0.974063,0.572581,0.600000,0.671429,0.874150,0.965046,0.909091,0.940171,0.350000,0.770370,0.811224,0.825688,0.986381,0.651376,0.375000,0.752000,0.829032,0.935199,0.941176,0.956522,0.280000,0.707483,0.873626,0.865385
38,phase2,0.909215,0.761655,0.985366,0.600791,0.392157,0.715385,0.837128,0.951355,0.912281,0.956631,0.407407,0.731544,0.832461,0.817352,0.988258,0.527778,0.370370,0.688889,0.915709,0.959551,0.906977,0.968193,0.379310,0.721854,0.795000,0.778261,0.982490,0.697248,0.416667,0.744000,0.770968,0.943299,0.917647,0.945342,0.440000,0.741497,0.873626,0.860577
39,phase2,0.914662,0.773940,0.983527,0.633333,0.424242,0.716418,0.866667,0.950318,0.912281,0.952085,0.416667,0.750000,0.857143,0.824601,0.979730,0.580153,0.777778,0.671329,0.896552,0.964367,0.906977,0.953865,0.434783,0.789474,0.812808,0.783550,0.987354,0.697248,0.291667,0.768000,0.838710,0.936672,0.917647,0.950311,0.400000,0.714286,0.906593,0.870192
40,phase2,0.914435,0.785368,0.984466,0.644351,0.486486,0.747967,0.864865,0.947921,0.917647,0.941105,0.448980,0.756184,0.854167,0.830275,0.982558,0.592308,0.692308,0.760331,0.907801,0.964912,0.917647,0.920428,0.458333,0.786765,0.811881,0.793860,0.986381,0.706422,0.375000,0.736000,0.825806,0.931517,0.917647,0.962733,0.440000,0.727891,0.901099,0.870192
41,phase2,0.915116,0.776421,0.985394,0.620408,0.500000,0.732283,0.873950,0.952274,0.917647,0.954151,0.363636,0.761566,0.844086,0.811659,0.986355,0.558824,0.550000,0.720930,0.912281,0.964502,0.917647,0.951792,0.333333,0.798507,0.826316,0.760504,0.984436,0.697248,0.458333,0.744000,0.838710,0.940353,0.917647,0.956522,0.400000,0.727891,0.862637,0.870192
42,phase2,0.912846,0.771970,0.982082,0.614719,0.468085,0.760784,0.870000,0.949102,0.900585,0.946919,0.360000,0.742857,0.847645,0.820862,0.977821,0.581967,0.478261,0.746154,0.900000,0.964992,0.895349,0.930456,0.360000,0.781955,0.854749,0.776824,0.986381,0.651376,0.458333,0.776000,0.841935,0.933726,0.905882,0.963975,0.360000,0.707483,0.840659,0.870192
43,phase2,0.917839,0.782798,0.982541,0.642857,0.487805,0.744186,0.875399,0.950673,0.912281,0.955928,0.391304,0.772881,0.852547,0.825175,0.979691,0.626087,0.588235,0.721805,0.867089,0.965099,0.906977,0.955335,0.428571,0.770270,0.832461,0.800905,0.985409,0.660550,0.416667,0.768000,0.883871,0.936672,0.917647,0.956522,0.360000,0.775510,0.873626,0.850962
44,phase2,0.918066,0.783973,0.981132,0.648000,0.500000,0.736842,0.864322,0.957196,0.912281,0.958069,0.407407,0.754448,0.866310,0.821670,0.975938,0.574468,0.550000,0.745902,0.898955,0.959320,0.906977,0.980494,0.379310,0.791045,0.843750,0.774468,0.986381,0.743119,0.458333,0.728000,0.832258,0.955081,0.917647,0.936646,0.440000,0.721088,0.890110,0.875000
45,phase2,0.915116,0.784455,0.983479,0.657534,0.578947,0.745098,0.864322,0.948120,0.923077,0.946028,0.326531,0.753333,0.865014,0.821978,0.982524,0.654545,0.785714,0.730769,0.898955,0.968510,0.928571,0.924171,0.333333,0.738562,0.867403,0.757085,0.984436,0.660550,0.458333,0.760000,0.832258,0.928571,0.917647,0.968944,0.320000,0.768707,0.862637,0.899038
46,phase2,0.911711,0.783377,0.981132,0.628571,0.523810,0.756098,0.859532,0.948670,0.923077,0.950678,0.452830,0.743056,0.844920,0.788155,0.975938,0.566176,0.611111,0.768595,0.892361,0.965675,0.928571,0.943696,0.428571,0.758865,0.822917,0.748918,0.986381,0.706422,0.458333,0.744000,0.829032,0.932253,0.917647,0.957764,0.480000,0.727891,0.868132,0.831731
47,phase2,0.911711,0.770982,0.980695,0.611111,0.500000,0.733068,0.862876,0.948747,0.912281,0.953732,0.360000,0.709220,0.861878,0.818182,0.973180,0.538462,0.625000,0.730159,0.895833,0.964259,0.906977,0.947304,0.360000,0.740741,0.866667,0.775862,0.988327,0.706422,0.416667,0.736000,0.832258,0.933726,0.917647,0.960248,0.360000,0.680272,0.857143,0.865385
48,phase2,0.914208,0.787227,0.984004,0.613445,0.523810,0.754098,0.855241,0.951138,0.925714,0.946789,0.489796,0.729927,0.861702,0.811060,0.980676,0.565891,0.611111,0.773109,0.883162,0.963719,0.900000,0.932530,0.500000,0.787402,0.835052,0.778761,0.987354,0.669725,0.458333,0.736000,0.829032,0.938881,0.952941,0.961491,0.480000,0.680272,0.890110,0.846154
49,phase2,0.916704,0.785023,0.981960,0.605809,0.545455,0.746988,0.857639,0.954748,0.914286,0.957002,0.421053,0.733813,0.866310,0.835214,0.984360,0.553030,0.600000,0.750000,0.928571,0.961883,0.888889,0.946537,0.375000,0.778626,0.843750,0.787234,0.979572,0.669725,0.500000,0.744000,0.796774,0.947717,0.941176,0.967702,0.480000,0.693878,0.890110,0.889423
50,phase2,0.911030,0.780697,0.981589,0.626087,0.476190,0.747082,0.864157,0.943340,0.913295,0.937805,0.423077,0.776224,0.857923,0.821596,0.977799,0.595041,0.555556,0.727273,0.877076,0.961744,0.897727,0.920958,0.407407,0.798561,0.853261,0.802752,0.985409,0.660550,0.416667,0.768000,0.851613,0.925626,0.929412,0.955280,0.440000,0.755102,0.862637,0.841346
