round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.871539,0.678384,0.973158,0.567164,0.214286,0.664179,0.824121,0.924092,0.814815,0.905128,0.066667,0.654545,0.807388,0.725061,0.976494,0.477987,0.187500,0.622378,0.857143,0.920380,0.857143,0.935099,0.057143,0.703125,0.776650,0.733990,0.969844,0.697248,0.250000,0.712000,0.793548,0.927835,0.776471,0.877019,0.080000,0.612245,0.840659,0.716346
12,warmup,0.864730,0.658946,0.973710,0.498195,0.203390,0.625850,0.833063,0.918818,0.802395,0.909665,0.000000,0.647887,0.803279,0.691099,0.974659,0.410714,0.171429,0.544379,0.837134,0.933840,0.817073,0.925450,0.000000,0.671533,0.798913,0.758621,0.972763,0.633028,0.250000,0.736000,0.829032,0.904271,0.788235,0.894410,0.000000,0.625850,0.807692,0.634615
13,warmup,0.883568,0.684373,0.974634,0.564315,0.185185,0.692042,0.853377,0.932993,0.825000,0.909091,0.000000,0.681004,0.811989,0.782842,0.977495,0.515152,0.166667,0.609756,0.872054,0.922911,0.880000,0.917722,0.000000,0.719697,0.805405,0.884848,0.971790,0.623853,0.208333,0.800000,0.835484,0.943299,0.776471,0.900621,0.000000,0.646259,0.818681,0.701923
14,warmup,0.885837,0.690781,0.975657,0.581967,0.192308,0.733591,0.851200,0.930029,0.807229,0.912325,0.000000,0.691450,0.825737,0.787879,0.976608,0.525926,0.178571,0.708955,0.844444,0.920635,0.827160,0.933680,0.000000,0.762295,0.806283,0.829787,0.974708,0.651376,0.208333,0.760000,0.858065,0.939617,0.788235,0.891925,0.000000,0.632653,0.846154,0.750000
15,warmup,0.881298,0.686874,0.970431,0.563707,0.188679,0.702899,0.865132,0.925136,0.800000,0.900843,0.000000,0.701107,0.832891,0.791667,0.967150,0.486667,0.172414,0.642384,0.882550,0.909026,0.825000,0.941734,0.000000,0.766129,0.805128,0.863636,0.973735,0.669725,0.208333,0.776000,0.848387,0.941826,0.776471,0.863354,0.000000,0.646259,0.862637,0.730769
16,warmup,0.886064,0.688560,0.975182,0.518828,0.204082,0.718310,0.864952,0.931618,0.830189,0.913706,0.000000,0.695341,0.829897,0.780612,0.975657,0.476923,0.200000,0.641509,0.862179,0.930250,0.891892,0.933852,0.000000,0.734848,0.781553,0.831522,0.974708,0.568807,0.208333,0.816000,0.867742,0.932990,0.776471,0.894410,0.000000,0.659864,0.884615,0.735577
17,warmup,0.890604,0.705212,0.974806,0.561983,0.200000,0.709459,0.872414,0.932074,0.826347,0.919263,0.105263,0.718519,0.827027,0.815385,0.971042,0.511278,0.192308,0.614035,0.937037,0.919713,0.841463,0.941406,0.093750,0.788618,0.813830,0.873626,0.978599,0.623853,0.208333,0.840000,0.816129,0.944772,0.811765,0.898137,0.120000,0.659864,0.840659,0.764423
18,warmup,0.893781,0.705186,0.975657,0.525424,0.166667,0.759690,0.880524,0.937546,0.846154,0.920049,0.122449,0.694737,0.833333,0.800000,0.976608,0.488189,0.166667,0.736842,0.893688,0.946697,0.929577,0.911084,0.125000,0.717391,0.792079,0.801932,0.974708,0.568807,0.166667,0.784000,0.867742,0.928571,0.776471,0.929193,0.120000,0.673469,0.879121,0.798077
19,warmup,0.892192,0.708379,0.975992,0.583658,0.181818,0.750000,0.859532,0.934648,0.827160,0.920936,0.122449,0.718147,0.822335,0.803874,0.983218,0.506757,0.161290,0.712230,0.892361,0.926865,0.870130,0.938144,0.125000,0.830357,0.764151,0.809756,0.968872,0.688073,0.208333,0.792000,0.829032,0.942563,0.788235,0.904348,0.120000,0.632653,0.890110,0.798077
20,warmup,0.897186,0.709984,0.975752,0.542986,0.232558,0.752852,0.867089,0.941004,0.871166,0.917929,0.040816,0.714286,0.836842,0.826531,0.972921,0.535714,0.263158,0.717391,0.850932,0.936543,0.910256,0.933248,0.041667,0.714286,0.803030,0.880435,0.978599,0.550459,0.208333,0.792000,0.883871,0.945508,0.835294,0.903106,0.040000,0.714286,0.873626,0.778846
21,phase2,0.893327,0.719338,0.978599,0.614754,0.188679,0.689420,0.872549,0.928490,0.828402,0.927409,0.203390,0.737226,0.836957,0.826185,0.978599,0.555556,0.172414,0.601190,0.884106,0.954864,0.833333,0.934426,0.176471,0.795276,0.827957,0.778723,0.978599,0.688073,0.208333,0.808000,0.861290,0.903535,0.823529,0.920497,0.240000,0.687075,0.846154,0.879808
22,phase2,0.888334,0.683691,0.976202,0.589744,0.045455,0.686469,0.850299,0.933980,0.830189,0.911376,0.050000,0.687259,0.824427,0.818898,0.974782,0.552000,0.050000,0.584270,0.793296,0.946334,0.891892,0.922392,0.066667,0.794643,0.767773,0.901734,0.977626,0.633028,0.041667,0.832000,0.916129,0.921944,0.776471,0.900621,0.040000,0.605442,0.890110,0.750000
23,phase2,0.902860,0.730195,0.974831,0.584071,0.244898,0.739927,0.874791,0.942503,0.860606,0.927835,0.170213,0.738255,0.846561,0.857855,0.970135,0.564103,0.240000,0.682432,0.906574,0.962394,0.887500,0.906398,0.181818,0.728477,0.816327,0.891192,0.979572,0.605505,0.250000,0.808000,0.845161,0.923417,0.835294,0.950311,0.160000,0.748299,0.879121,0.826923
24,phase2,0.896051,0.724309,0.974384,0.589147,0.237288,0.711268,0.884808,0.933586,0.839506,0.936771,0.200000,0.732601,0.823188,0.829157,0.968300,0.510067,0.200000,0.635220,0.916955,0.963195,0.883117,0.925971,0.171429,0.793651,0.871166,0.787879,0.980545,0.697248,0.291667,0.808000,0.854839,0.905744,0.800000,0.947826,0.240000,0.680272,0.780220,0.875000
25,phase2,0.905129,0.743455,0.979990,0.660870,0.226415,0.726027,0.889952,0.936364,0.848485,0.926498,0.222222,0.789855,0.856354,0.858427,0.983350,0.628099,0.206897,0.634731,0.880126,0.964119,0.875000,0.921376,0.206897,0.844961,0.861111,0.805907,0.976654,0.697248,0.250000,0.848000,0.900000,0.910162,0.823529,0.931677,0.240000,0.741497,0.851648,0.918269
26,phase2,0.895597,0.726273,0.977670,0.556962,0.240000,0.668693,0.896000,0.931233,0.848101,0.926949,0.235294,0.746575,0.860215,0.827586,0.975775,0.515625,0.230769,0.539216,0.888889,0.973494,0.917808,0.916262,0.230769,0.751724,0.842105,0.848485,0.979572,0.605505,0.250000,0.880000,0.903226,0.892489,0.788235,0.937888,0.240000,0.741497,0.879121,0.807692
27,phase2,0.907172,0.737257,0.976789,0.629787,0.173913,0.740484,0.889984,0.944864,0.842767,0.935723,0.250000,0.757353,0.860158,0.845266,0.971154,0.587302,0.181818,0.652439,0.906355,0.969767,0.905405,0.931119,0.225806,0.824000,0.827411,0.813333,0.982490,0.678899,0.166667,0.856000,0.874194,0.921208,0.788235,0.940373,0.280000,0.700680,0.895604,0.879808
28,phase2,0.907172,0.733443,0.975469,0.570248,0.181818,0.728571,0.891847,0.945632,0.871166,0.943513,0.250000,0.744828,0.857143,0.841076,0.964795,0.518797,0.200000,0.658065,0.920962,0.963331,0.910256,0.942928,0.260870,0.755245,0.826531,0.855721,0.986381,0.633028,0.166667,0.816000,0.864516,0.928571,0.835294,0.944099,0.240000,0.734694,0.890110,0.826923
29,phase2,0.908534,0.746765,0.978620,0.649573,0.204082,0.717391,0.887460,0.943726,0.872093,0.935385,0.280702,0.781022,0.844920,0.866213,0.977670,0.608000,0.200000,0.655629,0.884615,0.975629,0.862069,0.926829,0.250000,0.842520,0.822917,0.819742,0.979572,0.697248,0.208333,0.792000,0.890323,0.913844,0.882353,0.944099,0.320000,0.727891,0.868132,0.918269
30,phase2,0.918293,0.762347,0.980545,0.652720,0.244898,0.722222,0.901316,0.953060,0.886228,0.948084,0.310345,0.792593,0.862637,0.893519,0.980545,0.600000,0.240000,0.638037,0.919463,0.972414,0.902439,0.943419,0.272727,0.869919,0.862637,0.861607,0.980545,0.715596,0.250000,0.832000,0.883871,0.934462,0.870588,0.952795,0.360000,0.727891,0.862637,0.927885
31,phase2,0.915116,0.750818,0.975445,0.575107,0.325581,0.719424,0.906096,0.951302,0.880952,0.951504,0.212766,0.771331,0.865014,0.875294,0.965682,0.540323,0.368421,0.653595,0.925926,0.975988,0.891566,0.940534,0.227273,0.773973,0.867403,0.857143,0.985409,0.614679,0.291667,0.800000,0.887097,0.927835,0.870588,0.962733,0.200000,0.768707,0.862637,0.894231
32,phase2,0.915343,0.763135,0.980564,0.642276,0.326531,0.695364,0.888169,0.949848,0.884848,0.950779,0.275862,0.811189,0.870523,0.881671,0.979612,0.576642,0.320000,0.593220,0.892508,0.981162,0.912500,0.953750,0.242424,0.834532,0.872928,0.852018,0.981518,0.724771,0.333333,0.840000,0.883871,0.920471,0.858824,0.947826,0.320000,0.789116,0.868132,0.913462
33,phase2,0.921925,0.777195,0.977196,0.682927,0.307692,0.706294,0.909390,0.953637,0.879518,0.952912,0.352941,0.826087,0.873315,0.904429,0.974831,0.613139,0.285714,0.627329,0.929293,0.976834,0.901235,0.950556,0.346154,0.883721,0.857143,0.877828,0.979572,0.770642,0.333333,0.808000,0.890323,0.931517,0.858824,0.955280,0.360000,0.775510,0.890110,0.932692
34,phase2,0.922379,0.760178,0.980507,0.636771,0.379310,0.788530,0.898734,0.964155,0.867925,0.950283,0.150943,0.765625,0.857143,0.882206,0.982422,0.622807,0.323529,0.714286,0.881988,0.957849,0.932432,0.963010,0.142857,0.899083,0.826531,0.921466,0.978599,0.651376,0.458333,0.880000,0.916129,0.970545,0.811765,0.937888,0.160000,0.666667,0.890110,0.846154
35,phase2,0.922152,0.770165,0.977713,0.672566,0.393443,0.736462,0.909688,0.958925,0.858974,0.955335,0.235294,0.798587,0.866485,0.878505,0.973938,0.649573,0.324324,0.671053,0.926421,0.972727,0.943662,0.954151,0.230769,0.830882,0.859459,0.854545,0.981518,0.697248,0.500000,0.816000,0.893548,0.945508,0.788235,0.956522,0.240000,0.768707,0.873626,0.903846
36,phase2,0.927599,0.778681,0.980526,0.695652,0.318182,0.742857,0.918831,0.958536,0.912500,0.955774,0.274510,0.819788,0.864865,0.902148,0.981481,0.661157,0.350000,0.670968,0.924837,0.972707,0.973333,0.945322,0.269231,0.852941,0.851064,0.895735,0.979572,0.733945,0.291667,0.832000,0.912903,0.944772,0.858824,0.966460,0.280000,0.789116,0.879121,0.908654
37,phase2,0.924421,0.776975,0.980049,0.647773,0.392157,0.726619,0.925373,0.955381,0.884615,0.955461,0.259259,0.808219,0.869081,0.919708,0.980526,0.579710,0.370370,0.660131,0.952218,0.973262,0.971831,0.938849,0.241379,0.813793,0.881356,0.931034,0.979572,0.733945,0.416667,0.808000,0.900000,0.938144,0.811765,0.972671,0.280000,0.802721,0.857143,0.908654
38,phase2,0.925556,0.793830,0.981445,0.680498,0.408163,0.731183,0.916530,0.954751,0.912500,0.956254,0.393443,0.826087,0.890110,0.875000,0.985294,0.621212,0.400000,0.662338,0.930233,0.978362,0.973333,0.948655,0.333333,0.883721,0.890110,0.816667,0.977626,0.752294,0.416667,0.816000,0.903226,0.932253,0.858824,0.963975,0.480000,0.775510,0.890110,0.942308
39,phase2,0.914435,0.754279,0.979651,0.640288,0.361111,0.738462,0.895765,0.954149,0.858824,0.949749,0.166667,0.780303,0.864000,0.862385,0.975869,0.526627,0.270833,0.711111,0.904605,0.982826,0.858824,0.960610,0.173913,0.880342,0.839378,0.824561,0.983463,0.816514,0.541667,0.768000,0.887097,0.927099,0.858824,0.939130,0.160000,0.700680,0.890110,0.903846
40,phase2,0.931457,0.800839,0.982952,0.702929,0.409091,0.765799,0.926667,0.957399,0.894410,0.952266,0.384615,0.825623,0.888889,0.919431,0.984390,0.646154,0.450000,0.715278,0.958621,0.971927,0.947368,0.927059,0.370370,0.865672,0.898876,0.906542,0.981518,0.770642,0.375000,0.824000,0.896774,0.943299,0.847059,0.978882,0.400000,0.789116,0.879121,0.932692
41,phase2,0.915343,0.746959,0.973241,0.636735,0.240000,0.744939,0.907643,0.952141,0.873418,0.930468,0.153846,0.779528,0.863753,0.907801,0.991919,0.573529,0.230769,0.754098,0.896226,0.931034,0.945205,0.947233,0.214286,0.925234,0.811594,0.893023,0.955253,0.715596,0.250000,0.736000,0.919355,0.974227,0.811765,0.914286,0.120000,0.673469,0.923077,0.923077
42,phase2,0.914208,0.747098,0.977262,0.593060,0.400000,0.707143,0.915141,0.952812,0.848101,0.959602,0.102564,0.790036,0.858757,0.860697,0.972089,0.451923,0.354839,0.638710,0.945017,0.977537,0.917808,0.960199,0.142857,0.828358,0.883721,0.891753,0.982490,0.862385,0.458333,0.792000,0.887097,0.929308,0.788235,0.959006,0.080000,0.755102,0.835165,0.831731
43,phase2,0.910803,0.734300,0.978516,0.617647,0.263158,0.769811,0.893023,0.946956,0.857143,0.914739,0.050000,0.781690,0.842365,0.896552,0.982353,0.663158,0.357143,0.728571,0.859701,0.916609,0.956522,0.977401,0.066667,0.810219,0.763393,0.919192,0.974708,0.577982,0.208333,0.816000,0.929032,0.979381,0.776471,0.859627,0.040000,0.755102,0.939560,0.875000
44,phase2,0.934181,0.791876,0.981535,0.698690,0.444444,0.772059,0.921348,0.968912,0.875000,0.965431,0.269231,0.827338,0.873315,0.905213,0.980583,0.666667,0.400000,0.714286,0.916933,0.973958,0.933333,0.977099,0.259259,0.877863,0.857143,0.892523,0.982490,0.733945,0.500000,0.840000,0.925806,0.963918,0.823529,0.954037,0.280000,0.782313,0.890110,0.918269
45,phase2,0.940536,0.810644,0.984915,0.709957,0.470588,0.762963,0.927066,0.969652,0.890244,0.972637,0.370370,0.849123,0.897507,0.922705,0.985394,0.672131,0.444444,0.710345,0.931596,0.974702,0.924051,0.973848,0.344828,0.876812,0.905028,0.927184,0.984436,0.752294,0.500000,0.824000,0.922581,0.964654,0.858824,0.971429,0.400000,0.823129,0.890110,0.918269
46,phase2,0.940536,0.813329,0.981854,0.763948,0.468085,0.762887,0.938312,0.966976,0.900000,0.973309,0.352941,0.848708,0.891304,0.911628,0.990109,0.717742,0.478261,0.668675,0.944444,0.974570,0.960000,0.972705,0.346154,0.927419,0.881720,0.882883,0.973735,0.816514,0.458333,0.888000,0.932258,0.959499,0.847059,0.973913,0.360000,0.782313,0.901099,0.942308
47,phase2,0.937812,0.811079,0.978805,0.746888,0.520000,0.768116,0.931148,0.966133,0.884848,0.968224,0.326531,0.830882,0.882979,0.928395,0.969466,0.681818,0.500000,0.701987,0.946667,0.976674,0.912500,0.971250,0.333333,0.904000,0.855670,0.954315,0.988327,0.825688,0.541667,0.848000,0.916129,0.955817,0.858824,0.965217,0.320000,0.768707,0.912088,0.903846
48,phase2,0.942351,0.821044,0.983957,0.772532,0.509804,0.775362,0.940594,0.969922,0.901235,0.971322,0.384615,0.847826,0.896739,0.898618,0.983479,0.725806,0.481481,0.708609,0.962838,0.978277,0.948052,0.974969,0.370370,0.906977,0.887097,0.862832,0.984436,0.825688,0.541667,0.856000,0.919355,0.961708,0.858824,0.967702,0.400000,0.795918,0.906593,0.937500
49,phase2,0.943032,0.820912,0.983942,0.760684,0.490566,0.763251,0.937705,0.971322,0.920245,0.969394,0.375000,0.868327,0.892473,0.918033,0.984421,0.712000,0.448276,0.683544,0.953333,0.982668,0.961538,0.974874,0.391304,0.910448,0.873684,0.894977,0.983463,0.816514,0.541667,0.864000,0.922581,0.960236,0.882353,0.963975,0.360000,0.829932,0.912088,0.942308
50,phase2,0.927145,0.784853,0.975296,0.721030,0.341463,0.768061,0.939641,0.948754,0.907975,0.950736,0.244898,0.842105,0.877285,0.900990,0.990964,0.677419,0.411765,0.731884,0.950495,0.918044,0.948718,0.980211,0.250000,0.941176,0.835821,0.928571,0.960117,0.770642,0.291667,0.808000,0.929032,0.981591,0.870588,0.922981,0.240000,0.761905,0.923077,0.875000
