round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869950,0.693130,0.979055,0.553506,0.171429,0.706897,0.732673,0.929630,0.924855,0.908740,0.317460,0.596154,0.801120,0.696035,0.980488,0.462963,0.272727,0.766355,0.750000,0.935171,0.909091,0.941411,0.263158,0.563636,0.817143,0.642276,0.977626,0.688073,0.125000,0.656000,0.716129,0.924153,0.941176,0.878261,0.400000,0.632653,0.785714,0.759615
12,warmup,0.877667,0.699110,0.977151,0.603306,0.181818,0.713656,0.759197,0.931910,0.924855,0.912827,0.253521,0.613793,0.803324,0.713959,0.976676,0.548872,0.333333,0.794118,0.788194,0.931567,0.909091,0.915106,0.195652,0.622378,0.810056,0.681223,0.977626,0.669725,0.125000,0.648000,0.732258,0.932253,0.941176,0.910559,0.360000,0.605442,0.796703,0.750000
13,warmup,0.877667,0.701407,0.979157,0.581673,0.166667,0.709402,0.755776,0.932493,0.912281,0.915982,0.305556,0.621359,0.818942,0.717593,0.975845,0.514085,0.250000,0.761468,0.773649,0.939462,0.906977,0.931877,0.234043,0.592593,0.830508,0.691964,0.982490,0.669725,0.125000,0.664000,0.738710,0.925626,0.917647,0.900621,0.440000,0.653061,0.807692,0.745192
14,warmup,0.873128,0.694455,0.973938,0.589147,0.130435,0.689655,0.736156,0.934259,0.923077,0.911126,0.307692,0.609836,0.814815,0.713318,0.966475,0.510067,0.136364,0.747664,0.743421,0.926812,0.928571,0.969188,0.250000,0.588608,0.846154,0.672340,0.981518,0.697248,0.125000,0.640000,0.729032,0.941826,0.917647,0.859627,0.400000,0.632653,0.785714,0.759615
15,warmup,0.877667,0.698897,0.981518,0.625000,0.108108,0.714286,0.744646,0.935141,0.902439,0.912734,0.318841,0.621538,0.816901,0.705618,0.981518,0.572519,0.153846,0.752212,0.760943,0.930708,0.936709,0.951482,0.250000,0.567416,0.838150,0.662447,0.981518,0.688073,0.083333,0.680000,0.729032,0.939617,0.870588,0.877019,0.440000,0.687075,0.796703,0.754808
16,warmup,0.879029,0.723340,0.977196,0.626016,0.256410,0.733624,0.741405,0.936107,0.934132,0.895250,0.357143,0.655738,0.836461,0.730594,0.974831,0.562044,0.333333,0.807692,0.690808,0.944528,0.951220,0.939891,0.322581,0.632911,0.816754,0.695652,0.979572,0.706422,0.208333,0.672000,0.800000,0.927835,0.917647,0.854658,0.400000,0.680272,0.857143,0.769231
17,warmup,0.883568,0.726764,0.982985,0.607407,0.291667,0.700422,0.795380,0.932891,0.911243,0.916880,0.407407,0.635762,0.823529,0.715596,0.982507,0.509317,0.291667,0.741071,0.814189,0.934269,0.916667,0.944664,0.379310,0.619355,0.840000,0.684211,0.983463,0.752294,0.291667,0.664000,0.777419,0.931517,0.905882,0.890683,0.440000,0.653061,0.807692,0.750000
18,warmup,0.890150,0.733628,0.979631,0.663830,0.270270,0.712446,0.795527,0.935950,0.929412,0.919699,0.370370,0.653595,0.836461,0.736342,0.976789,0.619048,0.384615,0.768519,0.787975,0.941176,0.929412,0.929024,0.344828,0.628931,0.816754,0.727700,0.982490,0.715596,0.208333,0.664000,0.803226,0.930781,0.929412,0.910559,0.400000,0.680272,0.857143,0.745192
19,warmup,0.891512,0.755427,0.980526,0.648000,0.440000,0.732759,0.795563,0.937362,0.924855,0.915190,0.444444,0.671329,0.836565,0.738532,0.981481,0.574468,0.423077,0.794393,0.781931,0.938053,0.909091,0.932903,0.500000,0.690647,0.843575,0.706140,0.979572,0.743119,0.458333,0.680000,0.809677,0.936672,0.941176,0.898137,0.400000,0.653061,0.829670,0.774038
20,warmup,0.889469,0.727799,0.982370,0.643478,0.277778,0.709091,0.792079,0.939283,0.900585,0.918546,0.343750,0.677019,0.817680,0.731935,0.989152,0.611570,0.416667,0.821053,0.810811,0.933140,0.895349,0.926675,0.282051,0.622857,0.822222,0.710407,0.975681,0.678899,0.208333,0.624000,0.774194,0.945508,0.905882,0.910559,0.440000,0.741497,0.813187,0.754808
21,phase2,0.885837,0.759566,0.980049,0.653386,0.444444,0.689394,0.786350,0.927107,0.891429,0.904639,0.482759,0.737542,0.838889,0.778802,0.980526,0.577465,0.400000,0.654676,0.728022,0.956897,0.866667,0.939759,0.424242,0.720779,0.848315,0.747788,0.979572,0.752294,0.500000,0.728000,0.854839,0.899116,0.917647,0.872050,0.560000,0.755102,0.829670,0.812500
22,phase2,0.878802,0.745578,0.974952,0.608696,0.444444,0.693878,0.790419,0.906949,0.905882,0.918546,0.382979,0.706625,0.884718,0.728850,0.965649,0.502994,0.666667,0.708333,0.737430,0.971405,0.905882,0.926675,0.409091,0.658824,0.863874,0.664032,0.984436,0.770642,0.333333,0.680000,0.851613,0.850515,0.905882,0.910559,0.360000,0.761905,0.906593,0.807692
23,phase2,0.870404,0.716572,0.980779,0.608696,0.290909,0.724138,0.778980,0.921191,0.868571,0.867133,0.357143,0.682759,0.821839,0.696721,0.994006,0.642857,0.258065,0.785047,0.747774,0.878424,0.844444,0.992000,0.322581,0.692308,0.861446,0.607143,0.967899,0.577982,0.333333,0.672000,0.812903,0.968336,0.894118,0.770186,0.400000,0.673469,0.785714,0.817308
24,phase2,0.868588,0.720867,0.951265,0.600791,0.244898,0.693227,0.760355,0.920891,0.934911,0.890801,0.370370,0.694158,0.842667,0.746067,0.917722,0.527778,0.240000,0.690476,0.702186,0.962279,0.940476,0.953258,0.344828,0.701389,0.818653,0.700422,0.987354,0.697248,0.250000,0.696000,0.829032,0.882916,0.929412,0.836025,0.400000,0.687075,0.868132,0.798077
25,phase2,0.892192,0.756608,0.982902,0.617100,0.390244,0.700730,0.823704,0.925841,0.903955,0.916720,0.393443,0.777027,0.872222,0.775414,0.987242,0.518750,0.470588,0.644295,0.761644,0.962639,0.869565,0.938802,0.333333,0.771812,0.882022,0.762791,0.978599,0.761468,0.333333,0.768000,0.896774,0.891753,0.941176,0.895652,0.480000,0.782313,0.862637,0.788462
26,phase2,0.892192,0.751943,0.982952,0.639640,0.408163,0.721569,0.807571,0.944545,0.890173,0.905459,0.470588,0.689139,0.840206,0.723312,0.984390,0.628319,0.400000,0.707692,0.790123,0.930050,0.875000,0.975610,0.461538,0.766667,0.791262,0.661355,0.981518,0.651376,0.416667,0.736000,0.825806,0.959499,0.905882,0.844720,0.480000,0.625850,0.895604,0.798077
27,phase2,0.876532,0.729931,0.959319,0.664122,0.193548,0.729508,0.788432,0.918083,0.917647,0.909804,0.406780,0.687117,0.875000,0.709812,0.933702,0.568627,0.428571,0.747899,0.746398,0.965854,0.917647,0.960000,0.352941,0.625698,0.905882,0.627306,0.986381,0.798165,0.125000,0.712000,0.835484,0.874816,0.917647,0.864596,0.480000,0.761905,0.846154,0.817308
28,phase2,0.897413,0.764335,0.980583,0.716049,0.325581,0.708171,0.834356,0.930233,0.930233,0.918303,0.433333,0.746575,0.881720,0.766885,0.978682,0.649254,0.368421,0.689394,0.795322,0.964427,0.919540,0.936693,0.371429,0.751724,0.863158,0.701195,0.982490,0.798165,0.291667,0.728000,0.877419,0.898380,0.941176,0.900621,0.520000,0.741497,0.901099,0.846154
29,phase2,0.893554,0.763017,0.967557,0.717742,0.380952,0.699187,0.824089,0.928354,0.915254,0.920354,0.434783,0.731861,0.868633,0.767442,0.949438,0.640288,0.444444,0.710744,0.809969,0.962085,0.880435,0.936937,0.476190,0.682353,0.848168,0.743243,0.986381,0.816514,0.333333,0.688000,0.838710,0.896907,0.952941,0.904348,0.400000,0.789116,0.890110,0.793269
30,phase2,0.903314,0.781305,0.980145,0.735537,0.454545,0.712644,0.834575,0.932773,0.909091,0.922597,0.428571,0.772414,0.877778,0.814988,0.975892,0.669173,0.500000,0.683824,0.775623,0.969048,0.879121,0.927227,0.387097,0.783217,0.887640,0.794521,0.984436,0.816514,0.416667,0.744000,0.903226,0.899116,0.941176,0.918012,0.480000,0.761905,0.868132,0.836538
31,phase2,0.907626,0.793909,0.984856,0.752066,0.478261,0.743083,0.836923,0.935668,0.914286,0.928260,0.491803,0.780822,0.880886,0.800000,0.989205,0.684211,0.500000,0.734375,0.800000,0.968479,0.888889,0.932331,0.416667,0.786207,0.888268,0.736842,0.980545,0.834862,0.458333,0.752000,0.877419,0.905007,0.941176,0.924224,0.600000,0.775510,0.873626,0.875000
32,phase2,0.911257,0.778812,0.980296,0.710204,0.425532,0.745763,0.843106,0.952102,0.940476,0.934177,0.408163,0.723549,0.890710,0.791667,0.993014,0.639706,0.434783,0.792793,0.828660,0.945534,0.951807,0.952258,0.416667,0.726027,0.885870,0.763393,0.967899,0.798165,0.416667,0.704000,0.858065,0.958763,0.929412,0.916770,0.400000,0.721088,0.895604,0.822115
33,phase2,0.894235,0.770035,0.961702,0.737255,0.439024,0.712644,0.816984,0.926055,0.909091,0.928254,0.408163,0.734007,0.885246,0.781991,0.935603,0.643836,0.529412,0.683824,0.747989,0.976327,0.937500,0.949351,0.416667,0.726667,0.880435,0.771028,0.989300,0.862385,0.375000,0.744000,0.900000,0.880707,0.882353,0.908075,0.400000,0.741497,0.890110,0.793269
34,phase2,0.911938,0.802749,0.978682,0.774194,0.510638,0.758893,0.842262,0.937810,0.923977,0.937186,0.480000,0.780822,0.891365,0.817156,0.974903,0.690647,0.521739,0.750000,0.781768,0.973080,0.918605,0.947903,0.480000,0.786207,0.903955,0.770213,0.982490,0.880734,0.500000,0.768000,0.912903,0.905007,0.929412,0.926708,0.480000,0.775510,0.879121,0.870192
35,phase2,0.914435,0.778177,0.986395,0.757991,0.388889,0.716535,0.858896,0.951491,0.898204,0.929559,0.423077,0.729167,0.893048,0.804878,0.985437,0.754545,0.583333,0.705426,0.818713,0.929123,0.914634,0.988796,0.407407,0.744681,0.869792,0.816832,0.987354,0.761468,0.291667,0.728000,0.903226,0.974963,0.882353,0.877019,0.440000,0.714286,0.917582,0.793269
36,phase2,0.917158,0.807294,0.983382,0.751055,0.560000,0.752000,0.855842,0.946058,0.941176,0.947434,0.491228,0.740741,0.897507,0.821101,0.988212,0.695312,0.538462,0.752000,0.808023,0.969838,0.941176,0.954603,0.437500,0.733333,0.905028,0.785088,0.978599,0.816514,0.583333,0.752000,0.909677,0.923417,0.941176,0.940373,0.560000,0.748299,0.890110,0.860577
37,phase2,0.896732,0.774904,0.972714,0.730594,0.411765,0.730924,0.820874,0.920236,0.935673,0.924906,0.428571,0.763158,0.891192,0.768240,0.957587,0.727273,0.700000,0.733871,0.729323,0.986521,0.930233,0.931904,0.529412,0.738854,0.843137,0.693798,0.988327,0.733945,0.291667,0.728000,0.938710,0.862297,0.941176,0.918012,0.360000,0.789116,0.945055,0.860577
38,phase2,0.919428,0.822526,0.985323,0.768595,0.622222,0.795181,0.870813,0.944128,0.905028,0.933905,0.526316,0.805461,0.897849,0.815490,0.991142,0.699248,0.666667,0.798387,0.861199,0.975648,0.861702,0.920386,0.468750,0.808219,0.878947,0.774892,0.979572,0.853211,0.583333,0.792000,0.880645,0.914580,0.952941,0.947826,0.600000,0.802721,0.917582,0.860577
39,phase2,0.902633,0.765482,0.977436,0.720339,0.275862,0.745247,0.844584,0.933384,0.892655,0.928392,0.468085,0.783217,0.841076,0.775510,0.964929,0.669291,0.800000,0.710145,0.822630,0.972089,0.858696,0.939009,0.500000,0.805755,0.757709,0.733906,0.990272,0.779817,0.166667,0.784000,0.867742,0.897644,0.929412,0.918012,0.440000,0.761905,0.945055,0.822115
40,phase2,0.914889,0.813595,0.981169,0.750000,0.651163,0.762646,0.852761,0.939417,0.898876,0.937578,0.451613,0.825939,0.887097,0.824885,0.974113,0.687023,0.736842,0.742424,0.812865,0.980000,0.860215,0.942284,0.378378,0.828767,0.868421,0.792035,0.988327,0.825688,0.583333,0.784000,0.896774,0.902062,0.941176,0.932919,0.560000,0.823129,0.906593,0.860577
41,phase2,0.912619,0.772338,0.980260,0.712329,0.432432,0.759494,0.852713,0.954479,0.877419,0.927169,0.340426,0.745875,0.882682,0.802784,0.970448,0.709091,0.615385,0.803571,0.820896,0.951684,0.971429,0.945736,0.363636,0.724359,0.897727,0.775785,0.990272,0.715596,0.333333,0.720000,0.887097,0.957290,0.800000,0.909317,0.320000,0.768707,0.868132,0.831731
42,phase2,0.916478,0.811181,0.985352,0.782609,0.571429,0.756554,0.829197,0.950113,0.927711,0.926768,0.472727,0.785479,0.908587,0.837647,0.989216,0.743802,0.666667,0.711268,0.757333,0.975932,0.950617,0.942234,0.433333,0.762821,0.916201,0.820276,0.981518,0.825688,0.500000,0.808000,0.916129,0.925626,0.905882,0.911801,0.520000,0.809524,0.901099,0.855769
43,phase2,0.928053,0.819875,0.985451,0.807692,0.577778,0.786885,0.864865,0.960289,0.922156,0.942382,0.470588,0.763754,0.919220,0.837438,0.982592,0.848485,0.619048,0.806723,0.852665,0.941926,0.939024,0.972259,0.461538,0.728395,0.932203,0.858586,0.988327,0.770642,0.541667,0.768000,0.877419,0.979381,0.905882,0.914286,0.480000,0.802721,0.906593,0.817308
44,phase2,0.928280,0.821932,0.987775,0.770563,0.565217,0.792157,0.858476,0.959970,0.935673,0.947040,0.483871,0.804054,0.910615,0.847775,0.993117,0.729508,0.590909,0.776923,0.828829,0.975665,0.930233,0.950000,0.405405,0.798658,0.926136,0.826484,0.982490,0.816514,0.541667,0.808000,0.890323,0.944772,0.941176,0.944099,0.600000,0.809524,0.895604,0.870192
45,phase2,0.931230,0.813878,0.987267,0.830189,0.432432,0.796748,0.861635,0.967603,0.924855,0.945666,0.511628,0.787097,0.884097,0.837321,0.994083,0.854369,0.615385,0.809917,0.840491,0.946479,0.909091,0.986505,0.611111,0.748466,0.867725,0.833333,0.980545,0.807339,0.333333,0.784000,0.883871,0.989691,0.941176,0.908075,0.440000,0.829932,0.901099,0.841346
46,phase2,0.933273,0.833922,0.988281,0.805556,0.608696,0.783270,0.883077,0.963101,0.947368,0.948750,0.508475,0.818482,0.896936,0.855072,0.992157,0.813084,0.636364,0.746377,0.844118,0.975094,0.941860,0.954717,0.441176,0.794872,0.909605,0.859223,0.984436,0.798165,0.583333,0.824000,0.925806,0.951399,0.952941,0.942857,0.600000,0.843537,0.884615,0.850962
47,phase2,0.924194,0.815823,0.982676,0.765217,0.590909,0.772201,0.855869,0.957576,0.958084,0.947100,0.440000,0.797386,0.901857,0.821002,0.972381,0.727273,0.650000,0.746269,0.793388,0.985959,0.975610,0.972513,0.440000,0.767296,0.871795,0.815166,0.993191,0.807339,0.541667,0.800000,0.929032,0.930781,0.941176,0.922981,0.440000,0.829932,0.934066,0.826923
48,phase2,0.936223,0.841721,0.988786,0.789700,0.636364,0.814516,0.885950,0.962378,0.941176,0.950640,0.517241,0.833876,0.913514,0.866511,0.991202,0.741935,0.700000,0.821138,0.908475,0.983846,0.941176,0.933014,0.454545,0.800000,0.898936,0.844749,0.986381,0.844037,0.583333,0.808000,0.864516,0.941826,0.941176,0.968944,0.600000,0.870748,0.928571,0.889423
49,phase2,0.926237,0.817489,0.984314,0.814815,0.550000,0.782979,0.850998,0.963472,0.934132,0.932903,0.461538,0.812721,0.893617,0.828375,0.992095,0.822430,0.687500,0.836364,0.812317,0.946695,0.951220,0.970470,0.444444,0.845588,0.865979,0.790393,0.976654,0.807339,0.458333,0.736000,0.893548,0.980854,0.917647,0.898137,0.480000,0.782313,0.923077,0.870192
50,phase2,0.921698,0.810373,0.982692,0.765432,0.585366,0.774704,0.847973,0.955514,0.940476,0.944972,0.412698,0.804124,0.910526,0.800000,0.971483,0.694030,0.705882,0.765625,0.890071,0.970387,0.951807,0.962629,0.342105,0.812500,0.873737,0.751055,0.994163,0.853211,0.500000,0.784000,0.809677,0.941090,0.929412,0.927950,0.520000,0.795918,0.950549,0.855769
