round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.916478,0.793162,0.982082,0.726496,0.476190,0.714894,0.839813,0.959854,0.941176,0.931525,0.500000,0.743243,0.869333,0.833333,0.977821,0.680000,0.555556,0.763636,0.810811,0.951520,0.941176,0.970390,0.578947,0.738255,0.844560,0.825472,0.986381,0.779817,0.416667,0.672000,0.870968,0.968336,0.941176,0.895652,0.440000,0.748299,0.895604,0.841346
30,phase2,0.902860,0.769103,0.982370,0.649819,0.363636,0.705394,0.842593,0.935373,0.942529,0.923544,0.411765,0.769231,0.870056,0.832930,0.989152,0.535714,0.666667,0.732759,0.807692,0.972951,0.921348,0.902728,0.325581,0.756579,0.895349,0.839024,0.975681,0.825688,0.250000,0.680000,0.880645,0.900589,0.964706,0.945342,0.560000,0.782313,0.846154,0.826923
31,phase2,0.920790,0.800895,0.982541,0.746544,0.583333,0.729508,0.867508,0.960926,0.896175,0.933420,0.431373,0.748252,0.877384,0.853774,0.979691,0.750000,0.583333,0.747899,0.848765,0.944523,0.836735,0.983494,0.423077,0.769784,0.870270,0.837963,0.985409,0.743119,0.583333,0.712000,0.887097,0.977909,0.964706,0.888199,0.440000,0.727891,0.884615,0.870192
32,phase2,0.912846,0.796092,0.984405,0.685259,0.622222,0.714286,0.854938,0.944888,0.920455,0.940957,0.400000,0.766667,0.872521,0.846512,0.986328,0.605634,0.666667,0.708661,0.819527,0.976434,0.890110,0.941542,0.325000,0.751634,0.900585,0.819820,0.982490,0.788991,0.583333,0.720000,0.893548,0.915317,0.952941,0.940373,0.520000,0.782313,0.846154,0.875000
33,phase2,0.919882,0.794906,0.982301,0.717949,0.536585,0.707965,0.853125,0.963016,0.942529,0.937223,0.440000,0.753425,0.868571,0.836186,0.993042,0.672000,0.647059,0.792079,0.827273,0.939734,0.921348,0.957254,0.440000,0.758621,0.904762,0.850746,0.971790,0.770642,0.458333,0.640000,0.880645,0.987482,0.964706,0.918012,0.440000,0.748299,0.835165,0.822115
34,phase2,0.917612,0.807525,0.978826,0.741071,0.604651,0.731707,0.857143,0.950758,0.942529,0.945477,0.489796,0.738255,0.883598,0.826484,0.968571,0.721739,0.684211,0.743802,0.843750,0.978939,0.921348,0.943140,0.500000,0.728477,0.852041,0.786957,0.989300,0.761468,0.541667,0.720000,0.870968,0.924153,0.964706,0.947826,0.480000,0.748299,0.917582,0.870192
35,phase2,0.915343,0.802256,0.982456,0.716418,0.586207,0.742616,0.836858,0.956770,0.935673,0.923885,0.511628,0.736059,0.849315,0.849188,0.984375,0.782609,0.500000,0.785714,0.786932,0.929216,0.930233,0.979138,0.611111,0.811475,0.846995,0.820628,0.980545,0.660550,0.708333,0.704000,0.893548,0.986009,0.941176,0.874534,0.440000,0.673469,0.851648,0.879808
36,phase2,0.918293,0.796824,0.977415,0.737705,0.530612,0.752066,0.862295,0.954853,0.913043,0.951553,0.437500,0.759857,0.847458,0.837529,0.965812,0.666667,0.520000,0.777778,0.876667,0.976154,0.848485,0.951553,0.358974,0.803030,0.872093,0.799127,0.989300,0.825688,0.541667,0.728000,0.848387,0.934462,0.988235,0.951553,0.560000,0.721088,0.824176,0.879808
37,phase2,0.923059,0.815024,0.983926,0.723577,0.638298,0.747967,0.859327,0.955866,0.925714,0.952321,0.466667,0.798611,0.883978,0.844037,0.985366,0.649635,0.652174,0.760331,0.816860,0.979892,0.900000,0.961977,0.400000,0.815603,0.888889,0.807018,0.982490,0.816514,0.625000,0.736000,0.906452,0.932990,0.952941,0.942857,0.560000,0.782313,0.879121,0.884615
38,phase2,0.927826,0.813227,0.983575,0.760181,0.555556,0.735537,0.873418,0.962389,0.936416,0.948960,0.488889,0.761905,0.887701,0.864198,0.976967,0.750000,0.833333,0.760684,0.857143,0.963811,0.920455,0.962916,0.550000,0.714286,0.864583,0.888325,0.990272,0.770642,0.416667,0.712000,0.890323,0.960972,0.952941,0.935404,0.440000,0.816327,0.912088,0.841346
39,phase2,0.929641,0.826270,0.987305,0.753247,0.651163,0.763780,0.875981,0.961438,0.942529,0.952677,0.491228,0.790698,0.891365,0.853828,0.991176,0.713115,0.736842,0.751938,0.853211,0.977913,0.921348,0.955056,0.437500,0.772727,0.903955,0.825112,0.983463,0.798165,0.583333,0.776000,0.900000,0.945508,0.964706,0.950311,0.560000,0.809524,0.879121,0.884615
40,phase2,0.932592,0.822724,0.984511,0.790909,0.651163,0.732510,0.876623,0.971199,0.920455,0.958069,0.490566,0.756014,0.888283,0.852381,0.979769,0.783784,0.736842,0.754237,0.882353,0.961733,0.890110,0.980494,0.464286,0.763889,0.881081,0.844340,0.989300,0.798165,0.583333,0.712000,0.870968,0.980854,0.952941,0.936646,0.520000,0.748299,0.895604,0.860577
41,phase2,0.932819,0.828241,0.986823,0.740741,0.666667,0.756303,0.884984,0.965620,0.947977,0.962182,0.483871,0.808219,0.890756,0.844749,0.990206,0.671642,0.714286,0.796460,0.876582,0.980273,0.931818,0.960396,0.405405,0.813793,0.908571,0.804348,0.983463,0.825688,0.625000,0.720000,0.893548,0.951399,0.964706,0.963975,0.600000,0.802721,0.873626,0.889423
42,phase2,0.928280,0.810390,0.987280,0.740741,0.500000,0.735537,0.845161,0.963455,0.936416,0.957009,0.521739,0.768254,0.907104,0.861985,0.993110,0.671642,0.750000,0.760684,0.845161,0.965951,0.920455,0.960000,0.571429,0.720238,0.902174,0.868293,0.981518,0.825688,0.375000,0.712000,0.845161,0.960972,0.952941,0.954037,0.480000,0.823129,0.912088,0.855769
43,phase2,0.931003,0.833780,0.987811,0.724409,0.723404,0.747082,0.865719,0.961019,0.959064,0.961707,0.500000,0.809211,0.900552,0.865385,0.990225,0.634483,0.739130,0.727273,0.848297,0.978626,0.953488,0.972081,0.451613,0.783439,0.905556,0.865385,0.985409,0.844037,0.708333,0.768000,0.883871,0.944035,0.964706,0.951553,0.560000,0.836735,0.895604,0.865385
44,phase2,0.935089,0.833177,0.985943,0.771186,0.700000,0.737288,0.869707,0.969429,0.947368,0.963568,0.510638,0.785235,0.897297,0.860465,0.982609,0.716535,0.875000,0.783784,0.878289,0.969786,0.941860,0.974587,0.545455,0.774834,0.882979,0.833333,0.989300,0.834862,0.583333,0.696000,0.861290,0.969072,0.952941,0.952795,0.480000,0.795918,0.912088,0.889423
45,phase2,0.915570,0.808267,0.977415,0.742358,0.636364,0.707317,0.826866,0.965091,0.933333,0.919494,0.509091,0.770833,0.859459,0.851582,0.965812,0.708333,0.700000,0.719008,0.769444,0.953305,0.962500,0.989971,0.466667,0.787234,0.845745,0.862069,0.989300,0.779817,0.583333,0.696000,0.893548,0.977172,0.905882,0.858385,0.560000,0.755102,0.873626,0.841346
46,phase2,0.927599,0.822188,0.982082,0.781116,0.555556,0.736842,0.872375,0.957926,0.952941,0.952147,0.553191,0.780645,0.883598,0.857831,0.977821,0.733871,0.833333,0.745902,0.873786,0.977761,0.952941,0.940606,0.590909,0.742331,0.852041,0.859903,0.986381,0.834862,0.416667,0.728000,0.870968,0.938881,0.952941,0.963975,0.520000,0.823129,0.917582,0.855769
47,phase2,0.933273,0.843608,0.986874,0.777778,0.765957,0.741935,0.878740,0.962073,0.958580,0.958853,0.526316,0.814570,0.893151,0.858469,0.986395,0.728000,0.782609,0.747967,0.858462,0.981609,0.964286,0.962453,0.468750,0.793548,0.890710,0.829596,0.987354,0.834862,0.750000,0.736000,0.900000,0.943299,0.952941,0.955280,0.600000,0.836735,0.895604,0.889423
48,phase2,0.933500,0.831519,0.987366,0.767241,0.650000,0.765957,0.870515,0.969741,0.934911,0.951531,0.541667,0.787302,0.887671,0.864322,0.986408,0.723577,0.812500,0.818182,0.842900,0.960289,0.940476,0.977720,0.565217,0.738095,0.885246,0.905263,0.988327,0.816514,0.541667,0.720000,0.900000,0.979381,0.929412,0.926708,0.520000,0.843537,0.890110,0.826923
49,phase2,0.936677,0.845999,0.988293,0.808889,0.734694,0.750000,0.875981,0.966368,0.941176,0.960942,0.545455,0.814570,0.895028,0.870588,0.991194,0.784483,0.720000,0.756098,0.853211,0.981032,0.941176,0.959158,0.500000,0.793548,0.900000,0.852535,0.985409,0.834862,0.750000,0.744000,0.900000,0.952135,0.941176,0.962733,0.600000,0.836735,0.890110,0.889423
50,phase2,0.932365,0.840422,0.984066,0.814480,0.714286,0.741036,0.879227,0.958522,0.946746,0.958282,0.530612,0.816054,0.885942,0.855814,0.976989,0.803571,0.833333,0.738095,0.877814,0.982226,0.952381,0.946667,0.541667,0.802632,0.856410,0.828829,0.991245,0.825688,0.625000,0.744000,0.880645,0.935935,0.941176,0.970186,0.520000,0.829932,0.917582,0.884615
