round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.925102,0.780529,0.993680,0.630631,0.400000,0.739130,0.878837,0.963018,0.904762,0.952440,0.393939,0.760943,0.880000,0.868966,0.993197,0.619469,0.428571,0.809524,0.880259,0.967311,0.915663,0.947174,0.317073,0.753333,0.916667,0.832599,0.994163,0.642202,0.375000,0.680000,0.877419,0.958763,0.894118,0.957764,0.520000,0.768707,0.846154,0.908654
40,phase2,0.908080,0.722079,0.986988,0.568421,0.304348,0.738589,0.854962,0.961354,0.807229,0.943538,0.208333,0.595556,0.821839,0.873786,0.978032,0.460227,0.318182,0.767241,0.811594,0.961001,0.827160,0.953105,0.217391,0.858974,0.861446,0.882353,0.996109,0.743119,0.291667,0.712000,0.903226,0.961708,0.788235,0.934161,0.200000,0.455782,0.785714,0.865385
41,phase2,0.922152,0.784980,0.991279,0.655319,0.458333,0.748971,0.881517,0.956880,0.852071,0.949048,0.406250,0.778157,0.871345,0.870588,0.987452,0.611111,0.458333,0.771186,0.863777,0.974790,0.857143,0.938107,0.333333,0.780822,0.931250,0.852535,0.995136,0.706422,0.458333,0.728000,0.900000,0.939617,0.847059,0.960248,0.520000,0.775510,0.818681,0.889423
42,phase2,0.920336,0.749180,0.991768,0.628099,0.390244,0.694444,0.883117,0.962590,0.848485,0.944942,0.160000,0.751724,0.848485,0.886256,0.987464,0.571429,0.470588,0.824176,0.888889,0.940928,0.875000,0.974901,0.160000,0.762238,0.850829,0.873832,0.996109,0.697248,0.333333,0.600000,0.877419,0.985272,0.823529,0.916770,0.160000,0.741497,0.846154,0.899038
43,phase2,0.925783,0.780257,0.989831,0.693333,0.391304,0.737288,0.875000,0.965211,0.865854,0.949257,0.354839,0.793333,0.856322,0.891509,0.985535,0.672414,0.409091,0.783784,0.869427,0.970238,0.898734,0.945746,0.297297,0.777778,0.897590,0.875000,0.994163,0.715596,0.375000,0.696000,0.880645,0.960236,0.835294,0.952795,0.440000,0.809524,0.818681,0.908654
44,phase2,0.930776,0.819454,0.993692,0.684444,0.652174,0.755187,0.883871,0.962659,0.871166,0.945962,0.483871,0.807947,0.885154,0.907317,0.991288,0.663793,0.681818,0.784483,0.883871,0.976515,0.910256,0.925178,0.405405,0.787097,0.902857,0.920792,0.996109,0.706422,0.625000,0.728000,0.883871,0.949190,0.835294,0.967702,0.600000,0.829932,0.868132,0.894231
45,phase2,0.940763,0.828749,0.997085,0.717949,0.590909,0.791837,0.893142,0.973053,0.872727,0.960991,0.535714,0.808081,0.888252,0.915254,0.996117,0.672000,0.650000,0.808333,0.883281,0.975574,0.900000,0.958025,0.483871,0.800000,0.928144,0.921951,0.998054,0.770642,0.541667,0.776000,0.903226,0.970545,0.847059,0.963975,0.600000,0.816327,0.851648,0.908654
46,phase2,0.923059,0.777267,0.993705,0.699552,0.444444,0.743590,0.868098,0.962244,0.869048,0.934458,0.318182,0.754325,0.839080,0.900474,0.989392,0.684211,0.476190,0.798165,0.827485,0.940267,0.879518,0.978261,0.368421,0.767606,0.879518,0.887850,0.998054,0.715596,0.416667,0.696000,0.912903,0.985272,0.858824,0.894410,0.280000,0.741497,0.802198,0.913462
47,phase2,0.932365,0.808624,0.992743,0.713656,0.583333,0.772201,0.890650,0.968553,0.857143,0.957941,0.424242,0.791809,0.859649,0.891566,0.987488,0.686441,0.583333,0.746269,0.875389,0.973234,0.867470,0.968274,0.341463,0.794521,0.918750,0.893720,0.998054,0.743119,0.583333,0.800000,0.906452,0.963918,0.847059,0.947826,0.560000,0.789116,0.807692,0.889423
48,phase2,0.935089,0.818495,0.995136,0.733032,0.553191,0.777778,0.896989,0.966803,0.874251,0.951563,0.483871,0.808219,0.884393,0.896714,0.995136,0.723214,0.565217,0.771654,0.881620,0.979592,0.890244,0.939467,0.405405,0.813793,0.932927,0.876147,0.995136,0.743119,0.541667,0.784000,0.912903,0.954345,0.858824,0.963975,0.600000,0.802721,0.840659,0.918269
49,phase2,0.930322,0.794204,0.993217,0.690265,0.533333,0.744589,0.883281,0.969214,0.881988,0.949585,0.338983,0.784983,0.863636,0.897375,0.989382,0.666667,0.571429,0.811321,0.864198,0.953671,0.934211,0.976378,0.294118,0.787671,0.894118,0.890995,0.997082,0.715596,0.500000,0.688000,0.903226,0.985272,0.835294,0.924224,0.400000,0.782313,0.835165,0.903846
50,phase2,0.933954,0.805566,0.994632,0.687783,0.526316,0.777778,0.904290,0.966309,0.888889,0.960591,0.400000,0.780645,0.878613,0.900943,0.998041,0.678571,0.454545,0.771654,0.925676,0.971705,0.935065,0.952381,0.342857,0.742331,0.926829,0.884259,0.991245,0.697248,0.625000,0.784000,0.883871,0.960972,0.847059,0.968944,0.480000,0.823129,0.835165,0.918269
