round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876986,0.698960,0.982952,0.517241,0.227273,0.691729,0.830065,0.922791,0.857143,0.903186,0.266667,0.636066,0.797688,0.754717,0.984390,0.487805,0.250000,0.652482,0.841060,0.930389,0.833333,0.908291,0.228571,0.613924,0.841463,0.740741,0.981518,0.550459,0.208333,0.736000,0.819355,0.915317,0.882353,0.898137,0.320000,0.659864,0.758242,0.769231
12,warmup,0.884022,0.704054,0.984421,0.546218,0.256410,0.697318,0.855305,0.930403,0.841530,0.915864,0.235294,0.640264,0.787172,0.758454,0.985380,0.503876,0.333333,0.669118,0.852564,0.925656,0.785714,0.948138,0.186047,0.621795,0.838509,0.762136,0.983463,0.596330,0.208333,0.728000,0.858065,0.935199,0.905882,0.885714,0.320000,0.659864,0.741758,0.754808
13,warmup,0.886972,0.706849,0.983479,0.537815,0.228571,0.704120,0.844302,0.933333,0.839779,0.918239,0.266667,0.648829,0.789773,0.787286,0.982524,0.496124,0.363636,0.661972,0.840256,0.938897,0.791667,0.929936,0.228571,0.638158,0.817647,0.800995,0.984436,0.587156,0.166667,0.752000,0.848387,0.927835,0.894118,0.906832,0.320000,0.659864,0.763736,0.774038
14,warmup,0.895143,0.729331,0.984915,0.585586,0.325581,0.727273,0.857143,0.940183,0.844444,0.921250,0.312500,0.669039,0.791789,0.792271,0.985394,0.575221,0.368421,0.690647,0.853035,0.937089,0.800000,0.927044,0.256410,0.701493,0.849057,0.796117,0.984436,0.596330,0.291667,0.768000,0.861290,0.943299,0.894118,0.915528,0.400000,0.639456,0.741758,0.788462
15,warmup,0.894008,0.730801,0.985888,0.560345,0.350000,0.737643,0.864434,0.936543,0.865497,0.918919,0.290323,0.662207,0.807122,0.790698,0.986368,0.528455,0.437500,0.702899,0.854890,0.927746,0.860465,0.953271,0.243243,0.651316,0.877419,0.765766,0.985409,0.596330,0.291667,0.776000,0.874194,0.945508,0.870588,0.886957,0.360000,0.673469,0.747253,0.817308
16,warmup,0.901044,0.753892,0.986368,0.590308,0.489796,0.720588,0.873600,0.940489,0.858757,0.923664,0.339623,0.685315,0.832370,0.805825,0.987329,0.567797,0.480000,0.666667,0.866667,0.932657,0.826087,0.946545,0.321429,0.705036,0.878049,0.813725,0.985409,0.614679,0.500000,0.784000,0.880645,0.948454,0.894118,0.901863,0.360000,0.666667,0.791209,0.798077
17,warmup,0.904222,0.755832,0.985409,0.604082,0.409091,0.739623,0.873016,0.944526,0.878613,0.925714,0.370370,0.690647,0.824207,0.824691,0.985409,0.544118,0.450000,0.700000,0.859375,0.936324,0.863636,0.946753,0.344828,0.732824,0.866667,0.847716,0.985409,0.678899,0.375000,0.784000,0.887097,0.952872,0.894118,0.905590,0.400000,0.653061,0.785714,0.802885
18,warmup,0.904902,0.760538,0.986368,0.596899,0.448980,0.759494,0.871069,0.945321,0.853933,0.929344,0.369231,0.718861,0.825959,0.821002,0.987329,0.516779,0.440000,0.803571,0.849693,0.942209,0.817204,0.953003,0.300000,0.753731,0.891720,0.815166,0.985409,0.706422,0.458333,0.720000,0.893548,0.948454,0.894118,0.906832,0.480000,0.687075,0.769231,0.826923
19,warmup,0.908988,0.767077,0.987342,0.612403,0.468085,0.766798,0.877583,0.945776,0.849162,0.933418,0.338462,0.738676,0.848665,0.838554,0.988304,0.530201,0.478261,0.757812,0.865204,0.947524,0.808511,0.953368,0.275000,0.757143,0.922581,0.840580,0.986381,0.724771,0.458333,0.776000,0.890323,0.944035,0.894118,0.914286,0.440000,0.721088,0.785714,0.836538
20,warmup,0.906491,0.769511,0.986395,0.624000,0.423077,0.743494,0.871318,0.942143,0.888889,0.931490,0.426230,0.723404,0.852174,0.821516,0.985437,0.553191,0.392857,0.694444,0.838806,0.955337,0.883721,0.942748,0.361111,0.755556,0.901840,0.835821,0.987354,0.715596,0.458333,0.800000,0.906452,0.929308,0.894118,0.920497,0.520000,0.693878,0.807692,0.807692
21,phase2,0.903768,0.777567,0.986368,0.637450,0.491228,0.741007,0.891026,0.931205,0.847826,0.931818,0.438356,0.777778,0.860399,0.796339,0.987329,0.563380,0.424242,0.673203,0.885350,0.962294,0.787879,0.947368,0.333333,0.794326,0.893491,0.759825,0.985409,0.733945,0.583333,0.824000,0.896774,0.902062,0.917647,0.916770,0.640000,0.761905,0.829670,0.836538
22,phase2,0.912846,0.783270,0.988293,0.675325,0.468085,0.771084,0.878882,0.945372,0.877778,0.938424,0.436364,0.777027,0.850575,0.792035,0.991194,0.639344,0.478261,0.774194,0.847305,0.974961,0.831579,0.930403,0.400000,0.771812,0.891566,0.733607,0.985409,0.715596,0.458333,0.768000,0.912903,0.917526,0.929412,0.946584,0.480000,0.782313,0.813187,0.860577
23,phase2,0.905356,0.748618,0.985394,0.599303,0.333333,0.735043,0.878357,0.948484,0.823529,0.928796,0.377358,0.744186,0.801205,0.828431,0.986355,0.483146,0.388889,0.788991,0.860681,0.941262,0.754902,0.942455,0.357143,0.864865,0.886667,0.845000,0.984436,0.788991,0.291667,0.688000,0.896774,0.955817,0.905882,0.915528,0.400000,0.653061,0.730769,0.812500
24,phase2,0.896051,0.765912,0.979769,0.601449,0.517241,0.726531,0.880503,0.926682,0.839779,0.919198,0.379310,0.780822,0.834286,0.805369,0.970420,0.497006,0.441176,0.741667,0.858896,0.951863,0.791667,0.958221,0.333333,0.786207,0.869048,0.753138,0.989300,0.761468,0.625000,0.712000,0.903226,0.902798,0.894118,0.883230,0.440000,0.775510,0.802198,0.865385
25,phase2,0.910350,0.797680,0.987811,0.664062,0.612903,0.756972,0.891680,0.933640,0.858696,0.932424,0.440678,0.816327,0.854795,0.822171,0.990225,0.578231,0.500000,0.753968,0.868502,0.974380,0.797980,0.930693,0.382353,0.816327,0.852459,0.791111,0.985409,0.779817,0.791667,0.760000,0.916129,0.896171,0.929412,0.934161,0.520000,0.816327,0.857143,0.855769
26,phase2,0.915570,0.787397,0.982082,0.691729,0.533333,0.771186,0.896890,0.949267,0.871508,0.942377,0.380952,0.770428,0.847645,0.811370,0.977821,0.585987,0.444444,0.819820,0.910299,0.969302,0.829787,0.911731,0.315789,0.900000,0.854749,0.877095,0.986381,0.844037,0.666667,0.728000,0.883871,0.930044,0.917647,0.975155,0.480000,0.673469,0.840659,0.754808
27,phase2,0.921244,0.805609,0.982100,0.696000,0.586207,0.753968,0.916803,0.946090,0.887640,0.953846,0.419355,0.838028,0.865922,0.821346,0.976901,0.617021,0.500000,0.748031,0.927393,0.976489,0.849462,0.945122,0.351351,0.868613,0.880682,0.793722,0.987354,0.798165,0.708333,0.760000,0.906452,0.917526,0.929412,0.962733,0.520000,0.809524,0.851648,0.850962
28,phase2,0.932819,0.814998,0.989268,0.735043,0.571429,0.772201,0.914286,0.961049,0.886364,0.961728,0.423077,0.860140,0.856338,0.849057,0.992172,0.688000,0.500000,0.746269,0.900000,0.977896,0.857143,0.955828,0.407407,0.884892,0.878613,0.833333,0.986381,0.788991,0.666667,0.800000,0.929032,0.944772,0.917647,0.967702,0.440000,0.836735,0.835165,0.865385
29,phase2,0.918974,0.770303,0.986797,0.622951,0.400000,0.675410,0.915423,0.957486,0.902857,0.959391,0.343750,0.815094,0.851541,0.812933,0.992134,0.562963,0.500000,0.572222,0.941980,0.961396,0.877778,0.980545,0.282051,0.915254,0.868571,0.782222,0.981518,0.697248,0.333333,0.824000,0.890323,0.953608,0.929412,0.939130,0.440000,0.734694,0.835165,0.846154
30,phase2,0.938947,0.829033,0.987751,0.732283,0.679245,0.796813,0.932677,0.971576,0.905882,0.967702,0.406250,0.869258,0.856338,0.842615,0.995064,0.641379,0.620690,0.793651,0.949833,0.974093,0.905882,0.967702,0.333333,0.904412,0.878613,0.848780,0.980545,0.853211,0.750000,0.800000,0.916129,0.969072,0.905882,0.967702,0.520000,0.836735,0.835165,0.836538
31,phase2,0.932592,0.827412,0.988753,0.715953,0.692308,0.781250,0.925806,0.958522,0.919540,0.966813,0.433333,0.846667,0.883853,0.816143,0.994100,0.621622,0.642857,0.763359,0.925806,0.982226,0.898876,0.974747,0.371429,0.830065,0.912281,0.764706,0.983463,0.844037,0.750000,0.800000,0.925806,0.935935,0.941176,0.959006,0.520000,0.863946,0.857143,0.875000
32,phase2,0.928734,0.830075,0.977393,0.701754,0.677966,0.760456,0.911353,0.956522,0.903614,0.955983,0.526316,0.867797,0.854749,0.866995,0.966698,0.672269,0.571429,0.724638,0.879880,0.982906,0.925926,0.954208,0.468750,0.864865,0.869318,0.888889,0.988327,0.733945,0.833333,0.800000,0.945161,0.931517,0.882353,0.957764,0.600000,0.870748,0.840659,0.846154
33,phase2,0.897640,0.744240,0.981625,0.620690,0.256410,0.742424,0.863636,0.950171,0.863158,0.954768,0.433333,0.780303,0.787062,0.697297,0.975962,0.585366,0.151515,0.705036,0.942748,0.982691,0.780952,0.939832,0.371429,0.880342,0.772487,0.796296,0.987354,0.660550,0.833333,0.784000,0.796774,0.919735,0.964706,0.970186,0.520000,0.700680,0.802198,0.620192
34,phase2,0.942351,0.834150,0.989268,0.730290,0.618182,0.790323,0.939245,0.972511,0.928177,0.972032,0.483871,0.861017,0.863636,0.861244,0.992172,0.666667,0.548387,0.796748,0.956522,0.981259,0.875000,0.972637,0.405405,0.858108,0.894118,0.857143,0.986381,0.807339,0.708333,0.784000,0.922581,0.963918,0.988235,0.971429,0.600000,0.863946,0.835165,0.865385
35,phase2,0.928507,0.792416,0.986732,0.663507,0.545455,0.734848,0.892744,0.966201,0.932584,0.969059,0.333333,0.830325,0.814208,0.840000,0.997021,0.686275,0.483871,0.697842,0.873457,0.964076,0.892473,0.965475,0.310345,0.884615,0.809783,0.875000,0.976654,0.642202,0.625000,0.776000,0.912903,0.968336,0.976471,0.972671,0.360000,0.782313,0.818681,0.807692
36,phase2,0.933273,0.816390,0.991695,0.681648,0.651163,0.758929,0.909968,0.963821,0.931818,0.966434,0.413793,0.826855,0.869318,0.831234,0.996075,0.575949,0.736842,0.858586,0.907051,0.947368,0.901099,0.985788,0.363636,0.860294,0.900000,0.873016,0.987354,0.834862,0.583333,0.680000,0.912903,0.980854,0.964706,0.947826,0.480000,0.795918,0.840659,0.793269
37,phase2,0.935089,0.833067,0.990709,0.746888,0.688525,0.825000,0.921875,0.960060,0.900000,0.967019,0.464286,0.864111,0.866485,0.801843,0.996067,0.681818,0.567568,0.860870,0.893939,0.983025,0.852632,0.968828,0.419355,0.885714,0.859459,0.769912,0.985409,0.825688,0.875000,0.792000,0.951613,0.938144,0.952941,0.965217,0.520000,0.843537,0.873626,0.836538
38,phase2,0.887199,0.743146,0.969900,0.534535,0.666667,0.597156,0.893688,0.939822,0.711111,0.925511,0.313253,0.777358,0.821429,0.767327,0.953052,0.397321,0.629630,0.732558,0.921233,0.948276,0.571429,0.985955,0.224138,0.872881,0.896104,0.790816,0.987354,0.816514,0.708333,0.504000,0.867742,0.931517,0.941176,0.872050,0.520000,0.700680,0.758242,0.745192
39,phase2,0.934408,0.830017,0.989268,0.710425,0.730769,0.756757,0.930016,0.955099,0.885246,0.969470,0.413793,0.865052,0.895184,0.859122,0.992172,0.613333,0.678571,0.731343,0.897898,0.988189,0.826531,0.972500,0.363636,0.880282,0.923977,0.826667,0.986381,0.844037,0.791667,0.784000,0.964516,0.924153,0.952941,0.966460,0.480000,0.850340,0.868132,0.894231
40,phase2,0.938720,0.838606,0.981241,0.739130,0.792453,0.786517,0.941558,0.961987,0.885246,0.972032,0.379310,0.886598,0.866310,0.870886,0.970504,0.702479,0.724138,0.739437,0.947712,0.983834,0.826531,0.972637,0.333333,0.895833,0.843750,0.919786,0.992218,0.779817,0.875000,0.840000,0.935484,0.941090,0.952941,0.971429,0.440000,0.877551,0.890110,0.826923
41,phase2,0.946437,0.848047,0.991220,0.739496,0.763636,0.787402,0.943639,0.968539,0.895028,0.973275,0.421053,0.905405,0.896359,0.891509,0.994129,0.682171,0.677419,0.775194,0.942122,0.985518,0.843750,0.973881,0.375000,0.899329,0.914286,0.875000,0.988327,0.807339,0.875000,0.800000,0.945161,0.952135,0.952941,0.972671,0.480000,0.911565,0.879121,0.908654
42,phase2,0.951203,0.859227,0.992180,0.761506,0.754717,0.787149,0.951768,0.973154,0.901099,0.975851,0.500000,0.923611,0.894444,0.895238,0.997053,0.700000,0.689655,0.790323,0.948718,0.985650,0.845361,0.972840,0.451613,0.943262,0.904494,0.886792,0.987354,0.834862,0.833333,0.784000,0.954839,0.960972,0.964706,0.978882,0.560000,0.904762,0.884615,0.903846
43,phase2,0.948479,0.855165,0.990272,0.796537,0.782609,0.796748,0.925000,0.970705,0.916201,0.967742,0.416667,0.923077,0.886957,0.889460,0.990272,0.754098,0.818182,0.809917,0.896970,0.953802,0.872340,0.985825,0.434783,0.949640,0.938650,0.955801,0.990272,0.844037,0.750000,0.784000,0.954839,0.988218,0.964706,0.950311,0.400000,0.897959,0.840659,0.831731
44,phase2,0.954607,0.861551,0.993157,0.788618,0.745098,0.814229,0.944179,0.976226,0.931818,0.978882,0.444444,0.920962,0.896359,0.904645,0.998035,0.708029,0.703704,0.804688,0.933754,0.985007,0.901099,0.978882,0.413793,0.930556,0.914286,0.920398,0.988327,0.889908,0.791667,0.824000,0.954839,0.967599,0.964706,0.978882,0.480000,0.911565,0.879121,0.889423
45,phase2,0.933954,0.820759,0.991228,0.709360,0.711111,0.815789,0.886931,0.970631,0.897436,0.954897,0.370370,0.862069,0.845953,0.833333,0.993164,0.765957,0.761905,0.902913,0.814016,0.967789,0.985915,0.991968,0.344828,0.874126,0.805970,0.783898,0.989300,0.660550,0.666667,0.744000,0.974194,0.973490,0.823529,0.920497,0.400000,0.850340,0.890110,0.889423
46,phase2,0.946891,0.862797,0.991703,0.759494,0.846154,0.804781,0.930599,0.968610,0.915254,0.970570,0.491228,0.894366,0.897507,0.883295,0.995103,0.703125,0.785714,0.801587,0.910494,0.983308,0.880435,0.978535,0.437500,0.927007,0.905028,0.842795,0.988327,0.825688,0.916667,0.808000,0.951613,0.954345,0.952941,0.962733,0.560000,0.863946,0.890110,0.927885
47,phase2,0.941217,0.827314,0.989831,0.757447,0.680000,0.830508,0.929577,0.966993,0.886364,0.960256,0.301887,0.865052,0.874286,0.885572,0.985535,0.706349,0.653846,0.882883,0.902736,0.952823,0.857143,0.992053,0.285714,0.880282,0.910714,0.917526,0.994163,0.816514,0.708333,0.784000,0.958065,0.981591,0.917647,0.930435,0.320000,0.850340,0.840659,0.855769
48,phase2,0.948479,0.856373,0.991228,0.739837,0.730769,0.800000,0.934817,0.972171,0.924855,0.974906,0.528302,0.882943,0.905556,0.891089,0.993164,0.664234,0.678571,0.784615,0.921630,0.979806,0.909091,0.984791,0.500000,0.868421,0.915730,0.918367,0.989300,0.834862,0.791667,0.816000,0.948387,0.964654,0.941176,0.965217,0.560000,0.897959,0.895604,0.865385
49,phase2,0.950295,0.843358,0.991262,0.793103,0.650000,0.840000,0.943820,0.972263,0.902857,0.975579,0.400000,0.874126,0.898876,0.878412,0.989341,0.747967,0.812500,0.840000,0.939297,0.963821,0.877778,0.983586,0.400000,0.899281,0.919540,0.907692,0.993191,0.844037,0.541667,0.840000,0.948387,0.980854,0.929412,0.967702,0.400000,0.850340,0.879121,0.850962
50,phase2,0.950522,0.858301,0.992694,0.775510,0.784314,0.804688,0.939490,0.970467,0.906077,0.976456,0.448980,0.899654,0.908078,0.893204,0.994146,0.698529,0.740741,0.786260,0.927673,0.985573,0.854167,0.974042,0.458333,0.915493,0.920904,0.901961,0.991245,0.871560,0.833333,0.824000,0.951613,0.955817,0.964706,0.978882,0.440000,0.884354,0.895604,0.884615
