round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.886745,0.702750,0.985380,0.545455,0.195122,0.699248,0.858521,0.932650,0.824176,0.919231,0.275862,0.626667,0.800000,0.770686,0.987305,0.516393,0.235294,0.659574,0.855769,0.927220,0.773196,0.949669,0.242424,0.614379,0.846626,0.758140,0.983463,0.577982,0.166667,0.744000,0.861290,0.938144,0.882353,0.890683,0.320000,0.639456,0.758242,0.783654
13,warmup,0.887653,0.711492,0.985380,0.561702,0.311111,0.710425,0.853859,0.936653,0.824176,0.920253,0.250000,0.630137,0.785714,0.768496,0.987305,0.523810,0.333333,0.686567,0.869565,0.931537,0.773196,0.938065,0.191489,0.634483,0.857143,0.763033,0.983463,0.605505,0.291667,0.736000,0.838710,0.941826,0.882353,0.903106,0.360000,0.625850,0.725275,0.774038
14,warmup,0.889696,0.707011,0.985874,0.553191,0.227273,0.717557,0.861244,0.936343,0.817680,0.922882,0.228571,0.655172,0.795322,0.783019,0.987317,0.515873,0.250000,0.686131,0.851735,0.941220,0.770833,0.939511,0.177778,0.664336,0.850000,0.768519,0.984436,0.596330,0.208333,0.752000,0.870968,0.931517,0.870588,0.906832,0.320000,0.646259,0.747253,0.798077
15,warmup,0.896278,0.726004,0.985874,0.558140,0.341463,0.730769,0.868339,0.940703,0.862069,0.924242,0.246154,0.653333,0.806916,0.794045,0.987317,0.566038,0.411765,0.703704,0.844512,0.935226,0.842697,0.939666,0.200000,0.640523,0.848485,0.820513,0.984436,0.550459,0.291667,0.760000,0.893548,0.946244,0.882353,0.909317,0.320000,0.666667,0.769231,0.769231
16,warmup,0.896505,0.734197,0.984915,0.557940,0.380952,0.723077,0.869565,0.939327,0.855556,0.925926,0.290323,0.673267,0.816327,0.793187,0.985394,0.524194,0.444444,0.696296,0.868167,0.932511,0.810526,0.952694,0.243243,0.653846,0.869565,0.802956,0.984436,0.596330,0.333333,0.752000,0.870968,0.946244,0.905882,0.900621,0.360000,0.693878,0.769231,0.783654
17,warmup,0.900363,0.738300,0.986368,0.559671,0.409091,0.731707,0.873817,0.944238,0.852273,0.933086,0.285714,0.666667,0.820809,0.796163,0.987329,0.507463,0.450000,0.743802,0.854938,0.953453,0.824176,0.930779,0.236842,0.688406,0.865854,0.794258,0.985409,0.623853,0.375000,0.720000,0.893548,0.935199,0.882353,0.935404,0.360000,0.646259,0.780220,0.798077
18,warmup,0.902860,0.747622,0.985888,0.597610,0.391304,0.733591,0.869010,0.945055,0.876404,0.930529,0.312500,0.686131,0.828986,0.814458,0.986368,0.528169,0.409091,0.708955,0.860759,0.940233,0.838710,0.955497,0.256410,0.740157,0.877301,0.816425,0.985409,0.688073,0.375000,0.760000,0.877419,0.949926,0.917647,0.906832,0.400000,0.639456,0.785714,0.812500
19,warmup,0.908761,0.754392,0.988304,0.596491,0.425532,0.747082,0.881789,0.949909,0.867052,0.936948,0.298507,0.718861,0.821839,0.820388,0.990234,0.571429,0.434783,0.727273,0.873418,0.943355,0.852273,0.951344,0.238095,0.753731,0.861446,0.828431,0.986381,0.623853,0.416667,0.768000,0.890323,0.956554,0.882353,0.922981,0.400000,0.687075,0.785714,0.812500
20,warmup,0.907399,0.765467,0.986395,0.595238,0.454545,0.739300,0.880763,0.944465,0.884848,0.940051,0.393939,0.715789,0.834734,0.815534,0.985437,0.524476,0.500000,0.719697,0.868339,0.943424,0.912500,0.965924,0.317073,0.739130,0.851429,0.823529,0.987354,0.688073,0.416667,0.760000,0.893548,0.945508,0.858824,0.915528,0.520000,0.693878,0.818681,0.807692
21,phase2,0.902179,0.772365,0.987329,0.617886,0.545455,0.722628,0.881029,0.929985,0.850829,0.940810,0.411765,0.749141,0.842407,0.789116,0.989258,0.554745,0.483871,0.664430,0.878205,0.962205,0.802083,0.943750,0.325581,0.756944,0.880240,0.746781,0.985409,0.697248,0.625000,0.792000,0.883871,0.899853,0.905882,0.937888,0.560000,0.741497,0.807692,0.836538
22,phase2,0.908534,0.786580,0.988281,0.631579,0.530612,0.764479,0.900641,0.932927,0.865169,0.938424,0.461538,0.787456,0.844828,0.793028,0.992157,0.565217,0.520000,0.738806,0.894904,0.966825,0.827957,0.930403,0.375000,0.807143,0.885542,0.725100,0.984436,0.715596,0.541667,0.792000,0.906452,0.901325,0.905882,0.946584,0.600000,0.768707,0.807692,0.875000
23,phase2,0.903087,0.760936,0.972169,0.611111,0.461538,0.758333,0.882540,0.941353,0.880000,0.937310,0.338983,0.736462,0.811429,0.800000,0.959280,0.616822,0.333333,0.791304,0.868750,0.961598,0.855556,0.918854,0.294118,0.784615,0.845238,0.833333,0.985409,0.605505,0.750000,0.728000,0.896774,0.921944,0.905882,0.956522,0.400000,0.693878,0.780220,0.769231
24,phase2,0.915570,0.787399,0.986810,0.646809,0.551724,0.766284,0.891761,0.949442,0.890173,0.945274,0.393443,0.778523,0.825581,0.822967,0.991168,0.603175,0.470588,0.735294,0.893204,0.958709,0.875000,0.946451,0.333333,0.768212,0.876543,0.819048,0.982490,0.697248,0.666667,0.800000,0.890323,0.940353,0.905882,0.944099,0.480000,0.789116,0.780220,0.826923
25,phase2,0.917158,0.793284,0.986368,0.672340,0.549020,0.781250,0.905901,0.944739,0.870056,0.941032,0.369231,0.821429,0.870787,0.807256,0.987329,0.626984,0.518519,0.763359,0.895899,0.971963,0.836957,0.930741,0.300000,0.864662,0.890805,0.763948,0.985409,0.724771,0.583333,0.800000,0.916129,0.918999,0.905882,0.951553,0.480000,0.782313,0.851648,0.855769
26,phase2,0.919428,0.801557,0.985409,0.699588,0.583333,0.793103,0.895082,0.950855,0.860335,0.938065,0.472727,0.764045,0.842407,0.833735,0.985409,0.634328,0.583333,0.859813,0.910000,0.920690,0.819149,0.975839,0.433333,0.850000,0.880240,0.835749,0.985409,0.779817,0.583333,0.736000,0.880645,0.983063,0.905882,0.903106,0.520000,0.693878,0.807692,0.831731
27,phase2,0.924648,0.801789,0.989771,0.666667,0.566038,0.765625,0.891339,0.958195,0.883721,0.954321,0.472727,0.788321,0.845714,0.839024,0.991220,0.631148,0.517241,0.748092,0.870769,0.962825,0.873563,0.948466,0.433333,0.850394,0.880952,0.851485,0.988327,0.706422,0.625000,0.784000,0.912903,0.953608,0.894118,0.960248,0.520000,0.734694,0.813187,0.826923
28,phase2,0.918747,0.795017,0.985479,0.716157,0.521739,0.775862,0.897710,0.950360,0.909091,0.934980,0.413793,0.780142,0.836257,0.818627,0.980732,0.683333,0.545455,0.841121,0.852174,0.928973,0.879121,0.980900,0.363636,0.814815,0.893750,0.835000,0.990272,0.752294,0.500000,0.720000,0.948387,0.972754,0.941176,0.893168,0.480000,0.748299,0.785714,0.802885
29,phase2,0.925556,0.812558,0.986912,0.707424,0.576923,0.780488,0.899225,0.953195,0.896175,0.953283,0.491228,0.811388,0.859551,0.834906,0.983575,0.675000,0.535714,0.793388,0.865672,0.961769,0.836735,0.969191,0.437500,0.850746,0.879310,0.819444,0.990272,0.743119,0.625000,0.768000,0.935484,0.944772,0.964706,0.937888,0.560000,0.775510,0.840659,0.850962
30,phase2,0.916251,0.791112,0.990709,0.681481,0.571429,0.756972,0.907051,0.940508,0.867052,0.947304,0.363636,0.812500,0.854701,0.800000,0.996067,0.571429,0.560000,0.753968,0.901274,0.968774,0.852273,0.934704,0.333333,0.829787,0.887574,0.766520,0.985409,0.844037,0.583333,0.760000,0.912903,0.913844,0.882353,0.960248,0.400000,0.795918,0.824176,0.836538
31,phase2,0.930776,0.810445,0.991695,0.725000,0.576923,0.752000,0.899200,0.959851,0.900000,0.962870,0.416667,0.830565,0.875706,0.834862,0.996075,0.664122,0.535714,0.752000,0.892063,0.969219,0.852632,0.975765,0.434783,0.811688,0.901163,0.798246,0.987354,0.798165,0.625000,0.752000,0.906452,0.950663,0.952941,0.950311,0.400000,0.850340,0.851648,0.875000
32,phase2,0.931230,0.808625,0.985833,0.720000,0.571429,0.757576,0.899676,0.964706,0.888889,0.962733,0.413793,0.817844,0.864553,0.856471,0.990186,0.698276,0.560000,0.719424,0.902597,0.963289,0.842105,0.962733,0.363636,0.901639,0.909091,0.838710,0.981518,0.743119,0.583333,0.800000,0.896774,0.966127,0.941176,0.962733,0.480000,0.748299,0.824176,0.875000
33,phase2,0.932819,0.821490,0.984959,0.747899,0.620690,0.780083,0.907087,0.963101,0.913295,0.959006,0.428571,0.819113,0.872832,0.861244,0.982575,0.689922,0.529412,0.810345,0.886154,0.975094,0.897727,0.959006,0.387097,0.821918,0.920732,0.857143,0.987354,0.816514,0.750000,0.752000,0.929032,0.951399,0.929412,0.959006,0.480000,0.816327,0.829670,0.865385
34,phase2,0.929641,0.809190,0.986874,0.666667,0.651163,0.711268,0.920266,0.964732,0.905028,0.959410,0.437500,0.792453,0.844687,0.870229,0.986395,0.693069,0.736842,0.635220,0.948630,0.962610,0.861702,0.950061,0.358974,0.889831,0.837838,0.924324,0.987354,0.642202,0.583333,0.808000,0.893548,0.966863,0.952941,0.968944,0.560000,0.714286,0.851648,0.822115
35,phase2,0.937358,0.831805,0.988304,0.743802,0.680000,0.772908,0.917722,0.964433,0.916201,0.968711,0.452830,0.841379,0.881543,0.853828,0.990234,0.676692,0.653846,0.769841,0.900621,0.980960,0.872340,0.976040,0.428571,0.853147,0.883978,0.825112,0.986381,0.825688,0.708333,0.776000,0.935484,0.948454,0.964706,0.961491,0.480000,0.829932,0.879121,0.884615
36,phase2,0.943259,0.834192,0.990215,0.738589,0.666667,0.782946,0.928339,0.972416,0.960000,0.973342,0.423077,0.839858,0.865922,0.868932,0.996063,0.674242,0.714286,0.759398,0.937500,0.971345,0.933333,0.971535,0.407407,0.880597,0.880682,0.877451,0.984436,0.816514,0.625000,0.808000,0.919355,0.973490,0.988235,0.975155,0.440000,0.802721,0.851648,0.860577
37,phase2,0.946437,0.841250,0.989731,0.767241,0.652174,0.795082,0.929487,0.974796,0.937143,0.970370,0.444444,0.864686,0.888889,0.880952,0.995084,0.723577,0.681818,0.815126,0.923567,0.981343,0.911111,0.964417,0.413793,0.839744,0.923077,0.872642,0.984436,0.816514,0.625000,0.776000,0.935484,0.968336,0.964706,0.976398,0.480000,0.891156,0.857143,0.889423
38,phase2,0.932819,0.801036,0.989279,0.756522,0.431373,0.779661,0.907407,0.969012,0.885246,0.965779,0.439024,0.800000,0.829268,0.859857,0.991211,0.719008,0.407407,0.828829,0.869822,0.959567,0.826531,0.985770,0.315789,0.920354,0.931507,0.849765,0.987354,0.798165,0.458333,0.736000,0.948387,0.978645,0.952941,0.946584,0.720000,0.707483,0.747253,0.870192
39,phase2,0.943486,0.832417,0.990244,0.760331,0.583333,0.798283,0.914197,0.975213,0.882682,0.970607,0.491228,0.879433,0.875346,0.868106,0.993151,0.691729,0.583333,0.861111,0.885196,0.979926,0.840426,0.977330,0.437500,0.918519,0.882682,0.866029,0.987354,0.844037,0.583333,0.744000,0.945161,0.970545,0.929412,0.963975,0.560000,0.843537,0.868132,0.870192
40,phase2,0.946437,0.848072,0.989761,0.753036,0.666667,0.823045,0.915625,0.974702,0.924855,0.974230,0.500000,0.888889,0.890756,0.875294,0.992180,0.673913,0.714286,0.847458,0.887879,0.984962,0.909091,0.986005,0.410256,0.907801,0.908571,0.857143,0.987354,0.853211,0.625000,0.800000,0.945161,0.964654,0.941176,0.962733,0.640000,0.870748,0.873626,0.894231
41,phase2,0.945756,0.832721,0.989811,0.775862,0.608696,0.825000,0.925515,0.973188,0.915254,0.974874,0.415094,0.867384,0.837920,0.884058,0.987415,0.731707,0.636364,0.860870,0.909657,0.957917,0.880435,0.986023,0.392857,0.916667,0.944828,0.888350,0.992218,0.825688,0.583333,0.792000,0.941935,0.988954,0.952941,0.963975,0.440000,0.823129,0.752747,0.879808
42,phase2,0.952565,0.858112,0.990244,0.780488,0.714286,0.842975,0.929712,0.980191,0.939759,0.973684,0.454545,0.899654,0.888889,0.902913,0.993151,0.700730,0.833333,0.871795,0.920886,0.976608,0.962963,0.982301,0.365854,0.915493,0.923077,0.911765,0.987354,0.880734,0.625000,0.816000,0.938710,0.983800,0.917647,0.965217,0.600000,0.884354,0.857143,0.894231
43,phase2,0.934181,0.806855,0.984973,0.732759,0.511628,0.788382,0.915773,0.967089,0.911111,0.960256,0.377358,0.828571,0.858790,0.845570,0.981643,0.691057,0.578947,0.818966,0.871720,0.950249,0.863158,0.992053,0.357143,0.872180,0.903030,0.893048,0.988327,0.779817,0.458333,0.760000,0.964516,0.984536,0.964706,0.930435,0.400000,0.789116,0.818681,0.802885
44,phase2,0.937131,0.824268,0.985943,0.789916,0.588235,0.793103,0.919937,0.967311,0.886486,0.964946,0.426230,0.854305,0.863636,0.851163,0.982609,0.728682,0.555556,0.859813,0.896024,0.976012,0.820000,0.990838,0.361111,0.832258,0.894118,0.824324,0.989300,0.862385,0.625000,0.736000,0.945161,0.958763,0.964706,0.940373,0.520000,0.877551,0.835165,0.879808
45,phase2,0.946891,0.840270,0.988281,0.777328,0.565217,0.820084,0.935897,0.973373,0.905028,0.971857,0.476190,0.905923,0.887608,0.876457,0.992157,0.695652,0.590909,0.859649,0.929936,0.977712,0.861702,0.978589,0.394737,0.928571,0.933333,0.850679,0.984436,0.880734,0.541667,0.784000,0.941935,0.969072,0.952941,0.965217,0.600000,0.884354,0.846154,0.903846
46,phase2,0.950976,0.855851,0.987858,0.800000,0.680851,0.831276,0.934817,0.976641,0.910112,0.975031,0.491803,0.892734,0.896936,0.892157,0.986421,0.732824,0.695652,0.855932,0.921630,0.983570,0.870968,0.979925,0.416667,0.908451,0.909605,0.910000,0.989300,0.880734,0.666667,0.808000,0.948387,0.969809,0.952941,0.970186,0.600000,0.877551,0.884615,0.875000
47,phase2,0.955061,0.866252,0.990253,0.817021,0.734694,0.817814,0.937400,0.979442,0.943820,0.976976,0.500000,0.903915,0.889518,0.904177,0.992188,0.761905,0.720000,0.827869,0.932907,0.976574,0.903226,0.978803,0.451613,0.947761,0.918129,0.924623,0.988327,0.880734,0.750000,0.808000,0.941935,0.982327,0.988235,0.975155,0.560000,0.863946,0.862637,0.884615
48,phase2,0.939401,0.827419,0.984556,0.757447,0.652174,0.798354,0.933544,0.966715,0.922156,0.962204,0.344828,0.874552,0.866469,0.866029,0.977011,0.706349,0.681818,0.822034,0.916149,0.950213,0.939024,0.993386,0.303030,0.924242,0.941935,0.861905,0.992218,0.816514,0.625000,0.776000,0.951613,0.983800,0.905882,0.932919,0.400000,0.829932,0.802198,0.870192
49,phase2,0.951430,0.856454,0.990727,0.778689,0.750000,0.796680,0.936909,0.975881,0.916201,0.977444,0.451613,0.887372,0.908571,0.907363,0.994123,0.703704,0.750000,0.827586,0.916667,0.983545,0.872340,0.986094,0.378378,0.890411,0.946429,0.896714,0.987354,0.871560,0.750000,0.768000,0.958065,0.968336,0.964706,0.968944,0.560000,0.884354,0.873626,0.918269
50,phase2,0.945983,0.830455,0.991703,0.783410,0.633333,0.766917,0.927632,0.977631,0.896175,0.972443,0.400000,0.842912,0.880000,0.893300,0.995103,0.787037,0.527778,0.723404,0.946309,0.973703,0.836735,0.958937,0.366667,0.964912,0.916667,0.923077,0.988327,0.779817,0.791667,0.816000,0.909677,0.981591,0.964706,0.986335,0.440000,0.748299,0.846154,0.865385
