round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879256,0.696973,0.981095,0.537815,0.222222,0.700000,0.842444,0.927515,0.836158,0.913016,0.246154,0.633333,0.777448,0.746479,0.977778,0.496124,0.238095,0.674074,0.839744,0.931649,0.804348,0.933766,0.200000,0.620915,0.845161,0.729358,0.984436,0.587156,0.208333,0.728000,0.845161,0.923417,0.870588,0.893168,0.320000,0.646259,0.719780,0.764423
12,warmup,0.884930,0.701905,0.984436,0.537815,0.195122,0.695312,0.853503,0.930438,0.826087,0.914541,0.266667,0.642140,0.805714,0.771084,0.984436,0.496124,0.235294,0.679389,0.842767,0.930096,0.767677,0.939712,0.228571,0.631579,0.839286,0.772947,0.984436,0.587156,0.166667,0.712000,0.864516,0.930781,0.894118,0.890683,0.320000,0.653061,0.774725,0.769231
13,warmup,0.886518,0.706431,0.984436,0.562771,0.263158,0.719697,0.853896,0.932060,0.817204,0.916720,0.229508,0.650519,0.793103,0.754098,0.984436,0.532787,0.357143,0.683453,0.859477,0.929670,0.752475,0.938802,0.194444,0.661972,0.831325,0.735160,0.984436,0.596330,0.208333,0.760000,0.848387,0.934462,0.894118,0.895652,0.280000,0.639456,0.758242,0.774038
14,warmup,0.893327,0.722923,0.983957,0.544681,0.272727,0.730159,0.856250,0.937890,0.868571,0.925222,0.310345,0.653199,0.813754,0.778325,0.983479,0.507937,0.300000,0.724409,0.830303,0.936170,0.844444,0.944373,0.272727,0.646667,0.850299,0.797980,0.984436,0.587156,0.250000,0.736000,0.883871,0.939617,0.894118,0.906832,0.360000,0.659864,0.780220,0.759615
15,warmup,0.893100,0.730271,0.983463,0.552036,0.333333,0.719368,0.868720,0.936578,0.873563,0.919325,0.322581,0.662295,0.808140,0.783848,0.983463,0.544643,0.333333,0.710938,0.872964,0.937962,0.853933,0.925693,0.270270,0.639241,0.858025,0.774648,0.983463,0.559633,0.333333,0.728000,0.864516,0.935199,0.894118,0.913043,0.400000,0.687075,0.763736,0.793269
16,warmup,0.898774,0.742434,0.985861,0.586207,0.375000,0.743295,0.876221,0.940663,0.835165,0.926518,0.360656,0.684932,0.815029,0.779661,0.988270,0.552846,0.375000,0.713235,0.884868,0.930166,0.783505,0.953947,0.305556,0.689655,0.859756,0.785366,0.983463,0.623853,0.375000,0.776000,0.867742,0.951399,0.894118,0.900621,0.440000,0.680272,0.774725,0.774038
17,warmup,0.901044,0.740121,0.983527,0.568889,0.375000,0.736000,0.869969,0.945160,0.860465,0.928571,0.327273,0.664234,0.819484,0.802885,0.979730,0.551724,0.375000,0.736000,0.836310,0.944812,0.850575,0.936789,0.300000,0.716535,0.856287,0.802885,0.987354,0.587156,0.375000,0.736000,0.906452,0.945508,0.870588,0.920497,0.360000,0.619048,0.785714,0.802885
18,warmup,0.903314,0.743827,0.985423,0.600823,0.315789,0.744000,0.876582,0.945976,0.857143,0.926115,0.333333,0.697509,0.838527,0.804706,0.984466,0.544776,0.428571,0.744000,0.860248,0.944241,0.833333,0.950327,0.268293,0.731343,0.865497,0.788018,0.986381,0.669725,0.250000,0.744000,0.893548,0.947717,0.882353,0.903106,0.440000,0.666667,0.813187,0.822115
19,warmup,0.909896,0.763621,0.987329,0.641350,0.428571,0.768000,0.883200,0.949614,0.865169,0.930668,0.343750,0.720000,0.836158,0.809639,0.989258,0.593750,0.500000,0.768000,0.876190,0.948567,0.827957,0.935930,0.282051,0.773438,0.860465,0.811594,0.985409,0.697248,0.375000,0.768000,0.890323,0.950663,0.905882,0.925466,0.440000,0.673469,0.813187,0.807692
20,warmup,0.912165,0.775517,0.987799,0.638655,0.489796,0.730627,0.887122,0.950055,0.888889,0.935115,0.406780,0.721190,0.840909,0.829268,0.991185,0.589147,0.480000,0.678082,0.874608,0.940794,0.883721,0.958279,0.352941,0.795082,0.870588,0.841584,0.984436,0.697248,0.500000,0.792000,0.900000,0.959499,0.894118,0.913043,0.480000,0.659864,0.813187,0.817308
21,phase2,0.903768,0.772758,0.985366,0.639344,0.557377,0.758364,0.882825,0.938639,0.835165,0.932051,0.371429,0.745645,0.845938,0.780952,0.988258,0.577778,0.459459,0.708333,0.878594,0.948159,0.783505,0.962914,0.288889,0.764286,0.862857,0.773585,0.982490,0.715596,0.708333,0.816000,0.887097,0.929308,0.894118,0.903106,0.520000,0.727891,0.829670,0.788462
22,phase2,0.910576,0.786517,0.986301,0.672199,0.588235,0.781893,0.892063,0.940327,0.836957,0.937846,0.376812,0.772414,0.852273,0.800885,0.992126,0.613636,0.555556,0.805085,0.878125,0.971720,0.777778,0.929268,0.295455,0.783217,0.882353,0.741803,0.980545,0.743119,0.625000,0.760000,0.906452,0.910898,0.905882,0.946584,0.520000,0.761905,0.824176,0.870192
23,phase2,0.913981,0.754344,0.984841,0.614035,0.363636,0.757576,0.892916,0.956522,0.853933,0.947821,0.301370,0.732283,0.827195,0.820000,0.990167,0.588235,0.400000,0.719424,0.912458,0.949239,0.817204,0.936893,0.229167,0.869159,0.853801,0.854167,0.979572,0.642202,0.333333,0.800000,0.874194,0.963918,0.894118,0.959006,0.440000,0.632653,0.802198,0.788462
24,phase2,0.912619,0.781416,0.985337,0.680672,0.520000,0.793651,0.885039,0.946293,0.871508,0.947040,0.370370,0.769759,0.839779,0.767544,0.990177,0.627907,0.500000,0.787402,0.864615,0.972784,0.829787,0.950000,0.344828,0.777778,0.844444,0.705645,0.980545,0.743119,0.541667,0.800000,0.906452,0.921208,0.917647,0.944099,0.400000,0.761905,0.835165,0.841346
25,phase2,0.904448,0.770228,0.979157,0.632411,0.500000,0.748971,0.867925,0.941487,0.842105,0.944020,0.393939,0.769759,0.815864,0.807095,0.975845,0.555556,0.400000,0.771186,0.846626,0.965918,0.837209,0.967405,0.317073,0.777778,0.842105,0.748971,0.982490,0.733945,0.666667,0.728000,0.890323,0.918262,0.847059,0.921739,0.520000,0.761905,0.791209,0.875000
26,phase2,0.918747,0.809589,0.981978,0.693548,0.625000,0.804781,0.886762,0.950376,0.890173,0.942643,0.472727,0.805654,0.843243,0.818182,0.983415,0.618705,0.625000,0.801587,0.876972,0.970814,0.875000,0.946183,0.433333,0.838235,0.829787,0.775862,0.980545,0.788991,0.625000,0.808000,0.896774,0.930781,0.905882,0.939130,0.520000,0.775510,0.857143,0.865385
27,phase2,0.920109,0.810650,0.983100,0.740741,0.600000,0.803150,0.904908,0.946849,0.865169,0.940662,0.456140,0.811388,0.869318,0.806378,0.976031,0.671642,0.576923,0.790698,0.862573,0.977273,0.827957,0.945980,0.406250,0.850746,0.900000,0.766234,0.990272,0.825688,0.625000,0.816000,0.951613,0.918262,0.905882,0.935404,0.520000,0.775510,0.840659,0.850962
28,phase2,0.916024,0.804496,0.990253,0.723577,0.620690,0.750958,0.928803,0.932718,0.823529,0.941248,0.433333,0.840278,0.876712,0.791855,0.992188,0.649635,0.529412,0.720588,0.931818,0.975865,0.754902,0.927624,0.371429,0.858156,0.874317,0.747863,0.988327,0.816514,0.750000,0.784000,0.925806,0.893225,0.905882,0.955280,0.520000,0.823129,0.879121,0.841346
29,phase2,0.907399,0.795495,0.975493,0.674419,0.607143,0.753968,0.897561,0.937677,0.866667,0.913449,0.461538,0.783270,0.845238,0.829517,0.963913,0.583893,0.531250,0.748031,0.904918,0.903138,0.821053,0.984218,0.444444,0.887931,0.922078,0.881081,0.987354,0.798165,0.708333,0.760000,0.890323,0.974963,0.917647,0.852174,0.480000,0.700680,0.780220,0.783654
30,phase2,0.928507,0.819576,0.988281,0.721992,0.653846,0.777328,0.909953,0.957662,0.901734,0.939247,0.415094,0.826855,0.878187,0.864734,0.992157,0.659091,0.607143,0.786885,0.891641,0.974828,0.886364,0.919144,0.392857,0.860294,0.906433,0.868932,0.984436,0.798165,0.708333,0.768000,0.929032,0.941090,0.917647,0.960248,0.440000,0.795918,0.851648,0.860577
31,phase2,0.935769,0.816075,0.986784,0.703196,0.640000,0.764045,0.914378,0.970341,0.919540,0.962462,0.391304,0.823529,0.851648,0.865672,0.993103,0.700000,0.615385,0.718310,0.915858,0.965040,0.898876,0.953659,0.428571,0.896000,0.851648,0.896907,0.980545,0.706422,0.666667,0.816000,0.912903,0.975700,0.941176,0.971429,0.360000,0.761905,0.851648,0.836538
32,phase2,0.921244,0.804464,0.988350,0.685039,0.585366,0.762332,0.894977,0.953102,0.878613,0.934641,0.456140,0.823944,0.867816,0.823245,0.986434,0.600000,0.705882,0.867347,0.847262,0.934229,0.863636,0.986207,0.406250,0.854015,0.909639,0.829268,0.990272,0.798165,0.500000,0.680000,0.948387,0.972754,0.894118,0.888199,0.520000,0.795918,0.829670,0.817308
33,phase2,0.930095,0.798548,0.987739,0.696035,0.510638,0.764479,0.914100,0.966752,0.913295,0.961916,0.406780,0.794007,0.845938,0.820896,0.996044,0.669492,0.521739,0.738806,0.918567,0.959391,0.897727,0.951397,0.352941,0.883333,0.862857,0.850515,0.979572,0.724771,0.500000,0.792000,0.909677,0.974227,0.929412,0.972671,0.480000,0.721088,0.829670,0.793269
34,phase2,0.929868,0.820992,0.988797,0.751020,0.581818,0.798450,0.900000,0.960060,0.920455,0.960660,0.500000,0.804124,0.868132,0.818391,0.990244,0.676471,0.516129,0.774436,0.900000,0.973505,0.890110,0.981842,0.428571,0.812500,0.868132,0.784141,0.987354,0.844037,0.666667,0.824000,0.900000,0.946981,0.952941,0.940373,0.600000,0.795918,0.868132,0.855769
35,phase2,0.936450,0.831390,0.990736,0.746988,0.666667,0.778626,0.928910,0.959820,0.903955,0.970422,0.454545,0.848276,0.874652,0.853081,0.993157,0.664286,0.629630,0.744526,0.910217,0.979310,0.869565,0.983418,0.365854,0.860140,0.887006,0.841121,0.988327,0.853211,0.708333,0.816000,0.948387,0.941090,0.941176,0.957764,0.600000,0.836735,0.862637,0.865385
36,phase2,0.939628,0.841041,0.989279,0.777778,0.716981,0.803150,0.939297,0.963186,0.882682,0.966418,0.461538,0.858131,0.880223,0.853828,0.991211,0.728000,0.655172,0.790698,0.930380,0.983129,0.840426,0.967621,0.375000,0.873239,0.892655,0.825112,0.987354,0.834862,0.791667,0.816000,0.948387,0.944035,0.929412,0.965217,0.600000,0.843537,0.868132,0.884615
37,phase2,0.939855,0.847999,0.986447,0.751938,0.723404,0.795455,0.923810,0.964353,0.947368,0.968968,0.518519,0.842105,0.893855,0.859770,0.981696,0.651007,0.739130,0.755396,0.909375,0.983168,0.941860,0.988372,0.482759,0.869565,0.909091,0.823789,0.991245,0.889908,0.708333,0.840000,0.938710,0.946244,0.952941,0.950311,0.560000,0.816327,0.879121,0.899038
38,phase2,0.941443,0.842644,0.990272,0.746781,0.600000,0.776860,0.929712,0.966317,0.920455,0.971250,0.603774,0.843206,0.890710,0.872390,0.990272,0.701613,0.456522,0.803419,0.920886,0.982496,0.890110,0.977358,0.571429,0.864286,0.885870,0.843049,0.990272,0.798165,0.875000,0.752000,0.938710,0.950663,0.952941,0.965217,0.640000,0.823129,0.895604,0.903846
39,phase2,0.936223,0.832820,0.986900,0.747826,0.754717,0.818182,0.922840,0.960579,0.895349,0.955013,0.388889,0.838951,0.868132,0.856459,0.984511,0.710744,0.689655,0.846154,0.884615,0.943852,0.885057,0.989348,0.636364,0.933333,0.868132,0.852381,0.989300,0.788991,0.833333,0.792000,0.964516,0.977909,0.905882,0.922981,0.280000,0.761905,0.868132,0.860577
40,phase2,0.935769,0.852406,0.986823,0.776371,0.754717,0.809524,0.901493,0.959007,0.931034,0.961171,0.551724,0.874552,0.899441,0.823009,0.990206,0.718750,0.689655,0.803150,0.838889,0.980015,0.910112,0.985640,0.484848,0.924242,0.914773,0.762295,0.983463,0.844037,0.833333,0.816000,0.974194,0.938881,0.952941,0.937888,0.640000,0.829932,0.884615,0.894231
41,phase2,0.938039,0.816511,0.988808,0.739496,0.653061,0.782609,0.934985,0.968429,0.872928,0.966978,0.346154,0.836879,0.865169,0.842640,0.989289,0.682171,0.640000,0.857143,0.898810,0.965593,0.822917,0.970000,0.333333,0.874074,0.885057,0.892473,0.988327,0.807339,0.666667,0.720000,0.974194,0.971281,0.929412,0.963975,0.360000,0.802721,0.846154,0.798077
42,phase2,0.935089,0.817411,0.983133,0.756522,0.680000,0.785425,0.926984,0.964452,0.875740,0.965649,0.333333,0.829091,0.858859,0.849741,0.974212,0.719008,0.653846,0.795082,0.912500,0.941135,0.880952,0.989570,0.285714,0.890625,0.947020,0.921348,0.992218,0.798165,0.708333,0.776000,0.941935,0.988954,0.870588,0.942857,0.400000,0.775510,0.785714,0.788462
43,phase2,0.930095,0.818698,0.983165,0.738739,0.634146,0.801762,0.932099,0.952077,0.900585,0.950226,0.400000,0.832765,0.877193,0.821622,0.972407,0.725664,0.764706,0.892157,0.893491,0.919123,0.895349,0.990566,0.366667,0.835616,0.937500,0.938272,0.994163,0.752294,0.541667,0.728000,0.974194,0.987482,0.905882,0.913043,0.440000,0.829932,0.824176,0.730769
44,phase2,0.921244,0.797191,0.988327,0.750000,0.636364,0.764228,0.890937,0.952415,0.887640,0.941558,0.333333,0.790875,0.833787,0.796834,0.988327,0.730435,0.700000,0.776860,0.850440,0.919753,0.849462,0.986395,0.347826,0.896552,0.827027,0.883041,0.988327,0.770642,0.583333,0.752000,0.935484,0.987482,0.929412,0.900621,0.320000,0.707483,0.840659,0.725962
45,phase2,0.928734,0.812177,0.982676,0.741935,0.595745,0.798246,0.889552,0.965642,0.909091,0.948187,0.423077,0.795620,0.869822,0.826531,0.972381,0.661871,0.608696,0.883495,0.827778,0.948827,0.879121,0.990528,0.407407,0.858268,0.942308,0.880435,0.993191,0.844037,0.583333,0.728000,0.961290,0.983063,0.941176,0.909317,0.440000,0.741497,0.807692,0.778846
46,phase2,0.933273,0.826920,0.990754,0.769231,0.653061,0.786260,0.907994,0.958678,0.908046,0.962444,0.436364,0.839858,0.890756,0.819599,0.991237,0.720000,0.640000,0.751825,0.852691,0.978528,0.887640,0.986945,0.400000,0.880597,0.908571,0.763485,0.990272,0.825688,0.666667,0.824000,0.970968,0.939617,0.929412,0.939130,0.480000,0.802721,0.873626,0.884615
47,phase2,0.944621,0.846900,0.992672,0.780269,0.734694,0.814229,0.934150,0.965129,0.895028,0.974170,0.459016,0.846715,0.900850,0.865882,0.997056,0.763158,0.720000,0.804688,0.889213,0.983193,0.843750,0.964677,0.388889,0.913386,0.929825,0.847926,0.988327,0.798165,0.750000,0.824000,0.983871,0.947717,0.952941,0.983851,0.560000,0.789116,0.873626,0.884615
48,phase2,0.941217,0.836502,0.991220,0.761506,0.782609,0.758865,0.918740,0.969474,0.918605,0.971609,0.349206,0.866894,0.858824,0.890476,0.994129,0.700000,0.818182,0.681529,0.945392,0.968406,0.908046,0.987179,0.289474,0.869863,0.924051,0.882075,0.988327,0.834862,0.750000,0.856000,0.893548,0.970545,0.929412,0.956522,0.440000,0.863946,0.802198,0.899038
49,phase2,0.932138,0.810463,0.986261,0.754717,0.550000,0.748936,0.910828,0.964259,0.947368,0.947681,0.370370,0.794872,0.873156,0.877108,0.995050,0.776699,0.687500,0.800000,0.899371,0.975151,0.941860,0.908780,0.344828,0.751515,0.942675,0.879227,0.977626,0.733945,0.458333,0.704000,0.922581,0.953608,0.952941,0.990062,0.400000,0.843537,0.813187,0.875000
50,phase2,0.943940,0.853935,0.993171,0.771186,0.755556,0.786885,0.933544,0.962712,0.936416,0.973636,0.517241,0.861210,0.905556,0.850112,0.996086,0.716535,0.809524,0.806723,0.916149,0.985351,0.920455,0.961259,0.454545,0.902985,0.915730,0.794979,0.990272,0.834862,0.708333,0.768000,0.951613,0.941090,0.952941,0.986335,0.600000,0.823129,0.895604,0.913462
