round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.895597,0.715701,0.980658,0.549550,0.186047,0.703297,0.837134,0.954461,0.860606,0.930582,0.370370,0.661818,0.803324,0.750572,0.975000,0.539823,0.210526,0.648649,0.845395,0.959792,0.887500,0.937028,0.344828,0.710938,0.810056,0.716157,0.986381,0.559633,0.166667,0.768000,0.829032,0.949190,0.835294,0.924224,0.400000,0.619048,0.796703,0.788462
12,warmup,0.900363,0.726295,0.983910,0.603448,0.195122,0.719101,0.831210,0.961039,0.879518,0.934934,0.384615,0.668896,0.805479,0.748268,0.986315,0.569106,0.235294,0.676056,0.820755,0.968586,0.901235,0.951157,0.370370,0.657895,0.803279,0.720000,0.981518,0.642202,0.166667,0.768000,0.841935,0.953608,0.858824,0.919255,0.400000,0.680272,0.807692,0.778846
13,warmup,0.905810,0.741986,0.984930,0.593886,0.232558,0.710938,0.840668,0.962215,0.884848,0.940214,0.465116,0.707143,0.827957,0.753363,0.984451,0.566667,0.263158,0.694656,0.793696,0.977947,0.912500,0.952806,0.555556,0.744361,0.810526,0.705882,0.985409,0.623853,0.208333,0.728000,0.893548,0.946981,0.858824,0.927950,0.400000,0.673469,0.846154,0.807692
14,warmup,0.913300,0.751684,0.988304,0.601770,0.315789,0.739927,0.862069,0.966102,0.887574,0.952141,0.392157,0.717391,0.819209,0.777778,0.990234,0.581197,0.272727,0.682432,0.838415,0.966814,0.892857,0.965517,0.384615,0.767442,0.843023,0.781553,0.986381,0.623853,0.375000,0.808000,0.887097,0.965390,0.882353,0.939130,0.400000,0.673469,0.796703,0.774038
15,warmup,0.914889,0.758598,0.986395,0.625551,0.304348,0.734545,0.863850,0.964179,0.894118,0.947832,0.392157,0.772563,0.830601,0.787037,0.985437,0.601695,0.318182,0.673333,0.838906,0.977307,0.894118,0.959288,0.384615,0.823077,0.826087,0.758929,0.987354,0.651376,0.291667,0.808000,0.890323,0.951399,0.894118,0.936646,0.400000,0.727891,0.835165,0.817308
16,warmup,0.918974,0.772449,0.986849,0.635983,0.352941,0.738007,0.876972,0.965363,0.899408,0.952860,0.440000,0.784173,0.846361,0.790476,0.988293,0.584615,0.333333,0.684932,0.858025,0.976639,0.904762,0.964377,0.440000,0.832061,0.830688,0.783019,0.985409,0.697248,0.375000,0.800000,0.896774,0.954345,0.894118,0.941615,0.440000,0.741497,0.862637,0.798077
17,warmup,0.919655,0.773577,0.988281,0.646552,0.360000,0.760456,0.861338,0.968739,0.880000,0.952502,0.461538,0.763514,0.840000,0.800000,0.992157,0.609756,0.346154,0.724638,0.871287,0.967671,0.855556,0.971576,0.444444,0.758389,0.875000,0.766520,0.984436,0.688073,0.375000,0.800000,0.851613,0.969809,0.905882,0.934161,0.480000,0.768707,0.807692,0.836538
18,warmup,0.923286,0.780522,0.988258,0.628821,0.428571,0.757576,0.870813,0.969831,0.892857,0.961006,0.428571,0.784452,0.843305,0.812207,0.994094,0.600000,0.375000,0.719424,0.861199,0.969118,0.903614,0.973248,0.387097,0.816176,0.875740,0.793578,0.982490,0.660550,0.500000,0.800000,0.880645,0.970545,0.882353,0.949068,0.480000,0.755102,0.813187,0.831731
19,warmup,0.927145,0.799394,0.987292,0.675439,0.533333,0.743295,0.881517,0.969786,0.895349,0.958228,0.447761,0.808511,0.865922,0.826291,0.992141,0.647059,0.571429,0.713235,0.863777,0.970501,0.885057,0.976774,0.357143,0.844444,0.880682,0.807339,0.982490,0.706422,0.500000,0.776000,0.900000,0.969072,0.905882,0.940373,0.600000,0.775510,0.851648,0.846154
20,warmup,0.929641,0.794710,0.987366,0.692308,0.434783,0.760456,0.881988,0.973810,0.902439,0.957622,0.454545,0.808511,0.857143,0.825553,0.986408,0.648000,0.454545,0.724638,0.850299,0.975610,0.936709,0.975515,0.526316,0.844444,0.826531,0.844221,0.988327,0.743119,0.416667,0.800000,0.916129,0.972018,0.870588,0.940373,0.400000,0.775510,0.890110,0.807692
21,phase2,0.931003,0.808244,0.990206,0.689076,0.529412,0.765799,0.897106,0.968843,0.899408,0.960502,0.461538,0.828070,0.876033,0.832930,0.997041,0.635659,0.409091,0.715278,0.894231,0.976084,0.904762,0.969620,0.444444,0.855072,0.878453,0.839024,0.983463,0.752294,0.750000,0.824000,0.900000,0.961708,0.894118,0.951553,0.480000,0.802721,0.873626,0.826923
22,phase2,0.930549,0.813008,0.986925,0.706383,0.625000,0.785714,0.880763,0.971471,0.916667,0.952381,0.407407,0.815331,0.870523,0.837529,0.982642,0.658730,0.625000,0.779528,0.868339,0.977629,0.927711,0.974026,0.379310,0.835714,0.872928,0.799127,0.991245,0.761468,0.625000,0.792000,0.893548,0.965390,0.905882,0.931677,0.440000,0.795918,0.868132,0.879808
23,phase2,0.903314,0.778142,0.989751,0.632812,0.571429,0.713043,0.788889,0.960436,0.872093,0.904054,0.461538,0.798635,0.862637,0.782383,0.993144,0.551020,0.666667,0.780952,0.692683,0.947029,0.862069,0.991111,0.375000,0.801370,0.862637,0.848315,0.986381,0.743119,0.500000,0.656000,0.916129,0.974227,0.882353,0.831056,0.600000,0.795918,0.862637,0.725962
24,phase2,0.922379,0.795869,0.993191,0.648221,0.566038,0.714777,0.902801,0.959184,0.891720,0.952727,0.461538,0.790875,0.873385,0.795970,0.993191,0.569444,0.517241,0.626506,0.922559,0.985248,0.972222,0.930178,0.444444,0.896552,0.824390,0.835979,0.993191,0.752294,0.625000,0.832000,0.883871,0.934462,0.823529,0.976398,0.480000,0.707483,0.928571,0.759615
25,phase2,0.937358,0.827147,0.987476,0.699187,0.697674,0.771654,0.909677,0.972191,0.932515,0.961755,0.408163,0.857143,0.896175,0.832151,0.978053,0.627737,0.789474,0.759690,0.909677,0.979089,0.974359,0.970886,0.416667,0.902256,0.891304,0.818605,0.997082,0.788991,0.625000,0.784000,0.909677,0.965390,0.894118,0.952795,0.400000,0.816327,0.901099,0.846154
26,phase2,0.921244,0.796679,0.990338,0.675000,0.541667,0.741313,0.889937,0.953975,0.862745,0.954208,0.452830,0.874552,0.850746,0.772834,0.983685,0.618321,0.541667,0.716418,0.868098,0.986625,0.970588,0.950678,0.428571,0.924242,0.777273,0.753425,0.997082,0.743119,0.541667,0.768000,0.912903,0.923417,0.776471,0.957764,0.480000,0.829932,0.939560,0.793269
27,phase2,0.942124,0.847323,0.992722,0.724138,0.750000,0.804511,0.913183,0.971386,0.895349,0.963659,0.517241,0.888889,0.895028,0.851765,0.990319,0.682927,0.750000,0.758865,0.910256,0.980495,0.885057,0.972187,0.454545,0.939394,0.900000,0.834101,0.995136,0.770642,0.750000,0.856000,0.916129,0.962445,0.905882,0.955280,0.600000,0.843537,0.890110,0.870192
28,phase2,0.943486,0.835271,0.992736,0.703863,0.619048,0.791045,0.922056,0.976296,0.926829,0.965304,0.509804,0.878571,0.890585,0.847118,0.988428,0.661290,0.722222,0.741259,0.948805,0.982116,0.962025,0.962917,0.500000,0.924812,0.829384,0.884817,0.997082,0.752294,0.541667,0.848000,0.896774,0.970545,0.894118,0.967702,0.520000,0.836735,0.961538,0.812500
29,phase2,0.923740,0.812938,0.980317,0.721992,0.634146,0.789062,0.866460,0.963821,0.916667,0.935948,0.426230,0.818841,0.879781,0.821990,0.967773,0.659091,0.764706,0.770992,0.835329,0.947368,0.927711,0.987586,0.361111,0.875969,0.875000,0.902299,0.993191,0.798165,0.541667,0.808000,0.900000,0.980854,0.905882,0.889441,0.520000,0.768707,0.884615,0.754808
30,phase2,0.938720,0.831979,0.990808,0.713693,0.695652,0.764286,0.912685,0.971004,0.886076,0.964618,0.478261,0.887324,0.886010,0.833333,0.985563,0.651515,0.727273,0.690323,0.932660,0.980480,0.958904,0.964020,0.523810,0.919708,0.838235,0.877660,0.996109,0.788991,0.666667,0.856000,0.893548,0.961708,0.823529,0.965217,0.440000,0.857143,0.939560,0.793269
31,phase2,0.948706,0.864264,0.991711,0.764706,0.784314,0.804428,0.923077,0.976471,0.933333,0.970643,0.566038,0.900709,0.907104,0.848635,0.994135,0.705426,0.740741,0.746575,0.936877,0.975037,0.962500,0.976131,0.535714,0.940741,0.902174,0.876923,0.989300,0.834862,0.833333,0.872000,0.909677,0.977909,0.905882,0.965217,0.600000,0.863946,0.912088,0.822115
32,phase2,0.945302,0.856464,0.988720,0.757447,0.754717,0.788732,0.924092,0.973830,0.933333,0.972705,0.555556,0.896797,0.885870,0.845771,0.997033,0.706349,0.689655,0.704403,0.945946,0.974908,0.962500,0.971499,0.517241,0.940299,0.876344,0.876289,0.980545,0.816514,0.833333,0.896000,0.903226,0.972754,0.905882,0.973913,0.600000,0.857143,0.895604,0.817308
33,phase2,0.948933,0.863324,0.993655,0.745763,0.711864,0.794224,0.931373,0.973557,0.951807,0.972534,0.604651,0.931034,0.914894,0.834532,0.997062,0.692913,0.600000,0.723684,0.943709,0.984928,0.975309,0.977415,0.722222,0.944056,0.886598,0.832536,0.990272,0.807339,0.875000,0.880000,0.919355,0.962445,0.929412,0.967702,0.520000,0.918367,0.945055,0.836538
34,phase2,0.927372,0.807922,0.985929,0.702703,0.500000,0.775665,0.875000,0.968003,0.893082,0.951005,0.523077,0.847584,0.865330,0.807692,0.983543,0.606667,0.625000,0.739130,0.812155,0.966936,0.959459,0.961881,0.425000,0.934426,0.904192,0.942308,0.988327,0.834862,0.416667,0.816000,0.948387,0.969072,0.835294,0.940373,0.680000,0.775510,0.829670,0.706731
35,phase2,0.939628,0.836058,0.987317,0.757447,0.641509,0.802817,0.920000,0.968876,0.898204,0.966667,0.509804,0.884058,0.896000,0.800000,0.990215,0.706349,0.586207,0.716981,0.951724,0.963583,0.914634,0.960736,0.500000,0.945736,0.870466,0.913580,0.984436,0.816514,0.708333,0.912000,0.890323,0.974227,0.882353,0.972671,0.520000,0.829932,0.923077,0.711538
36,phase2,0.950068,0.862560,0.991211,0.730290,0.739130,0.838951,0.938907,0.977925,0.934132,0.969849,0.566038,0.910394,0.911528,0.842365,0.995098,0.666667,0.772727,0.788732,0.935897,0.977206,0.951220,0.980940,0.535714,0.962121,0.890052,0.863636,0.987354,0.807339,0.708333,0.896000,0.941935,0.978645,0.917647,0.959006,0.600000,0.863946,0.934066,0.822115
37,phase2,0.949160,0.859011,0.991185,0.767347,0.655738,0.805861,0.929712,0.976331,0.915663,0.970680,0.600000,0.929577,0.909605,0.856436,0.998028,0.691176,0.540541,0.743243,0.920886,0.980684,0.938272,0.974937,0.600000,0.963504,0.936047,0.882653,0.984436,0.862385,0.833333,0.880000,0.938710,0.972018,0.894118,0.966460,0.600000,0.897959,0.884615,0.831731
38,phase2,0.929868,0.818021,0.988327,0.680498,0.583333,0.787402,0.894656,0.967486,0.873418,0.953592,0.581818,0.862191,0.876404,0.767123,0.988327,0.621212,0.583333,0.775194,0.849275,0.949645,0.945205,0.976562,0.533333,0.897059,0.896552,0.891720,0.988327,0.752294,0.583333,0.800000,0.945161,0.986009,0.811765,0.931677,0.640000,0.829932,0.857143,0.673077
39,phase2,0.951203,0.862681,0.990253,0.756522,0.679245,0.819923,0.932039,0.979727,0.892857,0.971893,0.640000,0.900000,0.920981,0.868735,0.992188,0.719008,0.620690,0.786765,0.935065,0.980812,0.903614,0.977387,0.640000,0.947368,0.913514,0.862559,0.988327,0.798165,0.750000,0.856000,0.929032,0.978645,0.882353,0.966460,0.640000,0.857143,0.928571,0.875000
40,phase2,0.938266,0.843766,0.990196,0.753363,0.723404,0.795276,0.880952,0.970620,0.911243,0.963104,0.566038,0.849624,0.904110,0.817259,0.998024,0.736842,0.739130,0.782946,0.817680,0.956397,0.916667,0.986962,0.535714,0.949580,0.901639,0.865591,0.982490,0.770642,0.708333,0.808000,0.954839,0.985272,0.905882,0.940373,0.600000,0.768707,0.906593,0.774038
41,phase2,0.952338,0.879128,0.992180,0.751092,0.807692,0.789668,0.926752,0.977499,0.923977,0.971680,0.680000,0.921429,0.938005,0.869565,0.997053,0.716667,0.750000,0.732877,0.915094,0.979305,0.918605,0.984694,0.680000,0.969925,0.920635,0.873786,0.987354,0.788991,0.875000,0.856000,0.938710,0.975700,0.929412,0.959006,0.680000,0.877551,0.956044,0.865385
42,phase2,0.952792,0.881780,0.990736,0.769912,0.851064,0.815686,0.926217,0.975176,0.909091,0.972939,0.631579,0.930070,0.934783,0.874109,0.993157,0.743590,0.869565,0.800000,0.902141,0.981357,0.879121,0.985969,0.562500,0.956835,0.924731,0.863850,0.988327,0.798165,0.833333,0.832000,0.951613,0.969072,0.941176,0.960248,0.720000,0.904762,0.945055,0.884615
43,phase2,0.931911,0.852954,0.986248,0.743802,0.818182,0.773109,0.862119,0.963701,0.930818,0.947776,0.627451,0.890411,0.916905,0.774929,0.996032,0.676692,0.900000,0.814159,0.783641,0.932507,1.000000,0.985255,0.615385,0.896552,0.958084,0.951049,0.976654,0.825688,0.750000,0.736000,0.958065,0.997054,0.870588,0.913043,0.640000,0.884354,0.879121,0.653846
44,phase2,0.958920,0.884594,0.992165,0.798246,0.784314,0.804598,0.939444,0.983523,0.930233,0.974518,0.652174,0.917563,0.944000,0.894349,0.999014,0.764706,0.740741,0.772059,0.953488,0.978150,0.919540,0.975124,0.714286,0.969697,0.917098,0.914573,0.985409,0.834862,0.833333,0.840000,0.925806,0.988954,0.941176,0.973913,0.600000,0.870748,0.972527,0.875000
45,phase2,0.945529,0.852950,0.990700,0.746544,0.720000,0.804878,0.905132,0.974101,0.903614,0.969007,0.566667,0.892086,0.915730,0.846939,0.997044,0.750000,0.692308,0.818182,0.873874,0.952180,0.925926,0.987113,0.485714,0.946565,0.936782,0.902174,0.984436,0.743119,0.750000,0.792000,0.938710,0.997054,0.882353,0.951553,0.680000,0.843537,0.895604,0.798077
46,phase2,0.955061,0.878438,0.991671,0.763636,0.816327,0.800000,0.940984,0.979159,0.921212,0.976398,0.629630,0.914894,0.932976,0.874372,0.999013,0.756757,0.800000,0.733333,0.956667,0.972404,0.950000,0.976398,0.586207,0.955556,0.910995,0.915789,0.984436,0.770642,0.833333,0.880000,0.925806,0.986009,0.894118,0.976398,0.680000,0.877551,0.956044,0.836538
47,phase2,0.958239,0.879520,0.994632,0.778243,0.807692,0.823529,0.945990,0.982275,0.922156,0.977033,0.581818,0.930556,0.940541,0.869779,0.998041,0.715385,0.750000,0.807692,0.960133,0.985185,0.939024,0.976427,0.533333,0.950355,0.925532,0.889447,0.991245,0.853211,0.875000,0.840000,0.932258,0.979381,0.905882,0.977640,0.640000,0.911565,0.956044,0.850962
48,phase2,0.961643,0.889970,0.993668,0.809524,0.791667,0.833333,0.936791,0.986019,0.939759,0.975062,0.641509,0.932862,0.946237,0.893204,0.995122,0.841584,0.791667,0.761589,0.941368,0.985294,0.962963,0.978723,0.607143,0.970588,0.926316,0.901961,0.992218,0.779817,0.791667,0.920000,0.932258,0.986745,0.917647,0.971429,0.680000,0.897959,0.967033,0.884615
49,phase2,0.953700,0.868399,0.991703,0.777251,0.716981,0.820312,0.924765,0.981725,0.934132,0.971214,0.600000,0.900000,0.917127,0.885572,0.995103,0.803922,0.655172,0.801527,0.899390,0.974601,0.951220,0.978562,0.514286,0.947368,0.922222,0.917526,0.988327,0.752294,0.791667,0.840000,0.951613,0.988954,0.917647,0.963975,0.720000,0.857143,0.912088,0.855769
50,phase2,0.961189,0.898530,0.993157,0.784141,0.826087,0.839416,0.937198,0.984570,0.934132,0.974359,0.734694,0.929078,0.943089,0.902439,0.998035,0.754237,0.863636,0.771812,0.935691,0.982405,0.951220,0.981108,0.750000,0.970370,0.930481,0.915842,0.988327,0.816514,0.791667,0.920000,0.938710,0.986745,0.917647,0.967702,0.720000,0.891156,0.956044,0.889423
