round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893781,0.728707,0.983463,0.564315,0.190476,0.751825,0.839931,0.936633,0.886486,0.926199,0.400000,0.722022,0.813830,0.729306,0.983463,0.515152,0.222222,0.691275,0.900369,0.954163,0.820000,0.917174,0.533333,0.769231,0.788660,0.682008,0.983463,0.623853,0.166667,0.824000,0.787097,0.919735,0.964706,0.935404,0.320000,0.680272,0.840659,0.783654
12,warmup,0.902633,0.744302,0.982134,0.574803,0.235294,0.768061,0.845890,0.945455,0.885246,0.933168,0.439024,0.725979,0.834197,0.762376,0.975072,0.503448,0.400000,0.731884,0.901460,0.952880,0.826531,0.929716,0.562500,0.761194,0.789216,0.785714,0.989300,0.669725,0.166667,0.808000,0.796774,0.938144,0.952941,0.936646,0.360000,0.693878,0.884615,0.740385
13,warmup,0.903087,0.756205,0.983988,0.602410,0.318182,0.745645,0.857143,0.941132,0.905028,0.933991,0.439024,0.750903,0.814815,0.782201,0.981607,0.535714,0.350000,0.660494,0.918819,0.958747,0.861702,0.927696,0.562500,0.800000,0.785714,0.762557,0.986381,0.688073,0.291667,0.856000,0.803226,0.924153,0.952941,0.940373,0.360000,0.707483,0.846154,0.802885
14,warmup,0.899228,0.747642,0.983051,0.558333,0.300000,0.732283,0.853859,0.941664,0.919540,0.920890,0.418605,0.743421,0.819338,0.780723,0.978785,0.511450,0.375000,0.720930,0.869565,0.963048,0.898876,0.916359,0.500000,0.719745,0.763033,0.782609,0.987354,0.614679,0.250000,0.744000,0.838710,0.921208,0.941176,0.925466,0.360000,0.768707,0.884615,0.778846
15,warmup,0.908761,0.762152,0.983495,0.559055,0.300000,0.758065,0.867347,0.949981,0.905028,0.934568,0.478261,0.780822,0.827225,0.801980,0.981589,0.489655,0.375000,0.764228,0.917266,0.956003,0.861702,0.928834,0.523810,0.786207,0.790000,0.826531,0.985409,0.651376,0.250000,0.752000,0.822581,0.944035,0.952941,0.940373,0.440000,0.775510,0.868132,0.778846
16,warmup,0.914435,0.767876,0.984066,0.606557,0.285714,0.795181,0.879599,0.954006,0.918605,0.941542,0.454545,0.754098,0.829787,0.810811,0.976989,0.548148,0.333333,0.798387,0.913194,0.961136,0.908046,0.942715,0.526316,0.727848,0.804124,0.829146,0.991245,0.678899,0.250000,0.792000,0.848387,0.946981,0.929412,0.940373,0.400000,0.782313,0.857143,0.793269
17,warmup,0.909896,0.767339,0.982985,0.566802,0.318182,0.769231,0.863481,0.951075,0.916201,0.940884,0.510638,0.756184,0.825641,0.806763,0.982507,0.507246,0.350000,0.740741,0.916667,0.957463,0.872340,0.942643,0.545455,0.786765,0.774038,0.810680,0.983463,0.642202,0.291667,0.800000,0.816129,0.944772,0.964706,0.939130,0.480000,0.727891,0.884615,0.802885
18,warmup,0.915343,0.776726,0.986381,0.576000,0.375000,0.778626,0.868825,0.956361,0.903955,0.946317,0.500000,0.774411,0.835979,0.818859,0.986381,0.510638,0.375000,0.744526,0.920578,0.960624,0.869565,0.951066,0.521739,0.766667,0.806122,0.846154,0.986381,0.660550,0.375000,0.816000,0.822581,0.952135,0.941176,0.941615,0.480000,0.782313,0.868132,0.793269
19,warmup,0.917385,0.781479,0.984066,0.608333,0.380952,0.784000,0.879479,0.954292,0.918605,0.943231,0.476190,0.782609,0.851175,0.814815,0.976989,0.557252,0.444444,0.784000,0.888158,0.963241,0.908046,0.947368,0.588235,0.769737,0.810945,0.837563,0.991245,0.669725,0.333333,0.784000,0.870968,0.945508,0.929412,0.939130,0.400000,0.795918,0.895604,0.793269
20,warmup,0.918747,0.787213,0.984004,0.609756,0.372093,0.801527,0.870307,0.957486,0.921348,0.950594,0.553191,0.768166,0.837696,0.820388,0.980676,0.547445,0.421053,0.766423,0.923913,0.961396,0.881720,0.957179,0.590909,0.781690,0.800000,0.828431,0.987354,0.688073,0.333333,0.840000,0.822581,0.953608,0.964706,0.944099,0.520000,0.755102,0.879121,0.812500
21,phase2,0.914889,0.785700,0.984466,0.605809,0.470588,0.763251,0.874797,0.949153,0.926554,0.948232,0.454545,0.777027,0.848806,0.825175,0.982558,0.553030,0.444444,0.683544,0.881967,0.971473,0.891304,0.964056,0.526316,0.771812,0.820513,0.800905,0.986381,0.669725,0.500000,0.864000,0.867742,0.927835,0.964706,0.932919,0.400000,0.782313,0.879121,0.850962
22,phase2,0.916251,0.768541,0.985902,0.576744,0.315789,0.755853,0.860140,0.958914,0.913295,0.947303,0.488889,0.746835,0.854881,0.817942,0.985423,0.584906,0.428571,0.649425,0.938931,0.955409,0.897727,0.945545,0.550000,0.698225,0.822335,0.906433,0.986381,0.568807,0.250000,0.904000,0.793548,0.962445,0.929412,0.949068,0.440000,0.802721,0.890110,0.745192
23,phase2,0.920790,0.799173,0.986368,0.628099,0.440000,0.810219,0.870861,0.958955,0.947977,0.948960,0.565217,0.751724,0.854111,0.827586,0.987329,0.571429,0.423077,0.744966,0.894558,0.972012,0.931818,0.962916,0.619048,0.762238,0.825641,0.792952,0.985409,0.697248,0.458333,0.888000,0.848387,0.946244,0.964706,0.935404,0.520000,0.741497,0.884615,0.865385
24,phase2,0.921244,0.788533,0.987391,0.584746,0.380952,0.803089,0.880672,0.962222,0.924855,0.948428,0.549020,0.753086,0.850949,0.836983,0.984526,0.543307,0.444444,0.776119,0.919298,0.967958,0.909091,0.960510,0.538462,0.689266,0.839572,0.847291,0.990272,0.633028,0.333333,0.832000,0.845161,0.956554,0.941176,0.936646,0.560000,0.829932,0.862637,0.826923
25,phase2,0.921017,0.778441,0.986861,0.619835,0.312500,0.774704,0.873950,0.964392,0.902439,0.946650,0.523810,0.763514,0.843373,0.829268,0.987342,0.563910,0.625000,0.765625,0.912281,0.971599,0.936709,0.945477,0.647059,0.758389,0.751073,0.841584,0.986381,0.688073,0.208333,0.784000,0.838710,0.957290,0.870588,0.947826,0.440000,0.768707,0.961538,0.817308
26,phase2,0.912165,0.778678,0.982659,0.567901,0.372093,0.802974,0.854701,0.959229,0.911243,0.945687,0.604651,0.674419,0.856397,0.812183,0.973282,0.514925,0.421053,0.750000,0.909091,0.965672,0.916667,0.973684,0.722222,0.588832,0.815920,0.860215,0.992218,0.633028,0.333333,0.864000,0.806452,0.952872,0.905882,0.919255,0.520000,0.789116,0.901099,0.769231
27,phase2,0.926010,0.792170,0.987823,0.639676,0.325581,0.806324,0.873524,0.967861,0.925714,0.948028,0.545455,0.756579,0.871658,0.857820,0.989268,0.572464,0.368421,0.796875,0.915194,0.971090,0.900000,0.955808,0.631579,0.732484,0.848958,0.845794,0.986381,0.724771,0.291667,0.816000,0.835484,0.964654,0.952941,0.940373,0.480000,0.782313,0.895604,0.870192
28,phase2,0.921244,0.786605,0.981766,0.644860,0.340426,0.842912,0.873921,0.961144,0.918605,0.947500,0.510638,0.741176,0.850000,0.826316,0.968750,0.657143,0.347826,0.808824,0.940520,0.956934,0.908046,0.953459,0.545455,0.652850,0.859551,0.912791,0.995136,0.633028,0.333333,0.880000,0.816129,0.965390,0.929412,0.941615,0.480000,0.857143,0.840659,0.754808
29,phase2,0.905356,0.755942,0.991194,0.610169,0.193548,0.752066,0.886326,0.934825,0.914286,0.949783,0.500000,0.758364,0.857855,0.722892,0.997047,0.483871,0.428571,0.777778,0.905724,0.981377,0.888889,0.948020,0.578947,0.836066,0.785388,0.620690,0.985409,0.825688,0.125000,0.728000,0.867742,0.892489,0.941176,0.951553,0.440000,0.693878,0.945055,0.865385
30,phase2,0.926237,0.799302,0.989811,0.593301,0.382979,0.813278,0.910859,0.962880,0.925714,0.940890,0.583333,0.761062,0.876033,0.851485,0.987415,0.620000,0.391304,0.844828,0.915309,0.980901,0.900000,0.923445,0.608696,0.671875,0.878453,0.877551,0.992218,0.568807,0.375000,0.784000,0.906452,0.945508,0.952941,0.959006,0.560000,0.877551,0.873626,0.826923
31,phase2,0.927372,0.794887,0.990709,0.639640,0.312500,0.801587,0.878378,0.964776,0.931034,0.957063,0.604651,0.787097,0.848780,0.822430,0.996067,0.628319,0.625000,0.795276,0.921986,0.971621,0.910112,0.958853,0.722222,0.748466,0.763158,0.800000,0.985409,0.651376,0.208333,0.808000,0.838710,0.958027,0.952941,0.955280,0.520000,0.829932,0.956044,0.846154
32,phase2,0.937131,0.812774,0.990799,0.675556,0.432432,0.845528,0.890756,0.973849,0.914286,0.965256,0.545455,0.782875,0.879357,0.857143,0.986500,0.655172,0.615385,0.859504,0.929825,0.974208,0.888889,0.982005,0.631579,0.711111,0.858639,0.835616,0.995136,0.697248,0.333333,0.832000,0.854839,0.973490,0.941176,0.949068,0.480000,0.870748,0.901099,0.879808
33,phase2,0.909669,0.755343,0.990253,0.564935,0.333333,0.709677,0.850000,0.962687,0.891566,0.960650,0.600000,0.544601,0.856410,0.800000,0.992188,0.437186,0.388889,0.594595,0.952000,0.975794,0.913580,0.966080,0.800000,0.878788,0.802885,0.743802,0.988327,0.798165,0.291667,0.880000,0.767742,0.949926,0.870588,0.955280,0.480000,0.394558,0.917582,0.865385
34,phase2,0.934181,0.793663,0.992233,0.675325,0.256410,0.795367,0.899836,0.972150,0.906977,0.963056,0.558140,0.767742,0.865753,0.870968,0.990310,0.639344,0.333333,0.768657,0.916388,0.980524,0.896552,0.970960,0.666667,0.730061,0.863388,0.836283,0.994163,0.715596,0.208333,0.824000,0.883871,0.963918,0.917647,0.955280,0.480000,0.809524,0.868132,0.908654
35,phase2,0.924648,0.781692,0.992672,0.634146,0.228571,0.749004,0.890323,0.961959,0.919540,0.960600,0.595745,0.761589,0.860759,0.825397,0.997056,0.569343,0.363636,0.746032,0.890323,0.984580,0.898876,0.967254,0.636364,0.741935,0.798122,0.781116,0.988327,0.715596,0.166667,0.752000,0.890323,0.940353,0.941176,0.954037,0.560000,0.782313,0.934066,0.875000
36,phase2,0.938720,0.811143,0.991711,0.669565,0.303030,0.815385,0.893103,0.972497,0.910112,0.968224,0.650000,0.788644,0.896739,0.874704,0.994135,0.636364,0.555556,0.785185,0.959259,0.968590,0.870968,0.971250,0.866667,0.735294,0.887097,0.860465,0.989300,0.706422,0.208333,0.848000,0.835484,0.976436,0.952941,0.965217,0.520000,0.850340,0.906593,0.889423
37,phase2,0.940309,0.813342,0.991719,0.698690,0.418605,0.825397,0.916256,0.972274,0.923977,0.966790,0.500000,0.805461,0.872449,0.868486,0.993171,0.666667,0.473684,0.818898,0.933110,0.976244,0.918605,0.957369,0.818182,0.808219,0.814286,0.897436,0.990272,0.733945,0.375000,0.832000,0.900000,0.968336,0.929412,0.976398,0.360000,0.802721,0.939560,0.841346
38,phase2,0.938720,0.807966,0.987452,0.726496,0.266667,0.830645,0.906977,0.974759,0.936416,0.959400,0.571429,0.775385,0.883117,0.876847,0.979885,0.680000,0.666667,0.837398,0.934932,0.982784,0.920455,0.964824,0.705882,0.707865,0.837438,0.898990,0.995136,0.779817,0.166667,0.824000,0.880645,0.966863,0.952941,0.954037,0.480000,0.857143,0.934066,0.855769
39,phase2,0.928507,0.785557,0.993157,0.622047,0.187500,0.798319,0.883495,0.972409,0.934911,0.952204,0.619048,0.777778,0.858561,0.827251,0.998035,0.544828,0.375000,0.840708,0.886364,0.984894,0.940476,0.951613,0.764706,0.748428,0.782805,0.837438,0.988327,0.724771,0.125000,0.760000,0.880645,0.960236,0.929412,0.952795,0.520000,0.809524,0.950549,0.817308
40,phase2,0.944167,0.823257,0.992210,0.747748,0.285714,0.835938,0.907251,0.977499,0.923977,0.970000,0.681818,0.792683,0.880637,0.883610,0.993177,0.734513,0.454545,0.816794,0.950530,0.979305,0.918605,0.976101,0.789474,0.718232,0.851282,0.873239,0.991245,0.761468,0.208333,0.856000,0.867742,0.975700,0.929412,0.963975,0.600000,0.884354,0.912088,0.894231
41,phase2,0.934408,0.808198,0.990799,0.718147,0.333333,0.797048,0.877722,0.970082,0.923077,0.958307,0.564103,0.840989,0.873096,0.851675,0.986500,0.620000,0.500000,0.739726,0.912892,0.985562,0.928571,0.960100,0.785714,0.875000,0.811321,0.847619,0.995136,0.853211,0.250000,0.864000,0.845161,0.955081,0.917647,0.956522,0.440000,0.809524,0.945055,0.855769
42,phase2,0.940536,0.826684,0.988894,0.734884,0.424242,0.830769,0.881072,0.978661,0.928571,0.962025,0.638298,0.785498,0.878947,0.888350,0.981783,0.745283,0.777778,0.800000,0.916376,0.977941,0.939759,0.980645,0.681818,0.706522,0.843434,0.897059,0.996109,0.724771,0.291667,0.864000,0.848387,0.979381,0.917647,0.944099,0.600000,0.884354,0.917582,0.879808
43,phase2,0.943713,0.821985,0.992672,0.761468,0.322581,0.833977,0.900000,0.975917,0.928571,0.963648,0.600000,0.836120,0.875622,0.873239,0.997056,0.761468,0.714286,0.805970,0.931034,0.982103,0.939759,0.955990,0.800000,0.822368,0.800000,0.853211,0.988327,0.761468,0.208333,0.864000,0.870968,0.969809,0.917647,0.971429,0.480000,0.850340,0.967033,0.894231
44,phase2,0.935769,0.812877,0.991228,0.690476,0.388889,0.805970,0.865517,0.978975,0.908046,0.964467,0.634146,0.802548,0.877922,0.846336,0.993164,0.608392,0.583333,0.755245,0.929630,0.980783,0.887640,0.985733,0.812500,0.754491,0.832512,0.832558,0.989300,0.798165,0.291667,0.864000,0.809677,0.977172,0.929412,0.944099,0.520000,0.857143,0.928571,0.860577
45,phase2,0.933046,0.811536,0.991185,0.727273,0.424242,0.742671,0.870466,0.971557,0.915254,0.963958,0.615385,0.792308,0.874372,0.849765,0.998028,0.661654,0.777778,0.626374,0.936803,0.987823,0.880435,0.948317,0.857143,0.911504,0.805556,0.830275,0.984436,0.807339,0.291667,0.912000,0.812903,0.955817,0.952941,0.980124,0.480000,0.700680,0.956044,0.870192
46,phase2,0.950749,0.842244,0.993191,0.767123,0.457143,0.840000,0.907591,0.984604,0.931034,0.969887,0.636364,0.822785,0.896000,0.901205,0.993191,0.763636,0.727273,0.840000,0.929054,0.980292,0.910112,0.979721,0.736842,0.769231,0.870466,0.903382,0.993191,0.770642,0.333333,0.840000,0.887097,0.988954,0.952941,0.960248,0.560000,0.884354,0.923077,0.899038
47,phase2,0.948252,0.821878,0.991185,0.754237,0.275862,0.817460,0.907285,0.981202,0.948571,0.970407,0.594595,0.835088,0.882793,0.903846,0.998028,0.700787,0.800000,0.811024,0.931973,0.982288,0.922222,0.963280,0.916667,0.862319,0.808219,0.903846,0.984436,0.816514,0.166667,0.824000,0.883871,0.980118,0.976471,0.977640,0.440000,0.809524,0.972527,0.903846
48,phase2,0.950976,0.833978,0.995122,0.786026,0.303030,0.858268,0.903333,0.982032,0.924855,0.970680,0.652174,0.830189,0.896552,0.905473,0.998043,0.750000,0.555556,0.844961,0.934483,0.978086,0.909091,0.974937,0.714286,0.771930,0.866667,0.938144,0.992218,0.825688,0.208333,0.872000,0.874194,0.986009,0.941176,0.966460,0.600000,0.897959,0.928571,0.875000
49,phase2,0.940309,0.804318,0.993191,0.686192,0.344828,0.792000,0.882943,0.979577,0.896970,0.961728,0.514286,0.812903,0.896203,0.890995,0.993191,0.630769,1.000000,0.792000,0.916667,0.988015,0.925000,0.955828,0.900000,0.773006,0.830986,0.878505,0.993191,0.752294,0.208333,0.792000,0.851613,0.971281,0.870588,0.967702,0.360000,0.857143,0.972527,0.903846
50,phase2,0.953019,0.840411,0.993686,0.794872,0.400000,0.856031,0.916256,0.983113,0.920455,0.968672,0.585366,0.853420,0.898630,0.914425,0.992241,0.744000,0.636364,0.833333,0.933110,0.980234,0.890110,0.977244,0.750000,0.818750,0.896175,0.930348,0.995136,0.853211,0.291667,0.880000,0.900000,0.986009,0.952941,0.960248,0.480000,0.891156,0.901099,0.899038
