round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.886064,0.714503,0.983957,0.546185,0.350877,0.681159,0.798722,0.945063,0.824242,0.920051,0.301887,0.659649,0.793388,0.768856,0.983479,0.485714,0.303030,0.622517,0.791139,0.952844,0.850000,0.940337,0.285714,0.681159,0.795580,0.778325,0.984436,0.623853,0.416667,0.752000,0.806452,0.937408,0.800000,0.900621,0.320000,0.639456,0.791209,0.759615
17,warmup,0.891739,0.722517,0.985394,0.522936,0.370370,0.651007,0.813953,0.946134,0.852071,0.924826,0.320000,0.675676,0.814016,0.793814,0.986355,0.522936,0.333333,0.560694,0.839041,0.941648,0.857143,0.940874,0.320000,0.671141,0.798942,0.855556,0.984436,0.522936,0.416667,0.776000,0.790323,0.950663,0.847059,0.909317,0.320000,0.680272,0.829670,0.740385
18,warmup,0.893554,0.731464,0.982507,0.560345,0.392857,0.688645,0.816529,0.946073,0.873563,0.919923,0.313725,0.655052,0.822222,0.806122,0.981553,0.528455,0.343750,0.635135,0.837288,0.930249,0.853933,0.949735,0.307692,0.671429,0.831461,0.858696,0.983463,0.596330,0.458333,0.752000,0.796774,0.962445,0.894118,0.891925,0.320000,0.639456,0.813187,0.759615
19,warmup,0.896051,0.734858,0.981625,0.578512,0.375000,0.686567,0.815436,0.951013,0.870056,0.931646,0.355556,0.675862,0.810959,0.786070,0.975962,0.526316,0.300000,0.643357,0.849650,0.951363,0.836957,0.949677,0.400000,0.685315,0.808743,0.814433,0.987354,0.642202,0.500000,0.736000,0.783871,0.950663,0.905882,0.914286,0.320000,0.666667,0.813187,0.759615
20,warmup,0.901725,0.748009,0.983018,0.592920,0.452830,0.693431,0.841930,0.950712,0.878613,0.931164,0.352941,0.674074,0.819407,0.805063,0.980639,0.572650,0.413793,0.637584,0.869416,0.942795,0.863636,0.938209,0.346154,0.739837,0.804233,0.850267,0.985409,0.614679,0.500000,0.760000,0.816129,0.958763,0.894118,0.924224,0.360000,0.619048,0.835165,0.764423
21,phase2,0.899228,0.749074,0.985902,0.595918,0.470588,0.706320,0.838284,0.943467,0.896552,0.934252,0.295082,0.716724,0.810345,0.795455,0.985423,0.536765,0.444444,0.659722,0.858108,0.959634,0.876404,0.941919,0.250000,0.719178,0.849398,0.754310,0.986381,0.669725,0.500000,0.760000,0.819355,0.927835,0.917647,0.926708,0.360000,0.714286,0.774725,0.841346
22,phase2,0.907853,0.758147,0.988304,0.598361,0.454545,0.702509,0.846787,0.954596,0.890173,0.939987,0.360000,0.716724,0.837696,0.808081,0.990234,0.540741,0.500000,0.636364,0.865320,0.957069,0.875000,0.956298,0.360000,0.719178,0.800000,0.851064,0.986381,0.669725,0.416667,0.784000,0.829032,0.952135,0.905882,0.924224,0.360000,0.714286,0.879121,0.769231
23,phase2,0.895370,0.746780,0.981571,0.612903,0.458333,0.679842,0.822934,0.944484,0.869048,0.927835,0.416667,0.666667,0.815217,0.765854,0.978723,0.546763,0.458333,0.671875,0.862191,0.925141,0.879518,0.963855,0.434783,0.680851,0.806452,0.777228,0.984436,0.697248,0.458333,0.688000,0.787097,0.964654,0.858824,0.894410,0.400000,0.653061,0.824176,0.754808
24,phase2,0.904675,0.746087,0.985394,0.625483,0.380952,0.700787,0.848185,0.950313,0.886364,0.939375,0.296296,0.706714,0.837838,0.795349,0.986355,0.540000,0.444444,0.689922,0.868243,0.949963,0.857143,0.965879,0.275862,0.735294,0.824468,0.770270,0.984436,0.743119,0.333333,0.712000,0.829032,0.950663,0.917647,0.914286,0.320000,0.680272,0.851648,0.822115
25,phase2,0.903541,0.753516,0.988350,0.616601,0.406780,0.707904,0.862416,0.939496,0.872928,0.942786,0.340426,0.746377,0.829670,0.788462,0.986434,0.541667,0.342857,0.620482,0.898601,0.959325,0.822917,0.943960,0.363636,0.798450,0.829670,0.788462,0.990272,0.715596,0.500000,0.824000,0.829032,0.920471,0.929412,0.941615,0.320000,0.700680,0.829670,0.788462
26,phase2,0.911257,0.760404,0.985956,0.636735,0.461538,0.720000,0.850772,0.957580,0.878613,0.939241,0.296296,0.737201,0.836272,0.824645,0.981678,0.573529,0.600000,0.720000,0.908425,0.959350,0.863636,0.957419,0.275862,0.739726,0.772093,0.813084,0.990272,0.715596,0.375000,0.720000,0.800000,0.955817,0.894118,0.921739,0.320000,0.734694,0.912088,0.836538
27,phase2,0.915570,0.773901,0.990718,0.652893,0.454545,0.755396,0.865132,0.948883,0.897727,0.946276,0.320000,0.771429,0.847368,0.836449,0.995093,0.593985,0.500000,0.686275,0.882550,0.976617,0.868132,0.930372,0.320000,0.812030,0.813131,0.813636,0.986381,0.724771,0.416667,0.840000,0.848387,0.922680,0.929412,0.962733,0.320000,0.734694,0.884615,0.860577
28,phase2,0.919428,0.778870,0.989721,0.661538,0.385965,0.764479,0.883031,0.956032,0.915254,0.948702,0.392157,0.773723,0.834254,0.841584,0.996059,0.569536,0.333333,0.738806,0.902357,0.976209,0.880435,0.922535,0.384615,0.834646,0.838889,0.867347,0.983463,0.788991,0.458333,0.792000,0.864516,0.936672,0.952941,0.976398,0.400000,0.721088,0.829670,0.817308
29,phase2,0.913073,0.770700,0.987342,0.678261,0.450000,0.725738,0.854400,0.955893,0.887574,0.936143,0.408163,0.696864,0.829146,0.838875,0.988304,0.644628,0.562500,0.767857,0.847619,0.938920,0.892857,0.963206,0.416667,0.714286,0.763889,0.896175,0.986381,0.715596,0.375000,0.688000,0.861290,0.973490,0.882353,0.910559,0.400000,0.680272,0.906593,0.788462
30,phase2,0.918974,0.778467,0.991220,0.675105,0.410256,0.753731,0.861538,0.957384,0.897727,0.945180,0.408163,0.751634,0.842377,0.847291,0.994129,0.625000,0.533333,0.706294,0.916364,0.955279,0.868132,0.959079,0.416667,0.723270,0.795122,0.868687,0.988327,0.733945,0.333333,0.808000,0.812903,0.959499,0.929412,0.931677,0.400000,0.782313,0.895604,0.826923
31,phase2,0.913300,0.785737,0.983084,0.743119,0.528302,0.758333,0.850847,0.949309,0.894118,0.929215,0.377358,0.752688,0.825737,0.836735,0.976945,0.743119,0.482759,0.791304,0.896429,0.915243,0.894118,0.963952,0.357143,0.795455,0.806283,0.891304,0.989300,0.743119,0.583333,0.728000,0.809677,0.986009,0.894118,0.896894,0.400000,0.714286,0.846154,0.788462
32,phase2,0.917158,0.788191,0.990718,0.713656,0.541667,0.743682,0.870279,0.952275,0.908046,0.943348,0.357143,0.784722,0.841823,0.810934,0.995093,0.686441,0.541667,0.677632,0.886288,0.956877,0.887640,0.967363,0.322581,0.801418,0.821990,0.770563,0.986381,0.743119,0.541667,0.824000,0.854839,0.947717,0.929412,0.920497,0.400000,0.768707,0.862637,0.855769
33,phase2,0.926237,0.797623,0.990718,0.738589,0.528302,0.769231,0.880399,0.959880,0.891429,0.955569,0.375000,0.792593,0.844560,0.845209,0.995093,0.674242,0.482759,0.709459,0.907534,0.977846,0.866667,0.936754,0.391304,0.869919,0.799020,0.864322,0.986381,0.816514,0.583333,0.840000,0.854839,0.942563,0.917647,0.975155,0.360000,0.727891,0.895604,0.826923
34,phase2,0.931230,0.803474,0.990244,0.685484,0.486486,0.746888,0.892157,0.967074,0.906977,0.965604,0.490566,0.793333,0.863158,0.853717,0.993151,0.611511,0.692308,0.775862,0.903974,0.971747,0.896552,0.972292,0.464286,0.777778,0.828283,0.851675,0.987354,0.779817,0.375000,0.720000,0.880645,0.962445,0.917647,0.959006,0.520000,0.809524,0.901099,0.855769
35,phase2,0.932592,0.805542,0.987403,0.719665,0.500000,0.797048,0.880383,0.966007,0.887640,0.967459,0.418605,0.823529,0.861619,0.857143,0.983591,0.661538,0.550000,0.739726,0.870662,0.980288,0.849462,0.974779,0.500000,0.838028,0.820896,0.895288,0.991245,0.788991,0.458333,0.864000,0.890323,0.952135,0.929412,0.960248,0.360000,0.809524,0.906593,0.822115
36,phase2,0.932592,0.808983,0.990282,0.696356,0.512821,0.772201,0.894309,0.964750,0.903955,0.961611,0.461538,0.830450,0.863753,0.855769,0.989320,0.623188,0.666667,0.746269,0.901639,0.972326,0.869565,0.974490,0.642857,0.845070,0.811594,0.855769,0.991245,0.788991,0.416667,0.800000,0.887097,0.957290,0.941176,0.949068,0.360000,0.816327,0.923077,0.855769
37,phase2,0.937812,0.810950,0.990763,0.743363,0.500000,0.797048,0.906977,0.968413,0.898876,0.970149,0.400000,0.840278,0.856383,0.859155,0.990282,0.717949,0.550000,0.739726,0.934932,0.977494,0.860215,0.971357,0.450000,0.858156,0.829897,0.839450,0.991245,0.770642,0.458333,0.864000,0.880645,0.959499,0.941176,0.968944,0.360000,0.823129,0.884615,0.879808
38,phase2,0.940309,0.824310,0.991679,0.737288,0.565217,0.800000,0.916803,0.966543,0.906077,0.967782,0.428571,0.861111,0.882353,0.868293,0.998030,0.685039,0.590909,0.733333,0.927393,0.975976,0.854167,0.965389,0.529412,0.879433,0.859375,0.881188,0.985409,0.798165,0.541667,0.880000,0.906452,0.957290,0.964706,0.970186,0.360000,0.843537,0.906593,0.855769
39,phase2,0.942805,0.836377,0.991254,0.740426,0.666667,0.810606,0.913821,0.969787,0.912281,0.969697,0.440000,0.857143,0.896739,0.868106,0.990291,0.690476,0.777778,0.769784,0.921311,0.982615,0.906977,0.965517,0.440000,0.857143,0.887097,0.866029,0.992218,0.798165,0.583333,0.856000,0.906452,0.957290,0.917647,0.973913,0.440000,0.857143,0.906593,0.870192
40,phase2,0.941443,0.833517,0.988742,0.792793,0.595745,0.802867,0.918033,0.967213,0.909091,0.963504,0.444444,0.868327,0.873995,0.877451,0.995074,0.778761,0.608696,0.727273,0.933333,0.978884,0.879121,0.943981,0.500000,0.910448,0.853403,0.895000,0.982490,0.807339,0.583333,0.896000,0.903226,0.955817,0.941176,0.983851,0.400000,0.829932,0.895604,0.860577
41,phase2,0.942578,0.832221,0.989226,0.770563,0.615385,0.801587,0.913621,0.968830,0.910112,0.974455,0.440000,0.865052,0.880000,0.857820,0.996055,0.729508,0.800000,0.795276,0.941781,0.964938,0.870968,0.977500,0.440000,0.880282,0.854922,0.845794,0.982490,0.816514,0.500000,0.808000,0.887097,0.972754,0.952941,0.971429,0.440000,0.850340,0.906593,0.870192
42,phase2,0.942578,0.827525,0.989741,0.781116,0.536585,0.830189,0.920583,0.968248,0.902857,0.965686,0.409091,0.895105,0.870466,0.860636,0.994112,0.733871,0.647059,0.785714,0.925081,0.982563,0.877778,0.952842,0.473684,0.920863,0.823529,0.875622,0.985409,0.834862,0.458333,0.880000,0.916129,0.954345,0.929412,0.978882,0.360000,0.870748,0.923077,0.846154
43,phase2,0.940990,0.839398,0.990215,0.757447,0.641509,0.833977,0.920583,0.966317,0.922222,0.959320,0.468085,0.865052,0.878049,0.870000,0.996063,0.706349,0.586207,0.805970,0.925081,0.982496,0.873684,0.938242,0.500000,0.880282,0.866310,0.906250,0.984436,0.816514,0.708333,0.864000,0.916129,0.950663,0.976471,0.981366,0.440000,0.850340,0.890110,0.836538
44,phase2,0.941443,0.834813,0.989289,0.761506,0.604651,0.808824,0.917073,0.967501,0.930233,0.971357,0.476190,0.872852,0.865979,0.852300,0.990253,0.700000,0.684211,0.748299,0.924590,0.981804,0.919540,0.973783,0.588235,0.881944,0.815534,0.858537,0.988327,0.834862,0.541667,0.880000,0.909677,0.953608,0.941176,0.968944,0.400000,0.863946,0.923077,0.846154
45,phase2,0.938493,0.826180,0.986288,0.805556,0.564103,0.787402,0.881944,0.966811,0.932584,0.971357,0.465116,0.833898,0.849105,0.870000,0.993097,0.813084,0.733333,0.775194,0.954887,0.947666,0.892473,0.973783,0.555556,0.831081,0.794258,0.906250,0.979572,0.798165,0.458333,0.800000,0.819355,0.986745,0.976471,0.968944,0.400000,0.836735,0.912088,0.836538
46,phase2,0.943259,0.842401,0.988395,0.777293,0.652174,0.807843,0.909984,0.969494,0.925714,0.969697,0.489796,0.862069,0.888889,0.867470,0.982692,0.741667,0.681818,0.792308,0.923588,0.979699,0.900000,0.965517,0.500000,0.874126,0.877005,0.869565,0.994163,0.816514,0.625000,0.824000,0.896774,0.959499,0.952941,0.973913,0.480000,0.850340,0.901099,0.865385
47,phase2,0.943713,0.840623,0.989741,0.767932,0.600000,0.814545,0.914754,0.968727,0.936416,0.970260,0.488889,0.881944,0.885333,0.868932,0.994112,0.710938,0.576923,0.746667,0.930000,0.979669,0.920455,0.967862,0.550000,0.900709,0.860104,0.877451,0.985409,0.834862,0.625000,0.896000,0.900000,0.958027,0.952941,0.972671,0.440000,0.863946,0.912088,0.860577
48,phase2,0.948025,0.841363,0.990763,0.782609,0.631579,0.825397,0.921053,0.975970,0.905882,0.976514,0.468085,0.879725,0.871134,0.867647,0.990282,0.743802,0.857143,0.818898,0.939597,0.979955,0.905882,0.971710,0.500000,0.888889,0.820388,0.885000,0.991245,0.825688,0.500000,0.832000,0.903226,0.972018,0.905882,0.981366,0.440000,0.870748,0.928571,0.850962
49,phase2,0.947345,0.846235,0.991727,0.772532,0.666667,0.811594,0.927869,0.972613,0.920455,0.972939,0.476190,0.882155,0.877285,0.882793,0.992210,0.725806,0.666667,0.741722,0.943333,0.977679,0.890110,0.985969,0.588235,0.873333,0.835821,0.917098,0.991245,0.825688,0.666667,0.896000,0.912903,0.967599,0.952941,0.960248,0.400000,0.891156,0.923077,0.850962
50,phase2,0.946664,0.852063,0.988281,0.777328,0.653846,0.831461,0.930533,0.967982,0.919540,0.974582,0.521739,0.901408,0.881543,0.876513,0.992157,0.695652,0.607143,0.781690,0.932039,0.978916,0.898876,0.972772,0.571429,0.934307,0.883978,0.882927,0.984436,0.880734,0.708333,0.888000,0.929032,0.957290,0.941176,0.976398,0.480000,0.870748,0.879121,0.870192
