round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.918520,0.794878,0.986395,0.703125,0.461538,0.790698,0.856661,0.947679,0.922156,0.935873,0.400000,0.812500,0.876640,0.845266,0.985437,0.612245,0.600000,0.766917,0.897527,0.948378,0.939024,0.957143,0.400000,0.829787,0.839196,0.813333,0.987354,0.825688,0.375000,0.816000,0.819355,0.946981,0.905882,0.915528,0.400000,0.795918,0.917582,0.879808
26,phase2,0.926691,0.804350,0.988372,0.712551,0.378378,0.835938,0.876033,0.954176,0.940476,0.936756,0.452830,0.815603,0.874346,0.886747,0.984556,0.637681,0.538462,0.816794,0.898305,0.957715,0.951807,0.944444,0.428571,0.851852,0.835000,0.888889,0.992218,0.807339,0.291667,0.856000,0.854839,0.950663,0.929412,0.929193,0.480000,0.782313,0.917582,0.884615
27,phase2,0.921017,0.801098,0.986395,0.694981,0.470588,0.813688,0.862479,0.953079,0.940476,0.938569,0.426230,0.802867,0.856354,0.867470,0.985437,0.600000,0.444444,0.775362,0.910394,0.948905,0.951807,0.957364,0.361111,0.848485,0.861111,0.869565,0.987354,0.825688,0.500000,0.856000,0.819355,0.957290,0.929412,0.920497,0.520000,0.761905,0.851648,0.865385
28,phase2,0.927599,0.811395,0.988350,0.704545,0.476190,0.818182,0.881469,0.956490,0.940476,0.943396,0.470588,0.802867,0.878307,0.875878,0.986434,0.600000,0.555556,0.846154,0.913495,0.957903,0.951807,0.955414,0.461538,0.848485,0.846939,0.853881,0.990272,0.853211,0.416667,0.792000,0.851613,0.955081,0.929412,0.931677,0.480000,0.761905,0.912088,0.899038
29,phase2,0.928961,0.821952,0.986925,0.722222,0.523810,0.819923,0.884488,0.956457,0.946746,0.940588,0.482759,0.844291,0.878706,0.876513,0.982642,0.636364,0.611111,0.786765,0.905405,0.966892,0.952381,0.947103,0.424242,0.859155,0.862434,0.882927,0.991245,0.834862,0.458333,0.856000,0.864516,0.946244,0.941176,0.934161,0.560000,0.829932,0.895604,0.870192
30,phase2,0.928734,0.820280,0.986447,0.727273,0.473684,0.832000,0.883797,0.958379,0.933333,0.936629,0.541667,0.811881,0.882353,0.875912,0.981696,0.638889,0.642857,0.832000,0.897010,0.958732,0.962500,0.956016,0.565217,0.788462,0.859375,0.886700,0.991245,0.844037,0.375000,0.832000,0.870968,0.958027,0.905882,0.918012,0.520000,0.836735,0.906593,0.865385
31,phase2,0.929868,0.818164,0.987354,0.762295,0.450000,0.837209,0.880000,0.956811,0.923077,0.938673,0.481481,0.847222,0.877384,0.876457,0.987354,0.688889,0.562500,0.812030,0.910345,0.959289,0.928571,0.945776,0.448276,0.865248,0.870270,0.850679,0.987354,0.853211,0.375000,0.864000,0.851613,0.954345,0.917647,0.931677,0.520000,0.829932,0.884615,0.903846
32,phase2,0.935769,0.834407,0.988361,0.750000,0.500000,0.859438,0.904605,0.961383,0.939759,0.940000,0.545455,0.853147,0.878049,0.892683,0.985493,0.669065,0.625000,0.862903,0.922819,0.960323,0.962963,0.945912,0.500000,0.877698,0.866310,0.905941,0.991245,0.853211,0.416667,0.856000,0.887097,0.962445,0.917647,0.934161,0.600000,0.829932,0.890110,0.879808
33,phase2,0.932365,0.825839,0.987379,0.733068,0.486486,0.844262,0.882943,0.960791,0.940476,0.940955,0.526316,0.835526,0.884615,0.887255,0.985465,0.647887,0.692308,0.865546,0.916667,0.956236,0.951807,0.951715,0.468750,0.808917,0.884615,0.905000,0.989300,0.844037,0.375000,0.824000,0.851613,0.965390,0.929412,0.930435,0.600000,0.863946,0.884615,0.870192
34,phase2,0.935315,0.830096,0.988327,0.748031,0.473684,0.847737,0.890000,0.963723,0.934132,0.945317,0.566038,0.836735,0.874317,0.893112,0.988327,0.655172,0.642857,0.872881,0.920690,0.959154,0.951220,0.956743,0.535714,0.836735,0.869565,0.882629,0.988327,0.871560,0.375000,0.824000,0.861290,0.968336,0.917647,0.934161,0.600000,0.836735,0.879121,0.903846
35,phase2,0.938039,0.840202,0.989341,0.765432,0.550000,0.853846,0.905724,0.964129,0.939759,0.942731,0.549020,0.854237,0.877660,0.890547,0.985521,0.694030,0.687500,0.822222,0.947183,0.958515,0.962963,0.955357,0.538462,0.851351,0.850515,0.922680,0.993191,0.853211,0.458333,0.888000,0.867742,0.969809,0.917647,0.930435,0.560000,0.857143,0.906593,0.860577
36,phase2,0.937358,0.834410,0.989791,0.756757,0.487805,0.869919,0.896104,0.963731,0.923077,0.946842,0.542373,0.867797,0.885794,0.882927,0.989310,0.653333,0.588235,0.884298,0.901961,0.968750,0.928571,0.953401,0.470588,0.864865,0.898305,0.896040,0.990272,0.899083,0.416667,0.856000,0.890323,0.958763,0.917647,0.940373,0.640000,0.870748,0.873626,0.870192
37,phase2,0.939628,0.841563,0.989801,0.803279,0.512821,0.873016,0.907873,0.962312,0.923077,0.945180,0.545455,0.864111,0.883469,0.888361,0.988361,0.725926,0.666667,0.866142,0.944251,0.956364,0.928571,0.959079,0.500000,0.885714,0.871658,0.877934,0.991245,0.899083,0.416667,0.880000,0.874194,0.968336,0.917647,0.931677,0.600000,0.843537,0.895604,0.899038
38,phase2,0.937358,0.833905,0.988338,0.776000,0.512821,0.860759,0.894558,0.964260,0.924855,0.948637,0.528302,0.853242,0.873016,0.882075,0.987379,0.687943,0.666667,0.910714,0.946043,0.955202,0.909091,0.968912,0.500000,0.856164,0.841837,0.865741,0.989300,0.889908,0.416667,0.816000,0.848387,0.973490,0.941176,0.929193,0.560000,0.850340,0.906593,0.899038
39,phase2,0.939174,0.848166,0.988327,0.784000,0.622222,0.848485,0.906355,0.963289,0.912281,0.945707,0.539683,0.874126,0.882192,0.911330,0.988327,0.695035,0.666667,0.805755,0.940972,0.960469,0.906977,0.961489,0.447368,0.899281,0.879781,0.934343,0.988327,0.899083,0.583333,0.896000,0.874194,0.966127,0.917647,0.930435,0.680000,0.850340,0.884615,0.889423
40,phase2,0.941670,0.852848,0.988395,0.803347,0.619048,0.864865,0.901503,0.967105,0.927711,0.944060,0.561404,0.858156,0.883333,0.915254,0.982692,0.738462,0.722222,0.835821,0.934256,0.960087,0.950617,0.955471,0.500000,0.896296,0.893258,0.921951,0.994163,0.880734,0.541667,0.896000,0.870968,0.974227,0.905882,0.932919,0.640000,0.823129,0.873626,0.908654
41,phase2,0.940536,0.853609,0.989791,0.772358,0.619048,0.888000,0.894652,0.965947,0.927711,0.946565,0.603774,0.854237,0.877384,0.903846,0.989310,0.693431,0.722222,0.888000,0.899023,0.960670,0.950617,0.970013,0.571429,0.851351,0.870270,0.903846,0.990272,0.871560,0.541667,0.888000,0.890323,0.971281,0.905882,0.924224,0.640000,0.857143,0.884615,0.903846
42,phase2,0.942124,0.852710,0.989320,0.813559,0.564103,0.875000,0.899023,0.964444,0.946746,0.944823,0.571429,0.867797,0.885870,0.910412,0.987403,0.755906,0.733333,0.854962,0.907895,0.970194,0.952381,0.943069,0.583333,0.864865,0.876344,0.917073,0.991245,0.880734,0.458333,0.896000,0.890323,0.958763,0.941176,0.946584,0.560000,0.870748,0.895604,0.903846
43,phase2,0.943486,0.848841,0.989341,0.795082,0.550000,0.880000,0.904918,0.969253,0.934911,0.950221,0.566038,0.867133,0.873626,0.905569,0.985521,0.718519,0.687500,0.880000,0.920000,0.963610,0.940476,0.964194,0.535714,0.892086,0.873626,0.912195,0.993191,0.889908,0.458333,0.880000,0.890323,0.974963,0.929412,0.936646,0.600000,0.843537,0.873626,0.899038
44,phase2,0.945983,0.858511,0.990282,0.809917,0.600000,0.865079,0.904065,0.970297,0.940476,0.952081,0.581818,0.899654,0.884615,0.903846,0.989320,0.736842,0.750000,0.858268,0.911475,0.966399,0.951807,0.966709,0.533333,0.915493,0.884615,0.903846,0.991245,0.899083,0.500000,0.872000,0.896774,0.974227,0.929412,0.937888,0.640000,0.884354,0.884615,0.903846
45,phase2,0.944621,0.843947,0.990763,0.817021,0.486486,0.857143,0.906355,0.970029,0.923077,0.952860,0.551724,0.901695,0.875346,0.894866,0.990282,0.761905,0.692308,0.808511,0.940972,0.962990,0.928571,0.964377,0.484848,0.898649,0.882682,0.910448,0.991245,0.880734,0.375000,0.912000,0.874194,0.977172,0.917647,0.941615,0.640000,0.904762,0.868132,0.879808
46,phase2,0.942578,0.840485,0.990763,0.783673,0.476190,0.860558,0.902479,0.967147,0.941176,0.955000,0.555556,0.871622,0.877005,0.904645,0.990282,0.705882,0.555556,0.857143,0.925424,0.969652,0.941176,0.961006,0.517241,0.865772,0.854167,0.920398,0.991245,0.880734,0.416667,0.864000,0.880645,0.964654,0.941176,0.949068,0.600000,0.877551,0.901099,0.889423
47,phase2,0.943713,0.845597,0.991271,0.798319,0.476190,0.870588,0.908180,0.970501,0.934911,0.951128,0.607143,0.872483,0.869565,0.896882,0.988395,0.736434,0.555556,0.853846,0.941176,0.971935,0.940476,0.959545,0.548387,0.860927,0.860215,0.894737,0.994163,0.871560,0.416667,0.888000,0.877419,0.969072,0.929412,0.942857,0.680000,0.884354,0.879121,0.899038
48,phase2,0.940763,0.843079,0.991727,0.765152,0.565217,0.860558,0.906667,0.967671,0.912281,0.952681,0.561404,0.874552,0.876404,0.882629,0.992210,0.651613,0.590909,0.857143,0.937931,0.965543,0.906977,0.967949,0.500000,0.924242,0.896552,0.862385,0.991245,0.926606,0.541667,0.864000,0.877419,0.969809,0.917647,0.937888,0.640000,0.829932,0.857143,0.903846
49,phase2,0.949841,0.867009,0.990790,0.821577,0.622222,0.892430,0.912972,0.973588,0.940476,0.952919,0.586207,0.912162,0.887006,0.911765,0.987440,0.750000,0.666667,0.888889,0.929766,0.970029,0.951807,0.963198,0.515152,0.906040,0.912791,0.930000,0.994163,0.908257,0.583333,0.896000,0.896774,0.977172,0.929412,0.942857,0.680000,0.918367,0.862637,0.894231
50,phase2,0.949387,0.862242,0.992233,0.801619,0.604651,0.872000,0.915702,0.973713,0.940476,0.953675,0.588235,0.894915,0.888889,0.920792,0.990310,0.717391,0.684211,0.872000,0.938983,0.979151,0.951807,0.948403,0.576923,0.891892,0.877005,0.948980,0.994163,0.908257,0.541667,0.872000,0.893548,0.968336,0.929412,0.959006,0.600000,0.897959,0.901099,0.894231
