round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.691716,0.977974,0.582160,0.200000,0.646388,0.798061,0.932511,0.819672,0.908136,0.181818,0.705128,0.804348,0.744395,0.984236,0.596154,0.500000,0.615942,0.799353,0.919170,0.765306,0.962448,0.166667,0.666667,0.795699,0.697479,0.971790,0.568807,0.125000,0.680000,0.796774,0.946244,0.882353,0.859627,0.200000,0.748299,0.813187,0.798077
12,warmup,0.879936,0.687063,0.978166,0.563877,0.228571,0.643411,0.798771,0.932447,0.850575,0.909682,0.093023,0.699346,0.811518,0.735363,0.975799,0.542373,0.363636,0.624060,0.762463,0.934863,0.831461,0.953678,0.111111,0.672956,0.775000,0.716895,0.980545,0.587156,0.166667,0.664000,0.838710,0.930044,0.870588,0.869565,0.080000,0.727891,0.851648,0.754808
13,warmup,0.880617,0.696673,0.977495,0.597403,0.176471,0.645914,0.794788,0.932110,0.839779,0.902724,0.192308,0.724359,0.824468,0.752252,0.983268,0.565574,0.300000,0.628788,0.802632,0.929042,0.791667,0.944369,0.185185,0.684848,0.798969,0.707627,0.971790,0.633028,0.125000,0.664000,0.787097,0.935199,0.894118,0.864596,0.200000,0.768707,0.851648,0.802885
14,warmup,0.887426,0.717801,0.977800,0.623932,0.242424,0.679389,0.796774,0.936433,0.860335,0.910981,0.264151,0.727891,0.830287,0.763218,0.991992,0.584000,0.444444,0.649635,0.796774,0.924014,0.819149,0.955041,0.250000,0.727891,0.791045,0.731278,0.964008,0.669725,0.166667,0.712000,0.796774,0.949190,0.905882,0.870807,0.280000,0.727891,0.873626,0.798077
15,warmup,0.895597,0.726823,0.981373,0.639004,0.294118,0.700389,0.825806,0.938641,0.852273,0.919717,0.200000,0.748299,0.830688,0.791569,0.989130,0.583333,0.500000,0.681818,0.825806,0.931159,0.824176,0.952128,0.200000,0.748299,0.801020,0.771689,0.973735,0.706422,0.208333,0.720000,0.825806,0.946244,0.882353,0.889441,0.200000,0.748299,0.862637,0.812500
16,warmup,0.894235,0.721901,0.978891,0.627119,0.250000,0.676923,0.832808,0.939971,0.847458,0.918814,0.226415,0.742268,0.835106,0.787037,0.988107,0.582677,0.500000,0.651852,0.814815,0.934498,0.815217,0.954485,0.214286,0.750000,0.809278,0.758929,0.969844,0.678899,0.166667,0.704000,0.851613,0.945508,0.882353,0.885714,0.240000,0.734694,0.862637,0.817308
17,warmup,0.896959,0.733257,0.979853,0.625514,0.206897,0.703557,0.835962,0.943161,0.839779,0.920594,0.372881,0.752412,0.838889,0.779582,0.990070,0.567164,0.600000,0.695312,0.817901,0.939372,0.791667,0.958333,0.323529,0.713415,0.848315,0.753363,0.969844,0.697248,0.125000,0.712000,0.854839,0.946981,0.894118,0.885714,0.440000,0.795918,0.829670,0.807692
18,warmup,0.902179,0.750922,0.981907,0.669811,0.358974,0.692580,0.851485,0.940541,0.849162,0.920779,0.320000,0.768730,0.849315,0.807786,0.987217,0.689320,0.466667,0.620253,0.871622,0.920960,0.808511,0.964626,0.320000,0.737500,0.846995,0.817734,0.976654,0.651376,0.291667,0.784000,0.832258,0.960972,0.894118,0.880745,0.320000,0.802721,0.851648,0.798077
19,warmup,0.905810,0.752180,0.980392,0.648889,0.333333,0.727273,0.844720,0.946750,0.862069,0.926369,0.313725,0.759740,0.864266,0.818627,0.988142,0.629310,0.500000,0.718750,0.814371,0.944322,0.842697,0.938776,0.307692,0.726708,0.871508,0.835000,0.972763,0.669725,0.250000,0.736000,0.877419,0.949190,0.882353,0.914286,0.320000,0.795918,0.857143,0.802885
20,warmup,0.898774,0.734231,0.977384,0.607287,0.222222,0.698413,0.845161,0.943327,0.844444,0.924675,0.317460,0.760383,0.858696,0.811321,0.988072,0.543478,0.333333,0.692913,0.845161,0.936819,0.800000,0.968707,0.263158,0.716867,0.849462,0.796296,0.966926,0.688073,0.166667,0.704000,0.845161,0.949926,0.894118,0.884472,0.400000,0.809524,0.868132,0.826923
21,phase2,0.905356,0.751432,0.980854,0.643777,0.300000,0.702290,0.869427,0.944322,0.870056,0.925926,0.333333,0.768212,0.866485,0.812500,0.990089,0.604839,0.375000,0.671533,0.858491,0.939504,0.836957,0.952694,0.310345,0.748387,0.859459,0.812500,0.971790,0.688073,0.250000,0.736000,0.880645,0.949190,0.905882,0.900621,0.360000,0.789116,0.873626,0.812500
22,phase2,0.905356,0.750591,0.979412,0.646018,0.285714,0.696629,0.856220,0.946715,0.868571,0.927389,0.338983,0.777409,0.863388,0.820639,0.987154,0.623932,0.333333,0.654930,0.857605,0.938495,0.844444,0.951634,0.294118,0.759740,0.858696,0.839196,0.971790,0.669725,0.250000,0.744000,0.854839,0.955081,0.894118,0.904348,0.400000,0.795918,0.868132,0.802885
23,phase2,0.909215,0.758875,0.981872,0.655738,0.300000,0.696970,0.866345,0.948019,0.873563,0.930591,0.377358,0.771812,0.858667,0.845570,0.989141,0.592593,0.375000,0.661871,0.864952,0.936109,0.853933,0.964048,0.357143,0.761589,0.834197,0.893048,0.974708,0.733945,0.250000,0.736000,0.867742,0.960236,0.894118,0.899379,0.400000,0.782313,0.884615,0.802885
24,phase2,0.909215,0.758501,0.981391,0.642534,0.243902,0.726562,0.874214,0.943165,0.878613,0.927273,0.400000,0.774194,0.868852,0.841310,0.988166,0.633929,0.294118,0.709924,0.852761,0.921941,0.863636,0.971429,0.400000,0.736196,0.864130,0.883598,0.974708,0.651376,0.208333,0.744000,0.896774,0.965390,0.894118,0.886957,0.400000,0.816327,0.873626,0.802885
25,phase2,0.909896,0.755158,0.981409,0.655602,0.242424,0.718147,0.878594,0.945095,0.860335,0.932302,0.367347,0.788274,0.873315,0.819048,0.987205,0.598485,0.444444,0.694030,0.870253,0.939592,0.819149,0.969169,0.375000,0.756250,0.857143,0.811321,0.975681,0.724771,0.166667,0.744000,0.887097,0.950663,0.905882,0.898137,0.360000,0.823129,0.890110,0.826923
26,phase2,0.908988,0.758443,0.980049,0.684211,0.358974,0.725926,0.876190,0.946112,0.863388,0.919631,0.255319,0.800000,0.864266,0.827251,0.980526,0.655462,0.466667,0.675862,0.862500,0.929638,0.806122,0.978962,0.272727,0.772152,0.871508,0.837438,0.979572,0.715596,0.291667,0.784000,0.890323,0.963181,0.929412,0.867081,0.240000,0.829932,0.857143,0.817308
27,phase2,0.909215,0.754442,0.976308,0.680672,0.325581,0.725191,0.869010,0.950916,0.880000,0.931298,0.260870,0.762500,0.860963,0.830000,0.990982,0.627907,0.368421,0.693431,0.860759,0.946064,0.855556,0.954368,0.285714,0.705202,0.838542,0.864583,0.962062,0.743119,0.291667,0.760000,0.877419,0.955817,0.905882,0.909317,0.240000,0.829932,0.884615,0.798077
28,phase2,0.914208,0.750436,0.978166,0.666667,0.235294,0.724409,0.884311,0.952941,0.891429,0.931385,0.243902,0.790997,0.865435,0.840295,0.975799,0.646552,0.400000,0.713178,0.869159,0.951542,0.866667,0.953186,0.312500,0.750000,0.832487,0.859296,0.980545,0.688073,0.166667,0.736000,0.900000,0.954345,0.917647,0.910559,0.200000,0.836735,0.901099,0.822115
29,phase2,0.919201,0.775824,0.981978,0.686957,0.400000,0.745098,0.896661,0.954843,0.871508,0.935361,0.320000,0.794613,0.876712,0.846154,0.983415,0.652893,0.500000,0.730769,0.884013,0.944524,0.829787,0.954722,0.320000,0.786667,0.874317,0.906593,0.980545,0.724771,0.333333,0.760000,0.909677,0.965390,0.917647,0.916770,0.320000,0.802721,0.879121,0.793269
30,phase2,0.917839,0.766294,0.981995,0.700422,0.380952,0.757202,0.898876,0.951648,0.877778,0.936197,0.212766,0.785479,0.867209,0.845000,0.982473,0.648438,0.444444,0.779661,0.894569,0.946793,0.831579,0.952442,0.227273,0.762821,0.855615,0.880208,0.981518,0.761468,0.333333,0.736000,0.903226,0.956554,0.929412,0.920497,0.200000,0.809524,0.879121,0.812500
31,phase2,0.920336,0.779705,0.983431,0.719298,0.347826,0.768627,0.904153,0.952485,0.866310,0.935317,0.344828,0.804124,0.876404,0.853659,0.985352,0.689076,0.363636,0.753846,0.895570,0.938528,0.794118,0.975709,0.303030,0.812500,0.896552,0.866337,0.981518,0.752294,0.333333,0.784000,0.912903,0.966863,0.952941,0.898137,0.400000,0.795918,0.857143,0.841346
32,phase2,0.921244,0.776241,0.983398,0.702929,0.347826,0.760000,0.894904,0.956048,0.857143,0.942075,0.333333,0.821918,0.867606,0.847716,0.987255,0.646154,0.363636,0.760000,0.883648,0.943369,0.804124,0.966057,0.310345,0.827586,0.890173,0.897849,0.979572,0.770642,0.333333,0.760000,0.906452,0.969072,0.917647,0.919255,0.360000,0.816327,0.846154,0.802885
33,phase2,0.921925,0.771699,0.983910,0.706349,0.355556,0.746269,0.903537,0.959184,0.861878,0.937260,0.266667,0.810219,0.869565,0.860000,0.986315,0.622378,0.380952,0.699301,0.900641,0.949495,0.812500,0.966975,0.300000,0.874016,0.860215,0.895833,0.981518,0.816514,0.333333,0.800000,0.906452,0.969072,0.917647,0.909317,0.240000,0.755102,0.879121,0.826923
34,phase2,0.922379,0.781204,0.984283,0.722467,0.408163,0.758621,0.896332,0.955733,0.858696,0.939606,0.304348,0.820339,0.865169,0.860697,0.994048,0.694915,0.400000,0.727941,0.886435,0.942060,0.797980,0.962240,0.333333,0.817568,0.885057,0.891753,0.974708,0.752294,0.416667,0.792000,0.906452,0.969809,0.929412,0.918012,0.280000,0.823129,0.846154,0.831731
35,phase2,0.923513,0.772881,0.984344,0.712446,0.300000,0.762963,0.910828,0.957153,0.858696,0.937018,0.285714,0.825175,0.876712,0.863524,0.990157,0.669355,0.375000,0.710345,0.899371,0.944126,0.797980,0.970706,0.291667,0.848921,0.874317,0.892308,0.978599,0.761468,0.250000,0.824000,0.922581,0.970545,0.929412,0.905590,0.280000,0.802721,0.879121,0.836538
36,phase2,0.928280,0.794590,0.985294,0.755365,0.409091,0.753846,0.915584,0.957941,0.849741,0.946497,0.382979,0.827586,0.882022,0.869136,0.993083,0.709677,0.450000,0.725926,0.921569,0.943571,0.759259,0.971242,0.409091,0.839161,0.902299,0.893401,0.977626,0.807339,0.375000,0.784000,0.909677,0.972754,0.964706,0.922981,0.360000,0.816327,0.862637,0.846154
37,phase2,0.928961,0.783631,0.984375,0.754237,0.368421,0.773946,0.915470,0.960320,0.863388,0.946497,0.266667,0.832740,0.873315,0.864198,0.988235,0.700787,0.500000,0.742647,0.905363,0.949604,0.806122,0.971242,0.300000,0.873134,0.857143,0.888325,0.980545,0.816514,0.291667,0.808000,0.925806,0.971281,0.929412,0.922981,0.240000,0.795918,0.890110,0.841346
38,phase2,0.928507,0.789451,0.983415,0.737288,0.324324,0.787402,0.914013,0.960849,0.872928,0.946440,0.392157,0.829932,0.872629,0.852041,0.986301,0.685039,0.461538,0.775194,0.902516,0.954909,0.822917,0.960358,0.384615,0.829932,0.860963,0.907609,0.980545,0.798165,0.250000,0.800000,0.925806,0.966863,0.929412,0.932919,0.400000,0.829932,0.884615,0.802885
39,phase2,0.932365,0.802281,0.987317,0.724138,0.450000,0.781250,0.925566,0.963934,0.886364,0.950570,0.400000,0.831081,0.859504,0.867647,0.990215,0.682927,0.562500,0.763359,0.928571,0.953857,0.857143,0.970246,0.400000,0.825503,0.861878,0.885000,0.984436,0.770642,0.375000,0.800000,0.922581,0.974227,0.917647,0.931677,0.400000,0.836735,0.857143,0.850962
40,phase2,0.931911,0.804229,0.984283,0.750000,0.478261,0.756098,0.921824,0.961020,0.890110,0.951664,0.363636,0.851986,0.877005,0.864865,0.994048,0.669065,0.500000,0.768595,0.930921,0.950973,0.835052,0.961929,0.421053,0.907692,0.854167,0.884422,0.974708,0.853211,0.458333,0.744000,0.912903,0.971281,0.952941,0.941615,0.320000,0.802721,0.901099,0.846154
41,phase2,0.930549,0.794740,0.984526,0.746781,0.470588,0.750000,0.914928,0.962285,0.886364,0.949714,0.272727,0.857143,0.888283,0.853535,0.978846,0.701613,0.444444,0.693878,0.910543,0.957028,0.857143,0.973890,0.315789,0.902256,0.881081,0.898936,0.990272,0.798165,0.500000,0.816000,0.919355,0.967599,0.917647,0.926708,0.240000,0.816327,0.895604,0.812500
42,phase2,0.931911,0.803176,0.987811,0.735043,0.440000,0.769811,0.921850,0.962154,0.892655,0.949585,0.400000,0.841379,0.890110,0.847716,0.990225,0.688000,0.423077,0.728571,0.911672,0.951079,0.858696,0.976378,0.450000,0.853147,0.890110,0.897849,0.985409,0.788991,0.458333,0.816000,0.932258,0.973490,0.929412,0.924224,0.360000,0.829932,0.890110,0.802885
43,phase2,0.933954,0.812843,0.984811,0.760181,0.468085,0.782946,0.926829,0.963393,0.888889,0.952381,0.444444,0.837838,0.874317,0.870000,0.992103,0.750000,0.478261,0.759398,0.934426,0.948608,0.842105,0.974026,0.413793,0.832215,0.869565,0.906250,0.977626,0.770642,0.458333,0.808000,0.919355,0.978645,0.941176,0.931677,0.480000,0.843537,0.879121,0.836538
44,phase2,0.932365,0.794146,0.986381,0.736000,0.409091,0.768061,0.926518,0.961609,0.870056,0.956023,0.325581,0.859259,0.878307,0.852868,0.986381,0.652482,0.450000,0.731884,0.917722,0.954975,0.836957,0.981675,0.388889,0.943089,0.846939,0.886010,0.986381,0.844037,0.375000,0.808000,0.935484,0.968336,0.905882,0.931677,0.280000,0.789116,0.912088,0.822115
45,phase2,0.934862,0.817104,0.985874,0.745763,0.439024,0.764045,0.925081,0.964207,0.897727,0.956079,0.538462,0.836735,0.889503,0.862745,0.987317,0.692913,0.529412,0.718310,0.934211,0.956522,0.868132,0.980418,0.518519,0.836735,0.894444,0.880000,0.984436,0.807339,0.375000,0.816000,0.916129,0.972018,0.929412,0.932919,0.560000,0.836735,0.884615,0.846154
46,phase2,0.936223,0.813869,0.985380,0.761506,0.439024,0.768627,0.933549,0.964912,0.892655,0.956135,0.468085,0.844595,0.887097,0.864865,0.987305,0.700000,0.529412,0.753846,0.938111,0.957910,0.858696,0.979167,0.500000,0.838926,0.868421,0.884422,0.983463,0.834862,0.375000,0.784000,0.929032,0.972018,0.929412,0.934161,0.440000,0.850340,0.906593,0.846154
47,phase2,0.938947,0.821752,0.987305,0.763158,0.461538,0.781250,0.936585,0.965467,0.882682,0.957514,0.511628,0.862069,0.887097,0.864734,0.991176,0.731092,0.600000,0.763359,0.944262,0.953338,0.840426,0.977979,0.611111,0.874126,0.868421,0.868932,0.983463,0.798165,0.375000,0.800000,0.929032,0.977909,0.929412,0.937888,0.440000,0.850340,0.906593,0.860577
48,phase2,0.938493,0.814573,0.986823,0.759825,0.465116,0.779528,0.936791,0.966581,0.906977,0.962963,0.425532,0.847222,0.877660,0.859857,0.990206,0.725000,0.526316,0.767442,0.941368,0.964103,0.896552,0.973350,0.454545,0.865248,0.850515,0.849765,0.983463,0.798165,0.416667,0.792000,0.932258,0.969072,0.917647,0.952795,0.400000,0.829932,0.906593,0.870192
49,phase2,0.939401,0.825830,0.986823,0.778281,0.488889,0.776923,0.932692,0.966021,0.910112,0.958438,0.500000,0.847682,0.892562,0.871537,0.990206,0.767857,0.523810,0.748148,0.926752,0.958666,0.870968,0.971903,0.521739,0.825806,0.895028,0.915344,0.983463,0.788991,0.458333,0.808000,0.938710,0.973490,0.952941,0.945342,0.480000,0.870748,0.890110,0.831731
50,phase2,0.940763,0.821251,0.987811,0.748971,0.536585,0.795181,0.943274,0.967081,0.880435,0.963056,0.418605,0.861314,0.890710,0.861985,0.990225,0.679104,0.647059,0.798387,0.947883,0.960756,0.818182,0.970960,0.500000,0.929134,0.885870,0.868293,0.985409,0.834862,0.458333,0.792000,0.938710,0.973490,0.952941,0.955280,0.360000,0.802721,0.895604,0.855769
