round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.886518,0.719974,0.981535,0.518219,0.171429,0.726619,0.802048,0.932739,0.910180,0.913674,0.392157,0.694006,0.820106,0.776978,0.980583,0.463768,0.272727,0.660131,0.851449,0.941485,0.926829,0.927110,0.384615,0.647059,0.790816,0.775120,0.982490,0.587156,0.125000,0.808000,0.758065,0.924153,0.894118,0.900621,0.400000,0.748299,0.851648,0.778846
14,warmup,0.894235,0.736204,0.983018,0.558704,0.216216,0.750929,0.826990,0.937453,0.922156,0.925972,0.436364,0.682759,0.828125,0.765766,0.980639,0.500000,0.307692,0.701389,0.891791,0.948042,0.939024,0.935361,0.400000,0.692308,0.787129,0.720339,0.985409,0.633028,0.166667,0.808000,0.770968,0.927099,0.905882,0.916770,0.480000,0.673469,0.873626,0.817308
15,warmup,0.894689,0.725835,0.981625,0.539062,0.121212,0.741818,0.823944,0.938957,0.915663,0.927627,0.407407,0.700337,0.832000,0.780374,0.975962,0.469388,0.222222,0.680000,0.906977,0.943494,0.938272,0.940051,0.379310,0.693333,0.808290,0.759091,0.987354,0.633028,0.083333,0.816000,0.754839,0.934462,0.894118,0.915528,0.440000,0.707483,0.857143,0.802885
16,warmup,0.899909,0.761962,0.985915,0.554217,0.400000,0.757143,0.822496,0.940265,0.922156,0.928302,0.481481,0.727869,0.833333,0.790361,0.984481,0.492857,0.500000,0.683871,0.903475,0.941654,0.939024,0.940127,0.448276,0.702532,0.815789,0.792271,0.987354,0.633028,0.333333,0.848000,0.754839,0.938881,0.905882,0.916770,0.520000,0.755102,0.851648,0.788462
17,warmup,0.899228,0.755045,0.983527,0.562500,0.358974,0.739726,0.835664,0.939259,0.913295,0.928392,0.444444,0.715278,0.850267,0.789216,0.979730,0.489796,0.466667,0.646707,0.912214,0.944858,0.897727,0.939009,0.413793,0.730496,0.828125,0.805000,0.987354,0.660550,0.291667,0.864000,0.770968,0.933726,0.929412,0.918012,0.480000,0.700680,0.873626,0.774038
18,warmup,0.899455,0.752580,0.983942,0.592593,0.333333,0.740458,0.830716,0.937523,0.914634,0.934260,0.425532,0.736508,0.835979,0.765487,0.984421,0.537313,0.500000,0.708029,0.904943,0.941351,0.949367,0.951094,0.454545,0.690476,0.806122,0.709016,0.983463,0.660550,0.250000,0.776000,0.767742,0.933726,0.882353,0.918012,0.400000,0.789116,0.868132,0.831731
19,warmup,0.909442,0.778008,0.985465,0.624506,0.410256,0.765625,0.839931,0.944998,0.946746,0.934004,0.452830,0.772277,0.848000,0.811456,0.981660,0.548611,0.533333,0.748092,0.900369,0.947446,0.952381,0.945293,0.428571,0.750000,0.823834,0.805687,0.989300,0.724771,0.333333,0.784000,0.787097,0.942563,0.941176,0.922981,0.480000,0.795918,0.873626,0.817308
20,warmup,0.905356,0.769880,0.984004,0.627451,0.363636,0.756364,0.844444,0.942675,0.928571,0.926199,0.461538,0.742857,0.843990,0.816832,0.980676,0.547945,0.400000,0.693333,0.898182,0.959573,0.939759,0.917174,0.444444,0.781955,0.789474,0.841837,0.987354,0.733945,0.333333,0.832000,0.796774,0.926362,0.917647,0.935404,0.480000,0.707483,0.906593,0.793269
21,phase2,0.918066,0.806066,0.983559,0.661088,0.450000,0.777778,0.881686,0.944486,0.951807,0.935525,0.549020,0.834437,0.870466,0.832941,0.977885,0.607692,0.562500,0.724138,0.885993,0.962538,0.975309,0.952381,0.538462,0.812903,0.823529,0.815668,0.989300,0.724771,0.375000,0.840000,0.877419,0.927099,0.929412,0.919255,0.560000,0.857143,0.923077,0.850962
22,phase2,0.894235,0.741478,0.973241,0.620968,0.125000,0.747331,0.782313,0.931933,0.926829,0.928571,0.454545,0.758209,0.852547,0.796253,0.991919,0.553957,0.250000,0.673077,0.827338,0.916667,0.962025,0.972789,0.526316,0.675532,0.832461,0.776256,0.955253,0.706422,0.083333,0.840000,0.741935,0.947717,0.894118,0.888199,0.400000,0.863946,0.873626,0.817308
23,phase2,0.903768,0.773606,0.981713,0.641221,0.410256,0.765799,0.812057,0.945759,0.940476,0.927213,0.481481,0.755245,0.830287,0.791762,0.971429,0.549020,0.533333,0.715278,0.901575,0.935205,0.951807,0.981944,0.448276,0.776978,0.791045,0.755459,0.992218,0.770642,0.333333,0.824000,0.738710,0.956554,0.929412,0.878261,0.520000,0.734694,0.873626,0.831731
24,phase2,0.907626,0.769524,0.983495,0.639004,0.300000,0.766423,0.809859,0.946942,0.922156,0.931210,0.481481,0.756250,0.859375,0.838095,0.981589,0.583333,0.375000,0.704698,0.891473,0.947640,0.939024,0.955556,0.448276,0.699422,0.816832,0.830189,0.985409,0.706422,0.250000,0.840000,0.741935,0.946244,0.905882,0.908075,0.520000,0.823129,0.906593,0.846154
25,phase2,0.917839,0.802866,0.983511,0.680328,0.418605,0.793893,0.867863,0.944841,0.939759,0.938256,0.517241,0.838095,0.879781,0.832215,0.980658,0.614815,0.473684,0.759124,0.877888,0.963275,0.962963,0.962141,0.454545,0.785714,0.875000,0.778243,0.986381,0.761468,0.375000,0.832000,0.858065,0.927099,0.917647,0.915528,0.600000,0.897959,0.884615,0.894231
26,phase2,0.911030,0.761634,0.984496,0.628571,0.162162,0.804511,0.847059,0.942408,0.934911,0.932577,0.432432,0.793003,0.860274,0.817204,0.980695,0.653465,0.230769,0.758865,0.884211,0.957447,0.940476,0.946292,0.666667,0.693878,0.857923,0.739300,0.988327,0.605505,0.125000,0.856000,0.812903,0.927835,0.929412,0.919255,0.320000,0.925170,0.862637,0.913462
27,phase2,0.912165,0.789096,0.984973,0.697872,0.454545,0.738255,0.822695,0.946627,0.913295,0.936948,0.489796,0.794613,0.846154,0.843373,0.981643,0.650794,0.500000,0.635838,0.913386,0.952985,0.897727,0.951344,0.500000,0.786667,0.793269,0.845411,0.988327,0.752294,0.416667,0.880000,0.748387,0.940353,0.929412,0.922981,0.480000,0.802721,0.906593,0.841346
28,phase2,0.926010,0.833480,0.984496,0.772532,0.565217,0.771930,0.883200,0.944716,0.934911,0.936869,0.555556,0.885906,0.885870,0.880562,0.980695,0.725806,0.590909,0.687500,0.876190,0.965411,0.940476,0.952503,0.517241,0.874172,0.876344,0.858447,0.988327,0.825688,0.541667,0.880000,0.890323,0.924890,0.929412,0.921739,0.600000,0.897959,0.895604,0.903846
29,phase2,0.912165,0.800972,0.983926,0.704453,0.444444,0.780303,0.863192,0.932360,0.907975,0.923920,0.476190,0.858974,0.891892,0.844037,0.985366,0.630435,0.476190,0.741007,0.871711,0.975080,0.948718,0.905728,0.394737,0.812121,0.877660,0.807018,0.982490,0.798165,0.416667,0.824000,0.854839,0.893225,0.870588,0.942857,0.600000,0.911565,0.906593,0.884615
30,phase2,0.917612,0.819322,0.984496,0.718750,0.476190,0.795699,0.867987,0.935991,0.915663,0.924757,0.588235,0.873333,0.883469,0.867299,0.980695,0.625850,0.555556,0.720779,0.888514,0.976019,0.938272,0.903915,0.576923,0.856209,0.871658,0.855140,0.988327,0.844037,0.416667,0.888000,0.848387,0.899116,0.894118,0.946584,0.600000,0.891156,0.895604,0.879808
31,phase2,0.899001,0.800470,0.983447,0.669261,0.530612,0.726073,0.861244,0.908228,0.905882,0.909524,0.528302,0.854093,0.888268,0.840708,0.984405,0.581081,0.520000,0.617978,0.851735,0.981197,0.905882,0.873143,0.500000,0.895522,0.903409,0.778689,0.982490,0.788991,0.541667,0.880000,0.870968,0.845361,0.905882,0.949068,0.560000,0.816327,0.873626,0.913462
32,phase2,0.932138,0.831507,0.986024,0.764444,0.585366,0.835249,0.879159,0.960029,0.922156,0.938724,0.483871,0.871972,0.885417,0.865672,0.977077,0.741379,0.705882,0.801471,0.961686,0.947633,0.939024,0.955013,0.405405,0.887324,0.841584,0.896907,0.995136,0.788991,0.500000,0.872000,0.809677,0.972754,0.905882,0.922981,0.600000,0.857143,0.934066,0.836538
33,phase2,0.919882,0.799350,0.982868,0.717742,0.392857,0.834008,0.848080,0.954661,0.929412,0.935215,0.461538,0.812500,0.862857,0.860465,0.989163,0.640288,0.343750,0.844262,0.878893,0.940672,0.929412,0.966844,0.375000,0.829787,0.898810,0.833333,0.976654,0.816514,0.458333,0.824000,0.819355,0.969072,0.929412,0.905590,0.600000,0.795918,0.829670,0.889423
34,phase2,0.937131,0.853214,0.988327,0.775000,0.583333,0.853556,0.890344,0.958088,0.946746,0.942748,0.627451,0.894915,0.900552,0.877506,0.988327,0.709924,0.583333,0.894737,0.903654,0.956681,0.952381,0.966102,0.615385,0.891892,0.905556,0.817427,0.988327,0.853211,0.583333,0.816000,0.877419,0.959499,0.941176,0.920497,0.640000,0.897959,0.895604,0.947115
35,phase2,0.932819,0.838942,0.985535,0.784141,0.600000,0.832061,0.879046,0.961342,0.923077,0.934185,0.526316,0.882759,0.876344,0.882494,0.977055,0.754237,0.576923,0.795620,0.931408,0.952312,0.928571,0.961842,0.468750,0.895105,0.857895,0.880383,0.994163,0.816514,0.625000,0.872000,0.832258,0.970545,0.917647,0.908075,0.600000,0.870748,0.895604,0.884615
36,phase2,0.921017,0.803910,0.985451,0.688889,0.368421,0.807273,0.884676,0.947210,0.921212,0.936789,0.553191,0.842730,0.819572,0.891509,0.982592,0.577640,0.500000,0.740000,0.866873,0.970634,0.950000,0.953668,0.590909,0.747368,0.924138,0.875000,0.988327,0.853211,0.291667,0.888000,0.903226,0.924890,0.894118,0.920497,0.520000,0.965986,0.736264,0.908654
37,phase2,0.928734,0.832699,0.985075,0.772727,0.590909,0.820144,0.868190,0.954862,0.932515,0.931918,0.509091,0.866197,0.894879,0.865882,0.975214,0.765766,0.650000,0.745098,0.953668,0.951719,0.974359,0.937186,0.466667,0.897810,0.878307,0.847926,0.995136,0.779817,0.541667,0.912000,0.796774,0.958027,0.894118,0.926708,0.560000,0.836735,0.912088,0.884615
38,phase2,0.933273,0.852048,0.989320,0.782222,0.653846,0.790036,0.892800,0.950659,0.945455,0.936409,0.581818,0.891986,0.915531,0.894495,0.987403,0.758621,0.607143,0.711538,0.885714,0.973015,0.975000,0.939925,0.533333,0.914286,0.908108,0.855263,0.991245,0.807339,0.708333,0.888000,0.900000,0.929308,0.917647,0.932919,0.640000,0.870748,0.923077,0.937500
39,phase2,0.936677,0.862247,0.990763,0.810573,0.693878,0.822642,0.876847,0.953997,0.944785,0.935366,0.592593,0.903010,0.915531,0.906977,0.990282,0.779661,0.680000,0.778571,0.892977,0.977589,0.987179,0.918563,0.551724,0.888158,0.908108,0.878378,0.991245,0.844037,0.708333,0.872000,0.861290,0.931517,0.905882,0.952795,0.640000,0.918367,0.923077,0.937500
40,phase2,0.933954,0.839241,0.986024,0.768473,0.512821,0.859504,0.881469,0.956264,0.946108,0.941176,0.586207,0.842767,0.912568,0.877506,0.977077,0.829787,0.666667,0.888889,0.913495,0.962687,0.963415,0.948298,0.515152,0.783626,0.907609,0.817427,0.995136,0.715596,0.416667,0.832000,0.851613,0.949926,0.929412,0.934161,0.680000,0.911565,0.917582,0.947115
41,phase2,0.939855,0.851667,0.987452,0.792952,0.612245,0.833333,0.891447,0.960448,0.941860,0.951250,0.560000,0.881579,0.909091,0.898345,0.979885,0.762712,0.600000,0.791367,0.909396,0.973525,0.931034,0.957233,0.560000,0.853503,0.911602,0.883721,0.995136,0.825688,0.625000,0.880000,0.874194,0.947717,0.952941,0.945342,0.560000,0.911565,0.906593,0.913462
42,phase2,0.935315,0.853801,0.987452,0.767932,0.680000,0.852321,0.883642,0.960440,0.951807,0.943005,0.603774,0.846154,0.906166,0.862921,0.979885,0.710938,0.653846,0.901786,0.925795,0.955539,0.975309,0.985115,0.571429,0.800000,0.884817,0.810127,0.995136,0.834862,0.708333,0.808000,0.845161,0.965390,0.929412,0.904348,0.640000,0.897959,0.928571,0.923077
43,phase2,0.948025,0.865142,0.988873,0.834783,0.631579,0.865900,0.910543,0.966741,0.952941,0.952746,0.533333,0.912752,0.912088,0.919431,0.983638,0.793388,0.545455,0.830882,0.901899,0.970326,0.952941,0.980289,0.600000,0.900662,0.912088,0.906542,0.994163,0.880734,0.750000,0.904000,0.919355,0.963181,0.952941,0.926708,0.480000,0.925170,0.912088,0.932692
44,phase2,0.948479,0.879296,0.989331,0.838983,0.720000,0.837037,0.907618,0.965389,0.952941,0.954232,0.627451,0.915254,0.920981,0.922330,0.986460,0.779528,0.692308,0.779310,0.912052,0.975922,0.952941,0.963291,0.615385,0.912162,0.913514,0.931373,0.992218,0.908257,0.750000,0.904000,0.903226,0.955081,0.952941,0.945342,0.640000,0.918367,0.928571,0.913462
45,phase2,0.947571,0.869554,0.989860,0.803493,0.666667,0.848708,0.917219,0.968563,0.939759,0.954321,0.640000,0.879725,0.896552,0.929782,0.982742,0.766667,0.666667,0.787671,0.942177,0.984779,0.962963,0.948466,0.640000,0.888889,0.866667,0.936585,0.997082,0.844037,0.666667,0.920000,0.893548,0.952872,0.917647,0.960248,0.640000,0.870748,0.928571,0.923077
46,phase2,0.948706,0.863972,0.991736,0.839827,0.618182,0.821429,0.914654,0.965389,0.929412,0.961563,0.566038,0.920000,0.904494,0.934940,0.991254,0.795082,0.548387,0.741935,0.913183,0.975922,0.929412,0.975703,0.535714,0.901961,0.925287,0.937198,0.992218,0.889908,0.708333,0.920000,0.916129,0.955081,0.929412,0.947826,0.600000,0.938776,0.884615,0.932692
47,phase2,0.936904,0.848699,0.986395,0.842975,0.600000,0.860377,0.890344,0.960834,0.917127,0.932013,0.533333,0.875000,0.877778,0.908213,0.985437,0.766917,0.576923,0.814286,0.903654,0.938246,0.864583,0.994366,0.600000,0.893617,0.887640,0.912621,0.987354,0.935780,0.625000,0.912000,0.877419,0.984536,0.976471,0.877019,0.480000,0.857143,0.868132,0.903846
48,phase2,0.951884,0.869098,0.987940,0.854545,0.681818,0.842491,0.915033,0.974454,0.941860,0.959698,0.530612,0.905405,0.901333,0.933985,0.979904,0.846847,0.750000,0.777027,0.927152,0.979896,0.931034,0.973180,0.541667,0.899329,0.875648,0.950249,0.996109,0.862385,0.625000,0.920000,0.903226,0.969072,0.952941,0.946584,0.520000,0.911565,0.928571,0.918269
49,phase2,0.955742,0.883242,0.992210,0.882883,0.708333,0.858209,0.920635,0.971090,0.952381,0.968514,0.592593,0.906667,0.914601,0.930788,0.993177,0.867257,0.708333,0.804196,0.906250,0.977612,0.963855,0.982120,0.551724,0.888889,0.917127,0.924171,0.991245,0.899083,0.708333,0.920000,0.935484,0.964654,0.941176,0.955280,0.640000,0.925170,0.912088,0.937500
50,phase2,0.947118,0.866407,0.992708,0.848214,0.604651,0.816609,0.915423,0.965802,0.940476,0.951976,0.638298,0.906574,0.897638,0.918519,0.992225,0.826087,0.684211,0.719512,0.941980,0.986186,0.951807,0.932143,0.681818,0.922535,0.859296,0.944162,0.993191,0.871560,0.541667,0.944000,0.890323,0.946244,0.929412,0.972671,0.600000,0.891156,0.939560,0.894231
