round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.857467,0.658200,0.974510,0.508065,0.113208,0.664336,0.768116,0.909570,0.789744,0.894737,0.108108,0.698305,0.793814,0.675889,0.982213,0.453237,0.103448,0.590062,0.876033,0.931327,0.700000,0.925631,0.166667,0.695946,0.747573,0.573826,0.966926,0.577982,0.125000,0.760000,0.683871,0.888807,0.905882,0.865839,0.080000,0.700680,0.846154,0.822115
12,warmup,0.870858,0.674685,0.978558,0.534483,0.076923,0.689420,0.784946,0.920181,0.843243,0.905448,0.166667,0.691781,0.794045,0.710526,0.980469,0.504065,0.071429,0.601190,0.883065,0.941448,0.780000,0.912879,0.272727,0.696552,0.723982,0.653226,0.976654,0.568807,0.083333,0.808000,0.706452,0.899853,0.917647,0.898137,0.120000,0.687075,0.879121,0.778846
13,warmup,0.873808,0.672125,0.975207,0.547826,0.000000,0.720848,0.807882,0.919663,0.810811,0.910202,0.153846,0.689655,0.786704,0.742857,0.974733,0.520661,0.000000,0.645570,0.822742,0.957006,0.750000,0.895433,0.214286,0.699301,0.793296,0.684211,0.975681,0.577982,0.000000,0.816000,0.793548,0.885125,0.882353,0.925466,0.120000,0.680272,0.780220,0.812500
14,warmup,0.874943,0.689807,0.973131,0.554307,0.115385,0.699301,0.818770,0.921916,0.837989,0.912743,0.222222,0.693727,0.782123,0.746067,0.977429,0.468354,0.107143,0.621118,0.821429,0.945089,0.797872,0.922589,0.250000,0.758065,0.795455,0.700422,0.968872,0.678899,0.125000,0.800000,0.816129,0.899853,0.882353,0.903106,0.200000,0.639456,0.769231,0.798077
15,warmup,0.874262,0.687527,0.973477,0.553191,0.040816,0.705882,0.827703,0.920381,0.780000,0.913203,0.326531,0.690647,0.775510,0.742981,0.983135,0.515873,0.040000,0.596685,0.868794,0.953433,0.678261,0.898917,0.333333,0.732824,0.826087,0.674510,0.964008,0.596330,0.041667,0.864000,0.790323,0.889543,0.917647,0.927950,0.320000,0.653061,0.730769,0.826923
16,warmup,0.889015,0.714870,0.974609,0.573991,0.131148,0.764706,0.844156,0.931061,0.828729,0.920828,0.297872,0.712230,0.810959,0.788155,0.978431,0.561404,0.108108,0.707483,0.849673,0.958658,0.781250,0.903226,0.318182,0.755725,0.808743,0.748918,0.970817,0.587156,0.166667,0.832000,0.838710,0.905007,0.882353,0.939130,0.280000,0.673469,0.813187,0.831731
17,warmup,0.886518,0.706147,0.976562,0.543103,0.115385,0.709030,0.840871,0.927897,0.840909,0.920419,0.260870,0.721854,0.820652,0.796209,0.980392,0.512195,0.107143,0.609195,0.874564,0.951975,0.813187,0.914216,0.285714,0.703226,0.811828,0.785047,0.972763,0.577982,0.125000,0.848000,0.809677,0.905007,0.870588,0.926708,0.240000,0.741497,0.829670,0.807692
18,warmup,0.888561,0.710559,0.973184,0.540541,0.133333,0.748201,0.827362,0.936728,0.811765,0.927950,0.320000,0.717105,0.794203,0.796339,0.975562,0.530973,0.111111,0.679739,0.835526,0.952780,0.811765,0.927950,0.320000,0.694268,0.840491,0.759825,0.970817,0.550459,0.166667,0.832000,0.819355,0.921208,0.811765,0.927950,0.320000,0.741497,0.752747,0.836538
19,warmup,0.891058,0.708036,0.976039,0.586667,0.090909,0.733564,0.844595,0.935787,0.817680,0.929716,0.235294,0.737931,0.822857,0.785388,0.981318,0.568966,0.071429,0.646341,0.886525,0.954789,0.770833,0.922889,0.230769,0.748252,0.857143,0.747826,0.970817,0.605505,0.125000,0.848000,0.806452,0.917526,0.870588,0.936646,0.240000,0.727891,0.791209,0.826923
20,warmup,0.896959,0.723819,0.976016,0.590717,0.125000,0.760456,0.840871,0.940958,0.828729,0.936567,0.352941,0.719178,0.818942,0.795455,0.982266,0.546875,0.125000,0.724638,0.874564,0.949064,0.781250,0.937733,0.346154,0.724138,0.830508,0.754310,0.969844,0.642202,0.125000,0.800000,0.809677,0.932990,0.882353,0.935404,0.360000,0.714286,0.807692,0.841346
21,phase2,0.890831,0.725296,0.972710,0.608333,0.153846,0.715278,0.818770,0.931878,0.860335,0.939666,0.317460,0.742857,0.853994,0.788419,0.974609,0.557252,0.121951,0.631902,0.821429,0.953041,0.819149,0.972112,0.263158,0.781955,0.856354,0.734440,0.970817,0.669725,0.208333,0.824000,0.816129,0.911635,0.905882,0.909317,0.400000,0.707483,0.851648,0.850962
22,phase2,0.896278,0.739591,0.971429,0.629310,0.188679,0.688103,0.840532,0.927481,0.868571,0.945317,0.354839,0.759076,0.866485,0.835267,0.967213,0.593496,0.172414,0.575269,0.866438,0.962758,0.844444,0.956743,0.297297,0.737179,0.859459,0.807175,0.975681,0.669725,0.208333,0.856000,0.816129,0.894698,0.894118,0.934161,0.440000,0.782313,0.873626,0.865385
23,phase2,0.899682,0.722823,0.975394,0.619835,0.142857,0.780303,0.849408,0.936937,0.826816,0.931542,0.208333,0.747331,0.825737,0.829384,0.987052,0.563910,0.166667,0.741007,0.893238,0.917431,0.787234,0.960422,0.217391,0.783582,0.806283,0.817757,0.964008,0.688073,0.125000,0.824000,0.809677,0.957290,0.870588,0.904348,0.200000,0.714286,0.846154,0.841346
24,phase2,0.909215,0.755822,0.971541,0.704000,0.222222,0.787149,0.836305,0.949488,0.874317,0.944266,0.305085,0.781145,0.847458,0.846890,0.980198,0.624113,0.200000,0.790323,0.840391,0.943959,0.816327,0.974868,0.264706,0.773333,0.872093,0.842857,0.963035,0.807339,0.250000,0.784000,0.832258,0.955081,0.941176,0.915528,0.360000,0.789116,0.824176,0.850962
25,phase2,0.902179,0.732532,0.970922,0.646809,0.130435,0.782946,0.838811,0.943369,0.879518,0.929613,0.238095,0.785965,0.835821,0.808081,0.984016,0.603175,0.136364,0.759398,0.814590,0.936186,0.901235,0.949482,0.294118,0.811594,0.763636,0.851064,0.958171,0.697248,0.125000,0.808000,0.864516,0.950663,0.858824,0.910559,0.200000,0.761905,0.923077,0.769231
26,phase2,0.902860,0.755282,0.973529,0.658436,0.285714,0.754579,0.838400,0.942555,0.858696,0.937733,0.343750,0.790378,0.847458,0.832151,0.981225,0.597015,0.230769,0.695946,0.831746,0.968168,0.797980,0.940075,0.282051,0.798611,0.872093,0.818605,0.965953,0.733945,0.375000,0.824000,0.845161,0.918262,0.929412,0.935404,0.440000,0.782313,0.824176,0.846154
27,phase2,0.904902,0.755870,0.974864,0.716157,0.318182,0.776471,0.820789,0.942675,0.811429,0.921433,0.305085,0.774908,0.854795,0.853659,0.988012,0.683333,0.350000,0.761538,0.923387,0.907357,0.788889,0.932570,0.264706,0.846774,0.852459,0.866337,0.962062,0.752294,0.291667,0.792000,0.738710,0.980854,0.835294,0.910559,0.360000,0.714286,0.857143,0.841346
28,phase2,0.917612,0.770768,0.972549,0.723404,0.280702,0.786517,0.846405,0.959793,0.858757,0.949280,0.333333,0.801370,0.861190,0.875912,0.980237,0.674603,0.242424,0.739437,0.857616,0.961567,0.826087,0.957071,0.285714,0.806897,0.888889,0.886700,0.964981,0.779817,0.333333,0.840000,0.835484,0.958027,0.894118,0.941615,0.400000,0.795918,0.835165,0.865385
29,phase2,0.898094,0.760276,0.962963,0.743363,0.280000,0.792308,0.826797,0.934608,0.842697,0.906682,0.321429,0.807143,0.838356,0.866972,0.991753,0.717949,0.269231,0.762963,0.837748,0.972156,0.806452,0.845328,0.290323,0.849624,0.836066,0.828947,0.935798,0.770642,0.291667,0.824000,0.816129,0.899853,0.882353,0.977640,0.360000,0.768707,0.840659,0.908654
30,phase2,0.894916,0.736967,0.963242,0.705314,0.193548,0.715232,0.869128,0.924441,0.795455,0.933174,0.294118,0.792727,0.796460,0.860759,0.934186,0.744898,0.157895,0.610169,0.905594,0.970065,0.769231,0.897819,0.232558,0.851562,0.859873,0.909091,0.994163,0.669725,0.250000,0.864000,0.835484,0.882916,0.823529,0.971429,0.400000,0.741497,0.741758,0.817308
31,phase2,0.917839,0.766441,0.980029,0.759494,0.237288,0.736111,0.867863,0.951703,0.840909,0.961202,0.338983,0.821549,0.845714,0.856448,0.981463,0.703125,0.200000,0.650307,0.877888,0.968012,0.813187,0.968474,0.294118,0.813333,0.880952,0.866995,0.978599,0.825688,0.291667,0.848000,0.858065,0.935935,0.870588,0.954037,0.400000,0.829932,0.813187,0.846154
32,phase2,0.926237,0.793008,0.982507,0.771784,0.375000,0.781609,0.875000,0.954027,0.851064,0.957568,0.377358,0.850340,0.861789,0.878049,0.981553,0.704545,0.375000,0.750000,0.918440,0.952976,0.776699,0.976744,0.357143,0.850340,0.850267,0.891089,0.983463,0.853211,0.375000,0.816000,0.835484,0.955081,0.941176,0.939130,0.400000,0.850340,0.873626,0.865385
33,phase2,0.881525,0.726836,0.982952,0.675105,0.163934,0.530928,0.863406,0.893482,0.804348,0.934861,0.357143,0.825623,0.833787,0.856459,0.984390,0.625000,0.135135,0.391635,0.904594,0.970639,0.747475,0.908558,0.322581,0.865672,0.827027,0.852381,0.981518,0.733945,0.208333,0.824000,0.825806,0.827688,0.870588,0.962733,0.400000,0.789116,0.840659,0.860577
34,phase2,0.926464,0.792474,0.983543,0.756303,0.380952,0.810811,0.878536,0.956137,0.824176,0.956467,0.416667,0.824742,0.849315,0.872038,0.978805,0.697674,0.444444,0.783582,0.907216,0.957196,0.773196,0.971795,0.434783,0.833333,0.846995,0.859813,0.988327,0.825688,0.333333,0.840000,0.851613,0.955081,0.882353,0.941615,0.400000,0.816327,0.851648,0.884615
35,phase2,0.911711,0.776332,0.978304,0.753623,0.333333,0.786765,0.856678,0.939137,0.818713,0.927404,0.367347,0.838926,0.847458,0.868293,0.992000,0.795918,0.300000,0.727891,0.865132,0.903951,0.813953,0.979282,0.375000,0.827815,0.872093,0.881188,0.964981,0.715596,0.375000,0.856000,0.848387,0.977172,0.823529,0.880745,0.360000,0.850340,0.824176,0.855769
36,phase2,0.925556,0.783339,0.979014,0.798283,0.279070,0.833333,0.853462,0.962016,0.855556,0.950382,0.322581,0.846154,0.845528,0.874693,0.982370,0.750000,0.315789,0.826772,0.852090,0.954348,0.810526,0.973924,0.270270,0.870504,0.834225,0.894472,0.975681,0.853211,0.250000,0.840000,0.854839,0.969809,0.905882,0.927950,0.400000,0.823129,0.857143,0.855769
37,phase2,0.925329,0.801405,0.974914,0.791304,0.416667,0.776557,0.867624,0.956199,0.858824,0.953518,0.407407,0.851351,0.890110,0.872390,0.986070,0.752066,0.416667,0.716216,0.858044,0.964072,0.858824,0.964422,0.379310,0.845638,0.890110,0.843049,0.964008,0.834862,0.416667,0.848000,0.877419,0.948454,0.858824,0.942857,0.440000,0.857143,0.890110,0.903846
38,phase2,0.904902,0.775842,0.958479,0.744186,0.269231,0.782946,0.848674,0.939057,0.855556,0.926540,0.434783,0.855124,0.856369,0.839161,0.986612,0.644295,0.250000,0.759398,0.821752,0.979217,0.810526,0.885617,0.476190,0.889706,0.844920,0.814480,0.931907,0.880734,0.291667,0.808000,0.877419,0.902062,0.905882,0.971429,0.400000,0.823129,0.868132,0.865385
39,phase2,0.926691,0.802854,0.978059,0.785124,0.423077,0.780488,0.885246,0.951128,0.849162,0.963331,0.407407,0.869863,0.865169,0.876190,0.980450,0.714286,0.392857,0.691358,0.900000,0.971582,0.808511,0.963930,0.379310,0.875862,0.885057,0.867925,0.975681,0.871560,0.458333,0.896000,0.870968,0.931517,0.894118,0.962733,0.440000,0.863946,0.846154,0.884615
40,phase2,0.916478,0.783237,0.983366,0.700000,0.311111,0.709459,0.875433,0.939144,0.877778,0.961417,0.478261,0.845361,0.867403,0.850112,0.989173,0.573099,0.333333,0.614035,0.944030,0.958589,0.831579,0.979381,0.523810,0.854167,0.872222,0.794979,0.977626,0.899083,0.291667,0.840000,0.816129,0.920471,0.929412,0.944099,0.440000,0.836735,0.862637,0.913462
41,phase2,0.929414,0.801045,0.980450,0.790123,0.385965,0.756944,0.871961,0.955805,0.847458,0.971680,0.416667,0.861953,0.882022,0.891509,0.985265,0.716418,0.333333,0.668712,0.876221,0.972561,0.815217,0.984694,0.434783,0.853333,0.902299,0.875000,0.975681,0.880734,0.458333,0.872000,0.867742,0.939617,0.882353,0.959006,0.400000,0.870748,0.862637,0.908654
42,phase2,0.924875,0.801261,0.973749,0.813853,0.369231,0.843373,0.850153,0.958123,0.857143,0.945963,0.400000,0.853047,0.881356,0.869136,0.991927,0.770492,0.292683,0.846774,0.808140,0.939802,0.867470,0.968750,0.450000,0.901515,0.906977,0.893401,0.956226,0.862385,0.500000,0.840000,0.896774,0.977172,0.847059,0.924224,0.360000,0.809524,0.857143,0.846154
43,phase2,0.935542,0.817233,0.979392,0.843478,0.436364,0.816176,0.870813,0.966158,0.862069,0.965817,0.421053,0.871287,0.895775,0.878412,0.988119,0.801653,0.387097,0.755102,0.861199,0.975958,0.842697,0.966418,0.375000,0.846154,0.919075,0.907692,0.970817,0.889908,0.500000,0.888000,0.880645,0.956554,0.882353,0.965217,0.480000,0.897959,0.873626,0.850962
44,phase2,0.906037,0.770624,0.960765,0.738739,0.327869,0.743243,0.842105,0.946237,0.814371,0.948543,0.424242,0.840678,0.826979,0.833713,0.994792,0.725664,0.270270,0.643275,0.832808,0.952950,0.829268,0.946782,0.341463,0.837838,0.886792,0.792208,0.928988,0.752294,0.416667,0.880000,0.851613,0.939617,0.800000,0.950311,0.560000,0.843537,0.774725,0.879808
45,phase2,0.923740,0.786052,0.981373,0.759184,0.291667,0.787879,0.866779,0.952915,0.872928,0.955461,0.400000,0.838488,0.850949,0.875000,0.989130,0.683824,0.291667,0.748201,0.908127,0.967375,0.822917,0.938849,0.400000,0.847222,0.839572,0.875000,0.973735,0.853211,0.291667,0.832000,0.829032,0.938881,0.929412,0.972671,0.400000,0.829932,0.862637,0.875000
46,phase2,0.926010,0.804054,0.971656,0.819820,0.301887,0.844262,0.861635,0.953770,0.862275,0.948637,0.478261,0.845878,0.870056,0.890511,0.993896,0.805310,0.275862,0.865546,0.840491,0.922283,0.878049,0.968912,0.523810,0.893939,0.895349,0.901478,0.950389,0.834862,0.333333,0.824000,0.883871,0.987482,0.847059,0.929193,0.440000,0.802721,0.846154,0.879808
47,phase2,0.911257,0.770670,0.973722,0.751220,0.266667,0.800000,0.886731,0.939649,0.780952,0.953750,0.416667,0.836879,0.844311,0.797495,0.956808,0.802083,0.196078,0.800000,0.889610,0.976190,0.656000,0.959748,0.434783,0.874074,0.927632,0.704797,0.991245,0.706422,0.416667,0.800000,0.883871,0.905744,0.964706,0.947826,0.400000,0.802721,0.774725,0.918269
48,phase2,0.926918,0.796932,0.981889,0.775330,0.382979,0.824903,0.860104,0.958904,0.842697,0.946115,0.408163,0.830882,0.870270,0.880952,0.988177,0.745763,0.391304,0.803030,0.925651,0.939266,0.806452,0.954488,0.416667,0.904000,0.856383,0.872642,0.975681,0.807339,0.375000,0.848000,0.803226,0.979381,0.882353,0.937888,0.400000,0.768707,0.884615,0.889423
49,phase2,0.932592,0.816097,0.979371,0.831050,0.426230,0.792593,0.877888,0.961212,0.885057,0.958462,0.436364,0.878893,0.890756,0.875294,0.989087,0.827273,0.351351,0.737931,0.898649,0.964418,0.865169,0.956683,0.400000,0.894366,0.908571,0.857143,0.969844,0.834862,0.541667,0.856000,0.858065,0.958027,0.905882,0.960248,0.480000,0.863946,0.873626,0.894231
50,phase2,0.921244,0.795222,0.975969,0.769874,0.426230,0.789474,0.852292,0.955572,0.887640,0.946547,0.354839,0.851986,0.861272,0.870968,0.984174,0.707692,0.351351,0.744681,0.899642,0.977658,0.849462,0.916279,0.297297,0.907692,0.908537,0.836283,0.967899,0.844037,0.541667,0.840000,0.809677,0.934462,0.929412,0.978882,0.440000,0.802721,0.818681,0.908654
