round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
40,phase2,0.946891,0.837939,0.989781,0.739496,0.608696,0.776471,0.940226,0.974796,0.886228,0.975881,0.500000,0.897260,0.897507,0.868932,0.990263,0.682171,0.636364,0.761538,0.941748,0.981343,0.902439,0.971675,0.481481,0.903448,0.905028,0.877451,0.989300,0.807339,0.583333,0.792000,0.938710,0.968336,0.870588,0.980124,0.520000,0.891156,0.890110,0.860577
41,phase2,0.949614,0.840295,0.991254,0.757709,0.590909,0.792727,0.941558,0.977416,0.870588,0.979516,0.520000,0.888889,0.896739,0.876238,0.990291,0.728814,0.650000,0.726667,0.947712,0.982874,0.870588,0.978908,0.520000,0.907801,0.887097,0.903061,0.992218,0.788991,0.541667,0.872000,0.935484,0.972018,0.870588,0.980124,0.520000,0.870748,0.906593,0.850962
42,phase2,0.950749,0.834330,0.991744,0.775701,0.478261,0.795620,0.936508,0.979275,0.895706,0.979465,0.509804,0.895105,0.890710,0.884058,0.990301,0.790476,0.500000,0.731544,0.921875,0.984375,0.935897,0.981297,0.500000,0.920863,0.885870,0.888350,0.993191,0.761468,0.458333,0.872000,0.951613,0.974227,0.858824,0.977640,0.520000,0.870748,0.895604,0.879808
43,phase2,0.952565,0.835787,0.991752,0.771784,0.500000,0.795276,0.947368,0.981062,0.870588,0.982110,0.490566,0.905923,0.899183,0.893827,0.989351,0.704545,0.464286,0.782946,0.966443,0.989513,0.870588,0.975490,0.464286,0.928571,0.891892,0.918782,0.994163,0.853211,0.541667,0.808000,0.929032,0.972754,0.870588,0.988820,0.520000,0.884354,0.906593,0.870192
44,phase2,0.954834,0.851995,0.993680,0.807339,0.652174,0.808989,0.944444,0.981202,0.869048,0.983323,0.509091,0.889680,0.903047,0.881928,0.993197,0.807339,0.681818,0.760563,0.956954,0.982288,0.879518,0.977887,0.466667,0.932836,0.910615,0.884058,0.994163,0.807339,0.625000,0.864000,0.932258,0.980118,0.858824,0.988820,0.560000,0.850340,0.895604,0.879808
45,phase2,0.954834,0.853511,0.992241,0.800000,0.608696,0.794007,0.951140,0.978407,0.901235,0.985185,0.535714,0.904110,0.904110,0.887290,0.989362,0.775862,0.636364,0.746479,0.960526,0.989458,0.948052,0.979141,0.483871,0.910345,0.901639,0.885167,0.995136,0.825688,0.583333,0.848000,0.941935,0.967599,0.858824,0.991304,0.600000,0.897959,0.906593,0.889423
46,phase2,0.951430,0.855854,0.989771,0.783784,0.618182,0.773234,0.949919,0.975028,0.913580,0.986352,0.615385,0.894366,0.906166,0.864486,0.991220,0.769912,0.548387,0.722222,0.951456,0.987170,0.961039,0.985130,0.592593,0.927007,0.884817,0.840909,0.988327,0.798165,0.708333,0.832000,0.948387,0.963181,0.870588,0.987578,0.640000,0.863946,0.928571,0.889423
47,phase2,0.953473,0.864393,0.991752,0.794521,0.714286,0.813433,0.950820,0.974684,0.895349,0.978488,0.561404,0.908451,0.913649,0.875878,0.989351,0.790909,0.833333,0.762238,0.966667,0.985693,0.885057,0.968370,0.500000,0.941606,0.926554,0.853881,0.994163,0.798165,0.625000,0.872000,0.935484,0.963918,0.905882,0.988820,0.640000,0.877551,0.901099,0.899038
48,phase2,0.955288,0.859304,0.992729,0.786026,0.612245,0.814229,0.948387,0.978407,0.896970,0.984539,0.603774,0.898955,0.918033,0.877358,0.989372,0.750000,0.600000,0.804688,0.948387,0.989458,0.925000,0.980296,0.571429,0.921429,0.913043,0.861111,0.996109,0.825688,0.625000,0.824000,0.948387,0.967599,0.870588,0.988820,0.640000,0.877551,0.923077,0.894231
49,phase2,0.958012,0.865048,0.992225,0.801762,0.653061,0.816000,0.950558,0.982209,0.902439,0.981954,0.583333,0.896797,0.925134,0.895105,0.991262,0.771186,0.640000,0.816000,0.940063,0.988806,0.936709,0.983791,0.608696,0.940299,0.901042,0.868778,0.993191,0.834862,0.666667,0.816000,0.961290,0.975700,0.870588,0.980124,0.560000,0.857143,0.950549,0.923077
50,phase2,0.957331,0.861727,0.991727,0.815789,0.631579,0.824903,0.956522,0.980059,0.909091,0.986301,0.555556,0.885714,0.908108,0.895377,0.992210,0.781513,0.545455,0.803030,0.954984,0.982963,0.937500,0.988764,0.517241,0.932331,0.893617,0.906404,0.991245,0.853211,0.750000,0.848000,0.958065,0.977172,0.882353,0.983851,0.600000,0.843537,0.923077,0.884615
