round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890377,0.680222,0.980854,0.600791,0.000000,0.736842,0.858553,0.937100,0.870056,0.931931,0.040816,0.652921,0.804469,0.748330,0.990089,0.527778,0.000000,0.656250,0.875839,0.959136,0.836957,0.928483,0.041667,0.659722,0.818182,0.697095,0.971790,0.697248,0.000000,0.840000,0.841935,0.916053,0.905882,0.935404,0.040000,0.646259,0.791209,0.807692
12,warmup,0.897867,0.697561,0.981960,0.615385,0.000000,0.743056,0.885621,0.938152,0.886364,0.935768,0.117647,0.703072,0.809249,0.754464,0.984360,0.550725,0.000000,0.656442,0.897351,0.949472,0.857143,0.948914,0.115385,0.705479,0.853659,0.704167,0.979572,0.697248,0.000000,0.856000,0.874194,0.927099,0.917647,0.922981,0.120000,0.700680,0.769231,0.812500
13,warmup,0.902860,0.709869,0.981318,0.672065,0.000000,0.738255,0.888530,0.938328,0.874317,0.946716,0.163265,0.720588,0.825485,0.769565,0.992048,0.601449,0.000000,0.635838,0.889968,0.964981,0.816327,0.944376,0.166667,0.784000,0.832402,0.702381,0.970817,0.761468,0.000000,0.880000,0.887097,0.913108,0.941176,0.949068,0.160000,0.666667,0.818681,0.850962
14,warmup,0.907172,0.708655,0.983800,0.600858,0.093023,0.719472,0.898839,0.951529,0.880435,0.948686,0.097561,0.695652,0.827397,0.806604,0.993062,0.564516,0.105263,0.612360,0.924915,0.963746,0.818182,0.955864,0.125000,0.684211,0.825137,0.791667,0.974708,0.642202,0.083333,0.872000,0.874194,0.939617,0.952941,0.941615,0.080000,0.707483,0.829670,0.822115
15,warmup,0.913527,0.726171,0.983863,0.666667,0.117647,0.745645,0.905229,0.950955,0.874317,0.953750,0.136364,0.734545,0.840426,0.804651,0.989184,0.582192,0.200000,0.660494,0.917219,0.967251,0.816327,0.959748,0.157895,0.789062,0.814433,0.779279,0.978599,0.779817,0.083333,0.856000,0.893548,0.935199,0.941176,0.947826,0.120000,0.687075,0.868132,0.831731
16,warmup,0.918066,0.719874,0.984421,0.664000,0.000000,0.753521,0.913183,0.957074,0.863636,0.958046,0.136364,0.754325,0.826816,0.827103,0.985380,0.588652,0.000000,0.672956,0.910256,0.970477,0.835165,0.965909,0.157895,0.767606,0.840909,0.804545,0.983463,0.761468,0.000000,0.856000,0.916129,0.944035,0.894118,0.950311,0.120000,0.741497,0.813187,0.850962
17,warmup,0.920790,0.735720,0.986810,0.706383,0.062500,0.769759,0.926591,0.955772,0.895028,0.958853,0.170213,0.774194,0.827027,0.795506,0.991168,0.658730,0.125000,0.674699,0.937294,0.973282,0.843750,0.962453,0.181818,0.818182,0.813830,0.746835,0.982490,0.761468,0.041667,0.896000,0.916129,0.938881,0.952941,0.955280,0.160000,0.734694,0.840659,0.850962
18,warmup,0.922833,0.744990,0.986341,0.719298,0.121212,0.769231,0.914654,0.961136,0.881356,0.963659,0.218182,0.769231,0.829132,0.806452,0.989237,0.689076,0.222222,0.709459,0.913183,0.975721,0.847826,0.972187,0.200000,0.727273,0.845714,0.774336,0.983463,0.752294,0.083333,0.840000,0.916129,0.946981,0.917647,0.955280,0.240000,0.816327,0.813187,0.841346
19,warmup,0.931003,0.757810,0.987280,0.719298,0.125000,0.768116,0.934400,0.963846,0.901734,0.966584,0.238095,0.816901,0.844086,0.828375,0.993110,0.689076,0.250000,0.701987,0.926984,0.975849,0.886364,0.963009,0.294118,0.846715,0.826316,0.790393,0.981518,0.752294,0.083333,0.848000,0.941935,0.952135,0.917647,0.970186,0.200000,0.789116,0.862637,0.870192
20,warmup,0.929414,0.755736,0.987280,0.675325,0.114286,0.786517,0.925515,0.962687,0.903955,0.967142,0.263158,0.813187,0.852632,0.817156,0.993110,0.639344,0.181818,0.739437,0.909657,0.975794,0.869565,0.965347,0.384615,0.880952,0.818182,0.770213,0.981518,0.715596,0.083333,0.840000,0.941935,0.949926,0.941176,0.968944,0.200000,0.755102,0.890110,0.870192
21,phase2,0.934635,0.763720,0.989247,0.729508,0.121212,0.760870,0.924837,0.970859,0.898876,0.970037,0.292683,0.809689,0.844444,0.852381,0.994106,0.659259,0.222222,0.695364,0.937086,0.972653,0.860215,0.974906,0.375000,0.823944,0.853933,0.844340,0.984436,0.816514,0.083333,0.840000,0.912903,0.969072,0.941176,0.965217,0.240000,0.795918,0.835165,0.860577
22,phase2,0.934635,0.755522,0.988270,0.720339,0.066667,0.789855,0.938907,0.967339,0.895349,0.970000,0.227273,0.815603,0.828169,0.858491,0.993124,0.669291,0.166667,0.721854,0.935897,0.964155,0.885057,0.976101,0.263158,0.851852,0.849711,0.842593,0.983463,0.779817,0.041667,0.872000,0.941935,0.970545,0.905882,0.963975,0.200000,0.782313,0.807692,0.875000
23,phase2,0.935542,0.765916,0.988742,0.716049,0.129032,0.801471,0.935065,0.968406,0.878613,0.972603,0.280000,0.836879,0.838527,0.845606,0.995074,0.649254,0.285714,0.741497,0.941176,0.966276,0.863636,0.975031,0.280000,0.874074,0.865497,0.835681,0.982490,0.798165,0.083333,0.872000,0.929032,0.970545,0.894118,0.970186,0.280000,0.802721,0.813187,0.855769
24,phase2,0.938720,0.768961,0.986706,0.735537,0.068966,0.810811,0.932476,0.969985,0.898204,0.978882,0.333333,0.824324,0.833803,0.854503,0.999003,0.669173,0.200000,0.783582,0.929487,0.964338,0.914634,0.978882,0.545455,0.818792,0.855491,0.822222,0.974708,0.816514,0.041667,0.840000,0.935484,0.975700,0.882353,0.978882,0.240000,0.829932,0.813187,0.889423
25,phase2,0.942351,0.780948,0.988709,0.754237,0.121212,0.807547,0.939297,0.971722,0.887574,0.977667,0.350000,0.853147,0.846154,0.874109,0.998018,0.700787,0.222222,0.764286,0.930380,0.969231,0.892857,0.976456,0.466667,0.877698,0.846154,0.863850,0.979572,0.816514,0.083333,0.856000,0.948387,0.974227,0.882353,0.978882,0.280000,0.829932,0.846154,0.884615
26,phase2,0.936223,0.763932,0.987242,0.750000,0.114286,0.760563,0.943639,0.970414,0.865497,0.974843,0.266667,0.840000,0.839572,0.854460,0.996040,0.730435,0.181818,0.679245,0.942122,0.974740,0.860465,0.987261,0.300000,0.823529,0.817708,0.834862,0.978599,0.770642,0.083333,0.864000,0.945161,0.966127,0.870588,0.962733,0.240000,0.857143,0.862637,0.875000
27,phase2,0.945756,0.780135,0.991711,0.763948,0.121212,0.809160,0.940226,0.977925,0.877193,0.981413,0.333333,0.826855,0.855586,0.883055,0.994135,0.717742,0.222222,0.773723,0.941748,0.977206,0.872093,0.978986,0.411765,0.860294,0.848649,0.876777,0.989300,0.816514,0.083333,0.848000,0.938710,0.978645,0.882353,0.983851,0.280000,0.795918,0.862637,0.889423
28,phase2,0.950068,0.793152,0.991695,0.759494,0.133333,0.812030,0.952998,0.979817,0.899408,0.980124,0.388889,0.865052,0.871935,0.883055,0.996075,0.703125,0.333333,0.765957,0.957655,0.976591,0.904762,0.980124,0.636364,0.880282,0.864865,0.876777,0.987354,0.825688,0.083333,0.864000,0.948387,0.983063,0.894118,0.980124,0.280000,0.850340,0.879121,0.889423
29,phase2,0.949614,0.786961,0.991703,0.763948,0.121212,0.819549,0.948553,0.979772,0.897727,0.981343,0.324324,0.857143,0.863388,0.894866,0.995103,0.717742,0.222222,0.773050,0.945513,0.978692,0.868132,0.982565,0.500000,0.857143,0.858696,0.910448,0.988327,0.816514,0.083333,0.872000,0.951613,0.980854,0.929412,0.980124,0.240000,0.857143,0.868132,0.879808
30,phase2,0.947118,0.793580,0.988709,0.775000,0.129032,0.818182,0.954186,0.973191,0.910180,0.981954,0.400000,0.862191,0.850704,0.879630,0.998018,0.709924,0.285714,0.776978,0.934985,0.970696,0.926829,0.983791,0.533333,0.897059,0.872832,0.848214,0.979572,0.853211,0.083333,0.864000,0.974194,0.975700,0.894118,0.980124,0.320000,0.829932,0.829670,0.913462
31,phase2,0.946437,0.781798,0.989226,0.758621,0.137931,0.782918,0.938710,0.977122,0.916667,0.980173,0.285714,0.858086,0.857143,0.899263,0.996055,0.715447,0.400000,0.705128,0.938710,0.979290,0.927711,0.977750,0.500000,0.833333,0.841270,0.919598,0.982490,0.807339,0.083333,0.880000,0.938710,0.974963,0.905882,0.982609,0.200000,0.884354,0.873626,0.879808
32,phase2,0.944167,0.779073,0.989216,0.763948,0.133333,0.769784,0.922581,0.980118,0.900000,0.978750,0.311111,0.848485,0.853994,0.897561,0.997036,0.717742,0.333333,0.699346,0.922581,0.980118,0.852632,0.984906,0.350000,0.840000,0.856354,0.910891,0.981518,0.816514,0.083333,0.856000,0.922581,0.980118,0.952941,0.972671,0.280000,0.857143,0.851648,0.884615
33,phase2,0.949160,0.799170,0.992172,0.794872,0.187500,0.797101,0.954839,0.977054,0.898876,0.981976,0.400000,0.865052,0.866485,0.874109,0.998031,0.744000,0.375000,0.728477,0.954839,0.982143,0.860215,0.982587,0.533333,0.880282,0.859459,0.863850,0.986381,0.853211,0.125000,0.880000,0.954839,0.972018,0.941176,0.981366,0.320000,0.850340,0.873626,0.884615
34,phase2,0.953019,0.795947,0.992686,0.800000,0.181818,0.812261,0.954984,0.981202,0.898876,0.983199,0.300000,0.869863,0.872629,0.903846,0.995112,0.760331,0.333333,0.779412,0.951923,0.982288,0.860215,0.985037,0.400000,0.875862,0.860963,0.903846,0.990272,0.844037,0.125000,0.848000,0.958065,0.980118,0.941176,0.981366,0.240000,0.863946,0.884615,0.903846
35,phase2,0.955742,0.804418,0.993157,0.803493,0.137931,0.827068,0.956938,0.981631,0.898876,0.986318,0.410256,0.875000,0.871935,0.910412,0.998035,0.766667,0.400000,0.780142,0.946372,0.979472,0.860215,0.987547,0.571429,0.893617,0.864865,0.917073,0.988327,0.844037,0.083333,0.880000,0.967742,0.983800,0.941176,0.985093,0.320000,0.857143,0.879121,0.903846
36,phase2,0.953246,0.798636,0.990691,0.777778,0.148148,0.801556,0.954984,0.982702,0.908046,0.985075,0.390244,0.866894,0.868421,0.909091,0.998026,0.728000,0.666667,0.780303,0.951923,0.982340,0.887640,0.986301,0.500000,0.869863,0.833333,0.904762,0.983463,0.834862,0.083333,0.824000,0.958065,0.983063,0.929412,0.983851,0.320000,0.863946,0.906593,0.913462
37,phase2,0.953700,0.799944,0.993151,0.794760,0.129032,0.810219,0.958199,0.983438,0.881356,0.984443,0.428571,0.863014,0.866667,0.906475,0.999016,0.758333,0.285714,0.744966,0.955128,0.983076,0.847826,0.986284,0.529412,0.868966,0.876404,0.904306,0.987354,0.834862,0.083333,0.888000,0.961290,0.983800,0.917647,0.982609,0.360000,0.857143,0.857143,0.908654
38,phase2,0.958012,0.804861,0.993649,0.814159,0.133333,0.812030,0.963082,0.985625,0.905028,0.985723,0.388889,0.886598,0.876344,0.913876,0.998037,0.786325,0.333333,0.765957,0.958466,0.986716,0.861702,0.985112,0.636364,0.895833,0.857895,0.909524,0.989300,0.844037,0.083333,0.864000,0.967742,0.984536,0.952941,0.986335,0.280000,0.877551,0.895604,0.918269
39,phase2,0.954834,0.796877,0.992658,0.772532,0.137931,0.801527,0.955272,0.983474,0.909091,0.986301,0.358974,0.868056,0.878049,0.918660,0.999015,0.725806,0.400000,0.766423,0.946203,0.980952,0.879121,0.988764,0.500000,0.886525,0.866310,0.914286,0.986381,0.825688,0.083333,0.840000,0.964516,0.986009,0.941176,0.983851,0.280000,0.850340,0.890110,0.923077
40,phase2,0.958466,0.798487,0.995117,0.805195,0.071429,0.812030,0.963317,0.986040,0.917647,0.987531,0.378378,0.877888,0.853933,0.933333,0.999020,0.762295,0.250000,0.765957,0.952681,0.983871,0.917647,0.991239,0.583333,0.852564,0.873563,0.924528,0.991245,0.853211,0.041667,0.864000,0.974194,0.988218,0.917647,0.983851,0.280000,0.904762,0.835165,0.942308
41,phase2,0.958920,0.812954,0.991671,0.841629,0.206897,0.824427,0.957211,0.984266,0.897727,0.988177,0.378378,0.885906,0.880886,0.918269,0.999013,0.830357,0.600000,0.788321,0.940810,0.978182,0.868132,0.990025,0.583333,0.874172,0.888268,0.918269,0.984436,0.853211,0.125000,0.864000,0.974194,0.990427,0.929412,0.986335,0.280000,0.897959,0.873626,0.918269
42,phase2,0.960735,0.815070,0.994626,0.840183,0.214286,0.818182,0.957211,0.988261,0.896552,0.988177,0.400000,0.868966,0.882353,0.932039,0.999019,0.836364,0.750000,0.776978,0.940810,0.984649,0.876404,0.990025,0.533333,0.881119,0.859375,0.941176,0.990272,0.844037,0.125000,0.864000,0.974194,0.991900,0.917647,0.986335,0.320000,0.857143,0.906593,0.923077
43,phase2,0.958239,0.811743,0.991211,0.834081,0.142857,0.828685,0.955556,0.984559,0.898876,0.990074,0.461538,0.852459,0.871233,0.929782,0.995098,0.815789,0.500000,0.825397,0.940625,0.983113,0.860215,0.988848,0.642857,0.822785,0.868852,0.936585,0.987354,0.853211,0.083333,0.832000,0.970968,0.986009,0.941176,0.991304,0.360000,0.884354,0.873626,0.923077
44,phase2,0.959601,0.822989,0.992679,0.817778,0.235294,0.827586,0.958730,0.986784,0.909091,0.986267,0.473684,0.888136,0.862637,0.937198,0.996082,0.793103,0.400000,0.794118,0.943750,0.983895,0.879121,0.991217,0.692308,0.885135,0.862637,0.941748,0.989300,0.844037,0.166667,0.864000,0.974194,0.989691,0.941176,0.981366,0.360000,0.891156,0.862637,0.932692
45,phase2,0.959374,0.816711,0.992665,0.828829,0.200000,0.816794,0.956938,0.987555,0.870968,0.987578,0.473684,0.871622,0.885154,0.928747,0.998033,0.814159,0.500000,0.781022,0.946372,0.981805,0.801980,0.987578,0.692308,0.865772,0.902857,0.949749,0.987354,0.844037,0.125000,0.856000,0.967742,0.993373,0.952941,0.987578,0.360000,0.877551,0.868132,0.908654
46,phase2,0.963232,0.825676,0.993649,0.839286,0.200000,0.841699,0.963317,0.988649,0.902857,0.986997,0.473684,0.897260,0.881543,0.939173,0.998037,0.817391,0.500000,0.813433,0.952681,0.983248,0.877778,0.983951,0.692308,0.903448,0.883978,0.950739,0.989300,0.862385,0.125000,0.872000,0.974194,0.994109,0.929412,0.990062,0.360000,0.891156,0.879121,0.927885
47,phase2,0.960054,0.822141,0.993643,0.812500,0.275862,0.844106,0.964744,0.987184,0.887640,0.987562,0.423077,0.894915,0.868347,0.926108,0.999017,0.791304,0.800000,0.804348,0.958599,0.981792,0.849462,0.988792,0.407407,0.891892,0.885714,0.949495,0.988327,0.834862,0.166667,0.888000,0.970968,0.992636,0.929412,0.986335,0.440000,0.897959,0.851648,0.903846
48,phase2,0.962097,0.819976,0.994135,0.825112,0.206897,0.825279,0.963317,0.988995,0.910112,0.987593,0.428571,0.890459,0.884615,0.934625,0.999018,0.807018,0.600000,0.770833,0.952681,0.985380,0.870968,0.986369,0.529412,0.926471,0.884615,0.941463,0.989300,0.844037,0.125000,0.888000,0.974194,0.992636,0.952941,0.988820,0.360000,0.857143,0.884615,0.927885
49,phase2,0.963232,0.826973,0.993655,0.807018,0.200000,0.857143,0.965079,0.988270,0.909091,0.990050,0.500000,0.910959,0.866856,0.935561,0.997062,0.773109,0.500000,0.828358,0.950000,0.983942,0.879121,0.991283,0.666667,0.917241,0.894737,0.928910,0.990272,0.844037,0.125000,0.888000,0.980645,0.992636,0.941176,0.988820,0.400000,0.904762,0.840659,0.942308
50,phase2,0.961870,0.820931,0.992672,0.815789,0.250000,0.850746,0.965190,0.988632,0.919540,0.987578,0.388889,0.896552,0.851541,0.944039,0.997056,0.781513,0.500000,0.797203,0.947205,0.984660,0.898876,0.987578,0.636364,0.909091,0.868571,0.955665,0.988327,0.853211,0.166667,0.912000,0.983871,0.992636,0.941176,0.987578,0.280000,0.884354,0.835165,0.932692
