round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.919655,0.743777,0.985352,0.669456,0.146341,0.759322,0.900958,0.958647,0.870056,0.971286,0.294118,0.771242,0.813008,0.785542,0.989216,0.615385,0.176471,0.658824,0.892405,0.979263,0.836957,0.976161,0.555556,0.742138,0.802139,0.787440,0.981518,0.733945,0.125000,0.896000,0.909677,0.938881,0.905882,0.966460,0.200000,0.802721,0.824176,0.783654
24,phase2,0.932365,0.764604,0.986381,0.719008,0.129032,0.761566,0.924092,0.964776,0.912281,0.973684,0.285714,0.824742,0.861035,0.832941,0.986381,0.654135,0.285714,0.685897,0.945946,0.971621,0.906977,0.982301,0.291667,0.833333,0.854054,0.815668,0.986381,0.798165,0.083333,0.856000,0.903226,0.958027,0.917647,0.965217,0.280000,0.816327,0.868132,0.850962
25,phase2,0.934181,0.760496,0.986706,0.697095,0.064516,0.792593,0.937198,0.967766,0.897727,0.972840,0.325581,0.796992,0.850829,0.836105,0.999003,0.636364,0.142857,0.737931,0.935691,0.962828,0.868132,0.966871,0.388889,0.890756,0.855556,0.826291,0.974708,0.770642,0.041667,0.856000,0.938710,0.972754,0.929412,0.978882,0.280000,0.721088,0.846154,0.846154
26,phase2,0.937585,0.771253,0.989258,0.727273,0.108108,0.788530,0.928453,0.972396,0.906077,0.973881,0.333333,0.809689,0.859504,0.858537,0.993137,0.688525,0.153846,0.714286,0.958763,0.972038,0.854167,0.975093,0.347826,0.823944,0.861878,0.871287,0.985409,0.770642,0.083333,0.880000,0.900000,0.972754,0.964706,0.972671,0.320000,0.795918,0.857143,0.846154
27,phase2,0.936904,0.773321,0.990244,0.707317,0.216216,0.777358,0.935691,0.969384,0.895349,0.977528,0.292683,0.828571,0.844444,0.845070,0.993151,0.635036,0.307692,0.735714,0.932692,0.971175,0.885057,0.982434,0.375000,0.872180,0.853933,0.825688,0.987354,0.798165,0.166667,0.824000,0.938710,0.967599,0.905882,0.972671,0.240000,0.789116,0.835165,0.865385
28,phase2,0.942351,0.788334,0.989268,0.763158,0.232558,0.804511,0.943894,0.974604,0.911111,0.975093,0.315789,0.856140,0.840108,0.853774,0.992172,0.731092,0.263158,0.758865,0.966216,0.974246,0.863158,0.977528,0.461538,0.884058,0.828877,0.837963,0.986381,0.798165,0.208333,0.856000,0.922581,0.974963,0.964706,0.972671,0.240000,0.829932,0.851648,0.870192
29,phase2,0.939855,0.780906,0.986421,0.751131,0.137931,0.822222,0.937705,0.971175,0.890110,0.972973,0.355556,0.846154,0.857143,0.842353,0.983559,0.741071,0.400000,0.765517,0.953333,0.974777,0.835052,0.984733,0.400000,0.870504,0.812808,0.824885,0.989300,0.761468,0.083333,0.888000,0.922581,0.967599,0.952941,0.961491,0.320000,0.823129,0.906593,0.860577
30,phase2,0.948025,0.791240,0.989701,0.798246,0.071429,0.822642,0.953748,0.975449,0.923977,0.980050,0.400000,0.853242,0.860215,0.866180,0.998022,0.764706,0.250000,0.778571,0.943218,0.970824,0.918605,0.983730,0.450000,0.856164,0.842105,0.876847,0.981518,0.834862,0.041667,0.872000,0.964516,0.980118,0.929412,0.976398,0.360000,0.850340,0.879121,0.855769
31,phase2,0.933727,0.760385,0.986220,0.706827,0.071429,0.814229,0.944532,0.961229,0.890173,0.978723,0.285714,0.812030,0.843575,0.829932,0.998008,0.628571,0.250000,0.804688,0.928349,0.954942,0.875000,0.986129,0.291667,0.907563,0.857955,0.785408,0.974708,0.807339,0.041667,0.824000,0.961290,0.967599,0.905882,0.971429,0.280000,0.734694,0.829670,0.879808
32,phase2,0.946437,0.797735,0.988212,0.792952,0.111111,0.832061,0.956938,0.969985,0.912281,0.980564,0.428571,0.885135,0.853186,0.861827,0.998016,0.762712,0.166667,0.795620,0.946372,0.964338,0.906977,0.989873,0.529412,0.879195,0.860335,0.840183,0.978599,0.825688,0.083333,0.872000,0.967742,0.975700,0.917647,0.971429,0.360000,0.891156,0.846154,0.884615
33,phase2,0.947345,0.796853,0.988830,0.792952,0.162162,0.828897,0.959612,0.972973,0.920455,0.978029,0.358974,0.858065,0.871935,0.869359,0.987391,0.762712,0.230769,0.789855,0.961165,0.978407,0.890110,0.988579,0.500000,0.815951,0.864865,0.859155,0.990272,0.825688,0.125000,0.872000,0.958065,0.967599,0.952941,0.967702,0.280000,0.904762,0.879121,0.879808
34,phase2,0.946210,0.785020,0.991202,0.763948,0.125000,0.821429,0.947030,0.976505,0.888889,0.980000,0.350000,0.851986,0.854054,0.870192,0.996071,0.717742,0.250000,0.741935,0.942492,0.973646,0.883721,0.986164,0.466667,0.907692,0.840426,0.870192,0.986381,0.816514,0.083333,0.920000,0.951613,0.979381,0.894118,0.973913,0.280000,0.802721,0.868132,0.870192
35,phase2,0.944394,0.778833,0.992188,0.764706,0.117647,0.808824,0.950558,0.974642,0.875000,0.983831,0.340426,0.827586,0.841226,0.869359,0.996078,0.705426,0.200000,0.748299,0.940063,0.972854,0.846154,0.985056,0.363636,0.947368,0.853107,0.859155,0.988327,0.834862,0.083333,0.880000,0.961290,0.976436,0.905882,0.982609,0.320000,0.734694,0.829670,0.879808
36,phase2,0.940763,0.788107,0.984722,0.754237,0.133333,0.785185,0.940032,0.969298,0.895349,0.978856,0.450000,0.848485,0.849858,0.867925,0.998002,0.700787,0.333333,0.731034,0.944625,0.962264,0.885057,0.980075,0.600000,0.840000,0.877193,0.851852,0.971790,0.816514,0.083333,0.848000,0.935484,0.976436,0.905882,0.977640,0.360000,0.857143,0.824176,0.884615
37,phase2,0.948479,0.799816,0.990700,0.812500,0.129032,0.842912,0.945687,0.974871,0.908046,0.979439,0.408163,0.882943,0.864407,0.859091,0.997044,0.791304,0.285714,0.808824,0.936709,0.978487,0.887640,0.982500,0.416667,0.868421,0.889535,0.814655,0.984436,0.834862,0.083333,0.880000,0.954839,0.971281,0.929412,0.976398,0.400000,0.897959,0.840659,0.908654
38,phase2,0.947798,0.810347,0.989194,0.803571,0.171429,0.836879,0.945990,0.970100,0.916201,0.978986,0.478261,0.884892,0.877095,0.871560,0.999008,0.782609,0.272727,0.751592,0.960133,0.972613,0.872340,0.974170,0.523810,0.938931,0.892045,0.833333,0.979572,0.825688,0.125000,0.944000,0.932258,0.967599,0.964706,0.983851,0.440000,0.836735,0.862637,0.913462
39,phase2,0.950749,0.791354,0.991687,0.777778,0.137931,0.836502,0.946515,0.976915,0.919540,0.983871,0.300000,0.875000,0.864865,0.885645,0.997050,0.728000,0.400000,0.797101,0.951140,0.972283,0.898876,0.982652,0.400000,0.893617,0.851064,0.896552,0.986381,0.834862,0.083333,0.880000,0.941935,0.981591,0.941176,0.985093,0.240000,0.857143,0.879121,0.875000
40,phase2,0.946210,0.791271,0.986719,0.773663,0.148148,0.818533,0.944532,0.970275,0.873684,0.981886,0.358974,0.881119,0.872629,0.885086,0.998010,0.701493,0.666667,0.791045,0.928349,0.967081,0.790476,0.987437,0.500000,0.906475,0.860963,0.900498,0.975681,0.862385,0.083333,0.848000,0.961290,0.973490,0.976471,0.976398,0.280000,0.857143,0.884615,0.870192
41,phase2,0.952792,0.807824,0.991254,0.822430,0.187500,0.822642,0.954545,0.979682,0.925714,0.983178,0.400000,0.863946,0.875676,0.887324,0.990291,0.838095,0.375000,0.778571,0.960784,0.982950,0.900000,0.986250,0.400000,0.863946,0.861702,0.866972,0.992218,0.807339,0.125000,0.872000,0.948387,0.976436,0.952941,0.980124,0.400000,0.863946,0.890110,0.908654
42,phase2,0.956423,0.811182,0.994146,0.820961,0.142857,0.840909,0.961039,0.981939,0.936416,0.981909,0.416667,0.885813,0.875648,0.895884,0.997065,0.783333,0.500000,0.798561,0.967320,0.983026,0.920455,0.986216,0.434783,0.901408,0.828431,0.902439,0.991245,0.862385,0.083333,0.888000,0.954839,0.980854,0.952941,0.977640,0.400000,0.870748,0.928571,0.889423
43,phase2,0.954834,0.812334,0.993164,0.817021,0.200000,0.840467,0.949919,0.980088,0.915254,0.982565,0.409091,0.884354,0.878706,0.897375,0.997059,0.761905,0.500000,0.818182,0.951456,0.981536,0.880435,0.985019,0.473684,0.884354,0.862434,0.890995,0.989300,0.880734,0.125000,0.864000,0.948387,0.978645,0.952941,0.980124,0.360000,0.884354,0.895604,0.903846
44,phase2,0.953019,0.821963,0.993177,0.811060,0.311111,0.816176,0.952998,0.978865,0.915254,0.981886,0.444444,0.878378,0.887097,0.893112,0.995117,0.814815,0.333333,0.755102,0.957655,0.985810,0.880435,0.987437,0.500000,0.872483,0.868421,0.882629,0.991245,0.807339,0.291667,0.888000,0.948387,0.972018,0.952941,0.976398,0.400000,0.884354,0.906593,0.903846
45,phase2,0.956877,0.823200,0.992672,0.841629,0.250000,0.834586,0.949757,0.979502,0.907104,0.981931,0.434783,0.895833,0.896175,0.914425,0.997056,0.830357,0.500000,0.787234,0.954397,0.973799,0.846939,0.985000,0.476190,0.914894,0.891304,0.930348,0.988327,0.853211,0.166667,0.888000,0.945161,0.985272,0.976471,0.978882,0.400000,0.877551,0.901099,0.899038
46,phase2,0.954607,0.808199,0.991237,0.794521,0.148148,0.835938,0.954839,0.979757,0.919540,0.981273,0.416667,0.886598,0.884211,0.905660,0.992203,0.790909,0.666667,0.816794,0.954839,0.979397,0.898876,0.986198,0.434783,0.895833,0.848485,0.888889,0.990272,0.798165,0.083333,0.856000,0.954839,0.980118,0.941176,0.976398,0.400000,0.877551,0.923077,0.923077
47,phase2,0.956877,0.822118,0.991687,0.841629,0.250000,0.835821,0.945513,0.980755,0.926554,0.984462,0.408163,0.894915,0.892562,0.913349,0.997050,0.830357,0.500000,0.783217,0.939490,0.985863,0.891304,0.985075,0.416667,0.891892,0.895028,0.890411,0.986381,0.853211,0.166667,0.896000,0.951613,0.975700,0.964706,0.983851,0.400000,0.897959,0.890110,0.937500
48,phase2,0.948706,0.804268,0.985207,0.809302,0.176471,0.808824,0.924559,0.977239,0.926554,0.983302,0.418605,0.869258,0.875346,0.896552,0.999000,0.820755,0.300000,0.748299,0.920128,0.974378,0.891304,0.979064,0.500000,0.904412,0.882682,0.859031,0.971790,0.798165,0.125000,0.880000,0.929032,0.980118,0.964706,0.987578,0.360000,0.836735,0.868132,0.937500
49,phase2,0.955061,0.824908,0.989791,0.845455,0.352941,0.815094,0.949757,0.977223,0.905028,0.985056,0.390244,0.894915,0.893151,0.900243,0.989310,0.837838,0.600000,0.771429,0.954397,0.975073,0.861702,0.987516,0.500000,0.891892,0.890710,0.911330,0.990272,0.853211,0.250000,0.864000,0.945161,0.979381,0.952941,0.982609,0.320000,0.897959,0.895604,0.889423
50,phase2,0.953700,0.838414,0.991185,0.845070,0.465116,0.844961,0.952532,0.976041,0.890110,0.982478,0.452830,0.885017,0.891365,0.884259,0.998028,0.865385,0.526316,0.819549,0.934783,0.977122,0.835052,0.989912,0.428571,0.907143,0.903955,0.852679,0.984436,0.825688,0.416667,0.872000,0.970968,0.974963,0.952941,0.975155,0.480000,0.863946,0.879121,0.918269
