round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893781,0.684522,0.980373,0.600823,0.000000,0.731034,0.866116,0.938318,0.864865,0.933915,0.043478,0.689420,0.814815,0.751111,0.989109,0.544776,0.000000,0.642424,0.888136,0.952923,0.800000,0.937422,0.047619,0.691781,0.846154,0.698347,0.971790,0.669725,0.000000,0.848000,0.845161,0.924153,0.941176,0.930435,0.040000,0.687075,0.785714,0.812500
12,warmup,0.898547,0.688083,0.982387,0.610442,0.000000,0.717105,0.871452,0.943410,0.855556,0.939241,0.051282,0.693603,0.818182,0.774336,0.988189,0.542857,0.000000,0.608939,0.903114,0.954066,0.810526,0.957419,0.071429,0.686667,0.847059,0.717213,0.976654,0.697248,0.000000,0.872000,0.841935,0.932990,0.905882,0.921739,0.040000,0.700680,0.791209,0.841346
13,warmup,0.903995,0.697401,0.980854,0.661290,0.000000,0.740741,0.889984,0.944423,0.855615,0.948148,0.047619,0.697842,0.837466,0.764835,0.990089,0.589928,0.000000,0.639535,0.906355,0.970474,0.784314,0.942331,0.058824,0.740458,0.839779,0.704453,0.971790,0.752294,0.000000,0.880000,0.874194,0.919735,0.941176,0.954037,0.040000,0.659864,0.835165,0.836538
14,warmup,0.907399,0.696788,0.983800,0.598361,0.000000,0.726027,0.891486,0.951311,0.872928,0.952912,0.048780,0.695652,0.838356,0.801843,0.993062,0.540741,0.000000,0.634731,0.923875,0.967988,0.822917,0.950556,0.062500,0.684211,0.836066,0.769912,0.974708,0.669725,0.000000,0.848000,0.861290,0.935199,0.929412,0.955280,0.040000,0.707483,0.840659,0.836538
15,warmup,0.910803,0.716065,0.983831,0.653226,0.060606,0.722408,0.900840,0.950991,0.861702,0.955430,0.142857,0.734982,0.839237,0.786667,0.991115,0.582734,0.111111,0.620690,0.940351,0.966540,0.786408,0.965736,0.176471,0.764706,0.832432,0.731405,0.976654,0.743119,0.041667,0.864000,0.864516,0.935935,0.952941,0.945342,0.120000,0.707483,0.846154,0.850962
16,warmup,0.924875,0.744543,0.985833,0.666667,0.114286,0.782609,0.923577,0.962880,0.885057,0.962041,0.204082,0.782918,0.837466,0.827103,0.990186,0.604478,0.181818,0.715232,0.931148,0.970808,0.865169,0.963840,0.208333,0.820896,0.839779,0.804545,0.981518,0.743119,0.083333,0.864000,0.916129,0.955081,0.905882,0.960248,0.200000,0.748299,0.835165,0.850962
17,warmup,0.918293,0.730285,0.985337,0.677165,0.000000,0.775801,0.918469,0.957297,0.868132,0.954660,0.226415,0.762590,0.842975,0.794582,0.990177,0.593103,0.000000,0.698718,0.948454,0.965543,0.814433,0.968072,0.214286,0.809160,0.845304,0.748936,0.980545,0.788991,0.000000,0.872000,0.890323,0.949190,0.929412,0.941615,0.240000,0.721088,0.840659,0.846154
18,warmup,0.921925,0.741201,0.986328,0.702929,0.066667,0.750000,0.927536,0.954631,0.866667,0.959248,0.222222,0.809689,0.856369,0.792123,0.990196,0.646154,0.166667,0.693878,0.926045,0.972498,0.821053,0.968354,0.250000,0.823944,0.844920,0.726908,0.982490,0.770642,0.041667,0.816000,0.929032,0.937408,0.917647,0.950311,0.200000,0.795918,0.868132,0.870192
19,warmup,0.930776,0.748652,0.985805,0.716667,0.062500,0.769231,0.933116,0.966284,0.887640,0.963286,0.181818,0.825175,0.835165,0.857143,0.992118,0.656489,0.125000,0.683230,0.943894,0.972409,0.849462,0.965087,0.210526,0.848921,0.835165,0.849057,0.979572,0.788991,0.041667,0.880000,0.922581,0.960236,0.929412,0.961491,0.160000,0.802721,0.835165,0.865385
20,warmup,0.933500,0.747575,0.987305,0.711297,0.000000,0.768116,0.932476,0.968912,0.895349,0.969432,0.217391,0.833898,0.835655,0.851064,0.991176,0.653846,0.000000,0.701987,0.929487,0.973958,0.885057,0.973684,0.238095,0.831081,0.847458,0.837209,0.983463,0.779817,0.000000,0.848000,0.935484,0.963918,0.905882,0.965217,0.200000,0.836735,0.824176,0.865385
21,phase2,0.933500,0.776286,0.986810,0.733945,0.210526,0.802920,0.944000,0.963542,0.908046,0.970607,0.290909,0.844595,0.832432,0.827103,0.991168,0.733945,0.285714,0.738255,0.936508,0.973684,0.887640,0.977330,0.266667,0.838926,0.819149,0.804545,0.982490,0.733945,0.166667,0.880000,0.951613,0.953608,0.929412,0.963975,0.320000,0.850340,0.846154,0.850962
22,phase2,0.929187,0.756027,0.978175,0.687259,0.133333,0.780303,0.935636,0.962209,0.896552,0.971214,0.243902,0.806084,0.821839,0.855814,0.997976,0.593333,0.333333,0.741007,0.911315,0.949785,0.876404,0.978562,0.312500,0.913793,0.861446,0.828829,0.959144,0.816514,0.083333,0.824000,0.961290,0.974963,0.917647,0.963975,0.200000,0.721088,0.785714,0.884615
23,phase2,0.930095,0.760318,0.987305,0.720721,0.108108,0.764120,0.930979,0.963864,0.901734,0.963384,0.269231,0.835616,0.811111,0.867647,0.991176,0.707965,0.153846,0.653409,0.926518,0.965288,0.886364,0.979461,0.259259,0.841379,0.820225,0.885000,0.983463,0.733945,0.083333,0.920000,0.935484,0.962445,0.917647,0.947826,0.280000,0.829932,0.802198,0.850962
24,phase2,0.931684,0.786541,0.986328,0.729730,0.294118,0.787234,0.930979,0.960240,0.913295,0.966896,0.346154,0.856164,0.844086,0.823266,0.990196,0.716814,0.500000,0.707006,0.926518,0.978593,0.897727,0.972362,0.333333,0.862069,0.826316,0.769874,0.982490,0.743119,0.208333,0.888000,0.935484,0.942563,0.929412,0.961491,0.360000,0.850340,0.862637,0.884615
25,phase2,0.930776,0.771061,0.978826,0.718182,0.171429,0.755396,0.920792,0.964873,0.913295,0.969317,0.333333,0.789969,0.853261,0.884058,0.968571,0.711712,0.272727,0.686275,0.942568,0.979514,0.897727,0.977273,0.347826,0.732558,0.844086,0.888350,0.989300,0.724771,0.125000,0.840000,0.900000,0.950663,0.929412,0.961491,0.320000,0.857143,0.862637,0.879808
26,phase2,0.935542,0.773560,0.982048,0.716049,0.148148,0.792308,0.936995,0.965108,0.901734,0.968314,0.292683,0.854237,0.865979,0.859122,0.979671,0.649254,0.666667,0.762963,0.938511,0.973054,0.886364,0.988357,0.375000,0.851351,0.815534,0.826667,0.984436,0.798165,0.083333,0.824000,0.935484,0.957290,0.917647,0.949068,0.240000,0.857143,0.923077,0.894231
27,phase2,0.941897,0.807154,0.988281,0.767241,0.285714,0.792727,0.939103,0.968172,0.916201,0.971609,0.458333,0.834437,0.875676,0.888350,0.992157,0.723577,0.454545,0.726667,0.933121,0.973214,0.872340,0.987179,0.478261,0.812903,0.861702,0.897059,0.984436,0.816514,0.208333,0.872000,0.945161,0.963181,0.964706,0.956522,0.440000,0.857143,0.890110,0.879808
28,phase2,0.942805,0.788872,0.987354,0.763285,0.206897,0.795455,0.943457,0.970859,0.883978,0.971822,0.333333,0.871972,0.868895,0.869159,0.987354,0.806122,0.600000,0.755396,0.944984,0.972653,0.833333,0.979798,0.411765,0.887324,0.816425,0.845455,0.987354,0.724771,0.125000,0.840000,0.941935,0.969072,0.941176,0.963975,0.280000,0.857143,0.928571,0.894231
29,phase2,0.947345,0.795413,0.990691,0.758621,0.137931,0.809160,0.948718,0.974548,0.920455,0.978882,0.418605,0.854167,0.871658,0.881517,0.998026,0.715447,0.400000,0.773723,0.942675,0.976349,0.890110,0.978882,0.500000,0.872340,0.848958,0.869159,0.983463,0.807339,0.083333,0.848000,0.954839,0.972754,0.952941,0.978882,0.360000,0.836735,0.895604,0.894231
30,phase2,0.951657,0.818011,0.992188,0.783784,0.250000,0.817844,0.946515,0.976864,0.907104,0.980075,0.511628,0.866894,0.888889,0.894349,0.996078,0.769912,0.500000,0.763889,0.951140,0.974359,0.846939,0.982522,0.611111,0.869863,0.877005,0.914573,0.988327,0.798165,0.166667,0.880000,0.941935,0.979381,0.976471,0.977640,0.440000,0.863946,0.901099,0.875000
31,phase2,0.940536,0.802634,0.990215,0.744186,0.312500,0.775362,0.931148,0.965672,0.925714,0.974487,0.421053,0.856187,0.884211,0.850877,0.996063,0.754717,0.625000,0.708609,0.946667,0.978820,0.900000,0.976309,0.615385,0.842105,0.848485,0.782258,0.984436,0.733945,0.208333,0.856000,0.916129,0.952872,0.952941,0.972671,0.320000,0.870748,0.923077,0.932692
32,phase2,0.949160,0.806643,0.991202,0.785714,0.242424,0.800000,0.939641,0.975158,0.905028,0.978882,0.400000,0.882155,0.878307,0.901205,0.996071,0.765217,0.444444,0.722581,0.950495,0.982076,0.861702,0.978882,0.533333,0.873333,0.846939,0.903382,0.986381,0.807339,0.166667,0.896000,0.929032,0.968336,0.952941,0.978882,0.320000,0.891156,0.912088,0.899038
33,phase2,0.941443,0.796818,0.977906,0.761905,0.250000,0.804428,0.939347,0.970290,0.895028,0.976861,0.388889,0.838926,0.873626,0.884615,0.965844,0.721311,0.500000,0.746575,0.906907,0.991545,0.843750,0.983627,0.636364,0.827815,0.873626,0.884615,0.990272,0.807339,0.166667,0.872000,0.974194,0.949926,0.952941,0.970186,0.280000,0.850340,0.873626,0.884615
34,phase2,0.949387,0.822855,0.989289,0.766520,0.451613,0.833333,0.940989,0.975935,0.919540,0.978029,0.382979,0.850498,0.891821,0.893720,0.990253,0.737288,1.000000,0.791367,0.930599,0.981385,0.898876,0.988579,0.409091,0.831169,0.857868,0.898058,0.988327,0.798165,0.291667,0.880000,0.951613,0.970545,0.941176,0.967702,0.360000,0.870748,0.928571,0.889423
35,phase2,0.952565,0.819983,0.993662,0.796296,0.437500,0.832000,0.955556,0.979021,0.935673,0.982456,0.326531,0.853147,0.863158,0.884793,0.996090,0.803738,0.875000,0.832000,0.940625,0.978661,0.930233,0.991150,0.333333,0.877698,0.828283,0.849558,0.991245,0.788991,0.291667,0.832000,0.970968,0.979381,0.941176,0.973913,0.320000,0.829932,0.901099,0.923077
36,phase2,0.951884,0.836138,0.991176,0.751092,0.500000,0.820144,0.956381,0.975970,0.920455,0.983051,0.487805,0.870432,0.880435,0.896714,0.999012,0.716667,0.750000,0.745098,0.957929,0.979955,0.890110,0.993655,0.625000,0.850649,0.870968,0.876147,0.983463,0.788991,0.375000,0.912000,0.954839,0.972018,0.952941,0.972671,0.400000,0.891156,0.890110,0.918269
37,phase2,0.950976,0.801815,0.987703,0.765217,0.148148,0.816479,0.953748,0.977032,0.921348,0.983240,0.432432,0.874126,0.865922,0.896386,0.999005,0.727273,0.666667,0.767606,0.943218,0.967509,0.881720,0.982630,0.666667,0.899281,0.880682,0.898551,0.976654,0.807339,0.083333,0.872000,0.964516,0.986745,0.964706,0.983851,0.320000,0.850340,0.851648,0.894231
38,phase2,0.956650,0.835669,0.992165,0.811060,0.363636,0.853846,0.957211,0.980132,0.932584,0.982478,0.500000,0.865574,0.881543,0.907801,0.999014,0.814815,0.666667,0.822222,0.940810,0.979412,0.892473,0.989912,0.578947,0.835443,0.883978,0.893023,0.985409,0.807339,0.250000,0.888000,0.974194,0.980854,0.976471,0.975155,0.440000,0.897959,0.879121,0.923077
39,phase2,0.951657,0.818261,0.990736,0.777778,0.294118,0.822642,0.951140,0.976761,0.925714,0.980589,0.444444,0.861736,0.881356,0.912114,0.993157,0.728000,0.500000,0.778571,0.960526,0.978566,0.900000,0.988636,0.500000,0.817073,0.906977,0.901408,0.988327,0.834862,0.208333,0.872000,0.941935,0.974963,0.952941,0.972671,0.400000,0.911565,0.857143,0.923077
40,phase2,0.939628,0.775895,0.986261,0.719298,0.193548,0.804196,0.909091,0.974074,0.884848,0.981390,0.322581,0.817518,0.830084,0.887850,0.995050,0.689076,0.428571,0.714286,0.857143,0.979881,0.912500,0.980173,0.833333,0.881890,0.841808,0.863636,0.977626,0.752294,0.125000,0.920000,0.967742,0.968336,0.858824,0.982609,0.200000,0.761905,0.818681,0.913462
41,phase2,0.954380,0.820749,0.988742,0.826667,0.294118,0.849206,0.956661,0.981271,0.915254,0.979362,0.408163,0.847896,0.876712,0.924939,0.995074,0.801724,0.500000,0.842520,0.952077,0.978755,0.880435,0.986146,0.416667,0.808642,0.874317,0.931707,0.982490,0.853211,0.208333,0.856000,0.961290,0.983800,0.952941,0.972671,0.400000,0.891156,0.879121,0.918269
42,phase2,0.955288,0.830615,0.987882,0.801762,0.363636,0.843284,0.966400,0.980000,0.921348,0.977387,0.450000,0.863014,0.899729,0.912941,0.984541,0.771186,0.666667,0.790210,0.958730,0.985842,0.881720,0.988564,0.600000,0.868966,0.887701,0.894009,0.991245,0.834862,0.250000,0.904000,0.974194,0.974227,0.964706,0.966460,0.360000,0.857143,0.912088,0.932692
43,phase2,0.951203,0.812594,0.981207,0.825688,0.206897,0.858268,0.941915,0.975201,0.903955,0.982066,0.418605,0.859155,0.889503,0.908665,0.997988,0.825688,0.600000,0.844961,0.917431,0.966040,0.869565,0.977833,0.500000,0.890511,0.894444,0.885845,0.964981,0.825688,0.125000,0.872000,0.967742,0.984536,0.941176,0.986335,0.360000,0.829932,0.884615,0.932692
44,phase2,0.952338,0.816011,0.991176,0.789474,0.300000,0.829091,0.956522,0.977662,0.903955,0.982630,0.391304,0.889632,0.883978,0.896714,0.999012,0.756303,0.375000,0.760000,0.954984,0.988705,0.869565,0.981413,0.428571,0.875000,0.888889,0.876147,0.983463,0.825688,0.250000,0.912000,0.958065,0.966863,0.941176,0.983851,0.360000,0.904762,0.879121,0.918269
45,phase2,0.960281,0.834263,0.990727,0.842593,0.342857,0.862745,0.956938,0.983438,0.915254,0.981954,0.421053,0.878378,0.904762,0.930456,0.994123,0.850467,0.545455,0.846154,0.946372,0.983076,0.880435,0.983791,0.615385,0.872483,0.872449,0.928230,0.987354,0.834862,0.250000,0.880000,0.967742,0.983800,0.952941,0.980124,0.320000,0.884354,0.939560,0.932692
46,phase2,0.959374,0.828239,0.991220,0.829493,0.285714,0.840580,0.963082,0.981257,0.931034,0.980613,0.400000,0.902778,0.897849,0.935252,0.994129,0.833333,0.454545,0.768212,0.958466,0.979457,0.910112,0.987406,0.533333,0.921986,0.878947,0.933014,0.988327,0.825688,0.208333,0.928000,0.967742,0.983063,0.952941,0.973913,0.320000,0.884354,0.917582,0.937500
47,phase2,0.958466,0.837332,0.992665,0.845455,0.380952,0.832117,0.956381,0.979637,0.905028,0.983811,0.444444,0.882155,0.910082,0.935252,0.998033,0.837838,0.444444,0.765101,0.957929,0.985108,0.861702,0.986267,0.500000,0.873333,0.902703,0.933014,0.987354,0.853211,0.333333,0.912000,0.954839,0.974227,0.952941,0.981366,0.400000,0.891156,0.917582,0.937500
48,phase2,0.960508,0.836032,0.992665,0.834862,0.300000,0.853933,0.960128,0.984921,0.916201,0.982478,0.488889,0.888889,0.893855,0.935561,0.998033,0.834862,0.375000,0.802817,0.949527,0.983835,0.872340,0.989912,0.550000,0.880000,0.909091,0.928910,0.987354,0.834862,0.250000,0.912000,0.970968,0.986009,0.964706,0.975155,0.440000,0.897959,0.879121,0.942308
49,phase2,0.956877,0.817417,0.990196,0.786885,0.242424,0.823077,0.963200,0.981618,0.942529,0.985705,0.411765,0.875421,0.880886,0.925301,0.998024,0.711111,0.444444,0.792593,0.955556,0.980176,0.921348,0.986318,0.777778,0.866667,0.888268,0.927536,0.982490,0.880734,0.166667,0.856000,0.970968,0.983063,0.964706,0.985093,0.280000,0.884354,0.873626,0.923077
50,phase2,0.959147,0.818553,0.992665,0.784141,0.200000,0.842912,0.964286,0.984232,0.921348,0.985670,0.444444,0.879195,0.890080,0.933661,0.998033,0.754237,0.500000,0.808824,0.970588,0.980278,0.881720,0.988750,0.500000,0.867550,0.869110,0.954774,0.987354,0.816514,0.125000,0.880000,0.958065,0.988218,0.964706,0.982609,0.400000,0.891156,0.912088,0.913462
