round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879256,0.707454,0.978682,0.516129,0.125000,0.676056,0.858097,0.913706,0.906077,0.907793,0.340426,0.695341,0.828338,0.743802,0.974903,0.518519,0.125000,0.603774,0.889273,0.972569,0.854167,0.871005,0.363636,0.734848,0.821622,0.652174,0.982490,0.513761,0.125000,0.768000,0.829032,0.861561,0.964706,0.947826,0.320000,0.659864,0.835165,0.865385
12,warmup,0.891058,0.717827,0.980068,0.540284,0.044444,0.685121,0.861386,0.925983,0.906077,0.912322,0.375000,0.727915,0.834225,0.821101,0.979592,0.558824,0.047619,0.603659,0.881757,0.971683,0.854167,0.872027,0.391304,0.757353,0.812500,0.785088,0.980545,0.522936,0.041667,0.792000,0.841935,0.884389,0.964706,0.956522,0.360000,0.700680,0.857143,0.860577
13,warmup,0.892419,0.716668,0.980545,0.548673,0.045455,0.694158,0.863333,0.928215,0.881720,0.917661,0.352941,0.737226,0.835106,0.814988,0.980545,0.529915,0.050000,0.608434,0.893103,0.969527,0.811881,0.882893,0.346154,0.795276,0.809278,0.794521,0.980545,0.568807,0.041667,0.808000,0.835484,0.890280,0.964706,0.955280,0.360000,0.687075,0.862637,0.836538
14,warmup,0.899909,0.729088,0.980985,0.597285,0.044444,0.723247,0.860927,0.936786,0.901099,0.924279,0.367347,0.764912,0.832432,0.815315,0.983382,0.589286,0.047619,0.671233,0.884354,0.970032,0.845361,0.895227,0.375000,0.789855,0.819149,0.766949,0.978599,0.605505,0.041667,0.784000,0.838710,0.905744,0.964706,0.955280,0.360000,0.741497,0.846154,0.870192
15,warmup,0.898094,0.728649,0.980488,0.578947,0.117647,0.703833,0.856655,0.937690,0.901099,0.929354,0.327273,0.772563,0.835580,0.802661,0.983366,0.554622,0.111111,0.623457,0.909420,0.968603,0.845361,0.911589,0.300000,0.823077,0.820106,0.744856,0.977626,0.605505,0.125000,0.808000,0.809677,0.908689,0.964706,0.947826,0.360000,0.727891,0.851648,0.870192
16,warmup,0.903314,0.744792,0.983034,0.606061,0.130435,0.719424,0.863333,0.936040,0.900000,0.924005,0.400000,0.782007,0.856383,0.836782,0.979710,0.573770,0.136364,0.653595,0.893103,0.975259,0.852632,0.898007,0.450000,0.795775,0.829897,0.801762,0.986381,0.642202,0.125000,0.800000,0.835484,0.899853,0.952941,0.951553,0.360000,0.768707,0.884615,0.875000
17,warmup,0.908988,0.759286,0.983511,0.603604,0.181818,0.740214,0.880672,0.939602,0.896175,0.928270,0.454545,0.802817,0.864583,0.835616,0.980658,0.592920,0.200000,0.666667,0.919298,0.976948,0.836735,0.901639,0.526316,0.832117,0.821782,0.795652,0.986381,0.614679,0.166667,0.832000,0.845161,0.905007,0.964706,0.956522,0.400000,0.775510,0.912088,0.879808
18,warmup,0.918066,0.783194,0.984988,0.631111,0.346154,0.746377,0.882255,0.948563,0.942529,0.938452,0.439024,0.808511,0.864000,0.866359,0.980714,0.612069,0.321429,0.682119,0.907850,0.975117,0.921348,0.921053,0.562500,0.844444,0.839378,0.831858,0.989300,0.651376,0.375000,0.824000,0.858065,0.923417,0.964706,0.956522,0.360000,0.775510,0.890110,0.903846
19,warmup,0.916478,0.785156,0.983957,0.627119,0.333333,0.750000,0.888147,0.945772,0.922222,0.936248,0.488889,0.828571,0.867725,0.849885,0.983479,0.582677,0.333333,0.693878,0.920415,0.974980,0.873684,0.915677,0.550000,0.872180,0.836735,0.817778,0.984436,0.678899,0.333333,0.816000,0.858065,0.918262,0.976471,0.957764,0.440000,0.789116,0.901099,0.884615
20,warmup,0.919882,0.789114,0.985451,0.657143,0.363636,0.741573,0.884488,0.948640,0.916201,0.940098,0.478261,0.833898,0.865435,0.854545,0.982592,0.683168,0.400000,0.697183,0.905405,0.973643,0.872340,0.925391,0.523810,0.831081,0.832487,0.810345,0.988327,0.633028,0.333333,0.792000,0.864516,0.924890,0.964706,0.955280,0.440000,0.836735,0.901099,0.903846
21,phase2,0.918974,0.789804,0.985479,0.646018,0.360000,0.761194,0.888514,0.948210,0.926554,0.936970,0.468085,0.845361,0.867725,0.843537,0.980732,0.623932,0.346154,0.713287,0.932624,0.981861,0.891304,0.914793,0.500000,0.854167,0.836735,0.798283,0.990272,0.669725,0.375000,0.816000,0.848387,0.916789,0.964706,0.960248,0.440000,0.836735,0.901099,0.894231
22,phase2,0.916024,0.788676,0.980676,0.660870,0.360000,0.771536,0.875214,0.946692,0.921348,0.933824,0.458333,0.865248,0.866841,0.823529,0.974088,0.628099,0.346154,0.725352,0.930909,0.972805,0.881720,0.921403,0.478261,0.903704,0.825871,0.777778,0.987354,0.697248,0.375000,0.824000,0.825806,0.921944,0.964706,0.946584,0.440000,0.829932,0.912088,0.875000
23,phase2,0.920109,0.791923,0.984944,0.633333,0.367347,0.748092,0.887772,0.951376,0.923977,0.942189,0.500000,0.850174,0.867021,0.846847,0.983511,0.580153,0.360000,0.715328,0.923345,0.974517,0.918605,0.933009,0.521739,0.871429,0.840206,0.796610,0.986381,0.697248,0.375000,0.784000,0.854839,0.929308,0.929412,0.951553,0.480000,0.829932,0.895604,0.903846
24,phase2,0.922152,0.792243,0.987846,0.647887,0.377358,0.746269,0.911519,0.950869,0.937853,0.937614,0.450000,0.871080,0.862434,0.826185,0.987366,0.663462,0.344828,0.699301,0.944637,0.976708,0.902174,0.914894,0.600000,0.892857,0.831633,0.778723,0.988327,0.633028,0.416667,0.800000,0.880645,0.926362,0.976471,0.961491,0.360000,0.850340,0.895604,0.879808
25,phase2,0.915797,0.775571,0.983988,0.637168,0.260870,0.741007,0.897611,0.943939,0.907104,0.936970,0.436364,0.875862,0.841226,0.844749,0.981607,0.615385,0.272727,0.673203,0.952899,0.971919,0.846939,0.914793,0.400000,0.888112,0.853107,0.804348,0.986381,0.660550,0.250000,0.824000,0.848387,0.917526,0.976471,0.960248,0.480000,0.863946,0.829670,0.889423
26,phase2,0.920336,0.790549,0.986368,0.672897,0.328358,0.750903,0.916530,0.946449,0.897297,0.938032,0.465116,0.896057,0.843836,0.844749,0.987329,0.685714,0.255814,0.684211,0.930233,0.977255,0.830000,0.917955,0.555556,0.946970,0.841530,0.804348,0.985409,0.660550,0.458333,0.832000,0.903226,0.917526,0.976471,0.959006,0.400000,0.850340,0.846154,0.889423
27,phase2,0.918747,0.793540,0.986447,0.623377,0.372093,0.738351,0.921569,0.935235,0.959538,0.931818,0.428571,0.891156,0.879781,0.854545,0.981696,0.590164,0.421053,0.668831,0.933775,0.981392,0.943182,0.898501,0.529412,0.891156,0.875000,0.810345,0.991245,0.660550,0.333333,0.824000,0.909677,0.893225,0.976471,0.967702,0.360000,0.891156,0.884615,0.903846
28,phase2,0.918747,0.794745,0.983543,0.655172,0.363636,0.750903,0.922830,0.936154,0.952941,0.935112,0.439024,0.882155,0.885870,0.829596,0.978805,0.617886,0.400000,0.684211,0.919872,0.979871,0.952941,0.913507,0.562500,0.873333,0.876344,0.777311,0.988327,0.697248,0.333333,0.832000,0.925806,0.896171,0.952941,0.957764,0.360000,0.891156,0.895604,0.889423
29,phase2,0.915797,0.785242,0.986447,0.675556,0.339623,0.754864,0.896194,0.940681,0.893617,0.931490,0.434783,0.894366,0.863874,0.811404,0.981696,0.655172,0.310345,0.734848,0.966418,0.979283,0.815534,0.902212,0.476190,0.927007,0.825000,0.745968,0.991245,0.697248,0.375000,0.776000,0.835484,0.905007,0.988235,0.962733,0.400000,0.863946,0.906593,0.889423
30,phase2,0.924421,0.792353,0.985437,0.675000,0.312500,0.779026,0.920000,0.952632,0.910112,0.947109,0.448980,0.875000,0.850136,0.852300,0.983527,0.618321,0.250000,0.732394,0.951724,0.973118,0.870968,0.937881,0.458333,0.893617,0.843243,0.858537,0.987354,0.743119,0.416667,0.832000,0.890323,0.932990,0.952941,0.956522,0.440000,0.857143,0.857143,0.846154
31,phase2,0.936223,0.802764,0.990754,0.687500,0.307692,0.775362,0.933549,0.965030,0.911111,0.958255,0.476190,0.891986,0.871658,0.864078,0.991237,0.669565,0.285714,0.708609,0.938111,0.975188,0.863158,0.961250,0.588235,0.914286,0.848958,0.872549,0.990272,0.706422,0.333333,0.856000,0.929032,0.955081,0.964706,0.955280,0.400000,0.870748,0.895604,0.855769
32,phase2,0.931457,0.814313,0.986900,0.746667,0.400000,0.782288,0.931373,0.950360,0.910112,0.946276,0.468085,0.913495,0.883117,0.853081,0.984511,0.724138,0.428571,0.726027,0.943709,0.978923,0.870968,0.930372,0.500000,0.929577,0.837438,0.841121,0.989300,0.770642,0.375000,0.848000,0.919355,0.923417,0.952941,0.962733,0.440000,0.897959,0.934066,0.865385
33,phase2,0.925102,0.806922,0.985017,0.684932,0.375000,0.737201,0.940419,0.939090,0.958580,0.940109,0.473684,0.899329,0.884718,0.864989,0.978866,0.681818,0.375000,0.642857,0.938907,0.985437,0.964286,0.916274,0.692308,0.887417,0.863874,0.825328,0.991245,0.688073,0.375000,0.864000,0.941935,0.896907,0.952941,0.965217,0.360000,0.911565,0.906593,0.908654
34,phase2,0.934408,0.805766,0.984050,0.744395,0.338983,0.795276,0.927632,0.960748,0.949153,0.955446,0.391304,0.891986,0.869806,0.860412,0.977906,0.728070,0.285714,0.782946,0.946309,0.975702,0.913043,0.951911,0.428571,0.914286,0.877095,0.820961,0.990272,0.761468,0.416667,0.808000,0.909677,0.946244,0.988235,0.959006,0.360000,0.870748,0.862637,0.903846
35,phase2,0.941670,0.827462,0.987858,0.766520,0.407407,0.816327,0.943089,0.964339,0.923077,0.958667,0.490566,0.930070,0.858696,0.882927,0.986421,0.737288,0.366667,0.833333,0.950820,0.973013,0.865979,0.952206,0.464286,0.956835,0.849462,0.896040,0.989300,0.798165,0.458333,0.800000,0.935484,0.955817,0.988235,0.965217,0.520000,0.904762,0.868132,0.870192
36,phase2,0.941670,0.827849,0.986861,0.723005,0.491228,0.798479,0.933993,0.966617,0.923077,0.964020,0.476190,0.916084,0.875000,0.879630,0.987342,0.740385,0.424242,0.760870,0.956081,0.973842,0.865979,0.962825,0.588235,0.942446,0.865591,0.848214,0.986381,0.706422,0.583333,0.840000,0.912903,0.959499,0.988235,0.965217,0.400000,0.891156,0.884615,0.913462
37,phase2,0.942351,0.841045,0.988775,0.747899,0.509804,0.814815,0.940397,0.961380,0.943820,0.961823,0.545455,0.924658,0.885870,0.867841,0.992165,0.689922,0.481481,0.838983,0.965986,0.979374,0.903226,0.953602,0.631579,0.931034,0.876344,0.800813,0.985409,0.816514,0.541667,0.792000,0.916129,0.944035,0.988235,0.970186,0.480000,0.918367,0.895604,0.947115
38,phase2,0.943259,0.841954,0.991220,0.716279,0.538462,0.788530,0.947702,0.959607,0.959538,0.956308,0.512821,0.931507,0.912088,0.889391,0.994129,0.726415,0.500000,0.714286,0.931464,0.984508,0.943182,0.947561,0.714286,0.937931,0.912088,0.838298,0.988327,0.706422,0.583333,0.880000,0.964516,0.935935,0.976471,0.965217,0.400000,0.925170,0.912088,0.947115
39,phase2,0.933954,0.839891,0.988775,0.768559,0.535714,0.760456,0.944262,0.947409,0.943820,0.945455,0.565217,0.944444,0.871658,0.862921,0.992165,0.733333,0.468750,0.724638,0.960000,0.981833,0.903226,0.923077,0.619048,0.964539,0.848958,0.810127,0.985409,0.807339,0.625000,0.800000,0.929032,0.915317,0.988235,0.968944,0.520000,0.925170,0.895604,0.923077
40,phase2,0.942124,0.830384,0.990272,0.740088,0.461538,0.775362,0.950081,0.960873,0.933333,0.961586,0.487805,0.934256,0.884615,0.884793,0.990272,0.711864,0.428571,0.708609,0.948553,0.982308,0.884211,0.959209,0.625000,0.950704,0.884615,0.849558,0.990272,0.770642,0.500000,0.856000,0.951613,0.940353,0.988235,0.963975,0.400000,0.918367,0.884615,0.923077
41,phase2,0.944621,0.828760,0.989310,0.784141,0.372881,0.788618,0.933977,0.969630,0.922222,0.965604,0.533333,0.923077,0.875000,0.887324,0.988350,0.754237,0.314286,0.801653,0.932476,0.975410,0.873684,0.972292,0.600000,0.907895,0.905882,0.866972,0.990272,0.816514,0.458333,0.776000,0.935484,0.963918,0.976471,0.959006,0.480000,0.938776,0.846154,0.908654
42,phase2,0.944394,0.828097,0.989761,0.739726,0.428571,0.816794,0.932897,0.971639,0.922222,0.964868,0.500000,0.913333,0.875000,0.882353,0.992180,0.736364,0.375000,0.781022,0.946844,0.971997,0.873684,0.974651,0.521739,0.895425,0.865591,0.900000,0.987354,0.743119,0.500000,0.856000,0.919355,0.971281,0.976471,0.955280,0.480000,0.931973,0.884615,0.865385
43,phase2,0.948706,0.851203,0.989279,0.781116,0.520000,0.817121,0.954098,0.966032,0.960000,0.967101,0.545455,0.934708,0.898630,0.880899,0.991211,0.733871,0.500000,0.795455,0.970000,0.979561,0.933333,0.966501,0.631579,0.944444,0.896175,0.827004,0.987354,0.834862,0.541667,0.840000,0.938710,0.952872,0.988235,0.967702,0.480000,0.925170,0.901099,0.942308
44,phase2,0.953019,0.855991,0.990727,0.805195,0.533333,0.826772,0.956240,0.971132,0.960000,0.966501,0.520000,0.940767,0.892562,0.908665,0.994123,0.762295,0.571429,0.813953,0.960912,0.976190,0.933333,0.965304,0.520000,0.964286,0.895028,0.885845,0.987354,0.853211,0.500000,0.840000,0.951613,0.966127,0.988235,0.967702,0.520000,0.918367,0.890110,0.932692
45,phase2,0.952338,0.860540,0.989341,0.796460,0.510638,0.822642,0.953795,0.970238,0.976744,0.964837,0.595745,0.944444,0.898072,0.903529,0.985521,0.769231,0.521739,0.778571,0.976351,0.980451,0.965517,0.958333,0.636364,0.964539,0.900552,0.884793,0.993191,0.825688,0.500000,0.872000,0.932258,0.960236,0.988235,0.971429,0.560000,0.925170,0.895604,0.923077
46,phase2,0.945075,0.839495,0.990808,0.792952,0.470588,0.830769,0.952846,0.960814,0.947977,0.953602,0.461538,0.933798,0.892473,0.885781,0.985563,0.762712,0.444444,0.800000,0.960656,0.983796,0.931818,0.937575,0.642857,0.957143,0.873684,0.859729,0.996109,0.825688,0.500000,0.864000,0.945161,0.938881,0.964706,0.970186,0.360000,0.911565,0.912088,0.913462
47,phase2,0.950068,0.850370,0.989341,0.780269,0.510638,0.812030,0.946844,0.969357,0.959538,0.963692,0.523810,0.958621,0.888889,0.901408,0.985521,0.763158,0.521739,0.765957,0.976027,0.984067,0.943182,0.954878,0.647059,0.972028,0.857143,0.880734,0.993191,0.798165,0.500000,0.864000,0.919355,0.955081,0.976471,0.972671,0.440000,0.945578,0.923077,0.923077
48,phase2,0.945075,0.851015,0.990272,0.779661,0.588235,0.772059,0.938023,0.961176,0.971098,0.964330,0.521739,0.936455,0.899729,0.889401,0.990272,0.724409,0.555556,0.714286,0.975610,0.984556,0.954545,0.954933,0.571429,0.921053,0.887701,0.853982,0.990272,0.844037,0.625000,0.840000,0.903226,0.938881,0.988235,0.973913,0.480000,0.952381,0.912088,0.927885
49,phase2,0.944394,0.851353,0.987882,0.786325,0.528302,0.804688,0.955414,0.956621,0.953488,0.960736,0.558140,0.941176,0.913514,0.869955,0.984541,0.736000,0.482759,0.786260,0.943396,0.989764,0.942529,0.949091,0.666667,0.957746,0.898936,0.815126,0.991245,0.844037,0.583333,0.824000,0.967742,0.925626,0.964706,0.972671,0.480000,0.925170,0.928571,0.932692
50,phase2,0.955061,0.866504,0.990253,0.826087,0.629630,0.819923,0.951613,0.972593,0.960000,0.969925,0.510638,0.959184,0.902174,0.906024,0.992188,0.785124,0.566667,0.786765,0.951613,0.978390,0.933333,0.978508,0.545455,0.959184,0.892473,0.908213,0.988327,0.871560,0.708333,0.856000,0.951613,0.966863,0.988235,0.961491,0.480000,0.959184,0.912088,0.903846
