round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.892646,0.713077,0.981003,0.573840,0.157895,0.697318,0.831683,0.951601,0.874251,0.928704,0.372881,0.664286,0.797844,0.725624,0.982439,0.531250,0.214286,0.669118,0.851351,0.962349,0.890244,0.926980,0.323529,0.699248,0.783069,0.686695,0.979572,0.623853,0.125000,0.728000,0.812903,0.941090,0.858824,0.930435,0.440000,0.632653,0.813187,0.769231
12,warmup,0.901271,0.728047,0.981995,0.597403,0.195122,0.723247,0.836248,0.959851,0.886228,0.936598,0.370370,0.688525,0.805634,0.755344,0.982473,0.565574,0.235294,0.671233,0.824451,0.969219,0.902439,0.946701,0.344828,0.664557,0.826590,0.746479,0.981518,0.633028,0.166667,0.784000,0.848387,0.950663,0.870588,0.926708,0.400000,0.714286,0.785714,0.764423
13,warmup,0.907172,0.733767,0.986849,0.600000,0.227273,0.731518,0.846875,0.961467,0.888889,0.941176,0.318182,0.713781,0.829016,0.760181,0.988293,0.570248,0.250000,0.712121,0.821212,0.977186,0.935065,0.948298,0.368421,0.742647,0.784314,0.717949,0.985409,0.633028,0.208333,0.752000,0.874194,0.946244,0.847059,0.934161,0.280000,0.687075,0.879121,0.807692
14,warmup,0.913754,0.753397,0.985423,0.627119,0.266667,0.750000,0.861685,0.967814,0.904762,0.945249,0.387097,0.739130,0.825215,0.780600,0.984466,0.582677,0.285714,0.712230,0.849530,0.972491,0.915663,0.957908,0.324324,0.790698,0.862275,0.751111,0.986381,0.678899,0.250000,0.792000,0.874194,0.963181,0.894118,0.932919,0.480000,0.693878,0.791209,0.812500
15,warmup,0.914435,0.748524,0.989247,0.606838,0.244898,0.748148,0.853125,0.968484,0.879518,0.947368,0.363636,0.764045,0.836158,0.780822,0.994106,0.568000,0.240000,0.696552,0.827273,0.975355,0.901235,0.955752,0.333333,0.850000,0.860465,0.743478,0.984436,0.651376,0.250000,0.808000,0.880645,0.961708,0.858824,0.939130,0.400000,0.693878,0.813187,0.822115
16,warmup,0.921925,0.769435,0.986836,0.639269,0.340426,0.766917,0.869291,0.971997,0.886228,0.950532,0.392157,0.790036,0.831025,0.808511,0.989247,0.636364,0.347826,0.723404,0.849231,0.972714,0.902439,0.958333,0.384615,0.828358,0.837989,0.795349,0.984436,0.642202,0.333333,0.816000,0.890323,0.971281,0.870588,0.942857,0.400000,0.755102,0.824176,0.822115
17,warmup,0.921244,0.764446,0.989279,0.643478,0.311111,0.754717,0.865385,0.972038,0.872093,0.952020,0.392157,0.779661,0.834734,0.806683,0.991211,0.611570,0.333333,0.714286,0.859873,0.971324,0.862069,0.967908,0.384615,0.777027,0.851429,0.800948,0.987354,0.678899,0.291667,0.800000,0.870968,0.972754,0.882353,0.936646,0.400000,0.782313,0.818681,0.812500
18,warmup,0.926010,0.775095,0.989237,0.641975,0.352941,0.743494,0.888179,0.974908,0.891566,0.954944,0.382979,0.827338,0.841226,0.812352,0.995079,0.582090,0.333333,0.694444,0.879747,0.977071,0.913580,0.962169,0.409091,0.877863,0.853107,0.802817,0.983463,0.715596,0.375000,0.800000,0.896774,0.972754,0.870588,0.947826,0.360000,0.782313,0.829670,0.822115
19,warmup,0.928734,0.788280,0.990234,0.681416,0.416667,0.763359,0.883648,0.974963,0.875740,0.950508,0.408163,0.836879,0.854795,0.822989,0.994118,0.658120,0.416667,0.729927,0.861963,0.974963,0.880952,0.971466,0.416667,0.874074,0.852459,0.788546,0.986381,0.706422,0.416667,0.800000,0.906452,0.974963,0.870588,0.930435,0.400000,0.802721,0.857143,0.860577
20,warmup,0.931230,0.789911,0.990763,0.699115,0.408163,0.784906,0.891641,0.974265,0.906832,0.956250,0.382979,0.824818,0.840108,0.819095,0.990282,0.675214,0.400000,0.742857,0.857143,0.972834,0.960526,0.962264,0.409091,0.889764,0.828877,0.857895,0.991245,0.724771,0.416667,0.832000,0.929032,0.975700,0.858824,0.950311,0.360000,0.768707,0.851648,0.783654
21,phase2,0.935769,0.818892,0.990215,0.727273,0.518519,0.769811,0.895238,0.972754,0.916667,0.958939,0.500000,0.857143,0.877005,0.843137,0.996063,0.661654,0.466667,0.728571,0.881250,0.972754,0.927711,0.975578,0.521739,0.902256,0.854167,0.860000,0.984436,0.807339,0.583333,0.816000,0.909677,0.972754,0.905882,0.942857,0.480000,0.816327,0.901099,0.826923
22,phase2,0.933046,0.816255,0.987230,0.700000,0.551724,0.778182,0.887789,0.972814,0.913295,0.957500,0.481481,0.846975,0.877778,0.840295,0.997024,0.641221,0.470588,0.713333,0.908784,0.970674,0.897727,0.963522,0.448276,0.888060,0.887640,0.859296,0.977626,0.770642,0.666667,0.856000,0.867742,0.974963,0.929412,0.951553,0.520000,0.809524,0.868132,0.822115
23,phase2,0.928961,0.796064,0.987917,0.669528,0.468085,0.752688,0.888535,0.973191,0.929412,0.952441,0.412698,0.825279,0.864865,0.828125,0.981748,0.629032,0.478261,0.681818,0.877358,0.970696,0.929412,0.972798,0.342105,0.909836,0.851064,0.903409,0.994163,0.715596,0.458333,0.840000,0.900000,0.975700,0.929412,0.932919,0.520000,0.755102,0.879121,0.764423
24,phase2,0.939401,0.824238,0.991703,0.719665,0.566667,0.793893,0.900641,0.974112,0.916667,0.961395,0.444444,0.866426,0.893258,0.861985,0.995103,0.661538,0.472222,0.759124,0.894904,0.978455,0.927711,0.963795,0.413793,0.923077,0.913793,0.868293,0.988327,0.788991,0.708333,0.832000,0.906452,0.969809,0.905882,0.959006,0.480000,0.816327,0.873626,0.855769
25,phase2,0.929187,0.791203,0.988753,0.728155,0.520000,0.786517,0.887836,0.971115,0.866242,0.955774,0.322581,0.795181,0.843501,0.828784,0.994100,0.773196,0.500000,0.739437,0.869969,0.964415,0.944444,0.945322,0.270270,0.970588,0.815385,0.856410,0.983463,0.688073,0.541667,0.840000,0.906452,0.977909,0.800000,0.966460,0.400000,0.673469,0.873626,0.802885
26,phase2,0.935542,0.831802,0.991211,0.713693,0.641509,0.762963,0.906752,0.967066,0.912281,0.962406,0.524590,0.874552,0.895775,0.828829,0.995098,0.651515,0.586207,0.710345,0.903846,0.983257,0.906977,0.970923,0.444444,0.924242,0.919075,0.779661,0.987354,0.788991,0.708333,0.824000,0.909677,0.951399,0.917647,0.954037,0.640000,0.829932,0.873626,0.884615
27,phase2,0.943940,0.846503,0.988709,0.732510,0.708333,0.791209,0.922314,0.973568,0.940476,0.969021,0.483871,0.900709,0.885154,0.862155,0.998018,0.664179,0.708333,0.729730,0.945763,0.970717,0.951807,0.966625,0.405405,0.940741,0.902857,0.900524,0.979572,0.816514,0.708333,0.864000,0.900000,0.976436,0.929412,0.971429,0.600000,0.863946,0.868132,0.826923
28,phase2,0.947571,0.856760,0.993157,0.742616,0.679245,0.820312,0.924316,0.972812,0.928571,0.970480,0.576923,0.916968,0.914601,0.841121,0.998035,0.687500,0.620690,0.801527,0.922830,0.984175,0.939759,0.961023,0.555556,0.976923,0.917127,0.818182,0.988327,0.807339,0.750000,0.840000,0.925806,0.961708,0.917647,0.980124,0.600000,0.863946,0.912088,0.865385
29,phase2,0.934635,0.832207,0.987775,0.728070,0.711111,0.811475,0.874816,0.971387,0.905660,0.956743,0.483871,0.850000,0.864553,0.841026,0.993117,0.697479,0.761905,0.831933,0.804878,0.955809,0.972973,0.980443,0.405405,0.894737,0.909091,0.901099,0.982490,0.761468,0.666667,0.792000,0.958065,0.987482,0.847059,0.934161,0.600000,0.809524,0.824176,0.788462
30,phase2,0.940990,0.826885,0.990301,0.748899,0.577778,0.789474,0.909385,0.976244,0.864198,0.965517,0.510638,0.875862,0.860104,0.854220,0.987427,0.720339,0.619048,0.744681,0.912338,0.984281,0.909091,0.957265,0.545455,0.888112,0.813725,0.912568,0.993191,0.779817,0.541667,0.840000,0.906452,0.968336,0.823529,0.973913,0.480000,0.863946,0.912088,0.802885
31,phase2,0.945983,0.856187,0.991687,0.737288,0.610169,0.812950,0.929392,0.970577,0.911243,0.973538,0.677966,0.911032,0.904494,0.843902,0.997050,0.685039,0.514286,0.738562,0.946488,0.981914,0.916667,0.964634,0.588235,0.955224,0.925287,0.856436,0.986381,0.798165,0.750000,0.904000,0.912903,0.959499,0.905882,0.982609,0.800000,0.870748,0.884615,0.831731
32,phase2,0.931684,0.824799,0.987354,0.686441,0.640000,0.752294,0.865022,0.973818,0.902439,0.955741,0.583333,0.864469,0.875362,0.811321,0.987354,0.637795,0.615385,0.881720,0.786280,0.961925,0.936709,0.988064,0.608696,0.936508,0.926380,0.796296,0.987354,0.743119,0.666667,0.656000,0.961290,0.986009,0.870588,0.925466,0.560000,0.802721,0.829670,0.826923
33,phase2,0.948706,0.857141,0.992188,0.765957,0.629630,0.813688,0.920325,0.977139,0.896552,0.967019,0.629630,0.919298,0.907104,0.867168,0.996078,0.714286,0.566667,0.775362,0.927869,0.978582,0.876404,0.968828,0.586207,0.949275,0.902174,0.905759,0.988327,0.825688,0.708333,0.856000,0.912903,0.975700,0.917647,0.965217,0.680000,0.891156,0.912088,0.831731
34,phase2,0.928961,0.783340,0.988764,0.656250,0.421053,0.775510,0.906793,0.972558,0.813187,0.961851,0.400000,0.851852,0.858757,0.793503,0.993131,0.759036,0.307692,0.791667,0.888545,0.966545,0.762887,0.968514,0.400000,0.934959,0.883721,0.766816,0.984436,0.577982,0.666667,0.760000,0.925806,0.978645,0.870588,0.955280,0.400000,0.782313,0.835165,0.822115
35,phase2,0.943713,0.842790,0.991711,0.719665,0.655738,0.800000,0.926350,0.973674,0.891429,0.967581,0.533333,0.893617,0.908078,0.852300,0.994135,0.661538,0.540541,0.770370,0.940199,0.980583,0.866667,0.971214,0.457143,0.933333,0.920904,0.858537,0.989300,0.788991,0.833333,0.832000,0.912903,0.966863,0.917647,0.963975,0.640000,0.857143,0.895604,0.846154
36,phase2,0.926237,0.815369,0.982733,0.696833,0.590909,0.810811,0.864382,0.967509,0.893082,0.943689,0.509091,0.839161,0.869806,0.816425,0.996997,0.687500,0.650000,0.783582,0.803324,0.949008,0.959459,0.985135,0.466667,0.863309,0.877095,0.820388,0.968872,0.706422,0.541667,0.840000,0.935484,0.986745,0.835294,0.905590,0.560000,0.816327,0.862637,0.812500
37,phase2,0.945075,0.841877,0.991711,0.757447,0.653061,0.821705,0.914378,0.978959,0.890173,0.964308,0.500000,0.879725,0.901408,0.849642,0.994135,0.706349,0.640000,0.796992,0.915858,0.981495,0.875000,0.972222,0.451613,0.888889,0.924855,0.843602,0.989300,0.816514,0.666667,0.848000,0.912903,0.976436,0.905882,0.956522,0.560000,0.870748,0.879121,0.855769
38,phase2,0.952338,0.865680,0.991703,0.788136,0.716981,0.839695,0.934853,0.975988,0.912281,0.970898,0.545455,0.926829,0.919668,0.865672,0.995103,0.732283,0.655172,0.802920,0.944079,0.979244,0.906977,0.967901,0.500000,0.950000,0.927374,0.896907,0.988327,0.853211,0.791667,0.880000,0.925806,0.972754,0.917647,0.973913,0.600000,0.904762,0.912088,0.836538
39,phase2,0.955969,0.872292,0.992665,0.781116,0.734694,0.853846,0.932258,0.982379,0.923977,0.971998,0.576923,0.921429,0.910082,0.886139,0.998033,0.733871,0.720000,0.822222,0.932258,0.979502,0.918605,0.973815,0.555556,0.969925,0.902703,0.913265,0.987354,0.834862,0.750000,0.888000,0.932258,0.985272,0.929412,0.970186,0.600000,0.877551,0.917582,0.860577
40,phase2,0.948479,0.858795,0.993171,0.777293,0.666667,0.826568,0.920530,0.976226,0.881988,0.967980,0.620690,0.911032,0.907652,0.855746,0.996086,0.741667,0.600000,0.767123,0.945578,0.985007,0.934211,0.959707,0.545455,0.955224,0.873096,0.870647,0.990272,0.816514,0.750000,0.896000,0.896774,0.967599,0.835294,0.976398,0.720000,0.870748,0.945055,0.841346
41,phase2,0.956650,0.878272,0.994152,0.803571,0.734694,0.850746,0.931818,0.982005,0.918605,0.969394,0.631579,0.912892,0.917582,0.892231,0.996094,0.782609,0.720000,0.797203,0.937908,0.979487,0.908046,0.974874,0.562500,0.935714,0.917582,0.931937,0.992218,0.825688,0.750000,0.912000,0.925806,0.984536,0.929412,0.963975,0.720000,0.891156,0.917582,0.855769
42,phase2,0.945302,0.857710,0.989840,0.769231,0.666667,0.832061,0.907154,0.976898,0.923977,0.956466,0.615385,0.893773,0.911681,0.849383,0.984601,0.720000,0.629630,0.795620,0.858790,0.972973,0.918605,0.986790,0.592593,0.968254,0.946746,0.873096,0.995136,0.825688,0.708333,0.872000,0.961290,0.980854,0.929412,0.927950,0.640000,0.829932,0.879121,0.826923
43,phase2,0.949841,0.860613,0.992672,0.765432,0.690909,0.843284,0.926350,0.975917,0.898204,0.969925,0.571429,0.902778,0.923944,0.866511,0.997056,0.694030,0.612903,0.790210,0.940199,0.982103,0.914634,0.978508,0.516129,0.921986,0.947977,0.844749,0.988327,0.853211,0.791667,0.904000,0.912903,0.969809,0.882353,0.961491,0.640000,0.884354,0.901099,0.889423
44,phase2,0.943032,0.851279,0.989258,0.784141,0.619048,0.807843,0.912281,0.970811,0.911392,0.964780,0.653061,0.896797,0.901961,0.803970,0.993137,0.754237,0.722222,0.792308,0.902208,0.950600,0.986301,0.977070,0.666667,0.940299,0.920000,0.830769,0.985409,0.816514,0.541667,0.824000,0.922581,0.991900,0.847059,0.952795,0.640000,0.857143,0.884615,0.778846
45,phase2,0.952792,0.870051,0.991220,0.808696,0.708333,0.846774,0.928571,0.979846,0.911243,0.968672,0.610169,0.918367,0.913649,0.855072,0.994129,0.768595,0.708333,0.853659,0.934641,0.975201,0.916667,0.977244,0.529412,0.918367,0.926554,0.859223,0.988327,0.853211,0.708333,0.840000,0.922581,0.984536,0.905882,0.960248,0.720000,0.918367,0.901099,0.850962
46,phase2,0.955515,0.876368,0.994141,0.807175,0.745098,0.836364,0.935537,0.980826,0.917647,0.968185,0.600000,0.930556,0.934066,0.866828,0.998039,0.789474,0.703704,0.766667,0.959322,0.982275,0.917647,0.972431,0.514286,0.950355,0.934066,0.873171,0.990272,0.825688,0.791667,0.920000,0.912903,0.979381,0.917647,0.963975,0.720000,0.911565,0.934066,0.860577
47,phase2,0.939174,0.843982,0.989721,0.745283,0.708333,0.843882,0.870588,0.974340,0.922156,0.956907,0.533333,0.845283,0.905444,0.832512,0.996059,0.766990,0.708333,0.892857,0.800000,0.956707,0.939024,0.976714,0.457143,0.949153,0.946108,0.853535,0.983463,0.724771,0.708333,0.800000,0.954839,0.992636,0.905882,0.937888,0.640000,0.761905,0.868132,0.812500
48,phase2,0.953700,0.864243,0.989701,0.816667,0.641509,0.866667,0.930533,0.977223,0.914634,0.971250,0.538462,0.913495,0.944444,0.866337,0.998022,0.748092,0.586207,0.806897,0.932039,0.975073,0.949367,0.977358,0.518519,0.929577,0.955056,0.892857,0.981518,0.899083,0.708333,0.936000,0.929032,0.979381,0.882353,0.965217,0.560000,0.897959,0.934066,0.841346
49,phase2,0.952111,0.867626,0.991271,0.782609,0.666667,0.838235,0.935323,0.975336,0.865854,0.972239,0.654545,0.933333,0.926316,0.869779,0.988395,0.743802,0.575758,0.775510,0.962457,0.990137,0.898734,0.965686,0.600000,0.963768,0.888889,0.889447,0.994163,0.825688,0.791667,0.912000,0.909677,0.960972,0.835294,0.978882,0.720000,0.904762,0.967033,0.850962
50,phase2,0.957785,0.886275,0.993197,0.848214,0.782609,0.877863,0.937500,0.980000,0.900585,0.970826,0.622951,0.932862,0.921053,0.867647,0.992233,0.826087,0.818182,0.839416,0.956376,0.985842,0.895349,0.970223,0.527778,0.970588,0.883838,0.885000,0.994163,0.871560,0.750000,0.920000,0.919355,0.974227,0.905882,0.971429,0.760000,0.897959,0.961538,0.850962
