round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.929868,0.781221,0.982801,0.701195,0.300000,0.784483,0.918495,0.967189,0.847826,0.951385,0.339623,0.861111,0.840909,0.879630,0.993049,0.619718,0.375000,0.850467,0.893293,0.979607,0.787879,0.942683,0.321429,0.879433,0.870588,0.848214,0.972763,0.807339,0.250000,0.728000,0.945161,0.955081,0.917647,0.960248,0.360000,0.843537,0.813187,0.913462
26,phase2,0.913981,0.734869,0.972973,0.676329,0.244898,0.803347,0.846473,0.965393,0.833333,0.928477,0.052632,0.804428,0.805797,0.884354,0.983118,0.714286,0.240000,0.842105,0.740920,0.945621,0.789474,0.994326,0.076923,0.879032,0.852761,0.836910,0.963035,0.642202,0.250000,0.768000,0.987097,0.986009,0.882353,0.870807,0.040000,0.741497,0.763736,0.937500
27,phase2,0.927145,0.775831,0.976285,0.680672,0.384615,0.798450,0.920886,0.966532,0.833333,0.959641,0.218182,0.864286,0.850575,0.856512,0.991968,0.627907,0.357143,0.774436,0.903727,0.965467,0.747664,0.990741,0.200000,0.909774,0.891566,0.791837,0.961089,0.743119,0.416667,0.824000,0.938710,0.967599,0.941176,0.930435,0.240000,0.823129,0.813187,0.932692
28,phase2,0.939628,0.797544,0.980469,0.741667,0.297872,0.813953,0.933962,0.974492,0.840426,0.967701,0.377358,0.878571,0.857955,0.906103,0.984314,0.679389,0.304348,0.789474,0.911043,0.978471,0.766990,0.987080,0.357143,0.924812,0.888235,0.885321,0.976654,0.816514,0.291667,0.840000,0.958065,0.970545,0.929412,0.949068,0.400000,0.836735,0.829670,0.927885
29,phase2,0.930322,0.772805,0.982801,0.704846,0.341463,0.821577,0.883117,0.978534,0.822222,0.952741,0.260870,0.816479,0.827195,0.881818,0.993049,0.677966,0.411765,0.853448,0.798956,0.983631,0.778947,0.966752,0.285714,0.908333,0.853801,0.836207,0.972763,0.733945,0.291667,0.792000,0.987097,0.973490,0.870588,0.939130,0.240000,0.741497,0.802198,0.932692
30,phase2,0.938493,0.795530,0.982283,0.737288,0.341463,0.793651,0.912711,0.977466,0.841530,0.962492,0.346154,0.883392,0.868633,0.899297,0.994024,0.685039,0.411765,0.787402,0.868805,0.980726,0.785714,0.985677,0.333333,0.919118,0.848168,0.876712,0.970817,0.798165,0.291667,0.800000,0.961290,0.974227,0.905882,0.940373,0.360000,0.850340,0.890110,0.923077
31,phase2,0.937585,0.793733,0.983591,0.777778,0.368421,0.771186,0.919685,0.971557,0.808290,0.963291,0.326531,0.855263,0.860158,0.919048,0.976054,0.728000,0.500000,0.819820,0.898462,0.987823,0.722222,0.981935,0.333333,0.828025,0.827411,0.910377,0.991245,0.834862,0.291667,0.728000,0.941935,0.955817,0.917647,0.945342,0.320000,0.884354,0.895604,0.927885
32,phase2,0.932138,0.795741,0.978175,0.732759,0.400000,0.814815,0.864479,0.975769,0.886364,0.945999,0.333333,0.846442,0.870523,0.900232,0.997976,0.691057,0.428571,0.838983,0.774936,0.958778,0.857143,0.993169,0.545455,0.941667,0.872928,0.869955,0.959144,0.779817,0.375000,0.792000,0.977419,0.993373,0.917647,0.903106,0.240000,0.768707,0.868132,0.932692
33,phase2,0.942805,0.804858,0.982283,0.745763,0.391304,0.811475,0.934579,0.976059,0.863388,0.963975,0.318182,0.880282,0.875346,0.915663,0.994024,0.692913,0.409091,0.831933,0.903614,0.976419,0.806122,0.963975,0.368421,0.912409,0.882682,0.917874,0.970817,0.807339,0.375000,0.792000,0.967742,0.975700,0.929412,0.963975,0.280000,0.850340,0.868132,0.913462
34,phase2,0.931003,0.792298,0.973214,0.714286,0.400000,0.795082,0.930876,0.962143,0.853933,0.950713,0.300000,0.858182,0.865169,0.903981,0.992915,0.658915,0.428571,0.815126,0.888563,0.934119,0.817204,0.994573,0.400000,0.921875,0.885057,0.881279,0.954280,0.779817,0.375000,0.776000,0.977419,0.991900,0.894118,0.910559,0.240000,0.802721,0.846154,0.927885
35,phase2,0.944167,0.815726,0.984405,0.774775,0.407407,0.823529,0.929664,0.981174,0.864865,0.963625,0.416667,0.879433,0.864130,0.899038,0.986328,0.761062,0.366667,0.807692,0.883721,0.983716,0.800000,0.990814,0.434783,0.918519,0.854839,0.899038,0.982490,0.788991,0.458333,0.840000,0.980645,0.978645,0.941176,0.937888,0.400000,0.843537,0.873626,0.899038
36,phase2,0.948479,0.827917,0.984796,0.780702,0.480000,0.840909,0.943038,0.981591,0.858696,0.972871,0.428571,0.889680,0.871233,0.902913,0.993076,0.747899,0.461538,0.798561,0.925466,0.981591,0.797980,0.988462,0.387097,0.932836,0.868852,0.911765,0.976654,0.816514,0.500000,0.888000,0.961290,0.981591,0.929412,0.957764,0.480000,0.850340,0.873626,0.894231
37,phase2,0.946891,0.816695,0.986900,0.780702,0.444444,0.869919,0.940610,0.981536,0.837696,0.968105,0.372093,0.864469,0.854111,0.899756,0.984511,0.747899,0.400000,0.884298,0.936102,0.984444,0.754717,0.974811,0.444444,0.936508,0.825641,0.915423,0.989300,0.816514,0.500000,0.856000,0.945161,0.978645,0.941176,0.961491,0.320000,0.802721,0.884615,0.884615
38,phase2,0.948706,0.835014,0.985902,0.763052,0.545455,0.840336,0.948387,0.980015,0.841530,0.976190,0.491228,0.882943,0.858726,0.906404,0.985423,0.678571,0.600000,0.884956,0.948387,0.985119,0.785714,0.984829,0.437500,0.868421,0.865922,0.929293,0.986381,0.871560,0.500000,0.800000,0.948387,0.974963,0.905882,0.967702,0.560000,0.897959,0.851648,0.884615
39,phase2,0.953926,0.837848,0.989268,0.798206,0.510638,0.859316,0.954331,0.982625,0.866667,0.976656,0.421053,0.911661,0.869333,0.914425,0.992172,0.780702,0.521739,0.818841,0.932308,0.986637,0.821053,0.992308,0.375000,0.948529,0.844560,0.930348,0.986381,0.816514,0.500000,0.904000,0.977419,0.978645,0.917647,0.961491,0.480000,0.877551,0.895604,0.899038
40,phase2,0.946210,0.842327,0.974605,0.793103,0.521739,0.846154,0.947867,0.971129,0.883721,0.974937,0.528302,0.881579,0.857955,0.926829,0.960340,0.747967,0.545455,0.814815,0.928793,0.989305,0.873563,0.983565,0.500000,0.853503,0.888235,0.940594,0.989300,0.844037,0.500000,0.880000,0.967742,0.953608,0.894118,0.966460,0.560000,0.911565,0.829670,0.913462
41,phase2,0.955742,0.857000,0.984004,0.812500,0.541667,0.881890,0.958599,0.979955,0.882682,0.981250,0.566667,0.889655,0.876033,0.929095,0.980676,0.791304,0.541667,0.868217,0.946541,0.988024,0.840426,0.987421,0.485714,0.902098,0.878453,0.945274,0.987354,0.834862,0.541667,0.896000,0.970968,0.972018,0.929412,0.975155,0.680000,0.877551,0.873626,0.913462
42,phase2,0.961189,0.868069,0.988270,0.865801,0.555556,0.884462,0.961415,0.984502,0.870968,0.984962,0.608696,0.907850,0.873315,0.931034,0.993124,0.819672,0.500000,0.880952,0.958333,0.986686,0.801980,0.993679,0.666667,0.910959,0.857143,0.954545,0.983463,0.917431,0.625000,0.888000,0.964516,0.982327,0.952941,0.976398,0.560000,0.904762,0.890110,0.908654
43,phase2,0.961870,0.872379,0.985763,0.870370,0.565217,0.894942,0.961039,0.982058,0.901099,0.981227,0.583333,0.907850,0.906077,0.929577,0.995045,0.878505,0.590909,0.871212,0.967320,0.976693,0.845361,0.988651,0.608696,0.910959,0.911111,0.908257,0.976654,0.862385,0.541667,0.920000,0.954839,0.987482,0.964706,0.973913,0.560000,0.904762,0.901099,0.951923
44,phase2,0.963005,0.871656,0.988281,0.871111,0.565217,0.871595,0.971061,0.982663,0.875676,0.983730,0.595745,0.918367,0.897849,0.938575,0.992157,0.844828,0.590909,0.848485,0.967949,0.984479,0.810000,0.991173,0.636364,0.918367,0.878947,0.959799,0.984436,0.899083,0.541667,0.896000,0.974194,0.980854,0.952941,0.976398,0.560000,0.918367,0.917582,0.918269
45,phase2,0.964821,0.875460,0.988764,0.871111,0.541667,0.885496,0.966400,0.983425,0.912088,0.986216,0.608696,0.919861,0.903226,0.938575,0.993131,0.844828,0.541667,0.846715,0.958730,0.983788,0.855670,0.994943,0.666667,0.942857,0.884211,0.959799,0.984436,0.899083,0.541667,0.928000,0.974194,0.983063,0.976471,0.977640,0.560000,0.897959,0.923077,0.918269
46,phase2,0.961870,0.870201,0.990225,0.866359,0.666667,0.873016,0.964169,0.981257,0.879581,0.982630,0.500000,0.916084,0.897849,0.924574,0.995088,0.870370,0.777778,0.866142,0.973684,0.979457,0.792453,0.981413,0.521739,0.942446,0.878947,0.935961,0.985409,0.862385,0.583333,0.880000,0.954839,0.983063,0.988235,0.983851,0.480000,0.891156,0.917582,0.913462
47,phase2,0.957331,0.860876,0.988830,0.885845,0.571429,0.851406,0.944356,0.981174,0.875000,0.973350,0.536585,0.897436,0.900524,0.924574,0.987391,0.881818,0.560000,0.854839,0.931034,0.983716,0.846154,0.994812,0.687500,0.848485,0.860000,0.935961,0.990272,0.889908,0.583333,0.848000,0.958065,0.978645,0.905882,0.952795,0.440000,0.952381,0.945055,0.913462
48,phase2,0.957558,0.853195,0.986810,0.852018,0.585366,0.868852,0.961661,0.982222,0.845361,0.982630,0.472727,0.897959,0.890110,0.912621,0.991168,0.833333,0.705882,0.890756,0.952532,0.988077,0.752294,0.981413,0.433333,0.897959,0.890110,0.921569,0.982490,0.871560,0.500000,0.848000,0.970968,0.976436,0.964706,0.983851,0.520000,0.897959,0.890110,0.903846
49,phase2,0.963459,0.877054,0.989268,0.876712,0.640000,0.864865,0.960506,0.983364,0.888889,0.985580,0.576923,0.914089,0.912088,0.932367,0.992172,0.872727,0.615385,0.835821,0.941176,0.987379,0.842105,0.994937,0.555556,0.923611,0.912088,0.936893,0.986381,0.880734,0.666667,0.896000,0.980645,0.979381,0.941176,0.976398,0.600000,0.904762,0.912088,0.927885
50,phase2,0.961870,0.873021,0.985380,0.863636,0.608696,0.866397,0.963082,0.980103,0.879121,0.983931,0.577778,0.914676,0.912568,0.940887,0.987305,0.855856,0.636364,0.877049,0.958466,0.980826,0.824742,0.979090,0.650000,0.917808,0.907609,0.964646,0.983463,0.871560,0.583333,0.856000,0.967742,0.979381,0.941176,0.988820,0.520000,0.911565,0.917582,0.918269
