round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875170,0.699371,0.980620,0.510460,0.301887,0.671587,0.832787,0.925230,0.868571,0.909091,0.242424,0.620253,0.782609,0.746929,0.976834,0.469231,0.275862,0.623288,0.846667,0.925571,0.844444,0.945040,0.195122,0.579882,0.828221,0.763819,0.984436,0.559633,0.333333,0.728000,0.819355,0.924890,0.894118,0.875776,0.320000,0.666667,0.741758,0.730769
12,warmup,0.883568,0.704523,0.983957,0.536797,0.292683,0.707692,0.854864,0.930561,0.839779,0.918095,0.222222,0.648829,0.780059,0.738739,0.983479,0.508197,0.352941,0.681481,0.845426,0.938577,0.791667,0.938961,0.184211,0.638158,0.836478,0.694915,0.984436,0.568807,0.250000,0.736000,0.864516,0.922680,0.894118,0.898137,0.280000,0.659864,0.730769,0.788462
13,warmup,0.886291,0.708187,0.985874,0.554113,0.300000,0.706767,0.849271,0.931456,0.833333,0.921532,0.222222,0.648829,0.791908,0.752941,0.987317,0.524590,0.375000,0.666667,0.853420,0.937360,0.789474,0.931472,0.184211,0.638158,0.835366,0.737327,0.984436,0.587156,0.250000,0.752000,0.845161,0.925626,0.882353,0.911801,0.280000,0.659864,0.752747,0.769231
14,warmup,0.888788,0.711336,0.983479,0.543103,0.243902,0.704120,0.858034,0.935007,0.860465,0.918095,0.262295,0.655290,0.794203,0.778043,0.982524,0.512195,0.294118,0.661972,0.830816,0.937778,0.850575,0.938961,0.222222,0.657534,0.840491,0.772512,0.984436,0.577982,0.208333,0.752000,0.887097,0.932253,0.870588,0.898137,0.320000,0.653061,0.752747,0.783654
15,warmup,0.891512,0.720985,0.985380,0.560748,0.326531,0.716981,0.863636,0.935531,0.858696,0.919745,0.254545,0.666667,0.791667,0.771689,0.987305,0.571429,0.320000,0.678571,0.869281,0.930758,0.797980,0.943791,0.233333,0.647436,0.863636,0.734783,0.983463,0.550459,0.333333,0.760000,0.858065,0.940353,0.929412,0.896894,0.280000,0.687075,0.730769,0.812500
16,warmup,0.895597,0.733700,0.984451,0.579832,0.333333,0.741573,0.864686,0.938984,0.852459,0.922684,0.307692,0.682594,0.800000,0.796117,0.983495,0.534884,0.333333,0.697183,0.885135,0.931835,0.795918,0.950000,0.250000,0.684932,0.860759,0.803922,0.985409,0.633028,0.333333,0.792000,0.845161,0.946244,0.917647,0.896894,0.400000,0.680272,0.747253,0.788462
17,warmup,0.899682,0.743623,0.983527,0.568966,0.418605,0.723735,0.869565,0.942478,0.888889,0.927536,0.295082,0.671010,0.823529,0.810552,0.979730,0.536585,0.473684,0.704545,0.868167,0.943870,0.883721,0.941176,0.250000,0.643750,0.886076,0.808612,0.987354,0.605505,0.375000,0.744000,0.870968,0.941090,0.894118,0.914286,0.360000,0.700680,0.769231,0.812500
18,warmup,0.901952,0.751241,0.985423,0.601562,0.390244,0.723735,0.868590,0.941176,0.881356,0.926923,0.328358,0.711268,0.828169,0.828087,0.984466,0.523810,0.470588,0.704545,0.863057,0.939794,0.847826,0.957616,0.261905,0.737226,0.849711,0.834146,0.986381,0.706422,0.333333,0.744000,0.874194,0.942563,0.917647,0.898137,0.440000,0.687075,0.807692,0.822115
19,warmup,0.908761,0.768787,0.984930,0.632911,0.448980,0.778689,0.874233,0.946349,0.863636,0.934169,0.379310,0.739437,0.840909,0.801887,0.984451,0.585938,0.440000,0.798319,0.833333,0.957768,0.835165,0.943038,0.333333,0.766423,0.870588,0.787037,0.985409,0.688073,0.458333,0.760000,0.919355,0.935199,0.894118,0.925466,0.440000,0.714286,0.813187,0.817308
20,warmup,0.912165,0.779027,0.988315,0.641667,0.520000,0.760456,0.889952,0.948251,0.894118,0.936387,0.400000,0.732394,0.820359,0.816425,0.989279,0.587786,0.500000,0.724638,0.880126,0.938672,0.894118,0.959583,0.342857,0.759124,0.901316,0.820388,0.987354,0.706422,0.541667,0.800000,0.900000,0.958027,0.894118,0.914286,0.480000,0.707483,0.752747,0.812500
21,phase2,0.915797,0.777168,0.986381,0.666667,0.489796,0.761905,0.888530,0.953556,0.876404,0.941101,0.350877,0.756184,0.839080,0.815534,0.986381,0.610687,0.480000,0.755906,0.889968,0.939914,0.838710,0.970938,0.312500,0.786765,0.879518,0.823529,0.986381,0.733945,0.500000,0.768000,0.887097,0.967599,0.917647,0.913043,0.400000,0.727891,0.802198,0.807692
22,phase2,0.918747,0.782952,0.987354,0.672199,0.470588,0.764940,0.890650,0.955442,0.900585,0.946032,0.385965,0.758865,0.846377,0.816425,0.987354,0.613636,0.444444,0.761905,0.875389,0.947826,0.895349,0.967532,0.343750,0.792593,0.895706,0.820388,0.987354,0.743119,0.500000,0.768000,0.906452,0.963181,0.905882,0.925466,0.440000,0.727891,0.802198,0.812500
23,phase2,0.921698,0.786087,0.987846,0.669492,0.468085,0.767442,0.907051,0.957891,0.891429,0.950283,0.406250,0.761566,0.843931,0.821782,0.987366,0.622047,0.478261,0.744361,0.901274,0.952658,0.866667,0.963010,0.333333,0.798507,0.890244,0.846939,0.988327,0.724771,0.458333,0.792000,0.912903,0.963181,0.917647,0.937888,0.520000,0.727891,0.802198,0.798077
24,phase2,0.923740,0.789429,0.987835,0.683544,0.488889,0.756757,0.902087,0.960497,0.891429,0.954117,0.413793,0.766423,0.841176,0.826603,0.988315,0.632812,0.523810,0.731343,0.897764,0.954215,0.866667,0.965649,0.363636,0.826772,0.905063,0.816901,0.987354,0.743119,0.458333,0.784000,0.906452,0.966863,0.917647,0.942857,0.480000,0.714286,0.785714,0.836538
25,phase2,0.923967,0.790212,0.987858,0.669231,0.480000,0.779116,0.906149,0.960647,0.892655,0.955975,0.413793,0.764286,0.851312,0.821516,0.986421,0.576159,0.461538,0.782258,0.909091,0.959589,0.858696,0.968153,0.363636,0.804511,0.906832,0.835821,0.989300,0.798165,0.500000,0.776000,0.903226,0.961708,0.929412,0.944099,0.480000,0.727891,0.802198,0.807692
26,phase2,0.926691,0.798149,0.987366,0.690476,0.511628,0.782258,0.912621,0.961144,0.905882,0.954545,0.393939,0.787456,0.857955,0.832512,0.986408,0.608392,0.578947,0.788618,0.915584,0.956934,0.905882,0.970475,0.317073,0.807143,0.888235,0.853535,0.988327,0.798165,0.458333,0.776000,0.909677,0.965390,0.905882,0.939130,0.520000,0.768707,0.829670,0.812500
27,phase2,0.932365,0.805368,0.986421,0.727273,0.500000,0.798354,0.919431,0.967339,0.928571,0.956631,0.379310,0.811189,0.861972,0.827930,0.983559,0.661654,0.500000,0.822034,0.900929,0.964155,0.939759,0.968193,0.333333,0.834532,0.884393,0.860104,0.989300,0.807339,0.500000,0.776000,0.938710,0.970545,0.917647,0.945342,0.440000,0.789116,0.840659,0.798077
28,phase2,0.932365,0.806790,0.988775,0.701195,0.545455,0.781893,0.910236,0.967956,0.896552,0.960845,0.428571,0.781690,0.860465,0.857843,0.992165,0.619718,0.600000,0.805085,0.889231,0.968312,0.876404,0.961443,0.387097,0.810219,0.913580,0.875000,0.985409,0.807339,0.500000,0.760000,0.932258,0.967599,0.917647,0.960248,0.480000,0.755102,0.813187,0.841346
29,phase2,0.931911,0.805052,0.987835,0.715953,0.523810,0.791667,0.912560,0.967742,0.897727,0.961563,0.421053,0.785714,0.860465,0.834532,0.988315,0.621622,0.611111,0.826087,0.899687,0.963504,0.868132,0.975703,0.375000,0.827068,0.913580,0.832536,0.987354,0.844037,0.458333,0.760000,0.925806,0.972018,0.929412,0.947826,0.480000,0.748299,0.813187,0.836538
30,phase2,0.934408,0.811451,0.987354,0.746988,0.530612,0.791837,0.913386,0.968600,0.906977,0.964353,0.413793,0.814286,0.870317,0.828916,0.987354,0.664286,0.520000,0.808333,0.892308,0.971831,0.896552,0.971033,0.363636,0.857143,0.915152,0.830918,0.987354,0.853211,0.541667,0.776000,0.935484,0.965390,0.917647,0.957764,0.480000,0.775510,0.829670,0.826923
31,phase2,0.937358,0.815957,0.984511,0.764706,0.615385,0.790123,0.927769,0.972674,0.886364,0.968632,0.360656,0.807018,0.861272,0.852381,0.979769,0.705426,0.571429,0.813559,0.923323,0.975556,0.857143,0.978454,0.305556,0.833333,0.908537,0.844340,0.989300,0.834862,0.666667,0.768000,0.932258,0.969809,0.917647,0.959006,0.440000,0.782313,0.818681,0.860577
32,phase2,0.940082,0.824150,0.990253,0.741036,0.640000,0.782979,0.920886,0.973945,0.909091,0.971822,0.419355,0.818841,0.871345,0.850242,0.992188,0.654930,0.615385,0.836364,0.903727,0.970739,0.879121,0.979798,0.351351,0.875969,0.931250,0.854369,0.988327,0.853211,0.666667,0.736000,0.938710,0.977172,0.941176,0.963975,0.520000,0.768707,0.818681,0.846154
33,phase2,0.939855,0.821832,0.986900,0.762295,0.595745,0.793249,0.916272,0.973412,0.909091,0.971822,0.407407,0.828070,0.875362,0.842353,0.984511,0.688889,0.608696,0.839286,0.897833,0.976296,0.879121,0.979798,0.379310,0.855072,0.926380,0.824885,0.989300,0.853211,0.583333,0.752000,0.935484,0.970545,0.941176,0.963975,0.440000,0.802721,0.829670,0.860577
34,phase2,0.938947,0.823009,0.988315,0.750000,0.652174,0.780876,0.926045,0.972182,0.913295,0.967985,0.392857,0.821053,0.859649,0.851675,0.989279,0.687023,0.681818,0.777778,0.923077,0.966521,0.897727,0.978426,0.354839,0.847826,0.918750,0.847619,0.987354,0.825688,0.625000,0.784000,0.929032,0.977909,0.929412,0.957764,0.440000,0.795918,0.807692,0.855769
35,phase2,0.938493,0.820822,0.989279,0.752066,0.652174,0.790123,0.918495,0.970653,0.901734,0.969887,0.377358,0.824373,0.859599,0.844125,0.991211,0.684211,0.681818,0.813559,0.893293,0.967105,0.886364,0.979721,0.357143,0.871212,0.898204,0.842105,0.987354,0.834862,0.625000,0.768000,0.945161,0.974227,0.917647,0.960248,0.400000,0.782313,0.824176,0.846154
36,phase2,0.942351,0.825636,0.989761,0.787611,0.586207,0.800000,0.923567,0.973510,0.897727,0.974391,0.413793,0.837370,0.874636,0.849057,0.992180,0.760684,0.500000,0.834783,0.911950,0.972794,0.868132,0.979899,0.363636,0.852113,0.931677,0.833333,0.987354,0.816514,0.708333,0.768000,0.935484,0.974227,0.929412,0.968944,0.480000,0.823129,0.824176,0.865385
37,phase2,0.944621,0.836602,0.988840,0.750988,0.680000,0.794979,0.937997,0.973510,0.920455,0.974779,0.421053,0.847222,0.880466,0.868932,0.986447,0.659722,0.653846,0.833333,0.924765,0.972794,0.890110,0.989757,0.375000,0.865248,0.937888,0.877451,0.991245,0.871560,0.708333,0.760000,0.951613,0.974227,0.952941,0.960248,0.480000,0.829932,0.829670,0.860577
38,phase2,0.945075,0.836039,0.989268,0.753138,0.680851,0.783673,0.935065,0.974434,0.906077,0.973750,0.428571,0.847826,0.884507,0.875306,0.992172,0.692308,0.695652,0.800000,0.941176,0.966667,0.854167,0.979874,0.387097,0.906977,0.907514,0.890547,0.986381,0.825688,0.666667,0.768000,0.929032,0.982327,0.964706,0.967702,0.480000,0.795918,0.862637,0.860577
39,phase2,0.945302,0.835184,0.988338,0.765957,0.652174,0.780083,0.932692,0.975110,0.906977,0.974937,0.433333,0.856140,0.880223,0.876238,0.987379,0.714286,0.681818,0.810345,0.926752,0.969432,0.896552,0.983565,0.371429,0.884058,0.892655,0.903061,0.989300,0.825688,0.625000,0.752000,0.938710,0.980854,0.917647,0.966460,0.520000,0.829932,0.868132,0.850962
40,phase2,0.945756,0.828550,0.986861,0.771186,0.553191,0.796680,0.932907,0.977582,0.925714,0.973815,0.406250,0.859155,0.874636,0.884615,0.987342,0.716535,0.565217,0.827586,0.924051,0.975789,0.900000,0.977472,0.333333,0.890511,0.931677,0.884615,0.986381,0.834862,0.541667,0.768000,0.941935,0.979381,0.952941,0.970186,0.520000,0.829932,0.824176,0.884615
41,phase2,0.948933,0.841753,0.989300,0.796610,0.682927,0.788382,0.933544,0.978333,0.918605,0.979439,0.428571,0.845878,0.883853,0.875598,0.989300,0.740157,0.823529,0.818966,0.916149,0.975824,0.908046,0.982500,0.387097,0.893939,0.912281,0.871429,0.989300,0.862385,0.583333,0.760000,0.951613,0.980854,0.929412,0.976398,0.480000,0.802721,0.857143,0.879808
42,phase2,0.951203,0.852813,0.991245,0.789916,0.727273,0.811966,0.931854,0.976999,0.934911,0.979899,0.456140,0.848276,0.896936,0.888337,0.991245,0.728682,0.800000,0.871560,0.915888,0.968863,0.940476,0.991105,0.406250,0.860140,0.909605,0.917949,0.991245,0.862385,0.666667,0.760000,0.948387,0.985272,0.929412,0.968944,0.520000,0.836735,0.884615,0.860577
43,phase2,0.952565,0.843323,0.992203,0.819820,0.615385,0.811245,0.933121,0.980565,0.930233,0.978803,0.415094,0.865979,0.877907,0.899522,0.994141,0.805310,0.571429,0.814516,0.921384,0.976625,0.919540,0.982478,0.392857,0.875000,0.932099,0.895238,0.990272,0.834862,0.666667,0.808000,0.945161,0.984536,0.941176,0.975155,0.440000,0.857143,0.829670,0.903846
44,phase2,0.952565,0.846407,0.991228,0.805085,0.666667,0.809917,0.937600,0.980896,0.913295,0.979975,0.421053,0.869565,0.885714,0.895884,0.993164,0.748031,0.714286,0.837607,0.930159,0.978739,0.897727,0.987390,0.375000,0.855263,0.922619,0.902439,0.989300,0.871560,0.625000,0.784000,0.945161,0.983063,0.929412,0.972671,0.480000,0.884354,0.851648,0.889423
45,phase2,0.953246,0.843869,0.991719,0.817021,0.636364,0.800000,0.942308,0.979381,0.926554,0.979975,0.400000,0.863946,0.897143,0.892019,0.993171,0.761905,0.700000,0.800000,0.936306,0.979381,0.891304,0.987390,0.450000,0.863946,0.934524,0.871560,0.990272,0.880734,0.583333,0.800000,0.948387,0.979381,0.964706,0.972671,0.360000,0.863946,0.862637,0.913462
46,phase2,0.950749,0.829414,0.991719,0.791667,0.520000,0.791667,0.936306,0.979861,0.925714,0.979388,0.392157,0.861953,0.873900,0.908642,0.993171,0.725191,0.500000,0.826087,0.924528,0.974508,0.900000,0.984925,0.384615,0.853333,0.937107,0.934010,0.990272,0.871560,0.541667,0.760000,0.948387,0.985272,0.952941,0.973913,0.400000,0.870748,0.818681,0.884615
47,phase2,0.954380,0.847779,0.991245,0.811966,0.653061,0.801653,0.939297,0.981685,0.937143,0.980637,0.407407,0.866894,0.895954,0.906404,0.991245,0.760000,0.640000,0.829060,0.930380,0.976676,0.911111,0.986181,0.379310,0.869863,0.945122,0.929293,0.991245,0.871560,0.666667,0.776000,0.948387,0.986745,0.964706,0.975155,0.440000,0.863946,0.851648,0.884615
48,phase2,0.954153,0.844585,0.991736,0.813853,0.653846,0.800000,0.934609,0.983101,0.910112,0.983178,0.400000,0.869863,0.885630,0.909091,0.991254,0.770492,0.607143,0.816667,0.924290,0.980938,0.870968,0.986250,0.366667,0.875862,0.949686,0.929648,0.992218,0.862385,0.708333,0.784000,0.945161,0.985272,0.952941,0.980124,0.440000,0.863946,0.829670,0.889423
49,phase2,0.954607,0.842682,0.992210,0.814480,0.558140,0.806584,0.942675,0.982418,0.921348,0.981931,0.461538,0.881119,0.874636,0.895105,0.993177,0.803571,0.631579,0.830508,0.930818,0.977405,0.881720,0.985000,0.444444,0.906475,0.931677,0.868778,0.991245,0.825688,0.500000,0.784000,0.954839,0.987482,0.964706,0.978882,0.480000,0.857143,0.824176,0.923077
50,phase2,0.953473,0.840822,0.991727,0.827907,0.571429,0.804781,0.943218,0.980840,0.935673,0.982021,0.406780,0.880282,0.870588,0.894614,0.992210,0.839623,0.560000,0.801587,0.922840,0.981563,0.930233,0.980198,0.352941,0.912409,0.936709,0.872146,0.991245,0.816514,0.583333,0.808000,0.964516,0.980118,0.941176,0.983851,0.480000,0.850340,0.813187,0.918269
