round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880617,0.677548,0.981003,0.515556,0.136364,0.731183,0.824742,0.936400,0.847059,0.919437,0.153846,0.634328,0.737401,0.713253,0.982439,0.500000,0.150000,0.662338,0.882353,0.914386,0.847059,0.947299,0.148148,0.702479,0.712821,0.714976,0.979572,0.532110,0.125000,0.816000,0.774194,0.959499,0.847059,0.893168,0.160000,0.578231,0.763736,0.711538
12,warmup,0.883114,0.693393,0.981077,0.517544,0.266667,0.712230,0.818653,0.939339,0.845714,0.924456,0.169492,0.641509,0.743935,0.760095,0.978703,0.495798,0.222222,0.647059,0.881041,0.926882,0.822222,0.953765,0.147059,0.720339,0.730159,0.751174,0.983463,0.541284,0.333333,0.792000,0.764516,0.952135,0.870588,0.896894,0.200000,0.578231,0.758242,0.769231
13,warmup,0.885157,0.684343,0.983366,0.523810,0.102564,0.722628,0.834483,0.935205,0.865497,0.920411,0.140351,0.695341,0.738462,0.750000,0.989173,0.544554,0.133333,0.664430,0.896296,0.914789,0.860465,0.952191,0.125000,0.734848,0.692308,0.723214,0.977626,0.504587,0.083333,0.792000,0.780645,0.956554,0.870588,0.890683,0.160000,0.659864,0.791209,0.778846
14,warmup,0.885157,0.704443,0.982439,0.582278,0.280000,0.744361,0.817857,0.936846,0.872727,0.922581,0.149254,0.664336,0.741688,0.758950,0.985323,0.539062,0.269231,0.702128,0.916000,0.918613,0.900000,0.959732,0.119048,0.683453,0.693780,0.753555,0.979572,0.633028,0.291667,0.792000,0.738710,0.955817,0.847059,0.888199,0.200000,0.646259,0.796703,0.764423
15,warmup,0.889469,0.714886,0.980583,0.584475,0.347826,0.717949,0.843170,0.936850,0.888889,0.933837,0.178571,0.653061,0.758794,0.754630,0.978682,0.581818,0.363636,0.662162,0.883392,0.945277,0.935065,0.947570,0.161290,0.653061,0.699074,0.727679,0.982490,0.587156,0.333333,0.784000,0.806452,0.928571,0.847059,0.920497,0.200000,0.653061,0.829670,0.783654
16,warmup,0.894462,0.724317,0.983847,0.581197,0.391304,0.737226,0.851789,0.941435,0.867470,0.936090,0.206897,0.678832,0.751295,0.764423,0.990148,0.544000,0.409091,0.677852,0.902527,0.935953,0.888889,0.944374,0.181818,0.732283,0.710784,0.764423,0.977626,0.623853,0.375000,0.808000,0.806452,0.946981,0.847059,0.927950,0.240000,0.632653,0.796703,0.764423
17,warmup,0.898774,0.736600,0.982902,0.616667,0.391304,0.742857,0.856667,0.943077,0.867470,0.933083,0.244898,0.713287,0.793566,0.753425,0.987242,0.564885,0.409091,0.758333,0.886207,0.940659,0.888889,0.939547,0.250000,0.733813,0.774869,0.717391,0.978599,0.678899,0.375000,0.728000,0.829032,0.945508,0.847059,0.926708,0.240000,0.693878,0.813187,0.793269
18,warmup,0.900363,0.726150,0.982541,0.642534,0.297872,0.740741,0.844291,0.946793,0.863905,0.937381,0.185185,0.710801,0.775510,0.786241,0.979691,0.633929,0.304348,0.689655,0.910448,0.937229,0.869048,0.954897,0.172414,0.728571,0.723810,0.804020,0.985409,0.651376,0.291667,0.800000,0.787097,0.956554,0.858824,0.920497,0.200000,0.693878,0.835165,0.769231
19,warmup,0.906945,0.745719,0.982952,0.689956,0.307692,0.759398,0.860972,0.948207,0.883436,0.935197,0.245614,0.741818,0.787565,0.805825,0.984390,0.658333,0.400000,0.716312,0.895470,0.933001,0.923077,0.957087,0.218750,0.796875,0.745098,0.813725,0.981518,0.724771,0.250000,0.808000,0.829032,0.963918,0.847059,0.914286,0.280000,0.693878,0.835165,0.798077
20,warmup,0.906037,0.745501,0.985819,0.686957,0.380952,0.750000,0.855688,0.943095,0.904762,0.939317,0.181818,0.750903,0.785530,0.781176,0.991150,0.652893,0.444444,0.712230,0.903226,0.928622,0.915663,0.956242,0.210526,0.800000,0.741463,0.764977,0.980545,0.724771,0.333333,0.792000,0.812903,0.958027,0.894118,0.922981,0.160000,0.707483,0.835165,0.798077
21,phase2,0.905810,0.761519,0.983431,0.702929,0.391304,0.768061,0.877193,0.935912,0.894410,0.941250,0.275862,0.778947,0.801047,0.787879,0.985352,0.646154,0.409091,0.731884,0.867508,0.964816,0.947368,0.947170,0.242424,0.804348,0.765000,0.716535,0.981518,0.770642,0.375000,0.808000,0.887097,0.908689,0.847059,0.935404,0.320000,0.755102,0.840659,0.875000
22,phase2,0.889242,0.734846,0.980695,0.700855,0.311111,0.721649,0.880795,0.906349,0.873418,0.933652,0.203390,0.754839,0.805195,0.746204,0.973180,0.656000,0.333333,0.632530,0.904762,0.982788,0.945205,0.899770,0.176471,0.717791,0.763547,0.679842,0.988327,0.752294,0.291667,0.840000,0.858065,0.840943,0.811765,0.970186,0.240000,0.795918,0.851648,0.826923
23,phase2,0.915570,0.789748,0.986368,0.752212,0.553191,0.756184,0.889251,0.939741,0.906832,0.949816,0.313725,0.794521,0.833333,0.801802,0.987329,0.726496,0.565217,0.677215,0.898026,0.974684,0.960526,0.936068,0.307692,0.800000,0.792079,0.754237,0.985409,0.779817,0.541667,0.856000,0.880645,0.907216,0.858824,0.963975,0.320000,0.789116,0.879121,0.855769
24,phase2,0.893100,0.756965,0.974740,0.705314,0.480000,0.784314,0.842623,0.923948,0.873563,0.914513,0.285714,0.705036,0.805263,0.788546,0.992936,0.744898,0.461538,0.769231,0.856667,0.889040,0.853933,0.980114,0.291667,0.748092,0.772727,0.727642,0.957198,0.669725,0.500000,0.800000,0.829032,0.961708,0.894118,0.857143,0.280000,0.666667,0.840659,0.860577
25,phase2,0.905356,0.754966,0.978785,0.728070,0.355556,0.745763,0.878689,0.939210,0.862275,0.944815,0.266667,0.791809,0.771930,0.796020,0.970363,0.697479,0.380952,0.647059,0.893333,0.970173,0.878049,0.922986,0.200000,0.794521,0.825000,0.824742,0.987354,0.761468,0.333333,0.880000,0.864516,0.910162,0.847059,0.967702,0.400000,0.789116,0.725275,0.769231
26,phase2,0.884930,0.735086,0.975802,0.697095,0.500000,0.757812,0.775362,0.927134,0.902439,0.910761,0.175439,0.648276,0.757895,0.793017,0.990973,0.636364,0.625000,0.740458,0.884298,0.876640,0.936709,0.965229,0.156250,0.657343,0.727273,0.823834,0.961089,0.770642,0.416667,0.776000,0.690323,0.983800,0.870588,0.862112,0.200000,0.639456,0.791209,0.764423
27,phase2,0.911257,0.775757,0.981205,0.755760,0.434783,0.776978,0.882645,0.937931,0.901734,0.941672,0.307692,0.765957,0.811671,0.811060,0.972302,0.759259,0.454545,0.705882,0.905085,0.977636,0.886364,0.912587,0.296296,0.800000,0.784615,0.778761,0.990272,0.752294,0.416667,0.864000,0.861290,0.901325,0.917647,0.972671,0.320000,0.734694,0.840659,0.846154
28,phase2,0.851112,0.696128,0.941598,0.632812,0.368421,0.770492,0.781818,0.897260,0.774869,0.882674,0.266667,0.557621,0.726872,0.752427,0.994589,0.551020,0.500000,0.789916,0.895833,0.838668,0.698113,0.978820,0.228571,0.614754,0.606618,0.759804,0.893969,0.743119,0.291667,0.752000,0.693548,0.964654,0.870588,0.803727,0.320000,0.510204,0.906593,0.745192
29,phase2,0.916931,0.795165,0.980354,0.776786,0.565217,0.779026,0.868750,0.946188,0.868571,0.944960,0.363636,0.775801,0.838196,0.834499,0.990079,0.756522,0.590909,0.732394,0.842424,0.960546,0.844444,0.940887,0.421053,0.813433,0.810256,0.809955,0.970817,0.798165,0.541667,0.832000,0.896774,0.932253,0.894118,0.949068,0.320000,0.741497,0.868132,0.860577
30,phase2,0.921925,0.806179,0.982134,0.801887,0.577778,0.772563,0.875622,0.950807,0.896552,0.947304,0.400000,0.779310,0.833760,0.856436,0.975072,0.825243,0.619048,0.703947,0.901024,0.970115,0.876404,0.934704,0.400000,0.790210,0.779904,0.882653,0.989300,0.779817,0.541667,0.856000,0.851613,0.932253,0.917647,0.960248,0.400000,0.768707,0.895604,0.831731
31,phase2,0.903995,0.765252,0.976355,0.752294,0.457143,0.779116,0.862416,0.933101,0.890244,0.924968,0.279070,0.723247,0.803069,0.802005,0.989022,0.752294,0.727273,0.782258,0.898601,0.885582,0.924051,0.964912,0.333333,0.790323,0.751196,0.837696,0.964008,0.752294,0.333333,0.776000,0.829032,0.986009,0.858824,0.888199,0.240000,0.666667,0.862637,0.769231
32,phase2,0.910123,0.792969,0.981660,0.773333,0.571429,0.797203,0.876033,0.931008,0.878049,0.931993,0.355556,0.777778,0.823834,0.817757,0.974138,0.750000,0.666667,0.708075,0.898305,0.982815,0.911392,0.889391,0.400000,0.794326,0.779412,0.795455,0.989300,0.798165,0.500000,0.912000,0.854839,0.884389,0.847059,0.978882,0.320000,0.761905,0.873626,0.841346
33,phase2,0.906945,0.781843,0.973188,0.751269,0.514286,0.759690,0.865320,0.929607,0.890173,0.925179,0.325581,0.776557,0.817043,0.854220,0.993915,0.840909,0.818182,0.736842,0.904930,0.874675,0.875000,0.971311,0.388889,0.841270,0.751152,0.912568,0.953307,0.678899,0.375000,0.784000,0.829032,0.991900,0.905882,0.883230,0.280000,0.721088,0.895604,0.802885
34,phase2,0.924194,0.798463,0.981553,0.790909,0.528302,0.748201,0.882261,0.953672,0.910180,0.954660,0.304348,0.814815,0.865435,0.847222,0.979651,0.783784,0.482759,0.679739,0.859327,0.976099,0.926829,0.968072,0.333333,0.806667,0.832487,0.816964,0.983463,0.798165,0.583333,0.832000,0.906452,0.932253,0.894118,0.941615,0.280000,0.823129,0.901099,0.879808
35,phase2,0.921244,0.799698,0.987835,0.800000,0.476190,0.780669,0.912685,0.940276,0.895349,0.957213,0.407407,0.802632,0.840426,0.795699,0.988315,0.792793,0.555556,0.729167,0.932660,0.979266,0.885057,0.942238,0.379310,0.777070,0.814433,0.719844,0.987354,0.807339,0.416667,0.840000,0.893548,0.904271,0.905882,0.972671,0.440000,0.829932,0.868132,0.889423
36,phase2,0.899455,0.747049,0.969515,0.702439,0.428571,0.747082,0.858603,0.932079,0.901235,0.936983,0.181818,0.712644,0.769231,0.824390,0.996917,0.750000,0.500000,0.727273,0.909747,0.884336,0.948052,0.960836,0.166667,0.815789,0.721154,0.836634,0.943580,0.660550,0.375000,0.768000,0.812903,0.985272,0.858824,0.914286,0.200000,0.632653,0.824176,0.812500
37,phase2,0.918974,0.781953,0.987846,0.789238,0.380952,0.756944,0.910569,0.944317,0.895706,0.946158,0.327869,0.797251,0.796703,0.849885,0.987366,0.771930,0.444444,0.668712,0.918033,0.979430,0.935897,0.922170,0.277778,0.805556,0.796703,0.817778,0.988327,0.807339,0.333333,0.872000,0.903226,0.911635,0.858824,0.971429,0.400000,0.789116,0.796703,0.884615
38,phase2,0.903768,0.759107,0.980296,0.723982,0.408163,0.747253,0.859680,0.937897,0.896552,0.921305,0.285714,0.727273,0.774818,0.846348,0.993014,0.714286,0.400000,0.689189,0.956522,0.900407,0.876404,0.949868,0.352941,0.867925,0.692641,0.888889,0.967899,0.733945,0.416667,0.816000,0.780645,0.978645,0.917647,0.894410,0.240000,0.625850,0.879121,0.807692
39,phase2,0.931457,0.810623,0.985060,0.814815,0.545455,0.764286,0.912052,0.959762,0.926829,0.956631,0.347826,0.815068,0.822917,0.876777,0.976122,0.822430,0.600000,0.690323,0.921053,0.971342,0.962025,0.968193,0.380952,0.820690,0.782178,0.864486,0.994163,0.807339,0.500000,0.856000,0.903226,0.948454,0.894118,0.945342,0.320000,0.809524,0.868132,0.889423
40,phase2,0.913073,0.771562,0.970661,0.729858,0.363636,0.748201,0.883797,0.945351,0.909091,0.936468,0.333333,0.735632,0.827411,0.875306,0.992879,0.754902,0.400000,0.679739,0.897010,0.912329,0.937500,0.958388,0.545455,0.842105,0.768868,0.890547,0.949416,0.706422,0.333333,0.832000,0.870968,0.980854,0.882353,0.915528,0.240000,0.653061,0.895604,0.860577
41,phase2,0.916704,0.789036,0.984973,0.780000,0.342857,0.755396,0.903226,0.935596,0.898204,0.931604,0.436364,0.769231,0.844784,0.886199,0.981643,0.857143,0.545455,0.686275,0.903226,0.982186,0.914634,0.886644,0.400000,0.756579,0.786730,0.892683,0.988327,0.715596,0.250000,0.840000,0.903226,0.893225,0.882353,0.981366,0.480000,0.782313,0.912088,0.879808
42,phase2,0.920109,0.766187,0.986315,0.776119,0.137931,0.768116,0.906667,0.944503,0.922156,0.928525,0.325581,0.785235,0.832905,0.880196,0.991159,0.847826,0.400000,0.701987,0.937931,0.908226,0.939024,0.983333,0.388889,0.774834,0.782609,0.895522,0.981518,0.715596,0.083333,0.848000,0.877419,0.983800,0.905882,0.879503,0.280000,0.795918,0.890110,0.865385
43,phase2,0.934408,0.830971,0.987342,0.798206,0.595745,0.769231,0.922835,0.957800,0.928571,0.949383,0.468085,0.831081,0.866310,0.897059,0.988304,0.780702,0.608696,0.683230,0.901538,0.980710,0.939759,0.943558,0.500000,0.825503,0.843750,0.915000,0.986381,0.816514,0.583333,0.880000,0.945161,0.935935,0.917647,0.955280,0.440000,0.836735,0.890110,0.879808
44,phase2,0.925783,0.815237,0.982169,0.843137,0.488889,0.786260,0.916256,0.943425,0.926829,0.933649,0.391304,0.834437,0.859459,0.877030,0.973257,0.905263,0.523810,0.751825,0.933110,0.980922,0.962025,0.892412,0.428571,0.812903,0.845745,0.847534,0.991245,0.788991,0.458333,0.824000,0.900000,0.908689,0.894118,0.978882,0.360000,0.857143,0.873626,0.908654
45,phase2,0.934635,0.842668,0.985902,0.834862,0.666667,0.755245,0.928685,0.949217,0.947368,0.954878,0.478261,0.847682,0.871233,0.892019,0.985423,0.834862,0.629630,0.670807,0.912773,0.985726,0.941860,0.937725,0.523810,0.825806,0.868852,0.871560,0.986381,0.834862,0.708333,0.864000,0.945161,0.915317,0.952941,0.972671,0.440000,0.870748,0.873626,0.913462
46,phase2,0.941217,0.854476,0.986381,0.850467,0.693878,0.772563,0.937799,0.956949,0.940476,0.964330,0.536585,0.854305,0.872629,0.887356,0.986381,0.866667,0.680000,0.703947,0.927445,0.982171,0.951807,0.954933,0.687500,0.832258,0.860963,0.850220,0.986381,0.834862,0.708333,0.856000,0.948387,0.932990,0.929412,0.973913,0.440000,0.877551,0.884615,0.927885
47,phase2,0.943259,0.855885,0.987391,0.855814,0.666667,0.752613,0.941176,0.958696,0.951807,0.968944,0.550000,0.869565,0.875989,0.891954,0.984526,0.867925,0.629630,0.666667,0.927900,0.987510,0.975309,0.968944,0.733333,0.855263,0.842640,0.854626,0.990272,0.844037,0.708333,0.864000,0.954839,0.931517,0.929412,0.968944,0.440000,0.884354,0.912088,0.932692
48,phase2,0.944621,0.858210,0.988830,0.842593,0.720000,0.743056,0.942122,0.962378,0.946108,0.970607,0.550000,0.849840,0.869110,0.913876,0.987391,0.850467,0.692308,0.656442,0.939103,0.983846,0.963415,0.977330,0.733333,0.801205,0.830000,0.909524,0.990272,0.834862,0.750000,0.856000,0.945161,0.941826,0.929412,0.963975,0.440000,0.904762,0.912088,0.918269
49,phase2,0.930776,0.807351,0.980392,0.802139,0.512821,0.829268,0.906667,0.958273,0.914634,0.957568,0.350000,0.775244,0.809639,0.891566,0.988142,0.961538,0.666667,0.842975,0.937931,0.936709,0.949367,0.976744,0.466667,0.743750,0.721030,0.893720,0.972763,0.688073,0.416667,0.816000,0.877419,0.980854,0.882353,0.939130,0.280000,0.809524,0.923077,0.889423
50,phase2,0.940309,0.844746,0.989289,0.820755,0.640000,0.810409,0.925984,0.959368,0.939759,0.957869,0.478261,0.856209,0.865435,0.893617,0.990253,0.844660,0.615385,0.756944,0.904615,0.980769,0.962963,0.955501,0.523810,0.823899,0.832487,0.879070,0.988327,0.798165,0.666667,0.872000,0.948387,0.938881,0.917647,0.960248,0.440000,0.891156,0.901099,0.908654
