round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.881298,0.715501,0.983350,0.535211,0.190476,0.669145,0.836120,0.923593,0.927374,0.892944,0.372881,0.655290,0.829670,0.769953,0.990138,0.548077,0.222222,0.625000,0.868056,0.935094,0.882979,0.874851,0.323529,0.657534,0.829670,0.752294,0.976654,0.522936,0.166667,0.720000,0.806452,0.912371,0.976471,0.911801,0.440000,0.653061,0.829670,0.788462
15,warmup,0.884022,0.720765,0.982902,0.538813,0.190476,0.664207,0.844221,0.924675,0.923077,0.900621,0.406780,0.666667,0.838889,0.767857,0.987242,0.536364,0.222222,0.616438,0.878049,0.931937,0.865979,0.900621,0.352941,0.696296,0.848315,0.716667,0.978599,0.541284,0.166667,0.720000,0.812903,0.917526,0.988235,0.900621,0.480000,0.639456,0.829670,0.826923
16,warmup,0.888561,0.727758,0.984375,0.532189,0.260870,0.664179,0.850498,0.928942,0.922222,0.908525,0.379310,0.669118,0.847826,0.785047,0.988235,0.500000,0.272727,0.622378,0.876712,0.933780,0.873684,0.910224,0.333333,0.728000,0.838710,0.763636,0.980545,0.568807,0.250000,0.712000,0.825806,0.924153,0.976471,0.906832,0.440000,0.619048,0.857143,0.807692
17,warmup,0.896051,0.740854,0.981889,0.556522,0.291667,0.664093,0.853782,0.937916,0.923077,0.911423,0.385965,0.711610,0.853261,0.819048,0.988177,0.528926,0.291667,0.641791,0.891228,0.941395,0.865979,0.896635,0.343750,0.791667,0.844086,0.811321,0.975681,0.587156,0.291667,0.688000,0.819355,0.934462,0.988235,0.926708,0.440000,0.646259,0.862637,0.826923
18,warmup,0.901044,0.748040,0.979749,0.571429,0.297872,0.684211,0.864600,0.938382,0.928177,0.918619,0.377358,0.716981,0.868633,0.830467,0.971319,0.574074,0.304348,0.645390,0.874587,0.946108,0.875000,0.911873,0.357143,0.805085,0.848168,0.849246,0.988327,0.568807,0.291667,0.728000,0.854839,0.930781,0.988235,0.925466,0.400000,0.646259,0.890110,0.812500
19,warmup,0.906945,0.763205,0.983926,0.600000,0.347826,0.689655,0.863124,0.942868,0.949153,0.923362,0.400000,0.762238,0.865014,0.831296,0.985366,0.623762,0.363636,0.661765,0.861736,0.943911,0.913043,0.918819,0.366667,0.784173,0.867403,0.845771,0.982490,0.577982,0.333333,0.720000,0.864516,0.941826,0.988235,0.927950,0.440000,0.741497,0.862637,0.817308
20,warmup,0.904448,0.758466,0.980145,0.556054,0.325581,0.706320,0.868293,0.939956,0.954545,0.923077,0.392157,0.745763,0.880435,0.829268,0.975892,0.543860,0.368421,0.659722,0.875410,0.946269,0.923077,0.929471,0.384615,0.743243,0.870968,0.841584,0.984436,0.568807,0.291667,0.760000,0.861290,0.933726,0.988235,0.916770,0.400000,0.748299,0.890110,0.817308
21,phase2,0.906718,0.755323,0.984856,0.582609,0.285714,0.704120,0.873377,0.942868,0.932584,0.925764,0.392157,0.743494,0.875332,0.821002,0.989205,0.553719,0.333333,0.661972,0.879085,0.943911,0.892473,0.929825,0.384615,0.819672,0.846154,0.815166,0.980545,0.614679,0.250000,0.752000,0.867742,0.941826,0.976471,0.921739,0.400000,0.680272,0.906593,0.826923
22,phase2,0.910576,0.768596,0.984344,0.572770,0.325581,0.699620,0.874388,0.945548,0.954023,0.928129,0.452830,0.754967,0.893048,0.837905,0.990157,0.586538,0.368421,0.666667,0.884488,0.944853,0.932584,0.925834,0.428571,0.735484,0.869792,0.870466,0.978599,0.559633,0.291667,0.736000,0.864516,0.946244,0.976471,0.930435,0.480000,0.775510,0.917582,0.807692
23,phase2,0.911257,0.776111,0.982048,0.589286,0.347826,0.701493,0.882068,0.944035,0.954023,0.928571,0.489796,0.757143,0.884097,0.852941,0.979671,0.573913,0.363636,0.657343,0.883495,0.944035,0.932584,0.936789,0.500000,0.796992,0.867725,0.870000,0.984436,0.605505,0.333333,0.752000,0.880645,0.944035,0.976471,0.920497,0.480000,0.721088,0.901099,0.836538
24,phase2,0.913754,0.781169,0.981571,0.605505,0.333333,0.702703,0.883495,0.944630,0.954023,0.928483,0.500000,0.793103,0.894879,0.852300,0.978723,0.605505,0.388889,0.679104,0.886364,0.953488,0.932584,0.921665,0.481481,0.804196,0.878307,0.858537,0.984436,0.605505,0.291667,0.728000,0.880645,0.935935,0.976471,0.935404,0.520000,0.782313,0.912088,0.846154
25,phase2,0.915116,0.784072,0.982065,0.626728,0.339623,0.726592,0.882645,0.946978,0.948571,0.932508,0.490566,0.805556,0.874652,0.852381,0.978744,0.629630,0.310345,0.683099,0.905085,0.953697,0.922222,0.929630,0.464286,0.822695,0.887006,0.844340,0.985409,0.623853,0.375000,0.776000,0.861290,0.940353,0.976471,0.935404,0.520000,0.789116,0.862637,0.860577
26,phase2,0.918747,0.787022,0.984421,0.599078,0.340426,0.730627,0.889968,0.950166,0.954023,0.936836,0.509804,0.795775,0.891892,0.861244,0.985380,0.601852,0.347826,0.678082,0.892857,0.952628,0.932584,0.943325,0.500000,0.824818,0.877660,0.857143,0.983463,0.596330,0.333333,0.792000,0.887097,0.947717,0.976471,0.930435,0.520000,0.768707,0.906593,0.865385
27,phase2,0.918520,0.792275,0.982030,0.605505,0.400000,0.724638,0.893204,0.948105,0.954023,0.937931,0.500000,0.800000,0.900552,0.861314,0.980601,0.605505,0.384615,0.662252,0.896104,0.947756,0.932584,0.946835,0.481481,0.842105,0.905556,0.871921,0.983463,0.605505,0.416667,0.800000,0.890323,0.948454,0.976471,0.929193,0.520000,0.761905,0.895604,0.850962
28,phase2,0.921925,0.795262,0.982507,0.626728,0.391304,0.749064,0.892562,0.952451,0.954023,0.939789,0.490566,0.797251,0.893733,0.873171,0.981553,0.629630,0.409091,0.704225,0.915254,0.953506,0.932584,0.939206,0.464286,0.805556,0.886486,0.886139,0.983463,0.623853,0.375000,0.800000,0.870968,0.951399,0.976471,0.940373,0.520000,0.789116,0.901099,0.860577
29,phase2,0.920109,0.793564,0.982490,0.602740,0.448980,0.725926,0.890675,0.952980,0.948571,0.942715,0.481481,0.800000,0.887671,0.858537,0.982490,0.600000,0.440000,0.675862,0.887821,0.958302,0.922222,0.945069,0.448276,0.826087,0.885246,0.871287,0.982490,0.605505,0.458333,0.784000,0.893548,0.947717,0.976471,0.940373,0.520000,0.775510,0.890110,0.846154
30,phase2,0.920109,0.802721,0.980126,0.612440,0.448980,0.741818,0.887821,0.949662,0.959538,0.937576,0.541667,0.815331,0.893617,0.864078,0.976812,0.640000,0.440000,0.680000,0.882166,0.969325,0.943182,0.924005,0.565217,0.835714,0.865979,0.872549,0.983463,0.587156,0.458333,0.816000,0.893548,0.930781,0.976471,0.951553,0.520000,0.795918,0.923077,0.855769
31,phase2,0.925783,0.803891,0.983479,0.644231,0.421053,0.741818,0.895425,0.955759,0.943182,0.945980,0.520000,0.820144,0.902174,0.873449,0.982524,0.676768,0.363636,0.680000,0.907285,0.949165,0.912088,0.956798,0.520000,0.870229,0.892473,0.902564,0.984436,0.614679,0.500000,0.816000,0.883871,0.962445,0.976471,0.935404,0.520000,0.775510,0.912088,0.846154
32,phase2,0.926010,0.805661,0.982030,0.649123,0.444444,0.748092,0.894652,0.956522,0.954023,0.950000,0.520000,0.816901,0.890080,0.862069,0.980601,0.621849,0.476190,0.715328,0.899023,0.957227,0.932584,0.955975,0.520000,0.846715,0.869110,0.883838,0.983463,0.678899,0.416667,0.784000,0.890323,0.955817,0.976471,0.944099,0.520000,0.789116,0.912088,0.841346
33,phase2,0.929187,0.813051,0.982541,0.660870,0.448980,0.754717,0.907916,0.958226,0.948571,0.947897,0.530612,0.837545,0.904632,0.874109,0.979691,0.628099,0.440000,0.714286,0.909385,0.962138,0.922222,0.958122,0.541667,0.892308,0.897297,0.863850,0.985409,0.697248,0.458333,0.800000,0.906452,0.954345,0.976471,0.937888,0.520000,0.789116,0.912088,0.884615
34,phase2,0.932138,0.814073,0.984466,0.663594,0.500000,0.755556,0.911475,0.959025,0.943182,0.954743,0.470588,0.850000,0.899729,0.876513,0.982558,0.666667,0.550000,0.703448,0.926667,0.961510,0.912088,0.952970,0.461538,0.894737,0.887701,0.882927,0.986381,0.660550,0.458333,0.816000,0.896774,0.956554,0.976471,0.956522,0.480000,0.809524,0.912088,0.870192
35,phase2,0.934635,0.817925,0.985902,0.687225,0.465116,0.759690,0.909968,0.962854,0.954023,0.956467,0.509804,0.843206,0.903743,0.877108,0.985423,0.661017,0.526316,0.736842,0.907051,0.961793,0.932584,0.971795,0.500000,0.864286,0.880208,0.879227,0.986381,0.715596,0.416667,0.784000,0.912903,0.963918,0.976471,0.941615,0.520000,0.823129,0.928571,0.875000
36,phase2,0.934181,0.811784,0.985451,0.678261,0.425532,0.761194,0.912972,0.962445,0.942529,0.958151,0.481481,0.843636,0.904110,0.885645,0.982592,0.644628,0.434783,0.713287,0.929766,0.962445,0.921348,0.963568,0.448276,0.906250,0.901639,0.896552,0.988327,0.715596,0.416667,0.816000,0.896774,0.962445,0.964706,0.952795,0.520000,0.789116,0.906593,0.875000
37,phase2,0.935769,0.820703,0.982082,0.703863,0.468085,0.760456,0.916530,0.962063,0.937853,0.961755,0.500000,0.872340,0.901639,0.881773,0.977821,0.661290,0.478261,0.724638,0.930233,0.962417,0.902174,0.970886,0.481481,0.911111,0.896739,0.904040,0.986381,0.752294,0.458333,0.800000,0.903226,0.961708,0.976471,0.952795,0.520000,0.836735,0.906593,0.860577
38,phase2,0.936450,0.825184,0.984451,0.730435,0.480000,0.775665,0.915584,0.960297,0.937143,0.960199,0.500000,0.875445,0.910082,0.872902,0.983495,0.694215,0.461538,0.739130,0.921569,0.967838,0.911111,0.961395,0.481481,0.917910,0.902703,0.870813,0.985409,0.770642,0.500000,0.816000,0.909677,0.952872,0.964706,0.959006,0.520000,0.836735,0.917582,0.875000
39,phase2,0.940082,0.828805,0.987823,0.704846,0.533333,0.772727,0.918301,0.966581,0.943182,0.963659,0.500000,0.859206,0.913514,0.882494,0.989268,0.677966,0.571429,0.733813,0.930464,0.964103,0.912088,0.972187,0.481481,0.915385,0.898936,0.880383,0.986381,0.733945,0.500000,0.816000,0.906452,0.969072,0.976471,0.955280,0.520000,0.809524,0.928571,0.884615
40,phase2,0.941670,0.831063,0.984004,0.730435,0.509804,0.796935,0.919094,0.967528,0.948571,0.969356,0.490566,0.860215,0.903047,0.893204,0.980676,0.694215,0.481481,0.764706,0.922078,0.969675,0.922222,0.976071,0.464286,0.909091,0.910615,0.901961,0.987354,0.770642,0.541667,0.832000,0.916129,0.965390,0.976471,0.962733,0.520000,0.816327,0.895604,0.884615
41,phase2,0.943940,0.841239,0.985970,0.723982,0.590909,0.792308,0.917874,0.968242,0.954023,0.968145,0.509804,0.877193,0.916442,0.889976,0.980751,0.714286,0.650000,0.762963,0.916399,0.971111,0.932584,0.973618,0.500000,0.905797,0.899471,0.905473,0.991245,0.733945,0.541667,0.824000,0.919355,0.965390,0.976471,0.962733,0.520000,0.850340,0.934066,0.875000
42,phase2,0.944848,0.836816,0.986887,0.743363,0.500000,0.814229,0.920583,0.969316,0.943182,0.972637,0.530612,0.867133,0.907104,0.886747,0.985451,0.717949,0.464286,0.804688,0.925081,0.973274,0.912088,0.973848,0.541667,0.892086,0.902174,0.888889,0.988327,0.770642,0.541667,0.824000,0.916129,0.965390,0.976471,0.971429,0.520000,0.843537,0.912088,0.884615
43,phase2,0.945756,0.839730,0.988315,0.747748,0.541667,0.792453,0.921095,0.970480,0.937853,0.973717,0.530612,0.881720,0.908602,0.882494,0.989279,0.734513,0.541667,0.750000,0.919614,0.972633,0.902174,0.981084,0.541667,0.931818,0.889474,0.880383,0.987354,0.761468,0.541667,0.840000,0.922581,0.968336,0.976471,0.966460,0.520000,0.836735,0.928571,0.884615
44,phase2,0.948252,0.840770,0.989331,0.769231,0.521739,0.801556,0.919872,0.970232,0.937143,0.979388,0.521739,0.889680,0.897098,0.892231,0.986460,0.758929,0.545455,0.780303,0.914013,0.968452,0.911111,0.984925,0.571429,0.932836,0.862944,0.931937,0.992218,0.779817,0.500000,0.824000,0.925806,0.972018,0.964706,0.973913,0.480000,0.850340,0.934066,0.855769
45,phase2,0.948706,0.841068,0.988372,0.740088,0.545455,0.784615,0.932039,0.968692,0.937853,0.981954,0.510638,0.887324,0.913043,0.902743,0.984556,0.711864,0.600000,0.755556,0.935065,0.969049,0.902174,0.983791,0.545455,0.919708,0.903226,0.937824,0.992218,0.770642,0.500000,0.816000,0.929032,0.968336,0.976471,0.980124,0.480000,0.857143,0.923077,0.870192
46,phase2,0.950522,0.847147,0.990272,0.734513,0.553191,0.796935,0.925806,0.972396,0.931818,0.983199,0.577778,0.874552,0.913978,0.911330,0.990272,0.709402,0.565217,0.764706,0.925806,0.972038,0.901099,0.985037,0.650000,0.924242,0.894737,0.934343,0.990272,0.761468,0.541667,0.832000,0.925806,0.972754,0.964706,0.981366,0.520000,0.829932,0.934066,0.889423
47,phase2,0.950068,0.838461,0.989320,0.758929,0.511628,0.793774,0.924559,0.972734,0.943182,0.982522,0.489796,0.879433,0.904762,0.910891,0.987403,0.739130,0.578947,0.772727,0.920128,0.973451,0.912088,0.987453,0.500000,0.918519,0.872449,0.938776,0.991245,0.779817,0.458333,0.816000,0.929032,0.972018,0.976471,0.977640,0.480000,0.843537,0.939560,0.884615
48,phase2,0.953246,0.848403,0.989320,0.764444,0.545455,0.815686,0.932258,0.974529,0.937143,0.983831,0.520000,0.887324,0.911528,0.919315,0.987403,0.741379,0.600000,0.800000,0.932258,0.977054,0.911111,0.985056,0.520000,0.919708,0.890052,0.935323,0.991245,0.788991,0.500000,0.832000,0.932258,0.972018,0.964706,0.982609,0.520000,0.857143,0.934066,0.903846
49,phase2,0.952565,0.851046,0.988350,0.745614,0.595745,0.796875,0.940032,0.973093,0.937853,0.985037,0.533333,0.892086,0.910526,0.914005,0.986434,0.714286,0.608696,0.778626,0.944625,0.974170,0.902174,0.988736,0.600000,0.946565,0.873737,0.934673,0.990272,0.779817,0.583333,0.816000,0.935484,0.972018,0.976471,0.981366,0.480000,0.843537,0.950549,0.894231
50,phase2,0.953246,0.848610,0.990272,0.759825,0.565217,0.800000,0.935691,0.974982,0.937853,0.985634,0.533333,0.871429,0.916890,0.912195,0.990272,0.725000,0.590909,0.784615,0.932692,0.974265,0.902174,0.991206,0.600000,0.917293,0.895288,0.925743,0.990272,0.798165,0.541667,0.816000,0.938710,0.975700,0.976471,0.980124,0.480000,0.829932,0.939560,0.899038
