round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.882206,0.713691,0.983001,0.521368,0.333333,0.711111,0.842788,0.923950,0.846561,0.917910,0.257143,0.662162,0.793201,0.771765,0.981571,0.488000,0.333333,0.662069,0.846906,0.950195,0.769231,0.919054,0.200000,0.657718,0.818713,0.755760,0.984436,0.559633,0.333333,0.768000,0.838710,0.899116,0.941176,0.916770,0.360000,0.666667,0.769231,0.788462
14,warmup,0.894008,0.730982,0.983926,0.575107,0.355556,0.721190,0.852564,0.939105,0.865169,0.925222,0.298507,0.666667,0.802360,0.786408,0.985366,0.540323,0.380952,0.673611,0.847134,0.935673,0.827957,0.944373,0.238095,0.680851,0.866242,0.794118,0.982490,0.614679,0.333333,0.776000,0.858065,0.942563,0.905882,0.906832,0.400000,0.653061,0.747253,0.778846
15,warmup,0.896732,0.739350,0.985380,0.571429,0.400000,0.756757,0.870253,0.939583,0.868571,0.920755,0.321429,0.644518,0.807122,0.786408,0.987305,0.574074,0.384615,0.731343,0.854037,0.934450,0.844444,0.932484,0.290323,0.629870,0.877419,0.794118,0.983463,0.568807,0.416667,0.784000,0.887097,0.944772,0.894118,0.909317,0.360000,0.659864,0.747253,0.778846
16,warmup,0.898320,0.735685,0.986861,0.591928,0.382979,0.732824,0.860800,0.942941,0.855491,0.926860,0.290323,0.669014,0.798851,0.789346,0.987342,0.578947,0.391304,0.700730,0.853968,0.936773,0.840909,0.941101,0.243243,0.693431,0.837349,0.795122,0.986381,0.605505,0.375000,0.768000,0.867742,0.949190,0.870588,0.913043,0.360000,0.646259,0.763736,0.783654
17,warmup,0.900817,0.739330,0.984466,0.588235,0.375000,0.754864,0.862500,0.946046,0.867052,0.926224,0.296296,0.664286,0.814815,0.792176,0.982558,0.580357,0.375000,0.734848,0.836364,0.949555,0.852273,0.924505,0.275862,0.699248,0.846154,0.805970,0.986381,0.596330,0.375000,0.776000,0.890323,0.942563,0.882353,0.927950,0.320000,0.632653,0.785714,0.778846
18,warmup,0.900363,0.748774,0.985394,0.549801,0.425532,0.758333,0.869565,0.942251,0.882353,0.930591,0.338983,0.680000,0.827195,0.795294,0.986355,0.485915,0.434783,0.791304,0.868167,0.935414,0.882353,0.964048,0.294118,0.666667,0.853801,0.778802,0.984436,0.633028,0.416667,0.728000,0.870968,0.949190,0.882353,0.899379,0.400000,0.693878,0.802198,0.812500
19,warmup,0.906718,0.746568,0.986381,0.595745,0.320000,0.772908,0.883200,0.949040,0.865169,0.935404,0.328358,0.681159,0.830508,0.810945,0.986381,0.555556,0.307692,0.769841,0.876190,0.951852,0.827957,0.935404,0.261905,0.728682,0.854651,0.840206,0.986381,0.642202,0.333333,0.776000,0.890323,0.946244,0.905882,0.935404,0.440000,0.639456,0.807692,0.783654
20,warmup,0.908080,0.755147,0.986861,0.613445,0.363636,0.765625,0.887480,0.950292,0.873563,0.931164,0.375000,0.681319,0.832370,0.801008,0.987342,0.565891,0.400000,0.748092,0.872274,0.943396,0.853933,0.938209,0.307692,0.738095,0.878049,0.841270,0.986381,0.669725,0.333333,0.784000,0.903226,0.957290,0.894118,0.924224,0.480000,0.632653,0.791209,0.764423
21,phase2,0.903087,0.755734,0.987763,0.597510,0.484848,0.729508,0.873016,0.943297,0.850575,0.931624,0.312500,0.727273,0.819945,0.810945,0.994089,0.545455,0.380952,0.747899,0.859375,0.962452,0.831461,0.915966,0.256410,0.748201,0.826816,0.840206,0.981518,0.660550,0.666667,0.712000,0.887097,0.924890,0.870588,0.947826,0.400000,0.707483,0.813187,0.783654
22,phase2,0.911257,0.767825,0.987751,0.625483,0.444444,0.768595,0.889952,0.947800,0.857143,0.932358,0.339623,0.763514,0.830508,0.826733,0.995064,0.540000,0.476190,0.794872,0.880126,0.959970,0.867470,0.915072,0.321429,0.758389,0.854651,0.852041,0.980545,0.743119,0.416667,0.744000,0.900000,0.935935,0.847059,0.950311,0.360000,0.768707,0.807692,0.802885
23,phase2,0.913073,0.788443,0.988742,0.657895,0.571429,0.769231,0.877814,0.948737,0.885057,0.938673,0.426230,0.741722,0.837607,0.818182,0.995074,0.630252,0.461538,0.740741,0.875000,0.957271,0.865169,0.945776,0.361111,0.722581,0.869822,0.814286,0.982490,0.688073,0.750000,0.800000,0.880645,0.940353,0.905882,0.931677,0.520000,0.761905,0.807692,0.822115
24,phase2,0.911030,0.773008,0.985902,0.694215,0.470588,0.734082,0.895570,0.943524,0.886364,0.934985,0.298507,0.774908,0.841226,0.816229,0.985423,0.631579,0.444444,0.690141,0.878882,0.965331,0.857143,0.932099,0.238095,0.846774,0.853107,0.810427,0.986381,0.770642,0.500000,0.784000,0.912903,0.922680,0.917647,0.937888,0.400000,0.714286,0.829670,0.822115
25,phase2,0.920790,0.788700,0.986771,0.692308,0.565217,0.756757,0.894231,0.960265,0.870588,0.939789,0.339623,0.795848,0.826816,0.836186,0.994077,0.648000,0.590909,0.731343,0.888535,0.959559,0.870588,0.939206,0.321429,0.809859,0.840909,0.850746,0.979572,0.743119,0.541667,0.784000,0.900000,0.960972,0.870588,0.940373,0.360000,0.782313,0.813187,0.822115
26,phase2,0.904222,0.766481,0.984496,0.625483,0.521739,0.781513,0.848120,0.949165,0.865169,0.919263,0.333333,0.734082,0.829851,0.805556,0.980695,0.540000,0.545455,0.823009,0.794366,0.956619,0.827957,0.941406,0.285714,0.816667,0.908497,0.776786,0.988327,0.743119,0.500000,0.744000,0.909677,0.941826,0.905882,0.898137,0.400000,0.666667,0.763736,0.836538
27,phase2,0.904675,0.772056,0.983133,0.646552,0.583333,0.762295,0.866359,0.945299,0.831461,0.910537,0.344828,0.744526,0.825843,0.820513,0.974212,0.609756,0.583333,0.781513,0.826979,0.918694,0.795699,0.975852,0.303030,0.803150,0.844828,0.879121,0.992218,0.688073,0.583333,0.744000,0.909677,0.973490,0.870588,0.853416,0.400000,0.693878,0.807692,0.769231
28,phase2,0.880163,0.741828,0.987823,0.572614,0.465116,0.750988,0.869565,0.897018,0.901734,0.917915,0.326531,0.701107,0.846154,0.665370,0.989268,0.522727,0.526316,0.742188,0.812325,0.974935,0.886364,0.886574,0.333333,0.766129,0.846154,0.558824,0.986381,0.633028,0.416667,0.760000,0.935484,0.830633,0.917647,0.951553,0.320000,0.646259,0.846154,0.822115
29,phase2,0.917158,0.772400,0.985265,0.617188,0.416667,0.725926,0.891089,0.957091,0.904762,0.951965,0.392157,0.764912,0.831395,0.830380,0.995040,0.537415,0.416667,0.675862,0.912162,0.945402,0.915663,0.956140,0.384615,0.789855,0.882716,0.877005,0.975681,0.724771,0.416667,0.784000,0.870968,0.969072,0.894118,0.947826,0.400000,0.741497,0.785714,0.788462
30,phase2,0.918747,0.801142,0.984915,0.666667,0.612903,0.775510,0.886792,0.954460,0.899408,0.943350,0.448980,0.752351,0.866856,0.821516,0.985394,0.624000,0.500000,0.791667,0.865031,0.976135,0.904762,0.935287,0.458333,0.697674,0.894737,0.835821,0.984436,0.715596,0.791667,0.760000,0.909677,0.933726,0.894118,0.951553,0.440000,0.816327,0.840659,0.807692
31,phase2,0.921698,0.799399,0.988372,0.713693,0.586207,0.752066,0.894231,0.955904,0.878613,0.948557,0.412698,0.773973,0.854749,0.833724,0.984556,0.651515,0.500000,0.777778,0.888535,0.970410,0.863636,0.958175,0.342105,0.779310,0.869318,0.812785,0.992218,0.788991,0.708333,0.728000,0.900000,0.941826,0.894118,0.939130,0.520000,0.768707,0.840659,0.855769
32,phase2,0.920109,0.776798,0.986900,0.650000,0.515152,0.724014,0.888208,0.962278,0.911243,0.952615,0.340426,0.745387,0.829971,0.815385,0.984511,0.714286,0.404762,0.655844,0.845481,0.966568,0.916667,0.943902,0.363636,0.814516,0.872727,0.873626,0.989300,0.596330,0.708333,0.808000,0.935484,0.958027,0.905882,0.961491,0.320000,0.687075,0.791209,0.764423
33,phase2,0.925556,0.812104,0.986381,0.713725,0.551724,0.761538,0.913540,0.954391,0.906977,0.957782,0.484848,0.813559,0.867816,0.832962,0.986381,0.623288,0.470588,0.733333,0.924092,0.977606,0.896552,0.971867,0.390244,0.810811,0.909639,0.775934,0.986381,0.834862,0.666667,0.792000,0.903226,0.932253,0.917647,0.944099,0.640000,0.816327,0.829670,0.899038
34,phase2,0.936223,0.816012,0.987823,0.710526,0.603774,0.754864,0.911950,0.971873,0.932515,0.965217,0.408163,0.830450,0.857143,0.857843,0.989268,0.680672,0.551724,0.734848,0.889571,0.976935,0.974359,0.965217,0.416667,0.845070,0.857143,0.875000,0.986381,0.743119,0.666667,0.776000,0.935484,0.966863,0.894118,0.965217,0.400000,0.816327,0.857143,0.841346
35,phase2,0.916478,0.729119,0.986328,0.611872,0.222222,0.685315,0.888889,0.961894,0.850829,0.961039,0.166667,0.766551,0.822581,0.825243,0.990196,0.609091,0.333333,0.608696,0.914676,0.966543,0.802083,0.956897,0.173913,0.785714,0.805263,0.833333,0.982490,0.614679,0.166667,0.784000,0.864516,0.957290,0.905882,0.965217,0.160000,0.748299,0.840659,0.817308
36,phase2,0.933273,0.808217,0.982186,0.762332,0.590909,0.775510,0.919431,0.962882,0.901734,0.959391,0.311111,0.812500,0.854795,0.865823,0.972355,0.745614,0.650000,0.791667,0.900929,0.951799,0.886364,0.980545,0.350000,0.829787,0.852459,0.914439,0.992218,0.779817,0.541667,0.760000,0.938710,0.974227,0.917647,0.939130,0.280000,0.795918,0.857143,0.822115
37,phase2,0.918974,0.793905,0.986912,0.683983,0.566667,0.773109,0.855072,0.961922,0.918605,0.938562,0.392157,0.741214,0.860465,0.848193,0.983575,0.647541,0.472222,0.814159,0.776316,0.965850,0.908046,0.990345,0.384615,0.698795,0.913580,0.850242,0.990272,0.724771,0.708333,0.736000,0.951613,0.958027,0.929412,0.891925,0.400000,0.789116,0.813187,0.846154
38,phase2,0.938039,0.824664,0.990244,0.746888,0.592593,0.772908,0.915361,0.966309,0.937143,0.967823,0.440000,0.825623,0.873950,0.867133,0.993151,0.681818,0.533333,0.769841,0.890244,0.971705,0.911111,0.983333,0.440000,0.865672,0.891429,0.841629,0.987354,0.825688,0.666667,0.776000,0.941935,0.960972,0.964706,0.952795,0.440000,0.789116,0.857143,0.894231
39,phase2,0.927372,0.817740,0.983067,0.751055,0.558824,0.773663,0.912621,0.952884,0.900000,0.963659,0.509091,0.820988,0.846847,0.840183,0.977863,0.695312,0.431818,0.796610,0.915584,0.976062,0.852632,0.972187,0.466667,0.751412,0.933775,0.800000,0.988327,0.816514,0.791667,0.752000,0.909677,0.930781,0.952941,0.955280,0.560000,0.904762,0.774725,0.884615
40,phase2,0.934635,0.827119,0.989781,0.736434,0.607143,0.761538,0.930533,0.955932,0.916201,0.968514,0.470588,0.858108,0.885714,0.844944,0.990263,0.637584,0.531250,0.733333,0.932039,0.978412,0.872340,0.982120,0.461538,0.852349,0.922619,0.793249,0.989300,0.871560,0.708333,0.792000,0.929032,0.934462,0.964706,0.955280,0.480000,0.863946,0.851648,0.903846
41,phase2,0.941897,0.829753,0.989801,0.798165,0.625000,0.796610,0.932070,0.966163,0.901734,0.969317,0.425532,0.836364,0.855524,0.860759,0.988361,0.798165,0.625000,0.846847,0.913313,0.945070,0.886364,0.977273,0.454545,0.898438,0.883041,0.909091,0.991245,0.798165,0.625000,0.752000,0.951613,0.988218,0.917647,0.961491,0.400000,0.782313,0.829670,0.817308
42,phase2,0.916704,0.777632,0.987882,0.696356,0.464286,0.733333,0.882353,0.951266,0.911243,0.951603,0.326531,0.762215,0.850267,0.814249,0.984541,0.623188,0.406250,0.682759,0.848214,0.976726,0.916667,0.963104,0.333333,0.731250,0.828125,0.864865,0.991245,0.788991,0.541667,0.792000,0.919355,0.927099,0.905882,0.940373,0.320000,0.795918,0.873626,0.769231
43,phase2,0.926691,0.799620,0.983165,0.726496,0.521739,0.795082,0.897397,0.968429,0.924855,0.947708,0.370370,0.791209,0.838527,0.830467,0.972407,0.680000,0.400000,0.815126,0.854227,0.965593,0.909091,0.986559,0.344828,0.857143,0.865497,0.849246,0.994163,0.779817,0.750000,0.776000,0.945161,0.971281,0.941176,0.911801,0.400000,0.734694,0.813187,0.812500
44,phase2,0.934862,0.828064,0.991245,0.744000,0.653846,0.777778,0.904239,0.967622,0.901099,0.956858,0.459016,0.842466,0.904494,0.834101,0.991245,0.659574,0.607143,0.771654,0.880734,0.978179,0.845361,0.993316,0.388889,0.848276,0.925287,0.800885,0.991245,0.853211,0.708333,0.784000,0.929032,0.957290,0.964706,0.922981,0.560000,0.836735,0.884615,0.870192
45,phase2,0.941670,0.835242,0.993151,0.737288,0.666667,0.787149,0.933126,0.965024,0.903226,0.972136,0.452830,0.856140,0.896359,0.859813,0.999016,0.685039,0.575758,0.790323,0.900901,0.986164,0.831683,0.969136,0.428571,0.884058,0.914286,0.836364,0.987354,0.798165,0.791667,0.784000,0.967742,0.944772,0.988235,0.975155,0.480000,0.829932,0.879121,0.884615
46,phase2,0.950522,0.847410,0.992679,0.809524,0.693878,0.781609,0.930533,0.976625,0.922222,0.975248,0.440000,0.859259,0.895775,0.891566,0.996082,0.841584,0.680000,0.750000,0.932039,0.968841,0.873684,0.971640,0.440000,0.943089,0.919075,0.893720,0.989300,0.779817,0.708333,0.816000,0.929032,0.984536,0.976471,0.978882,0.440000,0.789116,0.873626,0.889423
47,phase2,0.950295,0.859446,0.990186,0.769912,0.800000,0.778689,0.928349,0.975268,0.923077,0.979465,0.500000,0.865052,0.915531,0.887828,0.999010,0.743590,0.769231,0.798319,0.897590,0.977794,0.928571,0.981297,0.481481,0.880282,0.908108,0.881517,0.981518,0.798165,0.833333,0.760000,0.961290,0.972754,0.917647,0.977640,0.520000,0.850340,0.923077,0.894231
48,phase2,0.938039,0.822123,0.991679,0.728814,0.627451,0.765625,0.919003,0.967934,0.887574,0.968331,0.444444,0.818182,0.891365,0.855072,0.998030,0.677165,0.592593,0.748092,0.888554,0.980363,0.892857,0.949821,0.413793,0.923077,0.903955,0.859223,0.985409,0.788991,0.666667,0.784000,0.951613,0.955817,0.882353,0.987578,0.480000,0.734694,0.879121,0.850962
49,phase2,0.942351,0.833507,0.992195,0.774775,0.640000,0.752941,0.928685,0.971386,0.916667,0.978777,0.491803,0.833898,0.876404,0.844548,0.995108,0.761062,0.615385,0.738462,0.912773,0.980495,0.927711,0.983689,0.416667,0.831081,0.896552,0.816143,0.989300,0.788991,0.666667,0.768000,0.945161,0.962445,0.905882,0.973913,0.600000,0.836735,0.857143,0.875000
50,phase2,0.948933,0.850337,0.988383,0.785714,0.750000,0.805195,0.928125,0.976000,0.919540,0.972152,0.444444,0.855124,0.888889,0.890476,0.983622,0.765217,0.750000,0.877358,0.900000,0.964080,0.898876,0.990968,0.500000,0.889706,0.923077,0.882075,0.993191,0.807339,0.750000,0.744000,0.958065,0.988218,0.941176,0.954037,0.400000,0.823129,0.857143,0.899038
