round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878802,0.677558,0.984375,0.529412,0.150000,0.720588,0.831034,0.931900,0.873418,0.916179,0.115385,0.645614,0.722513,0.710280,0.988235,0.488372,0.187500,0.666667,0.892593,0.907821,0.945205,0.960490,0.111111,0.666667,0.690000,0.690909,0.980545,0.577982,0.125000,0.784000,0.777419,0.957290,0.811765,0.875776,0.120000,0.625850,0.758242,0.730769
12,warmup,0.884022,0.691995,0.981500,0.536170,0.166667,0.707143,0.817241,0.940572,0.870588,0.925578,0.230769,0.659176,0.738220,0.730310,0.982456,0.500000,0.166667,0.638710,0.877778,0.937135,0.870588,0.931990,0.222222,0.733333,0.705000,0.725118,0.980545,0.577982,0.166667,0.792000,0.764516,0.944035,0.870588,0.919255,0.240000,0.598639,0.774725,0.735577
13,warmup,0.881979,0.696095,0.982852,0.561265,0.275862,0.725275,0.816254,0.938998,0.840909,0.925222,0.206897,0.624506,0.718499,0.736597,0.990128,0.493056,0.235294,0.668919,0.902344,0.926218,0.813187,0.944373,0.181818,0.745283,0.701571,0.714932,0.975681,0.651376,0.333333,0.792000,0.745161,0.952135,0.870588,0.906832,0.240000,0.537415,0.736264,0.759615
14,warmup,0.889469,0.713434,0.979177,0.560345,0.355556,0.742188,0.841751,0.943480,0.871166,0.925110,0.185185,0.654930,0.755784,0.746544,0.974928,0.528455,0.380952,0.725191,0.880282,0.946627,0.910256,0.937500,0.172414,0.678832,0.710145,0.716814,0.983463,0.596330,0.333333,0.760000,0.806452,0.940353,0.835294,0.913043,0.200000,0.632653,0.807692,0.778846
15,warmup,0.896278,0.726421,0.984360,0.607930,0.341463,0.747170,0.839721,0.940250,0.880952,0.932321,0.226415,0.693141,0.757895,0.765432,0.989194,0.584746,0.411765,0.707143,0.912879,0.914405,0.891566,0.949742,0.214286,0.738462,0.727273,0.786802,0.979572,0.633028,0.291667,0.792000,0.777419,0.967599,0.870588,0.915528,0.240000,0.653061,0.791209,0.745192
16,warmup,0.894008,0.727802,0.983831,0.609865,0.325581,0.755725,0.835052,0.940837,0.872727,0.928062,0.269231,0.690554,0.752577,0.769585,0.991115,0.596491,0.368421,0.722628,0.893382,0.922207,0.900000,0.970190,0.259259,0.662500,0.708738,0.738938,0.976654,0.623853,0.291667,0.792000,0.783871,0.960236,0.847059,0.889441,0.280000,0.721088,0.802198,0.802885
17,warmup,0.899228,0.736124,0.984405,0.633484,0.357143,0.763359,0.855670,0.942197,0.910180,0.926611,0.217391,0.692015,0.780000,0.771028,0.986328,0.625000,0.312500,0.729927,0.915441,0.924823,0.926829,0.952756,0.238095,0.784483,0.715596,0.750000,0.982490,0.642202,0.416667,0.800000,0.803226,0.960236,0.894118,0.901863,0.200000,0.619048,0.857143,0.793269
18,warmup,0.901952,0.747412,0.984826,0.660870,0.382979,0.784314,0.857143,0.942689,0.922156,0.931354,0.241379,0.717770,0.768817,0.774648,0.991133,0.628099,0.391304,0.769231,0.906475,0.940616,0.939024,0.927340,0.212121,0.735714,0.752632,0.756881,0.978599,0.697248,0.375000,0.800000,0.812903,0.944772,0.905882,0.935404,0.280000,0.700680,0.785714,0.793269
19,warmup,0.908534,0.751368,0.985337,0.709091,0.307692,0.765625,0.871186,0.944265,0.902439,0.932996,0.245614,0.757353,0.795756,0.799065,0.990177,0.702703,0.400000,0.748092,0.917857,0.922699,0.936709,0.949807,0.218750,0.824000,0.769231,0.777273,0.980545,0.715596,0.250000,0.784000,0.829032,0.966863,0.870588,0.916770,0.280000,0.700680,0.824176,0.822115
20,warmup,0.905810,0.744508,0.985366,0.675325,0.304348,0.755556,0.869565,0.944830,0.901734,0.938209,0.259259,0.730038,0.768000,0.801865,0.988258,0.639344,0.318182,0.703448,0.902778,0.937636,0.886364,0.952625,0.241379,0.827586,0.746114,0.778281,0.982490,0.715596,0.291667,0.816000,0.838710,0.952135,0.917647,0.924224,0.280000,0.653061,0.791209,0.826923
21,phase2,0.909669,0.752626,0.985847,0.693694,0.367347,0.773438,0.868687,0.948132,0.910180,0.937659,0.212766,0.737589,0.798969,0.797203,0.989226,0.681416,0.360000,0.755725,0.908451,0.934239,0.926829,0.960887,0.227273,0.770370,0.752427,0.773756,0.982490,0.706422,0.375000,0.792000,0.832258,0.962445,0.894118,0.915528,0.200000,0.707483,0.851648,0.822115
22,phase2,0.906945,0.745426,0.982918,0.703196,0.285714,0.766129,0.865672,0.944181,0.905882,0.938801,0.225806,0.738351,0.795918,0.792541,0.986288,0.700000,0.454545,0.772358,0.890785,0.935647,0.905882,0.953846,0.189189,0.780303,0.742857,0.769231,0.979572,0.706422,0.208333,0.760000,0.841935,0.952872,0.905882,0.924224,0.280000,0.700680,0.857143,0.817308
23,phase2,0.911257,0.760043,0.984390,0.723810,0.408163,0.756554,0.866328,0.947794,0.908046,0.946451,0.240000,0.747331,0.788804,0.802850,0.987280,0.752475,0.400000,0.711268,0.911032,0.946402,0.887640,0.948814,0.240000,0.783582,0.734597,0.793427,0.981518,0.697248,0.416667,0.808000,0.825806,0.949190,0.929412,0.944099,0.240000,0.714286,0.851648,0.812500
24,phase2,0.908307,0.754456,0.983831,0.718894,0.326531,0.762264,0.867925,0.945588,0.881356,0.941397,0.290909,0.744526,0.782828,0.807425,0.991115,0.722222,0.320000,0.721429,0.926740,0.944200,0.847826,0.944931,0.266667,0.803150,0.724299,0.780269,0.976654,0.715596,0.333333,0.808000,0.816129,0.946981,0.917647,0.937888,0.320000,0.693878,0.851648,0.836538
25,phase2,0.916251,0.772808,0.984451,0.734513,0.418605,0.785992,0.881188,0.951049,0.895349,0.944724,0.297872,0.763251,0.800000,0.816705,0.983495,0.709402,0.473684,0.765152,0.902027,0.950699,0.885057,0.955527,0.318182,0.794118,0.767677,0.789238,0.985409,0.761468,0.375000,0.808000,0.861290,0.951399,0.905882,0.934161,0.280000,0.734694,0.835165,0.846154
26,phase2,0.913527,0.776665,0.984344,0.737327,0.444444,0.781893,0.869270,0.949945,0.894118,0.947238,0.375000,0.752688,0.778894,0.804819,0.990157,0.740741,0.476190,0.805085,0.917563,0.942712,0.894118,0.946650,0.307692,0.795455,0.717593,0.806763,0.978599,0.733945,0.416667,0.760000,0.825806,0.957290,0.894118,0.947826,0.480000,0.714286,0.851648,0.802885
27,phase2,0.911030,0.757306,0.984782,0.703704,0.407407,0.789062,0.870748,0.949190,0.897727,0.949533,0.240000,0.706767,0.786967,0.801782,0.994054,0.710280,0.366667,0.770992,0.920863,0.949190,0.868132,0.952500,0.240000,0.789916,0.723502,0.746888,0.975681,0.697248,0.458333,0.808000,0.825806,0.949190,0.929412,0.946584,0.240000,0.639456,0.862637,0.865385
28,phase2,0.918974,0.771863,0.985819,0.734513,0.448980,0.777778,0.876481,0.953001,0.903614,0.949407,0.238095,0.752768,0.801047,0.840855,0.991150,0.709402,0.440000,0.771654,0.921708,0.936080,0.925926,0.954774,0.294118,0.822581,0.765000,0.830986,0.980545,0.761468,0.458333,0.784000,0.835484,0.970545,0.882353,0.944099,0.200000,0.693878,0.840659,0.850962
29,phase2,0.919201,0.779029,0.984375,0.757991,0.439024,0.752688,0.863558,0.953633,0.900585,0.955056,0.340426,0.737589,0.816537,0.846890,0.988235,0.754545,0.529412,0.681818,0.929368,0.945692,0.895349,0.959849,0.363636,0.770370,0.770732,0.842857,0.980545,0.761468,0.375000,0.840000,0.806452,0.961708,0.905882,0.950311,0.320000,0.707483,0.868132,0.850962
30,phase2,0.919201,0.769696,0.984375,0.729858,0.439024,0.769841,0.872414,0.955386,0.912281,0.950311,0.232558,0.743860,0.797066,0.849383,0.988235,0.754902,0.529412,0.763780,0.937037,0.941387,0.906977,0.950311,0.277778,0.768116,0.718062,0.873096,0.980545,0.706422,0.375000,0.776000,0.816129,0.969809,0.917647,0.950311,0.200000,0.721088,0.895604,0.826923
31,phase2,0.929641,0.797050,0.987329,0.758294,0.488889,0.804511,0.896321,0.961849,0.905882,0.959451,0.340426,0.768166,0.818182,0.875306,0.989258,0.784314,0.523810,0.758865,0.930556,0.958333,0.905882,0.963659,0.363636,0.781690,0.757009,0.890547,0.985409,0.733945,0.458333,0.856000,0.864516,0.965390,0.905882,0.955280,0.320000,0.755102,0.890110,0.860577
32,phase2,0.924648,0.778260,0.984871,0.753363,0.461538,0.788321,0.887043,0.958075,0.914634,0.955374,0.200000,0.762887,0.831169,0.841849,0.988247,0.736842,0.600000,0.724832,0.914384,0.948736,0.949367,0.966921,0.266667,0.770833,0.788177,0.852217,0.981518,0.770642,0.375000,0.864000,0.861290,0.967599,0.882353,0.944099,0.160000,0.755102,0.879121,0.831731
33,phase2,0.924194,0.788494,0.984019,0.769231,0.400000,0.795367,0.872232,0.959332,0.928571,0.951664,0.370370,0.750000,0.822581,0.858561,0.979749,0.758929,0.500000,0.768657,0.924188,0.946275,0.939759,0.961929,0.344828,0.744966,0.805263,0.887179,0.988327,0.779817,0.333333,0.824000,0.825806,0.972754,0.917647,0.941615,0.400000,0.755102,0.840659,0.831731
34,phase2,0.925556,0.802755,0.988315,0.768473,0.523810,0.792453,0.885950,0.953835,0.923077,0.940541,0.363636,0.787234,0.840206,0.865526,0.989279,0.829787,0.611111,0.750000,0.908475,0.964608,0.928571,0.910465,0.421053,0.822222,0.791262,0.880597,0.987354,0.715596,0.458333,0.840000,0.864516,0.943299,0.917647,0.972671,0.320000,0.755102,0.895604,0.850962
35,phase2,0.927599,0.800980,0.984841,0.774775,0.465116,0.807692,0.885906,0.957910,0.946108,0.953459,0.367347,0.775801,0.820253,0.872549,0.990167,0.761062,0.526316,0.777778,0.923077,0.944206,0.963415,0.965605,0.375000,0.813433,0.760563,0.890000,0.979572,0.788991,0.416667,0.840000,0.851613,0.972018,0.929412,0.941615,0.360000,0.741497,0.890110,0.855769
36,phase2,0.927372,0.807806,0.986823,0.821256,0.536585,0.770992,0.876289,0.955694,0.919540,0.955390,0.385965,0.784983,0.836735,0.863415,0.990206,0.867347,0.647059,0.737226,0.937500,0.950473,0.898876,0.953028,0.343750,0.787671,0.780952,0.876238,0.983463,0.779817,0.458333,0.808000,0.822581,0.960972,0.941176,0.957764,0.440000,0.782313,0.901099,0.850962
37,phase2,0.928507,0.803107,0.986381,0.803828,0.473684,0.786260,0.877551,0.958606,0.917647,0.951066,0.391304,0.776224,0.831234,0.883495,0.986381,0.840000,0.642857,0.751825,0.928058,0.945559,0.917647,0.960710,0.428571,0.798561,0.767442,0.892157,0.986381,0.770642,0.375000,0.824000,0.832258,0.972018,0.917647,0.941615,0.360000,0.755102,0.906593,0.875000
38,phase2,0.928734,0.811014,0.987811,0.803828,0.564103,0.801556,0.884746,0.955377,0.934911,0.955983,0.370370,0.789116,0.827225,0.857143,0.990225,0.840000,0.733333,0.780303,0.932143,0.949128,0.940476,0.954208,0.344828,0.789116,0.790000,0.849057,0.985409,0.770642,0.458333,0.824000,0.841935,0.961708,0.929412,0.957764,0.400000,0.789116,0.868132,0.865385
39,phase2,0.914889,0.781752,0.983366,0.767123,0.478261,0.730263,0.868056,0.946793,0.902857,0.950924,0.346154,0.756757,0.796875,0.853598,0.989173,0.763636,0.500000,0.620112,0.939850,0.937229,0.877778,0.976440,0.333333,0.751678,0.757426,0.882051,0.977626,0.770642,0.458333,0.888000,0.806452,0.956554,0.929412,0.926708,0.360000,0.761905,0.840659,0.826923
40,phase2,0.928734,0.805367,0.986408,0.813725,0.523810,0.782609,0.879195,0.961708,0.913295,0.954460,0.377358,0.769231,0.820253,0.882353,0.984496,0.873684,0.611111,0.715232,0.916084,0.961708,0.897727,0.958647,0.357143,0.791367,0.760563,0.900000,0.988327,0.761468,0.458333,0.864000,0.845161,0.961708,0.929412,0.950311,0.400000,0.748299,0.890110,0.865385
41,phase2,0.927599,0.807846,0.986301,0.781818,0.533333,0.763636,0.897822,0.956204,0.912281,0.956301,0.423077,0.781362,0.832041,0.869976,0.992126,0.774775,0.571429,0.700000,0.933798,0.947902,0.906977,0.975452,0.407407,0.825758,0.785366,0.855814,0.980545,0.788991,0.500000,0.840000,0.864516,0.964654,0.917647,0.937888,0.440000,0.741497,0.884615,0.884615
42,phase2,0.930095,0.824147,0.988281,0.803828,0.636364,0.772727,0.892675,0.956147,0.905882,0.951838,0.487805,0.777778,0.837209,0.879227,0.992157,0.840000,0.700000,0.733813,0.945848,0.933989,0.905882,0.971539,0.625000,0.794326,0.790244,0.883495,0.984436,0.770642,0.583333,0.816000,0.845161,0.979381,0.905882,0.932919,0.400000,0.761905,0.890110,0.875000
43,phase2,0.931003,0.811131,0.988797,0.778325,0.518519,0.777778,0.887372,0.961511,0.925714,0.955280,0.448980,0.759124,0.816754,0.915423,0.990244,0.840426,0.466667,0.724138,0.942029,0.948424,0.900000,0.955280,0.458333,0.818898,0.780000,0.948454,0.987354,0.724771,0.583333,0.840000,0.838710,0.974963,0.952941,0.955280,0.440000,0.707483,0.857143,0.884615
44,phase2,0.929187,0.809182,0.986887,0.777778,0.600000,0.769841,0.885522,0.962990,0.928571,0.957286,0.400000,0.739437,0.814621,0.887255,0.985451,0.785047,0.576923,0.763780,0.926056,0.949213,0.939759,0.968234,0.400000,0.766423,0.776119,0.905000,0.988327,0.770642,0.625000,0.776000,0.848387,0.977172,0.917647,0.946584,0.400000,0.714286,0.857143,0.870192
45,phase2,0.934408,0.820198,0.986823,0.803738,0.558140,0.772201,0.895522,0.961538,0.918605,0.962264,0.454545,0.800000,0.851064,0.877934,0.990206,0.819048,0.631579,0.746269,0.921502,0.947783,0.908046,0.974522,0.526316,0.842105,0.824742,0.857798,0.983463,0.788991,0.500000,0.800000,0.870968,0.975700,0.929412,0.950311,0.400000,0.761905,0.879121,0.899038
46,phase2,0.939628,0.820921,0.986874,0.820755,0.536585,0.796875,0.892977,0.966763,0.922156,0.968593,0.400000,0.807018,0.860892,0.891566,0.986395,0.844660,0.647059,0.778626,0.927083,0.948936,0.939024,0.979670,0.533333,0.833333,0.824121,0.893720,0.987354,0.798165,0.458333,0.816000,0.861290,0.985272,0.905882,0.957764,0.320000,0.782313,0.901099,0.889423
47,phase2,0.936450,0.833098,0.989320,0.823529,0.651163,0.780303,0.891122,0.962025,0.935673,0.956412,0.461538,0.798587,0.858612,0.888889,0.987403,0.884211,0.736842,0.741007,0.926829,0.945274,0.930233,0.973008,0.642857,0.830882,0.806763,0.893204,0.991245,0.770642,0.583333,0.824000,0.858065,0.979381,0.941176,0.940373,0.360000,0.768707,0.917582,0.884615
48,phase2,0.936223,0.822795,0.987391,0.816514,0.540541,0.788845,0.900506,0.962881,0.934132,0.965087,0.465116,0.798611,0.825553,0.888361,0.984526,0.816514,0.769231,0.785714,0.943463,0.961115,0.951220,0.968711,0.555556,0.815603,0.746667,0.877934,0.990272,0.816514,0.416667,0.792000,0.861290,0.964654,0.917647,0.961491,0.400000,0.782313,0.923077,0.899038
49,phase2,0.936904,0.830186,0.987846,0.836538,0.666667,0.773438,0.885470,0.965217,0.946746,0.962687,0.418605,0.794224,0.833760,0.891041,0.987366,0.878788,0.714286,0.755725,0.941818,0.950071,0.952381,0.963885,0.500000,0.846154,0.779904,0.897561,0.988327,0.798165,0.625000,0.792000,0.835484,0.980854,0.941176,0.961491,0.360000,0.748299,0.895604,0.884615
50,phase2,0.937585,0.821589,0.988808,0.807512,0.511628,0.776119,0.908180,0.966521,0.928571,0.962453,0.464286,0.810036,0.845528,0.889423,0.989289,0.826923,0.578947,0.727273,0.941176,0.955396,0.939759,0.969735,0.419355,0.856061,0.834225,0.889423,0.988327,0.788991,0.458333,0.832000,0.877419,0.977909,0.917647,0.955280,0.520000,0.768707,0.857143,0.889423
