round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868815,0.695027,0.976744,0.516949,0.133333,0.707317,0.820771,0.907674,0.881356,0.903927,0.350877,0.657534,0.792929,0.690909,0.972973,0.480315,0.333333,0.719008,0.853659,0.963606,0.847826,0.880000,0.312500,0.662069,0.733645,0.595819,0.980545,0.559633,0.083333,0.696000,0.790323,0.857879,0.917647,0.929193,0.400000,0.653061,0.862637,0.822115
12,warmup,0.874262,0.707147,0.974831,0.553191,0.187500,0.690909,0.818182,0.913094,0.892655,0.909422,0.344828,0.688172,0.804124,0.708861,0.970135,0.515873,0.375000,0.633333,0.855634,0.960195,0.858696,0.890476,0.303030,0.727273,0.757282,0.631579,0.979572,0.596330,0.125000,0.760000,0.783871,0.870398,0.929412,0.929193,0.400000,0.653061,0.857143,0.807692
13,warmup,0.881298,0.716437,0.974782,0.544000,0.206897,0.709924,0.829103,0.921281,0.897727,0.916667,0.370370,0.688406,0.804178,0.733906,0.971954,0.482270,0.600000,0.678832,0.871886,0.942945,0.868132,0.917808,0.344828,0.736434,0.766169,0.662791,0.977626,0.623853,0.125000,0.744000,0.790323,0.900589,0.929412,0.915528,0.400000,0.646259,0.846154,0.822115
14,warmup,0.886745,0.721743,0.976699,0.570248,0.181818,0.721190,0.827119,0.926811,0.892655,0.917020,0.384615,0.673913,0.815789,0.773034,0.974806,0.518797,0.333333,0.673611,0.871429,0.955434,0.858696,0.894799,0.370370,0.720930,0.782828,0.725738,0.978599,0.633028,0.125000,0.776000,0.787097,0.899853,0.929412,0.940373,0.400000,0.632653,0.851648,0.826923
15,warmup,0.889015,0.723765,0.979055,0.544000,0.242424,0.708955,0.822917,0.933134,0.895028,0.931818,0.370370,0.697509,0.817481,0.742489,0.980488,0.482270,0.444444,0.664336,0.890977,0.946929,0.843750,0.947368,0.344828,0.731343,0.768116,0.670543,0.977626,0.623853,0.166667,0.760000,0.764516,0.919735,0.952941,0.916770,0.400000,0.666667,0.873626,0.831731
16,warmup,0.881752,0.730233,0.979136,0.580645,0.285714,0.709434,0.832215,0.913773,0.903955,0.911800,0.384615,0.698885,0.827763,0.734864,0.976767,0.517986,0.454545,0.671429,0.867133,0.971784,0.869565,0.876289,0.370370,0.770492,0.777778,0.649446,0.981518,0.660550,0.208333,0.752000,0.800000,0.862297,0.941176,0.950311,0.400000,0.639456,0.884615,0.846154
17,warmup,0.892419,0.738646,0.980601,0.609053,0.285714,0.727941,0.834188,0.929224,0.877778,0.922705,0.392857,0.705455,0.826873,0.771363,0.977756,0.552239,0.454545,0.673469,0.887273,0.961417,0.831579,0.897767,0.354839,0.757812,0.780488,0.742222,0.983463,0.678899,0.208333,0.792000,0.787097,0.899116,0.929412,0.949068,0.440000,0.659864,0.879121,0.802885
18,warmup,0.896505,0.747091,0.977328,0.620690,0.228571,0.743083,0.848287,0.930518,0.918605,0.921308,0.423077,0.732394,0.838046,0.783186,0.969378,0.585366,0.363636,0.734375,0.858086,0.971933,0.908046,0.898465,0.407407,0.759124,0.787440,0.725410,0.985409,0.660550,0.166667,0.752000,0.838710,0.892489,0.929412,0.945342,0.440000,0.707483,0.895604,0.850962
19,warmup,0.894235,0.745580,0.979710,0.624506,0.270270,0.730159,0.846939,0.929231,0.898876,0.922062,0.440000,0.701887,0.833760,0.769565,0.973129,0.548611,0.384615,0.724409,0.895683,0.972625,0.860215,0.891078,0.440000,0.788136,0.779904,0.702381,0.986381,0.724771,0.208333,0.736000,0.803226,0.889543,0.941176,0.955280,0.440000,0.632653,0.895604,0.850962
20,warmup,0.902860,0.757173,0.975962,0.644628,0.270270,0.749004,0.857143,0.938497,0.910112,0.933991,0.440000,0.741259,0.834197,0.791011,0.964829,0.586466,0.384615,0.746032,0.883562,0.968652,0.870968,0.927696,0.440000,0.762590,0.789216,0.742616,0.987354,0.715596,0.208333,0.752000,0.832258,0.910162,0.952941,0.940373,0.440000,0.721088,0.884615,0.846154
21,phase2,0.901725,0.766325,0.979096,0.585366,0.480000,0.720930,0.857616,0.937453,0.917127,0.949153,0.428571,0.747405,0.829787,0.763393,0.978620,0.525547,0.461538,0.699248,0.880952,0.959877,0.864583,0.959391,0.387097,0.760563,0.804124,0.712500,0.979572,0.660550,0.500000,0.744000,0.835484,0.916053,0.976471,0.939130,0.480000,0.734694,0.857143,0.822115
22,phase2,0.910350,0.762768,0.981427,0.640000,0.378378,0.723247,0.839161,0.951435,0.883978,0.949257,0.393443,0.764912,0.841530,0.806452,0.986248,0.620690,0.538462,0.671233,0.916031,0.950735,0.833333,0.945746,0.333333,0.789855,0.836957,0.774336,0.976654,0.660550,0.291667,0.784000,0.774194,0.952135,0.941176,0.952795,0.480000,0.741497,0.846154,0.841346
23,phase2,0.863141,0.725529,0.972557,0.575107,0.304348,0.699115,0.830313,0.878898,0.910112,0.891566,0.448980,0.694340,0.801980,0.699029,0.962822,0.540323,0.318182,0.782178,0.848485,0.976598,0.870968,0.828358,0.458333,0.779661,0.729730,0.586319,0.982490,0.614679,0.291667,0.632000,0.812903,0.798969,0.952941,0.965217,0.440000,0.625850,0.890110,0.865385
24,phase2,0.904222,0.780643,0.981040,0.632479,0.571429,0.707581,0.846543,0.937926,0.942529,0.950882,0.436364,0.762887,0.828496,0.769556,0.980564,0.592000,0.560000,0.644737,0.886926,0.964953,0.921348,0.964240,0.400000,0.770833,0.796954,0.686792,0.981518,0.678899,0.583333,0.784000,0.809677,0.912371,0.964706,0.937888,0.480000,0.755102,0.862637,0.875000
25,phase2,0.912165,0.779875,0.980049,0.643777,0.428571,0.705882,0.881301,0.943040,0.932584,0.951965,0.458333,0.773519,0.844327,0.815145,0.980526,0.604839,0.500000,0.653061,0.888525,0.966744,0.892473,0.956140,0.478261,0.792857,0.812183,0.759336,0.979572,0.688073,0.375000,0.768000,0.874194,0.920471,0.976471,0.947826,0.440000,0.755102,0.879121,0.879808
26,phase2,0.909896,0.781948,0.982885,0.643172,0.500000,0.696864,0.872666,0.939796,0.931034,0.951911,0.448980,0.754209,0.853261,0.808602,0.988201,0.618644,0.500000,0.617284,0.921147,0.967264,0.910112,0.944920,0.458333,0.746667,0.844086,0.731518,0.977626,0.669725,0.500000,0.800000,0.829032,0.913844,0.952941,0.959006,0.440000,0.761905,0.862637,0.903846
27,phase2,0.865184,0.718967,0.970687,0.569579,0.292683,0.681992,0.795987,0.896470,0.903955,0.925505,0.425532,0.696296,0.815000,0.653920,0.959164,0.440000,0.352941,0.654412,0.826389,0.971625,0.869565,0.940950,0.454545,0.764228,0.747706,0.542857,0.982490,0.807339,0.250000,0.712000,0.767742,0.832106,0.941176,0.910559,0.400000,0.639456,0.895604,0.822115
28,phase2,0.902860,0.771570,0.978208,0.678112,0.382979,0.722892,0.876033,0.929664,0.921348,0.933415,0.440000,0.768166,0.862434,0.765591,0.973963,0.637097,0.391304,0.725806,0.898305,0.966614,0.881720,0.918269,0.440000,0.781690,0.831633,0.692607,0.982490,0.724771,0.375000,0.720000,0.854839,0.895434,0.964706,0.949068,0.440000,0.755102,0.895604,0.855769
29,phase2,0.910576,0.782025,0.980488,0.653386,0.489796,0.725806,0.869270,0.946502,0.901099,0.945028,0.468085,0.756364,0.867021,0.781457,0.983366,0.577465,0.480000,0.731707,0.917563,0.961977,0.845361,0.939803,0.500000,0.812500,0.840206,0.722449,0.977626,0.752294,0.500000,0.720000,0.825806,0.931517,0.964706,0.950311,0.440000,0.707483,0.895604,0.850962
30,phase2,0.916704,0.790295,0.980526,0.669456,0.444444,0.721569,0.879736,0.949367,0.910112,0.952500,0.509804,0.764286,0.877660,0.824074,0.981481,0.615385,0.400000,0.707692,0.898990,0.960090,0.870968,0.958491,0.500000,0.804511,0.850515,0.794643,0.979572,0.733945,0.500000,0.736000,0.861290,0.938881,0.952941,0.946584,0.520000,0.727891,0.906593,0.855769
31,phase2,0.890604,0.751395,0.977735,0.608333,0.360000,0.719008,0.833058,0.924971,0.873684,0.939032,0.500000,0.742049,0.811594,0.727273,0.973025,0.557252,0.346154,0.743590,0.854237,0.968574,0.790476,0.950382,0.521739,0.772059,0.724138,0.637681,0.982490,0.669725,0.375000,0.696000,0.812903,0.885125,0.976471,0.927950,0.480000,0.714286,0.923077,0.846154
32,phase2,0.894008,0.774557,0.979116,0.663717,0.520000,0.706320,0.866438,0.912736,0.924855,0.931900,0.434783,0.760870,0.859335,0.734615,0.977692,0.641026,0.500000,0.659722,0.923358,0.978921,0.909091,0.897583,0.476190,0.813953,0.803828,0.612179,0.980545,0.688073,0.541667,0.760000,0.816129,0.854934,0.941176,0.968944,0.400000,0.714286,0.923077,0.918269
33,phase2,0.914662,0.782517,0.976202,0.658537,0.509091,0.721569,0.865417,0.954545,0.893855,0.955763,0.431373,0.741573,0.856383,0.825893,0.974782,0.591241,0.451613,0.707692,0.916968,0.966063,0.851064,0.958750,0.423077,0.825000,0.829897,0.770833,0.977626,0.743119,0.583333,0.736000,0.819355,0.943299,0.941176,0.952795,0.440000,0.673469,0.884615,0.889423
34,phase2,0.896732,0.771806,0.979237,0.567164,0.560000,0.676923,0.858603,0.926112,0.915254,0.945879,0.478261,0.746269,0.844327,0.763636,0.972196,0.477987,0.538462,0.651852,0.909747,0.975550,0.880435,0.936663,0.523810,0.826446,0.812183,0.658537,0.986381,0.697248,0.583333,0.704000,0.812903,0.881443,0.952941,0.955280,0.440000,0.680272,0.879121,0.908654
35,phase2,0.915570,0.787051,0.983382,0.635983,0.528302,0.734694,0.866557,0.951028,0.922222,0.958386,0.440000,0.750853,0.872340,0.800866,0.988212,0.584615,0.482759,0.750000,0.885522,0.965831,0.873684,0.973111,0.440000,0.753425,0.845361,0.728346,0.978599,0.697248,0.583333,0.720000,0.848387,0.936672,0.976471,0.944099,0.440000,0.748299,0.901099,0.889423
36,phase2,0.904675,0.782858,0.985833,0.650794,0.511628,0.714286,0.883333,0.926848,0.926554,0.944882,0.448980,0.788530,0.865591,0.747036,0.990186,0.573427,0.578947,0.673759,0.913793,0.982673,0.891304,0.921986,0.458333,0.833333,0.847368,0.634228,0.981518,0.752294,0.458333,0.760000,0.854839,0.877025,0.964706,0.968944,0.440000,0.748299,0.884615,0.908654
37,phase2,0.926691,0.802716,0.986288,0.684211,0.509804,0.742188,0.876221,0.961001,0.915254,0.962635,0.480000,0.786207,0.890080,0.838710,0.993097,0.655462,0.481481,0.725191,0.884868,0.960294,0.880435,0.981912,0.480000,0.797203,0.869110,0.805310,0.979572,0.715596,0.541667,0.760000,0.867742,0.961708,0.952941,0.944099,0.480000,0.775510,0.912088,0.875000
38,phase2,0.914208,0.782908,0.980087,0.621277,0.595745,0.720339,0.864078,0.950733,0.912281,0.961538,0.384615,0.728571,0.871508,0.804124,0.978661,0.579365,0.608696,0.765766,0.866883,0.971560,0.906977,0.960347,0.370370,0.766917,0.886364,0.703971,0.981518,0.669725,0.583333,0.680000,0.861290,0.930781,0.917647,0.962733,0.400000,0.693878,0.857143,0.937500
39,phase2,0.921925,0.797254,0.985309,0.631148,0.566038,0.710938,0.886326,0.955056,0.931034,0.961586,0.440000,0.790378,0.870968,0.838269,0.992110,0.570370,0.517241,0.694656,0.905724,0.971799,0.910112,0.959209,0.440000,0.798611,0.852632,0.796537,0.978599,0.706422,0.625000,0.728000,0.867742,0.938881,0.952941,0.963975,0.440000,0.782313,0.890110,0.884615
40,phase2,0.925783,0.810508,0.984298,0.675556,0.604651,0.753036,0.881029,0.958178,0.931818,0.961153,0.470588,0.789474,0.882979,0.833333,0.993069,0.655172,0.684211,0.762295,0.878205,0.971970,0.901099,0.969659,0.461538,0.764331,0.855670,0.766129,0.975681,0.697248,0.541667,0.744000,0.883871,0.944772,0.964706,0.952795,0.480000,0.816327,0.912088,0.913462
41,phase2,0.923059,0.814043,0.986301,0.681614,0.627451,0.699301,0.889655,0.950376,0.931818,0.953715,0.509804,0.807143,0.876712,0.854626,0.992126,0.666667,0.592593,0.621118,0.955556,0.970814,0.901099,0.935484,0.500000,0.849624,0.874317,0.788618,0.980545,0.697248,0.666667,0.800000,0.832258,0.930781,0.964706,0.972671,0.520000,0.768707,0.879121,0.932692
42,phase2,0.887199,0.760722,0.960978,0.588745,0.410256,0.630573,0.852686,0.909379,0.921348,0.923632,0.478261,0.772277,0.844784,0.835749,0.929936,0.557377,0.533333,0.523810,0.921348,0.982891,0.881720,0.895105,0.523810,0.750000,0.786730,0.839806,0.994163,0.623853,0.333333,0.792000,0.793548,0.846097,0.964706,0.954037,0.440000,0.795918,0.912088,0.831731
43,phase2,0.926237,0.811807,0.983415,0.681614,0.538462,0.758065,0.887043,0.953800,0.912088,0.962088,0.533333,0.797342,0.889488,0.844944,0.986301,0.666667,0.500000,0.764228,0.914384,0.965309,0.855670,0.962687,0.600000,0.779221,0.873016,0.793249,0.980545,0.697248,0.583333,0.752000,0.861290,0.942563,0.976471,0.961491,0.480000,0.816327,0.906593,0.903846
44,phase2,0.895824,0.779932,0.969495,0.625592,0.450000,0.719697,0.877583,0.910307,0.921212,0.924821,0.533333,0.760943,0.860104,0.806100,0.950467,0.647059,0.562500,0.683453,0.865204,0.977196,0.950000,0.889782,0.600000,0.753333,0.813725,0.737052,0.989300,0.605505,0.375000,0.760000,0.890323,0.851988,0.894118,0.962733,0.480000,0.768707,0.912088,0.889423
45,phase2,0.923286,0.810961,0.980526,0.660944,0.596491,0.759184,0.891026,0.951565,0.919540,0.961055,0.511628,0.777409,0.876712,0.845455,0.981481,0.620968,0.515152,0.775000,0.885350,0.963047,0.898876,0.972046,0.611111,0.759740,0.874317,0.801724,0.979572,0.706422,0.708333,0.744000,0.896774,0.940353,0.941176,0.950311,0.440000,0.795918,0.879121,0.894231
46,phase2,0.927145,0.812202,0.984826,0.661290,0.577778,0.752066,0.896774,0.952594,0.927374,0.966250,0.488889,0.797342,0.890667,0.850575,0.991133,0.589928,0.619048,0.777778,0.896774,0.965935,0.882979,0.972327,0.550000,0.779221,0.865285,0.814978,0.978599,0.752294,0.541667,0.728000,0.896774,0.939617,0.976471,0.960248,0.440000,0.816327,0.917582,0.889423
47,phase2,0.904902,0.789206,0.980751,0.637168,0.577778,0.735632,0.882255,0.930089,0.916201,0.928614,0.500000,0.709924,0.872063,0.800000,0.970476,0.615385,0.619048,0.705882,0.907850,0.978067,0.872340,0.897912,0.578947,0.808696,0.830846,0.711610,0.991245,0.660550,0.541667,0.768000,0.858065,0.886598,0.964706,0.961491,0.440000,0.632653,0.917582,0.913462
48,phase2,0.912392,0.795181,0.983511,0.680498,0.518519,0.755020,0.869128,0.938432,0.927374,0.949783,0.478261,0.791667,0.875648,0.774327,0.980658,0.621212,0.466667,0.758065,0.905594,0.976134,0.882979,0.948020,0.523810,0.808511,0.828431,0.680000,0.986381,0.752294,0.583333,0.752000,0.835484,0.903535,0.976471,0.951553,0.440000,0.775510,0.928571,0.899038
49,phase2,0.908534,0.783102,0.971429,0.630769,0.465116,0.713235,0.885572,0.935976,0.863388,0.946974,0.500000,0.778947,0.854054,0.851765,0.951493,0.543046,0.526316,0.659864,0.911263,0.969984,0.806122,0.951128,0.578947,0.804348,0.840426,0.834101,0.992218,0.752294,0.416667,0.776000,0.861290,0.904271,0.929412,0.942857,0.440000,0.755102,0.868132,0.870192
50,phase2,0.924194,0.815855,0.980507,0.722467,0.600000,0.741313,0.883031,0.949165,0.905028,0.961977,0.510638,0.802721,0.896000,0.837416,0.982422,0.694915,0.576923,0.716418,0.902357,0.956619,0.861702,0.981889,0.545455,0.802721,0.870466,0.780083,0.978599,0.752294,0.625000,0.768000,0.864516,0.941826,0.952941,0.942857,0.480000,0.802721,0.923077,0.903846
