round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884930,0.688044,0.983415,0.548673,0.097561,0.747170,0.837748,0.935613,0.888889,0.915124,0.137931,0.668966,0.755784,0.739659,0.986301,0.529915,0.117647,0.707143,0.860544,0.924515,0.935065,0.940945,0.121212,0.678322,0.710145,0.748768,0.980545,0.568807,0.083333,0.792000,0.816129,0.946981,0.847059,0.890683,0.160000,0.659864,0.807692,0.730769
12,warmup,0.883568,0.688997,0.985323,0.517544,0.166667,0.716312,0.818815,0.937387,0.890244,0.929114,0.214286,0.626866,0.730245,0.735160,0.991142,0.495798,0.166667,0.643312,0.890152,0.921708,0.924051,0.947097,0.193548,0.694215,0.724324,0.700000,0.979572,0.541284,0.166667,0.808000,0.758065,0.953608,0.858824,0.911801,0.240000,0.571429,0.736264,0.774038
13,warmup,0.884703,0.694860,0.984329,0.519481,0.204082,0.745247,0.829604,0.936479,0.876543,0.925335,0.192308,0.633094,0.755208,0.736607,0.991124,0.491803,0.200000,0.710145,0.889299,0.923407,0.922078,0.951444,0.185185,0.671756,0.717822,0.687500,0.977626,0.550459,0.208333,0.784000,0.777419,0.949926,0.835294,0.900621,0.200000,0.598639,0.796703,0.793269
14,warmup,0.886064,0.717242,0.980507,0.528846,0.367347,0.750000,0.828283,0.936278,0.886228,0.914618,0.235294,0.677741,0.757033,0.744731,0.982422,0.555556,0.360000,0.712230,0.866197,0.920940,0.902439,0.954116,0.230769,0.662338,0.708134,0.726027,0.978599,0.504587,0.375000,0.792000,0.793548,0.952135,0.870588,0.878261,0.240000,0.693878,0.813187,0.764423
15,warmup,0.894008,0.722938,0.984298,0.555556,0.320000,0.738007,0.840480,0.939105,0.879518,0.933250,0.250000,0.707581,0.776903,0.750552,0.993069,0.560748,0.307692,0.684932,0.897436,0.935673,0.901235,0.937343,0.260870,0.753846,0.743719,0.693878,0.975681,0.550459,0.333333,0.800000,0.790323,0.942563,0.858824,0.929193,0.240000,0.666667,0.813187,0.817308
16,warmup,0.892419,0.728768,0.981818,0.593607,0.346154,0.738007,0.843003,0.937365,0.912281,0.926518,0.280000,0.657040,0.757576,0.771845,0.992056,0.590909,0.321429,0.684932,0.894928,0.916901,0.906977,0.953947,0.280000,0.700000,0.700935,0.779412,0.971790,0.596330,0.375000,0.800000,0.796774,0.958763,0.917647,0.900621,0.280000,0.619048,0.824176,0.764423
17,warmup,0.896051,0.715298,0.981354,0.588785,0.181818,0.726562,0.840000,0.943804,0.922156,0.928113,0.222222,0.697509,0.779156,0.772093,0.990099,0.600000,0.200000,0.709924,0.868966,0.923836,0.939024,0.960159,0.250000,0.731343,0.710407,0.747748,0.972763,0.577982,0.166667,0.744000,0.812903,0.964654,0.905882,0.898137,0.200000,0.666667,0.862637,0.798077
18,warmup,0.898547,0.740392,0.982767,0.633333,0.379310,0.735178,0.844068,0.941134,0.896552,0.934437,0.260870,0.722022,0.770449,0.784580,0.995015,0.580153,0.323529,0.726562,0.889286,0.928981,0.876404,0.958225,0.285714,0.769231,0.741117,0.742489,0.970817,0.697248,0.458333,0.744000,0.803226,0.953608,0.917647,0.911801,0.240000,0.680272,0.802198,0.831731
19,warmup,0.902179,0.742962,0.980507,0.678571,0.407407,0.743682,0.836237,0.948132,0.900585,0.935179,0.212766,0.713755,0.773537,0.785185,0.982422,0.660870,0.366667,0.677632,0.909091,0.934239,0.895349,0.947704,0.227273,0.786885,0.720379,0.807107,0.978599,0.697248,0.458333,0.824000,0.774194,0.962445,0.905882,0.922981,0.200000,0.653061,0.835165,0.764423
20,warmup,0.903768,0.748220,0.981889,0.669604,0.415094,0.739623,0.852292,0.943983,0.890173,0.935463,0.238095,0.714801,0.794805,0.802817,0.988177,0.644068,0.379310,0.700000,0.899642,0.926899,0.875000,0.963158,0.294118,0.761538,0.753695,0.784404,0.975681,0.697248,0.458333,0.784000,0.809677,0.961708,0.905882,0.909317,0.200000,0.673469,0.840659,0.822115
21,phase2,0.909215,0.772189,0.978891,0.729730,0.392157,0.747331,0.868988,0.941441,0.882682,0.934307,0.360000,0.761566,0.829268,0.839907,0.988107,0.716814,0.370370,0.673077,0.894198,0.960184,0.840426,0.915375,0.360000,0.798507,0.818182,0.811659,0.969844,0.743119,0.416667,0.840000,0.845161,0.923417,0.929412,0.954037,0.360000,0.727891,0.840659,0.870192
22,phase2,0.914208,0.797936,0.980126,0.780269,0.553191,0.766917,0.870918,0.938309,0.914286,0.936615,0.363636,0.804196,0.838710,0.828054,0.976812,0.763158,0.565217,0.723404,0.840841,0.971609,0.888889,0.928049,0.421053,0.827338,0.821053,0.782051,0.983463,0.798165,0.541667,0.816000,0.903226,0.907216,0.941176,0.945342,0.320000,0.782313,0.857143,0.879808
23,phase2,0.910576,0.788704,0.980985,0.750000,0.487805,0.713333,0.869427,0.936186,0.913295,0.934625,0.408163,0.782007,0.848329,0.840295,0.983382,0.757009,0.588235,0.611429,0.858491,0.972994,0.897727,0.911452,0.416667,0.795775,0.797101,0.859296,0.978599,0.743119,0.416667,0.856000,0.880645,0.902062,0.929412,0.959006,0.400000,0.768707,0.906593,0.822115
24,phase2,0.866092,0.760117,0.980545,0.721461,0.448980,0.753731,0.859504,0.863599,0.885057,0.838641,0.377358,0.746377,0.846154,0.800000,0.980545,0.718182,0.440000,0.706294,0.881356,0.976766,0.865169,0.732159,0.357143,0.798450,0.846154,0.774775,0.980545,0.724771,0.458333,0.808000,0.838710,0.773932,0.905882,0.981366,0.400000,0.700680,0.846154,0.826923
25,phase2,0.915116,0.780552,0.982169,0.778281,0.333333,0.729730,0.885350,0.938870,0.893855,0.948655,0.415094,0.795699,0.846361,0.819222,0.973257,0.767857,0.500000,0.631579,0.874214,0.982301,0.851064,0.933815,0.392857,0.840909,0.830688,0.781659,0.991245,0.788991,0.250000,0.864000,0.896774,0.899116,0.941176,0.963975,0.440000,0.755102,0.862637,0.860577
26,phase2,0.920790,0.804248,0.978846,0.780269,0.472727,0.764045,0.890966,0.946204,0.900000,0.950434,0.461538,0.818841,0.850000,0.837104,0.967681,0.763158,0.419355,0.718310,0.861446,0.981789,0.852632,0.948084,0.444444,0.875969,0.859551,0.790598,0.990272,0.798165,0.541667,0.816000,0.922581,0.913108,0.952941,0.952795,0.480000,0.768707,0.840659,0.889423
27,phase2,0.920563,0.809890,0.984004,0.736364,0.571429,0.733564,0.879389,0.945802,0.934911,0.944513,0.440000,0.835088,0.870523,0.843091,0.980676,0.729730,0.560000,0.646341,0.834783,0.981775,0.940476,0.937576,0.440000,0.862319,0.872928,0.821918,0.987354,0.743119,0.583333,0.848000,0.929032,0.912371,0.929412,0.951553,0.440000,0.809524,0.868132,0.865385
28,phase2,0.924875,0.819179,0.982625,0.801762,0.510638,0.759124,0.874404,0.951302,0.920245,0.946317,0.533333,0.825939,0.882353,0.842105,0.975096,0.771186,0.521739,0.697987,0.862069,0.975988,0.961538,0.951066,0.600000,0.828767,0.859375,0.803493,0.990272,0.834862,0.500000,0.832000,0.887097,0.927835,0.882353,0.941615,0.480000,0.823129,0.906593,0.884615
29,phase2,0.927372,0.827689,0.976355,0.815789,0.640000,0.787645,0.902516,0.950280,0.908046,0.945499,0.439024,0.825175,0.883469,0.858469,0.989022,0.781513,0.615385,0.761194,0.880368,0.965072,0.887640,0.932367,0.562500,0.848921,0.871658,0.829596,0.964008,0.853211,0.666667,0.816000,0.925806,0.935935,0.929412,0.959006,0.360000,0.802721,0.895604,0.889423
30,phase2,0.897413,0.782159,0.985451,0.755365,0.434783,0.678201,0.899351,0.901160,0.915663,0.921729,0.465116,0.793333,0.845361,0.790393,0.982592,0.709677,0.454545,0.597561,0.905229,0.986854,0.938272,0.869901,0.555556,0.777778,0.796117,0.724000,0.988327,0.807339,0.416667,0.784000,0.893548,0.829161,0.894118,0.980124,0.400000,0.809524,0.901099,0.870192
31,phase2,0.918293,0.804848,0.982592,0.763158,0.456140,0.744361,0.904992,0.939324,0.935673,0.954377,0.528302,0.782918,0.857923,0.808421,0.976923,0.731092,0.393939,0.702128,0.903537,0.981541,0.930233,0.947368,0.500000,0.820896,0.853261,0.719101,0.988327,0.798165,0.541667,0.792000,0.906452,0.900589,0.941176,0.961491,0.560000,0.748299,0.862637,0.923077
32,phase2,0.930549,0.836332,0.983511,0.780702,0.627451,0.757576,0.902208,0.952166,0.936416,0.959299,0.577778,0.825939,0.891304,0.841629,0.980658,0.747899,0.592593,0.719424,0.882716,0.974557,0.920455,0.967172,0.650000,0.828767,0.881720,0.794872,0.986381,0.816514,0.666667,0.800000,0.922581,0.930781,0.952941,0.951553,0.520000,0.823129,0.901099,0.894231
33,phase2,0.926691,0.823090,0.986912,0.801802,0.590909,0.731034,0.911519,0.945122,0.917647,0.959410,0.509804,0.818482,0.863271,0.841163,0.983575,0.787611,0.650000,0.642424,0.944637,0.979463,0.917647,0.950061,0.500000,0.794872,0.842932,0.786611,0.990272,0.816514,0.541667,0.848000,0.880645,0.913108,0.917647,0.968944,0.520000,0.843537,0.884615,0.903846
34,phase2,0.927372,0.822103,0.985017,0.798246,0.583333,0.731544,0.905600,0.947207,0.929412,0.956361,0.468085,0.837370,0.870523,0.852535,0.978866,0.764706,0.583333,0.630058,0.898413,0.985669,0.929412,0.946472,0.500000,0.852113,0.872928,0.818584,0.991245,0.834862,0.583333,0.872000,0.912903,0.911635,0.929412,0.966460,0.440000,0.823129,0.868132,0.889423
35,phase2,0.934635,0.828467,0.979885,0.823529,0.540541,0.786765,0.914858,0.958863,0.928571,0.962453,0.500000,0.790274,0.876640,0.879227,0.965094,0.884211,0.769231,0.727891,0.948097,0.974164,0.939759,0.969735,0.521739,0.714286,0.839196,0.883495,0.995136,0.770642,0.416667,0.856000,0.883871,0.944035,0.917647,0.955280,0.480000,0.884354,0.917582,0.875000
36,phase2,0.933727,0.843549,0.981223,0.815789,0.619048,0.782946,0.919355,0.955111,0.927711,0.959799,0.612245,0.823529,0.873016,0.852814,0.971401,0.781513,0.722222,0.759398,0.919355,0.979118,0.950617,0.970775,0.625000,0.838028,0.841837,0.775591,0.991245,0.853211,0.541667,0.808000,0.919355,0.932253,0.905882,0.949068,0.600000,0.809524,0.906593,0.947115
37,phase2,0.935769,0.851460,0.983942,0.840708,0.711111,0.758123,0.915739,0.954580,0.929412,0.961395,0.565217,0.853242,0.891304,0.852747,0.984421,0.811966,0.761905,0.690789,0.902821,0.982087,0.929412,0.963795,0.619048,0.856164,0.881720,0.785425,0.983463,0.871560,0.666667,0.840000,0.929032,0.928571,0.929412,0.959006,0.520000,0.850340,0.901099,0.932692
38,phase2,0.909215,0.809637,0.973267,0.801932,0.608696,0.756554,0.876712,0.925095,0.934132,0.915007,0.410256,0.804196,0.849105,0.860697,0.990927,0.846939,0.636364,0.711268,0.934307,0.870695,0.951220,0.982882,0.571429,0.827338,0.794258,0.891753,0.956226,0.761468,0.583333,0.808000,0.825806,0.986745,0.917647,0.855901,0.320000,0.782313,0.912088,0.831731
39,phase2,0.935996,0.835755,0.985902,0.843049,0.653061,0.793893,0.899371,0.961165,0.934132,0.958151,0.431373,0.842809,0.847645,0.878505,0.985423,0.824561,0.640000,0.759124,0.877301,0.975000,0.951220,0.963568,0.423077,0.828947,0.854749,0.854545,0.986381,0.862385,0.666667,0.832000,0.922581,0.947717,0.917647,0.952795,0.440000,0.857143,0.840659,0.903846
40,phase2,0.915343,0.809794,0.986874,0.805825,0.500000,0.634006,0.905158,0.929675,0.950617,0.948391,0.520000,0.825623,0.849604,0.861751,0.986395,0.855670,0.416667,0.495495,0.934708,0.978049,1.000000,0.927553,0.520000,0.865672,0.817259,0.827434,0.987354,0.761468,0.625000,0.880000,0.877419,0.885862,0.905882,0.970186,0.520000,0.789116,0.884615,0.899038
41,phase2,0.941897,0.859497,0.988327,0.858447,0.652174,0.761905,0.936306,0.954989,0.952941,0.965860,0.612245,0.869863,0.882979,0.877934,0.988327,0.854545,0.681818,0.702703,0.924528,0.973242,0.952941,0.965261,0.625000,0.875862,0.855670,0.857798,0.988327,0.862385,0.625000,0.832000,0.948387,0.937408,0.952941,0.966460,0.600000,0.863946,0.912088,0.899038
42,phase2,0.931003,0.850356,0.985451,0.857143,0.651163,0.800000,0.944882,0.936660,0.946746,0.931361,0.521739,0.867133,0.879781,0.882217,0.982592,0.861111,0.736842,0.770370,0.923077,0.978348,0.952381,0.889266,0.571429,0.892086,0.875000,0.848889,0.988327,0.853211,0.583333,0.832000,0.967742,0.898380,0.941176,0.977640,0.480000,0.843537,0.884615,0.918269
43,phase2,0.935996,0.852748,0.984541,0.837209,0.622222,0.784906,0.939683,0.949011,0.946108,0.952555,0.619048,0.855172,0.884097,0.858427,0.977927,0.849057,0.666667,0.742857,0.925000,0.981890,0.963415,0.933254,0.764706,0.867133,0.867725,0.805907,0.991245,0.825688,0.583333,0.832000,0.954839,0.918262,0.929412,0.972671,0.520000,0.843537,0.901099,0.918269
44,phase2,0.941217,0.865305,0.985451,0.866359,0.681818,0.750000,0.933754,0.954649,0.952381,0.959852,0.636364,0.869863,0.902174,0.890995,0.982592,0.870370,0.750000,0.649123,0.913580,0.980590,0.963855,0.954545,0.736842,0.875862,0.892473,0.878505,0.988327,0.862385,0.625000,0.888000,0.954839,0.930044,0.941176,0.965217,0.560000,0.863946,0.912088,0.903846
45,phase2,0.923967,0.842424,0.985997,0.837838,0.666667,0.725352,0.942717,0.928432,0.917647,0.943874,0.595745,0.833898,0.889488,0.841438,0.978907,0.823009,0.600000,0.647799,0.956811,0.989992,0.917647,0.917840,0.636364,0.831081,0.873016,0.750943,0.993191,0.853211,0.750000,0.824000,0.929032,0.874080,0.917647,0.971429,0.560000,0.836735,0.906593,0.956731
46,phase2,0.943486,0.863084,0.986447,0.810811,0.708333,0.743682,0.934400,0.960060,0.952941,0.967621,0.625000,0.859060,0.897849,0.910798,0.981696,0.796460,0.708333,0.677632,0.926984,0.983025,0.952941,0.970037,0.652174,0.847682,0.878947,0.889908,0.991245,0.825688,0.708333,0.824000,0.941935,0.938144,0.952941,0.965217,0.600000,0.870748,0.917582,0.932692
47,phase2,0.923967,0.845772,0.985997,0.814159,0.625000,0.785992,0.923588,0.928711,0.946746,0.924154,0.595745,0.858108,0.875676,0.885393,0.978907,0.786325,0.625000,0.765152,0.952055,0.985939,0.952381,0.871287,0.636364,0.852349,0.861702,0.831224,0.993191,0.844037,0.625000,0.808000,0.896774,0.877761,0.941176,0.983851,0.560000,0.863946,0.890110,0.947115
48,phase2,0.925329,0.839298,0.984959,0.789916,0.644068,0.784906,0.930979,0.933385,0.964286,0.944478,0.536585,0.850498,0.880682,0.826840,0.982575,0.728682,0.542857,0.742857,0.926518,0.990902,0.975904,0.909195,0.687500,0.831169,0.911765,0.751969,0.987354,0.862385,0.791667,0.832000,0.935484,0.882180,0.952941,0.982609,0.440000,0.870748,0.851648,0.918269
49,phase2,0.940990,0.859044,0.984421,0.839623,0.750000,0.800000,0.916944,0.957934,0.941176,0.966729,0.533333,0.872483,0.890026,0.855856,0.985380,0.864078,0.750000,0.816667,0.945205,0.960059,0.941176,0.977157,0.600000,0.860927,0.832536,0.805085,0.983463,0.816514,0.750000,0.784000,0.890323,0.955817,0.941176,0.956522,0.480000,0.884354,0.956044,0.913462
50,phase2,0.936223,0.855024,0.976611,0.834783,0.714286,0.747253,0.939641,0.949657,0.951807,0.963286,0.549020,0.852234,0.888283,0.893424,0.958763,0.793388,0.625000,0.689189,0.950495,0.984968,0.975309,0.965087,0.538462,0.861111,0.881081,0.845494,0.995136,0.880734,0.833333,0.816000,0.929032,0.916789,0.929412,0.961491,0.560000,0.843537,0.895604,0.947115
