round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883341,0.681398,0.981114,0.556863,0.121212,0.727273,0.802893,0.932147,0.894118,0.917340,0.052632,0.666667,0.799031,0.725490,0.976856,0.486301,0.222222,0.645963,0.913580,0.938760,0.894118,0.917910,0.076923,0.688406,0.714286,0.740000,0.985409,0.651376,0.083333,0.832000,0.716129,0.925626,0.894118,0.916770,0.040000,0.646259,0.906593,0.711538
12,warmup,0.889696,0.719734,0.981095,0.564706,0.176471,0.719472,0.829525,0.935055,0.909091,0.922785,0.360000,0.676259,0.821429,0.740920,0.977778,0.493151,0.300000,0.612360,0.911197,0.937130,0.937500,0.940645,0.360000,0.717557,0.766667,0.746341,0.984436,0.660550,0.125000,0.872000,0.761290,0.932990,0.882353,0.905590,0.360000,0.639456,0.884615,0.735577
13,warmup,0.896278,0.737056,0.982541,0.563025,0.270270,0.734982,0.833046,0.940565,0.902439,0.926952,0.382979,0.702875,0.836842,0.768150,0.979691,0.519380,0.384615,0.658228,0.892989,0.949025,0.936709,0.939974,0.409091,0.662651,0.803030,0.748858,0.985409,0.614679,0.208333,0.832000,0.780645,0.932253,0.870588,0.914286,0.360000,0.748299,0.873626,0.788462
14,warmup,0.896051,0.752071,0.985874,0.566667,0.400000,0.734007,0.840278,0.937173,0.912281,0.923739,0.417910,0.709898,0.813370,0.783654,0.987317,0.519084,0.500000,0.633721,0.909774,0.952128,0.906977,0.914738,0.333333,0.712329,0.824859,0.783654,0.984436,0.623853,0.333333,0.872000,0.780645,0.922680,0.917647,0.932919,0.560000,0.707483,0.802198,0.783654
15,warmup,0.900590,0.753186,0.979788,0.595918,0.263158,0.788104,0.841026,0.942401,0.907975,0.927939,0.472727,0.700337,0.826316,0.792541,0.969524,0.536765,0.357143,0.736111,0.894545,0.951238,0.948718,0.944659,0.433333,0.693333,0.792929,0.769231,0.990272,0.669725,0.208333,0.848000,0.793548,0.933726,0.870588,0.911801,0.520000,0.707483,0.862637,0.817308
16,warmup,0.904222,0.774808,0.982082,0.605578,0.368421,0.790698,0.850340,0.940874,0.893082,0.922979,0.553191,0.753333,0.832461,0.804651,0.977821,0.535211,0.500000,0.766917,0.899281,0.938462,0.959459,0.946475,0.590909,0.738562,0.795000,0.779279,0.986381,0.697248,0.291667,0.816000,0.806452,0.943299,0.835294,0.900621,0.520000,0.768707,0.873626,0.831731
17,warmup,0.903768,0.768334,0.984481,0.589212,0.425532,0.773234,0.867227,0.936478,0.909091,0.922518,0.400000,0.759857,0.846753,0.805621,0.981625,0.537879,0.434783,0.722222,0.905263,0.968529,0.879121,0.899646,0.400000,0.803030,0.802956,0.785388,0.987354,0.651376,0.416667,0.832000,0.832258,0.906480,0.941176,0.946584,0.400000,0.721088,0.895604,0.826923
18,warmup,0.911257,0.786475,0.984959,0.633745,0.421053,0.794118,0.849498,0.944940,0.927711,0.929154,0.500000,0.772881,0.854167,0.825472,0.982575,0.574627,0.571429,0.734694,0.881944,0.954887,0.950617,0.937975,0.521739,0.770270,0.811881,0.810185,0.987354,0.706422,0.333333,0.864000,0.819355,0.935199,0.905882,0.920497,0.480000,0.775510,0.901099,0.841346
19,warmup,0.914208,0.790226,0.984019,0.620690,0.390244,0.786765,0.870000,0.947096,0.946108,0.928839,0.528302,0.790378,0.850949,0.839329,0.979749,0.585366,0.470588,0.727891,0.900000,0.951673,0.963415,0.933501,0.500000,0.798611,0.839572,0.837321,0.988327,0.660550,0.333333,0.856000,0.841935,0.942563,0.929412,0.924224,0.560000,0.782313,0.862637,0.841346
20,warmup,0.913300,0.784847,0.984988,0.661224,0.342857,0.804428,0.852792,0.943102,0.922156,0.932500,0.500000,0.780328,0.852713,0.841076,0.980714,0.595588,0.545455,0.746575,0.896797,0.952667,0.939024,0.938365,0.521739,0.753165,0.804878,0.855721,0.989300,0.743119,0.250000,0.872000,0.812903,0.933726,0.905882,0.926708,0.480000,0.809524,0.906593,0.826923
21,phase2,0.908761,0.763987,0.985956,0.653226,0.315789,0.764286,0.837128,0.945652,0.922156,0.926735,0.382979,0.753425,0.844327,0.836186,0.981678,0.582734,0.428571,0.690323,0.915709,0.930813,0.939024,0.960053,0.409091,0.758621,0.812183,0.850746,0.990272,0.743119,0.250000,0.856000,0.770968,0.960972,0.905882,0.895652,0.360000,0.748299,0.879121,0.822115
22,phase2,0.907399,0.768585,0.985017,0.634538,0.380952,0.771429,0.842105,0.943704,0.917647,0.927809,0.400000,0.755245,0.845528,0.819048,0.978866,0.564286,0.444444,0.696774,0.888889,0.949329,0.917647,0.937817,0.450000,0.776978,0.834225,0.811321,0.991245,0.724771,0.333333,0.864000,0.800000,0.938144,0.917647,0.918012,0.360000,0.734694,0.857143,0.826923
23,phase2,0.910576,0.769761,0.986874,0.663900,0.333333,0.797048,0.810714,0.947794,0.926829,0.933670,0.400000,0.753086,0.857895,0.825986,0.986395,0.606061,0.500000,0.739726,0.908000,0.946402,0.962025,0.949871,0.450000,0.689266,0.823232,0.798206,0.987354,0.733945,0.250000,0.864000,0.732258,0.949190,0.894118,0.918012,0.360000,0.829932,0.895604,0.855769
24,phase2,0.916251,0.794525,0.984050,0.683333,0.432432,0.800000,0.853288,0.947407,0.939759,0.935323,0.481481,0.783505,0.845528,0.848193,0.977906,0.625954,0.615385,0.744828,0.893993,0.953055,0.962963,0.936488,0.448276,0.791667,0.834225,0.850242,0.990272,0.752294,0.333333,0.864000,0.816129,0.941826,0.917647,0.934161,0.520000,0.775510,0.857143,0.846154
25,phase2,0.919428,0.803044,0.985521,0.688000,0.461538,0.783582,0.867227,0.951648,0.928571,0.930680,0.509091,0.804196,0.876712,0.849765,0.977969,0.609929,0.600000,0.734266,0.905263,0.946793,0.939759,0.962815,0.466667,0.827338,0.874317,0.830275,0.993191,0.788991,0.375000,0.840000,0.832258,0.956554,0.917647,0.900621,0.560000,0.782313,0.879121,0.870192
26,phase2,0.920790,0.791106,0.985002,0.707317,0.418605,0.800000,0.872483,0.953292,0.912281,0.935261,0.391304,0.807143,0.863874,0.846715,0.979788,0.635036,0.473684,0.770370,0.909091,0.952241,0.906977,0.946565,0.428571,0.849624,0.825000,0.857143,0.990272,0.798165,0.375000,0.832000,0.838710,0.954345,0.917647,0.924224,0.360000,0.768707,0.906593,0.836538
27,phase2,0.924421,0.805001,0.986874,0.708661,0.390244,0.816479,0.870748,0.954663,0.934911,0.941546,0.520000,0.805461,0.878049,0.852381,0.986395,0.620690,0.470588,0.767606,0.920863,0.955720,0.940476,0.952926,0.520000,0.808219,0.866310,0.844340,0.987354,0.825688,0.333333,0.872000,0.825806,0.953608,0.929412,0.930435,0.520000,0.802721,0.890110,0.860577
28,phase2,0.923059,0.797255,0.985984,0.691358,0.400000,0.807547,0.864028,0.957612,0.923077,0.932919,0.448980,0.806780,0.871935,0.876847,0.979827,0.626866,0.428571,0.764286,0.926199,0.958672,0.928571,0.932919,0.458333,0.804054,0.864865,0.898990,0.992218,0.770642,0.375000,0.856000,0.809677,0.956554,0.917647,0.932919,0.440000,0.809524,0.879121,0.855769
29,phase2,0.920109,0.795486,0.986925,0.707317,0.363636,0.801556,0.863558,0.950966,0.913295,0.928528,0.480000,0.810631,0.868132,0.871287,0.982642,0.635036,0.400000,0.780303,0.929368,0.959520,0.897727,0.913462,0.480000,0.792208,0.868132,0.897959,0.991245,0.798165,0.333333,0.824000,0.806452,0.942563,0.929412,0.944099,0.480000,0.829932,0.868132,0.846154
30,phase2,0.915343,0.785649,0.987893,0.666667,0.454545,0.800000,0.817204,0.956522,0.941176,0.938724,0.415094,0.756579,0.854054,0.839329,0.983607,0.547059,0.500000,0.784615,0.919355,0.957227,0.941176,0.955013,0.392857,0.732484,0.840426,0.837321,0.992218,0.853211,0.416667,0.816000,0.735484,0.955817,0.941176,0.922981,0.440000,0.782313,0.868132,0.841346
31,phase2,0.920109,0.793970,0.987893,0.689655,0.400000,0.817121,0.859107,0.952933,0.927711,0.931101,0.440000,0.800000,0.884211,0.837905,0.983607,0.592105,0.500000,0.795455,0.919118,0.937322,0.950617,0.966578,0.440000,0.797297,0.848485,0.870466,0.992218,0.825688,0.333333,0.840000,0.806452,0.969072,0.905882,0.898137,0.440000,0.802721,0.923077,0.807692
32,phase2,0.930549,0.812810,0.989341,0.760181,0.458333,0.813953,0.882550,0.956554,0.924855,0.942500,0.423077,0.836879,0.881890,0.883610,0.985521,0.750000,0.458333,0.789474,0.919580,0.956554,0.909091,0.948428,0.407407,0.874074,0.844221,0.873239,0.993191,0.770642,0.458333,0.840000,0.848387,0.956554,0.941176,0.936646,0.440000,0.802721,0.923077,0.894231
33,phase2,0.931230,0.813287,0.990319,0.709163,0.450000,0.793774,0.885246,0.963235,0.923077,0.947970,0.518519,0.825175,0.881543,0.871429,0.985549,0.626761,0.562500,0.772727,0.900000,0.961821,0.928571,0.968872,0.482759,0.848921,0.883978,0.863208,0.995136,0.816514,0.375000,0.816000,0.870968,0.964654,0.917647,0.927950,0.560000,0.802721,0.879121,0.879808
34,phase2,0.917839,0.792643,0.987917,0.661417,0.434783,0.760563,0.872852,0.950280,0.906977,0.936039,0.490566,0.776978,0.864000,0.869347,0.981748,0.579310,0.454545,0.679245,0.933824,0.965072,0.896552,0.926918,0.464286,0.824427,0.839378,0.910526,0.994163,0.770642,0.416667,0.864000,0.819355,0.935935,0.917647,0.945342,0.520000,0.734694,0.890110,0.831731
35,phase2,0.924194,0.803082,0.987342,0.710938,0.454545,0.804781,0.864494,0.958045,0.905882,0.940116,0.470588,0.791809,0.891304,0.857143,0.988304,0.619048,0.500000,0.801587,0.923077,0.949385,0.905882,0.975936,0.461538,0.794521,0.881720,0.800000,0.986381,0.834862,0.416667,0.808000,0.812903,0.966863,0.905882,0.906832,0.480000,0.789116,0.901099,0.923077
36,phase2,0.927826,0.800980,0.987440,0.674603,0.380952,0.802920,0.876667,0.962579,0.915663,0.945591,0.481481,0.836120,0.862745,0.885000,0.980806,0.594406,0.444444,0.738255,0.906897,0.968680,0.938272,0.952141,0.448276,0.822368,0.880000,0.921875,0.994163,0.779817,0.333333,0.880000,0.848387,0.956554,0.894118,0.939130,0.520000,0.850340,0.846154,0.850962
37,phase2,0.935542,0.813826,0.991271,0.728000,0.400000,0.822642,0.885077,0.967339,0.915663,0.951189,0.500000,0.832168,0.879357,0.893204,0.988395,0.645390,0.500000,0.778571,0.945055,0.964155,0.938272,0.958386,0.481481,0.856115,0.858639,0.901961,0.994163,0.834862,0.333333,0.872000,0.832258,0.970545,0.894118,0.944099,0.520000,0.809524,0.901099,0.884615
38,phase2,0.936223,0.816111,0.988851,0.740426,0.400000,0.810606,0.882852,0.968289,0.940476,0.947238,0.461538,0.875862,0.883469,0.893720,0.985507,0.690476,0.428571,0.769784,0.931900,0.969719,0.951807,0.946650,0.444444,0.888112,0.871658,0.898058,0.992218,0.798165,0.375000,0.856000,0.838710,0.966863,0.929412,0.947826,0.480000,0.863946,0.895604,0.889423
39,phase2,0.936677,0.818096,0.988862,0.744770,0.409091,0.815686,0.895369,0.967435,0.928571,0.947891,0.481481,0.873646,0.878706,0.885645,0.984571,0.684615,0.450000,0.800000,0.956044,0.961455,0.939759,0.946716,0.448276,0.930769,0.862434,0.896552,0.993191,0.816514,0.375000,0.832000,0.841935,0.973490,0.917647,0.949068,0.520000,0.823129,0.895604,0.875000
40,phase2,0.937812,0.817831,0.988884,0.747899,0.439024,0.794007,0.894825,0.971052,0.929412,0.951128,0.478261,0.845361,0.873626,0.900498,0.982709,0.689922,0.529412,0.746479,0.927336,0.966448,0.929412,0.959545,0.523810,0.854167,0.873626,0.932990,0.995136,0.816514,0.375000,0.848000,0.864516,0.975700,0.929412,0.942857,0.440000,0.836735,0.873626,0.870192
41,phase2,0.938039,0.820038,0.988862,0.728000,0.428571,0.821705,0.891847,0.969049,0.922156,0.955653,0.500000,0.848057,0.888298,0.898263,0.984571,0.645390,0.500000,0.796992,0.920962,0.969764,0.939024,0.961055,0.481481,0.882353,0.860825,0.928205,0.993191,0.834862,0.375000,0.848000,0.864516,0.968336,0.905882,0.950311,0.520000,0.816327,0.917582,0.870192
42,phase2,0.939855,0.820121,0.989382,0.720648,0.454545,0.807843,0.891156,0.972854,0.922156,0.958543,0.478261,0.861736,0.883333,0.900990,0.981801,0.644928,0.500000,0.792308,0.942446,0.969298,0.939024,0.969504,0.523810,0.817073,0.893258,0.928571,0.997082,0.816514,0.416667,0.824000,0.845161,0.976436,0.905882,0.947826,0.440000,0.911565,0.873626,0.875000
43,phase2,0.936223,0.806709,0.990781,0.718750,0.418605,0.821293,0.882662,0.969587,0.911243,0.959042,0.423077,0.811808,0.864130,0.909535,0.988383,0.625850,0.473684,0.782609,0.965517,0.953704,0.916667,0.973146,0.407407,0.887097,0.854839,0.925373,0.993191,0.844037,0.375000,0.864000,0.812903,0.986009,0.905882,0.945342,0.440000,0.748299,0.873626,0.894231
44,phase2,0.935315,0.811513,0.990310,0.746988,0.408163,0.807407,0.881944,0.969429,0.922156,0.959451,0.481481,0.827586,0.861878,0.881356,0.986486,0.664286,0.400000,0.751724,0.954887,0.969786,0.939024,0.963659,0.448276,0.839161,0.866667,0.887805,0.994163,0.853211,0.416667,0.872000,0.819355,0.969072,0.905882,0.955280,0.520000,0.816327,0.857143,0.875000
45,phase2,0.943032,0.825666,0.989821,0.768595,0.444444,0.842912,0.899506,0.973412,0.921212,0.963840,0.470588,0.865052,0.867403,0.901205,0.986473,0.699248,0.476190,0.808824,0.919192,0.976296,0.950000,0.967459,0.461538,0.880282,0.872222,0.903382,0.993191,0.853211,0.416667,0.880000,0.880645,0.970545,0.894118,0.960248,0.480000,0.850340,0.862637,0.899038
46,phase2,0.943259,0.828752,0.993204,0.776860,0.500000,0.854902,0.877375,0.978086,0.900585,0.966165,0.530612,0.786441,0.874317,0.906475,0.991279,0.706767,0.550000,0.838462,0.944238,0.970290,0.895349,0.974716,0.541667,0.783784,0.869565,0.904306,0.995136,0.862385,0.458333,0.872000,0.819355,0.986009,0.905882,0.957764,0.520000,0.789116,0.879121,0.908654
47,phase2,0.945302,0.823292,0.989850,0.768595,0.315789,0.832685,0.900169,0.977306,0.940476,0.963614,0.553191,0.851211,0.873995,0.912621,0.983670,0.699248,0.428571,0.810606,0.946619,0.971616,0.951807,0.973384,0.590909,0.866197,0.853403,0.921569,0.996109,0.853211,0.250000,0.856000,0.858065,0.983063,0.929412,0.954037,0.520000,0.836735,0.895604,0.903846
48,phase2,0.933954,0.800586,0.989811,0.753138,0.355556,0.832061,0.878632,0.968773,0.929412,0.951344,0.382979,0.832765,0.860892,0.871671,0.987415,0.692308,0.380952,0.795620,0.934545,0.955587,0.929412,0.981506,0.409091,0.835616,0.824121,0.878049,0.992218,0.825688,0.333333,0.872000,0.829032,0.982327,0.929412,0.922981,0.360000,0.829932,0.901099,0.865385
49,phase2,0.946210,0.833581,0.990338,0.789916,0.480000,0.828125,0.910000,0.978269,0.929412,0.966376,0.500000,0.854167,0.877384,0.898990,0.983685,0.728682,0.461538,0.809160,0.941379,0.978629,0.929412,0.968789,0.451613,0.872340,0.870270,0.946809,0.997082,0.862385,0.500000,0.848000,0.880645,0.977909,0.929412,0.963975,0.560000,0.836735,0.884615,0.855769
50,phase2,0.947571,0.835278,0.994163,0.790123,0.473684,0.828125,0.911223,0.975037,0.917647,0.968867,0.518519,0.866197,0.880000,0.899756,0.994163,0.716418,0.642857,0.809160,0.947735,0.972182,0.917647,0.971286,0.482759,0.897810,0.854922,0.915423,0.994163,0.880734,0.375000,0.848000,0.877419,0.977909,0.917647,0.966460,0.560000,0.836735,0.906593,0.884615
