round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890150,0.704923,0.989781,0.585153,0.203390,0.655290,0.857616,0.933137,0.870588,0.930905,0.194444,0.646840,0.774194,0.817734,0.990263,0.558333,0.171429,0.571429,0.880952,0.931085,0.870588,0.941550,0.148936,0.713115,0.830189,0.838384,0.989300,0.614679,0.250000,0.768000,0.835484,0.935199,0.870588,0.920497,0.280000,0.591837,0.725275,0.798077
12,warmup,0.896959,0.716705,0.990282,0.570248,0.240000,0.674157,0.867742,0.937223,0.879518,0.932662,0.206897,0.664234,0.827195,0.810304,0.989320,0.518797,0.230769,0.633803,0.867742,0.940000,0.901235,0.945153,0.181818,0.716535,0.853801,0.789954,0.991245,0.633028,0.250000,0.720000,0.867742,0.934462,0.858824,0.920497,0.240000,0.619048,0.802198,0.831731
13,warmup,0.902633,0.728227,0.990282,0.610169,0.244898,0.689655,0.872549,0.937477,0.880952,0.936677,0.196721,0.709220,0.826590,0.843537,0.989320,0.566929,0.240000,0.661765,0.884106,0.942007,0.891566,0.945570,0.166667,0.740741,0.871951,0.798283,0.991245,0.660550,0.250000,0.720000,0.861290,0.932990,0.870588,0.927950,0.240000,0.680272,0.785714,0.894231
14,warmup,0.899228,0.719515,0.990754,0.583333,0.244898,0.681818,0.869281,0.936265,0.850299,0.935585,0.181818,0.697987,0.838889,0.823256,0.991237,0.534351,0.240000,0.647482,0.880795,0.947925,0.865854,0.942065,0.166667,0.688742,0.848315,0.797297,0.990272,0.642202,0.250000,0.720000,0.858065,0.924890,0.835294,0.929193,0.200000,0.707483,0.829670,0.850962
15,warmup,0.903087,0.728291,0.989258,0.603306,0.255319,0.689139,0.875000,0.941003,0.865497,0.937975,0.210526,0.694444,0.845070,0.832952,0.993137,0.548872,0.260870,0.647887,0.892617,0.942393,0.860465,0.956129,0.187500,0.709220,0.867052,0.794760,0.985409,0.669725,0.250000,0.736000,0.858065,0.939617,0.870588,0.920497,0.240000,0.680272,0.824176,0.875000
16,warmup,0.910803,0.738907,0.991237,0.614719,0.217391,0.710425,0.890344,0.946370,0.863636,0.944162,0.272727,0.714286,0.834286,0.867299,0.992203,0.581967,0.227273,0.686567,0.903654,0.937816,0.835165,0.964981,0.219512,0.751880,0.869048,0.855140,0.990272,0.651376,0.208333,0.736000,0.877419,0.955081,0.894118,0.924224,0.360000,0.680272,0.802198,0.879808
17,warmup,0.908761,0.734480,0.991245,0.624473,0.185185,0.711610,0.891057,0.946331,0.863905,0.940727,0.258065,0.723404,0.829412,0.848341,0.991245,0.578125,0.166667,0.669014,0.898361,0.938450,0.869048,0.965969,0.216216,0.755556,0.892405,0.836449,0.991245,0.678899,0.208333,0.760000,0.883871,0.954345,0.858824,0.916770,0.320000,0.693878,0.774725,0.860577
18,warmup,0.911938,0.743989,0.991237,0.605042,0.232558,0.723077,0.887417,0.944403,0.872093,0.948222,0.296296,0.717241,0.865014,0.845266,0.992203,0.558140,0.263158,0.696296,0.911565,0.950746,0.862069,0.952381,0.275862,0.727273,0.867403,0.813333,0.990272,0.660550,0.208333,0.752000,0.864516,0.938144,0.882353,0.944099,0.320000,0.707483,0.862637,0.879808
19,warmup,0.907399,0.741842,0.991719,0.582677,0.230769,0.712644,0.892508,0.941440,0.870588,0.946250,0.338983,0.717770,0.847262,0.829493,0.993171,0.510345,0.214286,0.683824,0.901316,0.953893,0.870588,0.952201,0.294118,0.735714,0.890909,0.796460,0.990272,0.678899,0.250000,0.744000,0.883871,0.929308,0.870588,0.940373,0.400000,0.700680,0.807692,0.865385
20,warmup,0.914889,0.745263,0.992218,0.606557,0.217391,0.730038,0.910277,0.945347,0.877193,0.948028,0.280000,0.723077,0.864266,0.848758,0.992218,0.548148,0.227273,0.695652,0.920792,0.948148,0.872093,0.955808,0.280000,0.831858,0.871508,0.800000,0.992218,0.678899,0.208333,0.768000,0.900000,0.942563,0.882353,0.940373,0.280000,0.639456,0.857143,0.903846
21,phase2,0.913527,0.752987,0.991744,0.626609,0.243902,0.731884,0.895522,0.944053,0.886228,0.947634,0.344828,0.708772,0.868347,0.846325,0.990301,0.588710,0.294118,0.668874,0.921502,0.950037,0.902439,0.962821,0.303030,0.731884,0.885714,0.788382,0.993191,0.669725,0.208333,0.808000,0.870968,0.938144,0.870588,0.932919,0.400000,0.687075,0.851648,0.913462
22,phase2,0.911257,0.743757,0.993197,0.619247,0.153846,0.740458,0.892256,0.946945,0.891566,0.944162,0.363636,0.677852,0.826347,0.875576,0.992233,0.569231,0.142857,0.708029,0.933099,0.941091,0.913580,0.964981,0.292683,0.668874,0.907895,0.840708,0.994163,0.678899,0.166667,0.776000,0.854839,0.952872,0.870588,0.924224,0.480000,0.687075,0.758242,0.913462
23,phase2,0.911938,0.749057,0.993680,0.600791,0.181818,0.717391,0.916129,0.941263,0.890244,0.941325,0.372881,0.737643,0.861789,0.833735,0.993197,0.527778,0.200000,0.655629,0.916129,0.944403,0.924051,0.956410,0.323529,0.836207,0.850267,0.835749,0.994163,0.697248,0.166667,0.792000,0.916129,0.938144,0.858824,0.926708,0.440000,0.659864,0.873626,0.831731
24,phase2,0.920336,0.773496,0.992218,0.624434,0.292683,0.756554,0.917609,0.945335,0.891566,0.947167,0.431373,0.742475,0.873239,0.867299,0.992218,0.616071,0.352941,0.711268,0.919094,0.935786,0.913580,0.971279,0.423077,0.730263,0.895954,0.855140,0.992218,0.633028,0.250000,0.808000,0.916129,0.955081,0.870588,0.924224,0.440000,0.755102,0.851648,0.879808
25,phase2,0.915343,0.752486,0.992694,0.651982,0.216216,0.726592,0.920128,0.940481,0.850829,0.938348,0.339623,0.721569,0.872222,0.859155,0.994146,0.627119,0.307692,0.683099,0.911392,0.944321,0.802083,0.931457,0.321429,0.851852,0.882022,0.839450,0.991245,0.678899,0.166667,0.776000,0.929032,0.936672,0.905882,0.945342,0.360000,0.625850,0.862637,0.879808
26,phase2,0.926237,0.772643,0.991237,0.672646,0.210526,0.741313,0.922099,0.950386,0.903614,0.954545,0.377358,0.788732,0.889488,0.869767,0.992203,0.657895,0.285714,0.716418,0.909091,0.948643,0.925926,0.970475,0.357143,0.817518,0.873016,0.842342,0.990272,0.688073,0.166667,0.768000,0.935484,0.952135,0.882353,0.939130,0.400000,0.761905,0.906593,0.899038
27,phase2,0.927145,0.771858,0.992233,0.663866,0.222222,0.742857,0.921569,0.953947,0.903614,0.957606,0.366667,0.767025,0.872832,0.897862,0.990310,0.612403,0.238095,0.758333,0.933775,0.947025,0.925926,0.961202,0.314286,0.810606,0.920732,0.887324,0.994163,0.724771,0.208333,0.728000,0.909677,0.960972,0.882353,0.954037,0.440000,0.727891,0.829670,0.908654
28,phase2,0.926464,0.790015,0.993191,0.682028,0.340426,0.764479,0.920325,0.948301,0.910180,0.950000,0.419355,0.764120,0.879121,0.908654,0.993191,0.685185,0.347826,0.738806,0.927869,0.951111,0.926829,0.955975,0.351351,0.746753,0.879121,0.908654,0.993191,0.678899,0.333333,0.792000,0.912903,0.945508,0.894118,0.944099,0.520000,0.782313,0.879121,0.908654
29,phase2,0.920790,0.754007,0.992210,0.675105,0.200000,0.750000,0.904376,0.950018,0.876543,0.950192,0.254545,0.763514,0.867209,0.864368,0.993177,0.625000,0.250000,0.782609,0.908795,0.941432,0.922078,0.977661,0.233333,0.758389,0.855615,0.828194,0.991245,0.733945,0.166667,0.720000,0.900000,0.958763,0.835294,0.924224,0.280000,0.768707,0.879121,0.903846
30,phase2,0.928053,0.774132,0.991695,0.715517,0.315789,0.772358,0.911147,0.955629,0.879518,0.959042,0.262295,0.774648,0.859416,0.892523,0.996075,0.674797,0.428571,0.785124,0.912621,0.951790,0.901235,0.973146,0.222222,0.802920,0.830769,0.868182,0.987354,0.761468,0.250000,0.760000,0.909677,0.959499,0.858824,0.945342,0.320000,0.748299,0.890110,0.918269
31,phase2,0.933273,0.807828,0.992218,0.722689,0.444444,0.763780,0.925325,0.955726,0.892857,0.959494,0.456140,0.790210,0.887671,0.903382,0.992218,0.666667,0.476190,0.751938,0.931373,0.949818,0.903614,0.978065,0.406250,0.812950,0.885246,0.907767,0.992218,0.788991,0.416667,0.776000,0.919355,0.961708,0.882353,0.941615,0.520000,0.768707,0.890110,0.899038
32,phase2,0.934635,0.797103,0.990745,0.714859,0.388889,0.791667,0.921348,0.957860,0.895706,0.962823,0.360000,0.798507,0.884211,0.898618,0.992195,0.635714,0.583333,0.826087,0.916933,0.953319,0.935897,0.976982,0.360000,0.884298,0.848485,0.862832,0.989300,0.816514,0.291667,0.760000,0.925806,0.962445,0.858824,0.949068,0.360000,0.727891,0.923077,0.937500
33,phase2,0.933727,0.798367,0.993674,0.713043,0.410256,0.763359,0.930159,0.953981,0.900585,0.959299,0.370370,0.789474,0.888889,0.907317,0.994158,0.677686,0.533333,0.729927,0.915625,0.946377,0.895349,0.967172,0.344828,0.882353,0.898876,0.920792,0.993191,0.752294,0.333333,0.800000,0.945161,0.961708,0.905882,0.951553,0.400000,0.714286,0.879121,0.894231
34,phase2,0.921698,0.784677,0.993171,0.706349,0.500000,0.773438,0.892361,0.948110,0.857143,0.946407,0.326531,0.702128,0.866310,0.904177,0.996086,0.622378,0.550000,0.755725,0.966165,0.954478,0.804124,0.928315,0.333333,0.733333,0.843750,0.924623,0.990272,0.816514,0.458333,0.792000,0.829032,0.941826,0.917647,0.965217,0.320000,0.673469,0.890110,0.884615
35,phase2,0.936904,0.818898,0.992708,0.716049,0.500000,0.787402,0.932258,0.958441,0.921212,0.962359,0.488889,0.785185,0.886544,0.895735,0.992225,0.649254,0.550000,0.775194,0.932258,0.957384,0.950000,0.972117,0.550000,0.861789,0.852792,0.883178,0.993191,0.798165,0.458333,0.800000,0.932258,0.959499,0.894118,0.952795,0.440000,0.721088,0.923077,0.908654
36,phase2,0.937585,0.812165,0.993191,0.729508,0.450000,0.795181,0.939837,0.956747,0.911243,0.959602,0.408163,0.802920,0.893048,0.906542,0.993191,0.659259,0.562500,0.798387,0.947541,0.960653,0.916667,0.960199,0.416667,0.866142,0.869792,0.881818,0.993191,0.816514,0.375000,0.792000,0.932258,0.952872,0.905882,0.959006,0.400000,0.748299,0.917582,0.932692
37,phase2,0.937131,0.823519,0.992210,0.764444,0.533333,0.790514,0.930979,0.954596,0.915663,0.955873,0.421053,0.814035,0.888283,0.921241,0.993177,0.741379,0.571429,0.781250,0.926518,0.957069,0.938272,0.956468,0.375000,0.840580,0.881081,0.914692,0.991245,0.788991,0.500000,0.800000,0.935484,0.952135,0.894118,0.955280,0.480000,0.789116,0.895604,0.927885
38,phase2,0.936450,0.813486,0.993204,0.742358,0.468085,0.792000,0.935750,0.956871,0.894118,0.960000,0.444444,0.797048,0.865014,0.912941,0.991279,0.708333,0.478261,0.792000,0.956229,0.949927,0.894118,0.966038,0.413793,0.870968,0.867403,0.894009,0.995136,0.779817,0.458333,0.792000,0.916129,0.963918,0.894118,0.954037,0.480000,0.734694,0.862637,0.932692
39,phase2,0.937358,0.801115,0.993204,0.746888,0.461538,0.791837,0.942122,0.955433,0.913580,0.962500,0.250000,0.811594,0.882353,0.902326,0.991279,0.681818,0.600000,0.808333,0.939103,0.955785,0.961039,0.968553,0.260870,0.868217,0.859375,0.873874,0.995136,0.825688,0.375000,0.776000,0.945161,0.955081,0.870588,0.956522,0.240000,0.761905,0.906593,0.932692
40,phase2,0.940082,0.815986,0.995127,0.756098,0.428571,0.788618,0.949919,0.958471,0.894118,0.962500,0.437500,0.805970,0.899441,0.915493,0.997070,0.678832,0.500000,0.801653,0.951456,0.956713,0.894118,0.968553,0.358974,0.892562,0.914773,0.894495,0.993191,0.853211,0.375000,0.776000,0.948387,0.960236,0.894118,0.956522,0.560000,0.734694,0.884615,0.937500
41,phase2,0.941217,0.832307,0.992225,0.776371,0.500000,0.801619,0.940984,0.957685,0.920245,0.961466,0.509091,0.827839,0.888889,0.911271,0.991262,0.718750,0.550000,0.811475,0.956667,0.941009,0.961538,0.978149,0.466667,0.896825,0.898876,0.909091,0.993191,0.844037,0.458333,0.792000,0.925806,0.974963,0.882353,0.945342,0.560000,0.768707,0.879121,0.913462
42,phase2,0.936904,0.820165,0.992701,0.751055,0.545455,0.804688,0.934853,0.955213,0.899408,0.958255,0.392857,0.817518,0.900552,0.889423,0.993184,0.695312,0.600000,0.786260,0.944079,0.952416,0.904762,0.961250,0.354839,0.881890,0.905556,0.889423,0.992218,0.816514,0.500000,0.824000,0.925806,0.958027,0.894118,0.955280,0.440000,0.761905,0.895604,0.889423
43,phase2,0.941670,0.839880,0.992708,0.784141,0.577778,0.800000,0.944984,0.956140,0.909091,0.959647,0.509804,0.839858,0.896175,0.908235,0.992225,0.754237,0.619048,0.784615,0.948052,0.949202,0.937500,0.974392,0.500000,0.880597,0.891304,0.889401,0.993191,0.816514,0.541667,0.816000,0.941935,0.963181,0.882353,0.945342,0.520000,0.802721,0.901099,0.927885
44,phase2,0.938947,0.831030,0.994152,0.731278,0.533333,0.796813,0.935750,0.957028,0.914634,0.962453,0.560000,0.802920,0.889503,0.894495,0.996094,0.703390,0.571429,0.793651,0.956229,0.946686,0.949367,0.969735,0.560000,0.866142,0.894444,0.855263,0.992218,0.761468,0.500000,0.800000,0.916129,0.967599,0.882353,0.955280,0.560000,0.748299,0.884615,0.937500
45,phase2,0.943486,0.832452,0.992686,0.778761,0.523810,0.823045,0.945161,0.961001,0.920245,0.966418,0.461538,0.835088,0.894309,0.887356,0.995112,0.752137,0.611111,0.847458,0.945161,0.960294,0.961538,0.967621,0.444444,0.862319,0.882353,0.850220,0.990272,0.807339,0.458333,0.800000,0.945161,0.961708,0.882353,0.965217,0.480000,0.809524,0.906593,0.927885
46,phase2,0.943032,0.840840,0.994642,0.785714,0.583333,0.798419,0.949757,0.956811,0.913580,0.963148,0.500000,0.838488,0.907104,0.899083,0.996098,0.765217,0.583333,0.789062,0.954397,0.959289,0.961039,0.968593,0.481481,0.847222,0.902174,0.859649,0.993191,0.807339,0.583333,0.808000,0.945161,0.954345,0.870588,0.957764,0.520000,0.829932,0.912088,0.942308
47,phase2,0.943713,0.829333,0.993674,0.762712,0.511628,0.800000,0.942122,0.959912,0.925926,0.966813,0.434783,0.844765,0.901857,0.907801,0.994158,0.708661,0.578947,0.784615,0.939103,0.958854,0.974026,0.974747,0.476190,0.900000,0.871795,0.893023,0.993191,0.825688,0.458333,0.816000,0.945161,0.960972,0.882353,0.959006,0.400000,0.795918,0.934066,0.923077
48,phase2,0.942805,0.837459,0.993197,0.794979,0.619048,0.808989,0.942904,0.957439,0.903614,0.962025,0.415094,0.832714,0.909091,0.910412,0.992233,0.730769,0.722222,0.760563,0.953795,0.946082,0.925926,0.980645,0.392857,0.918033,0.911602,0.917073,0.994163,0.871560,0.541667,0.864000,0.932258,0.969072,0.882353,0.944099,0.440000,0.761905,0.906593,0.903846
49,phase2,0.946437,0.831319,0.993668,0.812785,0.533333,0.817460,0.943218,0.962662,0.919255,0.966708,0.367347,0.841727,0.900804,0.916865,0.995122,0.809091,0.571429,0.811024,0.922840,0.966592,0.973684,0.959608,0.375000,0.893130,0.879581,0.906103,0.992218,0.816514,0.500000,0.824000,0.964516,0.958763,0.870588,0.973913,0.360000,0.795918,0.923077,0.927885
50,phase2,0.947345,0.848542,0.994163,0.776786,0.634146,0.806084,0.951613,0.962583,0.921212,0.964263,0.500000,0.830325,0.916442,0.924883,0.994163,0.756522,0.764706,0.768116,0.951613,0.959064,0.950000,0.973418,0.521739,0.884615,0.899471,0.903670,0.994163,0.798165,0.541667,0.848000,0.951613,0.966127,0.894118,0.955280,0.480000,0.782313,0.934066,0.947115
