round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890831,0.713314,0.979892,0.525862,0.200000,0.691450,0.829187,0.950626,0.863905,0.931421,0.406250,0.649254,0.803468,0.728448,0.988131,0.495935,0.250000,0.645833,0.853242,0.951327,0.869048,0.934919,0.333333,0.719008,0.847561,0.660156,0.971790,0.559633,0.166667,0.744000,0.806452,0.949926,0.858824,0.927950,0.520000,0.591837,0.763736,0.812500
12,warmup,0.898547,0.724692,0.985337,0.573840,0.210526,0.708487,0.832797,0.955746,0.872727,0.935585,0.379310,0.677632,0.811429,0.752887,0.990177,0.531250,0.285714,0.657534,0.830128,0.965440,0.900000,0.942065,0.333333,0.656051,0.845238,0.724444,0.980545,0.623853,0.166667,0.768000,0.835484,0.946244,0.847059,0.929193,0.440000,0.700680,0.780220,0.783654
13,warmup,0.904448,0.734963,0.986315,0.604255,0.255319,0.694030,0.843750,0.958863,0.884848,0.939109,0.340426,0.726619,0.818898,0.767123,0.991159,0.563492,0.260870,0.650350,0.818182,0.974164,0.912500,0.949239,0.363636,0.770992,0.783920,0.730435,0.981518,0.651376,0.250000,0.744000,0.870968,0.944035,0.858824,0.929193,0.320000,0.687075,0.857143,0.807692
14,warmup,0.905583,0.742526,0.984841,0.612766,0.260870,0.708029,0.853125,0.958240,0.878049,0.945980,0.406250,0.717391,0.825215,0.759551,0.990167,0.571429,0.272727,0.651007,0.827273,0.970544,0.911392,0.956798,0.333333,0.767442,0.862275,0.713080,0.979572,0.660550,0.250000,0.776000,0.880645,0.946244,0.847059,0.935404,0.520000,0.673469,0.791209,0.812500
15,warmup,0.912165,0.757542,0.988258,0.587719,0.320000,0.722807,0.847826,0.963846,0.887574,0.944793,0.428571,0.763359,0.841226,0.794521,0.994094,0.563025,0.307692,0.643750,0.817365,0.975849,0.892857,0.954373,0.387097,0.869565,0.853107,0.756522,0.982490,0.614679,0.333333,0.824000,0.880645,0.952135,0.882353,0.935404,0.480000,0.680272,0.829670,0.836538
16,warmup,0.918293,0.766461,0.985323,0.637555,0.333333,0.760148,0.855799,0.966887,0.886228,0.949025,0.400000,0.780142,0.833333,0.809756,0.991142,0.608333,0.388889,0.705479,0.832317,0.966176,0.902439,0.961735,0.400000,0.814815,0.815789,0.821782,0.979572,0.669725,0.291667,0.824000,0.880645,0.967599,0.870588,0.936646,0.400000,0.748299,0.851648,0.798077
17,warmup,0.920790,0.774574,0.986861,0.649573,0.408163,0.777778,0.857143,0.969742,0.892857,0.947502,0.350877,0.795775,0.850000,0.808612,0.987342,0.608000,0.400000,0.771654,0.826347,0.971893,0.903614,0.965206,0.312500,0.824818,0.859551,0.804762,0.986381,0.697248,0.416667,0.784000,0.890323,0.967599,0.882353,0.930435,0.400000,0.768707,0.840659,0.812500
18,warmup,0.926010,0.781198,0.989237,0.644898,0.382979,0.771654,0.870662,0.973073,0.902439,0.955374,0.408163,0.797153,0.852459,0.826291,0.995079,0.580882,0.391304,0.759690,0.851852,0.974871,0.936709,0.966921,0.416667,0.835821,0.847826,0.807339,0.983463,0.724771,0.375000,0.784000,0.890323,0.971281,0.870588,0.944099,0.400000,0.761905,0.857143,0.846154
19,warmup,0.929187,0.791413,0.989247,0.666667,0.375000,0.766284,0.882166,0.973549,0.899408,0.955000,0.480000,0.823944,0.851541,0.834146,0.994106,0.617188,0.375000,0.735294,0.871069,0.971408,0.904762,0.961006,0.480000,0.854015,0.868571,0.846535,0.984436,0.724771,0.375000,0.800000,0.893548,0.975700,0.894118,0.949068,0.480000,0.795918,0.835165,0.822115
20,warmup,0.929187,0.793288,0.988327,0.686695,0.444444,0.757812,0.880620,0.973964,0.906832,0.953165,0.413793,0.823105,0.853261,0.837438,0.988327,0.645161,0.476190,0.740458,0.847761,0.970051,0.960526,0.971613,0.363636,0.876923,0.844086,0.858586,0.988327,0.733945,0.416667,0.776000,0.916129,0.977909,0.858824,0.935404,0.480000,0.775510,0.862637,0.817308
21,phase2,0.934408,0.812587,0.988775,0.708333,0.500000,0.769231,0.911765,0.972674,0.917647,0.959248,0.464286,0.855072,0.870270,0.833747,0.992165,0.648855,0.416667,0.709459,0.923841,0.975556,0.917647,0.968354,0.419355,0.914729,0.856383,0.861538,0.985409,0.779817,0.625000,0.840000,0.900000,0.969809,0.917647,0.950311,0.520000,0.802721,0.884615,0.807692
22,phase2,0.938720,0.819334,0.992180,0.717300,0.545455,0.806084,0.902801,0.974208,0.915663,0.968343,0.459016,0.845070,0.859551,0.846336,0.997053,0.664062,0.600000,0.768116,0.922559,0.974926,0.938272,0.967742,0.388889,0.875912,0.879310,0.832558,0.987354,0.779817,0.500000,0.848000,0.883871,0.973490,0.894118,0.968944,0.560000,0.816327,0.840659,0.860577
23,phase2,0.941217,0.833831,0.992686,0.744770,0.629630,0.828685,0.910543,0.975102,0.951807,0.962594,0.440678,0.856115,0.874652,0.838710,0.995112,0.684615,0.566667,0.825397,0.901899,0.984246,0.975309,0.966208,0.382353,0.908397,0.887006,0.805310,0.990272,0.816514,0.708333,0.832000,0.919355,0.966127,0.929412,0.959006,0.520000,0.809524,0.862637,0.875000
24,phase2,0.934181,0.810863,0.990253,0.748858,0.478261,0.743243,0.904290,0.968224,0.906832,0.963422,0.476190,0.851064,0.867532,0.832184,0.992188,0.745455,0.500000,0.643275,0.925676,0.983295,0.960526,0.961634,0.588235,0.888889,0.822660,0.797357,0.988327,0.752294,0.458333,0.880000,0.883871,0.953608,0.858824,0.965217,0.400000,0.816327,0.917582,0.870192
25,phase2,0.928507,0.804602,0.988840,0.666667,0.564103,0.792157,0.868657,0.968886,0.905660,0.958175,0.466667,0.819923,0.866279,0.789216,0.986447,0.682692,0.733333,0.776923,0.808333,0.952347,0.972973,0.978008,0.400000,0.938596,0.919753,0.805000,0.991245,0.651376,0.458333,0.808000,0.938710,0.986009,0.847059,0.939130,0.560000,0.727891,0.818681,0.774038
26,phase2,0.926464,0.787557,0.992701,0.685714,0.488889,0.735786,0.880383,0.969196,0.859060,0.955936,0.390244,0.828125,0.853333,0.811321,0.993184,0.617647,0.523810,0.632184,0.870662,0.989264,1.000000,0.942099,0.500000,0.972477,0.829016,0.796296,0.992218,0.770642,0.458333,0.880000,0.890323,0.949926,0.752941,0.970186,0.320000,0.721088,0.879121,0.826923
27,phase2,0.939855,0.830194,0.993184,0.716667,0.592593,0.809160,0.905844,0.970896,0.926829,0.968905,0.490566,0.867133,0.890710,0.829837,0.994152,0.656489,0.533333,0.773723,0.911765,0.984115,0.962025,0.970112,0.464286,0.892086,0.885870,0.805430,0.992218,0.788991,0.666667,0.848000,0.900000,0.958027,0.894118,0.967702,0.520000,0.843537,0.895604,0.855769
28,phase2,0.948252,0.856105,0.991703,0.750000,0.703704,0.791045,0.923825,0.974473,0.939759,0.969584,0.545455,0.909722,0.908602,0.865385,0.995103,0.730435,0.633333,0.741259,0.928339,0.979182,0.962963,0.968983,0.631579,0.929078,0.889474,0.865385,0.988327,0.770642,0.791667,0.848000,0.919355,0.969809,0.917647,0.970186,0.480000,0.891156,0.928571,0.865385
29,phase2,0.922152,0.806437,0.987858,0.666667,0.585366,0.787879,0.807018,0.972678,0.945455,0.932547,0.464286,0.830882,0.862857,0.833747,0.986421,0.654867,0.705882,0.858491,0.693735,0.962509,0.975000,0.986150,0.419355,0.904000,0.898810,0.861538,0.989300,0.678899,0.500000,0.728000,0.964516,0.983063,0.917647,0.884472,0.520000,0.768707,0.829670,0.807692
30,phase2,0.938039,0.823473,0.987452,0.732759,0.571429,0.823529,0.897893,0.972004,0.898204,0.959852,0.444444,0.883392,0.875332,0.835381,0.979885,0.691057,0.666667,0.761905,0.902280,0.985617,0.914634,0.954545,0.500000,0.919118,0.846154,0.854271,0.995136,0.779817,0.500000,0.896000,0.893548,0.958763,0.882353,0.965217,0.400000,0.850340,0.906593,0.817308
31,phase2,0.944621,0.843904,0.989771,0.747826,0.666667,0.827586,0.929624,0.970961,0.918605,0.970643,0.464286,0.910959,0.898936,0.830986,0.991220,0.710744,0.666667,0.794118,0.943522,0.981928,0.908046,0.976131,0.419355,0.917241,0.871134,0.811927,0.988327,0.788991,0.666667,0.864000,0.916129,0.960236,0.929412,0.965217,0.520000,0.904762,0.928571,0.850962
32,phase2,0.945529,0.846253,0.991194,0.746988,0.730769,0.812030,0.931596,0.971132,0.922156,0.970717,0.425532,0.912892,0.907104,0.832930,0.997047,0.664286,0.678571,0.765957,0.940789,0.976190,0.939024,0.973750,0.454545,0.935714,0.902174,0.839024,0.985409,0.853211,0.791667,0.864000,0.922581,0.966127,0.905882,0.967702,0.400000,0.891156,0.912088,0.826923
33,phase2,0.948025,0.852474,0.991719,0.751020,0.790698,0.840909,0.920583,0.977549,0.884848,0.969925,0.454545,0.890459,0.909091,0.848341,0.993171,0.676471,0.894737,0.798561,0.925081,0.977189,0.912500,0.978508,0.526316,0.926471,0.911602,0.836449,0.990272,0.844037,0.708333,0.888000,0.916129,0.977909,0.858824,0.961491,0.400000,0.857143,0.906593,0.860577
34,phase2,0.950976,0.865135,0.992180,0.769231,0.791667,0.850575,0.937908,0.974473,0.893855,0.970112,0.509804,0.918728,0.912568,0.860520,0.997053,0.720000,0.791667,0.816176,0.950331,0.979182,0.851064,0.972534,0.500000,0.955882,0.907609,0.846512,0.987354,0.825688,0.791667,0.888000,0.925806,0.969809,0.941176,0.967702,0.520000,0.884354,0.917582,0.875000
35,phase2,0.950749,0.866159,0.990700,0.805430,0.754717,0.830986,0.930693,0.971301,0.908046,0.974582,0.520000,0.930070,0.927614,0.849765,0.997044,0.794643,0.689655,0.742138,0.952703,0.983396,0.887640,0.972772,0.520000,0.956835,0.905759,0.830275,0.984436,0.816514,0.833333,0.944000,0.909677,0.959499,0.929412,0.976398,0.520000,0.904762,0.950549,0.870192
36,phase2,0.953926,0.876671,0.992172,0.787611,0.740741,0.851711,0.933116,0.974833,0.913295,0.972671,0.625000,0.944056,0.924324,0.860520,0.998031,0.760684,0.666667,0.811594,0.943894,0.979911,0.897727,0.972671,0.652174,0.971223,0.909574,0.846512,0.986381,0.816514,0.833333,0.896000,0.922581,0.969809,0.929412,0.972671,0.600000,0.918367,0.939560,0.875000
37,phase2,0.958239,0.886653,0.993662,0.806867,0.800000,0.866920,0.943274,0.976969,0.927711,0.975701,0.603774,0.933798,0.937330,0.873832,0.996090,0.758065,0.769231,0.826087,0.947883,0.985757,0.950617,0.978750,0.571429,0.957143,0.929730,0.850000,0.991245,0.862385,0.833333,0.912000,0.938710,0.968336,0.905882,0.972671,0.640000,0.911565,0.945055,0.899038
38,phase2,0.957104,0.883941,0.990781,0.807018,0.750000,0.875000,0.927215,0.979652,0.934911,0.972534,0.640000,0.923611,0.925620,0.880952,0.988383,0.773109,0.937500,0.854962,0.909938,0.984387,0.940476,0.977415,0.640000,0.943262,0.928177,0.872642,0.993191,0.844037,0.625000,0.896000,0.945161,0.974963,0.929412,0.967702,0.640000,0.904762,0.923077,0.889423
39,phase2,0.958693,0.892560,0.991687,0.825688,0.808511,0.852830,0.942904,0.976606,0.941176,0.974800,0.641509,0.944444,0.937330,0.873239,0.997050,0.825688,0.826087,0.807143,0.953795,0.985019,0.941176,0.964720,0.607143,0.964539,0.929730,0.853211,0.986381,0.825688,0.791667,0.904000,0.932258,0.968336,0.941176,0.985093,0.680000,0.925170,0.945055,0.894231
40,phase2,0.954834,0.877136,0.992225,0.794643,0.765957,0.837545,0.928453,0.976952,0.926829,0.971675,0.588235,0.948097,0.913838,0.881188,0.991262,0.773913,0.782609,0.763158,0.958763,0.986486,0.962025,0.963370,0.576923,0.964789,0.870647,0.908163,0.993191,0.816514,0.750000,0.928000,0.900000,0.967599,0.894118,0.980124,0.600000,0.931973,0.961538,0.855769
41,phase2,0.943032,0.853731,0.990253,0.765766,0.693878,0.830040,0.890937,0.971657,0.946108,0.962540,0.566038,0.899654,0.889518,0.838384,0.992188,0.752212,0.680000,0.820312,0.850440,0.959110,0.963415,0.984416,0.535714,0.915493,0.918129,0.882979,0.988327,0.779817,0.708333,0.840000,0.935484,0.984536,0.929412,0.941615,0.600000,0.884354,0.862637,0.798077
42,phase2,0.954834,0.875946,0.993157,0.801802,0.750000,0.818505,0.931818,0.975359,0.928571,0.973717,0.586207,0.937500,0.928571,0.886139,0.998035,0.787611,0.750000,0.737179,0.937908,0.974284,0.939759,0.981084,0.515152,0.957447,0.928571,0.913265,0.988327,0.816514,0.750000,0.920000,0.925806,0.976436,0.917647,0.966460,0.680000,0.918367,0.928571,0.860577
43,phase2,0.956196,0.887674,0.992188,0.815451,0.833333,0.829787,0.933977,0.977071,0.935673,0.971716,0.607143,0.948097,0.920904,0.886747,0.996078,0.766129,0.833333,0.745223,0.932476,0.981426,0.930233,0.983461,0.548387,0.964789,0.947674,0.888889,0.988327,0.871560,0.833333,0.936000,0.935484,0.972754,0.941176,0.960248,0.680000,0.931973,0.895604,0.884615
44,phase2,0.937131,0.841647,0.990234,0.798165,0.622951,0.710448,0.905537,0.964056,0.921212,0.960976,0.551724,0.905109,0.905028,0.864322,0.994118,0.798165,0.513514,0.566667,0.914474,0.991440,0.950000,0.943713,0.484848,0.976378,0.920455,0.905263,0.986381,0.798165,0.791667,0.952000,0.896774,0.938144,0.894118,0.978882,0.640000,0.843537,0.890110,0.826923
45,phase2,0.954834,0.880238,0.995127,0.807175,0.790698,0.829787,0.921136,0.978471,0.919255,0.970459,0.618182,0.927835,0.922652,0.882075,0.997070,0.789474,0.894737,0.745223,0.901235,0.986527,0.973684,0.982188,0.566667,0.937500,0.927778,0.865741,0.993191,0.825688,0.708333,0.936000,0.941935,0.970545,0.870588,0.959006,0.680000,0.918367,0.917582,0.899038
46,phase2,0.959147,0.889527,0.992701,0.827907,0.826087,0.822300,0.932897,0.980421,0.929412,0.976250,0.618182,0.933333,0.929730,0.905109,0.993184,0.839623,0.863636,0.728395,0.946844,0.983692,0.929412,0.982390,0.566667,0.963768,0.914894,0.916256,0.992218,0.816514,0.791667,0.944000,0.919355,0.977172,0.929412,0.970186,0.680000,0.904762,0.945055,0.894231
47,phase2,0.953246,0.864477,0.991271,0.816667,0.682927,0.838951,0.933993,0.974263,0.919540,0.973075,0.521739,0.939189,0.911917,0.870192,0.988395,0.748092,0.823529,0.788732,0.956081,0.987150,0.898876,0.981061,0.571429,0.932886,0.862745,0.870192,0.994163,0.899083,0.583333,0.896000,0.912903,0.961708,0.941176,0.965217,0.480000,0.945578,0.967033,0.870192
48,phase2,0.958239,0.882419,0.992686,0.830357,0.800000,0.832168,0.939444,0.978582,0.913295,0.974359,0.565217,0.936620,0.923077,0.903226,0.995112,0.808696,0.769231,0.739130,0.953488,0.981481,0.897727,0.981108,0.619048,0.970803,0.892308,0.933333,0.990272,0.853211,0.833333,0.952000,0.925806,0.975700,0.929412,0.967702,0.520000,0.904762,0.956044,0.875000
49,phase2,0.960735,0.890017,0.994632,0.814815,0.807692,0.863469,0.946341,0.979592,0.934911,0.973848,0.592593,0.935154,0.945652,0.891509,0.998041,0.822430,0.750000,0.801370,0.954098,0.987285,0.940476,0.976280,0.551724,0.938356,0.935484,0.875000,0.991245,0.807339,0.875000,0.936000,0.938710,0.972018,0.929412,0.971429,0.640000,0.931973,0.956044,0.908654
50,phase2,0.953926,0.869883,0.993668,0.808696,0.703704,0.860465,0.923557,0.980783,0.898876,0.963338,0.583333,0.916084,0.924324,0.881773,0.995122,0.768595,0.633333,0.834586,0.894260,0.984421,0.860215,0.980695,0.608696,0.942446,0.909574,0.904040,0.992218,0.853211,0.791667,0.888000,0.954839,0.977172,0.941176,0.946584,0.560000,0.891156,0.939560,0.860577
