round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865411,0.680303,0.978599,0.564706,0.055556,0.681034,0.741235,0.926520,0.928571,0.909682,0.338462,0.588997,0.802168,0.648111,0.978599,0.493151,0.083333,0.738318,0.768166,0.938776,0.939759,0.953678,0.275000,0.561728,0.791444,0.552542,0.978599,0.660550,0.041667,0.632000,0.716129,0.914580,0.917647,0.869565,0.440000,0.619048,0.813187,0.783654
12,warmup,0.876305,0.697998,0.974433,0.571429,0.111111,0.729614,0.755627,0.931162,0.901734,0.916137,0.349206,0.607509,0.815427,0.712589,0.966507,0.493333,0.166667,0.787037,0.753205,0.936012,0.886364,0.937581,0.289474,0.609589,0.817680,0.704225,0.982490,0.678899,0.083333,0.680000,0.758065,0.926362,0.917647,0.895652,0.440000,0.605442,0.813187,0.721154
13,warmup,0.878802,0.707099,0.972973,0.598361,0.162162,0.717949,0.751220,0.931047,0.901734,0.914321,0.333333,0.629870,0.832877,0.739336,0.965517,0.540741,0.230769,0.770642,0.757377,0.942642,0.886364,0.920655,0.285714,0.602484,0.830601,0.728972,0.980545,0.669725,0.125000,0.672000,0.745161,0.919735,0.917647,0.908075,0.400000,0.659864,0.835165,0.750000
14,warmup,0.884022,0.727153,0.976789,0.619403,0.307692,0.688525,0.761745,0.936625,0.912281,0.928021,0.400000,0.620915,0.837989,0.735849,0.971154,0.522013,0.285714,0.705882,0.793706,0.937316,0.906977,0.961385,0.366667,0.597484,0.852273,0.722222,0.982490,0.761468,0.333333,0.672000,0.732258,0.935935,0.917647,0.896894,0.440000,0.646259,0.824176,0.750000
15,warmup,0.879483,0.711220,0.981960,0.617761,0.200000,0.684444,0.766942,0.930163,0.896552,0.914787,0.372881,0.607029,0.838527,0.723596,0.984360,0.533333,0.250000,0.770000,0.786441,0.938531,0.876404,0.922882,0.323529,0.572289,0.865497,0.679325,0.979572,0.733945,0.166667,0.616000,0.748387,0.921944,0.917647,0.906832,0.440000,0.646259,0.813187,0.774038
16,warmup,0.882206,0.724678,0.973963,0.586345,0.297872,0.677551,0.768456,0.932397,0.900585,0.923274,0.428571,0.623794,0.836842,0.746479,0.965583,0.521429,0.304348,0.691667,0.800699,0.935508,0.895349,0.951252,0.529412,0.591463,0.803030,0.729358,0.982490,0.669725,0.291667,0.664000,0.738710,0.929308,0.905882,0.896894,0.360000,0.659864,0.873626,0.764423
17,warmup,0.884249,0.732416,0.975845,0.578755,0.279070,0.712329,0.787302,0.931599,0.923077,0.915756,0.421053,0.645570,0.854749,0.763889,0.969290,0.481707,0.315789,0.829787,0.775000,0.940691,0.928571,0.949333,0.375000,0.603550,0.869318,0.736607,0.982490,0.724771,0.250000,0.624000,0.800000,0.922680,0.917647,0.884472,0.480000,0.693878,0.840659,0.793269
18,warmup,0.891966,0.740450,0.975869,0.649789,0.250000,0.708520,0.806202,0.934815,0.912281,0.919160,0.431373,0.660194,0.871935,0.765258,0.968391,0.601562,0.312500,0.806122,0.776119,0.940387,0.906977,0.942559,0.423077,0.629630,0.864865,0.747706,0.983463,0.706422,0.208333,0.632000,0.838710,0.929308,0.917647,0.896894,0.440000,0.693878,0.879121,0.783654
19,warmup,0.891058,0.746382,0.982985,0.633745,0.320000,0.728033,0.804487,0.932685,0.883978,0.917971,0.480000,0.655172,0.848649,0.768879,0.982507,0.574627,0.307692,0.763158,0.799363,0.947568,0.833333,0.925505,0.480000,0.664336,0.835106,0.733624,0.983463,0.706422,0.333333,0.696000,0.809677,0.918262,0.941176,0.910559,0.480000,0.646259,0.862637,0.807692
20,warmup,0.896051,0.755883,0.981114,0.648221,0.350000,0.730435,0.794788,0.937338,0.923977,0.921220,0.440000,0.680982,0.871935,0.790588,0.976856,0.569444,0.437500,0.800000,0.802632,0.943988,0.918605,0.942783,0.440000,0.620112,0.864865,0.774194,0.985409,0.752294,0.291667,0.672000,0.787097,0.930781,0.929412,0.900621,0.440000,0.755102,0.879121,0.807692
21,phase2,0.892646,0.776002,0.981040,0.658824,0.482759,0.723077,0.811502,0.924017,0.919540,0.916355,0.518519,0.726027,0.876033,0.774336,0.980564,0.575342,0.411765,0.696296,0.803797,0.959556,0.898876,0.920954,0.482759,0.731034,0.878453,0.717213,0.981518,0.770642,0.583333,0.752000,0.819355,0.891016,0.941176,0.911801,0.560000,0.721088,0.873626,0.841346
22,phase2,0.886972,0.759193,0.980296,0.669355,0.439024,0.703863,0.819355,0.916959,0.898876,0.908662,0.433333,0.707317,0.876033,0.757238,0.993014,0.597122,0.529412,0.759259,0.819355,0.974316,0.860215,0.864350,0.371429,0.640884,0.878453,0.705394,0.967899,0.761468,0.375000,0.656000,0.819355,0.865979,0.941176,0.957764,0.520000,0.789116,0.873626,0.817308
23,phase2,0.890377,0.750684,0.983382,0.663717,0.421053,0.728070,0.790164,0.938359,0.870588,0.899733,0.452830,0.688963,0.847545,0.723810,0.988212,0.641026,0.571429,0.805825,0.803333,0.899392,0.870588,0.973951,0.428571,0.677632,0.800000,0.716981,0.978599,0.688073,0.333333,0.664000,0.777419,0.980854,0.870588,0.836025,0.480000,0.700680,0.901099,0.730769
24,phase2,0.894462,0.764215,0.978786,0.669261,0.358974,0.717300,0.826580,0.927071,0.924855,0.913978,0.464286,0.738854,0.873626,0.777011,0.992993,0.581081,0.466667,0.758929,0.830619,0.962728,0.909091,0.880322,0.419355,0.694611,0.873626,0.744493,0.964981,0.788991,0.291667,0.680000,0.822581,0.893962,0.941176,0.950311,0.520000,0.789116,0.873626,0.812500
25,phase2,0.881752,0.759679,0.966667,0.657534,0.571429,0.696035,0.795069,0.918020,0.909091,0.904852,0.384615,0.728358,0.817734,0.766744,0.946828,0.654545,0.666667,0.774510,0.761062,0.966612,0.879121,0.918159,0.370370,0.648936,0.741071,0.737778,0.987354,0.660550,0.500000,0.632000,0.832258,0.874080,0.941176,0.891925,0.400000,0.829932,0.912088,0.798077
26,phase2,0.902406,0.766649,0.984767,0.646840,0.382979,0.722467,0.836013,0.947214,0.918605,0.920026,0.489796,0.721429,0.853403,0.776256,0.995035,0.543750,0.391304,0.803922,0.833333,0.943066,0.908046,0.948549,0.500000,0.759398,0.815000,0.739130,0.974708,0.798165,0.375000,0.656000,0.838710,0.951399,0.929412,0.893168,0.480000,0.687075,0.895604,0.817308
27,phase2,0.890831,0.765187,0.969582,0.634146,0.578947,0.721992,0.822289,0.927637,0.896552,0.912821,0.317460,0.737179,0.863636,0.800000,0.947955,0.569343,0.785714,0.750000,0.771186,0.971774,0.876404,0.943046,0.263158,0.696970,0.894118,0.730159,0.992218,0.715596,0.458333,0.696000,0.880645,0.887334,0.917647,0.884472,0.400000,0.782313,0.835165,0.884615
28,phase2,0.897640,0.789392,0.980564,0.643678,0.636364,0.732510,0.843260,0.918835,0.924855,0.922236,0.428571,0.768707,0.870523,0.802603,0.979612,0.552632,0.700000,0.754237,0.820122,0.972062,0.909091,0.902497,0.387097,0.768707,0.872928,0.731225,0.981518,0.770642,0.583333,0.712000,0.867742,0.871134,0.941176,0.942857,0.480000,0.768707,0.868132,0.889423
29,phase2,0.910123,0.801167,0.983431,0.693227,0.634146,0.715447,0.852201,0.935878,0.919540,0.936959,0.452830,0.785479,0.890710,0.814159,0.985352,0.612676,0.764706,0.727273,0.831288,0.971474,0.898876,0.932349,0.428571,0.762821,0.885870,0.754098,0.981518,0.798165,0.541667,0.704000,0.874194,0.902798,0.941176,0.941615,0.480000,0.809524,0.895604,0.884615
30,phase2,0.908761,0.811920,0.983268,0.712000,0.666667,0.711462,0.854400,0.930556,0.920455,0.922342,0.509804,0.774603,0.918033,0.839450,0.995020,0.631206,0.777778,0.703125,0.847619,0.977310,0.890110,0.888377,0.500000,0.726190,0.913043,0.802632,0.971790,0.816514,0.583333,0.720000,0.861290,0.888071,0.952941,0.959006,0.520000,0.829932,0.923077,0.879808
31,phase2,0.920109,0.811943,0.986248,0.722222,0.622222,0.761506,0.861789,0.949305,0.909091,0.942613,0.481481,0.752475,0.906593,0.847775,0.996032,0.636364,0.666667,0.798246,0.868852,0.968582,0.879121,0.926771,0.448276,0.730769,0.906593,0.826484,0.976654,0.834862,0.583333,0.728000,0.854839,0.930781,0.941176,0.959006,0.520000,0.775510,0.906593,0.870192
32,phase2,0.903314,0.799590,0.972407,0.713725,0.611111,0.741379,0.854914,0.923913,0.913295,0.921856,0.458333,0.780328,0.891892,0.811927,0.951583,0.623288,0.916667,0.803738,0.827795,0.977011,0.897727,0.906363,0.478261,0.753165,0.877660,0.776316,0.994163,0.834862,0.458333,0.688000,0.883871,0.876289,0.929412,0.937888,0.440000,0.809524,0.906593,0.850962
33,phase2,0.917158,0.814365,0.984421,0.706349,0.600000,0.761506,0.859400,0.939510,0.925714,0.937500,0.500000,0.795987,0.926829,0.835165,0.985380,0.622378,0.750000,0.798246,0.842105,0.978469,0.900000,0.925030,0.481481,0.782895,0.914439,0.769231,0.983463,0.816514,0.500000,0.728000,0.877419,0.903535,0.952941,0.950311,0.520000,0.809524,0.939560,0.913462
34,phase2,0.914435,0.818482,0.979249,0.708661,0.702703,0.759494,0.872204,0.939704,0.915254,0.930456,0.490566,0.794788,0.900000,0.828704,0.994980,0.620690,1.000000,0.803571,0.863924,0.968726,0.880435,0.899189,0.464286,0.762500,0.910112,0.799107,0.964008,0.825688,0.541667,0.720000,0.880645,0.912371,0.952941,0.963975,0.520000,0.829932,0.890110,0.860577
35,phase2,0.907853,0.811576,0.961954,0.716157,0.714286,0.725738,0.834621,0.936203,0.937143,0.931507,0.458333,0.777027,0.908616,0.837321,0.930064,0.683333,0.833333,0.767857,0.801187,0.979100,0.911111,0.933833,0.478261,0.771812,0.865672,0.833333,0.996109,0.752294,0.625000,0.688000,0.870968,0.896907,0.964706,0.929193,0.440000,0.782313,0.956044,0.841346
36,phase2,0.913981,0.794543,0.986395,0.730769,0.540541,0.749004,0.868988,0.944405,0.916667,0.927083,0.458333,0.762963,0.870270,0.779097,0.985437,0.767677,0.769231,0.746032,0.894198,0.904313,0.927711,0.974008,0.478261,0.837398,0.856383,0.769953,0.987354,0.697248,0.416667,0.752000,0.845161,0.988218,0.905882,0.884472,0.440000,0.700680,0.884615,0.788462
37,phase2,0.906491,0.789758,0.981244,0.711462,0.588235,0.723735,0.846737,0.937380,0.922156,0.937346,0.400000,0.762195,0.878187,0.788419,0.995992,0.625000,1.000000,0.704545,0.799427,0.979920,0.939024,0.927096,0.366667,0.690608,0.906433,0.734440,0.966926,0.825688,0.416667,0.744000,0.900000,0.898380,0.905882,0.947826,0.440000,0.850340,0.851648,0.850962
38,phase2,0.920336,0.801987,0.983235,0.696970,0.603774,0.761134,0.871875,0.956708,0.930233,0.947435,0.500000,0.693878,0.860215,0.818391,0.997000,0.775281,0.551724,0.770492,0.845455,0.930411,0.919540,0.966408,0.521739,0.867347,0.842105,0.784141,0.969844,0.633028,0.666667,0.752000,0.900000,0.984536,0.941176,0.929193,0.480000,0.578231,0.879121,0.855769
39,phase2,0.924421,0.816447,0.982767,0.720648,0.695652,0.764940,0.882353,0.955647,0.923977,0.954184,0.431373,0.762887,0.890756,0.832184,0.995015,0.644928,0.727273,0.761905,0.894040,0.967547,0.918605,0.938702,0.423077,0.770833,0.908571,0.797357,0.970817,0.816514,0.666667,0.768000,0.870968,0.944035,0.929412,0.970186,0.440000,0.755102,0.873626,0.870192
40,phase2,0.903541,0.805953,0.968201,0.700855,0.666667,0.765217,0.853659,0.920548,0.920455,0.925791,0.440000,0.805461,0.893048,0.811530,0.945320,0.656000,0.777778,0.838095,0.809249,0.982456,0.890110,0.907032,0.440000,0.808219,0.869792,0.753086,0.992218,0.752294,0.583333,0.704000,0.903226,0.865979,0.952941,0.945342,0.440000,0.802721,0.917582,0.879808
41,phase2,0.931003,0.834911,0.983879,0.773109,0.682927,0.781893,0.879499,0.955539,0.936416,0.951741,0.480000,0.816054,0.906077,0.871795,0.988224,0.713178,0.823529,0.805085,0.854103,0.978395,0.920455,0.936298,0.480000,0.802632,0.911111,0.846154,0.979572,0.844037,0.583333,0.760000,0.906452,0.933726,0.952941,0.967702,0.480000,0.829932,0.901099,0.899038
42,phase2,0.909669,0.802783,0.971021,0.684411,0.604651,0.768595,0.846512,0.933333,0.912281,0.944271,0.458333,0.795699,0.895288,0.819005,0.948932,0.584416,0.684211,0.794872,0.814925,0.978981,0.906977,0.952020,0.478261,0.840909,0.855000,0.773504,0.994163,0.825688,0.541667,0.744000,0.880645,0.891753,0.917647,0.936646,0.440000,0.755102,0.939560,0.870192
43,phase2,0.934862,0.834005,0.988327,0.755020,0.651163,0.783333,0.890365,0.958380,0.923977,0.960390,0.490566,0.834483,0.904762,0.867299,0.988327,0.671429,0.736842,0.817391,0.917808,0.976318,0.918605,0.942584,0.464286,0.846154,0.872449,0.855140,0.988327,0.862385,0.583333,0.752000,0.864516,0.941090,0.929412,0.978882,0.520000,0.823129,0.939560,0.879808
44,phase2,0.889242,0.782935,0.938272,0.646617,0.564103,0.703125,0.830964,0.914241,0.904762,0.929073,0.454545,0.793443,0.891688,0.824390,0.885246,0.547771,0.733333,0.687023,0.814241,0.981419,0.915663,0.956579,0.526316,0.765823,0.823256,0.836634,0.998054,0.788991,0.458333,0.720000,0.848387,0.855670,0.894118,0.903106,0.400000,0.823129,0.972527,0.812500
45,phase2,0.926691,0.814091,0.984885,0.737705,0.585366,0.764706,0.887070,0.951876,0.906977,0.954628,0.440000,0.814815,0.903226,0.837838,0.987292,0.666667,0.705882,0.805310,0.900332,0.980484,0.896552,0.930425,0.440000,0.806667,0.884211,0.788136,0.982490,0.825688,0.500000,0.728000,0.874194,0.924890,0.917647,0.980124,0.440000,0.823129,0.923077,0.894231
46,phase2,0.912165,0.786034,0.970911,0.676923,0.470588,0.720930,0.841060,0.949944,0.941860,0.944020,0.425532,0.756923,0.890110,0.843602,0.952292,0.582781,0.800000,0.699248,0.863946,0.971517,0.931034,0.967405,0.454545,0.691011,0.890110,0.831776,0.990272,0.807339,0.333333,0.744000,0.819355,0.929308,0.952941,0.921739,0.400000,0.836735,0.890110,0.855769
47,phase2,0.935089,0.832372,0.988338,0.818605,0.682927,0.784483,0.861154,0.970470,0.923077,0.954806,0.480000,0.769737,0.869081,0.885781,0.987379,0.830189,0.823529,0.850467,0.833837,0.961011,0.928571,0.979112,0.480000,0.745223,0.881356,0.859729,0.989300,0.807339,0.583333,0.728000,0.890323,0.980118,0.917647,0.931677,0.480000,0.795918,0.857143,0.913462
48,phase2,0.925102,0.817442,0.976656,0.722689,0.600000,0.746032,0.872964,0.956259,0.929412,0.956085,0.512821,0.806557,0.893048,0.836782,0.957049,0.666667,0.750000,0.740157,0.881579,0.979907,0.929412,0.965779,0.714286,0.778481,0.869792,0.801762,0.997082,0.788991,0.500000,0.752000,0.864516,0.933726,0.929412,0.946584,0.400000,0.836735,0.917582,0.875000
49,phase2,0.923740,0.823185,0.983479,0.768595,0.650000,0.772532,0.857616,0.946967,0.934132,0.953248,0.470588,0.796407,0.910569,0.834081,0.982524,0.699248,0.812500,0.833333,0.880952,0.982581,0.951220,0.932304,0.461538,0.711230,0.898396,0.781513,0.984436,0.853211,0.541667,0.720000,0.835484,0.913844,0.917647,0.975155,0.480000,0.904762,0.923077,0.894231
50,phase2,0.878348,0.711504,0.968855,0.618357,0.304762,0.654206,0.820741,0.938992,0.797980,0.925759,0.406780,0.723810,0.617647,0.760163,0.954674,0.653061,0.197531,0.786517,0.758904,0.967213,0.699115,0.963710,0.352941,0.678571,0.933333,0.658451,0.983463,0.587156,0.666667,0.560000,0.893548,0.912371,0.929412,0.890683,0.480000,0.775510,0.461538,0.899038
