round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872901,0.677233,0.971680,0.561151,0.235294,0.674797,0.831461,0.926401,0.827160,0.902643,0.000000,0.656604,0.813648,0.725962,0.975490,0.461538,0.222222,0.685950,0.827476,0.921340,0.870130,0.938338,0.000000,0.737288,0.778894,0.725962,0.967899,0.715596,0.250000,0.664000,0.835484,0.931517,0.788235,0.869565,0.000000,0.591837,0.851648,0.725962
12,warmup,0.872901,0.673145,0.970817,0.505747,0.235294,0.664234,0.830247,0.929217,0.836364,0.902786,0.000000,0.636704,0.816976,0.749354,0.970817,0.434211,0.222222,0.610738,0.795858,0.950693,0.862500,0.900000,0.000000,0.708333,0.789744,0.810056,0.970817,0.605505,0.250000,0.728000,0.867742,0.908689,0.811765,0.905590,0.000000,0.578231,0.846154,0.697115
13,warmup,0.883795,0.682577,0.974684,0.527197,0.204082,0.694030,0.856672,0.931933,0.832298,0.912879,0.000000,0.654930,0.819149,0.783069,0.975634,0.484615,0.200000,0.650350,0.875421,0.916667,0.881579,0.928113,0.000000,0.678832,0.793814,0.870588,0.973735,0.577982,0.208333,0.744000,0.838710,0.947717,0.788235,0.898137,0.000000,0.632653,0.846154,0.711538
14,warmup,0.883568,0.682071,0.975085,0.536965,0.170213,0.719368,0.835404,0.935827,0.843373,0.912879,0.000000,0.666667,0.826667,0.762402,0.979392,0.466216,0.173913,0.710938,0.805389,0.932067,0.864198,0.928113,0.000000,0.713178,0.803109,0.834286,0.970817,0.633028,0.166667,0.728000,0.867742,0.939617,0.823529,0.898137,0.000000,0.625850,0.851648,0.701923
15,warmup,0.889696,0.705002,0.971373,0.585185,0.212766,0.738462,0.876221,0.932081,0.848837,0.909910,0.080000,0.658436,0.845745,0.801008,0.969022,0.490683,0.217391,0.711111,0.884868,0.914894,0.839080,0.943925,0.080000,0.833333,0.819588,0.841270,0.973735,0.724771,0.208333,0.768000,0.867742,0.949926,0.858824,0.878261,0.080000,0.544218,0.873626,0.764423
16,warmup,0.893100,0.696691,0.975634,0.541667,0.186047,0.732601,0.869707,0.938836,0.829268,0.922215,0.040816,0.676157,0.850394,0.796954,0.977539,0.496183,0.210526,0.675676,0.878289,0.939528,0.860759,0.923940,0.041667,0.708955,0.814070,0.844086,0.973735,0.596330,0.166667,0.800000,0.861290,0.938144,0.800000,0.920497,0.040000,0.646259,0.890110,0.754808
17,warmup,0.893781,0.714751,0.975562,0.546939,0.212766,0.735294,0.875639,0.936429,0.850000,0.916667,0.175439,0.681004,0.848649,0.822622,0.980354,0.492647,0.217391,0.680272,0.927798,0.909154,0.906667,0.947020,0.156250,0.719697,0.835106,0.883978,0.970817,0.614679,0.208333,0.800000,0.829032,0.965390,0.800000,0.888199,0.200000,0.646259,0.862637,0.769231
18,warmup,0.893781,0.706803,0.972842,0.534413,0.163265,0.726644,0.879870,0.943077,0.853659,0.916194,0.153846,0.684015,0.848329,0.805479,0.970019,0.478261,0.160000,0.640244,0.885621,0.940659,0.886076,0.929668,0.148148,0.754098,0.797101,0.936306,0.975681,0.605505,0.166667,0.840000,0.874194,0.945508,0.823529,0.903106,0.160000,0.625850,0.906593,0.706731
19,warmup,0.900136,0.710709,0.977583,0.572549,0.208333,0.717949,0.884034,0.943983,0.838710,0.930529,0.075472,0.689394,0.840731,0.849246,0.979492,0.500000,0.208333,0.662162,0.922807,0.926899,0.928571,0.955497,0.071429,0.777778,0.800995,0.889474,0.975681,0.669725,0.208333,0.784000,0.848387,0.961708,0.764706,0.906832,0.080000,0.619048,0.884615,0.812500
20,warmup,0.899228,0.709008,0.974708,0.524017,0.227273,0.721649,0.886700,0.942994,0.871166,0.927227,0.046512,0.712329,0.847545,0.825974,0.974708,0.500000,0.250000,0.632530,0.903010,0.941954,0.910256,0.936629,0.055556,0.717241,0.800000,0.898305,0.974708,0.550459,0.208333,0.840000,0.870968,0.944035,0.835294,0.918012,0.040000,0.707483,0.901099,0.764423
21,phase2,0.874943,0.679133,0.974733,0.540084,0.181818,0.704453,0.879227,0.916290,0.810127,0.865837,0.000000,0.646617,0.792363,0.838046,0.973786,0.500000,0.200000,0.713115,0.877814,0.867193,0.876712,0.976599,0.000000,0.722689,0.700422,0.900552,0.975681,0.587156,0.166667,0.696000,0.880645,0.971281,0.752941,0.777640,0.000000,0.585034,0.912088,0.783654
22,phase2,0.889923,0.692721,0.973425,0.541667,0.190476,0.702128,0.891761,0.932442,0.842767,0.904668,0.000000,0.669202,0.838384,0.825737,0.985060,0.496183,0.222222,0.630573,0.893204,0.892857,0.905405,0.960894,0.000000,0.758621,0.775701,0.933333,0.962062,0.596330,0.166667,0.792000,0.890323,0.975700,0.788235,0.854658,0.000000,0.598639,0.912088,0.740385
23,phase2,0.902860,0.726000,0.975799,0.497738,0.292683,0.700680,0.883871,0.946942,0.867925,0.930495,0.181818,0.719745,0.858696,0.855615,0.971098,0.491071,0.352941,0.609467,0.883871,0.947640,0.932432,0.938131,0.210526,0.676647,0.849462,0.963855,0.980545,0.504587,0.250000,0.824000,0.883871,0.946244,0.811765,0.922981,0.160000,0.768707,0.868132,0.769231
24,phase2,0.906037,0.737074,0.979035,0.573770,0.340426,0.693878,0.883959,0.947094,0.839506,0.940234,0.185185,0.721854,0.860335,0.879607,0.981427,0.518519,0.347826,0.603550,0.938406,0.958522,0.883117,0.932763,0.172414,0.703226,0.875000,0.899497,0.976654,0.642202,0.333333,0.816000,0.835484,0.935935,0.800000,0.947826,0.200000,0.741497,0.846154,0.860577
25,phase2,0.885837,0.698915,0.973735,0.594340,0.162162,0.732283,0.877193,0.923450,0.840764,0.876112,0.038462,0.694030,0.817308,0.857143,0.973735,0.611650,0.230769,0.720930,0.867508,0.871812,0.916667,0.975610,0.037037,0.768595,0.726496,0.932203,0.973735,0.577982,0.125000,0.744000,0.887097,0.981591,0.776471,0.795031,0.040000,0.632653,0.934066,0.793269
26,phase2,0.912619,0.756984,0.975634,0.625514,0.347826,0.745520,0.898026,0.953410,0.851852,0.940000,0.253968,0.765343,0.859416,0.867299,0.977539,0.567164,0.363636,0.675325,0.916107,0.965283,0.896104,0.945912,0.210526,0.815385,0.830769,0.855140,0.973735,0.697248,0.333333,0.832000,0.880645,0.941826,0.811765,0.934161,0.320000,0.721088,0.890110,0.879808
27,phase2,0.898320,0.720326,0.971675,0.512821,0.307692,0.713235,0.862124,0.947688,0.844720,0.920872,0.113208,0.733119,0.846753,0.870000,0.959242,0.480000,0.400000,0.659864,0.847352,0.976562,0.894737,0.923750,0.107143,0.695122,0.802956,0.906250,0.984436,0.550459,0.250000,0.776000,0.877419,0.920471,0.800000,0.918012,0.120000,0.775510,0.895604,0.836538
28,phase2,0.920790,0.775181,0.978516,0.614719,0.392157,0.756364,0.905085,0.959266,0.858824,0.951613,0.366667,0.756944,0.864266,0.897756,0.982353,0.581967,0.370370,0.693333,0.953571,0.956108,0.858824,0.950434,0.314286,0.773050,0.871508,0.932642,0.974708,0.651376,0.416667,0.832000,0.861290,0.962445,0.858824,0.952795,0.440000,0.741497,0.857143,0.865385
29,phase2,0.928280,0.792059,0.979971,0.680672,0.444444,0.754579,0.913821,0.963487,0.869048,0.954321,0.363636,0.797153,0.873626,0.909953,0.984298,0.627907,0.476190,0.695946,0.921311,0.975113,0.879518,0.948466,0.333333,0.835821,0.873626,0.897196,0.975681,0.743119,0.416667,0.824000,0.906452,0.952135,0.858824,0.960248,0.400000,0.761905,0.873626,0.923077
30,phase2,0.918974,0.773178,0.973025,0.624060,0.363636,0.744186,0.902685,0.955850,0.895706,0.951960,0.333333,0.783883,0.877778,0.872038,0.963740,0.528662,0.400000,0.721805,0.940559,0.955147,0.935897,0.969112,0.310345,0.849206,0.887640,0.859813,0.982490,0.761468,0.333333,0.768000,0.867742,0.956554,0.858824,0.935404,0.360000,0.727891,0.868132,0.884615
31,phase2,0.927145,0.793049,0.977196,0.640693,0.431373,0.755396,0.916107,0.959701,0.894410,0.956098,0.392157,0.797251,0.885794,0.910412,0.974831,0.606557,0.407407,0.686275,0.954545,0.972769,0.947368,0.938922,0.384615,0.805556,0.898305,0.917073,0.979572,0.678899,0.458333,0.840000,0.880645,0.946981,0.847059,0.973913,0.400000,0.789116,0.873626,0.903846
32,phase2,0.920109,0.774050,0.974063,0.650794,0.375000,0.772201,0.883249,0.960000,0.871166,0.953903,0.354839,0.744939,0.845528,0.902913,0.962049,0.573427,0.375000,0.746269,0.928826,0.965723,0.910256,0.944039,0.297297,0.920000,0.834225,0.911765,0.986381,0.752294,0.375000,0.800000,0.841935,0.954345,0.835294,0.963975,0.440000,0.625850,0.857143,0.894231
33,phase2,0.929187,0.798901,0.978682,0.692308,0.500000,0.739927,0.917647,0.961866,0.879518,0.959950,0.354839,0.831541,0.871233,0.899297,0.974903,0.648000,0.500000,0.682432,0.957895,0.967238,0.901235,0.967213,0.297297,0.878788,0.868852,0.876712,0.982490,0.743119,0.500000,0.808000,0.880645,0.956554,0.858824,0.952795,0.440000,0.789116,0.873626,0.923077
34,phase2,0.911484,0.752561,0.976340,0.601626,0.461538,0.695652,0.889251,0.951028,0.832370,0.947302,0.177778,0.752613,0.879357,0.865882,0.969319,0.540146,0.428571,0.635762,0.898026,0.965831,0.818182,0.968831,0.200000,0.771429,0.858639,0.847926,0.983463,0.678899,0.500000,0.768000,0.880645,0.936672,0.847059,0.926708,0.160000,0.734694,0.901099,0.884615
35,phase2,0.916931,0.742487,0.980873,0.633745,0.243902,0.741313,0.891374,0.953102,0.872727,0.945687,0.127660,0.781609,0.850633,0.887218,0.989120,0.574627,0.294118,0.716418,0.882911,0.934229,0.900000,0.973684,0.136364,0.894737,0.788732,0.926702,0.972763,0.706422,0.208333,0.768000,0.900000,0.972754,0.847059,0.919255,0.120000,0.693878,0.923077,0.850962
36,phase2,0.906264,0.710212,0.979892,0.600858,0.227273,0.753138,0.871875,0.947519,0.805195,0.935484,0.000000,0.701887,0.821256,0.878173,0.988131,0.564516,0.250000,0.789474,0.845455,0.919612,0.898551,0.973154,0.000000,0.788136,0.732759,0.930108,0.971790,0.642202,0.208333,0.720000,0.900000,0.977172,0.729412,0.900621,0.000000,0.632653,0.934066,0.831731
37,phase2,0.922833,0.759005,0.978911,0.669565,0.307692,0.769231,0.903333,0.960029,0.837500,0.954460,0.235294,0.749035,0.858586,0.884422,0.987141,0.636364,0.400000,0.740741,0.934483,0.939394,0.893333,0.958647,0.230769,0.866071,0.794393,0.926316,0.970817,0.706422,0.250000,0.800000,0.874194,0.981591,0.788235,0.950311,0.240000,0.659864,0.934066,0.846154
38,phase2,0.910123,0.726766,0.976355,0.590909,0.279070,0.795455,0.849850,0.961553,0.839779,0.934194,0.046512,0.757353,0.819512,0.870647,0.989022,0.585586,0.315789,0.755396,0.794944,0.956300,0.791667,0.971812,0.055556,0.824000,0.736842,0.902062,0.964008,0.596330,0.250000,0.840000,0.912903,0.966863,0.894118,0.899379,0.040000,0.700680,0.923077,0.841346
39,phase2,0.913073,0.742678,0.980488,0.575221,0.339623,0.738351,0.901135,0.955548,0.822785,0.947302,0.232558,0.717770,0.854167,0.847185,0.983366,0.555556,0.310345,0.668831,0.905537,0.938254,0.890411,0.968831,0.277778,0.735714,0.811881,0.957576,0.977626,0.596330,0.375000,0.824000,0.896774,0.973490,0.764706,0.926708,0.200000,0.700680,0.901099,0.759615
40,phase2,0.911257,0.751616,0.979951,0.634361,0.264151,0.728571,0.893819,0.954578,0.839506,0.930474,0.317460,0.755396,0.864721,0.856397,0.985251,0.610169,0.241379,0.658065,0.878505,0.935028,0.883117,0.975477,0.263158,0.801527,0.835897,0.937143,0.974708,0.660550,0.291667,0.816000,0.909677,0.974963,0.800000,0.889441,0.400000,0.714286,0.895604,0.788462
41,phase2,0.903541,0.730657,0.975826,0.597403,0.238095,0.720280,0.892405,0.947069,0.844720,0.922775,0.206897,0.743083,0.835000,0.844327,0.989990,0.565574,0.277778,0.639752,0.875776,0.914894,0.894737,0.975104,0.181818,0.886792,0.766055,0.935673,0.962062,0.633028,0.208333,0.824000,0.909677,0.981591,0.800000,0.875776,0.240000,0.639456,0.917582,0.769231
42,phase2,0.907626,0.745232,0.977930,0.600000,0.311111,0.761134,0.890578,0.946918,0.866242,0.909574,0.173913,0.769811,0.854220,0.881356,0.986152,0.549618,0.333333,0.770492,0.841954,0.917184,0.944444,0.978541,0.190476,0.864407,0.799043,0.887805,0.969844,0.660550,0.291667,0.752000,0.945161,0.978645,0.800000,0.849689,0.160000,0.693878,0.917582,0.875000
43,phase2,0.925783,0.779379,0.978208,0.640625,0.408163,0.750000,0.930693,0.960326,0.875000,0.961395,0.296296,0.807547,0.872629,0.871671,0.973963,0.557823,0.400000,0.693878,0.952703,0.967140,0.933333,0.963795,0.275862,0.906780,0.860963,0.878049,0.982490,0.752294,0.416667,0.816000,0.909677,0.953608,0.823529,0.959006,0.320000,0.727891,0.884615,0.865385
44,phase2,0.920109,0.765344,0.979392,0.655319,0.390244,0.758621,0.907378,0.956677,0.857143,0.943590,0.240000,0.755906,0.855037,0.884817,0.988119,0.611111,0.470588,0.727941,0.883792,0.931010,0.956522,0.974834,0.240000,0.897196,0.773333,0.971264,0.970817,0.706422,0.333333,0.792000,0.932258,0.983800,0.776471,0.914286,0.240000,0.653061,0.956044,0.812500
45,phase2,0.918974,0.763663,0.980087,0.663934,0.304348,0.778689,0.912397,0.954839,0.886228,0.946015,0.289855,0.713693,0.838875,0.895000,0.978661,0.600000,0.318182,0.798319,0.935593,0.930168,0.902439,0.980027,0.227273,0.914894,0.784689,0.932292,0.981518,0.743119,0.291667,0.760000,0.890323,0.980854,0.870588,0.914286,0.400000,0.585034,0.901099,0.860577
46,phase2,0.923286,0.780836,0.980545,0.642066,0.440000,0.716312,0.906710,0.963650,0.907975,0.956907,0.320000,0.807273,0.869333,0.859259,0.980545,0.537037,0.423077,0.643312,0.920266,0.970852,0.948718,0.976714,0.320000,0.867188,0.844560,0.883249,0.980545,0.798165,0.458333,0.808000,0.893548,0.956554,0.870588,0.937888,0.320000,0.755102,0.895604,0.836538
47,phase2,0.925102,0.782325,0.981571,0.621212,0.444444,0.741313,0.907015,0.966133,0.876543,0.958333,0.349206,0.779412,0.880637,0.882075,0.978723,0.529032,0.476190,0.716418,0.917492,0.976674,0.922078,0.974326,0.289474,0.848000,0.851282,0.865741,0.984436,0.752294,0.416667,0.768000,0.896774,0.955817,0.835294,0.942857,0.440000,0.721088,0.912088,0.899038
48,phase2,0.930322,0.794739,0.978334,0.680672,0.500000,0.763780,0.908789,0.965543,0.884848,0.965560,0.307692,0.808511,0.870523,0.902613,0.968541,0.627907,0.500000,0.751938,0.935154,0.982470,0.912500,0.956151,0.250000,0.844444,0.872928,0.892019,0.988327,0.743119,0.500000,0.776000,0.883871,0.949190,0.858824,0.975155,0.400000,0.775510,0.868132,0.913462
49,phase2,0.933046,0.807644,0.982151,0.713693,0.510638,0.752852,0.899676,0.967355,0.896970,0.967378,0.406250,0.816609,0.868633,0.909524,0.974163,0.651515,0.521739,0.717391,0.902597,0.986228,0.925000,0.977186,0.333333,0.830986,0.848168,0.900943,0.990272,0.788991,0.500000,0.792000,0.896774,0.949190,0.870588,0.957764,0.520000,0.802721,0.890110,0.918269
50,phase2,0.925556,0.771049,0.981427,0.634538,0.391304,0.752688,0.911717,0.965517,0.855346,0.955335,0.250000,0.805861,0.880829,0.868020,0.986248,0.564286,0.409091,0.681818,0.907348,0.972367,0.918919,0.954151,0.260870,0.873016,0.833333,0.919355,0.976654,0.724771,0.375000,0.840000,0.916129,0.958763,0.800000,0.956522,0.240000,0.748299,0.934066,0.822115
