round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.697037,0.968992,0.628319,0.000000,0.682119,0.790210,0.924764,0.844444,0.913595,0.290323,0.712121,0.794737,0.814815,0.965251,0.606838,0.000000,0.581921,0.862595,0.950272,0.800000,0.889412,0.243243,0.803419,0.762626,0.785714,0.972763,0.651376,0.000000,0.824000,0.729032,0.900589,0.894118,0.939130,0.360000,0.639456,0.829670,0.846154
12,warmup,0.881298,0.695152,0.970171,0.594142,0.000000,0.715867,0.787375,0.926549,0.839080,0.916113,0.285714,0.709459,0.793734,0.803612,0.975418,0.546154,0.000000,0.664384,0.811644,0.964172,0.820225,0.890845,0.258065,0.704698,0.756219,0.757447,0.964981,0.651376,0.000000,0.776000,0.764516,0.891753,0.858824,0.942857,0.320000,0.714286,0.835165,0.855769
13,warmup,0.881298,0.702001,0.972154,0.594142,0.120000,0.682432,0.780822,0.931929,0.835165,0.928121,0.307692,0.687259,0.785146,0.799145,0.976447,0.546154,0.115385,0.590643,0.832117,0.952344,0.783505,0.942382,0.250000,0.794643,0.758974,0.719231,0.967899,0.651376,0.125000,0.808000,0.735484,0.912371,0.894118,0.914286,0.400000,0.605442,0.813187,0.899038
14,warmup,0.890604,0.714122,0.970817,0.608696,0.054054,0.712329,0.794613,0.938040,0.852459,0.924027,0.350877,0.732601,0.790576,0.840376,0.970817,0.578512,0.076923,0.622754,0.830986,0.957088,0.795918,0.918919,0.312500,0.793651,0.755000,0.821101,0.970817,0.642202,0.041667,0.832000,0.761290,0.919735,0.917647,0.929193,0.400000,0.680272,0.829670,0.860577
15,warmup,0.892646,0.715144,0.969697,0.631579,0.000000,0.734545,0.797364,0.938179,0.857143,0.923551,0.350877,0.729825,0.809524,0.839450,0.974460,0.605042,0.000000,0.673333,0.814815,0.954996,0.833333,0.916769,0.312500,0.753623,0.780612,0.802632,0.964981,0.660550,0.000000,0.808000,0.780645,0.921944,0.882353,0.930435,0.400000,0.707483,0.840659,0.879808
16,warmup,0.899682,0.722315,0.970374,0.648649,0.000000,0.760456,0.801314,0.942889,0.847826,0.932836,0.360000,0.725926,0.839378,0.838137,0.968962,0.637168,0.000000,0.724638,0.816054,0.956094,0.787879,0.933998,0.360000,0.796748,0.794118,0.777778,0.971790,0.660550,0.000000,0.800000,0.787097,0.930044,0.917647,0.931677,0.360000,0.666667,0.890110,0.908654
17,warmup,0.901725,0.722845,0.973026,0.650943,0.052632,0.740214,0.810631,0.948614,0.853933,0.931524,0.296296,0.731884,0.821333,0.863109,0.981207,0.669903,0.071429,0.666667,0.835616,0.952487,0.817204,0.925245,0.275862,0.782946,0.797927,0.834081,0.964981,0.633028,0.041667,0.832000,0.787097,0.944772,0.894118,0.937888,0.320000,0.687075,0.846154,0.894231
18,warmup,0.904448,0.728809,0.972018,0.640351,0.000000,0.778210,0.809211,0.950517,0.857143,0.939639,0.392157,0.729242,0.827225,0.850000,0.981169,0.613445,0.000000,0.757576,0.825503,0.953333,0.804124,0.941397,0.384615,0.776923,0.790000,0.806034,0.963035,0.669725,0.000000,0.800000,0.793548,0.947717,0.917647,0.937888,0.400000,0.687075,0.868132,0.899038
19,warmup,0.907853,0.734332,0.974007,0.663793,0.000000,0.772201,0.813223,0.952765,0.844444,0.945180,0.423077,0.754717,0.828125,0.840449,0.982196,0.626016,0.000000,0.746269,0.833898,0.947560,0.800000,0.959079,0.407407,0.847458,0.787129,0.789030,0.965953,0.706422,0.000000,0.800000,0.793548,0.958027,0.894118,0.931677,0.440000,0.680272,0.873626,0.899038
20,warmup,0.910576,0.731949,0.974585,0.678733,0.000000,0.782946,0.816054,0.955687,0.849162,0.947238,0.338983,0.751773,0.827763,0.860465,0.979371,0.669643,0.000000,0.759398,0.847222,0.958519,0.808511,0.946650,0.294118,0.785185,0.777778,0.833333,0.969844,0.688073,0.000000,0.808000,0.787097,0.952872,0.894118,0.947826,0.400000,0.721088,0.884615,0.889423
21,phase2,0.905129,0.741804,0.972816,0.637931,0.097561,0.745763,0.816529,0.949754,0.847826,0.945110,0.411765,0.773973,0.842105,0.860520,0.970930,0.601626,0.117647,0.647059,0.837288,0.975175,0.787879,0.960256,0.325581,0.779310,0.808081,0.846512,0.974708,0.678899,0.083333,0.880000,0.796774,0.925626,0.917647,0.930435,0.560000,0.768707,0.879121,0.875000
22,phase2,0.908307,0.758258,0.974963,0.672414,0.212766,0.735395,0.832278,0.950243,0.832432,0.943635,0.433333,0.822300,0.852459,0.836879,0.984143,0.634146,0.217391,0.644578,0.816770,0.965779,0.770000,0.962532,0.371429,0.842857,0.847826,0.823256,0.965953,0.715596,0.208333,0.856000,0.848387,0.935199,0.905882,0.925466,0.520000,0.802721,0.857143,0.850962
23,phase2,0.903087,0.765141,0.968317,0.694064,0.297872,0.713333,0.807074,0.940248,0.863388,0.943862,0.452830,0.825939,0.837989,0.836782,0.985887,0.690909,0.304348,0.611429,0.804487,0.960092,0.806122,0.937500,0.428571,0.828767,0.852273,0.801762,0.951362,0.697248,0.291667,0.856000,0.809677,0.921208,0.929412,0.950311,0.480000,0.823129,0.824176,0.875000
24,phase2,0.914208,0.761076,0.970025,0.678112,0.150000,0.782946,0.813614,0.956811,0.832432,0.954748,0.452830,0.813115,0.869792,0.858491,0.980139,0.637097,0.187500,0.759398,0.817590,0.959289,0.770000,0.980366,0.428571,0.784810,0.826733,0.842593,0.960117,0.724771,0.125000,0.808000,0.809677,0.954345,0.905882,0.930435,0.480000,0.843537,0.917582,0.875000
25,phase2,0.920109,0.775827,0.973930,0.710280,0.297872,0.754448,0.856693,0.957789,0.849462,0.961851,0.380952,0.848057,0.864130,0.854460,0.985075,0.723810,0.304348,0.679487,0.836923,0.971948,0.782178,0.968514,0.315789,0.882353,0.854839,0.834862,0.963035,0.697248,0.291667,0.848000,0.877419,0.944035,0.929412,0.955280,0.480000,0.816327,0.873626,0.875000
26,phase2,0.916704,0.742812,0.976699,0.697872,0.000000,0.737255,0.859060,0.952167,0.842697,0.964064,0.400000,0.789298,0.828125,0.866511,0.974806,0.650794,0.000000,0.723077,0.895105,0.966616,0.806452,0.961681,0.342857,0.776316,0.787129,0.844749,0.978599,0.752294,0.000000,0.752000,0.825806,0.938144,0.882353,0.966460,0.480000,0.802721,0.873626,0.889423
27,phase2,0.921244,0.778466,0.978620,0.714286,0.277778,0.768061,0.858974,0.956229,0.835165,0.959898,0.424242,0.857143,0.863271,0.847926,0.977670,0.658915,0.416667,0.731884,0.853503,0.971863,0.783505,0.984334,0.341463,0.857143,0.842932,0.814159,0.979572,0.779817,0.208333,0.808000,0.864516,0.941090,0.894118,0.936646,0.560000,0.857143,0.884615,0.884615
28,phase2,0.901725,0.736259,0.972450,0.723982,0.000000,0.647619,0.853462,0.925361,0.857143,0.941881,0.393443,0.810997,0.844920,0.863850,0.966378,0.714286,0.000000,0.536842,0.852090,0.985845,0.804124,0.909722,0.333333,0.819444,0.822917,0.844037,0.978599,0.733945,0.000000,0.816000,0.854839,0.871870,0.917647,0.976398,0.480000,0.802721,0.868132,0.884615
29,phase2,0.919428,0.766167,0.976271,0.710526,0.195122,0.770370,0.844156,0.957335,0.857143,0.960908,0.369231,0.847222,0.843243,0.862471,0.972035,0.680672,0.235294,0.717241,0.849673,0.973364,0.804124,0.975672,0.300000,0.865248,0.829787,0.837104,0.980545,0.743119,0.166667,0.832000,0.838710,0.941826,0.917647,0.946584,0.480000,0.829932,0.857143,0.889423
30,phase2,0.920563,0.777497,0.977218,0.701195,0.260870,0.809339,0.849057,0.956913,0.874317,0.956242,0.384615,0.849315,0.856383,0.854503,0.973913,0.619718,0.272727,0.787879,0.828221,0.974066,0.816327,0.991989,0.370370,0.855172,0.829897,0.822222,0.980545,0.807339,0.250000,0.832000,0.870968,0.940353,0.941176,0.922981,0.400000,0.843537,0.884615,0.889423
31,phase2,0.923059,0.780004,0.980488,0.745902,0.250000,0.772908,0.859873,0.953356,0.877193,0.963705,0.409091,0.837061,0.870466,0.840000,0.983366,0.674074,0.312500,0.769841,0.849057,0.982799,0.872093,0.970996,0.473684,0.789157,0.823529,0.780992,0.977626,0.834862,0.208333,0.776000,0.870968,0.925626,0.882353,0.956522,0.360000,0.891156,0.923077,0.908654
32,phase2,0.927826,0.790869,0.980910,0.770563,0.244898,0.787004,0.867742,0.961281,0.879121,0.964422,0.452830,0.877551,0.854795,0.849315,0.987192,0.729508,0.240000,0.717105,0.867742,0.972139,0.824742,0.986996,0.428571,0.877551,0.852459,0.808696,0.974708,0.816514,0.250000,0.872000,0.867742,0.950663,0.941176,0.942857,0.480000,0.877551,0.857143,0.894231
33,phase2,0.932365,0.798691,0.981518,0.782609,0.270270,0.777358,0.877250,0.962963,0.886486,0.970422,0.490566,0.852349,0.866142,0.866359,0.981518,0.743802,0.384615,0.735714,0.890365,0.978707,0.820000,0.983418,0.464286,0.841060,0.829146,0.831858,0.981518,0.825688,0.208333,0.824000,0.864516,0.947717,0.964706,0.957764,0.520000,0.863946,0.906593,0.903846
34,phase2,0.929414,0.810123,0.983301,0.750000,0.434783,0.772414,0.862442,0.958192,0.886364,0.965035,0.476190,0.892734,0.884211,0.855814,0.993056,0.669065,0.454545,0.678788,0.827893,0.980725,0.857143,0.988281,0.588235,0.908451,0.848485,0.828829,0.973735,0.853211,0.416667,0.896000,0.900000,0.936672,0.917647,0.942857,0.400000,0.877551,0.923077,0.884615
35,phase2,0.923967,0.796274,0.981318,0.751055,0.297872,0.769784,0.870400,0.947010,0.858696,0.971393,0.520000,0.898246,0.871935,0.817582,0.992048,0.695312,0.304348,0.699346,0.863492,0.974299,0.797980,0.972603,0.520000,0.927536,0.864865,0.753036,0.970817,0.816514,0.291667,0.856000,0.877419,0.921208,0.929412,0.970186,0.520000,0.870748,0.879121,0.894231
36,phase2,0.934635,0.793238,0.978744,0.766169,0.270270,0.826446,0.855285,0.970253,0.862069,0.964461,0.416667,0.832765,0.884097,0.891626,0.972169,0.836957,0.384615,0.854701,0.862295,0.967766,0.842697,0.951632,0.434783,0.835616,0.867725,0.914141,0.985409,0.706422,0.208333,0.800000,0.848387,0.972754,0.882353,0.977640,0.400000,0.829932,0.901099,0.870192
37,phase2,0.937358,0.821694,0.981500,0.756522,0.458333,0.817460,0.862620,0.972409,0.888889,0.968593,0.509091,0.881356,0.874667,0.888889,0.982456,0.719008,0.458333,0.811024,0.854430,0.984894,0.842105,0.979670,0.466667,0.878378,0.849741,0.874419,0.980545,0.798165,0.458333,0.824000,0.870968,0.960236,0.941176,0.957764,0.560000,0.884354,0.901099,0.903846
38,phase2,0.936223,0.819744,0.978953,0.776371,0.333333,0.828125,0.858954,0.968006,0.877778,0.966562,0.592593,0.880000,0.894737,0.881517,0.985222,0.718750,0.500000,0.809160,0.844237,0.978195,0.831579,0.982051,0.551724,0.862745,0.858586,0.869159,0.972763,0.844037,0.250000,0.848000,0.874194,0.958027,0.929412,0.951553,0.640000,0.897959,0.934066,0.894231
39,phase2,0.934635,0.793412,0.981589,0.785714,0.222222,0.810219,0.884868,0.965004,0.847826,0.969734,0.461538,0.848057,0.846797,0.897375,0.977799,0.765217,1.000000,0.744966,0.902685,0.975904,0.787879,0.964373,0.375000,0.882353,0.858757,0.890995,0.985409,0.807339,0.125000,0.888000,0.867742,0.954345,0.917647,0.975155,0.600000,0.816327,0.835165,0.903846
40,phase2,0.931684,0.801686,0.978641,0.735931,0.391304,0.815686,0.853333,0.970545,0.890173,0.966306,0.436364,0.824242,0.866667,0.891041,0.976744,0.696721,0.409091,0.800000,0.882759,0.970545,0.875000,0.989583,0.400000,0.743169,0.876404,0.897561,0.980545,0.779817,0.375000,0.832000,0.825806,0.970545,0.905882,0.944099,0.480000,0.925170,0.857143,0.884615
41,phase2,0.934181,0.808744,0.979055,0.784483,0.390244,0.832685,0.842105,0.969652,0.876404,0.967864,0.452830,0.812121,0.898936,0.898551,0.980488,0.739837,0.470588,0.810606,0.888889,0.974702,0.838710,0.982097,0.428571,0.732240,0.871134,0.902913,0.977626,0.834862,0.333333,0.856000,0.800000,0.964654,0.917647,0.954037,0.480000,0.911565,0.928571,0.894231
42,phase2,0.933500,0.790544,0.981889,0.743119,0.235294,0.807547,0.849088,0.970578,0.848837,0.962121,0.465116,0.854093,0.865000,0.903846,0.988177,0.743119,0.400000,0.764286,0.873720,0.957706,0.839080,0.978177,0.555556,0.895522,0.793578,0.903846,0.975681,0.743119,0.166667,0.856000,0.825806,0.983800,0.858824,0.946584,0.400000,0.816327,0.950549,0.903846
43,phase2,0.939628,0.816431,0.983895,0.787330,0.418605,0.800000,0.868750,0.970643,0.865169,0.965300,0.425532,0.901695,0.895833,0.914425,0.987267,0.776786,0.473684,0.744828,0.842424,0.979745,0.827957,0.980769,0.454545,0.898649,0.851485,0.930348,0.980545,0.798165,0.375000,0.864000,0.896774,0.961708,0.905882,0.950311,0.400000,0.904762,0.945055,0.899038
44,phase2,0.921698,0.765280,0.981836,0.725389,0.367347,0.738983,0.829787,0.963150,0.693878,0.960445,0.323529,0.836502,0.873096,0.889423,0.991080,0.833333,0.360000,0.641176,0.921260,0.945390,0.822581,0.955720,0.255814,0.948276,0.811321,0.889423,0.972763,0.642202,0.375000,0.872000,0.754839,0.981591,0.600000,0.965217,0.440000,0.748299,0.945055,0.889423
45,phase2,0.918066,0.760019,0.976331,0.697674,0.195122,0.727273,0.818024,0.964944,0.829268,0.959094,0.454545,0.801418,0.817308,0.879227,0.990000,0.707547,0.235294,0.666667,0.883895,0.947480,0.860759,0.971939,0.526316,0.837037,0.726496,0.883495,0.963035,0.688073,0.166667,0.800000,0.761290,0.983063,0.800000,0.946584,0.400000,0.768707,0.934066,0.875000
46,phase2,0.922379,0.786791,0.979813,0.712963,0.346154,0.721649,0.863711,0.952453,0.860335,0.960486,0.406780,0.887417,0.886427,0.863309,0.992024,0.719626,0.321429,0.632530,0.879599,0.976780,0.819149,0.940476,0.352941,0.864516,0.893855,0.861244,0.967899,0.706422,0.375000,0.840000,0.848387,0.929308,0.905882,0.981366,0.480000,0.911565,0.879121,0.865385
47,phase2,0.935769,0.818283,0.979392,0.765432,0.454545,0.810811,0.872504,0.963792,0.850575,0.964442,0.448980,0.898649,0.916442,0.893827,0.988119,0.694030,0.500000,0.783582,0.832845,0.977290,0.831461,0.968672,0.458333,0.892617,0.899471,0.918782,0.970817,0.853211,0.416667,0.840000,0.916129,0.950663,0.870588,0.960248,0.440000,0.904762,0.934066,0.870192
48,phase2,0.931003,0.813775,0.972139,0.787330,0.431373,0.760870,0.878882,0.957009,0.875000,0.969734,0.458333,0.908475,0.879357,0.886792,0.994908,0.776786,0.407407,0.695364,0.847305,0.971906,0.846154,0.964373,0.478261,0.905405,0.858639,0.870370,0.950389,0.798165,0.458333,0.840000,0.912903,0.942563,0.905882,0.975155,0.440000,0.911565,0.901099,0.903846
49,phase2,0.938039,0.814105,0.979136,0.784689,0.545455,0.820717,0.853782,0.975521,0.862275,0.968944,0.352941,0.851351,0.864450,0.910000,0.976767,0.820000,0.600000,0.817460,0.891228,0.968093,0.878049,0.968944,0.346154,0.845638,0.808612,0.947917,0.981518,0.752294,0.500000,0.824000,0.819355,0.983063,0.847059,0.968944,0.360000,0.857143,0.928571,0.875000
50,phase2,0.940763,0.834962,0.983366,0.806867,0.600000,0.801498,0.889241,0.967189,0.875740,0.967019,0.433333,0.882155,0.908136,0.905000,0.989173,0.758065,0.750000,0.753521,0.872671,0.979607,0.880952,0.968828,0.371429,0.873333,0.869347,0.942708,0.977626,0.862385,0.500000,0.856000,0.906452,0.955081,0.870588,0.965217,0.520000,0.891156,0.950549,0.870192
