round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881979,0.697720,0.970817,0.634361,0.000000,0.720848,0.793867,0.929461,0.829787,0.908102,0.307692,0.699620,0.777174,0.800915,0.970817,0.610169,0.000000,0.645570,0.841155,0.952823,0.757282,0.884570,0.250000,0.793103,0.768817,0.764192,0.970817,0.660550,0.000000,0.816000,0.751613,0.907216,0.917647,0.932919,0.400000,0.625850,0.785714,0.841346
12,warmup,0.879256,0.701012,0.970316,0.605809,0.000000,0.700000,0.780822,0.924838,0.840237,0.905932,0.363636,0.717770,0.790576,0.812207,0.970789,0.553030,0.000000,0.632258,0.832117,0.959620,0.845238,0.875000,0.292683,0.735714,0.755000,0.793578,0.969844,0.669725,0.000000,0.784000,0.735484,0.892489,0.835294,0.939130,0.480000,0.700680,0.829670,0.831731
13,warmup,0.885384,0.710965,0.973503,0.620690,0.117647,0.684564,0.784111,0.935375,0.849162,0.922981,0.327869,0.716418,0.784946,0.814318,0.982178,0.585366,0.111111,0.589595,0.843866,0.949204,0.808511,0.922981,0.277778,0.793388,0.768421,0.761506,0.964981,0.660550,0.125000,0.816000,0.732258,0.921944,0.894118,0.922981,0.400000,0.653061,0.802198,0.875000
14,warmup,0.888788,0.709930,0.970258,0.611570,0.050000,0.720280,0.793220,0.937031,0.835165,0.928793,0.363636,0.692015,0.789610,0.827586,0.972630,0.556391,0.062500,0.639752,0.835714,0.954198,0.783505,0.925926,0.333333,0.784483,0.748768,0.792952,0.967899,0.678899,0.041667,0.824000,0.754839,0.920471,0.894118,0.931677,0.400000,0.619048,0.835165,0.865385
15,warmup,0.894689,0.719939,0.970703,0.627615,0.095238,0.710623,0.807370,0.941839,0.835165,0.937888,0.363636,0.709434,0.806045,0.833713,0.974510,0.576923,0.111111,0.655405,0.839721,0.960214,0.783505,0.937888,0.333333,0.796610,0.744186,0.792208,0.966926,0.688073,0.083333,0.776000,0.777419,0.924153,0.894118,0.937888,0.400000,0.639456,0.879121,0.879808
16,warmup,0.901044,0.719606,0.971317,0.632035,0.000000,0.747170,0.810631,0.946741,0.858757,0.937072,0.333333,0.732601,0.812339,0.853273,0.970845,0.598361,0.000000,0.707143,0.835616,0.957800,0.826087,0.940000,0.310345,0.793651,0.763285,0.804255,0.971790,0.669725,0.000000,0.792000,0.787097,0.935935,0.894118,0.934161,0.360000,0.680272,0.868132,0.908654
17,warmup,0.904222,0.727486,0.970646,0.681818,0.000000,0.750000,0.812709,0.950746,0.870056,0.932681,0.346154,0.727273,0.827930,0.859813,0.976378,0.675676,0.000000,0.693878,0.843750,0.963691,0.836957,0.919180,0.333333,0.781250,0.757991,0.836364,0.964981,0.688073,0.000000,0.816000,0.783871,0.938144,0.905882,0.946584,0.360000,0.680272,0.912088,0.884615
18,warmup,0.906264,0.736677,0.972630,0.669528,0.060606,0.747253,0.821782,0.952844,0.881356,0.942928,0.400000,0.728625,0.811224,0.851351,0.977407,0.629032,0.111111,0.689189,0.841216,0.968798,0.847826,0.941760,0.366667,0.803279,0.757143,0.800847,0.967899,0.715596,0.041667,0.816000,0.803226,0.937408,0.917647,0.944099,0.440000,0.666667,0.873626,0.908654
19,warmup,0.905810,0.740808,0.972946,0.661088,0.121212,0.729323,0.820847,0.949442,0.881356,0.949025,0.400000,0.755556,0.817043,0.831858,0.984080,0.607692,0.222222,0.687943,0.828947,0.958709,0.847826,0.961735,0.400000,0.829268,0.751152,0.770492,0.962062,0.724771,0.083333,0.776000,0.812903,0.940353,0.917647,0.936646,0.400000,0.693878,0.895604,0.903846
20,warmup,0.909442,0.738271,0.974460,0.669528,0.000000,0.755906,0.819355,0.955713,0.887640,0.946183,0.431373,0.758865,0.826531,0.833703,0.984127,0.629032,0.000000,0.744186,0.819355,0.966140,0.849462,0.953342,0.423077,0.792593,0.771429,0.773663,0.964981,0.715596,0.000000,0.768000,0.819355,0.945508,0.929412,0.939130,0.440000,0.727891,0.890110,0.903846
21,phase2,0.910576,0.760888,0.974609,0.674897,0.238095,0.750000,0.833603,0.954053,0.860335,0.944374,0.412698,0.788732,0.840108,0.859155,0.978431,0.611940,0.277778,0.677419,0.834951,0.968158,0.819149,0.961390,0.342105,0.817518,0.828877,0.839450,0.970817,0.752294,0.208333,0.840000,0.832258,0.940353,0.905882,0.927950,0.520000,0.761905,0.851648,0.879808
22,phase2,0.914208,0.755059,0.976881,0.675926,0.181818,0.769231,0.802610,0.959913,0.879518,0.943420,0.380952,0.776224,0.826923,0.887290,0.988060,0.682243,0.333333,0.709459,0.811881,0.950216,0.901235,0.966146,0.470588,0.798561,0.735043,0.885167,0.965953,0.669725,0.125000,0.840000,0.793548,0.969809,0.858824,0.921739,0.320000,0.755102,0.945055,0.889423
23,phase2,0.912392,0.769841,0.974815,0.699187,0.243902,0.789062,0.824645,0.954955,0.873563,0.945912,0.452830,0.795987,0.857909,0.825328,0.989970,0.627737,0.294118,0.770992,0.808050,0.973966,0.853933,0.957962,0.428571,0.782895,0.837696,0.756000,0.960117,0.788991,0.208333,0.808000,0.841935,0.936672,0.894118,0.934161,0.480000,0.809524,0.879121,0.908654
24,phase2,0.911484,0.743238,0.973863,0.734513,0.000000,0.765799,0.833866,0.948368,0.852459,0.946329,0.384615,0.802632,0.822581,0.853828,0.969171,0.709402,0.000000,0.715278,0.825949,0.978840,0.795918,0.939951,0.370370,0.777070,0.805263,0.825112,0.978599,0.761468,0.000000,0.824000,0.841935,0.919735,0.917647,0.952795,0.400000,0.829932,0.840659,0.884615
25,phase2,0.920109,0.765699,0.977173,0.700000,0.222222,0.776471,0.838499,0.962662,0.853801,0.957243,0.384615,0.807818,0.834646,0.873239,0.975752,0.641221,0.333333,0.761538,0.848185,0.966592,0.848837,0.984252,0.370370,0.775000,0.798995,0.853211,0.978599,0.770642,0.166667,0.792000,0.829032,0.958763,0.858824,0.931677,0.400000,0.843537,0.873626,0.894231
26,phase2,0.924421,0.776038,0.980469,0.722467,0.272727,0.777778,0.845902,0.965082,0.855556,0.961707,0.379310,0.830565,0.837838,0.883055,0.984314,0.694915,0.300000,0.724138,0.860000,0.973763,0.810526,0.972081,0.333333,0.811688,0.824468,0.876777,0.976654,0.752294,0.250000,0.840000,0.832258,0.956554,0.905882,0.951553,0.440000,0.850340,0.851648,0.889423
27,phase2,0.914662,0.762570,0.979532,0.698690,0.318182,0.685897,0.844741,0.949011,0.861878,0.959006,0.297872,0.830565,0.861619,0.863850,0.981445,0.666667,0.350000,0.572193,0.875433,0.981890,0.812500,0.959006,0.318182,0.811688,0.820896,0.844037,0.977626,0.733945,0.291667,0.856000,0.816129,0.918262,0.917647,0.959006,0.280000,0.850340,0.906593,0.884615
28,phase2,0.914208,0.763966,0.976225,0.721992,0.200000,0.749091,0.834356,0.950209,0.860335,0.954117,0.407407,0.841379,0.831099,0.841379,0.973863,0.659091,0.500000,0.686667,0.795322,0.981932,0.819149,0.965649,0.379310,0.853147,0.811518,0.806167,0.978599,0.798165,0.125000,0.824000,0.877419,0.920471,0.905882,0.942857,0.440000,0.829932,0.851648,0.879808
29,phase2,0.925102,0.780463,0.982935,0.717300,0.292683,0.766423,0.866450,0.960748,0.879121,0.964780,0.387097,0.831683,0.857143,0.859189,0.985337,0.664062,0.352941,0.704698,0.875000,0.975702,0.824742,0.977070,0.324324,0.807692,0.857143,0.853081,0.980545,0.779817,0.250000,0.840000,0.858065,0.946244,0.941176,0.952795,0.480000,0.857143,0.857143,0.865385
30,phase2,0.923967,0.792302,0.980892,0.732759,0.425532,0.764286,0.873817,0.957471,0.877778,0.961803,0.385965,0.853147,0.853994,0.840183,0.988154,0.691057,0.434783,0.690323,0.854938,0.979215,0.831579,0.969697,0.343750,0.877698,0.856354,0.800000,0.973735,0.779817,0.416667,0.856000,0.893548,0.936672,0.929412,0.954037,0.440000,0.829932,0.851648,0.884615
31,phase2,0.929187,0.800017,0.979412,0.728889,0.454545,0.783270,0.871224,0.962547,0.905882,0.966080,0.367347,0.854369,0.876640,0.850000,0.987154,0.706897,0.500000,0.746377,0.858934,0.979421,0.905882,0.977128,0.375000,0.814815,0.839196,0.806034,0.971790,0.752294,0.416667,0.824000,0.883871,0.946244,0.905882,0.955280,0.360000,0.897959,0.917582,0.899038
32,phase2,0.930549,0.802684,0.982868,0.768559,0.391304,0.764286,0.878049,0.961019,0.873563,0.968828,0.440678,0.879195,0.863388,0.860465,0.989163,0.733333,0.409091,0.690323,0.885246,0.978626,0.853933,0.972466,0.382353,0.867550,0.858696,0.833333,0.976654,0.807339,0.375000,0.856000,0.870968,0.944035,0.894118,0.965217,0.520000,0.891156,0.868132,0.889423
33,phase2,0.930549,0.800491,0.981463,0.777778,0.363636,0.766423,0.877971,0.960961,0.881356,0.964691,0.415094,0.873720,0.878307,0.864486,0.984344,0.728000,0.400000,0.704698,0.862928,0.980092,0.847826,0.979513,0.392857,0.876712,0.846939,0.840909,0.978599,0.834862,0.333333,0.840000,0.893548,0.942563,0.917647,0.950311,0.440000,0.870748,0.912088,0.889423
34,phase2,0.932592,0.805520,0.981978,0.786026,0.409091,0.776224,0.887805,0.960689,0.873563,0.968553,0.407407,0.861953,0.883598,0.869359,0.983415,0.750000,0.450000,0.689441,0.895082,0.977152,0.853933,0.980892,0.379310,0.853333,0.852041,0.859155,0.980545,0.825688,0.375000,0.888000,0.880645,0.944772,0.894118,0.956522,0.440000,0.870748,0.917582,0.879808
35,phase2,0.933273,0.809246,0.983831,0.750000,0.488889,0.795455,0.882825,0.963623,0.875000,0.966604,0.400000,0.870432,0.864130,0.870159,0.991115,0.730435,0.523810,0.755396,0.878594,0.971557,0.846154,0.980818,0.400000,0.850649,0.854839,0.826840,0.976654,0.770642,0.458333,0.840000,0.887097,0.955817,0.905882,0.952795,0.400000,0.891156,0.873626,0.918269
36,phase2,0.938720,0.821622,0.980929,0.791111,0.512821,0.798507,0.888530,0.967958,0.878613,0.968145,0.407407,0.877888,0.891821,0.895735,0.986234,0.767241,0.666667,0.748252,0.889968,0.979638,0.863636,0.973618,0.379310,0.852564,0.857868,0.883178,0.975681,0.816514,0.416667,0.856000,0.887097,0.956554,0.894118,0.962733,0.440000,0.904762,0.928571,0.908654
37,phase2,0.937131,0.819335,0.982370,0.786730,0.470588,0.778571,0.888169,0.964539,0.850829,0.971928,0.470588,0.889610,0.882022,0.896074,0.989152,0.813725,0.444444,0.703226,0.892508,0.978047,0.802083,0.976190,0.461538,0.850932,0.902299,0.862222,0.975681,0.761468,0.500000,0.872000,0.883871,0.951399,0.905882,0.967702,0.480000,0.931973,0.862637,0.932692
38,phase2,0.936904,0.822786,0.979552,0.800000,0.439024,0.810606,0.885714,0.965569,0.853933,0.966688,0.520000,0.884488,0.894879,0.872979,0.980507,0.775862,0.529412,0.769784,0.871875,0.981735,0.817204,0.978372,0.520000,0.858974,0.878307,0.840000,0.978599,0.825688,0.375000,0.856000,0.900000,0.949926,0.894118,0.955280,0.520000,0.911565,0.912088,0.908654
39,phase2,0.937131,0.829333,0.981481,0.809302,0.521739,0.808824,0.889952,0.963711,0.855556,0.966080,0.500000,0.882155,0.901639,0.871560,0.983398,0.820755,0.545455,0.748299,0.880126,0.979468,0.810526,0.977128,0.451613,0.873333,0.896739,0.833333,0.979572,0.798165,0.500000,0.880000,0.900000,0.948454,0.905882,0.955280,0.560000,0.891156,0.906593,0.913462
40,phase2,0.939174,0.835640,0.979472,0.800000,0.558140,0.797048,0.892356,0.965828,0.895349,0.970384,0.510638,0.879479,0.908616,0.870370,0.984283,0.792793,0.631579,0.739726,0.864048,0.985441,0.885057,0.984655,0.545455,0.843750,0.865672,0.839286,0.974708,0.807339,0.500000,0.864000,0.922581,0.946981,0.905882,0.956522,0.480000,0.918367,0.956044,0.903846
41,phase2,0.931003,0.796051,0.981854,0.777251,0.358974,0.733813,0.875622,0.964444,0.852071,0.970753,0.448980,0.878893,0.853470,0.856492,0.990109,0.803922,0.466667,0.666667,0.901024,0.970194,0.857143,0.972569,0.458333,0.894366,0.801932,0.813853,0.973735,0.752294,0.291667,0.816000,0.851613,0.958763,0.847059,0.968944,0.440000,0.863946,0.912088,0.903846
42,phase2,0.933273,0.804876,0.985337,0.754237,0.488889,0.785992,0.878357,0.967189,0.895349,0.962587,0.327273,0.873333,0.866142,0.873832,0.990177,0.700787,0.523810,0.765152,0.860681,0.979607,0.885057,0.983161,0.300000,0.856209,0.829146,0.850000,0.980545,0.816514,0.458333,0.808000,0.896774,0.955081,0.905882,0.942857,0.360000,0.891156,0.906593,0.899038
43,phase2,0.937131,0.803296,0.982318,0.759259,0.358974,0.798450,0.873977,0.969564,0.865497,0.970753,0.444444,0.852941,0.866180,0.897196,0.992063,0.766355,0.466667,0.774436,0.887043,0.965668,0.860465,0.972569,0.727273,0.928000,0.777293,0.872727,0.972763,0.752294,0.291667,0.824000,0.861290,0.973490,0.870588,0.968944,0.320000,0.789116,0.978022,0.923077
44,phase2,0.933727,0.800697,0.979612,0.761062,0.352941,0.773234,0.889600,0.967477,0.854054,0.972534,0.474576,0.842105,0.848485,0.892683,0.977713,0.735043,0.600000,0.722222,0.882540,0.982536,0.790000,0.977415,0.411765,0.815287,0.850829,0.905941,0.981518,0.788991,0.250000,0.832000,0.896774,0.952872,0.929412,0.967702,0.560000,0.870748,0.846154,0.879808
45,phase2,0.942351,0.819360,0.984871,0.777778,0.476190,0.827309,0.889246,0.973945,0.888889,0.969773,0.392157,0.874172,0.878947,0.899038,0.988247,0.785047,0.555556,0.830645,0.884984,0.970739,0.883721,0.983397,0.384615,0.851613,0.843434,0.899038,0.981518,0.770642,0.416667,0.824000,0.893548,0.977172,0.894118,0.956522,0.400000,0.897959,0.917582,0.899038
46,phase2,0.931230,0.795762,0.977799,0.771930,0.275862,0.740741,0.875839,0.961322,0.886364,0.972205,0.483871,0.853420,0.845144,0.904645,0.970307,0.739496,0.800000,0.689655,0.912587,0.980843,0.857143,0.966830,0.405405,0.818750,0.809045,0.920398,0.985409,0.807339,0.166667,0.800000,0.841935,0.942563,0.917647,0.977640,0.600000,0.891156,0.884615,0.889423
47,phase2,0.938720,0.815623,0.980948,0.783019,0.511628,0.781955,0.896000,0.967670,0.875000,0.972603,0.367347,0.877888,0.887701,0.885714,0.985280,0.805825,0.578947,0.737589,0.888889,0.976744,0.846154,0.975031,0.375000,0.852564,0.864583,0.877358,0.976654,0.761468,0.458333,0.832000,0.903226,0.958763,0.905882,0.970186,0.360000,0.904762,0.912088,0.894231
48,phase2,0.941217,0.834980,0.982405,0.815451,0.550000,0.816000,0.892456,0.965311,0.895349,0.973848,0.487805,0.872964,0.895442,0.872727,0.987230,0.766129,0.687500,0.816000,0.888179,0.978080,0.885057,0.976280,0.625000,0.837500,0.874346,0.827586,0.977626,0.871560,0.458333,0.816000,0.896774,0.952872,0.905882,0.971429,0.400000,0.911565,0.917582,0.923077
49,phase2,0.945302,0.837009,0.983831,0.849558,0.545455,0.801527,0.907317,0.969855,0.866667,0.973309,0.444444,0.894040,0.908108,0.900000,0.991115,0.820513,0.600000,0.766423,0.914754,0.980436,0.821053,0.972705,0.413793,0.870968,0.893617,0.891509,0.976654,0.880734,0.500000,0.840000,0.900000,0.959499,0.917647,0.973913,0.480000,0.918367,0.923077,0.908654
50,phase2,0.940763,0.827077,0.982030,0.779221,0.553191,0.815385,0.882825,0.972274,0.904762,0.965168,0.400000,0.879725,0.884319,0.906024,0.980601,0.737705,0.565217,0.785185,0.878594,0.976244,0.915663,0.984496,0.450000,0.888889,0.830918,0.908213,0.983463,0.825688,0.541667,0.848000,0.887097,0.968336,0.894118,0.946584,0.360000,0.870748,0.945055,0.903846
