round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.889923,0.715437,0.967742,0.642534,0.000000,0.721190,0.807818,0.931087,0.849162,0.912966,0.360000,0.729825,0.825397,0.837529,0.972495,0.633929,0.000000,0.673611,0.815789,0.969697,0.808511,0.872172,0.360000,0.753623,0.795918,0.799127,0.963035,0.651376,0.000000,0.776000,0.800000,0.895434,0.894118,0.957764,0.360000,0.707483,0.857143,0.879808
16,warmup,0.898547,0.719461,0.970113,0.646552,0.000000,0.738351,0.815182,0.941527,0.852459,0.941397,0.363636,0.705455,0.816754,0.842105,0.977295,0.609756,0.000000,0.668831,0.834459,0.952524,0.795918,0.944931,0.333333,0.757812,0.780000,0.803493,0.963035,0.688073,0.000000,0.824000,0.796774,0.930781,0.917647,0.937888,0.400000,0.659864,0.857143,0.884615
17,warmup,0.901271,0.720782,0.973607,0.663551,0.057143,0.741007,0.824302,0.948507,0.850575,0.927624,0.280702,0.705455,0.812834,0.864078,0.978389,0.676190,0.090909,0.673203,0.839465,0.961422,0.831461,0.901524,0.250000,0.757812,0.791667,0.872549,0.968872,0.651376,0.041667,0.824000,0.809677,0.935935,0.870588,0.955280,0.320000,0.659864,0.835165,0.855769
18,warmup,0.905129,0.731319,0.971036,0.641026,0.062500,0.734545,0.817881,0.950370,0.843931,0.945659,0.377358,0.742647,0.838875,0.850000,0.980178,0.600000,0.125000,0.673333,0.840136,0.956036,0.829545,0.951005,0.357143,0.808000,0.784689,0.806034,0.962062,0.688073,0.041667,0.808000,0.796774,0.944772,0.858824,0.940373,0.400000,0.687075,0.901099,0.899038
19,warmup,0.905583,0.734840,0.971596,0.681034,0.062500,0.755556,0.813333,0.950554,0.850575,0.943467,0.372881,0.742857,0.819843,0.853881,0.978304,0.642276,0.125000,0.703448,0.841379,0.952663,0.831461,0.954257,0.323529,0.781955,0.781095,0.813043,0.964981,0.724771,0.041667,0.816000,0.787097,0.948454,0.870588,0.932919,0.440000,0.707483,0.862637,0.899038
20,warmup,0.908307,0.727468,0.970732,0.690265,0.000000,0.764706,0.824121,0.955523,0.841530,0.945342,0.321429,0.735714,0.819149,0.861111,0.973581,0.666667,0.000000,0.707483,0.857143,0.961940,0.785714,0.945342,0.290323,0.774436,0.793814,0.830357,0.967899,0.715596,0.000000,0.832000,0.793548,0.949190,0.905882,0.945342,0.360000,0.700680,0.846154,0.894231
21,phase2,0.910350,0.759412,0.973853,0.698113,0.238095,0.777358,0.813793,0.951246,0.845238,0.948767,0.444444,0.744526,0.840506,0.837004,0.987988,0.718447,0.277778,0.735714,0.874074,0.933381,0.855422,0.966495,0.500000,0.803150,0.779343,0.772358,0.960117,0.678899,0.208333,0.824000,0.761290,0.969809,0.835294,0.931677,0.400000,0.693878,0.912088,0.913462
22,phase2,0.903541,0.757830,0.966967,0.699029,0.300000,0.750903,0.816000,0.946793,0.855491,0.933998,0.408163,0.734982,0.838542,0.843091,0.995876,0.742268,0.375000,0.684211,0.809524,0.937229,0.840909,0.936330,0.416667,0.764706,0.797030,0.821918,0.939689,0.660550,0.250000,0.832000,0.822581,0.956554,0.870588,0.931677,0.400000,0.707483,0.884615,0.865385
23,phase2,0.907172,0.743454,0.966443,0.702222,0.117647,0.750000,0.824503,0.951821,0.850575,0.940562,0.380952,0.767528,0.821516,0.847682,0.952741,0.681034,0.200000,0.712230,0.846939,0.950771,0.831461,0.991736,0.470588,0.838710,0.740088,0.783673,0.980545,0.724771,0.083333,0.792000,0.803226,0.952872,0.870588,0.894410,0.320000,0.707483,0.923077,0.923077
24,phase2,0.909896,0.768133,0.969428,0.720000,0.311111,0.772563,0.829346,0.947921,0.849462,0.941394,0.363636,0.798635,0.850136,0.863962,0.983000,0.698276,0.333333,0.703947,0.820189,0.964912,0.782178,0.935049,0.333333,0.801370,0.843243,0.857820,0.956226,0.743119,0.291667,0.856000,0.838710,0.931517,0.929412,0.947826,0.400000,0.795918,0.857143,0.870192
25,phase2,0.922833,0.778933,0.977605,0.701299,0.285714,0.788321,0.854369,0.962798,0.863636,0.951432,0.407407,0.806897,0.846995,0.900726,0.978558,0.663934,0.333333,0.724832,0.857143,0.972932,0.835165,0.953808,0.379310,0.818182,0.842391,0.907317,0.976654,0.743119,0.250000,0.864000,0.851613,0.952872,0.894118,0.949068,0.440000,0.795918,0.851648,0.894231
26,phase2,0.919882,0.765501,0.976225,0.722222,0.250000,0.790323,0.843602,0.960777,0.874317,0.953271,0.321429,0.795987,0.826667,0.871194,0.973863,0.728972,0.500000,0.796748,0.826625,0.974981,0.816327,0.956250,0.290323,0.782895,0.803109,0.849315,0.978599,0.715596,0.166667,0.784000,0.861290,0.946981,0.941176,0.950311,0.360000,0.809524,0.851648,0.894231
27,phase2,0.916251,0.760932,0.973391,0.714932,0.206897,0.726667,0.842466,0.954444,0.855556,0.959702,0.361111,0.845638,0.807588,0.882793,0.968239,0.705357,0.600000,0.622857,0.897810,0.968182,0.810526,0.957921,0.276596,0.834437,0.796791,0.917098,0.978599,0.724771,0.125000,0.872000,0.793548,0.941090,0.905882,0.961491,0.520000,0.857143,0.818681,0.850962
28,phase2,0.926010,0.788769,0.977561,0.728814,0.307692,0.804598,0.852255,0.963101,0.866667,0.961783,0.426230,0.835017,0.861702,0.879808,0.980431,0.677165,0.400000,0.772059,0.822823,0.975094,0.821053,0.986928,0.361111,0.826667,0.835052,0.879808,0.974708,0.788991,0.250000,0.840000,0.883871,0.951399,0.917647,0.937888,0.520000,0.843537,0.890110,0.879808
29,phase2,0.926918,0.771429,0.978368,0.733945,0.117647,0.804688,0.855721,0.964039,0.863636,0.958228,0.416667,0.832215,0.846753,0.885246,0.989066,0.733945,0.200000,0.786260,0.880546,0.951254,0.835165,0.976774,0.434783,0.821192,0.802956,0.863014,0.967899,0.733945,0.083333,0.824000,0.832258,0.977172,0.894118,0.940373,0.400000,0.843537,0.895604,0.908654
30,phase2,0.929187,0.778060,0.978973,0.752294,0.187500,0.789668,0.855754,0.968761,0.838710,0.962779,0.448980,0.813688,0.842893,0.896725,0.984267,0.752294,0.375000,0.732877,0.859935,0.966985,0.772277,0.961586,0.458333,0.922414,0.771689,0.941799,0.973735,0.752294,0.125000,0.856000,0.851613,0.970545,0.917647,0.963975,0.440000,0.727891,0.928571,0.855769
31,phase2,0.916478,0.762251,0.977384,0.691667,0.193548,0.744681,0.835913,0.956130,0.878613,0.954978,0.384615,0.823920,0.849105,0.856459,0.988072,0.633588,0.428571,0.668790,0.803571,0.974026,0.863636,0.975389,0.370370,0.805195,0.794258,0.852381,0.966926,0.761468,0.125000,0.840000,0.870968,0.938881,0.894118,0.935404,0.400000,0.843537,0.912088,0.860577
32,phase2,0.921244,0.776793,0.973468,0.714286,0.258065,0.767606,0.872786,0.954545,0.872340,0.953077,0.393443,0.846154,0.827397,0.888350,0.965550,0.742574,0.571429,0.685535,0.871383,0.982839,0.796117,0.935407,0.333333,0.870504,0.825137,0.897059,0.981518,0.688073,0.166667,0.872000,0.874194,0.927835,0.964706,0.971429,0.480000,0.823129,0.829670,0.879808
33,phase2,0.924648,0.772873,0.978368,0.747748,0.214286,0.729730,0.846416,0.962182,0.840909,0.965343,0.431373,0.817869,0.840000,0.900256,0.989066,0.734513,0.750000,0.631579,0.898551,0.950431,0.813187,0.979540,0.423077,0.826389,0.770642,0.961749,0.967899,0.761468,0.125000,0.864000,0.800000,0.974227,0.870588,0.951553,0.440000,0.809524,0.923077,0.846154
34,phase2,0.926237,0.787118,0.978953,0.761905,0.352941,0.803030,0.842266,0.967552,0.857143,0.954863,0.409091,0.792453,0.848193,0.877030,0.985222,0.792079,0.600000,0.762590,0.801749,0.968981,0.867470,0.977865,0.473684,0.889831,0.755365,0.847534,0.972763,0.733945,0.250000,0.848000,0.887097,0.966127,0.847059,0.932919,0.360000,0.714286,0.967033,0.908654
35,phase2,0.927826,0.786486,0.971926,0.780702,0.206897,0.766798,0.865625,0.959184,0.866310,0.962462,0.444444,0.840278,0.875648,0.897561,0.967245,0.747899,0.600000,0.757812,0.839394,0.985248,0.794118,0.953659,0.413793,0.858156,0.828431,0.910891,0.976654,0.816514,0.125000,0.776000,0.893548,0.934462,0.952941,0.971429,0.480000,0.823129,0.928571,0.884615
36,phase2,0.934181,0.805809,0.976995,0.748858,0.410256,0.831373,0.866345,0.968967,0.857143,0.963102,0.425532,0.854167,0.868421,0.898551,0.983251,0.745455,0.533333,0.815385,0.864952,0.960898,0.867470,0.969773,0.454545,0.872340,0.833333,0.902913,0.970817,0.752294,0.333333,0.848000,0.867742,0.977172,0.847059,0.956522,0.400000,0.836735,0.906593,0.894231
37,phase2,0.933046,0.780352,0.978208,0.769231,0.206897,0.789474,0.867672,0.969316,0.849162,0.969317,0.367347,0.852234,0.848485,0.896882,0.973963,0.758929,0.600000,0.744681,0.902439,0.973274,0.808511,0.977273,0.375000,0.861111,0.785047,0.894737,0.982490,0.779817,0.125000,0.840000,0.835484,0.965390,0.894118,0.961491,0.360000,0.843537,0.923077,0.899038
38,phase2,0.931457,0.809355,0.977429,0.758929,0.421053,0.781362,0.892110,0.956718,0.896175,0.966830,0.440000,0.875421,0.871233,0.875000,0.986139,0.739130,0.571429,0.707792,0.890675,0.978445,0.836735,0.956258,0.440000,0.866667,0.868852,0.843750,0.968872,0.779817,0.333333,0.872000,0.893548,0.935935,0.964706,0.977640,0.440000,0.884354,0.873626,0.908654
39,phase2,0.938720,0.802772,0.979075,0.755365,0.341463,0.832653,0.899351,0.970392,0.870588,0.974327,0.384615,0.856187,0.873016,0.896226,0.979552,0.709677,0.411765,0.850000,0.905229,0.975446,0.870588,0.982323,0.370370,0.842105,0.841837,0.879630,0.978599,0.807339,0.291667,0.816000,0.893548,0.965390,0.870588,0.966460,0.400000,0.870748,0.906593,0.913462
40,phase2,0.938493,0.813763,0.980929,0.789474,0.458333,0.825758,0.899522,0.967861,0.858757,0.971787,0.372881,0.879725,0.852368,0.907767,0.986234,0.756303,0.458333,0.784173,0.889590,0.971090,0.826087,0.981013,0.323529,0.888889,0.864407,0.916667,0.975681,0.825688,0.458333,0.872000,0.909677,0.964654,0.894118,0.962733,0.440000,0.870748,0.840659,0.899038
41,phase2,0.936677,0.802454,0.979075,0.769231,0.410256,0.804511,0.872727,0.971387,0.853933,0.974359,0.377358,0.868056,0.836364,0.912195,0.979552,0.808081,0.533333,0.758865,0.894915,0.967836,0.817204,0.981108,0.357143,0.886525,0.793103,0.925743,0.978599,0.733945,0.333333,0.856000,0.851613,0.974963,0.894118,0.967702,0.400000,0.850340,0.884615,0.899038
42,phase2,0.938266,0.812060,0.977429,0.738318,0.450000,0.812500,0.886986,0.970007,0.853801,0.975400,0.448980,0.855172,0.870466,0.905660,0.986139,0.752381,0.562500,0.793893,0.945255,0.963663,0.848837,0.965895,0.458333,0.867133,0.823529,0.888889,0.968872,0.724771,0.375000,0.832000,0.835484,0.976436,0.858824,0.985093,0.440000,0.843537,0.923077,0.923077
43,phase2,0.933727,0.803555,0.981409,0.744186,0.400000,0.794007,0.906710,0.963964,0.881356,0.972171,0.440000,0.829268,0.848315,0.881279,0.987205,0.754717,0.428571,0.746479,0.920266,0.983155,0.847826,0.967980,0.440000,0.751381,0.867816,0.839130,0.975681,0.733945,0.375000,0.848000,0.893548,0.945508,0.917647,0.976398,0.440000,0.925170,0.829670,0.927885
44,phase2,0.936904,0.782448,0.982952,0.771300,0.133333,0.796813,0.875000,0.970739,0.863905,0.976947,0.434783,0.856140,0.835381,0.892086,0.984390,0.754386,0.333333,0.793651,0.918440,0.964390,0.869048,0.980000,0.476190,0.884058,0.755556,0.889952,0.981518,0.788991,0.083333,0.800000,0.835484,0.977172,0.858824,0.973913,0.400000,0.829932,0.934066,0.894231
45,phase2,0.940990,0.811395,0.977821,0.781395,0.333333,0.814229,0.899506,0.969922,0.886364,0.979617,0.478261,0.851351,0.850515,0.914425,0.969407,0.792453,0.500000,0.804688,0.919192,0.978277,0.857143,0.974201,0.523810,0.845638,0.800971,0.930348,0.986381,0.770642,0.250000,0.824000,0.880645,0.961708,0.917647,0.985093,0.440000,0.857143,0.906593,0.899038
46,phase2,0.945075,0.821185,0.981463,0.792793,0.432432,0.834646,0.907916,0.974321,0.868571,0.978084,0.444444,0.851211,0.877922,0.910412,0.984344,0.778761,0.615385,0.821705,0.909385,0.970760,0.844444,0.986111,0.500000,0.866197,0.832512,0.917073,0.978599,0.807339,0.333333,0.848000,0.906452,0.977909,0.894118,0.970186,0.400000,0.836735,0.928571,0.903846
47,phase2,0.937358,0.813205,0.979793,0.748815,0.473684,0.816794,0.885993,0.968421,0.871166,0.974198,0.440000,0.840580,0.866499,0.892523,0.993007,0.774510,0.642857,0.781022,0.894737,0.954903,0.910256,0.987245,0.440000,0.899225,0.800000,0.868182,0.966926,0.724771,0.375000,0.856000,0.877419,0.982327,0.835294,0.961491,0.440000,0.789116,0.945055,0.918269
48,phase2,0.938493,0.820930,0.979452,0.774468,0.490566,0.802974,0.894472,0.967790,0.865169,0.975761,0.461538,0.851485,0.871233,0.916256,0.985236,0.722222,0.448276,0.750000,0.930314,0.973194,0.827957,0.976368,0.444444,0.826923,0.868852,0.939394,0.973735,0.834862,0.541667,0.864000,0.861290,0.962445,0.905882,0.975155,0.480000,0.877551,0.873626,0.894231
49,phase2,0.944848,0.829019,0.982456,0.775862,0.500000,0.830040,0.902479,0.973353,0.871508,0.981297,0.478261,0.862876,0.875000,0.915094,0.984375,0.731707,0.500000,0.820312,0.925424,0.978423,0.829787,0.984981,0.523810,0.848684,0.865591,0.898148,0.980545,0.825688,0.500000,0.840000,0.880645,0.968336,0.917647,0.977640,0.440000,0.877551,0.884615,0.932692
50,phase2,0.943032,0.812475,0.982818,0.767677,0.390244,0.847059,0.900000,0.974863,0.853801,0.978777,0.444444,0.862191,0.842615,0.905213,0.992071,0.853933,0.470588,0.830769,0.931034,0.964672,0.848837,0.983689,0.500000,0.897059,0.753247,0.892523,0.973735,0.697248,0.333333,0.864000,0.870968,0.985272,0.858824,0.973913,0.400000,0.829932,0.956044,0.918269
