round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.920563,0.794252,0.979753,0.687259,0.488889,0.766129,0.852090,0.956459,0.932515,0.958835,0.413793,0.816609,0.868571,0.810127,0.994985,0.593333,0.523810,0.772358,0.849359,0.935257,0.974359,0.978036,0.363636,0.830986,0.904762,0.855615,0.964981,0.816514,0.458333,0.760000,0.854839,0.978645,0.894118,0.940373,0.480000,0.802721,0.835165,0.769231
30,phase2,0.929868,0.812603,0.983910,0.718182,0.581818,0.784483,0.858954,0.964637,0.897436,0.965300,0.458333,0.816456,0.878873,0.842857,0.986315,0.711712,0.516129,0.850467,0.844237,0.955235,0.985915,0.980769,0.478261,0.763314,0.901734,0.834906,0.981518,0.724771,0.666667,0.728000,0.874194,0.974227,0.823529,0.950311,0.440000,0.877551,0.857143,0.850962
31,phase2,0.921698,0.790331,0.983284,0.689362,0.533333,0.796680,0.850863,0.955364,0.898204,0.951157,0.307692,0.827362,0.866856,0.823810,0.994036,0.642857,0.571429,0.827586,0.828746,0.934507,0.914634,0.985353,0.428571,0.793750,0.894737,0.816038,0.972763,0.743119,0.500000,0.768000,0.874194,0.977172,0.882353,0.919255,0.240000,0.863946,0.840659,0.831731
32,phase2,0.932819,0.820646,0.987242,0.718615,0.600000,0.791837,0.879870,0.963289,0.941860,0.968632,0.440000,0.872131,0.870317,0.813953,0.996040,0.680328,0.500000,0.808333,0.885621,0.960469,0.931034,0.978454,0.440000,0.841772,0.915152,0.788288,0.978599,0.761468,0.750000,0.776000,0.874194,0.966127,0.952941,0.959006,0.440000,0.904762,0.829670,0.841346
33,phase2,0.931230,0.808947,0.984221,0.712963,0.565217,0.817814,0.859155,0.961179,0.914286,0.972171,0.392157,0.801242,0.875676,0.851282,0.998000,0.719626,0.590909,0.827869,0.945736,0.938904,0.888889,0.967980,0.384615,0.737143,0.861702,0.912088,0.970817,0.706422,0.541667,0.808000,0.787097,0.984536,0.941176,0.976398,0.400000,0.877551,0.890110,0.798077
34,phase2,0.937131,0.804373,0.988720,0.693694,0.553191,0.794872,0.897351,0.971098,0.941860,0.974738,0.313725,0.815287,0.866667,0.841270,0.997033,0.681416,0.565217,0.853211,0.921769,0.953191,0.931034,0.966993,0.307692,0.766467,0.876404,0.935294,0.980545,0.706422,0.541667,0.744000,0.874194,0.989691,0.952941,0.982609,0.320000,0.870748,0.857143,0.764423
35,phase2,0.930776,0.816519,0.978927,0.773913,0.627451,0.784000,0.871622,0.962606,0.930233,0.961681,0.372093,0.813559,0.879781,0.842365,0.964151,0.735537,0.592593,0.784000,0.914894,0.967982,0.919540,0.956950,0.444444,0.810811,0.875000,0.863636,0.994163,0.816514,0.666667,0.784000,0.832258,0.957290,0.941176,0.966460,0.320000,0.816327,0.884615,0.822115
36,phase2,0.933046,0.820062,0.987823,0.719298,0.610169,0.795367,0.864353,0.969064,0.954023,0.961832,0.416667,0.825397,0.888268,0.848485,0.989268,0.689076,0.514286,0.768657,0.845679,0.981132,0.932584,0.985658,0.434783,0.773810,0.903409,0.823529,0.986381,0.752294,0.750000,0.824000,0.883871,0.957290,0.976471,0.939130,0.400000,0.884354,0.873626,0.875000
37,phase2,0.911711,0.803835,0.968453,0.772093,0.622951,0.768657,0.767974,0.955309,0.930233,0.942634,0.439024,0.755952,0.876404,0.846336,0.997936,0.783019,0.513514,0.720280,0.778146,0.928423,0.919540,0.991770,0.562500,0.671958,0.896552,0.832558,0.940661,0.761468,0.791667,0.824000,0.758065,0.983800,0.941176,0.898137,0.360000,0.863946,0.857143,0.860577
38,phase2,0.937585,0.828966,0.984096,0.748815,0.588235,0.787645,0.881579,0.967623,0.928177,0.971857,0.510638,0.823529,0.893151,0.862245,0.975167,0.774510,0.555556,0.761194,0.899329,0.966912,0.875000,0.978589,0.545455,0.792453,0.890710,0.918478,0.993191,0.724771,0.625000,0.816000,0.864516,0.968336,0.988235,0.965217,0.480000,0.857143,0.895604,0.812500
39,phase2,0.943940,0.833160,0.990310,0.790000,0.566667,0.770992,0.903120,0.975539,0.935673,0.970607,0.488889,0.848684,0.898876,0.858561,0.986486,0.868132,0.472222,0.737226,0.919732,0.967415,0.930233,0.977330,0.550000,0.821656,0.919540,0.887179,0.994163,0.724771,0.708333,0.808000,0.887097,0.983800,0.941176,0.963975,0.440000,0.877551,0.879121,0.831731
40,phase2,0.935996,0.827478,0.987427,0.748858,0.734694,0.806452,0.875197,0.969697,0.890323,0.966562,0.392857,0.840764,0.875346,0.841558,0.981731,0.745455,0.720000,0.813008,0.857585,0.961622,0.985714,0.982051,0.354839,0.790419,0.882682,0.915254,0.993191,0.752294,0.750000,0.800000,0.893548,0.977909,0.811765,0.951553,0.440000,0.897959,0.868132,0.778846
41,phase2,0.934635,0.820977,0.987905,0.783019,0.622951,0.790875,0.858097,0.971616,0.934132,0.967047,0.423077,0.788644,0.883853,0.840506,0.982676,0.805825,0.513514,0.753623,0.889273,0.960432,0.951220,0.987063,0.407407,0.735294,0.912281,0.887701,0.993191,0.761468,0.791667,0.832000,0.829032,0.983063,0.917647,0.947826,0.440000,0.850340,0.857143,0.798077
42,phase2,0.940763,0.829528,0.990799,0.784689,0.595745,0.800000,0.891938,0.968671,0.915663,0.972603,0.478261,0.832258,0.888268,0.835443,0.986500,0.820000,0.608696,0.800000,0.952381,0.947851,0.938272,0.975031,0.523810,0.791411,0.903409,0.882353,0.995136,0.752294,0.583333,0.800000,0.838710,0.990427,0.894118,0.970186,0.440000,0.877551,0.873626,0.793269
43,phase2,0.945529,0.848836,0.987255,0.786730,0.631579,0.842975,0.893688,0.969325,0.953488,0.974843,0.510638,0.859873,0.889503,0.886139,0.995059,0.813725,0.545455,0.871795,0.921233,0.950460,0.942529,0.987261,0.545455,0.808383,0.894444,0.913265,0.979572,0.761468,0.750000,0.816000,0.867742,0.988954,0.964706,0.962733,0.480000,0.918367,0.884615,0.860577
44,phase2,0.938493,0.841700,0.989771,0.764977,0.714286,0.764706,0.855365,0.976557,0.945455,0.952073,0.481481,0.864686,0.896175,0.894866,0.991220,0.768519,0.625000,0.707483,0.825826,0.971574,0.975000,0.994587,0.448276,0.839744,0.891304,0.910448,0.988327,0.761468,0.833333,0.832000,0.887097,0.981591,0.917647,0.913043,0.520000,0.891156,0.901099,0.879808
45,phase2,0.948706,0.860099,0.988224,0.801802,0.727273,0.830040,0.898089,0.976676,0.964286,0.970197,0.500000,0.864516,0.910112,0.889976,0.997030,0.787611,0.645161,0.820312,0.886792,0.966811,0.975904,0.990933,0.481481,0.822086,0.931034,0.905473,0.979572,0.816514,0.833333,0.840000,0.909677,0.986745,0.952941,0.950311,0.520000,0.911565,0.890110,0.875000
46,phase2,0.950522,0.863276,0.993164,0.788462,0.750000,0.798354,0.908486,0.978182,0.941860,0.978274,0.608696,0.834951,0.905983,0.872902,0.997059,0.828283,0.656250,0.822034,0.938144,0.966236,0.931034,0.977667,0.666667,0.796296,0.940828,0.870813,0.989300,0.752294,0.875000,0.776000,0.880645,0.990427,0.952941,0.978882,0.560000,0.877551,0.873626,0.875000
47,phase2,0.946664,0.840912,0.989205,0.771300,0.627451,0.822034,0.902156,0.976795,0.936416,0.978166,0.489796,0.826923,0.890110,0.880597,0.998020,0.754386,0.592593,0.873874,0.928328,0.962143,0.920455,0.982456,0.500000,0.781818,0.890110,0.912371,0.980545,0.788991,0.666667,0.776000,0.877419,0.991900,0.952941,0.973913,0.480000,0.877551,0.890110,0.850962
48,phase2,0.943259,0.843954,0.989331,0.794760,0.666667,0.838710,0.871224,0.978475,0.952941,0.963010,0.487805,0.832258,0.890110,0.862155,0.986460,0.758333,0.629630,0.845528,0.858934,0.969631,0.952941,0.989515,0.625000,0.791411,0.890110,0.900524,0.992218,0.834862,0.708333,0.832000,0.883871,0.987482,0.952941,0.937888,0.400000,0.877551,0.890110,0.826923
49,phase2,0.950295,0.860120,0.987000,0.816901,0.666667,0.840000,0.893401,0.977860,0.941176,0.975309,0.571429,0.833333,0.906077,0.912281,0.977121,0.836538,0.600000,0.840000,0.939502,0.980030,0.941176,0.969325,0.705882,0.762712,0.911111,0.952880,0.997082,0.798165,0.750000,0.840000,0.851613,0.975700,0.941176,0.981366,0.480000,0.918367,0.901099,0.875000
50,phase2,0.948252,0.854121,0.986975,0.810573,0.642857,0.840816,0.913907,0.972894,0.937143,0.976427,0.550000,0.873333,0.888889,0.855643,0.978947,0.779661,0.562500,0.858333,0.938776,0.967930,0.911111,0.975217,0.733333,0.856209,0.877005,0.942197,0.995136,0.844037,0.750000,0.824000,0.890323,0.977909,0.964706,0.977640,0.440000,0.891156,0.901099,0.783654
