round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874943,0.694870,0.982030,0.519149,0.254545,0.697318,0.836903,0.923937,0.821622,0.907138,0.238806,0.633987,0.781065,0.741935,0.980601,0.484127,0.225806,0.669118,0.855219,0.935801,0.760000,0.922879,0.190476,0.610063,0.846154,0.712389,0.983463,0.559633,0.291667,0.728000,0.819355,0.912371,0.894118,0.891925,0.320000,0.659864,0.725275,0.774038
12,warmup,0.879709,0.700797,0.983942,0.535565,0.232558,0.703125,0.843450,0.925262,0.839779,0.910467,0.250000,0.642140,0.806916,0.736364,0.984421,0.492308,0.263158,0.687023,0.835443,0.939302,0.791667,0.924456,0.205128,0.631579,0.848485,0.698276,0.983463,0.587156,0.208333,0.720000,0.851613,0.911635,0.894118,0.896894,0.320000,0.653061,0.769231,0.778846
13,warmup,0.885157,0.715104,0.980145,0.542373,0.285714,0.683824,0.852989,0.929157,0.860335,0.914975,0.268657,0.673333,0.812500,0.777251,0.975892,0.503937,0.333333,0.632653,0.854369,0.941088,0.819149,0.935149,0.214286,0.660131,0.841176,0.766355,0.984436,0.587156,0.250000,0.744000,0.851613,0.917526,0.905882,0.895652,0.360000,0.687075,0.785714,0.788462
14,warmup,0.890150,0.718985,0.983479,0.572687,0.285714,0.693141,0.853896,0.933625,0.865497,0.919303,0.262295,0.659864,0.817143,0.781176,0.982524,0.550847,0.333333,0.631579,0.859477,0.924855,0.860465,0.956989,0.222222,0.659864,0.851190,0.764977,0.984436,0.596330,0.250000,0.768000,0.848387,0.942563,0.870588,0.884472,0.320000,0.659864,0.785714,0.798077
15,warmup,0.895143,0.739287,0.984930,0.566372,0.425532,0.725100,0.865204,0.935841,0.863636,0.920152,0.295082,0.675585,0.818713,0.795294,0.984451,0.547009,0.434783,0.722222,0.841463,0.937223,0.835165,0.939198,0.250000,0.664474,0.875000,0.778802,0.985409,0.587156,0.416667,0.728000,0.890323,0.934462,0.894118,0.901863,0.360000,0.687075,0.769231,0.812500
16,warmup,0.897640,0.734777,0.986368,0.583691,0.325581,0.723735,0.864078,0.940412,0.857143,0.921581,0.307692,0.689420,0.815642,0.801980,0.987329,0.548387,0.368421,0.704545,0.866883,0.922750,0.833333,0.963415,0.250000,0.691781,0.829545,0.826531,0.985409,0.623853,0.291667,0.744000,0.861290,0.958763,0.882353,0.883230,0.400000,0.687075,0.802198,0.778846
17,warmup,0.897867,0.742032,0.982082,0.587755,0.391304,0.708487,0.865815,0.939483,0.868571,0.921717,0.300000,0.701493,0.817927,0.819753,0.977821,0.529412,0.409091,0.657534,0.857595,0.941568,0.844444,0.937099,0.257143,0.776860,0.834286,0.842640,0.986381,0.660550,0.375000,0.768000,0.874194,0.937408,0.894118,0.906832,0.360000,0.639456,0.802198,0.798077
18,warmup,0.903087,0.750192,0.986861,0.580392,0.440000,0.743802,0.876582,0.943853,0.867052,0.929613,0.300000,0.687719,0.823188,0.823245,0.987342,0.506849,0.423077,0.769231,0.860248,0.940746,0.852273,0.949482,0.257143,0.710145,0.871166,0.829268,0.986381,0.678899,0.458333,0.720000,0.893548,0.946981,0.882353,0.910559,0.360000,0.666667,0.780220,0.817308
19,warmup,0.904902,0.753547,0.985888,0.629310,0.418605,0.736059,0.881410,0.942580,0.873563,0.926859,0.290323,0.698182,0.832861,0.826923,0.986368,0.593496,0.473684,0.687500,0.875796,0.954683,0.853933,0.917275,0.243243,0.750000,0.859649,0.826923,0.985409,0.669725,0.375000,0.792000,0.887097,0.930781,0.894118,0.936646,0.360000,0.653061,0.807692,0.826923
20,warmup,0.907399,0.763534,0.987823,0.619835,0.448980,0.752941,0.881890,0.946046,0.888889,0.927194,0.360000,0.709220,0.827381,0.812207,0.989268,0.563910,0.440000,0.738462,0.861538,0.949555,0.883721,0.928928,0.360000,0.740741,0.902597,0.793578,0.986381,0.688073,0.458333,0.768000,0.903226,0.942563,0.894118,0.925466,0.360000,0.680272,0.763736,0.831731
21,phase2,0.902633,0.770127,0.986341,0.614786,0.541667,0.725191,0.873016,0.937052,0.866667,0.931891,0.372881,0.750853,0.858757,0.782418,0.989237,0.533784,0.541667,0.693431,0.859375,0.959846,0.821053,0.955614,0.323529,0.753425,0.883721,0.720648,0.983463,0.724771,0.541667,0.760000,0.887097,0.915317,0.917647,0.909317,0.440000,0.748299,0.835165,0.855769
22,phase2,0.908988,0.768868,0.982609,0.604651,0.454545,0.737643,0.895082,0.942546,0.892857,0.940381,0.366667,0.743860,0.837989,0.827586,0.976008,0.523490,0.500000,0.702899,0.910000,0.961686,0.903614,0.930657,0.314286,0.768116,0.852273,0.848485,0.989300,0.715596,0.416667,0.776000,0.880645,0.924153,0.882353,0.950311,0.440000,0.721088,0.824176,0.807692
23,phase2,0.901044,0.759301,0.983559,0.608696,0.515152,0.751938,0.847201,0.940828,0.812500,0.924262,0.339623,0.735294,0.822823,0.829736,0.977885,0.578512,0.404762,0.729323,0.797721,0.945022,0.728972,0.956175,0.321429,0.800000,0.907285,0.827751,0.989300,0.642202,0.708333,0.776000,0.903226,0.936672,0.917647,0.894410,0.360000,0.680272,0.752747,0.831731
24,phase2,0.915570,0.779328,0.984004,0.650000,0.483871,0.768000,0.903537,0.949480,0.861878,0.942999,0.354839,0.782609,0.845714,0.825000,0.980676,0.595420,0.394737,0.768000,0.900641,0.958021,0.812500,0.940667,0.297297,0.837209,0.880952,0.859375,0.987354,0.715596,0.625000,0.768000,0.906452,0.941090,0.917647,0.945342,0.440000,0.734694,0.813187,0.793269
25,phase2,0.922606,0.796198,0.987787,0.693878,0.528302,0.783673,0.905297,0.954019,0.887640,0.947955,0.372881,0.807018,0.868571,0.817352,0.992149,0.625000,0.482759,0.800000,0.900958,0.968869,0.849462,0.945612,0.323529,0.833333,0.904762,0.778261,0.983463,0.779817,0.583333,0.768000,0.909677,0.939617,0.929412,0.950311,0.440000,0.782313,0.835165,0.860577
26,phase2,0.917385,0.783731,0.985380,0.683983,0.520000,0.775862,0.895899,0.952381,0.881356,0.936556,0.347826,0.784906,0.834320,0.806306,0.987305,0.647541,0.500000,0.841121,0.876543,0.962406,0.847826,0.911765,0.380952,0.881356,0.903846,0.758475,0.983463,0.724771,0.541667,0.720000,0.916129,0.942563,0.917647,0.962733,0.320000,0.707483,0.774725,0.860577
27,phase2,0.918974,0.797472,0.987403,0.684825,0.588235,0.775510,0.903752,0.946611,0.881356,0.950594,0.358209,0.827586,0.861190,0.804396,0.983591,0.594595,0.555556,0.791667,0.914191,0.974279,0.847826,0.957179,0.285714,0.839161,0.888889,0.740891,0.991245,0.807339,0.625000,0.760000,0.893548,0.920471,0.917647,0.944099,0.480000,0.816327,0.835165,0.879808
28,phase2,0.928961,0.812555,0.990244,0.731707,0.565217,0.788618,0.898876,0.957463,0.906977,0.951250,0.406780,0.833333,0.879552,0.840647,0.993151,0.656934,0.590909,0.801653,0.894569,0.970499,0.896552,0.957233,0.352941,0.816993,0.897143,0.808889,0.987354,0.825688,0.541667,0.776000,0.903226,0.944772,0.917647,0.945342,0.480000,0.850340,0.862637,0.875000
29,phase2,0.931457,0.816079,0.986434,0.716049,0.588235,0.795082,0.919176,0.963098,0.905882,0.949968,0.436364,0.814815,0.853107,0.864734,0.982625,0.649254,0.555556,0.815126,0.903427,0.955765,0.905882,0.968992,0.400000,0.894309,0.877907,0.868932,0.990272,0.798165,0.625000,0.776000,0.935484,0.970545,0.905882,0.931677,0.480000,0.748299,0.829670,0.860577
30,phase2,0.933727,0.817371,0.989279,0.708333,0.618182,0.759690,0.915309,0.966152,0.912281,0.961443,0.436364,0.825623,0.857955,0.857843,0.991211,0.648855,0.548387,0.736842,0.924342,0.965441,0.906977,0.962640,0.400000,0.865672,0.888235,0.875000,0.987354,0.779817,0.708333,0.784000,0.906452,0.966863,0.917647,0.960248,0.480000,0.789116,0.829670,0.841346
31,phase2,0.933273,0.823344,0.990272,0.705882,0.693878,0.803347,0.916272,0.963339,0.883721,0.953533,0.412698,0.817844,0.875706,0.863636,0.990272,0.616438,0.680000,0.842105,0.897833,0.949893,0.873563,0.977807,0.342105,0.901639,0.901163,0.909574,0.990272,0.825688,0.708333,0.768000,0.935484,0.977172,0.894118,0.930435,0.520000,0.748299,0.851648,0.822115
32,phase2,0.939855,0.829877,0.989289,0.722222,0.681818,0.779528,0.934426,0.970967,0.923977,0.964750,0.419355,0.826568,0.870317,0.875306,0.990253,0.636364,0.750000,0.767442,0.950000,0.969186,0.918605,0.960591,0.351351,0.903226,0.915152,0.890547,0.988327,0.834862,0.625000,0.792000,0.919355,0.972754,0.929412,0.968944,0.520000,0.761905,0.829670,0.860577
33,phase2,0.938493,0.831634,0.988786,0.713178,0.666667,0.803419,0.924837,0.968101,0.896552,0.966376,0.454545,0.858131,0.877778,0.861244,0.991202,0.617450,0.666667,0.862385,0.937086,0.975336,0.876404,0.968789,0.365854,0.873239,0.887640,0.857143,0.986381,0.844037,0.666667,0.752000,0.912903,0.960972,0.917647,0.963975,0.600000,0.843537,0.868132,0.865385
34,phase2,0.940763,0.827986,0.990244,0.750000,0.640000,0.776471,0.925325,0.971345,0.924855,0.967101,0.406780,0.850000,0.871060,0.862651,0.993151,0.707317,0.615385,0.761538,0.931373,0.969208,0.909091,0.966501,0.352941,0.894737,0.910180,0.864734,0.987354,0.798165,0.666667,0.792000,0.919355,0.973490,0.941176,0.967702,0.480000,0.809524,0.835165,0.860577
35,phase2,0.939855,0.828831,0.989771,0.748971,0.640000,0.793388,0.923077,0.968727,0.905882,0.968905,0.411765,0.848276,0.868347,0.878860,0.991220,0.679104,0.615385,0.820513,0.917197,0.979669,0.905882,0.970112,0.325581,0.860140,0.885714,0.868545,0.988327,0.834862,0.666667,0.768000,0.929032,0.958027,0.905882,0.967702,0.560000,0.836735,0.851648,0.889423
36,phase2,0.937131,0.822690,0.986771,0.745763,0.595745,0.777328,0.926752,0.968761,0.917647,0.964109,0.437500,0.834586,0.865014,0.852300,0.994077,0.692913,0.608696,0.786885,0.915094,0.966985,0.917647,0.960543,0.358974,0.932773,0.867403,0.858537,0.979572,0.807339,0.583333,0.768000,0.938710,0.970545,0.917647,0.967702,0.560000,0.755102,0.862637,0.846154
37,phase2,0.942124,0.828485,0.988338,0.741379,0.638298,0.795181,0.921850,0.973191,0.900585,0.966038,0.392857,0.858131,0.880886,0.885086,0.987379,0.699187,0.652174,0.798387,0.911672,0.970696,0.895349,0.978344,0.354839,0.873239,0.888268,0.900498,0.989300,0.788991,0.625000,0.792000,0.932258,0.975700,0.905882,0.954037,0.440000,0.843537,0.873626,0.870192
38,phase2,0.945529,0.839578,0.991711,0.746888,0.638298,0.796813,0.944984,0.969403,0.910112,0.971499,0.434783,0.888889,0.896936,0.884615,0.994135,0.681818,0.652174,0.793651,0.948052,0.982602,0.870968,0.969098,0.340909,0.907801,0.909605,0.884615,0.989300,0.825688,0.625000,0.800000,0.941935,0.956554,0.952941,0.973913,0.600000,0.870748,0.884615,0.884615
39,phase2,0.943940,0.841757,0.988797,0.758065,0.708333,0.794872,0.928685,0.974808,0.895028,0.969279,0.500000,0.857143,0.857143,0.868932,0.990244,0.676259,0.708333,0.853211,0.912773,0.966691,0.843750,0.978481,0.521739,0.902256,0.913043,0.877451,0.987354,0.862385,0.708333,0.744000,0.945161,0.983063,0.952941,0.960248,0.480000,0.816327,0.807692,0.860577
40,phase2,0.948025,0.846113,0.992188,0.770492,0.680000,0.813008,0.945687,0.970577,0.909091,0.975640,0.430769,0.875862,0.910615,0.879433,0.996078,0.696296,0.653846,0.826446,0.936709,0.981914,0.879121,0.981156,0.350000,0.888112,0.926136,0.865116,0.988327,0.862385,0.708333,0.800000,0.954839,0.959499,0.941176,0.970186,0.560000,0.863946,0.895604,0.894231
41,phase2,0.947345,0.840662,0.989279,0.787879,0.681818,0.786260,0.934189,0.976129,0.928571,0.974423,0.400000,0.866426,0.878453,0.884521,0.991211,0.745902,0.750000,0.751825,0.929712,0.973626,0.939759,0.978697,0.342857,0.923077,0.883333,0.904523,0.987354,0.834862,0.625000,0.824000,0.938710,0.978645,0.917647,0.970186,0.480000,0.816327,0.873626,0.865385
42,phase2,0.945756,0.843909,0.990272,0.786885,0.711111,0.806584,0.932258,0.972593,0.914286,0.972637,0.428571,0.873239,0.882682,0.855792,0.990272,0.711111,0.761905,0.830508,0.932258,0.978390,0.888889,0.973848,0.387097,0.905109,0.897727,0.841860,0.990272,0.880734,0.666667,0.784000,0.932258,0.966863,0.941176,0.971429,0.480000,0.843537,0.868132,0.870192
43,phase2,0.949841,0.859315,0.992195,0.788618,0.765957,0.809717,0.940610,0.972511,0.917647,0.974423,0.482759,0.890411,0.896936,0.880000,0.995108,0.708029,0.782609,0.819672,0.936102,0.981259,0.917647,0.978697,0.424242,0.896552,0.909605,0.861751,0.989300,0.889908,0.750000,0.800000,0.945161,0.963918,0.917647,0.970186,0.560000,0.884354,0.884615,0.899038
44,phase2,0.945983,0.836497,0.991711,0.769231,0.681818,0.800000,0.932070,0.974172,0.902857,0.970384,0.392857,0.854015,0.888252,0.880597,0.994135,0.688406,0.750000,0.816667,0.913313,0.962617,0.877778,0.984655,0.354839,0.921260,0.928144,0.912371,0.989300,0.871560,0.625000,0.784000,0.951613,0.986009,0.929412,0.956522,0.440000,0.795918,0.851648,0.850962
45,phase2,0.953019,0.858741,0.992686,0.765432,0.734694,0.809717,0.950400,0.976641,0.914286,0.978856,0.500000,0.875421,0.906516,0.900243,0.995112,0.694030,0.720000,0.819672,0.942857,0.983570,0.888889,0.980075,0.451613,0.866667,0.935673,0.911330,0.990272,0.853211,0.750000,0.800000,0.958065,0.969809,0.941176,0.977640,0.560000,0.884354,0.879121,0.889423
46,phase2,0.945529,0.829575,0.990272,0.757447,0.641509,0.791667,0.920382,0.976441,0.898876,0.974295,0.385965,0.837037,0.887608,0.893401,0.990272,0.706349,0.586207,0.826087,0.908805,0.961456,0.860215,0.983544,0.343750,0.918699,0.933333,0.946237,0.990272,0.816514,0.708333,0.760000,0.932258,0.991900,0.941176,0.965217,0.440000,0.768707,0.846154,0.846154
47,phase2,0.951430,0.846836,0.992203,0.765432,0.680000,0.806452,0.947368,0.977298,0.921348,0.980613,0.428571,0.874172,0.903409,0.885167,0.994141,0.694030,0.653846,0.813008,0.936909,0.987961,0.881720,0.987406,0.387097,0.851613,0.935294,0.880952,0.990272,0.853211,0.708333,0.800000,0.958065,0.966863,0.964706,0.973913,0.480000,0.897959,0.873626,0.889423
48,phase2,0.949841,0.846067,0.990763,0.794760,0.701754,0.806723,0.937997,0.977680,0.931034,0.977472,0.421053,0.854167,0.871060,0.888337,0.990282,0.758333,0.606061,0.849558,0.924765,0.971636,0.910112,0.984868,0.375000,0.872340,0.910180,0.917949,0.991245,0.834862,0.833333,0.768000,0.951613,0.983800,0.952941,0.970186,0.480000,0.836735,0.835165,0.860577
49,phase2,0.955742,0.857025,0.992686,0.768595,0.679245,0.823045,0.954839,0.979955,0.937853,0.983136,0.466667,0.891892,0.902857,0.903529,0.995112,0.699248,0.620690,0.847458,0.954839,0.988024,0.902174,0.988693,0.400000,0.885906,0.940476,0.884793,0.990272,0.853211,0.750000,0.800000,0.954839,0.972018,0.976471,0.977640,0.560000,0.897959,0.868132,0.923077
50,phase2,0.952792,0.847051,0.991237,0.776371,0.666667,0.804878,0.949206,0.980103,0.911111,0.978803,0.433333,0.878049,0.883582,0.911271,0.992203,0.718750,0.666667,0.818182,0.934375,0.980826,0.863158,0.982478,0.371429,0.900000,0.967320,0.909091,0.990272,0.844037,0.666667,0.792000,0.964516,0.979381,0.964706,0.975155,0.520000,0.857143,0.813187,0.913462
