round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.898094,0.744016,0.985002,0.563877,0.222222,0.744361,0.841216,0.938179,0.905028,0.923739,0.487805,0.744828,0.820779,0.751152,0.979788,0.542373,0.333333,0.702128,0.882979,0.954996,0.861702,0.914738,0.625000,0.755245,0.778325,0.721239,0.990272,0.587156,0.166667,0.792000,0.803226,0.921944,0.952941,0.932919,0.400000,0.734694,0.868132,0.783654
12,warmup,0.898547,0.746332,0.979808,0.566929,0.210526,0.747253,0.849315,0.942675,0.903955,0.922414,0.511628,0.732203,0.825641,0.763636,0.968631,0.496552,0.285714,0.689189,0.905109,0.959573,0.869565,0.914530,0.611111,0.729730,0.774038,0.830508,0.991245,0.660550,0.166667,0.816000,0.800000,0.926362,0.941176,0.930435,0.440000,0.734694,0.884615,0.706731
13,warmup,0.899909,0.759459,0.985002,0.572581,0.318182,0.762264,0.860000,0.937216,0.910112,0.923077,0.511628,0.746377,0.830688,0.756381,0.979788,0.510791,0.350000,0.721429,0.889655,0.963453,0.870968,0.907563,0.611111,0.798450,0.801020,0.730942,0.990272,0.651376,0.291667,0.808000,0.832258,0.912371,0.952941,0.939130,0.440000,0.700680,0.862637,0.783654
14,warmup,0.907399,0.759376,0.984496,0.580913,0.277778,0.776000,0.850420,0.948423,0.915254,0.935179,0.476190,0.741214,0.834197,0.792453,0.980695,0.530303,0.416667,0.776000,0.887719,0.955871,0.880435,0.947704,0.588235,0.698795,0.789216,0.777778,0.988327,0.642202,0.208333,0.776000,0.816129,0.941090,0.952941,0.922981,0.400000,0.789116,0.884615,0.807692
15,warmup,0.910803,0.764955,0.984451,0.589641,0.256410,0.776471,0.856643,0.951183,0.911111,0.933661,0.500000,0.769231,0.829396,0.821256,0.983495,0.521127,0.333333,0.761538,0.935115,0.955423,0.863158,0.923451,0.578947,0.791367,0.793970,0.825243,0.985409,0.678899,0.208333,0.792000,0.790323,0.946981,0.964706,0.944099,0.440000,0.748299,0.868132,0.817308
16,warmup,0.910576,0.769433,0.985002,0.534979,0.341463,0.768595,0.877888,0.948516,0.920455,0.934969,0.500000,0.760943,0.839378,0.821002,0.979788,0.485075,0.411765,0.794872,0.898649,0.968534,0.890110,0.923636,0.578947,0.753333,0.794118,0.815166,0.990272,0.596330,0.291667,0.744000,0.858065,0.929308,0.952941,0.946584,0.440000,0.768707,0.890110,0.826923
17,warmup,0.912619,0.774503,0.981660,0.566667,0.311111,0.773723,0.867470,0.952876,0.916201,0.944271,0.565217,0.761905,0.832041,0.820896,0.974138,0.519084,0.333333,0.711409,0.929889,0.960359,0.872340,0.952020,0.619048,0.761905,0.785366,0.850515,0.989300,0.623853,0.291667,0.848000,0.812903,0.945508,0.964706,0.936646,0.520000,0.761905,0.884615,0.793269
18,warmup,0.917612,0.777606,0.985943,0.576132,0.325581,0.803030,0.877797,0.955942,0.906077,0.946974,0.510638,0.777027,0.838542,0.827586,0.982609,0.522388,0.368421,0.762590,0.940959,0.961281,0.854167,0.951128,0.545455,0.771812,0.797030,0.848485,0.989300,0.642202,0.291667,0.848000,0.822581,0.950663,0.964706,0.942857,0.480000,0.782313,0.884615,0.807692
19,warmup,0.918747,0.777163,0.985521,0.573840,0.300000,0.776000,0.887070,0.956069,0.925714,0.947631,0.523810,0.771242,0.856397,0.822660,0.977969,0.531250,0.375000,0.776000,0.900332,0.966867,0.900000,0.951189,0.647059,0.742138,0.815920,0.843434,0.993191,0.623853,0.250000,0.776000,0.874194,0.945508,0.952941,0.944099,0.440000,0.802721,0.901099,0.802885
20,warmup,0.916478,0.778249,0.983084,0.603306,0.372093,0.781250,0.889610,0.955002,0.900000,0.944479,0.488889,0.777385,0.833760,0.810127,0.976945,0.548872,0.421053,0.763359,0.895425,0.964688,0.852632,0.948622,0.550000,0.808824,0.779904,0.855615,0.989300,0.669725,0.333333,0.800000,0.883871,0.945508,0.952941,0.940373,0.440000,0.748299,0.895604,0.769231
21,phase2,0.918747,0.795446,0.985409,0.613546,0.392157,0.793774,0.869565,0.955414,0.911111,0.945317,0.595745,0.782313,0.854111,0.846890,0.985409,0.542254,0.370370,0.772727,0.868167,0.972540,0.863158,0.956743,0.636364,0.782313,0.825641,0.842857,0.985409,0.706422,0.416667,0.816000,0.870968,0.938881,0.964706,0.934161,0.560000,0.782313,0.884615,0.850962
22,phase2,0.918520,0.776608,0.987354,0.597510,0.390244,0.809160,0.869984,0.959056,0.903955,0.945153,0.421053,0.779661,0.838196,0.817967,0.987354,0.545455,0.470588,0.773723,0.865815,0.960828,0.869565,0.971166,0.615385,0.777027,0.810256,0.804651,0.987354,0.660550,0.333333,0.848000,0.874194,0.957290,0.941176,0.920497,0.320000,0.782313,0.868132,0.831731
23,phase2,0.913981,0.770975,0.988315,0.586345,0.315789,0.784615,0.852740,0.956618,0.891304,0.950943,0.558140,0.734007,0.830000,0.802885,0.989279,0.521429,0.428571,0.755556,0.908759,0.963406,0.828283,0.963057,0.666667,0.726667,0.761468,0.802885,0.987354,0.669725,0.250000,0.816000,0.803226,0.949926,0.964706,0.939130,0.480000,0.741497,0.912088,0.802885
24,phase2,0.925556,0.806155,0.987342,0.625000,0.425532,0.813433,0.893482,0.960836,0.937143,0.950062,0.600000,0.780488,0.858696,0.841849,0.988304,0.572519,0.434783,0.762238,0.880878,0.973545,0.911111,0.954831,0.600000,0.800000,0.849462,0.852217,0.986381,0.688073,0.416667,0.872000,0.906452,0.948454,0.964706,0.945342,0.600000,0.761905,0.868132,0.831731
25,phase2,0.920563,0.786628,0.984973,0.616667,0.333333,0.798535,0.888199,0.956685,0.925714,0.945069,0.523810,0.766102,0.851064,0.849383,0.981643,0.564885,0.388889,0.736486,0.856287,0.979183,0.900000,0.949812,0.647059,0.763514,0.824742,0.873096,0.988327,0.678899,0.291667,0.872000,0.922581,0.935199,0.952941,0.940373,0.440000,0.768707,0.879121,0.826923
26,phase2,0.928507,0.812957,0.986912,0.631111,0.450000,0.813008,0.896104,0.964802,0.931034,0.947303,0.638298,0.794326,0.870027,0.832558,0.983575,0.612069,0.562500,0.826446,0.901961,0.970917,0.910112,0.945545,0.681818,0.829630,0.841026,0.806306,0.990272,0.651376,0.375000,0.800000,0.890323,0.958763,0.952941,0.949068,0.600000,0.761905,0.901099,0.860577
27,phase2,0.923967,0.789295,0.983133,0.630252,0.333333,0.781022,0.904459,0.963891,0.910112,0.945687,0.541667,0.778571,0.860215,0.839196,0.974212,0.581395,0.388889,0.718121,0.893082,0.964602,0.870968,0.973684,0.565217,0.819549,0.842105,0.878947,0.992218,0.688073,0.291667,0.856000,0.916129,0.963181,0.952941,0.919255,0.520000,0.741497,0.879121,0.802885
28,phase2,0.930095,0.819821,0.988293,0.661088,0.478261,0.791367,0.896890,0.963873,0.926554,0.954774,0.653061,0.790210,0.876344,0.857143,0.991194,0.607692,0.500000,0.718954,0.910299,0.975132,0.891304,0.965693,0.666667,0.812950,0.857895,0.835616,0.985409,0.724771,0.458333,0.880000,0.883871,0.952872,0.964706,0.944099,0.640000,0.768707,0.895604,0.879808
29,phase2,0.931457,0.799706,0.991744,0.614719,0.380952,0.822134,0.916530,0.964854,0.931818,0.955501,0.521739,0.779310,0.864865,0.852300,0.990301,0.581967,0.444444,0.812500,0.930233,0.969517,0.901099,0.950800,0.571429,0.790210,0.851064,0.858537,0.993191,0.651376,0.333333,0.832000,0.903226,0.960236,0.964706,0.960248,0.480000,0.768707,0.879121,0.846154
30,phase2,0.929641,0.796385,0.991202,0.641221,0.341463,0.835938,0.898223,0.967238,0.931818,0.955056,0.521739,0.769811,0.856397,0.846512,0.996071,0.549020,0.411765,0.816794,0.899676,0.978163,0.901099,0.959849,0.571429,0.864407,0.815920,0.819820,0.986381,0.770642,0.291667,0.856000,0.896774,0.956554,0.964706,0.950311,0.480000,0.693878,0.901099,0.875000
31,phase2,0.930322,0.793923,0.989840,0.609865,0.294118,0.806084,0.915470,0.966803,0.902857,0.957500,0.600000,0.777070,0.861702,0.845771,0.984601,0.596491,0.500000,0.768116,0.905363,0.979592,0.877778,0.963522,0.600000,0.730539,0.835052,0.876289,0.995136,0.623853,0.208333,0.848000,0.925806,0.954345,0.929412,0.951553,0.600000,0.829932,0.890110,0.817308
32,phase2,0.932819,0.810643,0.991245,0.716667,0.392857,0.811808,0.915584,0.964406,0.920455,0.958698,0.541667,0.805755,0.865753,0.842825,0.991245,0.656489,0.343750,0.753425,0.921569,0.981693,0.890110,0.965952,0.565217,0.854962,0.863388,0.800866,0.991245,0.788991,0.458333,0.880000,0.909677,0.947717,0.952941,0.951553,0.520000,0.761905,0.868132,0.889423
33,phase2,0.939174,0.802308,0.992203,0.633929,0.275862,0.803279,0.920266,0.970492,0.941860,0.966584,0.560000,0.820000,0.879581,0.863636,0.994141,0.617391,0.800000,0.823529,0.948630,0.960346,0.931034,0.963009,0.560000,0.803922,0.840000,0.909574,0.990272,0.651376,0.166667,0.784000,0.893548,0.980854,0.952941,0.970186,0.560000,0.836735,0.923077,0.822115
34,phase2,0.935769,0.810359,0.992241,0.705882,0.324324,0.810409,0.902087,0.969111,0.941860,0.959132,0.577778,0.813559,0.875989,0.851936,0.989362,0.651163,0.461538,0.756944,0.897764,0.979684,0.931034,0.986859,0.650000,0.810811,0.842640,0.809524,0.995136,0.770642,0.250000,0.872000,0.906452,0.958763,0.952941,0.932919,0.520000,0.816327,0.912088,0.899038
35,phase2,0.932592,0.799701,0.994158,0.680162,0.352941,0.823077,0.897351,0.972191,0.886486,0.958203,0.550000,0.777409,0.860215,0.844221,0.995127,0.608696,0.333333,0.792593,0.921769,0.979089,0.820000,0.962406,0.733333,0.759740,0.842105,0.884211,0.993191,0.770642,0.375000,0.856000,0.874194,0.965390,0.964706,0.954037,0.440000,0.795918,0.879121,0.807692
36,phase2,0.938947,0.806417,0.993204,0.710526,0.312500,0.803213,0.905158,0.969941,0.919540,0.965560,0.526316,0.825939,0.870712,0.874396,0.991279,0.680672,0.625000,0.806452,0.934708,0.965693,0.898876,0.973485,0.468750,0.828767,0.837563,0.878641,0.995136,0.743119,0.208333,0.800000,0.877419,0.974227,0.941176,0.957764,0.600000,0.823129,0.906593,0.870192
37,phase2,0.934408,0.815853,0.988873,0.711111,0.536585,0.818533,0.884498,0.968248,0.917647,0.951777,0.428571,0.832215,0.875989,0.876190,0.983638,0.689655,0.647059,0.791045,0.836207,0.982563,0.917647,0.972763,0.529412,0.821192,0.842640,0.867925,0.994163,0.733945,0.458333,0.848000,0.938710,0.954345,0.917647,0.931677,0.360000,0.843537,0.912088,0.884615
38,phase2,0.944621,0.834135,0.994642,0.756098,0.488889,0.830769,0.918400,0.974227,0.919540,0.965256,0.560000,0.833898,0.888889,0.879012,0.996098,0.678832,0.523810,0.800000,0.911111,0.974227,0.898876,0.982005,0.560000,0.831081,0.898876,0.903553,0.993191,0.853211,0.458333,0.864000,0.925806,0.974227,0.941176,0.949068,0.560000,0.836735,0.879121,0.855769
39,phase2,0.936677,0.807461,0.992172,0.735043,0.363636,0.783217,0.893750,0.971215,0.928571,0.957340,0.486486,0.837838,0.890026,0.850242,0.998031,0.688000,0.666667,0.695652,0.866667,0.986333,0.939759,0.967047,0.750000,0.832215,0.832536,0.854369,0.986381,0.788991,0.250000,0.896000,0.922581,0.956554,0.917647,0.947826,0.360000,0.843537,0.956044,0.846154
40,phase2,0.938720,0.828518,0.994152,0.759494,0.476190,0.792727,0.888540,0.970194,0.928571,0.954978,0.565217,0.825939,0.916442,0.869767,0.996094,0.703125,0.555556,0.726667,0.865443,0.981900,0.939759,0.975389,0.619048,0.828767,0.899471,0.842342,0.992218,0.825688,0.416667,0.872000,0.912903,0.958763,0.917647,0.935404,0.520000,0.823129,0.934066,0.899038
41,phase2,0.942124,0.818924,0.991220,0.725806,0.400000,0.764706,0.923077,0.973412,0.905028,0.966978,0.564103,0.834586,0.908602,0.869565,0.994129,0.647482,0.636364,0.707483,0.917197,0.976296,0.861702,0.970000,0.785714,0.932773,0.889474,0.873786,0.988327,0.825688,0.291667,0.832000,0.929032,0.970545,0.952941,0.963975,0.440000,0.755102,0.928571,0.865385
42,phase2,0.945529,0.849160,0.992658,0.754864,0.571429,0.812261,0.924800,0.972913,0.930233,0.966604,0.636364,0.857143,0.911528,0.859122,0.999015,0.655405,0.666667,0.779412,0.917460,0.980553,0.919540,0.980818,0.736842,0.902256,0.890052,0.826667,0.986381,0.889908,0.500000,0.848000,0.932258,0.965390,0.941176,0.952795,0.560000,0.816327,0.934066,0.894231
43,phase2,0.937585,0.818477,0.990682,0.700361,0.370370,0.764228,0.902597,0.973073,0.914286,0.960660,0.615385,0.848276,0.907104,0.874704,0.999011,0.577381,0.333333,0.776860,0.908497,0.974871,0.888889,0.981842,0.857143,0.860140,0.902174,0.860465,0.982490,0.889908,0.416667,0.752000,0.896774,0.971281,0.941176,0.940373,0.480000,0.836735,0.912088,0.889423
44,phase2,0.941443,0.819069,0.991687,0.736842,0.452830,0.791367,0.910000,0.976727,0.906977,0.964706,0.500000,0.831615,0.880435,0.885645,0.997050,0.705882,0.413793,0.718954,0.941379,0.979985,0.896552,0.961728,0.578947,0.840278,0.870968,0.896552,0.986381,0.770642,0.500000,0.880000,0.880645,0.973490,0.917647,0.967702,0.440000,0.823129,0.890110,0.875000
45,phase2,0.946437,0.830746,0.988894,0.771930,0.486486,0.794118,0.914992,0.976969,0.925714,0.962963,0.465116,0.868966,0.923913,0.888889,0.981783,0.739496,0.692308,0.734694,0.878338,0.985757,0.900000,0.973350,0.555556,0.881119,0.913978,0.936170,0.996109,0.807339,0.375000,0.864000,0.954839,0.968336,0.952941,0.952795,0.400000,0.857143,0.934066,0.846154
46,phase2,0.946437,0.845776,0.990291,0.776371,0.571429,0.801498,0.914826,0.972690,0.918605,0.966208,0.558140,0.861953,0.926829,0.890476,0.988372,0.718750,0.666667,0.753521,0.895062,0.988593,0.908046,0.973518,0.666667,0.853333,0.914439,0.882075,0.992218,0.844037,0.500000,0.856000,0.935484,0.957290,0.929412,0.959006,0.480000,0.870748,0.939560,0.899038
47,phase2,0.939855,0.834605,0.991176,0.763052,0.545455,0.765517,0.886762,0.975556,0.923977,0.963057,0.631579,0.780142,0.905371,0.883610,0.999012,0.678571,1.000000,0.672727,0.876972,0.981371,0.918605,0.988235,0.923077,0.814815,0.846890,0.873239,0.983463,0.871560,0.375000,0.888000,0.896774,0.969809,0.929412,0.939130,0.480000,0.748299,0.972527,0.894231
48,phase2,0.946891,0.847701,0.989351,0.803419,0.571429,0.788530,0.903537,0.974551,0.917647,0.969925,0.583333,0.829932,0.923497,0.917258,0.984586,0.752000,0.666667,0.714286,0.900641,0.990868,0.917647,0.978508,0.608696,0.829932,0.918478,0.902326,0.994163,0.862385,0.500000,0.880000,0.906452,0.958763,0.917647,0.961491,0.560000,0.829932,0.928571,0.932692
49,phase2,0.948252,0.848018,0.993197,0.779116,0.611111,0.795455,0.912458,0.978566,0.916201,0.972603,0.600000,0.841727,0.892857,0.882927,0.992233,0.692857,0.916667,0.755396,0.954225,0.982196,0.872340,0.975031,0.800000,0.893130,0.833333,0.896040,0.994163,0.889908,0.458333,0.840000,0.874194,0.974963,0.964706,0.970186,0.480000,0.795918,0.961538,0.870192
50,phase2,0.948479,0.852762,0.991254,0.788618,0.600000,0.813433,0.903817,0.975428,0.925714,0.965561,0.565217,0.861111,0.934783,0.908213,0.990291,0.708029,0.750000,0.762238,0.857971,0.986446,0.900000,0.992136,0.619048,0.879433,0.924731,0.912621,0.992218,0.889908,0.500000,0.872000,0.954839,0.964654,0.952941,0.940373,0.520000,0.843537,0.945055,0.903846
