round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878802,0.695545,0.969253,0.617391,0.000000,0.704225,0.776471,0.923777,0.847826,0.914804,0.322581,0.696629,0.776280,0.797297,0.972576,0.586777,0.000000,0.628931,0.810526,0.952306,0.787879,0.890588,0.270270,0.775000,0.761905,0.750000,0.965953,0.651376,0.000000,0.800000,0.745161,0.896907,0.917647,0.940373,0.400000,0.632653,0.791209,0.850962
12,warmup,0.876078,0.697496,0.968277,0.592593,0.000000,0.717949,0.783471,0.916667,0.850575,0.905952,0.327869,0.706294,0.795756,0.804545,0.971596,0.537313,0.000000,0.662162,0.803390,0.962723,0.831461,0.869714,0.277778,0.726619,0.769231,0.762931,0.964981,0.660550,0.000000,0.784000,0.764516,0.874816,0.870588,0.945342,0.400000,0.687075,0.824176,0.850962
13,warmup,0.888107,0.700274,0.972154,0.627273,0.000000,0.698630,0.781411,0.935171,0.844444,0.927681,0.280702,0.713755,0.796954,0.825112,0.976447,0.621622,0.000000,0.610778,0.837638,0.946456,0.800000,0.931164,0.250000,0.786885,0.740566,0.773109,0.967899,0.633028,0.000000,0.816000,0.732258,0.924153,0.894118,0.924224,0.320000,0.653061,0.862637,0.884615
14,warmup,0.892646,0.720645,0.970229,0.641860,0.088889,0.715278,0.809444,0.939065,0.842697,0.925812,0.363636,0.720848,0.787879,0.842105,0.973555,0.650943,0.095238,0.631902,0.848057,0.953683,0.806452,0.914044,0.333333,0.750000,0.790055,0.803493,0.966926,0.633028,0.083333,0.824000,0.774194,0.924890,0.882353,0.937888,0.400000,0.693878,0.785714,0.884615
15,warmup,0.893554,0.708113,0.970617,0.625000,0.000000,0.736059,0.800676,0.942365,0.804233,0.930657,0.350877,0.708029,0.803150,0.825688,0.977318,0.608696,0.000000,0.687500,0.840426,0.958143,0.730769,0.911800,0.312500,0.763780,0.768844,0.789474,0.964008,0.642202,0.000000,0.792000,0.764516,0.927099,0.894118,0.950311,0.400000,0.659864,0.840659,0.865385
16,warmup,0.901044,0.722549,0.971205,0.646018,0.000000,0.740741,0.808725,0.946667,0.849162,0.941469,0.385965,0.729242,0.811671,0.839729,0.974535,0.623932,0.000000,0.689655,0.842657,0.952310,0.808511,0.943820,0.343750,0.776923,0.784615,0.791489,0.967899,0.669725,0.000000,0.800000,0.777419,0.941090,0.894118,0.939130,0.440000,0.687075,0.840659,0.894231
17,warmup,0.904222,0.725181,0.972656,0.651786,0.000000,0.727273,0.815308,0.949190,0.867052,0.939938,0.363636,0.730627,0.812665,0.872038,0.976471,0.634783,0.000000,0.666667,0.841924,0.949190,0.852273,0.937037,0.333333,0.798387,0.781726,0.859813,0.968872,0.669725,0.000000,0.800000,0.790323,0.949190,0.882353,0.942857,0.400000,0.673469,0.846154,0.884615
18,warmup,0.906945,0.729561,0.973555,0.663755,0.000000,0.744526,0.807882,0.951709,0.842105,0.947761,0.384615,0.762590,0.802993,0.873239,0.980276,0.633333,0.000000,0.684564,0.822742,0.960270,0.837209,0.948941,0.370370,0.809160,0.735160,0.853211,0.966926,0.697248,0.000000,0.816000,0.793548,0.943299,0.847059,0.946584,0.400000,0.721088,0.884615,0.894231
19,warmup,0.912846,0.736667,0.975061,0.686441,0.000000,0.748148,0.822368,0.956296,0.870056,0.953750,0.375000,0.761566,0.817481,0.873832,0.980334,0.637795,0.000000,0.696552,0.838926,0.961997,0.836957,0.959748,0.391304,0.798507,0.768116,0.850000,0.969844,0.743119,0.000000,0.808000,0.806452,0.950663,0.905882,0.947826,0.360000,0.727891,0.873626,0.899038
20,warmup,0.912392,0.739331,0.975562,0.675325,0.000000,0.784314,0.808652,0.956586,0.873563,0.953037,0.407407,0.756184,0.812183,0.869159,0.980354,0.639344,0.000000,0.769231,0.835052,0.955882,0.853933,0.960859,0.379310,0.786765,0.754717,0.845455,0.970817,0.715596,0.000000,0.800000,0.783871,0.957290,0.894118,0.945342,0.440000,0.727891,0.879121,0.894231
21,phase2,0.910576,0.742291,0.975296,0.672646,0.111111,0.755556,0.808013,0.957787,0.847458,0.944091,0.367347,0.762542,0.835052,0.870588,0.990964,0.657895,0.166667,0.703448,0.837370,0.946763,0.815217,0.966190,0.375000,0.750000,0.786408,0.852535,0.960117,0.688073,0.083333,0.816000,0.780645,0.969072,0.882353,0.922981,0.360000,0.775510,0.890110,0.889423
22,phase2,0.909669,0.722732,0.978474,0.700935,0.060606,0.744027,0.812816,0.957447,0.810526,0.948506,0.218182,0.762963,0.807107,0.871194,0.984252,0.714286,0.111111,0.648810,0.851590,0.953947,0.733333,0.971354,0.200000,0.837398,0.750000,0.849315,0.972763,0.688073,0.041667,0.872000,0.777419,0.960972,0.905882,0.926708,0.240000,0.700680,0.873626,0.894231
23,phase2,0.912846,0.729454,0.977909,0.688372,0.000000,0.711268,0.816467,0.960763,0.842697,0.951084,0.346154,0.776557,0.814433,0.867749,0.987116,0.698113,0.000000,0.635220,0.871795,0.956903,0.806452,0.948148,0.333333,0.841270,0.766990,0.838565,0.968872,0.678899,0.000000,0.808000,0.767742,0.964654,0.882353,0.954037,0.360000,0.721088,0.868132,0.899038
24,phase2,0.902860,0.743331,0.976109,0.695279,0.125000,0.656051,0.817170,0.944213,0.844444,0.948750,0.457143,0.789474,0.800000,0.866337,0.978495,0.653226,0.250000,0.544974,0.805643,0.974158,0.800000,0.954717,0.355556,0.764331,0.808989,0.892857,0.973735,0.743119,0.083333,0.824000,0.829032,0.916053,0.894118,0.942857,0.640000,0.816327,0.791209,0.841346
25,phase2,0.917158,0.757457,0.974757,0.718182,0.133333,0.774436,0.816993,0.958813,0.870968,0.954799,0.380952,0.815331,0.813559,0.877358,0.972868,0.711712,0.333333,0.730496,0.827815,0.966343,0.801980,0.951852,0.315789,0.835714,0.837209,0.861111,0.976654,0.724771,0.083333,0.824000,0.806452,0.951399,0.952941,0.957764,0.480000,0.795918,0.791209,0.894231
26,phase2,0.917612,0.761968,0.977692,0.704846,0.193548,0.787402,0.835681,0.954989,0.888889,0.956195,0.350877,0.809689,0.826667,0.857143,0.974855,0.677966,0.428571,0.775194,0.811550,0.973242,0.842105,0.963430,0.312500,0.823944,0.803109,0.823009,0.980545,0.733945,0.125000,0.800000,0.861290,0.937408,0.941176,0.949068,0.400000,0.795918,0.851648,0.894231
27,phase2,0.914435,0.751949,0.976722,0.698690,0.133333,0.748092,0.824302,0.955472,0.874317,0.957381,0.375000,0.806452,0.809783,0.863850,0.973888,0.666667,0.333333,0.715328,0.839465,0.979876,0.816327,0.952088,0.307692,0.766871,0.801075,0.844037,0.979572,0.733945,0.083333,0.784000,0.809677,0.932253,0.941176,0.962733,0.480000,0.850340,0.818681,0.884615
28,phase2,0.919882,0.757857,0.979136,0.724891,0.076923,0.732824,0.853503,0.956913,0.851064,0.958904,0.433333,0.851064,0.822581,0.853147,0.976767,0.691667,0.500000,0.700730,0.842767,0.974066,0.776699,0.961298,0.371429,0.888889,0.805263,0.828054,0.981518,0.761468,0.041667,0.768000,0.864516,0.940353,0.941176,0.956522,0.520000,0.816327,0.840659,0.879808
29,phase2,0.926691,0.784023,0.980817,0.748858,0.333333,0.798450,0.846405,0.961354,0.881356,0.964128,0.347826,0.839590,0.847716,0.858447,0.992040,0.745455,0.500000,0.774436,0.857616,0.961001,0.847826,0.977041,0.380952,0.842466,0.787736,0.817391,0.969844,0.752294,0.250000,0.824000,0.835484,0.961708,0.917647,0.951553,0.320000,0.836735,0.917582,0.903846
30,phase2,0.928961,0.764645,0.981872,0.761905,0.187500,0.785992,0.851974,0.967742,0.866310,0.966278,0.272727,0.825623,0.841310,0.866511,0.989141,0.792079,0.375000,0.765152,0.869128,0.974608,0.794118,0.953995,0.315789,0.865672,0.776744,0.844749,0.974708,0.733945,0.125000,0.808000,0.835484,0.960972,0.952941,0.978882,0.240000,0.789116,0.917582,0.889423
31,phase2,0.932592,0.791366,0.981942,0.727273,0.242424,0.789062,0.855285,0.967407,0.898876,0.967742,0.478261,0.832740,0.860759,0.894614,0.985309,0.720721,0.444444,0.770992,0.862295,0.973174,0.860215,0.966543,0.523810,0.873134,0.798122,0.872146,0.978599,0.733945,0.166667,0.808000,0.848387,0.961708,0.941176,0.968944,0.440000,0.795918,0.934066,0.918269
32,phase2,0.925329,0.773582,0.982336,0.716157,0.238095,0.769231,0.850863,0.964906,0.869565,0.963198,0.391304,0.824373,0.838542,0.874419,0.991089,0.683333,0.277778,0.740741,0.828746,0.968125,0.808081,0.984436,0.428571,0.871212,0.797030,0.846847,0.973735,0.752294,0.208333,0.800000,0.874194,0.961708,0.941176,0.942857,0.360000,0.782313,0.884615,0.903846
33,phase2,0.930322,0.782913,0.981427,0.737327,0.210526,0.776557,0.868421,0.968050,0.875000,0.966250,0.456140,0.825175,0.814016,0.916067,0.986248,0.740741,0.285714,0.716216,0.885906,0.965568,0.846154,0.972327,0.406250,0.848921,0.798942,0.913876,0.976654,0.733945,0.166667,0.848000,0.851613,0.970545,0.905882,0.960248,0.520000,0.802721,0.829670,0.918269
34,phase2,0.928280,0.780123,0.983284,0.715596,0.228571,0.792308,0.850082,0.965492,0.890173,0.958069,0.400000,0.829932,0.845361,0.902613,0.994036,0.715596,0.363636,0.762963,0.868687,0.952688,0.875000,0.980494,0.366667,0.829932,0.796117,0.892019,0.972763,0.715596,0.166667,0.824000,0.832258,0.978645,0.905882,0.936646,0.440000,0.829932,0.901099,0.913462
35,phase2,0.934408,0.791060,0.982013,0.750000,0.277778,0.806324,0.865132,0.969630,0.909091,0.970149,0.384615,0.833898,0.854167,0.889930,0.981535,0.757009,0.416667,0.796875,0.882550,0.975410,0.879121,0.971357,0.370370,0.831081,0.811881,0.867580,0.982490,0.743119,0.208333,0.816000,0.848387,0.963918,0.941176,0.968944,0.400000,0.836735,0.901099,0.913462
36,phase2,0.925329,0.768818,0.982935,0.718615,0.200000,0.777778,0.846154,0.963873,0.881356,0.961977,0.340426,0.820690,0.840506,0.891509,0.985337,0.680328,0.250000,0.724138,0.840764,0.975132,0.847826,0.981889,0.363636,0.832168,0.779343,0.875000,0.980545,0.761468,0.166667,0.840000,0.851613,0.952872,0.917647,0.942857,0.320000,0.809524,0.912088,0.908654
37,phase2,0.933727,0.781471,0.984752,0.721951,0.171429,0.786260,0.860465,0.969675,0.903955,0.970680,0.431373,0.820690,0.854271,0.902148,0.996020,0.770833,0.272727,0.751825,0.886986,0.962292,0.869565,0.974937,0.423077,0.832168,0.787037,0.895735,0.973735,0.678899,0.125000,0.824000,0.835484,0.977172,0.941176,0.966460,0.440000,0.809524,0.934066,0.908654
38,phase2,0.932365,0.790390,0.984915,0.745455,0.176471,0.800000,0.867314,0.965030,0.900000,0.964397,0.500000,0.836601,0.854054,0.890443,0.985394,0.738739,0.300000,0.784615,0.870130,0.975188,0.852632,0.969849,0.451613,0.805031,0.840426,0.864253,0.984436,0.752294,0.125000,0.816000,0.864516,0.955081,0.952941,0.959006,0.560000,0.870748,0.868132,0.918269
39,phase2,0.934862,0.796588,0.983847,0.720339,0.304348,0.816000,0.881029,0.969248,0.885246,0.966604,0.416667,0.849673,0.871935,0.894118,0.990148,0.669291,0.318182,0.816000,0.878205,0.975391,0.826531,0.980818,0.434783,0.817610,0.864865,0.875576,0.977626,0.779817,0.291667,0.816000,0.883871,0.963181,0.952941,0.952795,0.400000,0.884354,0.879121,0.913462
40,phase2,0.937358,0.805390,0.985451,0.742358,0.333333,0.793774,0.892206,0.966518,0.887640,0.969363,0.464286,0.871972,0.860215,0.897561,0.982592,0.708333,0.500000,0.772727,0.918089,0.976692,0.849462,0.956469,0.419355,0.887324,0.842105,0.910891,0.988327,0.779817,0.250000,0.816000,0.867742,0.956554,0.929412,0.982609,0.520000,0.857143,0.879121,0.884615
41,phase2,0.938720,0.803470,0.982985,0.728889,0.294118,0.809524,0.872131,0.972141,0.902857,0.973142,0.488889,0.848921,0.852792,0.915254,0.982507,0.706897,0.500000,0.803150,0.886667,0.967883,0.877778,0.978643,0.550000,0.900763,0.792453,0.921951,0.983463,0.752294,0.208333,0.816000,0.858065,0.976436,0.929412,0.967702,0.440000,0.802721,0.923077,0.908654
42,phase2,0.939628,0.794481,0.984811,0.723810,0.228571,0.801587,0.894992,0.972120,0.872093,0.978960,0.480000,0.839858,0.865979,0.890995,0.992103,0.752475,0.363636,0.795276,0.896440,0.968567,0.862069,0.975339,0.480000,0.880597,0.815534,0.878505,0.977626,0.697248,0.166667,0.808000,0.893548,0.975700,0.882353,0.982609,0.480000,0.802721,0.923077,0.903846
43,phase2,0.936904,0.788087,0.984752,0.763285,0.222222,0.803150,0.877483,0.972914,0.882353,0.972671,0.416667,0.809365,0.847880,0.904306,0.996020,0.806122,0.333333,0.790698,0.901361,0.967249,0.882353,0.972671,0.434783,0.796053,0.776256,0.900000,0.973735,0.724771,0.166667,0.816000,0.854839,0.978645,0.882353,0.972671,0.400000,0.823129,0.934066,0.908654
44,phase2,0.938039,0.791233,0.986341,0.758294,0.294118,0.801587,0.879085,0.974340,0.875740,0.968224,0.367347,0.823920,0.857143,0.908654,0.989237,0.784314,0.500000,0.795276,0.890728,0.970073,0.880952,0.971250,0.375000,0.805195,0.812808,0.908654,0.983463,0.733945,0.208333,0.808000,0.867742,0.978645,0.870588,0.965217,0.360000,0.843537,0.906593,0.908654
45,phase2,0.936904,0.779341,0.984466,0.730594,0.129032,0.804688,0.871795,0.974908,0.869048,0.970533,0.416667,0.840678,0.854922,0.904762,0.982558,0.727273,0.285714,0.786260,0.866242,0.977071,0.879518,0.979747,0.434783,0.837838,0.808824,0.896226,0.986381,0.733945,0.083333,0.824000,0.877419,0.972754,0.858824,0.961491,0.400000,0.843537,0.906593,0.913462
46,phase2,0.938493,0.794414,0.986797,0.738739,0.292683,0.820717,0.868293,0.974453,0.860465,0.967864,0.382979,0.861111,0.864583,0.914286,0.992134,0.725664,0.352941,0.817460,0.875410,0.965991,0.850575,0.982097,0.409091,0.879433,0.821782,0.905660,0.981518,0.752294,0.250000,0.824000,0.861290,0.983063,0.870588,0.954037,0.360000,0.843537,0.912088,0.923077
47,phase2,0.939628,0.792253,0.988270,0.742857,0.270270,0.796875,0.875000,0.972794,0.885057,0.974582,0.375000,0.853147,0.875318,0.897862,0.993124,0.772277,0.384615,0.778626,0.892617,0.971366,0.865169,0.972772,0.391304,0.877698,0.815166,0.887324,0.983463,0.715596,0.208333,0.816000,0.858065,0.974227,0.905882,0.976398,0.360000,0.829932,0.945055,0.908654
48,phase2,0.937358,0.792349,0.984988,0.778761,0.277778,0.771654,0.885621,0.969426,0.890173,0.978247,0.392157,0.815534,0.861702,0.902148,0.980714,0.752137,0.416667,0.759690,0.897351,0.981873,0.875000,0.978856,0.384615,0.777778,0.835052,0.895735,0.989300,0.807339,0.208333,0.784000,0.874194,0.957290,0.905882,0.977640,0.400000,0.857143,0.890110,0.908654
49,phase2,0.946664,0.810414,0.988338,0.756757,0.315789,0.829457,0.900489,0.977860,0.893855,0.978193,0.416667,0.888136,0.858639,0.920792,0.987379,0.743363,0.428571,0.804511,0.910891,0.980030,0.851064,0.981250,0.434783,0.885135,0.820000,0.948980,0.989300,0.770642,0.250000,0.856000,0.890323,0.975700,0.941176,0.975155,0.400000,0.891156,0.901099,0.894231
50,phase2,0.936677,0.797907,0.980257,0.748971,0.270270,0.830040,0.874786,0.971554,0.880000,0.973848,0.454545,0.850649,0.852713,0.887255,0.994990,0.679104,0.384615,0.820312,0.934066,0.962428,0.855556,0.976280,0.526316,0.813665,0.804878,0.905000,0.965953,0.834862,0.208333,0.840000,0.822581,0.980854,0.905882,0.971429,0.400000,0.891156,0.906593,0.870192
