round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.924875,0.787729,0.985915,0.675214,0.444444,0.766798,0.916803,0.959529,0.914286,0.957009,0.379310,0.780142,0.846377,0.826923,0.984481,0.632000,0.400000,0.757812,0.927393,0.958824,0.888889,0.960000,0.333333,0.814815,0.895706,0.826923,0.987354,0.724771,0.500000,0.776000,0.906452,0.960236,0.941176,0.954037,0.440000,0.748299,0.802198,0.826923
29,phase2,0.928280,0.792265,0.987763,0.704000,0.464286,0.771084,0.911184,0.964861,0.890110,0.961395,0.379310,0.801471,0.834835,0.836879,0.994089,0.624113,0.406250,0.774194,0.929530,0.959243,0.835052,0.963795,0.333333,0.872000,0.920530,0.823256,0.981518,0.807339,0.541667,0.768000,0.893548,0.970545,0.952941,0.959006,0.440000,0.741497,0.763736,0.850962
30,phase2,0.928734,0.807194,0.986925,0.688000,0.561404,0.789916,0.904836,0.961326,0.918605,0.959698,0.421053,0.807407,0.847059,0.840095,0.982642,0.609929,0.484848,0.831858,0.876133,0.961680,0.908046,0.973180,0.375000,0.886179,0.911392,0.834123,0.991245,0.788991,0.666667,0.752000,0.935484,0.960972,0.929412,0.946584,0.480000,0.741497,0.791209,0.846154
31,phase2,0.930549,0.814596,0.988808,0.714286,0.596491,0.778243,0.923077,0.956587,0.890110,0.962453,0.431373,0.836735,0.856338,0.840647,0.989289,0.629371,0.515152,0.815789,0.917197,0.972603,0.835052,0.969735,0.423077,0.836735,0.878613,0.808889,0.988327,0.825688,0.708333,0.744000,0.929032,0.941090,0.952941,0.955280,0.440000,0.836735,0.835165,0.875000
32,phase2,0.933727,0.806124,0.988775,0.742188,0.555556,0.796680,0.929712,0.964392,0.903955,0.961443,0.300000,0.824818,0.847458,0.858513,0.992165,0.646259,0.500000,0.827586,0.920886,0.971599,0.869565,0.962640,0.257143,0.889764,0.872093,0.856459,0.985409,0.871560,0.625000,0.768000,0.938710,0.957290,0.941176,0.960248,0.360000,0.768707,0.824176,0.860577
33,phase2,0.930776,0.801152,0.987342,0.738956,0.565217,0.801653,0.900763,0.965138,0.908046,0.957188,0.291667,0.809859,0.842730,0.845266,0.988304,0.657143,0.590909,0.829060,0.855072,0.961960,0.887640,0.985526,0.304348,0.839416,0.916129,0.813333,0.986381,0.844037,0.541667,0.776000,0.951613,0.968336,0.929412,0.930435,0.280000,0.782313,0.780220,0.879808
34,phase2,0.935996,0.816531,0.988786,0.726531,0.600000,0.774194,0.931818,0.969741,0.914286,0.962217,0.406780,0.829091,0.844575,0.850356,0.991202,0.654412,0.576923,0.780488,0.937908,0.960289,0.888889,0.975734,0.352941,0.890625,0.905660,0.840376,0.986381,0.816514,0.625000,0.768000,0.925806,0.979381,0.941176,0.949068,0.480000,0.775510,0.791209,0.860577
35,phase2,0.940990,0.821316,0.988293,0.754098,0.576923,0.795082,0.936102,0.973191,0.922156,0.966460,0.379310,0.826855,0.866279,0.871046,0.991194,0.681481,0.535714,0.815126,0.927215,0.970696,0.939024,0.966460,0.333333,0.860294,0.919753,0.881773,0.985409,0.844037,0.625000,0.776000,0.945161,0.975700,0.905882,0.966460,0.440000,0.795918,0.818681,0.860577
36,phase2,0.939628,0.823695,0.989761,0.757202,0.629630,0.771930,0.929032,0.972100,0.869565,0.968789,0.437500,0.830986,0.851964,0.875878,0.992180,0.686567,0.566667,0.854369,0.929032,0.969253,0.808081,0.973651,0.358974,0.861314,0.946309,0.853881,0.987354,0.844037,0.708333,0.704000,0.929032,0.974963,0.941176,0.963975,0.560000,0.802721,0.774725,0.899038
37,phase2,0.936677,0.821913,0.984035,0.758333,0.608696,0.784810,0.920382,0.971702,0.885057,0.960051,0.426230,0.840278,0.862857,0.860520,0.978826,0.694656,0.636364,0.830357,0.908805,0.969919,0.865169,0.980570,0.361111,0.858156,0.898810,0.846512,0.989300,0.834862,0.583333,0.744000,0.932258,0.973490,0.905882,0.940373,0.520000,0.823129,0.829670,0.875000
38,phase2,0.945302,0.844356,0.987763,0.761134,0.693878,0.798319,0.941176,0.972355,0.890173,0.969925,0.466667,0.883562,0.886364,0.880952,0.994089,0.681159,0.680000,0.840708,0.927900,0.973432,0.875000,0.978508,0.400000,0.889655,0.917647,0.872642,0.981518,0.862385,0.708333,0.760000,0.954839,0.971281,0.905882,0.961491,0.560000,0.877551,0.857143,0.889423
39,phase2,0.944167,0.841443,0.986887,0.758333,0.666667,0.788618,0.932476,0.971154,0.924855,0.972362,0.470588,0.872483,0.878187,0.874704,0.985451,0.694656,0.629630,0.801653,0.929487,0.975483,0.909091,0.983482,0.461538,0.860927,0.906433,0.860465,0.988327,0.834862,0.708333,0.776000,0.935484,0.966863,0.941176,0.961491,0.480000,0.884354,0.851648,0.889423
40,phase2,0.947118,0.849870,0.988775,0.762712,0.703704,0.785425,0.938710,0.974642,0.920455,0.970112,0.509804,0.872852,0.885057,0.886199,0.992165,0.708661,0.633333,0.795082,0.938710,0.972854,0.890110,0.972534,0.500000,0.881944,0.927711,0.892683,0.985409,0.825688,0.791667,0.776000,0.938710,0.976436,0.952941,0.967702,0.520000,0.863946,0.846154,0.879808
41,phase2,0.940990,0.825415,0.988327,0.735043,0.571429,0.784000,0.926984,0.972202,0.934911,0.969811,0.448276,0.834483,0.870588,0.868932,0.988327,0.688000,0.560000,0.784000,0.912500,0.965843,0.940476,0.982166,0.393939,0.846154,0.936709,0.877451,0.988327,0.788991,0.583333,0.784000,0.941935,0.978645,0.929412,0.957764,0.520000,0.823129,0.813187,0.860577
42,phase2,0.946891,0.836290,0.992218,0.773913,0.666667,0.783673,0.933977,0.973445,0.913295,0.976803,0.416667,0.855124,0.871060,0.878641,0.992218,0.735537,0.629630,0.800000,0.932476,0.961898,0.897727,0.986076,0.434783,0.889706,0.910180,0.887255,0.992218,0.816514,0.708333,0.768000,0.935484,0.985272,0.929412,0.967702,0.400000,0.823129,0.835165,0.870192
43,phase2,0.944167,0.826511,0.991727,0.759184,0.666667,0.789700,0.932039,0.972754,0.858757,0.977444,0.343750,0.863158,0.861272,0.901679,0.992210,0.683824,0.555556,0.851852,0.935065,0.972754,0.826087,0.986094,0.282051,0.891304,0.908537,0.899522,0.991245,0.853211,0.833333,0.736000,0.929032,0.972754,0.894118,0.968944,0.440000,0.836735,0.818681,0.903846
44,phase2,0.949160,0.844443,0.992686,0.761134,0.678571,0.780083,0.942492,0.975556,0.906977,0.976339,0.448276,0.888112,0.885714,0.897375,0.995112,0.681159,0.593750,0.810345,0.933544,0.981371,0.896552,0.978777,0.393939,0.913669,0.922619,0.890995,0.990272,0.862385,0.791667,0.752000,0.951613,0.969809,0.917647,0.973913,0.520000,0.863946,0.851648,0.903846
45,phase2,0.949614,0.837124,0.991727,0.791304,0.622222,0.834711,0.934375,0.975592,0.899408,0.975000,0.384615,0.865248,0.885714,0.885572,0.992210,0.752066,0.666667,0.863248,0.906061,0.965393,0.904762,0.981132,0.370370,0.903704,0.922619,0.917526,0.991245,0.834862,0.583333,0.808000,0.964516,0.986009,0.894118,0.968944,0.400000,0.829932,0.851648,0.855769
46,phase2,0.953700,0.855081,0.991719,0.787879,0.716981,0.816327,0.942308,0.980191,0.930233,0.977640,0.452830,0.871622,0.889535,0.903704,0.993171,0.745902,0.655172,0.833333,0.936306,0.976608,0.919540,0.977640,0.428571,0.865772,0.944444,0.928934,0.990272,0.834862,0.791667,0.800000,0.948387,0.983800,0.941176,0.977640,0.480000,0.877551,0.840659,0.879808
47,phase2,0.950068,0.841669,0.993680,0.780083,0.615385,0.806584,0.937400,0.974716,0.935673,0.974455,0.434783,0.860068,0.893372,0.893827,0.993197,0.712121,0.571429,0.830508,0.932907,0.970095,0.930233,0.977500,0.476190,0.863014,0.939394,0.918782,0.994163,0.862385,0.666667,0.784000,0.941935,0.979381,0.941176,0.971429,0.400000,0.857143,0.851648,0.870192
48,phase2,0.948025,0.830248,0.991736,0.769874,0.521739,0.811475,0.938511,0.974247,0.915663,0.974811,0.434783,0.864686,0.888252,0.877193,0.991254,0.707692,0.545455,0.831933,0.941558,0.959971,0.938272,0.988506,0.476190,0.839744,0.928144,0.916230,0.992218,0.844037,0.500000,0.792000,0.935484,0.988954,0.894118,0.961491,0.400000,0.891156,0.851648,0.841346
49,phase2,0.949387,0.841904,0.990790,0.786611,0.666667,0.818565,0.951768,0.975146,0.895349,0.969046,0.385965,0.865772,0.902299,0.894866,0.987440,0.723077,0.666667,0.866071,0.948718,0.968070,0.885057,0.985861,0.343750,0.854305,0.945783,0.910448,0.994163,0.862385,0.666667,0.776000,0.954839,0.982327,0.905882,0.952795,0.440000,0.877551,0.862637,0.879808
50,phase2,0.944848,0.830139,0.988862,0.764706,0.618182,0.818565,0.932283,0.973191,0.872093,0.967701,0.377358,0.859107,0.888889,0.900726,0.984571,0.705426,0.548387,0.866071,0.910769,0.970696,0.862069,0.987080,0.357143,0.868056,0.923077,0.907317,0.993191,0.834862,0.708333,0.776000,0.954839,0.975700,0.882353,0.949068,0.400000,0.850340,0.857143,0.894231
