round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.869042,0.681614,0.977173,0.524590,0.122449,0.649007,0.804795,0.908952,0.850829,0.913750,0.210526,0.693069,0.798956,0.725275,0.975752,0.474074,0.120000,0.553672,0.857664,0.945860,0.802083,0.919497,0.307692,0.673077,0.761194,0.668016,0.978599,0.587156,0.125000,0.784000,0.758065,0.874816,0.905882,0.908075,0.160000,0.714286,0.840659,0.793269
13,warmup,0.876532,0.689956,0.976317,0.526749,0.080000,0.689655,0.814070,0.921263,0.835165,0.916563,0.279070,0.687075,0.809783,0.743764,0.970221,0.477612,0.076923,0.606061,0.846690,0.952793,0.783505,0.918851,0.333333,0.687075,0.801075,0.703863,0.982490,0.587156,0.083333,0.800000,0.783871,0.891753,0.894118,0.914286,0.240000,0.687075,0.818681,0.788462
14,warmup,0.875624,0.684277,0.976063,0.523438,0.107143,0.718861,0.815789,0.921569,0.828402,0.921914,0.186047,0.678082,0.811671,0.722348,0.980373,0.455782,0.093750,0.647436,0.832215,0.944359,0.833333,0.934866,0.222222,0.682759,0.784615,0.680851,0.971790,0.614679,0.125000,0.808000,0.800000,0.899853,0.823529,0.909317,0.160000,0.673469,0.840659,0.769231
15,warmup,0.883568,0.707045,0.976562,0.581498,0.081633,0.707071,0.815835,0.925475,0.854054,0.921293,0.339623,0.695341,0.813830,0.772321,0.980392,0.559322,0.080000,0.610465,0.874539,0.956761,0.790000,0.905276,0.321429,0.734848,0.788660,0.720833,0.972763,0.605505,0.083333,0.840000,0.764516,0.896171,0.929412,0.937888,0.360000,0.659864,0.840659,0.831731
16,warmup,0.883568,0.713277,0.977561,0.622807,0.158730,0.728522,0.817568,0.924370,0.823529,0.918072,0.290909,0.720280,0.809117,0.767857,0.980431,0.596639,0.128205,0.638554,0.858156,0.960317,0.823529,0.891228,0.266667,0.741007,0.840237,0.716667,0.974708,0.651376,0.208333,0.848000,0.780645,0.891016,0.823529,0.946584,0.320000,0.700680,0.780220,0.826923
17,warmup,0.891285,0.717127,0.979055,0.618834,0.111111,0.744681,0.840336,0.930996,0.833333,0.924138,0.285714,0.743860,0.817680,0.775785,0.980488,0.605263,0.100000,0.668790,0.877193,0.943311,0.789474,0.932911,0.258065,0.768116,0.822222,0.726891,0.977626,0.633028,0.125000,0.840000,0.806452,0.918999,0.882353,0.915528,0.320000,0.721088,0.813187,0.831731
18,warmup,0.896505,0.718975,0.973425,0.593607,0.072727,0.787149,0.817734,0.944876,0.824859,0.930462,0.320000,0.732203,0.822535,0.808126,0.985060,0.590909,0.064516,0.790323,0.832776,0.949442,0.793478,0.921951,0.320000,0.729730,0.843931,0.761702,0.962062,0.596330,0.083333,0.784000,0.803226,0.940353,0.858824,0.939130,0.320000,0.734694,0.802198,0.860577
19,warmup,0.894689,0.722985,0.976063,0.606061,0.135593,0.711974,0.845395,0.935664,0.833333,0.935443,0.320000,0.733096,0.836676,0.806527,0.980373,0.573770,0.114286,0.597826,0.862416,0.945154,0.789474,0.953548,0.320000,0.768657,0.874251,0.782805,0.971790,0.642202,0.166667,0.880000,0.829032,0.926362,0.882353,0.918012,0.320000,0.700680,0.802198,0.831731
20,warmup,0.900136,0.724441,0.976202,0.595349,0.117647,0.760563,0.849673,0.944219,0.824859,0.931677,0.320000,0.729825,0.823529,0.819753,0.974782,0.603774,0.111111,0.679245,0.860927,0.947368,0.793478,0.931677,0.320000,0.753623,0.840000,0.842640,0.977626,0.587156,0.125000,0.864000,0.838710,0.941090,0.858824,0.931677,0.320000,0.707483,0.807692,0.798077
21,phase2,0.900817,0.743819,0.972209,0.666667,0.173913,0.792453,0.842444,0.938914,0.866667,0.941325,0.300000,0.782007,0.848315,0.800915,0.974585,0.598540,0.133333,0.750000,0.839744,0.962133,0.821053,0.956410,0.257143,0.795775,0.867816,0.764192,0.969844,0.752294,0.250000,0.840000,0.845161,0.916789,0.917647,0.926708,0.360000,0.768707,0.829670,0.841346
22,phase2,0.893327,0.735606,0.961630,0.666667,0.203390,0.700965,0.873786,0.923839,0.850575,0.932668,0.275862,0.792857,0.842975,0.802057,0.937211,0.663636,0.171429,0.586022,0.876623,0.956625,0.831461,0.936170,0.242424,0.834586,0.845304,0.861878,0.987354,0.669725,0.250000,0.872000,0.870968,0.893225,0.870588,0.929193,0.320000,0.755102,0.840659,0.750000
23,phase2,0.859510,0.709920,0.949355,0.612069,0.112676,0.756554,0.781870,0.886922,0.872093,0.891482,0.304348,0.776632,0.846154,0.728889,0.969574,0.577236,0.085106,0.711268,0.696970,0.977817,0.862069,0.840484,0.333333,0.784722,0.846154,0.677686,0.929961,0.651376,0.166667,0.808000,0.890323,0.811487,0.882353,0.949068,0.280000,0.768707,0.846154,0.788462
24,phase2,0.900136,0.747997,0.970930,0.666667,0.253968,0.755396,0.854460,0.930929,0.868571,0.941466,0.285714,0.784053,0.840000,0.823810,0.967181,0.617188,0.205128,0.686275,0.829787,0.971955,0.844444,0.933985,0.258065,0.766234,0.875000,0.816038,0.974708,0.724771,0.333333,0.840000,0.880645,0.893225,0.894118,0.949068,0.320000,0.802721,0.807692,0.831731
25,phase2,0.917839,0.761910,0.979612,0.724891,0.217391,0.804428,0.854758,0.951535,0.865169,0.955486,0.296296,0.792208,0.853261,0.847880,0.977713,0.691667,0.227273,0.746575,0.885813,0.956134,0.827957,0.964557,0.275862,0.757764,0.844086,0.880829,0.981518,0.761468,0.208333,0.872000,0.825806,0.946981,0.905882,0.946584,0.320000,0.829932,0.862637,0.817308
26,phase2,0.877667,0.713244,0.970855,0.650794,0.184615,0.576687,0.847791,0.899570,0.744898,0.930881,0.315789,0.768166,0.863510,0.805369,0.953991,0.573427,0.146341,0.467662,0.860465,0.958368,0.657658,0.950777,0.461538,0.781690,0.875706,0.753138,0.988327,0.752294,0.250000,0.752000,0.835484,0.847570,0.858824,0.911801,0.240000,0.755102,0.851648,0.865385
27,phase2,0.919655,0.774073,0.978641,0.765217,0.285714,0.776557,0.866013,0.949203,0.841530,0.952741,0.313725,0.840000,0.860274,0.859259,0.976744,0.727273,0.280000,0.716216,0.877483,0.955937,0.785714,0.966752,0.307692,0.823529,0.857923,0.883249,0.980545,0.807339,0.291667,0.848000,0.854839,0.942563,0.905882,0.939130,0.320000,0.857143,0.862637,0.836538
28,phase2,0.917385,0.775341,0.979532,0.768559,0.296296,0.748252,0.865672,0.944216,0.868571,0.955000,0.321429,0.843854,0.861035,0.851675,0.981445,0.733333,0.266667,0.664596,0.890785,0.960396,0.844444,0.961006,0.290323,0.824675,0.854054,0.847619,0.977626,0.807339,0.333333,0.856000,0.841935,0.928571,0.894118,0.949068,0.360000,0.863946,0.868132,0.855769
29,phase2,0.912846,0.769564,0.969847,0.782609,0.255319,0.789272,0.857605,0.943311,0.842697,0.937313,0.301887,0.836120,0.860274,0.858513,0.985930,0.743802,0.260870,0.757353,0.860390,0.968944,0.806452,0.902299,0.285714,0.822368,0.857923,0.856459,0.954280,0.825688,0.250000,0.824000,0.854839,0.918999,0.882353,0.975155,0.320000,0.850340,0.862637,0.860577
30,phase2,0.915343,0.777040,0.977295,0.744770,0.344828,0.804688,0.858156,0.946198,0.815217,0.942659,0.352941,0.839590,0.855524,0.842615,0.991984,0.684615,0.294118,0.786260,0.952756,0.922378,0.757576,0.956522,0.346154,0.842466,0.883041,0.848780,0.963035,0.816514,0.416667,0.824000,0.780645,0.971281,0.882353,0.929193,0.360000,0.836735,0.829670,0.836538
31,phase2,0.920790,0.783317,0.976540,0.742616,0.338983,0.779026,0.865225,0.951667,0.873563,0.959852,0.350877,0.839344,0.859551,0.862559,0.981336,0.687500,0.285714,0.732394,0.893471,0.968726,0.853933,0.954545,0.312500,0.810127,0.879310,0.850467,0.971790,0.807339,0.416667,0.832000,0.838710,0.935199,0.894118,0.965217,0.400000,0.870748,0.840659,0.875000
32,phase2,0.886745,0.742590,0.959319,0.674330,0.250000,0.636943,0.802920,0.928296,0.882353,0.918098,0.347826,0.820000,0.852459,0.838542,0.933702,0.578947,0.200000,0.529101,0.733333,0.974110,0.882353,0.980254,0.380952,0.803922,0.847826,0.914773,0.986381,0.807339,0.333333,0.800000,0.887097,0.886598,0.882353,0.863354,0.320000,0.836735,0.857143,0.774038
33,phase2,0.888561,0.743143,0.973633,0.586667,0.268041,0.781893,0.847458,0.921155,0.824176,0.943419,0.377358,0.842105,0.854701,0.697115,0.977451,0.460733,0.178082,0.805085,0.811209,0.980066,0.773196,0.934227,0.357143,0.869565,0.887574,0.697115,0.969844,0.807339,0.541667,0.760000,0.887097,0.868925,0.882353,0.952795,0.400000,0.816327,0.824176,0.697115
34,phase2,0.927372,0.789090,0.979392,0.764444,0.315789,0.848000,0.883959,0.960289,0.875000,0.953154,0.333333,0.858108,0.853933,0.843672,0.988119,0.741379,0.272727,0.848000,0.938406,0.941926,0.846154,0.958543,0.310345,0.852349,0.873563,0.871795,0.970817,0.788991,0.375000,0.848000,0.835484,0.979381,0.905882,0.947826,0.360000,0.863946,0.835165,0.817308
35,phase2,0.881752,0.712990,0.960452,0.616162,0.192308,0.634146,0.863406,0.920746,0.833333,0.942138,0.214286,0.777778,0.779006,0.822115,0.930657,0.685393,0.125000,0.561728,0.904594,0.974507,0.747664,0.954140,0.152542,0.794326,0.783333,0.822115,0.992218,0.559633,0.416667,0.728000,0.825806,0.872607,0.941176,0.930435,0.360000,0.761905,0.774725,0.822115
36,phase2,0.922833,0.787958,0.979257,0.719008,0.333333,0.807692,0.870432,0.957840,0.861878,0.950673,0.409091,0.861017,0.874652,0.830626,0.971292,0.654135,0.277778,0.777778,0.897260,0.962110,0.812500,0.981481,0.473684,0.858108,0.887006,0.802691,0.987354,0.798165,0.416667,0.840000,0.845161,0.953608,0.917647,0.921739,0.360000,0.863946,0.862637,0.860577
37,phase2,0.924421,0.788136,0.974257,0.728033,0.342857,0.839216,0.873754,0.962532,0.877778,0.957486,0.370370,0.844106,0.827381,0.859857,0.991935,0.669231,0.260870,0.823077,0.900685,0.951114,0.831579,0.949878,0.344828,0.956897,0.902597,0.849765,0.957198,0.798165,0.500000,0.856000,0.848387,0.974227,0.929412,0.965217,0.400000,0.755102,0.763736,0.870192
38,phase2,0.935089,0.810132,0.980948,0.791304,0.415094,0.835938,0.888147,0.966001,0.877778,0.965817,0.400000,0.870748,0.853933,0.875878,0.985280,0.752066,0.379310,0.816794,0.920415,0.969585,0.831579,0.966418,0.366667,0.870748,0.873563,0.853881,0.976654,0.834862,0.458333,0.856000,0.858065,0.962445,0.929412,0.965217,0.440000,0.870748,0.835165,0.899038
39,phase2,0.936677,0.823464,0.982490,0.794760,0.474576,0.810219,0.893268,0.964645,0.912281,0.966854,0.456140,0.871287,0.876404,0.878641,0.982490,0.758333,0.400000,0.744966,0.909699,0.975169,0.906977,0.973552,0.406250,0.846154,0.896552,0.887255,0.982490,0.834862,0.583333,0.888000,0.877419,0.954345,0.917647,0.960248,0.520000,0.897959,0.857143,0.870192
40,phase2,0.934408,0.808694,0.982592,0.782609,0.415094,0.811808,0.890365,0.964576,0.875000,0.963476,0.400000,0.880546,0.862637,0.875622,0.976923,0.743802,0.379310,0.753425,0.917808,0.966716,0.846154,0.977011,0.366667,0.883562,0.862637,0.907216,0.988327,0.825688,0.458333,0.880000,0.864516,0.962445,0.905882,0.950311,0.440000,0.877551,0.862637,0.846154
41,phase2,0.932365,0.805249,0.972195,0.787611,0.382979,0.820896,0.879870,0.964220,0.875000,0.964198,0.384615,0.873333,0.864865,0.893204,0.992901,0.760684,0.391304,0.769231,0.885621,0.966001,0.846154,0.958282,0.370370,0.856209,0.851064,0.901961,0.952335,0.816514,0.375000,0.880000,0.874194,0.962445,0.905882,0.970186,0.400000,0.891156,0.879121,0.884615
42,phase2,0.900136,0.759571,0.973231,0.669145,0.361111,0.577778,0.894737,0.922958,0.862275,0.952381,0.368421,0.845902,0.879121,0.807786,0.956767,0.562500,0.270833,0.478947,0.912752,0.967690,0.878049,0.974026,0.538462,0.816456,0.879121,0.817734,0.990272,0.825688,0.541667,0.728000,0.877419,0.882180,0.847059,0.931677,0.280000,0.877551,0.879121,0.798077
43,phase2,0.936223,0.813580,0.982952,0.753363,0.400000,0.823529,0.906040,0.963446,0.877193,0.961417,0.476190,0.858131,0.889503,0.871194,0.984390,0.736842,0.384615,0.807692,0.944056,0.947331,0.872093,0.979381,0.588235,0.873239,0.894444,0.849315,0.981518,0.770642,0.416667,0.840000,0.870968,0.980118,0.882353,0.944099,0.400000,0.843537,0.884615,0.894231
44,phase2,0.934862,0.825051,0.982952,0.793103,0.526316,0.755396,0.902479,0.959464,0.868571,0.968025,0.509804,0.860927,0.875706,0.897862,0.984390,0.747967,0.454545,0.686275,0.925424,0.969196,0.844444,0.977215,0.500000,0.838710,0.901163,0.887324,0.981518,0.844037,0.625000,0.840000,0.880645,0.949926,0.894118,0.959006,0.520000,0.884354,0.851648,0.908654
45,phase2,0.940536,0.835094,0.981354,0.771784,0.596491,0.836066,0.899836,0.968958,0.872093,0.966070,0.476190,0.868421,0.890756,0.893112,0.990099,0.704545,0.515152,0.857143,0.916388,0.972552,0.862069,0.959559,0.588235,0.840764,0.908571,0.882629,0.972763,0.853211,0.708333,0.816000,0.883871,0.965390,0.882353,0.972671,0.400000,0.897959,0.873626,0.903846
46,phase2,0.930776,0.825935,0.978282,0.801887,0.549020,0.814815,0.892110,0.954480,0.912281,0.951344,0.452830,0.835616,0.862534,0.906024,0.992986,0.825243,0.518519,0.758621,0.890675,0.936879,0.906977,0.981506,0.428571,0.841379,0.846561,0.908213,0.964008,0.779817,0.583333,0.880000,0.893548,0.972754,0.917647,0.922981,0.480000,0.829932,0.879121,0.903846
47,phase2,0.924875,0.810089,0.975563,0.744000,0.434783,0.795539,0.886435,0.948698,0.896552,0.956628,0.500000,0.848276,0.867925,0.866667,0.961284,0.659574,0.454545,0.743056,0.867284,0.988038,0.876404,0.941106,0.481481,0.860140,0.851852,0.928571,0.990272,0.853211,0.416667,0.856000,0.906452,0.912371,0.917647,0.972671,0.520000,0.836735,0.884615,0.812500
48,phase2,0.939174,0.820420,0.981782,0.814815,0.416667,0.853556,0.906355,0.965443,0.888889,0.959299,0.423077,0.867797,0.872629,0.894737,0.994018,0.822430,0.416667,0.894737,0.940972,0.944366,0.883721,0.967172,0.407407,0.864865,0.860963,0.890476,0.969844,0.807339,0.416667,0.816000,0.874194,0.987482,0.894118,0.951553,0.440000,0.870748,0.884615,0.899038
49,phase2,0.942124,0.835151,0.984390,0.786325,0.549020,0.818533,0.895765,0.971555,0.881356,0.971680,0.518519,0.857143,0.884615,0.902913,0.987280,0.736000,0.518519,0.791045,0.904605,0.974796,0.847826,0.984694,0.482759,0.837662,0.884615,0.911765,0.981518,0.844037,0.583333,0.848000,0.887097,0.968336,0.917647,0.959006,0.560000,0.877551,0.884615,0.894231
50,phase2,0.945302,0.847273,0.982030,0.845815,0.600000,0.817518,0.911184,0.969426,0.880000,0.972534,0.509804,0.872483,0.902174,0.904306,0.980601,0.813559,0.576923,0.751678,0.929530,0.981873,0.855556,0.977415,0.500000,0.860927,0.892473,0.900000,0.983463,0.880734,0.625000,0.896000,0.893548,0.957290,0.905882,0.967702,0.520000,0.884354,0.912088,0.908654
