round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.871085,0.673220,0.976972,0.525490,0.078431,0.689655,0.784247,0.917647,0.846154,0.912060,0.117647,0.693878,0.807980,0.728477,0.984205,0.458904,0.074074,0.606061,0.835766,0.946750,0.793814,0.922490,0.222222,0.693878,0.739726,0.673469,0.969844,0.614679,0.083333,0.800000,0.738710,0.890280,0.905882,0.901863,0.080000,0.693878,0.890110,0.793269
13,warmup,0.877440,0.683331,0.974684,0.540773,0.043478,0.729927,0.803859,0.921124,0.844444,0.908323,0.162162,0.700000,0.814815,0.756381,0.975634,0.508065,0.045455,0.671141,0.801282,0.964545,0.800000,0.882767,0.250000,0.686275,0.785714,0.730942,0.973735,0.577982,0.041667,0.800000,0.806452,0.881443,0.894118,0.935404,0.120000,0.714286,0.846154,0.783654
14,warmup,0.879483,0.678273,0.978123,0.529851,0.078431,0.710801,0.821192,0.928465,0.836957,0.917572,0.100000,0.678445,0.800000,0.759434,0.977648,0.446541,0.074074,0.629630,0.843537,0.939668,0.777778,0.944737,0.133333,0.705882,0.797814,0.745370,0.978599,0.651376,0.083333,0.816000,0.800000,0.917526,0.905882,0.891925,0.080000,0.653061,0.802198,0.774038
15,warmup,0.884930,0.690017,0.978558,0.553571,0.000000,0.732601,0.837748,0.927492,0.829787,0.921760,0.235294,0.706320,0.798898,0.758170,0.980469,0.539130,0.000000,0.675676,0.860544,0.951938,0.757282,0.907341,0.230769,0.778689,0.801105,0.693227,0.976654,0.568807,0.000000,0.800000,0.816129,0.904271,0.917647,0.936646,0.240000,0.646259,0.796703,0.836538
16,warmup,0.890377,0.699677,0.977670,0.565401,0.046512,0.725352,0.833333,0.932473,0.858757,0.928177,0.192308,0.728571,0.816000,0.791569,0.975775,0.523438,0.052632,0.647799,0.844371,0.961659,0.826087,0.917476,0.185185,0.766917,0.792746,0.771689,0.979572,0.614679,0.041667,0.824000,0.822581,0.905007,0.894118,0.939130,0.200000,0.693878,0.840659,0.812500
17,warmup,0.886064,0.708441,0.975657,0.552846,0.076923,0.731183,0.834437,0.927087,0.824859,0.926980,0.333333,0.723549,0.819209,0.775229,0.976608,0.496350,0.071429,0.662338,0.857143,0.951901,0.793478,0.923551,0.310345,0.726027,0.843023,0.741228,0.974708,0.623853,0.083333,0.816000,0.812903,0.903535,0.858824,0.930435,0.360000,0.721088,0.796703,0.812500
18,warmup,0.896505,0.725282,0.977107,0.605263,0.137931,0.775665,0.835237,0.939462,0.847826,0.932668,0.296296,0.744027,0.824859,0.787037,0.978537,0.579832,0.117647,0.739130,0.844884,0.953718,0.787879,0.936170,0.275862,0.746575,0.848837,0.758929,0.975681,0.633028,0.166667,0.816000,0.825806,0.925626,0.917647,0.929193,0.320000,0.741497,0.802198,0.817308
19,warmup,0.895143,0.719921,0.977995,0.628099,0.080000,0.707071,0.826087,0.933583,0.838710,0.940000,0.307692,0.766551,0.830508,0.802752,0.983284,0.571429,0.076923,0.610465,0.857639,0.951798,0.772277,0.945912,0.296296,0.785714,0.854651,0.767544,0.972763,0.697248,0.083333,0.840000,0.796774,0.916053,0.917647,0.934161,0.320000,0.748299,0.807692,0.841346
20,warmup,0.893327,0.724233,0.974560,0.571429,0.175439,0.757353,0.829582,0.934488,0.843931,0.932256,0.280000,0.744966,0.846797,0.800000,0.980315,0.503497,0.151515,0.700680,0.826923,0.956086,0.829545,0.932836,0.280000,0.735099,0.858757,0.792453,0.968872,0.660550,0.208333,0.824000,0.832258,0.913844,0.858824,0.931677,0.280000,0.755102,0.835165,0.807692
21,phase2,0.905583,0.740541,0.979136,0.633745,0.153846,0.785992,0.857590,0.943678,0.844444,0.936881,0.357143,0.742049,0.813754,0.838235,0.976767,0.574627,0.200000,0.765152,0.832827,0.956160,0.800000,0.933416,0.322581,0.772059,0.850299,0.855000,0.981518,0.706422,0.125000,0.808000,0.883871,0.931517,0.894118,0.940373,0.400000,0.714286,0.780220,0.822115
22,phase2,0.901044,0.738238,0.979492,0.625483,0.190476,0.760456,0.852459,0.937289,0.847458,0.939109,0.285714,0.800000,0.841808,0.799107,0.983333,0.540000,0.153846,0.724638,0.866667,0.956322,0.815217,0.949239,0.291667,0.826087,0.866279,0.745833,0.975681,0.743119,0.250000,0.800000,0.838710,0.918999,0.882353,0.929193,0.280000,0.775510,0.818681,0.860577
23,phase2,0.908307,0.748963,0.982968,0.677291,0.185185,0.780488,0.842832,0.943651,0.852632,0.938331,0.313725,0.809859,0.837607,0.822989,0.983447,0.598592,0.166667,0.793388,0.907063,0.963190,0.771429,0.914016,0.307692,0.839416,0.869822,0.788546,0.982490,0.779817,0.208333,0.768000,0.787097,0.924890,0.952941,0.963975,0.320000,0.782313,0.807692,0.860577
24,phase2,0.911938,0.751296,0.983398,0.647273,0.264151,0.777778,0.862944,0.949688,0.826347,0.951603,0.297872,0.805556,0.820513,0.828431,0.987255,0.536145,0.241379,0.724138,0.907473,0.947253,0.841463,0.963104,0.318182,0.822695,0.852071,0.845000,0.979572,0.816514,0.291667,0.840000,0.822581,0.952135,0.811765,0.940373,0.280000,0.789116,0.791209,0.812500
25,phase2,0.910803,0.747002,0.983479,0.697095,0.142857,0.765343,0.865672,0.947052,0.840909,0.944649,0.310345,0.810219,0.828169,0.828235,0.982524,0.636364,0.125000,0.697368,0.890785,0.966284,0.813187,0.935445,0.272727,0.874016,0.849711,0.811060,0.984436,0.770642,0.166667,0.848000,0.841935,0.928571,0.870588,0.954037,0.360000,0.755102,0.807692,0.846154
26,phase2,0.921244,0.759999,0.981003,0.704918,0.156863,0.811245,0.872054,0.957486,0.849162,0.954910,0.301887,0.831615,0.840336,0.858513,0.982439,0.637037,0.148148,0.814516,0.911972,0.961396,0.808511,0.949631,0.285714,0.840278,0.857143,0.856459,0.979572,0.788991,0.166667,0.808000,0.835484,0.953608,0.894118,0.960248,0.320000,0.823129,0.824176,0.860577
27,phase2,0.922606,0.759338,0.981077,0.709402,0.133333,0.816794,0.868720,0.959380,0.836158,0.958203,0.315789,0.842491,0.828729,0.861985,0.978703,0.664000,0.142857,0.781022,0.872964,0.962222,0.804348,0.962406,0.281250,0.912698,0.833333,0.868293,0.983463,0.761468,0.125000,0.856000,0.864516,0.956554,0.870588,0.954037,0.360000,0.782313,0.824176,0.855769
28,phase2,0.918974,0.755030,0.978932,0.722689,0.130435,0.790123,0.864238,0.956490,0.845714,0.953959,0.300000,0.836879,0.829132,0.851765,0.986180,0.666667,0.136364,0.813559,0.887755,0.957903,0.822222,0.942961,0.257143,0.874074,0.845714,0.834101,0.971790,0.788991,0.125000,0.768000,0.841935,0.955081,0.870588,0.965217,0.360000,0.802721,0.813187,0.870192
29,phase2,0.919201,0.759635,0.981003,0.724138,0.175439,0.787402,0.869984,0.952980,0.850829,0.958307,0.301887,0.830450,0.829545,0.853659,0.982439,0.682927,0.151515,0.775194,0.865815,0.958302,0.802083,0.960100,0.285714,0.845070,0.858824,0.866337,0.979572,0.770642,0.208333,0.800000,0.874194,0.947717,0.905882,0.956522,0.320000,0.816327,0.802198,0.841346
30,phase2,0.922833,0.756901,0.981553,0.700787,0.133333,0.784314,0.871022,0.959881,0.852459,0.963422,0.296296,0.852113,0.842975,0.844660,0.979651,0.613793,0.142857,0.769231,0.905923,0.968516,0.795918,0.961634,0.275862,0.883212,0.845304,0.852941,0.983463,0.816514,0.125000,0.800000,0.838710,0.951399,0.917647,0.965217,0.320000,0.823129,0.840659,0.836538
31,phase2,0.920109,0.754341,0.982490,0.721030,0.078431,0.795455,0.871224,0.953418,0.877778,0.965131,0.313725,0.844291,0.827778,0.821346,0.982490,0.677419,0.074074,0.755396,0.858934,0.973160,0.831579,0.967541,0.307692,0.859155,0.837079,0.793722,0.982490,0.770642,0.083333,0.840000,0.883871,0.934462,0.929412,0.962733,0.320000,0.829932,0.818681,0.850962
32,phase2,0.926010,0.764438,0.985437,0.753247,0.150943,0.816327,0.869128,0.961652,0.855556,0.961634,0.296296,0.839858,0.814815,0.868360,0.983527,0.713115,0.137931,0.833333,0.905594,0.963072,0.810526,0.958076,0.275862,0.880597,0.846154,0.835556,0.987354,0.798165,0.166667,0.800000,0.835484,0.960236,0.905882,0.965217,0.320000,0.802721,0.785714,0.903846
33,phase2,0.928053,0.772565,0.984526,0.741667,0.200000,0.786517,0.882852,0.964114,0.845714,0.960396,0.339623,0.851064,0.837466,0.876847,0.978846,0.679389,0.192308,0.739437,0.931900,0.968773,0.822222,0.956843,0.321429,0.888889,0.839779,0.898990,0.990272,0.816514,0.208333,0.840000,0.838710,0.959499,0.870588,0.963975,0.360000,0.816327,0.835165,0.855769
34,phase2,0.928280,0.770845,0.985915,0.709677,0.190476,0.820312,0.884422,0.962747,0.834286,0.961563,0.346154,0.854167,0.824513,0.875912,0.984481,0.633094,0.222222,0.801527,0.919861,0.955072,0.811111,0.975703,0.333333,0.872340,0.836158,0.886700,0.987354,0.807339,0.166667,0.840000,0.851613,0.970545,0.858824,0.947826,0.360000,0.836735,0.813187,0.865385
35,phase2,0.924875,0.777419,0.985394,0.722689,0.305085,0.807407,0.869110,0.960378,0.826816,0.957125,0.339623,0.864111,0.823188,0.868106,0.986355,0.666667,0.257143,0.751724,0.946768,0.948313,0.787234,0.971831,0.321429,0.885714,0.871166,0.866029,0.984436,0.788991,0.375000,0.872000,0.803226,0.972754,0.870588,0.942857,0.360000,0.843537,0.780220,0.870192
36,phase2,0.927599,0.765512,0.984511,0.742358,0.130435,0.811245,0.895175,0.960584,0.824859,0.959545,0.310345,0.875000,0.826211,0.865882,0.979769,0.708333,0.136364,0.814516,0.924399,0.952243,0.793478,0.976834,0.272727,0.893617,0.857988,0.847926,0.989300,0.779817,0.125000,0.808000,0.867742,0.969072,0.858824,0.942857,0.360000,0.857143,0.796703,0.884615
37,phase2,0.935542,0.775315,0.987882,0.751131,0.111111,0.852713,0.885572,0.968329,0.836158,0.965431,0.360000,0.858156,0.843243,0.884058,0.984541,0.741071,0.166667,0.827068,0.911263,0.957523,0.804348,0.977099,0.360000,0.896296,0.829787,0.888350,0.991245,0.761468,0.083333,0.880000,0.861290,0.979381,0.870588,0.954037,0.360000,0.823129,0.857143,0.879808
38,phase2,0.933727,0.775891,0.986447,0.741071,0.212766,0.833333,0.890000,0.970253,0.831461,0.970898,0.321429,0.862191,0.825843,0.865000,0.981696,0.721739,0.217391,0.791367,0.920690,0.967766,0.795699,0.967901,0.290323,0.897059,0.844828,0.901042,0.991245,0.761468,0.208333,0.880000,0.861290,0.972754,0.870588,0.973913,0.360000,0.829932,0.807692,0.831731
39,phase2,0.931003,0.779073,0.982642,0.719665,0.200000,0.843373,0.877651,0.965466,0.853933,0.975579,0.384615,0.853242,0.831461,0.861244,0.974187,0.661538,0.192308,0.846774,0.887789,0.973783,0.817204,0.983586,0.370370,0.856164,0.850575,0.857143,0.991245,0.788991,0.208333,0.840000,0.867742,0.957290,0.894118,0.967702,0.400000,0.850340,0.813187,0.865385
40,phase2,0.933500,0.787315,0.984930,0.750000,0.315789,0.831276,0.869281,0.971387,0.850829,0.971751,0.339623,0.852113,0.827195,0.883610,0.984451,0.707317,0.272727,0.855932,0.880795,0.967836,0.802083,0.982234,0.321429,0.883212,0.853801,0.873239,0.985409,0.798165,0.375000,0.808000,0.858065,0.974963,0.905882,0.961491,0.360000,0.823129,0.802198,0.894231
41,phase2,0.936904,0.781983,0.984436,0.752137,0.232558,0.852459,0.888889,0.972283,0.855556,0.971429,0.280702,0.867133,0.844444,0.881773,0.984436,0.704000,0.263158,0.873950,0.929577,0.963150,0.810526,0.971429,0.250000,0.892086,0.853933,0.904040,0.984436,0.807339,0.208333,0.832000,0.851613,0.981591,0.905882,0.971429,0.320000,0.843537,0.835165,0.860577
42,phase2,0.933500,0.787264,0.984421,0.756522,0.280702,0.824818,0.877133,0.969807,0.858757,0.965343,0.327273,0.873239,0.834286,0.894866,0.985380,0.719008,0.242424,0.758389,0.931159,0.958303,0.826087,0.979540,0.300000,0.905109,0.869048,0.910448,0.983463,0.798165,0.333333,0.904000,0.829032,0.981591,0.894118,0.951553,0.360000,0.843537,0.802198,0.879808
43,phase2,0.937131,0.788769,0.986950,0.740426,0.233333,0.852713,0.890388,0.975449,0.877778,0.971069,0.357143,0.871080,0.837607,0.871287,0.980788,0.690476,0.194444,0.827068,0.932862,0.970824,0.831579,0.983439,0.322581,0.892857,0.869822,0.897959,0.993191,0.798165,0.291667,0.880000,0.851613,0.980118,0.929412,0.959006,0.400000,0.850340,0.807692,0.846154
44,phase2,0.940763,0.804956,0.983910,0.765957,0.307692,0.882591,0.895868,0.973742,0.890110,0.974359,0.392157,0.874126,0.840909,0.878049,0.986315,0.714286,0.285714,0.893443,0.918644,0.964595,0.835052,0.981108,0.384615,0.899281,0.870588,0.891089,0.981518,0.825688,0.333333,0.872000,0.874194,0.983063,0.952941,0.967702,0.400000,0.850340,0.813187,0.865385
45,phase2,0.943486,0.789036,0.986912,0.757447,0.176471,0.875502,0.908475,0.975895,0.860335,0.978111,0.346154,0.865979,0.850949,0.886199,0.983575,0.706349,0.300000,0.879032,0.957143,0.968116,0.819149,0.984887,0.333333,0.875000,0.839572,0.892683,0.990272,0.816514,0.125000,0.872000,0.864516,0.983800,0.905882,0.971429,0.360000,0.857143,0.862637,0.879808
46,phase2,0.936450,0.788584,0.984344,0.763948,0.235294,0.843373,0.877133,0.975700,0.847826,0.969250,0.377358,0.871972,0.834734,0.882075,0.990157,0.717742,0.222222,0.846774,0.931159,0.975700,0.787879,0.959805,0.357143,0.887324,0.851429,0.865741,0.978599,0.816514,0.250000,0.840000,0.829032,0.975700,0.917647,0.978882,0.400000,0.857143,0.818681,0.899038
47,phase2,0.935996,0.795415,0.979392,0.773333,0.291667,0.845528,0.885522,0.971969,0.865169,0.966625,0.390244,0.855172,0.845938,0.874419,0.988119,0.750000,0.291667,0.859504,0.926056,0.961123,0.827957,0.961870,0.500000,0.867133,0.862857,0.846847,0.970817,0.798165,0.291667,0.832000,0.848387,0.983063,0.905882,0.971429,0.320000,0.843537,0.829670,0.903846
48,phase2,0.939174,0.789098,0.983957,0.757991,0.250000,0.850575,0.882353,0.973406,0.863636,0.975155,0.327273,0.860140,0.853186,0.891509,0.983479,0.754545,0.312500,0.816176,0.951493,0.963230,0.835165,0.975155,0.300000,0.884892,0.860335,0.875000,0.984436,0.761468,0.208333,0.888000,0.822581,0.983800,0.894118,0.975155,0.360000,0.836735,0.846154,0.908654
49,phase2,0.940309,0.788079,0.983100,0.734694,0.243902,0.879032,0.892308,0.977356,0.847458,0.979362,0.333333,0.862069,0.837079,0.887255,0.976031,0.661765,0.294118,0.886179,0.949091,0.969565,0.815217,0.986146,0.310345,0.874126,0.856322,0.905000,0.990272,0.825688,0.208333,0.872000,0.841935,0.985272,0.882353,0.972671,0.360000,0.850340,0.818681,0.870192
50,phase2,0.940082,0.800707,0.984466,0.746781,0.375000,0.847328,0.897133,0.975073,0.845238,0.977004,0.367347,0.871622,0.846797,0.874693,0.982558,0.701613,0.375000,0.810219,0.939929,0.970803,0.855422,0.977612,0.375000,0.865772,0.858757,0.894472,0.986381,0.798165,0.375000,0.888000,0.858065,0.979381,0.835294,0.976398,0.360000,0.877551,0.835165,0.855769
