round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.881071,0.719498,0.984436,0.548837,0.212766,0.671698,0.847291,0.917514,0.915254,0.897231,0.366667,0.684746,0.839237,0.748299,0.984436,0.556604,0.217391,0.635714,0.862876,0.939090,0.880435,0.889024,0.314286,0.682432,0.832432,0.708155,0.984436,0.541284,0.208333,0.712000,0.832258,0.896907,0.952941,0.905590,0.440000,0.687075,0.846154,0.793269
15,warmup,0.889923,0.726211,0.984360,0.561086,0.181818,0.681818,0.840532,0.930078,0.928177,0.902948,0.372881,0.683636,0.850000,0.797203,0.989194,0.553571,0.200000,0.647482,0.866438,0.934572,0.875000,0.893074,0.323529,0.734375,0.859551,0.773756,0.979572,0.568807,0.166667,0.720000,0.816129,0.925626,0.988235,0.913043,0.440000,0.639456,0.840659,0.822115
16,warmup,0.891285,0.731689,0.982935,0.551111,0.244898,0.669145,0.846154,0.931608,0.932584,0.909429,0.379310,0.674074,0.847826,0.811189,0.985337,0.534483,0.240000,0.625000,0.878472,0.935412,0.892473,0.908302,0.333333,0.739837,0.838710,0.787330,0.980545,0.568807,0.250000,0.720000,0.816129,0.927835,0.976471,0.910559,0.440000,0.619048,0.857143,0.836538
17,warmup,0.896505,0.744670,0.981978,0.585586,0.255319,0.696629,0.859504,0.932783,0.927374,0.912281,0.400000,0.710623,0.857923,0.816038,0.983415,0.575221,0.260870,0.654930,0.881356,0.951724,0.882979,0.889151,0.342857,0.769841,0.853261,0.800926,0.980545,0.596330,0.250000,0.744000,0.838710,0.914580,0.976471,0.936646,0.480000,0.659864,0.862637,0.831731
18,warmup,0.899001,0.744162,0.981553,0.573991,0.255319,0.684615,0.859532,0.937477,0.932584,0.914815,0.385965,0.712727,0.865591,0.825776,0.979651,0.561404,0.260870,0.659259,0.892361,0.942007,0.892473,0.909202,0.343750,0.765625,0.847368,0.819905,0.983463,0.587156,0.250000,0.712000,0.829032,0.932990,0.976471,0.920497,0.440000,0.666667,0.884615,0.831731
19,warmup,0.902860,0.756667,0.981022,0.560748,0.311111,0.682927,0.865672,0.938001,0.954023,0.917868,0.413793,0.744966,0.865753,0.844125,0.981500,0.571429,0.333333,0.694215,0.890785,0.929191,0.932584,0.926582,0.363636,0.735099,0.863388,0.842105,0.980545,0.550459,0.291667,0.672000,0.841935,0.946981,0.976471,0.909317,0.480000,0.755102,0.868132,0.846154
20,warmup,0.905583,0.760070,0.977778,0.579186,0.285714,0.721190,0.871287,0.940697,0.943182,0.923077,0.423077,0.744681,0.873995,0.836983,0.971209,0.571429,0.333333,0.673611,0.891892,0.947015,0.912088,0.921933,0.407407,0.777778,0.853403,0.847291,0.984436,0.587156,0.250000,0.776000,0.851613,0.934462,0.976471,0.924224,0.440000,0.714286,0.895604,0.826923
21,phase2,0.908761,0.768639,0.980658,0.588785,0.347826,0.718147,0.887439,0.942899,0.937853,0.919192,0.431373,0.746377,0.874346,0.848780,0.975000,0.600000,0.363636,0.694030,0.897690,0.937409,0.902174,0.934531,0.423077,0.798450,0.835000,0.861386,0.986381,0.577982,0.333333,0.744000,0.877419,0.948454,0.976471,0.904348,0.440000,0.700680,0.917582,0.836538
22,phase2,0.905810,0.758479,0.977306,0.578199,0.235294,0.720307,0.876800,0.940481,0.943182,0.926133,0.468085,0.739130,0.853403,0.843434,0.970278,0.598039,0.222222,0.691176,0.869841,0.944321,0.912088,0.925558,0.500000,0.790698,0.815000,0.888298,0.984436,0.559633,0.250000,0.752000,0.883871,0.936672,0.976471,0.926708,0.440000,0.693878,0.895604,0.802885
23,phase2,0.904675,0.748841,0.982336,0.560000,0.210526,0.719008,0.879747,0.940789,0.949153,0.926209,0.413793,0.731183,0.862534,0.810811,0.991089,0.543103,0.285714,0.743590,0.863354,0.933962,0.913043,0.949153,0.363636,0.772727,0.846561,0.762712,0.973735,0.577982,0.166667,0.696000,0.896774,0.947717,0.988235,0.904348,0.480000,0.693878,0.879121,0.865385
24,phase2,0.912165,0.776684,0.978166,0.599078,0.304348,0.725191,0.893891,0.945047,0.959538,0.930949,0.500000,0.771930,0.862434,0.849642,0.975799,0.601852,0.318182,0.693431,0.891026,0.959757,0.943182,0.924113,0.481481,0.797101,0.831633,0.843602,0.980545,0.596330,0.291667,0.760000,0.896774,0.930781,0.976471,0.937888,0.520000,0.748299,0.895604,0.855769
25,phase2,0.911484,0.768951,0.980601,0.576923,0.260870,0.717557,0.881301,0.946125,0.943182,0.932840,0.533333,0.747253,0.863753,0.843672,0.977756,0.606061,0.272727,0.686131,0.888525,0.948225,0.912088,0.925428,0.600000,0.809524,0.811594,0.871795,0.983463,0.550459,0.250000,0.752000,0.874194,0.944035,0.976471,0.940373,0.480000,0.693878,0.923077,0.817308
26,phase2,0.908988,0.767105,0.981978,0.556604,0.307692,0.709434,0.877193,0.947020,0.953488,0.928436,0.500000,0.743860,0.856423,0.843137,0.983415,0.572816,0.285714,0.671429,0.867508,0.946324,0.942529,0.947028,0.578947,0.768116,0.790698,0.860000,0.980545,0.541284,0.333333,0.752000,0.887097,0.947717,0.964706,0.910559,0.440000,0.721088,0.934066,0.826923
27,phase2,0.910350,0.765558,0.982030,0.562500,0.266667,0.725100,0.887395,0.941727,0.960000,0.928163,0.452830,0.757353,0.870712,0.852217,0.980601,0.547826,0.285714,0.722222,0.926316,0.920534,0.933333,0.950521,0.428571,0.824000,0.837563,0.873737,0.983463,0.577982,0.250000,0.728000,0.851613,0.963918,0.988235,0.906832,0.480000,0.700680,0.906593,0.831731
28,phase2,0.916478,0.777250,0.983447,0.606335,0.279070,0.738095,0.885350,0.949165,0.959538,0.936983,0.510638,0.750903,0.866841,0.860636,0.984405,0.598214,0.315789,0.732283,0.874214,0.936246,0.943182,0.960836,0.545455,0.800000,0.825871,0.875622,0.982490,0.614679,0.250000,0.744000,0.896774,0.962445,0.976471,0.914286,0.480000,0.707483,0.912088,0.846154
29,phase2,0.909669,0.767124,0.981535,0.590717,0.285714,0.683333,0.897227,0.943001,0.947977,0.927687,0.480000,0.749091,0.869565,0.849642,0.980583,0.546875,0.280000,0.713043,0.907591,0.924328,0.931818,0.975342,0.480000,0.804688,0.813397,0.843602,0.982490,0.642202,0.291667,0.656000,0.887097,0.962445,0.964706,0.884472,0.480000,0.700680,0.934066,0.855769
30,phase2,0.917839,0.773670,0.983431,0.618834,0.255319,0.715953,0.892800,0.950988,0.953488,0.941992,0.478261,0.755396,0.873385,0.864198,0.985352,0.605263,0.260870,0.696970,0.885714,0.944767,0.942529,0.956466,0.523810,0.801527,0.824390,0.888325,0.981518,0.633028,0.250000,0.736000,0.900000,0.957290,0.964706,0.927950,0.440000,0.714286,0.928571,0.841346
31,phase2,0.917158,0.778880,0.983415,0.631111,0.285714,0.722433,0.897893,0.947140,0.947977,0.937099,0.470588,0.778182,0.882353,0.862651,0.986301,0.612069,0.280000,0.688406,0.902280,0.931624,0.931818,0.969456,0.461538,0.835938,0.859375,0.864734,0.980545,0.651376,0.291667,0.760000,0.893548,0.963181,0.964706,0.906832,0.480000,0.727891,0.906593,0.860577
32,phase2,0.916024,0.768495,0.983431,0.593607,0.297872,0.716981,0.892508,0.949465,0.932584,0.944892,0.423077,0.767606,0.872629,0.847291,0.985352,0.590909,0.304348,0.678571,0.901316,0.951220,0.892473,0.941975,0.407407,0.795620,0.860963,0.868687,0.981518,0.596330,0.291667,0.760000,0.883871,0.947717,0.976471,0.947826,0.440000,0.741497,0.884615,0.826923
33,phase2,0.919655,0.780576,0.983431,0.615385,0.325581,0.728682,0.904065,0.953319,0.948571,0.942369,0.480000,0.750000,0.876289,0.859223,0.985352,0.576000,0.368421,0.706767,0.911475,0.944364,0.922222,0.961240,0.480000,0.846154,0.825243,0.867647,0.981518,0.660550,0.291667,0.752000,0.896774,0.962445,0.976471,0.924224,0.480000,0.673469,0.934066,0.850962
34,phase2,0.919882,0.773828,0.983816,0.593886,0.377358,0.720307,0.908197,0.956837,0.927374,0.947037,0.409091,0.729412,0.870712,0.861905,0.992087,0.566667,0.344828,0.691176,0.923333,0.942816,0.882979,0.961588,0.473684,0.861111,0.837563,0.853774,0.975681,0.623853,0.416667,0.752000,0.893548,0.971281,0.976471,0.932919,0.360000,0.632653,0.906593,0.870192
35,phase2,0.921017,0.780644,0.980184,0.625000,0.307692,0.723735,0.908213,0.949619,0.925714,0.941853,0.465116,0.778135,0.891821,0.870647,0.974063,0.722892,0.400000,0.704545,0.906752,0.935046,0.900000,0.969737,0.555556,0.737805,0.857868,0.902062,0.986381,0.550459,0.250000,0.744000,0.909677,0.964654,0.952941,0.915528,0.400000,0.823129,0.928571,0.841346
36,phase2,0.924648,0.794699,0.979749,0.641148,0.418605,0.734848,0.905785,0.955015,0.942529,0.947826,0.458333,0.790036,0.879581,0.882927,0.971319,0.670000,0.473684,0.697842,0.928814,0.956425,0.921348,0.947826,0.478261,0.828358,0.840000,0.896040,0.988327,0.614679,0.375000,0.776000,0.883871,0.953608,0.964706,0.947826,0.440000,0.755102,0.923077,0.870192
37,phase2,0.922833,0.787333,0.983431,0.632558,0.400000,0.740157,0.902400,0.952485,0.925714,0.949937,0.454545,0.753623,0.884211,0.868932,0.985352,0.641509,0.428571,0.728682,0.895238,0.945573,0.900000,0.957125,0.526316,0.806202,0.848485,0.877451,0.981518,0.623853,0.375000,0.752000,0.909677,0.959499,0.952941,0.942857,0.400000,0.707483,0.923077,0.860577
38,phase2,0.925102,0.794219,0.984885,0.648649,0.368421,0.730159,0.903437,0.955797,0.947368,0.947700,0.521739,0.785455,0.862944,0.874074,0.987292,0.637168,0.500000,0.724409,0.916944,0.940799,0.941860,0.961637,0.571429,0.843750,0.801887,0.898477,0.982490,0.660550,0.291667,0.736000,0.890323,0.971281,0.952941,0.934161,0.480000,0.734694,0.934066,0.850962
39,phase2,0.926464,0.801830,0.985874,0.660633,0.410256,0.750000,0.893204,0.955661,0.942529,0.945862,0.521739,0.797203,0.866841,0.892157,0.987317,0.651786,0.533333,0.756098,0.896104,0.951131,0.921348,0.947631,0.571429,0.820144,0.825871,0.910000,0.984436,0.669725,0.333333,0.744000,0.890323,0.960236,0.964706,0.944099,0.480000,0.775510,0.912088,0.875000
40,phase2,0.924875,0.794888,0.976476,0.640351,0.408163,0.753968,0.903537,0.956618,0.937143,0.953401,0.428571,0.841328,0.865591,0.873508,0.963981,0.613445,0.400000,0.748031,0.900641,0.963406,0.911111,0.966794,0.387097,0.919355,0.847368,0.867299,0.989300,0.669725,0.416667,0.760000,0.906452,0.949926,0.964706,0.940373,0.480000,0.775510,0.884615,0.879808
41,phase2,0.928507,0.794440,0.983511,0.646018,0.428571,0.775194,0.895666,0.960265,0.931818,0.954151,0.409091,0.783270,0.880637,0.885086,0.980658,0.623932,0.500000,0.751880,0.891374,0.959559,0.901099,0.951792,0.473684,0.887931,0.851282,0.900498,0.986381,0.669725,0.375000,0.800000,0.900000,0.960972,0.964706,0.956522,0.360000,0.700680,0.912088,0.870192
42,phase2,0.928961,0.805173,0.984930,0.670103,0.448980,0.763359,0.890282,0.961693,0.936416,0.953905,0.500000,0.828767,0.860000,0.863636,0.984451,0.764706,0.440000,0.729927,0.865854,0.953001,0.920455,0.984148,0.521739,0.834483,0.788991,0.909574,0.985409,0.596330,0.458333,0.800000,0.916129,0.970545,0.952941,0.925466,0.480000,0.823129,0.945055,0.822115
43,phase2,0.935996,0.816841,0.983398,0.681223,0.450000,0.769231,0.907378,0.964611,0.953488,0.963568,0.521739,0.832714,0.881443,0.893300,0.987255,0.650000,0.562500,0.778689,0.883792,0.955893,0.942529,0.974587,0.571429,0.918033,0.830097,0.923077,0.979572,0.715596,0.375000,0.760000,0.932258,0.973490,0.964706,0.952795,0.480000,0.761905,0.939560,0.865385
44,phase2,0.931230,0.806637,0.978304,0.650602,0.500000,0.756098,0.926282,0.958559,0.931818,0.959596,0.428571,0.792000,0.890052,0.907767,0.992000,0.578571,0.550000,0.768595,0.920382,0.938603,0.901099,0.975610,0.529412,0.961165,0.850000,0.916667,0.964981,0.743119,0.458333,0.744000,0.932258,0.979381,0.964706,0.944099,0.360000,0.673469,0.934066,0.899038
45,phase2,0.925556,0.793865,0.980798,0.660870,0.421053,0.773663,0.912837,0.955128,0.931818,0.942544,0.385965,0.798387,0.886544,0.876777,0.993021,0.628099,0.571429,0.796610,0.897196,0.924828,0.901099,0.981183,0.343750,0.980198,0.852792,0.864486,0.968872,0.697248,0.333333,0.752000,0.929032,0.987482,0.964706,0.906832,0.440000,0.673469,0.923077,0.889423
46,phase2,0.935542,0.814124,0.985323,0.701754,0.500000,0.800000,0.909667,0.963961,0.925714,0.957782,0.407407,0.850000,0.885246,0.882629,0.991142,0.672269,0.550000,0.876190,0.894081,0.953204,0.900000,0.971867,0.379310,0.894737,0.880435,0.862385,0.979572,0.733945,0.458333,0.736000,0.925806,0.974963,0.952941,0.944099,0.440000,0.809524,0.890110,0.903846
47,phase2,0.940990,0.814465,0.982968,0.695652,0.439024,0.820084,0.925806,0.969586,0.931034,0.969432,0.416667,0.842857,0.888312,0.892157,0.983447,0.661157,0.529412,0.859649,0.925806,0.964989,0.910112,0.973684,0.434783,0.887218,0.842365,0.910000,0.982490,0.733945,0.375000,0.784000,0.925806,0.974227,0.952941,0.965217,0.400000,0.802721,0.939560,0.875000
48,phase2,0.940536,0.817269,0.982885,0.677686,0.454545,0.790123,0.921630,0.971366,0.941176,0.971928,0.478261,0.825279,0.902375,0.889976,0.988201,0.616541,0.500000,0.813559,0.896341,0.968521,0.941176,0.976190,0.523810,0.909836,0.868020,0.905473,0.977626,0.752294,0.416667,0.768000,0.948387,0.974227,0.941176,0.967702,0.440000,0.755102,0.939560,0.875000
49,phase2,0.944621,0.822505,0.982013,0.719008,0.439024,0.782979,0.930599,0.970881,0.935673,0.976368,0.454545,0.883392,0.893617,0.901961,0.981535,0.654135,0.529412,0.836364,0.910494,0.971956,0.930233,0.977584,0.526316,0.919118,0.865979,0.920000,0.982490,0.798165,0.375000,0.736000,0.951613,0.969809,0.941176,0.975155,0.400000,0.850340,0.923077,0.884615
50,phase2,0.945075,0.823609,0.984826,0.716157,0.478261,0.789700,0.931854,0.970845,0.931034,0.976861,0.440000,0.854015,0.902887,0.906863,0.991133,0.683333,0.500000,0.851852,0.915888,0.961039,0.910112,0.983627,0.440000,0.921260,0.864322,0.925000,0.978599,0.752294,0.458333,0.736000,0.948387,0.980854,0.952941,0.970186,0.440000,0.795918,0.945055,0.889423
