round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.929414,0.788659,0.983926,0.737288,0.346154,0.810811,0.880270,0.964906,0.847458,0.957223,0.350877,0.838488,0.871508,0.875000,0.985366,0.685039,0.321429,0.783582,0.922261,0.968125,0.815217,0.955446,0.312500,0.847222,0.886364,0.875000,0.982490,0.798165,0.375000,0.840000,0.841935,0.961708,0.882353,0.959006,0.400000,0.829932,0.857143,0.875000
23,phase2,0.931230,0.786569,0.982952,0.752212,0.368421,0.795455,0.882550,0.967861,0.836158,0.961870,0.327273,0.815068,0.881543,0.867470,0.984390,0.726496,0.500000,0.755396,0.919580,0.971090,0.804348,0.952497,0.300000,0.820690,0.883978,0.869565,0.981518,0.779817,0.291667,0.840000,0.848387,0.964654,0.870588,0.971429,0.360000,0.809524,0.879121,0.865385
24,phase2,0.932819,0.792110,0.985337,0.758621,0.368421,0.811024,0.892256,0.967480,0.835294,0.967862,0.366197,0.818182,0.857939,0.876712,0.990177,0.715447,0.500000,0.798450,0.933099,0.971068,0.835294,0.963100,0.282609,0.841727,0.870056,0.834783,0.980545,0.807339,0.291667,0.824000,0.854839,0.963918,0.835294,0.972671,0.520000,0.795918,0.846154,0.923077
25,phase2,0.929641,0.797620,0.984405,0.725000,0.470588,0.784906,0.887015,0.961524,0.818713,0.970643,0.387097,0.844884,0.869081,0.867580,0.986328,0.664122,0.444444,0.742857,0.929329,0.975739,0.813953,0.976131,0.324324,0.820513,0.881356,0.826087,0.982490,0.798165,0.500000,0.832000,0.848387,0.947717,0.823529,0.965217,0.480000,0.870748,0.857143,0.913462
26,phase2,0.936677,0.803834,0.984944,0.759825,0.465116,0.817814,0.888889,0.970795,0.853933,0.972239,0.349206,0.843206,0.867403,0.872642,0.983511,0.725000,0.526316,0.827869,0.929577,0.974759,0.817204,0.965686,0.289474,0.864286,0.872222,0.856481,0.986381,0.798165,0.416667,0.808000,0.851613,0.966863,0.894118,0.978882,0.440000,0.823129,0.862637,0.889423
27,phase2,0.938947,0.816948,0.985352,0.757447,0.521739,0.836066,0.877311,0.972233,0.847458,0.975155,0.431373,0.840000,0.881081,0.878161,0.989216,0.706349,0.545455,0.857143,0.915789,0.977662,0.815217,0.975155,0.423077,0.823529,0.867021,0.841410,0.981518,0.816514,0.500000,0.816000,0.841935,0.966863,0.882353,0.975155,0.440000,0.857143,0.895604,0.918269
28,phase2,0.934408,0.802697,0.985749,0.775330,0.428571,0.809524,0.874576,0.969163,0.876404,0.969202,0.375000,0.825083,0.880223,0.863535,0.996028,0.745763,0.500000,0.803150,0.921429,0.966325,0.838710,0.980916,0.307692,0.801282,0.892655,0.807531,0.975681,0.807339,0.375000,0.816000,0.832258,0.972018,0.917647,0.957764,0.480000,0.850340,0.868132,0.927885
29,phase2,0.936904,0.800930,0.984944,0.755365,0.363636,0.783270,0.900506,0.969202,0.842697,0.971112,0.407407,0.855219,0.883333,0.894472,0.983511,0.709677,0.322581,0.746377,0.943463,0.976814,0.806452,0.961071,0.379310,0.846667,0.893258,0.936842,0.986381,0.807339,0.416667,0.824000,0.861290,0.961708,0.882353,0.981366,0.440000,0.863946,0.873626,0.855769
30,phase2,0.937585,0.802462,0.983957,0.750000,0.388889,0.828685,0.897893,0.969041,0.838323,0.971429,0.369231,0.868687,0.887006,0.876404,0.983479,0.707317,0.583333,0.825397,0.902280,0.981859,0.853659,0.971429,0.300000,0.860000,0.912791,0.822785,0.984436,0.798165,0.291667,0.832000,0.893548,0.956554,0.823529,0.971429,0.480000,0.877551,0.862637,0.937500
31,phase2,0.940990,0.808455,0.984871,0.787879,0.416667,0.791045,0.922056,0.969248,0.843931,0.977004,0.363636,0.879195,0.880682,0.885246,0.988247,0.745902,0.416667,0.741259,0.948805,0.975391,0.829545,0.977612,0.333333,0.867550,0.911765,0.863014,0.981518,0.834862,0.416667,0.848000,0.896774,0.963181,0.858824,0.976398,0.400000,0.891156,0.851648,0.908654
32,phase2,0.940536,0.805911,0.982801,0.827907,0.400000,0.826772,0.915254,0.970406,0.840909,0.971289,0.314286,0.870748,0.863768,0.886792,0.993049,0.839623,0.636364,0.813953,0.964286,0.963017,0.813187,0.955529,0.244444,0.870748,0.914110,0.870370,0.972763,0.816514,0.291667,0.840000,0.870968,0.977909,0.870588,0.987578,0.440000,0.870748,0.818681,0.903846
33,phase2,0.943259,0.820017,0.985861,0.779221,0.500000,0.820312,0.919094,0.971726,0.844920,0.974423,0.372881,0.895623,0.900850,0.875294,0.988270,0.737705,0.550000,0.801527,0.922078,0.981955,0.774510,0.978697,0.323529,0.886667,0.929825,0.857143,0.983463,0.825688,0.458333,0.840000,0.916129,0.961708,0.929412,0.970186,0.440000,0.904762,0.873626,0.894231
34,phase2,0.940763,0.811924,0.985380,0.789700,0.450000,0.812749,0.911814,0.971764,0.842105,0.977472,0.394366,0.868421,0.848837,0.890476,0.987305,0.741935,0.562500,0.809524,0.941581,0.967860,0.837209,0.984868,0.304348,0.840764,0.901235,0.882075,0.983463,0.844037,0.375000,0.816000,0.883871,0.975700,0.847059,0.970186,0.560000,0.897959,0.802198,0.899038
35,phase2,0.944167,0.811746,0.984019,0.779221,0.390244,0.818182,0.915141,0.973254,0.847059,0.978435,0.385965,0.882155,0.878187,0.909091,0.979749,0.737705,0.470588,0.776978,0.945017,0.982009,0.847059,0.970660,0.343750,0.873333,0.906433,0.904762,0.988327,0.825688,0.333333,0.864000,0.887097,0.964654,0.847059,0.986335,0.440000,0.891156,0.851648,0.913462
36,phase2,0.950749,0.838613,0.986849,0.808889,0.560000,0.833333,0.928339,0.978285,0.872093,0.976161,0.416667,0.905405,0.912088,0.885246,0.988293,0.784483,0.538462,0.826772,0.937500,0.977925,0.862069,0.986058,0.434783,0.899329,0.912088,0.863014,0.985409,0.834862,0.583333,0.840000,0.919355,0.978645,0.882353,0.966460,0.400000,0.911565,0.912088,0.908654
37,phase2,0.950068,0.841118,0.985423,0.800000,0.500000,0.845850,0.919932,0.977155,0.860335,0.977584,0.526316,0.893333,0.906077,0.901408,0.984466,0.760331,0.625000,0.835938,0.974729,0.977876,0.819149,0.980025,0.468750,0.875817,0.911111,0.880734,0.986381,0.844037,0.416667,0.856000,0.870968,0.976436,0.905882,0.975155,0.600000,0.911565,0.901099,0.923077
38,phase2,0.952792,0.843229,0.986288,0.801802,0.523810,0.840467,0.930000,0.976659,0.862069,0.978220,0.480000,0.899654,0.918919,0.920863,0.993097,0.787611,0.611111,0.818182,0.962069,0.967486,0.842697,0.980050,0.480000,0.915493,0.904255,0.918660,0.979572,0.816514,0.458333,0.864000,0.900000,0.986009,0.882353,0.976398,0.480000,0.884354,0.934066,0.923077
39,phase2,0.947571,0.838325,0.985437,0.783673,0.571429,0.834646,0.927393,0.973713,0.875740,0.979975,0.452830,0.896321,0.884507,0.894231,0.983527,0.705882,0.500000,0.821705,0.949324,0.979151,0.880952,0.987390,0.428571,0.881579,0.907514,0.894231,0.987354,0.880734,0.666667,0.848000,0.906452,0.968336,0.870588,0.972671,0.480000,0.911565,0.862637,0.894231
40,phase2,0.950749,0.836491,0.985294,0.825688,0.489796,0.825758,0.922056,0.976864,0.835294,0.979541,0.470588,0.897690,0.908078,0.921241,0.993083,0.825688,0.480000,0.784173,0.948805,0.974359,0.835294,0.977723,0.461538,0.871795,0.920904,0.914692,0.977626,0.825688,0.500000,0.872000,0.896774,0.979381,0.835294,0.981366,0.480000,0.925170,0.895604,0.927885
41,phase2,0.947345,0.828864,0.984782,0.768595,0.488889,0.806084,0.930233,0.974852,0.857143,0.980733,0.444444,0.894040,0.898305,0.918269,0.994054,0.699248,0.523810,0.768116,0.958904,0.979198,0.833333,0.981343,0.368421,0.870968,0.924419,0.918269,0.975681,0.853211,0.458333,0.848000,0.903226,0.970545,0.882353,0.980124,0.560000,0.918367,0.873626,0.918269
42,phase2,0.953700,0.840803,0.987799,0.814480,0.478261,0.853755,0.939799,0.978317,0.868571,0.980271,0.472727,0.911565,0.898876,0.905213,0.991185,0.803571,0.500000,0.843750,0.975694,0.976522,0.844444,0.973072,0.433333,0.911565,0.919540,0.892523,0.984436,0.825688,0.458333,0.864000,0.906452,0.980118,0.894118,0.987578,0.520000,0.911565,0.879121,0.918269
43,phase2,0.957331,0.847177,0.988350,0.831776,0.511628,0.868526,0.930081,0.980854,0.857143,0.983323,0.468085,0.910345,0.915531,0.920482,0.986434,0.847619,0.578947,0.865079,0.937705,0.980854,0.833333,0.977887,0.500000,0.923077,0.908108,0.922705,0.990272,0.816514,0.458333,0.872000,0.922581,0.980854,0.882353,0.988820,0.440000,0.897959,0.923077,0.918269
44,phase2,0.955515,0.843437,0.989268,0.816143,0.511628,0.868852,0.928571,0.981353,0.878613,0.981436,0.448276,0.888889,0.906593,0.921615,0.992172,0.798246,0.578947,0.890756,0.982014,0.974582,0.863636,0.977805,0.393939,0.880000,0.906593,0.910798,0.986381,0.834862,0.458333,0.848000,0.880645,0.988218,0.894118,0.985093,0.520000,0.897959,0.906593,0.932692
45,phase2,0.956877,0.858395,0.986810,0.849558,0.541667,0.860558,0.939597,0.977729,0.887574,0.979617,0.533333,0.920415,0.913043,0.910843,0.991168,0.820513,0.541667,0.857143,0.979021,0.969587,0.892857,0.974201,0.600000,0.936620,0.903226,0.913043,0.982490,0.880734,0.541667,0.864000,0.903226,0.986009,0.882353,0.985093,0.480000,0.904762,0.923077,0.908654
46,phase2,0.954834,0.851570,0.988258,0.837838,0.553191,0.872428,0.932203,0.980292,0.860465,0.978435,0.508475,0.900000,0.897727,0.909524,0.994094,0.823009,0.565217,0.898305,0.982143,0.971780,0.850575,0.970660,0.441176,0.882353,0.929412,0.900943,0.982490,0.853211,0.541667,0.848000,0.887097,0.988954,0.870588,0.986335,0.600000,0.918367,0.868132,0.918269
47,phase2,0.956877,0.854854,0.988808,0.812227,0.618182,0.867470,0.943333,0.979757,0.877193,0.983199,0.458333,0.909699,0.903581,0.916468,0.989289,0.775000,0.548387,0.870968,0.975862,0.979397,0.872093,0.985037,0.478261,0.894737,0.906077,0.909953,0.988327,0.853211,0.708333,0.864000,0.912903,0.980118,0.882353,0.981366,0.440000,0.925170,0.901099,0.923077
48,phase2,0.954834,0.853957,0.986758,0.791667,0.571429,0.878049,0.946309,0.977099,0.872093,0.983791,0.533333,0.914089,0.900850,0.892019,0.995054,0.725191,0.560000,0.892562,0.986014,0.964824,0.862069,0.987484,0.600000,0.923611,0.929825,0.871560,0.978599,0.871560,0.583333,0.864000,0.909677,0.989691,0.882353,0.980124,0.480000,0.904762,0.873626,0.913462
49,phase2,0.960735,0.860671,0.988840,0.833333,0.615385,0.875000,0.949429,0.981229,0.891429,0.987547,0.448980,0.922034,0.922652,0.912195,0.986447,0.841121,0.571429,0.854962,0.960396,0.980868,0.866667,0.990012,0.458333,0.918919,0.927778,0.925743,0.991245,0.825688,0.666667,0.896000,0.938710,0.981591,0.917647,0.985093,0.440000,0.925170,0.917582,0.899038
50,phase2,0.960962,0.857251,0.989279,0.851852,0.545455,0.880952,0.950980,0.980593,0.885057,0.985130,0.452830,0.927336,0.919668,0.917874,0.991211,0.859813,0.600000,0.874016,0.963576,0.975237,0.865169,0.982695,0.428571,0.943662,0.927374,0.922330,0.987354,0.844037,0.500000,0.888000,0.938710,0.986009,0.905882,0.987578,0.480000,0.911565,0.912088,0.913462
