round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
21,phase2,0.913527,0.765623,0.985493,0.586207,0.347826,0.776471,0.876755,0.954444,0.895028,0.943018,0.416667,0.776316,0.834254,0.795000,0.979808,0.552846,0.363636,0.761538,0.848943,0.968182,0.843750,0.950758,0.434783,0.751592,0.838889,0.828125,0.991245,0.623853,0.333333,0.792000,0.906452,0.941090,0.952941,0.935404,0.400000,0.802721,0.829670,0.764423
22,phase2,0.915797,0.769087,0.986861,0.582609,0.347826,0.762238,0.865204,0.957360,0.905028,0.948980,0.434783,0.777027,0.844086,0.817043,0.987342,0.553719,0.363636,0.677019,0.841463,0.964152,0.861702,0.975098,0.476190,0.771812,0.826316,0.853403,0.986381,0.614679,0.333333,0.872000,0.890323,0.950663,0.952941,0.924224,0.400000,0.782313,0.862637,0.783654
23,phase2,0.917158,0.764457,0.990263,0.620690,0.292683,0.751724,0.886076,0.954800,0.896552,0.948960,0.400000,0.775510,0.849462,0.806763,0.991228,0.585366,0.352941,0.660606,0.869565,0.968916,0.876404,0.962916,0.450000,0.775510,0.831579,0.810680,0.989300,0.660550,0.250000,0.872000,0.903226,0.941090,0.917647,0.935404,0.360000,0.775510,0.868132,0.802885
24,phase2,0.925783,0.784641,0.989751,0.641350,0.324324,0.796935,0.898361,0.962445,0.934911,0.947821,0.448980,0.794224,0.850394,0.826196,0.993144,0.593750,0.461538,0.764706,0.913333,0.962445,0.940476,0.936893,0.458333,0.846154,0.814070,0.867725,0.986381,0.697248,0.250000,0.832000,0.883871,0.962445,0.929412,0.959006,0.440000,0.748299,0.890110,0.788462
25,phase2,0.923286,0.791587,0.987835,0.625000,0.392857,0.801527,0.893548,0.961424,0.914286,0.946063,0.500000,0.806897,0.833333,0.836272,0.988315,0.608696,0.343750,0.766423,0.893548,0.968610,0.888889,0.944307,0.481481,0.818182,0.815789,0.878307,0.987354,0.642202,0.458333,0.840000,0.893548,0.954345,0.941176,0.947826,0.520000,0.795918,0.851648,0.798077
26,phase2,0.925783,0.788387,0.989310,0.634146,0.391304,0.782288,0.900787,0.960385,0.935673,0.955374,0.416667,0.817869,0.847826,0.829016,0.988350,0.569343,0.409091,0.726027,0.880000,0.965748,0.930233,0.966921,0.434783,0.826389,0.838710,0.898876,0.990272,0.715596,0.375000,0.848000,0.922581,0.955081,0.941176,0.944099,0.400000,0.809524,0.857143,0.769231
27,phase2,0.929641,0.792440,0.990718,0.654709,0.311111,0.824427,0.882353,0.965875,0.941860,0.950221,0.454545,0.808081,0.864865,0.860520,0.995093,0.640351,0.333333,0.788321,0.848214,0.973094,0.931034,0.964194,0.526316,0.800000,0.851064,0.846512,0.986381,0.669725,0.291667,0.864000,0.919355,0.958763,0.952941,0.936646,0.400000,0.816327,0.879121,0.875000
28,phase2,0.931457,0.774556,0.989320,0.661088,0.133333,0.792308,0.907285,0.964061,0.930233,0.958514,0.418605,0.810631,0.878553,0.850746,0.987403,0.607692,0.333333,0.762963,0.931973,0.970172,0.919540,0.955556,0.500000,0.792208,0.829268,0.881443,0.991245,0.724771,0.083333,0.824000,0.883871,0.958027,0.941176,0.961491,0.360000,0.829932,0.934066,0.822115
29,phase2,0.933954,0.811798,0.990781,0.689362,0.450000,0.785455,0.895425,0.966976,0.936416,0.957063,0.512821,0.833922,0.876640,0.846715,0.988383,0.642857,0.562500,0.720000,0.907285,0.974570,0.920455,0.958853,0.714286,0.867647,0.839196,0.857143,0.993191,0.743119,0.375000,0.864000,0.883871,0.959499,0.952941,0.955280,0.400000,0.802721,0.917582,0.836538
30,phase2,0.923059,0.792121,0.990272,0.622047,0.400000,0.818182,0.868421,0.964486,0.930233,0.944479,0.512821,0.745763,0.863874,0.844869,0.990272,0.544828,0.428571,0.776978,0.885906,0.979499,0.919540,0.948622,0.714286,0.743243,0.825000,0.838863,0.990272,0.724771,0.375000,0.864000,0.851613,0.949926,0.941176,0.940373,0.400000,0.748299,0.906593,0.850962
31,phase2,0.936904,0.802154,0.989761,0.686192,0.303030,0.823529,0.901961,0.970924,0.919540,0.960699,0.511628,0.809859,0.885417,0.863309,0.992180,0.630769,0.555556,0.807692,0.913907,0.970567,0.898876,0.964912,0.611111,0.839416,0.841584,0.861244,0.987354,0.752294,0.208333,0.840000,0.890323,0.971281,0.941176,0.956522,0.440000,0.782313,0.934066,0.865385
32,phase2,0.928053,0.782339,0.990206,0.672199,0.324324,0.784615,0.875399,0.968413,0.941176,0.948276,0.378378,0.798535,0.847291,0.859259,0.997041,0.613636,0.461538,0.755556,0.867089,0.977494,0.941176,0.940171,0.583333,0.865079,0.767857,0.883249,0.983463,0.743119,0.250000,0.816000,0.883871,0.959499,0.941176,0.956522,0.280000,0.741497,0.945055,0.836538
33,phase2,0.937131,0.792943,0.990709,0.718367,0.285714,0.798507,0.888889,0.973152,0.924855,0.963422,0.410256,0.812721,0.874680,0.874036,0.996067,0.647059,0.454545,0.748252,0.900662,0.972079,0.909091,0.961634,0.571429,0.845588,0.818182,0.939227,0.985409,0.807339,0.208333,0.856000,0.877419,0.974227,0.941176,0.965217,0.320000,0.782313,0.939560,0.817308
34,phase2,0.937358,0.798923,0.990319,0.705394,0.333333,0.792157,0.905660,0.972046,0.909091,0.964308,0.461538,0.787671,0.892388,0.873171,0.985549,0.643939,0.500000,0.776923,0.883436,0.984151,0.879121,0.972222,0.642857,0.793103,0.854271,0.886139,0.995136,0.779817,0.250000,0.808000,0.929032,0.960236,0.941176,0.956522,0.360000,0.782313,0.934066,0.860577
35,phase2,0.938720,0.824521,0.991711,0.706827,0.454545,0.819549,0.912685,0.970480,0.898876,0.966562,0.622222,0.802817,0.889503,0.858469,0.994135,0.628571,0.500000,0.773050,0.932660,0.972633,0.860215,0.982051,0.700000,0.832117,0.894444,0.829596,0.989300,0.807339,0.416667,0.872000,0.893548,0.968336,0.941176,0.951553,0.560000,0.775510,0.884615,0.889423
36,phase2,0.935315,0.791027,0.994146,0.686441,0.378378,0.830769,0.894652,0.972025,0.888889,0.957869,0.352941,0.806897,0.880000,0.849315,0.997065,0.637795,0.538462,0.800000,0.899023,0.984883,0.842105,0.955501,0.666667,0.818182,0.854922,0.808696,0.991245,0.743119,0.291667,0.864000,0.890323,0.959499,0.941176,0.960248,0.240000,0.795918,0.906593,0.894231
37,phase2,0.937358,0.809442,0.990310,0.691244,0.368421,0.834646,0.894155,0.973713,0.903955,0.961417,0.545455,0.821192,0.873684,0.855107,0.986486,0.694444,0.500000,0.821705,0.876161,0.979151,0.869565,0.979381,0.631579,0.800000,0.838384,0.845070,0.994163,0.688073,0.291667,0.848000,0.912903,0.968336,0.941176,0.944099,0.480000,0.843537,0.912088,0.865385
38,phase2,0.938266,0.807392,0.990772,0.728889,0.324324,0.845850,0.885714,0.974623,0.924855,0.962396,0.511628,0.796296,0.869565,0.873786,0.989331,0.706897,0.461538,0.835938,0.871875,0.973549,0.909091,0.988220,0.611111,0.728814,0.860215,0.882353,0.992218,0.752294,0.250000,0.856000,0.900000,0.975700,0.941176,0.937888,0.440000,0.877551,0.879121,0.865385
39,phase2,0.942578,0.813802,0.992701,0.696517,0.388889,0.823529,0.917763,0.976059,0.919540,0.967662,0.523810,0.806154,0.882353,0.870647,0.993184,0.760870,0.583333,0.761905,0.936242,0.976419,0.898876,0.968867,0.647059,0.735955,0.859375,0.902062,0.992218,0.642202,0.291667,0.896000,0.900000,0.975700,0.941176,0.966460,0.440000,0.891156,0.906593,0.841346
40,phase2,0.942351,0.802038,0.993184,0.696078,0.250000,0.840149,0.903437,0.978503,0.930233,0.967742,0.511628,0.819672,0.863636,0.870192,0.994152,0.747368,0.500000,0.784722,0.916944,0.985075,0.919540,0.966543,0.611111,0.791139,0.799065,0.870192,0.992218,0.651376,0.166667,0.904000,0.890323,0.972018,0.941176,0.968944,0.440000,0.850340,0.939560,0.870192
41,phase2,0.942351,0.801036,0.993655,0.695279,0.270270,0.834586,0.903553,0.978897,0.903955,0.974042,0.500000,0.813333,0.879121,0.865741,0.997062,0.653226,0.384615,0.787234,0.950178,0.984363,0.869565,0.969250,0.578947,0.797386,0.879121,0.834821,0.990272,0.743119,0.208333,0.888000,0.861290,0.973490,0.941176,0.978882,0.440000,0.829932,0.879121,0.899038
42,phase2,0.945983,0.815238,0.995122,0.719626,0.352941,0.857143,0.909396,0.979006,0.925714,0.975339,0.526316,0.797468,0.866142,0.878641,0.998043,0.733333,0.600000,0.828358,0.947552,0.979366,0.900000,0.968176,0.769231,0.745562,0.829146,0.887255,0.992218,0.706422,0.250000,0.888000,0.874194,0.978645,0.952941,0.982609,0.400000,0.857143,0.906593,0.870192
43,phase2,0.945302,0.824911,0.992694,0.763158,0.350000,0.850575,0.916797,0.977794,0.915254,0.966604,0.583333,0.833333,0.861035,0.888350,0.994146,0.731092,0.437500,0.816176,0.892966,0.982887,0.880435,0.980818,0.608696,0.816993,0.854054,0.897059,0.991245,0.798165,0.291667,0.888000,0.941935,0.972754,0.952941,0.952795,0.560000,0.850340,0.868132,0.879808
44,phase2,0.950749,0.837219,0.994175,0.754237,0.428571,0.857143,0.911901,0.983740,0.918605,0.970310,0.585366,0.851211,0.894309,0.897059,0.992248,0.700787,0.500000,0.828358,0.875371,0.987389,0.908046,0.987147,0.750000,0.866197,0.882353,0.915000,0.996109,0.816514,0.375000,0.888000,0.951613,0.980118,0.929412,0.954037,0.480000,0.836735,0.906593,0.879808
45,phase2,0.950976,0.822937,0.993662,0.778761,0.400000,0.815884,0.928926,0.983764,0.936416,0.972940,0.444444,0.836120,0.894879,0.889447,0.996090,0.752137,0.500000,0.743421,0.952542,0.985947,0.920455,0.963459,0.727273,0.822368,0.878307,0.931579,0.991245,0.807339,0.333333,0.904000,0.906452,0.981591,0.952941,0.982609,0.320000,0.850340,0.912088,0.850962
46,phase2,0.948706,0.831212,0.993184,0.753247,0.457143,0.842520,0.909667,0.982235,0.929412,0.976832,0.545455,0.823920,0.887139,0.873786,0.994152,0.713115,0.727273,0.829457,0.894081,0.987351,0.929412,0.984848,0.631579,0.805195,0.849246,0.882353,0.992218,0.798165,0.333333,0.856000,0.925806,0.977172,0.929412,0.968944,0.480000,0.843537,0.928571,0.865385
47,phase2,0.950749,0.830524,0.994163,0.744186,0.375000,0.801394,0.914826,0.986755,0.953488,0.969925,0.590909,0.853147,0.894737,0.887755,0.994163,0.754717,0.750000,0.709877,0.895062,0.986029,0.942529,0.978508,0.684211,0.877698,0.858586,0.945652,0.994163,0.733945,0.250000,0.920000,0.935484,0.987482,0.964706,0.961491,0.520000,0.829932,0.934066,0.836538
48,phase2,0.951203,0.838855,0.994642,0.753247,0.451613,0.835938,0.904523,0.985604,0.942529,0.975821,0.619048,0.829431,0.875318,0.898551,0.996098,0.713115,1.000000,0.816794,0.940767,0.988157,0.921348,0.974010,0.764706,0.815789,0.815166,0.902913,0.993191,0.798165,0.291667,0.856000,0.870968,0.983063,0.964706,0.977640,0.520000,0.843537,0.945055,0.894231
49,phase2,0.952111,0.836976,0.990282,0.740741,0.378378,0.813187,0.922314,0.985272,0.936416,0.974613,0.636364,0.865248,0.901857,0.899038,0.989320,0.747664,0.538462,0.750000,0.945763,0.985272,0.920455,0.971605,0.736842,0.903704,0.871795,0.899038,0.991245,0.733945,0.291667,0.888000,0.900000,0.985272,0.952941,0.977640,0.560000,0.829932,0.934066,0.899038
50,phase2,0.952792,0.832633,0.994146,0.747826,0.342857,0.812030,0.917219,0.986342,0.926554,0.974707,0.619048,0.867133,0.910526,0.893204,0.997065,0.710744,0.545455,0.765957,0.942177,0.988897,0.891304,0.968137,0.764706,0.892086,0.873737,0.901961,0.991245,0.788991,0.250000,0.864000,0.893548,0.983800,0.964706,0.981366,0.520000,0.843537,0.950549,0.884615
